,start,stop,middle,duration,keys,total,bandwidth,who,type,called_from,time,compressed
918,1713455912.4175646,1713455912.4598436,1713455912.4387043,0.04227900505065918,"{('chunk_min-5a09aab47a69898004101a2c5b6e1b96', 3, 0, 0, 0): 1}",1,23.652401441372348,tcp://10.201.0.117:43043,incoming_transfer,tcp://10.201.0.115:39041,1713455912.4132638,
919,1713455912.4185998,1713455912.4192507,1713455912.3658726,0.001,"{('chunk_max-partial-80f8e741f300d2a084fb2c4c7220e333', 75, 0, 0, 0): 1}",1,1000.0,tcp://10.201.0.115:42969,outgoing_transfer,tcp://10.201.0.115:39041,1713455912.439449,347.0
920,1713455912.4589744,1713455912.4884982,1713455912.4206836,0.029523849487304688,"{('chunk_max-f51ddbdd2414581636b6798cd76ef954', 2, 0, 0, 0): 1}",1,33.87092189417921,tcp://10.201.0.117:43043,outgoing_transfer,tcp://10.201.0.115:39041,1713455912.439453,339.0
921,1713455912.3754637,1713455912.3774958,1713455912.3764799,0.002032041549682617,"{('chunk_min-partial-8dd005561753a0069a30a564b3da22ea', 34, 0, 0, 0): 1, ('chunk_max-partial-8c47771865924cf589c1b50dcf089083', 34, 0, 0, 0): 1}",2,984.2318432476827,tcp://10.201.0.117:42021,incoming_transfer,tcp://10.201.0.115:45655,1713455912.4592617,
922,1713455912.4576085,1713455912.4590023,1713455912.4583054,0.0013937950134277344,"{('chunk_max-partial-8c47771865924cf589c1b50dcf089083', 37, 0, 0, 0): 1}",1,717.4656175162504,tcp://10.201.0.115:42969,incoming_transfer,tcp://10.201.0.115:45655,1713455912.4592648,
923,1713455911.9618382,1713455911.9792085,1713455911.9705234,0.017370223999023438,"{('chunk_min-partial-2acf6532b07f4fbe3e253eefeb7a5ebc', 69, 0, 0, 0): 1}",1,57.56978148676842,tcp://10.201.0.117:36453,incoming_transfer,tcp://10.201.0.117:42021,1713455912.5026894,
924,1713455912.4977264,1713455912.4988272,1713455912.4982767,0.001100778579711914,"{('chunk_min-partial-8dd005561753a0069a30a564b3da22ea', 37, 0, 0, 0): 1}",1,908.4479098982023,tcp://10.201.0.115:39041,incoming_transfer,tcp://10.201.0.117:42021,1713455912.5026913,
925,1713455912.448043,1713455912.4772224,1713455912.4626327,0.02917933464050293,"{('chunk_max-f51ddbdd2414581636b6798cd76ef954', 2, 0, 0, 0): 1}",1,34.270829418157156,tcp://10.201.0.115:39041,incoming_transfer,tcp://10.201.0.117:43043,1713455912.5161598,
926,1713455912.2816122,1713455912.285878,1713455912.283745,0.004265785217285156,"{('chunk_max-partial-0f8ed4cbdc9c228281e2c44ca87bf6bb', 2, 0, 0, 0): 1}",1,234.423429465683,tcp://10.201.0.117:43043,incoming_transfer,tcp://10.201.0.117:32869,1713455912.5161667,
927,1713455912.5445974,1713455912.567491,1713455912.5560443,0.022893667221069336,"{('chunk_max-partial-f78aee4c09e3436f38e7e309f22673d5', 3, 0, 0, 0): 1}",1,43.68020161836227,tcp://10.201.0.115:44311,incoming_transfer,tcp://10.201.0.117:32869,1713455912.5161695,
928,1713455912.3306584,1713455912.467832,1713455912.3992453,0.13717365264892578,"{('chunk_min-partial-eae2c97178933c943d2a84b655f67bd7', 2, 0, 0, 0): 1}",1,7.290029686381112,tcp://10.201.0.117:32869,incoming_transfer,tcp://10.201.0.117:43043,1713455912.5161626,
929,1713455912.300877,1713455912.3047404,1713455912.2322183,0.0038633346557617188,"{('chunk_max-partial-0f8ed4cbdc9c228281e2c44ca87bf6bb', 2, 0, 0, 0): 1}",1,258.84374228585534,tcp://10.201.0.117:32869,outgoing_transfer,tcp://10.201.0.117:43043,1713455912.523426,347.0
930,1713455912.331213,1713455912.4672742,1713455912.4462647,0.1360611915588379,"{('chunk_min-5a09aab47a69898004101a2c5b6e1b96', 3, 0, 0, 0): 1}",1,7.349634297209304,tcp://10.201.0.115:39041,outgoing_transfer,tcp://10.201.0.117:43043,1713455912.52343,339.0
931,1713455912.4589744,1713455912.4884982,1713455912.4206836,0.029523849487304688,"{('chunk_max-f51ddbdd2414581636b6798cd76ef954', 2, 0, 0, 0): 1}",1,33.87092189417921,tcp://10.201.0.117:43043,outgoing_transfer,tcp://10.201.0.115:39041,1713455912.5301514,339.0
932,1713455912.1568334,1713455912.1575482,1713455912.106269,0.001,"{('chunk_min-5a09aab47a69898004101a2c5b6e1b96', 128, 0, 0, 0): 1}",1,1000.0,tcp://10.201.0.117:36453,outgoing_transfer,tcp://10.201.0.115:42969,1713455912.5301476,340.0
933,1713455912.2464366,1713455912.261515,1713455912.1853762,0.015078306198120117,"{('chunk_min-partial-70478972c24ad36db8a8ba4b71d9b19e', 4, 0, 0, 0): 1}",1,66.32044653163196,tcp://10.201.0.117:32869,outgoing_transfer,tcp://10.201.0.115:44311,1713455912.5301433,347.0
934,1713455912.4939473,1713455912.4946718,1713455912.501349,0.001,"{('chunk_min-partial-8dd005561753a0069a30a564b3da22ea', 37, 0, 0, 0): 1}",1,1000.0,tcp://10.201.0.117:42021,outgoing_transfer,tcp://10.201.0.115:39041,1713455912.5301538,347.0
935,1713455912.4251587,1713455912.4258628,1713455912.3736472,0.001,"{('chunk_min-partial-2acf6532b07f4fbe3e253eefeb7a5ebc', 74, 0, 0, 0): 1}",1,1000.0,tcp://10.201.0.115:39041,outgoing_transfer,tcp://10.201.0.117:32869,1713455912.5360878,347.0
936,1713455912.4995863,1713455912.5222929,1713455912.5044417,0.02270650863647461,"{('chunk_max-partial-f78aee4c09e3436f38e7e309f22673d5', 3, 0, 0, 0): 1}",1,44.04023604023604,tcp://10.201.0.117:32869,outgoing_transfer,tcp://10.201.0.115:44311,1713455912.5301461,347.0
937,1713455912.4614096,1713455912.4622312,1713455912.4572492,0.001,"{('chunk_max-partial-8c47771865924cf589c1b50dcf089083', 37, 0, 0, 0): 1}",1,1000.0,tcp://10.201.0.115:45655,outgoing_transfer,tcp://10.201.0.115:42969,1713455912.5301514,347.0
938,1713455912.5651698,1713455912.5821688,1713455912.5218058,0.016999006271362305,"{('chunk_min-partial-eae2c97178933c943d2a84b655f67bd7', 2, 0, 0, 0): 1}",1,58.82696812016999,tcp://10.201.0.117:43043,outgoing_transfer,tcp://10.201.0.117:32869,1713455912.5360904,347.0
939,1713455912.4175646,1713455912.4598436,1713455912.4387043,0.04227900505065918,"{('chunk_min-5a09aab47a69898004101a2c5b6e1b96', 3, 0, 0, 0): 1}",1,23.652401441372348,tcp://10.201.0.117:43043,incoming_transfer,tcp://10.201.0.115:39041,1713455912.5787113,
940,1713455912.5546381,1713455912.5702841,1713455912.5624611,0.015645980834960938,"{('chunk_min-partial-2acf6532b07f4fbe3e253eefeb7a5ebc', 0, 0, 0, 0): 1}",1,63.914177739851276,tcp://10.201.0.117:42021,incoming_transfer,tcp://10.201.0.115:39041,1713455912.5787146,
941,1713455912.4107325,1713455912.4170136,1713455912.4138732,0.006281137466430664,"{('chunk_max-partial-80f8e741f300d2a084fb2c4c7220e333', 75, 0, 0, 0): 1}",1,159.20683241601822,tcp://10.201.0.115:39041,incoming_transfer,tcp://10.201.0.115:42969,1713455912.5960908,
942,1713455912.5955584,1713455912.6002991,1713455912.5979288,0.004740715026855469,"{('chunk_max-partial-80f8e741f300d2a084fb2c4c7220e333', 1, 0, 0, 0): 1}",1,210.93864413598874,tcp://10.201.0.117:43043,incoming_transfer,tcp://10.201.0.115:42969,1713455912.5960937,
943,1713455912.2453678,1713455912.2473378,1713455912.246353,0.001970052719116211,"{('chunk_min-partial-ebe5fe0f4a6051013169c942cdacfb26', 2, 0, 0, 0): 1}",1,507.6006293113881,tcp://10.201.0.117:36453,incoming_transfer,tcp://10.201.0.115:44311,1713455912.611053,
944,1713455912.309646,1713455912.3180397,1713455912.3138428,0.00839376449584961,"{('chunk_max-partial-8c47771865924cf589c1b50dcf089083', 2, 0, 0, 0): 1}",1,119.13605635403056,tcp://10.201.0.117:32869,incoming_transfer,tcp://10.201.0.117:36453,1713455912.6116774,
945,1713455912.5749183,1713455912.615832,1713455912.595375,0.04091382026672363,"{('chunk_max-partial-80f8e741f300d2a084fb2c4c7220e333', 64, 0, 0, 0): 1}",1,24.44161883395006,tcp://10.201.0.117:36453,incoming_transfer,tcp://10.201.0.115:44311,1713455912.6110559,
946,1713455912.543346,1713455912.609327,1713455912.5763366,0.06598114967346191,"{('chunk_min-partial-2acf6532b07f4fbe3e253eefeb7a5ebc', 65, 0, 0, 0): 1}",1,15.155843827350088,tcp://10.201.0.115:44311,incoming_transfer,tcp://10.201.0.117:36453,1713455912.6116812,
947,1713455912.368653,1713455912.3703763,1713455912.308188,0.0017232894897460938,"{('chunk_min-partial-8dd005561753a0069a30a564b3da22ea', 34, 0, 0, 0): 1, ('chunk_max-partial-8c47771865924cf589c1b50dcf089083', 34, 0, 0, 0): 1}",2,1160.5711123408964,tcp://10.201.0.115:45655,outgoing_transfer,tcp://10.201.0.117:42021,1713455912.614736,653.0
948,1713455912.5593443,1713455912.57471,1713455912.56987,0.0153656005859375,"{('chunk_min-partial-2acf6532b07f4fbe3e253eefeb7a5ebc', 0, 0, 0, 0): 1}",1,65.08043694141013,tcp://10.201.0.115:39041,outgoing_transfer,tcp://10.201.0.117:42021,1713455912.6147404,347.0
949,1713455912.331213,1713455912.4672742,1713455912.4462647,0.1360611915588379,"{('chunk_min-5a09aab47a69898004101a2c5b6e1b96', 3, 0, 0, 0): 1}",1,7.349634297209304,tcp://10.201.0.115:39041,outgoing_transfer,tcp://10.201.0.117:43043,1713455912.6326442,339.0
950,1713455912.4995863,1713455912.5222929,1713455912.5044417,0.02270650863647461,"{('chunk_max-partial-f78aee4c09e3436f38e7e309f22673d5', 3, 0, 0, 0): 1}",1,44.04023604023604,tcp://10.201.0.117:32869,outgoing_transfer,tcp://10.201.0.115:44311,1713455912.6325552,347.0
951,1713455912.2336495,1713455912.2349677,1713455912.1781788,0.001318216323852539,"{('chunk_min-partial-ebe5fe0f4a6051013169c942cdacfb26', 2, 0, 0, 0): 1}",1,758.6008319768493,tcp://10.201.0.115:44311,outgoing_transfer,tcp://10.201.0.117:36453,1713455912.6326334,347.0
952,1713455912.56901,1713455912.6304228,1713455912.5997696,0.061412811279296875,"{('chunk_max-partial-80f8e741f300d2a084fb2c4c7220e333', 64, 0, 0, 0): 1}",1,16.283247406671222,tcp://10.201.0.115:44311,outgoing_transfer,tcp://10.201.0.117:36453,1713455912.6326368,347.0
953,1713455912.61517,1713455912.635822,1713455912.618998,0.020652055740356445,"{('chunk_min-partial-2acf6532b07f4fbe3e253eefeb7a5ebc', 65, 0, 0, 0): 1}",1,48.421329700649956,tcp://10.201.0.117:36453,outgoing_transfer,tcp://10.201.0.115:44311,1713455912.632558,347.0
954,1713455912.5482097,1713455912.548904,1713455912.595578,0.001,"{('chunk_max-partial-80f8e741f300d2a084fb2c4c7220e333', 1, 0, 0, 0): 1}",1,1000.0,tcp://10.201.0.115:42969,outgoing_transfer,tcp://10.201.0.117:43043,1713455912.6326485,347.0
955,1713455912.5955584,1713455912.6002991,1713455912.5979288,0.004740715026855469,"{('chunk_max-partial-80f8e741f300d2a084fb2c4c7220e333', 1, 0, 0, 0): 1}",1,210.93864413598874,tcp://10.201.0.117:43043,incoming_transfer,tcp://10.201.0.115:42969,1713455912.6515331,
956,1713455912.6537366,1713455912.6548169,1713455912.6542766,0.0010802745819091797,"{('chunk_max-partial-8c47771865924cf589c1b50dcf089083', 1, 0, 0, 0): 1}",1,925.6905760317811,tcp://10.201.0.115:39041,incoming_transfer,tcp://10.201.0.115:42969,1713455912.651536,
957,1713455912.4939473,1713455912.4946718,1713455912.501349,0.001,"{('chunk_min-partial-8dd005561753a0069a30a564b3da22ea', 37, 0, 0, 0): 1}",1,1000.0,tcp://10.201.0.117:42021,outgoing_transfer,tcp://10.201.0.115:39041,1713455912.6540363,347.0
958,1713455912.6426756,1713455912.6433036,1713455912.650029,0.001,"{('chunk_max-partial-8c47771865924cf589c1b50dcf089083', 1, 0, 0, 0): 1}",1,1000.0,tcp://10.201.0.115:42969,outgoing_transfer,tcp://10.201.0.115:39041,1713455912.6540391,347.0
959,1713455912.5445974,1713455912.567491,1713455912.5560443,0.022893667221069336,"{('chunk_max-partial-f78aee4c09e3436f38e7e309f22673d5', 3, 0, 0, 0): 1}",1,43.68020161836227,tcp://10.201.0.115:44311,incoming_transfer,tcp://10.201.0.117:32869,1713455912.668212,
960,1713455912.6680787,1713455912.6728363,1713455912.6704576,0.00475764274597168,"{('chunk_min-partial-70478972c24ad36db8a8ba4b71d9b19e', 0, 0, 0, 0): 1}",1,210.1881232773741,tcp://10.201.0.115:39041,incoming_transfer,tcp://10.201.0.117:32869,1713455912.6682148,
961,1713455912.6426756,1713455912.6433036,1713455912.650029,0.001,"{('chunk_max-partial-8c47771865924cf589c1b50dcf089083', 1, 0, 0, 0): 1}",1,1000.0,tcp://10.201.0.115:42969,outgoing_transfer,tcp://10.201.0.115:39041,1713455912.6888454,347.0
962,1713455912.6591244,1713455912.659756,1713455912.6664796,0.001,"{('chunk_min-partial-70478972c24ad36db8a8ba4b71d9b19e', 0, 0, 0, 0): 1}",1,1000.0,tcp://10.201.0.117:32869,outgoing_transfer,tcp://10.201.0.115:39041,1713455912.6888497,347.0
963,1713455912.6537366,1713455912.6548169,1713455912.6542766,0.0010802745819091797,"{('chunk_max-partial-8c47771865924cf589c1b50dcf089083', 1, 0, 0, 0): 1}",1,925.6905760317811,tcp://10.201.0.115:39041,incoming_transfer,tcp://10.201.0.115:42969,1713455912.707328,
964,1713455912.5749183,1713455912.615832,1713455912.595375,0.04091382026672363,"{('chunk_max-partial-80f8e741f300d2a084fb2c4c7220e333', 64, 0, 0, 0): 1}",1,24.44161883395006,tcp://10.201.0.117:36453,incoming_transfer,tcp://10.201.0.115:44311,1713455912.707334,
965,1713455912.543346,1713455912.609327,1713455912.5763366,0.06598114967346191,"{('chunk_min-partial-2acf6532b07f4fbe3e253eefeb7a5ebc', 65, 0, 0, 0): 1}",1,15.155843827350088,tcp://10.201.0.115:44311,incoming_transfer,tcp://10.201.0.117:36453,1713455912.7073905,
966,1713455912.7092357,1713455912.7106256,1713455912.7099307,0.0013899803161621094,"{('chunk_max-partial-1910eb1fea4393b8b46bad62e1bd1e92', 1, 0, 0, 0): 1}",1,719.4346483704974,tcp://10.201.0.117:36453,incoming_transfer,tcp://10.201.0.115:42969,1713455912.7073302,
967,1713455912.7112687,1713455912.7127745,1713455912.7120216,0.0015058517456054688,"{('chunk_max-partial-8c47771865924cf589c1b50dcf089083', 33, 0, 0, 0): 1}",1,664.0759974667511,tcp://10.201.0.115:45655,incoming_transfer,tcp://10.201.0.115:44311,1713455912.7073374,
968,1713455912.7046592,1713455912.706045,1713455912.705352,0.0013856887817382812,"{('chunk_min-partial-8dd005561753a0069a30a564b3da22ea', 33, 0, 0, 0): 1}",1,721.6627666896077,tcp://10.201.0.115:45655,incoming_transfer,tcp://10.201.0.117:36453,1713455912.707393,
969,1713455912.56901,1713455912.6304228,1713455912.5997696,0.061412811279296875,"{('chunk_max-partial-80f8e741f300d2a084fb2c4c7220e333', 64, 0, 0, 0): 1}",1,16.283247406671222,tcp://10.201.0.115:44311,outgoing_transfer,tcp://10.201.0.117:36453,1713455912.7245982,347.0
970,1713455912.7055352,1713455912.7225478,1713455912.7140946,0.017012596130371094,"{('chunk_max-partial-1910eb1fea4393b8b46bad62e1bd1e92', 1, 0, 0, 0): 1}",1,58.779976456079375,tcp://10.201.0.115:42969,outgoing_transfer,tcp://10.201.0.117:36453,1713455912.724601,347.0
971,1713455912.5546381,1713455912.5702841,1713455912.5624611,0.015645980834960938,"{('chunk_min-partial-2acf6532b07f4fbe3e253eefeb7a5ebc', 0, 0, 0, 0): 1}",1,63.914177739851276,tcp://10.201.0.117:42021,incoming_transfer,tcp://10.201.0.115:39041,1713455912.75573,
972,1713455912.6680787,1713455912.6728363,1713455912.6704576,0.00475764274597168,"{('chunk_min-partial-70478972c24ad36db8a8ba4b71d9b19e', 0, 0, 0, 0): 1}",1,210.1881232773741,tcp://10.201.0.115:39041,incoming_transfer,tcp://10.201.0.117:32869,1713455912.755808,
973,1713455911.6166608,1713455911.6175067,1713455911.5523527,0.001,"{('chunk_max-partial-80f8e741f300d2a084fb2c4c7220e333', 2, 0, 0, 0): 1}",1,1000.0,tcp://10.201.0.115:39041,outgoing_transfer,tcp://10.201.0.115:45655,1713455912.755746,347.0
974,1713455912.7464938,1713455912.7477365,1713455912.7471151,0.0012426376342773438,"{('chunk_max-partial-f78aee4c09e3436f38e7e309f22673d5', 0, 0, 0, 0): 1}",1,804.7398311588641,tcp://10.201.0.115:42969,incoming_transfer,tcp://10.201.0.115:39041,1713455912.755733,
975,1713455912.7065945,1713455912.7075732,1713455912.705646,0.001,"{('chunk_min-partial-8dd005561753a0069a30a564b3da22ea', 33, 0, 0, 0): 1}",1,1000.0,tcp://10.201.0.117:36453,outgoing_transfer,tcp://10.201.0.115:45655,1713455912.7557497,347.0
976,1713455912.725538,1713455912.7606385,1713455912.7430882,0.035100460052490234,"{('chunk_min-partial-eae2c97178933c943d2a84b655f67bd7', 1, 0, 0, 0): 1}",1,28.489655078724645,tcp://10.201.0.115:39041,incoming_transfer,tcp://10.201.0.117:32869,1713455912.7558107,
977,1713455912.7071946,1713455912.7078483,1713455912.7060838,0.001,"{('chunk_max-partial-8c47771865924cf589c1b50dcf089083', 33, 0, 0, 0): 1}",1,1000.0,tcp://10.201.0.115:44311,outgoing_transfer,tcp://10.201.0.115:45655,1713455912.7557564,347.0
978,1713455912.6591244,1713455912.659756,1713455912.6664796,0.001,"{('chunk_min-partial-70478972c24ad36db8a8ba4b71d9b19e', 0, 0, 0, 0): 1}",1,1000.0,tcp://10.201.0.117:32869,outgoing_transfer,tcp://10.201.0.115:39041,1713455912.7738597,347.0
979,1713455912.746879,1713455912.764576,1713455912.7627668,0.017696857452392578,"{('chunk_min-partial-eae2c97178933c943d2a84b655f67bd7', 1, 0, 0, 0): 1}",1,56.50720771697249,tcp://10.201.0.117:32869,outgoing_transfer,tcp://10.201.0.115:39041,1713455912.7738621,347.0
980,1713455912.3306584,1713455912.467832,1713455912.3992453,0.13717365264892578,"{('chunk_min-partial-eae2c97178933c943d2a84b655f67bd7', 2, 0, 0, 0): 1}",1,7.290029686381112,tcp://10.201.0.117:32869,incoming_transfer,tcp://10.201.0.117:43043,1713455912.799391,
981,1713455912.5651698,1713455912.5821688,1713455912.5218058,0.016999006271362305,"{('chunk_min-partial-eae2c97178933c943d2a84b655f67bd7', 2, 0, 0, 0): 1}",1,58.82696812016999,tcp://10.201.0.117:43043,outgoing_transfer,tcp://10.201.0.117:32869,1713455912.8023577,347.0
982,1713455912.7495277,1713455912.750524,1713455912.750026,0.001,"{('chunk_min-partial-ebe5fe0f4a6051013169c942cdacfb26', 0, 0, 0, 0): 1}",1,1000.0,tcp://10.201.0.117:32869,incoming_transfer,tcp://10.201.0.117:43043,1713455912.7993948,
983,1713455912.4614096,1713455912.4622312,1713455912.4572492,0.001,"{('chunk_max-partial-8c47771865924cf589c1b50dcf089083', 37, 0, 0, 0): 1}",1,1000.0,tcp://10.201.0.115:45655,outgoing_transfer,tcp://10.201.0.115:42969,1713455912.802304,347.0
984,1713455912.8030255,1713455912.8037326,1713455912.7972863,0.001,"{('chunk_min-partial-ebe5fe0f4a6051013169c942cdacfb26', 0, 0, 0, 0): 1}",1,1000.0,tcp://10.201.0.117:43043,outgoing_transfer,tcp://10.201.0.117:32869,1713455912.8023605,347.0
985,1713455912.758516,1713455912.759469,1713455912.7544212,0.001,"{('chunk_max-partial-f78aee4c09e3436f38e7e309f22673d5', 0, 0, 0, 0): 1}",1,1000.0,tcp://10.201.0.115:39041,outgoing_transfer,tcp://10.201.0.115:42969,1713455912.802307,347.0
986,1713455912.7046592,1713455912.706045,1713455912.705352,0.0013856887817382812,"{('chunk_min-partial-8dd005561753a0069a30a564b3da22ea', 33, 0, 0, 0): 1}",1,721.6627666896077,tcp://10.201.0.115:45655,incoming_transfer,tcp://10.201.0.117:36453,1713455912.8200066,
987,1713455912.7112687,1713455912.7127745,1713455912.7120216,0.0015058517456054688,"{('chunk_max-partial-8c47771865924cf589c1b50dcf089083', 33, 0, 0, 0): 1}",1,664.0759974667511,tcp://10.201.0.115:45655,incoming_transfer,tcp://10.201.0.115:44311,1713455912.8199449,
988,1713455912.7780628,1713455912.8247643,1713455912.8014135,0.04670143127441406,"{('chunk_max-partial-1910eb1fea4393b8b46bad62e1bd1e92', 17, 0, 0, 0): 1}",1,21.41261997141107,tcp://10.201.0.115:45655,incoming_transfer,tcp://10.201.0.115:44311,1713455912.819949,
989,1713455912.7887816,1713455912.8188026,1713455912.8037922,0.030020952224731445,"{('chunk_min-partial-70478972c24ad36db8a8ba4b71d9b19e', 17, 0, 0, 0): 1}",1,33.31006933138496,tcp://10.201.0.115:45655,incoming_transfer,tcp://10.201.0.117:36453,1713455912.820009,
990,1713455912.725538,1713455912.7606385,1713455912.7430882,0.035100460052490234,"{('chunk_min-partial-eae2c97178933c943d2a84b655f67bd7', 1, 0, 0, 0): 1}",1,28.489655078724645,tcp://10.201.0.115:39041,incoming_transfer,tcp://10.201.0.117:32869,1713455912.8331008,
991,1713455912.8233495,1713455912.8357365,1713455912.8295429,0.01238703727722168,"{('chunk_max-partial-0f8ed4cbdc9c228281e2c44ca87bf6bb', 0, 0, 0, 0): 1}",1,80.72955442209604,tcp://10.201.0.115:39041,incoming_transfer,tcp://10.201.0.117:32869,1713455912.8331032,
992,1713455912.7495277,1713455912.750524,1713455912.750026,0.001,"{('chunk_min-partial-ebe5fe0f4a6051013169c942cdacfb26', 0, 0, 0, 0): 1}",1,1000.0,tcp://10.201.0.117:32869,incoming_transfer,tcp://10.201.0.117:43043,1713455912.851932,
993,1713455912.8024344,1713455912.8034368,1713455912.8029356,0.0010023117065429688,"{('chunk_min-partial-fa60827c33ed8d574f8538a307acb9f2', 1, 0, 0, 0): 1}",1,997.6936251189344,tcp://10.201.0.115:44311,incoming_transfer,tcp://10.201.0.117:43043,1713455912.851935,
994,1713455912.7071946,1713455912.7078483,1713455912.7060838,0.001,"{('chunk_max-partial-8c47771865924cf589c1b50dcf089083', 33, 0, 0, 0): 1}",1,1000.0,tcp://10.201.0.115:44311,outgoing_transfer,tcp://10.201.0.115:45655,1713455912.8543878,347.0
995,1713455912.8190858,1713455912.8201582,1713455912.8181844,0.0010724067687988281,"{('chunk_max-partial-1910eb1fea4393b8b46bad62e1bd1e92', 17, 0, 0, 0): 1}",1,932.4819919964428,tcp://10.201.0.115:44311,outgoing_transfer,tcp://10.201.0.115:45655,1713455912.8543906,347.0
996,1713455912.8197186,1713455912.8204997,1713455912.8186715,0.001,"{('chunk_min-partial-70478972c24ad36db8a8ba4b71d9b19e', 17, 0, 0, 0): 1}",1,1000.0,tcp://10.201.0.117:36453,outgoing_transfer,tcp://10.201.0.115:45655,1713455912.854395,347.0
997,1713455912.4977264,1713455912.4988272,1713455912.4982767,0.001100778579711914,"{('chunk_min-partial-8dd005561753a0069a30a564b3da22ea', 37, 0, 0, 0): 1}",1,908.4479098982023,tcp://10.201.0.115:39041,incoming_transfer,tcp://10.201.0.117:42021,1713455912.8693712,
998,1713455912.61517,1713455912.635822,1713455912.618998,0.020652055740356445,"{('chunk_min-partial-2acf6532b07f4fbe3e253eefeb7a5ebc', 65, 0, 0, 0): 1}",1,48.421329700649956,tcp://10.201.0.117:36453,outgoing_transfer,tcp://10.201.0.115:44311,1713455912.873092,347.0
999,1713455912.8623505,1713455912.8633919,1713455912.8628712,0.001041412353515625,"{('chunk_min-partial-eae2c97178933c943d2a84b655f67bd7', 8, 0, 0, 0): 1}",1,960.2344322344322,tcp://10.201.0.117:36453,incoming_transfer,tcp://10.201.0.117:42021,1713455912.8693767,
1000,1713455912.8563082,1713455912.8570113,1713455912.850162,0.001,"{('chunk_min-partial-fa60827c33ed8d574f8538a307acb9f2', 1, 0, 0, 0): 1}",1,1000.0,tcp://10.201.0.117:43043,outgoing_transfer,tcp://10.201.0.115:44311,1713455912.873094,347.0
1001,1713455912.7055352,1713455912.7225478,1713455912.7140946,0.017012596130371094,"{('chunk_max-partial-1910eb1fea4393b8b46bad62e1bd1e92', 1, 0, 0, 0): 1}",1,58.779976456079375,tcp://10.201.0.115:42969,outgoing_transfer,tcp://10.201.0.117:36453,1713455912.9037642,347.0
1002,1713455912.865606,1713455912.8662727,1713455912.8659925,0.001,"{('chunk_min-partial-eae2c97178933c943d2a84b655f67bd7', 8, 0, 0, 0): 1}",1,1000.0,tcp://10.201.0.117:42021,outgoing_transfer,tcp://10.201.0.117:36453,1713455912.9037676,347.0
1003,1713455912.746879,1713455912.764576,1713455912.7627668,0.017696857452392578,"{('chunk_min-partial-eae2c97178933c943d2a84b655f67bd7', 1, 0, 0, 0): 1}",1,56.50720771697249,tcp://10.201.0.117:32869,outgoing_transfer,tcp://10.201.0.115:39041,1713455912.9187257,347.0
1004,1713455912.8219337,1713455912.8227506,1713455912.8293815,0.001,"{('chunk_max-partial-0f8ed4cbdc9c228281e2c44ca87bf6bb', 0, 0, 0, 0): 1}",1,1000.0,tcp://10.201.0.117:32869,outgoing_transfer,tcp://10.201.0.115:39041,1713455912.9187334,347.0
1005,1713455912.8024344,1713455912.8034368,1713455912.8029356,0.0010023117065429688,"{('chunk_min-partial-fa60827c33ed8d574f8538a307acb9f2', 1, 0, 0, 0): 1}",1,997.6936251189344,tcp://10.201.0.115:44311,incoming_transfer,tcp://10.201.0.117:43043,1713455912.9291854,
1006,1713455912.9305327,1713455912.9315133,1713455912.9310231,0.001,"{('chunk_min-partial-cef2780143ec4fa83fd64bd505a0efe0', 1, 0, 0, 0): 1}",1,1000.0,tcp://10.201.0.117:42021,incoming_transfer,tcp://10.201.0.117:43043,1713455912.929188,
1007,1713455912.5593443,1713455912.57471,1713455912.56987,0.0153656005859375,"{('chunk_min-partial-2acf6532b07f4fbe3e253eefeb7a5ebc', 0, 0, 0, 0): 1}",1,65.08043694141013,tcp://10.201.0.115:39041,outgoing_transfer,tcp://10.201.0.117:42021,1713455912.957744,347.0
1008,1713455912.928086,1713455912.9287653,1713455912.9265432,0.001,"{('chunk_min-partial-cef2780143ec4fa83fd64bd505a0efe0', 1, 0, 0, 0): 1}",1,1000.0,tcp://10.201.0.117:43043,outgoing_transfer,tcp://10.201.0.117:42021,1713455912.9577477,347.0
1009,1713455912.7780628,1713455912.8247643,1713455912.8014135,0.04670143127441406,"{('chunk_max-partial-1910eb1fea4393b8b46bad62e1bd1e92', 17, 0, 0, 0): 1}",1,21.41261997141107,tcp://10.201.0.115:45655,incoming_transfer,tcp://10.201.0.115:44311,1713455912.967372,
1010,1713455912.9023123,1713455912.9720376,1713455912.9371748,0.06972527503967285,"{('chunk_max-partial-f78aee4c09e3436f38e7e309f22673d5', 9, 0, 0, 0): 1}",1,14.342001511374633,tcp://10.201.0.115:45655,incoming_transfer,tcp://10.201.0.115:44311,1713455912.9673753,
1011,1713455912.8197186,1713455912.8204997,1713455912.8186715,0.001,"{('chunk_min-partial-70478972c24ad36db8a8ba4b71d9b19e', 17, 0, 0, 0): 1}",1,1000.0,tcp://10.201.0.117:36453,outgoing_transfer,tcp://10.201.0.115:45655,1713455912.9830382,347.0
1012,1713455912.9223855,1713455912.9657505,1713455912.9440215,0.0433650016784668,"{('chunk_max-partial-f78aee4c09e3436f38e7e309f22673d5', 9, 0, 0, 0): 1}",1,23.060070593668563,tcp://10.201.0.115:44311,outgoing_transfer,tcp://10.201.0.115:45655,1713455912.9830434,347.0
