,start,stop,middle,duration,keys,total,bandwidth,who,type,called_from,time,compressed
507,1713560762.6743634,1713560762.730768,1713560762.7211292,0.05640459060668945,"{('getitem-7bdc395d5e68e76bdcef44c643916655', 200): 4965264, ('getitem-7bdc395d5e68e76bdcef44c643916655', 279): 26859824}",31825088,564228685.2486368,tcp://10.201.1.183:33075,outgoing_transfer,tcp://10.201.1.183:42365,1713560763.6575716,47734440.0
508,1713560763.4258971,1713560763.6346734,1713560763.5444603,0.20877623558044434,"{('drop_by_shallow_copy-dd702610ddd648d94ab8c64615995ad3', 106): 311534827}",311534827,1492194866.594198,tcp://10.201.1.183:33863,outgoing_transfer,tcp://10.201.1.183:42365,1713560763.657576,311521269.0
509,1713560762.8755152,1713560763.604663,1713560763.2400892,0.7291476726531982,"{('drop_by_shallow_copy-dd702610ddd648d94ab8c64615995ad3', 106): 311534827}",311534827,427258892.38101447,tcp://10.201.1.183:42365,incoming_transfer,tcp://10.201.1.183:33863,1713560763.7088702,
510,1713560763.6530976,1713560763.70367,1713560763.6783838,0.05057239532470703,"{('getitem-7bdc395d5e68e76bdcef44c643916655', 106): 51385504}",51385504,1016078112.7742178,tcp://10.201.1.183:42365,incoming_transfer,tcp://10.201.1.183:33863,1713560763.708874,
511,1713560763.4258971,1713560763.6346734,1713560763.5444603,0.20877623558044434,"{('drop_by_shallow_copy-dd702610ddd648d94ab8c64615995ad3', 106): 311534827}",311534827,1492194866.594198,tcp://10.201.1.183:33863,outgoing_transfer,tcp://10.201.1.183:42365,1713560763.7212048,311521269.0
512,1713560763.6495812,1713560763.7058196,1713560763.6918755,0.056238412857055664,"{('getitem-7bdc395d5e68e76bdcef44c643916655', 106): 51385504}",51385504,913708289.2187841,tcp://10.201.1.183:33863,outgoing_transfer,tcp://10.201.1.183:42365,1713560763.721209,77076679.0
513,1713560763.6495812,1713560763.7058196,1713560763.6918755,0.056238412857055664,"{('getitem-7bdc395d5e68e76bdcef44c643916655', 106): 51385504}",51385504,913708289.2187841,tcp://10.201.1.183:33863,outgoing_transfer,tcp://10.201.1.183:42365,1713560763.9197307,77076679.0
514,1713560761.2207277,1713560763.8637202,1713560762.556399,2.6429924964904785,"{('_random_split_take-45b9f8bc21bbf3a7296cc80efcac99fd', 41): 366828392}",366828392,138792823.84913933,tcp://10.201.1.75:35017,outgoing_transfer,tcp://10.201.1.183:42365,1713560763.9197345,366812383.0
515,1713560763.6530976,1713560763.70367,1713560763.6783838,0.05057239532470703,"{('getitem-7bdc395d5e68e76bdcef44c643916655', 106): 51385504}",51385504,1016078112.7742178,tcp://10.201.1.183:42365,incoming_transfer,tcp://10.201.1.183:33863,1713560764.0095866,
516,1713560764.001167,1713560764.0032132,1713560764.00219,0.0020461082458496094,"{('mean_chunk-41af2a495a1ad88736437ae160d2c2f4', 23): 384}",384,187673.35539501283,tcp://10.201.1.75:35017,incoming_transfer,tcp://10.201.1.183:33863,1713560764.0095906,
517,1713560764.001167,1713560764.0032132,1713560764.00219,0.0020461082458496094,"{('mean_chunk-41af2a495a1ad88736437ae160d2c2f4', 23): 384}",384,187673.35539501283,tcp://10.201.1.75:35017,incoming_transfer,tcp://10.201.1.183:33863,1713560764.0191898,
518,1713560764.000872,1713560764.0130703,1713560764.0069711,0.012198448181152344,"{('mean_chunk-41af2a495a1ad88736437ae160d2c2f4', 22): 384}",384,31479.413962942694,tcp://10.201.1.75:44397,incoming_transfer,tcp://10.201.1.183:33863,1713560764.019193,
519,1713560764.000872,1713560764.0130703,1713560764.0069711,0.012198448181152344,"{('mean_chunk-41af2a495a1ad88736437ae160d2c2f4', 22): 384}",384,31479.413962942694,tcp://10.201.1.75:44397,incoming_transfer,tcp://10.201.1.183:33863,1713560764.2175326,
520,1713560759.7858474,1713560764.2133462,1713560761.9995968,4.427498817443848,"{('pd_split-d84272902fd2b282ea7a61261e5672a1', 32): 1753831372}",1753831372,396122380.6746377,tcp://10.201.1.75:35877,incoming_transfer,tcp://10.201.1.183:33863,1713560764.2175364,
521,1713560759.7858474,1713560764.2133462,1713560761.9995968,4.427498817443848,"{('pd_split-d84272902fd2b282ea7a61261e5672a1', 32): 1753831372}",1753831372,396122380.6746377,tcp://10.201.1.75:35877,incoming_transfer,tcp://10.201.1.183:33863,1713560764.2314942,
522,1713560764.223319,1713560764.2284975,1713560764.2259083,0.0051784515380859375,"{('mean_chunk-41af2a495a1ad88736437ae160d2c2f4', 21): 384}",384,74153.4408839779,tcp://10.201.1.75:35877,incoming_transfer,tcp://10.201.1.183:33863,1713560764.2314978,
523,1713560758.1079986,1713560758.1367896,1713560758.1163738,0.028790950775146484,"{('mean_chunk-41af2a495a1ad88736437ae160d2c2f4', 66): 384}",384,13337.524106063367,tcp://10.201.1.183:33863,outgoing_transfer,tcp://10.201.1.183:34829,1713560764.4074154,595.0
524,1713560761.2207277,1713560763.8637202,1713560762.556399,2.6429924964904785,"{('_random_split_take-45b9f8bc21bbf3a7296cc80efcac99fd', 41): 366828392}",366828392,138792823.84913933,tcp://10.201.1.75:35017,outgoing_transfer,tcp://10.201.1.183:42365,1713560764.407387,366812383.0
525,1713560761.1778402,1713560764.1175764,1713560762.6502995,2.9397361278533936,"{('drop_by_shallow_copy-dd702610ddd648d94ab8c64615995ad3', 106): 311534827}",311534827,105973738.27136108,tcp://10.201.1.75:35877,outgoing_transfer,tcp://10.201.1.183:42365,1713560764.407392,311521269.0
526,1713560764.3733506,1713560764.3762202,1713560764.3757007,0.0028696060180664062,"{('mean_chunk-41af2a495a1ad88736437ae160d2c2f4', 17): 384}",384,133816.27916251245,tcp://10.201.1.75:35017,outgoing_transfer,tcp://10.201.1.183:34829,1713560764.4074214,595.0
527,1713560757.285845,1713560764.1301606,1713560760.7105942,6.844315528869629,"{('pd_split-d84272902fd2b282ea7a61261e5672a1', 34): 1701800175}",1701800175,248644319.19038957,tcp://10.201.1.75:44397,outgoing_transfer,tcp://10.201.1.183:42365,1713560764.4074,1701783126.0
528,1713560764.3769474,1713560764.379911,1713560764.3810205,0.002963542938232422,"{('mean_chunk-41af2a495a1ad88736437ae160d2c2f4', 16): 384}",384,129574.6368463395,tcp://10.201.1.75:35017,outgoing_transfer,tcp://10.201.1.183:42365,1713560764.4074056,595.0
529,1713560764.223319,1713560764.2284975,1713560764.2259083,0.0051784515380859375,"{('mean_chunk-41af2a495a1ad88736437ae160d2c2f4', 21): 384}",384,74153.4408839779,tcp://10.201.1.75:35877,incoming_transfer,tcp://10.201.1.183:33863,1713560764.5612614,
530,1713560764.2415307,1713560764.556652,1713560764.3990915,0.3151214122772217,"{('stackpartition-7047cfb7e466c3a211c26e2dcecb1dbb', 248): 347792207}",347792207,1103676847.8748655,tcp://10.201.1.75:35877,incoming_transfer,tcp://10.201.1.183:33863,1713560764.561265,
531,1713560764.3769474,1713560764.379911,1713560764.3810205,0.002963542938232422,"{('mean_chunk-41af2a495a1ad88736437ae160d2c2f4', 16): 384}",384,129574.6368463395,tcp://10.201.1.75:35017,outgoing_transfer,tcp://10.201.1.183:42365,1713560764.7592251,595.0
532,1713560764.123527,1713560764.6755183,1713560764.400846,0.5519912242889404,"{('stackpartition-7047cfb7e466c3a211c26e2dcecb1dbb', 257): 366649052}",366649052,664229857.045838,tcp://10.201.1.75:35877,outgoing_transfer,tcp://10.201.1.183:42365,1713560764.7592285,366633041.0
533,1713560764.2415307,1713560764.556652,1713560764.3990915,0.3151214122772217,"{('stackpartition-7047cfb7e466c3a211c26e2dcecb1dbb', 248): 347792207}",347792207,1103676847.8748655,tcp://10.201.1.75:35877,incoming_transfer,tcp://10.201.1.183:33863,1713560764.7744966,
534,1713560764.6799304,1713560764.7721658,1713560764.7260482,0.09223532676696777,"{('getitem-7bdc395d5e68e76bdcef44c643916655', 248): 52995088}",52995088,574563888.4534111,tcp://10.201.1.75:35877,incoming_transfer,tcp://10.201.1.183:33863,1713560764.7745004,
535,1713560764.6799304,1713560764.7721658,1713560764.7260482,0.09223532676696777,"{('getitem-7bdc395d5e68e76bdcef44c643916655', 248): 52995088}",52995088,574563888.4534111,tcp://10.201.1.75:35877,incoming_transfer,tcp://10.201.1.183:33863,1713560764.8887846,
536,1713560724.6076128,1713560764.886584,1713560744.7470984,40.27897119522095,"{('categorize_block-4107b377b2253889b8c623071090b08c', 53): 1702783985}",1702783985,42274763.59182762,tcp://10.201.1.75:38631,incoming_transfer,tcp://10.201.1.183:33863,1713560764.888789,
537,1713560762.4426494,1713560763.3246236,1713560762.8836365,0.8819742202758789,"{('categorize_block-4107b377b2253889b8c623071090b08c', 29): 1457659004}",1457659004,1652722914.6720963,tcp://10.201.1.183:33863,incoming_transfer,tcp://10.201.1.183:33075,1713560764.9443684,
538,1713560764.031007,1713560764.9377239,1713560764.4843655,0.9067168235778809,"{('drop_by_shallow_copy-dd702610ddd648d94ab8c64615995ad3', 190): 381459963}",381459963,420704626.93608016,tcp://10.201.1.75:38631,incoming_transfer,tcp://10.201.1.183:33075,1713560764.9443738,
539,1713560724.592541,1713560755.2389717,1713560739.9157562,30.646430730819702,"{('categorize_block-4107b377b2253889b8c623071090b08c', 52): 1723653359}",1723653359,56243200.852313325,tcp://10.201.1.75:44397,incoming_transfer,tcp://10.201.1.183:42365,1713560764.970038,
540,1713560764.7702734,1713560764.9652796,1713560764.8677766,0.1950061321258545,"{('drop_by_shallow_copy-1872ccd47eb80fc44d1a3bc8ef737b2d', 257): 338707533}",338707533,1736907087.5238037,tcp://10.201.1.75:35877,incoming_transfer,tcp://10.201.1.183:42365,1713560764.9700408,
541,1713560762.8644412,1713560763.3232577,1713560763.0984986,0.4588165283203125,"{('categorize_block-4107b377b2253889b8c623071090b08c', 29): 1457659004}",1457659004,3176997588.418105,tcp://10.201.1.183:33075,outgoing_transfer,tcp://10.201.1.183:33863,1713560765.1877098,1457642498.0
542,1713560760.274983,1713560764.9450653,1713560762.6117783,4.670082330703735,"{('categorize_block-4107b377b2253889b8c623071090b08c', 29): 1457659004}",1457659004,312127046.3298974,tcp://10.201.1.75:44397,outgoing_transfer,tcp://10.201.1.183:33863,1713560765.1877148,1457642498.0
543,1713560724.6076128,1713560764.886584,1713560744.7470984,40.27897119522095,"{('categorize_block-4107b377b2253889b8c623071090b08c', 53): 1702783985}",1702783985,42274763.59182762,tcp://10.201.1.75:38631,incoming_transfer,tcp://10.201.1.183:33863,1713560765.7129045,
544,1713560764.8973813,1713560765.7078385,1713560765.30261,0.8104572296142578,"{('stackpartition-7047cfb7e466c3a211c26e2dcecb1dbb', 217): 501698517}",501698517,619031453.687922,tcp://10.201.1.75:38631,incoming_transfer,tcp://10.201.1.183:33863,1713560765.7129087,
545,1713560762.111435,1713560762.2341425,1713560762.1727889,0.12270760536193848,"{('getitem-7bdc395d5e68e76bdcef44c643916655', 218): 69526064}",69526064,566599468.6712844,tcp://10.201.1.183:42365,incoming_transfer,tcp://10.201.1.183:34829,1713560765.7357724,
546,1713560755.801697,1713560765.7313623,1713560760.7665298,9.929665327072144,"{('pd_split-d84272902fd2b282ea7a61261e5672a1', 31): 1577945467}",1577945467,158912250.81855527,tcp://10.201.1.75:38631,incoming_transfer,tcp://10.201.1.183:34829,1713560765.7357779,
547,1713560760.274983,1713560764.9450653,1713560762.6117783,4.670082330703735,"{('categorize_block-4107b377b2253889b8c623071090b08c', 29): 1457659004}",1457659004,312127046.3298974,tcp://10.201.1.75:44397,outgoing_transfer,tcp://10.201.1.183:33863,1713560765.826249,1457642498.0
548,1713560728.17732,1713560765.7435734,1713560746.960875,37.566253423690796,"{('categorize_block-4107b377b2253889b8c623071090b08c', 50): 1703920634}",1703920634,45357747.41181506,tcp://10.201.1.75:38631,outgoing_transfer,tcp://10.201.1.183:33863,1713560765.8262534,1703903085.0
549,1713560764.031007,1713560764.9377239,1713560764.4843655,0.9067168235778809,"{('drop_by_shallow_copy-dd702610ddd648d94ab8c64615995ad3', 190): 381459963}",381459963,420704626.93608016,tcp://10.201.1.75:38631,incoming_transfer,tcp://10.201.1.183:33075,1713560765.8740735,
550,1713560764.9493015,1713560765.8672767,1713560765.408289,0.9179751873016357,"{('stackpartition-7047cfb7e466c3a211c26e2dcecb1dbb', 262): 413015635}",413015635,449920260.06067634,tcp://10.201.1.75:38631,incoming_transfer,tcp://10.201.1.183:33075,1713560765.8740778,
551,1713560764.9493015,1713560765.8672767,1713560765.408289,0.9179751873016357,"{('stackpartition-7047cfb7e466c3a211c26e2dcecb1dbb', 262): 413015635}",413015635,449920260.06067634,tcp://10.201.1.75:38631,incoming_transfer,tcp://10.201.1.183:33075,1713560765.9882102,
552,1713560765.8786492,1713560765.9846413,1713560765.9316454,0.10599207878112793,"{('getitem-7bdc395d5e68e76bdcef44c643916655', 190): 62919536}",62919536,593624888.9874866,tcp://10.201.1.75:38631,incoming_transfer,tcp://10.201.1.183:33075,1713560765.9882162,
553,1713560764.8973813,1713560765.7078385,1713560765.30261,0.8104572296142578,"{('stackpartition-7047cfb7e466c3a211c26e2dcecb1dbb', 217): 501698517}",501698517,619031453.687922,tcp://10.201.1.75:38631,incoming_transfer,tcp://10.201.1.183:33863,1713560765.9905128,
554,1713560765.718106,1713560765.9868393,1713560765.8524728,0.26873326301574707,"{('drop_by_shallow_copy-dd702610ddd648d94ab8c64615995ad3', 73): 462812342}",462812342,1722199689.0384216,tcp://10.201.1.75:38631,incoming_transfer,tcp://10.201.1.183:33863,1713560765.9905167,
555,1713560765.718106,1713560765.9868393,1713560765.8524728,0.26873326301574707,"{('drop_by_shallow_copy-dd702610ddd648d94ab8c64615995ad3', 73): 462812342}",462812342,1722199689.0384216,tcp://10.201.1.75:38631,incoming_transfer,tcp://10.201.1.183:33863,1713560766.0504038,
556,1713560765.9979296,1713560766.0494487,1713560766.0236893,0.051519155502319336,"{('getitem-7bdc395d5e68e76bdcef44c643916655', 217): 76447488}",76447488,1483865316.7860723,tcp://10.201.1.75:38631,incoming_transfer,tcp://10.201.1.183:33863,1713560766.0504067,
557,1713560765.9979296,1713560766.0494487,1713560766.0236893,0.051519155502319336,"{('getitem-7bdc395d5e68e76bdcef44c643916655', 217): 76447488}",76447488,1483865316.7860723,tcp://10.201.1.75:38631,incoming_transfer,tcp://10.201.1.183:33863,1713560766.1225588,
558,1713560766.0601218,1713560766.1210954,1713560766.0906086,0.0609736442565918,"{('getitem-7bdc395d5e68e76bdcef44c643916655', 73): 76338496}",76338496,1251991691.340429,tcp://10.201.1.75:38631,incoming_transfer,tcp://10.201.1.183:33863,1713560766.1225615,
559,1713560766.0601218,1713560766.1210954,1713560766.0906086,0.0609736442565918,"{('getitem-7bdc395d5e68e76bdcef44c643916655', 73): 76338496}",76338496,1251991691.340429,tcp://10.201.1.75:38631,incoming_transfer,tcp://10.201.1.183:33863,1713560766.328128,
560,1713560766.127405,1713560766.3246553,1713560766.22603,0.1972503662109375,"{('stackpartition-7047cfb7e466c3a211c26e2dcecb1dbb', 183): 381515792}",381515792,1934170259.4965575,tcp://10.201.1.75:38631,incoming_transfer,tcp://10.201.1.183:33863,1713560766.3281305,
561,1713560764.7702734,1713560764.9652796,1713560764.8677766,0.1950061321258545,"{('drop_by_shallow_copy-1872ccd47eb80fc44d1a3bc8ef737b2d', 257): 338707533}",338707533,1736907087.5238037,tcp://10.201.1.75:35877,incoming_transfer,tcp://10.201.1.183:42365,1713560766.4439645,
562,1713560762.5108285,1713560766.4401586,1713560764.4754934,3.9293301105499268,"{('pd_split-d84272902fd2b282ea7a61261e5672a1', 1): 2529670988}",2529670988,643791923.0069376,tcp://10.201.1.75:38631,incoming_transfer,tcp://10.201.1.183:42365,1713560766.4439683,
563,1713560765.8786492,1713560765.9846413,1713560765.9316454,0.10599207878112793,"{('getitem-7bdc395d5e68e76bdcef44c643916655', 190): 62919536}",62919536,593624888.9874866,tcp://10.201.1.75:38631,incoming_transfer,tcp://10.201.1.183:33075,1713560766.5693524,
564,1713560765.993809,1713560766.56323,1713560766.2785196,0.5694210529327393,"{('stackpartition-7047cfb7e466c3a211c26e2dcecb1dbb', 118): 412799492}",412799492,724945960.2414111,tcp://10.201.1.75:38631,incoming_transfer,tcp://10.201.1.183:33075,1713560766.5693562,
565,1713560755.801697,1713560765.7313623,1713560760.7665298,9.929665327072144,"{('pd_split-d84272902fd2b282ea7a61261e5672a1', 31): 1577945467}",1577945467,158912250.81855527,tcp://10.201.1.75:38631,incoming_transfer,tcp://10.201.1.183:34829,1713560766.5969448,
566,1713560765.7468283,1713560766.5916846,1713560766.1692564,0.8448562622070312,"{('_random_split_take-45b9f8bc21bbf3a7296cc80efcac99fd', 60): 162698685}",162698685,192575580.34189114,tcp://10.201.1.75:38631,incoming_transfer,tcp://10.201.1.183:34829,1713560766.5969477,
567,1713560765.7468283,1713560766.5916846,1713560766.1692564,0.8448562622070312,"{('_random_split_take-45b9f8bc21bbf3a7296cc80efcac99fd', 60): 162698685}",162698685,192575580.34189114,tcp://10.201.1.75:38631,incoming_transfer,tcp://10.201.1.183:34829,1713560766.8199816,
568,1713560766.6003478,1713560766.8145902,1713560766.707469,0.21424245834350586,"{('_random_split_take-62c2769238d4aca57516dea38f56bb65', 31): 312741422}",312741422,1459754636.957002,tcp://10.201.1.75:38631,incoming_transfer,tcp://10.201.1.183:34829,1713560766.8199854,
569,1713560766.127405,1713560766.3246553,1713560766.22603,0.1972503662109375,"{('stackpartition-7047cfb7e466c3a211c26e2dcecb1dbb', 183): 381515792}",381515792,1934170259.4965575,tcp://10.201.1.75:38631,incoming_transfer,tcp://10.201.1.183:33863,1713560767.0427,
570,1713560766.333104,1713560767.0395505,1713560766.6863272,0.706446647644043,"{('pd_split-d84272902fd2b282ea7a61261e5672a1', 31): 1577945467}",1577945467,2233637136.310793,tcp://10.201.1.75:38631,incoming_transfer,tcp://10.201.1.183:33863,1713560767.042703,
571,1713560766.333104,1713560767.0395505,1713560766.6863272,0.706446647644043,"{('pd_split-d84272902fd2b282ea7a61261e5672a1', 31): 1577945467}",1577945467,2233637136.310793,tcp://10.201.1.75:38631,incoming_transfer,tcp://10.201.1.183:33863,1713560767.0892737,
572,1713560767.0478163,1713560767.0884209,1713560767.0681186,0.040604591369628906,"{('getitem-7bdc395d5e68e76bdcef44c643916655', 183): 58133920}",58133920,1431708041.851704,tcp://10.201.1.75:38631,incoming_transfer,tcp://10.201.1.183:33863,1713560767.0892775,
573,1713560767.0478163,1713560767.0884209,1713560767.0681186,0.040604591369628906,"{('getitem-7bdc395d5e68e76bdcef44c643916655', 183): 58133920}",58133920,1431708041.851704,tcp://10.201.1.75:38631,incoming_transfer,tcp://10.201.1.183:33863,1713560767.2542348,
574,1713560767.0946865,1713560767.2501922,1713560767.1724393,0.15550565719604492,"{('_random_split_take-45b9f8bc21bbf3a7296cc80efcac99fd', 31): 312567752}",312567752,2010008880.9370322,tcp://10.201.1.75:38631,incoming_transfer,tcp://10.201.1.183:33863,1713560767.2542377,
575,1713560755.671929,1713560755.7304265,1713560755.73069,0.05849766731262207,"{('getitem-7bdc395d5e68e76bdcef44c643916655', 87): 19504784}",19504784,333428406.5681273,tcp://10.201.1.183:34829,outgoing_transfer,tcp://10.201.1.183:33075,1713560767.3980846,29255599.0
576,1713560766.1220477,1713560767.3790457,1713560766.7521696,1.256998062133789,"{('drop_by_shallow_copy-1872ccd47eb80fc44d1a3bc8ef737b2d', 262): 381541593}",381541593,303533954.81956637,tcp://10.201.1.75:38631,outgoing_transfer,tcp://10.201.1.183:33075,1713560767.3980882,381533480.0
577,1713560766.1220477,1713560767.3790457,1713560766.7521696,1.256998062133789,"{('drop_by_shallow_copy-1872ccd47eb80fc44d1a3bc8ef737b2d', 262): 381541593}",381541593,303533954.81956637,tcp://10.201.1.75:38631,outgoing_transfer,tcp://10.201.1.183:33075,1713560767.587628,381533480.0
578,1713560767.3834186,1713560767.572675,1713560767.4796696,0.1892564296722412,"{('drop_by_shallow_copy-1872ccd47eb80fc44d1a3bc8ef737b2d', 118): 381341870}",381341870,2014948029.2976937,tcp://10.201.1.75:38631,outgoing_transfer,tcp://10.201.1.183:33075,1713560767.5876322,381333755.0
579,1713560764.3733506,1713560764.3762202,1713560764.3757007,0.0028696060180664062,"{('mean_chunk-41af2a495a1ad88736437ae160d2c2f4', 17): 384}",384,133816.27916251245,tcp://10.201.1.75:35017,outgoing_transfer,tcp://10.201.1.183:34829,1713560769.0718594,595.0
580,1713560769.2829916,1713560769.284959,1713560769.0694938,0.0019674301147460938,"{('mean_chunk-41af2a495a1ad88736437ae160d2c2f4', 35): 384}",384,195178.47018904507,tcp://10.201.1.75:38631,outgoing_transfer,tcp://10.201.1.183:34829,1713560769.071863,595.0
581,1713560769.2829916,1713560769.284959,1713560769.0694938,0.0019674301147460938,"{('mean_chunk-41af2a495a1ad88736437ae160d2c2f4', 35): 384}",384,195178.47018904507,tcp://10.201.1.75:38631,outgoing_transfer,tcp://10.201.1.183:34829,1713560769.0834596,595.0
582,1713560769.283531,1713560769.2935493,1713560769.0740585,0.010018348693847656,"{('mean_chunk-41af2a495a1ad88736437ae160d2c2f4', 5): 384}",384,38329.670061875295,tcp://10.201.1.75:44397,outgoing_transfer,tcp://10.201.1.183:34829,1713560769.083462,595.0
583,1713560767.0946865,1713560767.2501922,1713560767.1724393,0.15550565719604492,"{('_random_split_take-45b9f8bc21bbf3a7296cc80efcac99fd', 31): 312567752}",312567752,2010008880.9370322,tcp://10.201.1.75:38631,incoming_transfer,tcp://10.201.1.183:33863,1713560769.0875769,
584,1713560769.2851675,1713560769.2947826,1713560769.0754933,0.009615182876586914,"{('mean_chunk-41af2a495a1ad88736437ae160d2c2f4', 45): 384}",384,39936.837908205016,tcp://10.201.1.75:38631,outgoing_transfer,tcp://10.201.1.183:34829,1713560769.0834677,595.0
585,1713560769.2817357,1713560769.2947102,1713560769.2882228,0.01297450065612793,"{('mean_chunk-41af2a495a1ad88736437ae160d2c2f4', 40): 384}",384,29596.51474668774,tcp://10.201.1.75:35017,incoming_transfer,tcp://10.201.1.183:33863,1713560769.0875807,
586,1713560769.2818878,1713560769.2950327,1713560769.2884603,0.013144969940185547,"{('mean_chunk-41af2a495a1ad88736437ae160d2c2f4', 41): 384}",384,29212.695179018392,tcp://10.201.1.75:35877,incoming_transfer,tcp://10.201.1.183:33863,1713560769.0875847,
587,1713560769.2818878,1713560769.2950327,1713560769.2884603,0.013144969940185547,"{('mean_chunk-41af2a495a1ad88736437ae160d2c2f4', 41): 384}",384,29212.695179018392,tcp://10.201.1.75:35877,incoming_transfer,tcp://10.201.1.183:33863,1713560769.1079707,
588,1713560769.2815502,1713560769.3166192,1713560769.2990847,0.03506898880004883,"{('mean_chunk-41af2a495a1ad88736437ae160d2c2f4', 42): 384}",384,10949.845237609627,tcp://10.201.1.183:34829,incoming_transfer,tcp://10.201.1.183:33863,1713560769.1079736,
589,1713560764.123527,1713560764.6755183,1713560764.400846,0.5519912242889404,"{('stackpartition-7047cfb7e466c3a211c26e2dcecb1dbb', 257): 366649052}",366649052,664229857.045838,tcp://10.201.1.75:35877,outgoing_transfer,tcp://10.201.1.183:42365,1713560769.1186595,366633041.0
590,1713560769.293147,1713560769.3054094,1713560769.0965135,0.012262344360351562,"{('mean_chunk-41af2a495a1ad88736437ae160d2c2f4', 34): 384}",384,31315.3821745217,tcp://10.201.1.75:38631,outgoing_transfer,tcp://10.201.1.183:42365,1713560769.1186638,595.0
591,1713560769.2851675,1713560769.2947826,1713560769.0754933,0.009615182876586914,"{('mean_chunk-41af2a495a1ad88736437ae160d2c2f4', 45): 384}",384,39936.837908205016,tcp://10.201.1.75:38631,outgoing_transfer,tcp://10.201.1.183:34829,1713560769.1283,595.0
592,1713560769.2943578,1713560769.3231323,1713560769.0942636,0.028774499893188477,"{('mean_chunk-41af2a495a1ad88736437ae160d2c2f4', 42): 384}",384,13345.149400525317,tcp://10.201.1.183:33863,outgoing_transfer,tcp://10.201.1.183:34829,1713560769.128303,595.0
593,1713560769.2815502,1713560769.3166192,1713560769.2990847,0.03506898880004883,"{('mean_chunk-41af2a495a1ad88736437ae160d2c2f4', 42): 384}",384,10949.845237609627,tcp://10.201.1.183:34829,incoming_transfer,tcp://10.201.1.183:33863,1713560769.14197,
594,1713560769.134945,1713560769.1365275,1713560769.1357362,0.0015826225280761719,"{('mean_chunk-41af2a495a1ad88736437ae160d2c2f4', 13): 384}",384,242635.2419403435,tcp://10.201.1.183:42365,incoming_transfer,tcp://10.201.1.183:33863,1713560769.1419742,
595,1713560769.134945,1713560769.1365275,1713560769.1357362,0.0015826225280761719,"{('mean_chunk-41af2a495a1ad88736437ae160d2c2f4', 13): 384}",384,242635.2419403435,tcp://10.201.1.183:42365,incoming_transfer,tcp://10.201.1.183:33863,1713560769.149893,
596,1713560769.1351228,1713560769.1432197,1713560769.1391711,0.008096933364868164,"{('mean_chunk-41af2a495a1ad88736437ae160d2c2f4', 14): 384, ('mean_chunk-41af2a495a1ad88736437ae160d2c2f4', 15): 384}",768,94850.72500809752,tcp://10.201.1.75:44397,incoming_transfer,tcp://10.201.1.183:33863,1713560769.1498954,
597,1713560769.293147,1713560769.3054094,1713560769.0965135,0.012262344360351562,"{('mean_chunk-41af2a495a1ad88736437ae160d2c2f4', 34): 384}",384,31315.3821745217,tcp://10.201.1.75:38631,outgoing_transfer,tcp://10.201.1.183:42365,1713560769.1711414,595.0
598,1713560769.3428144,1713560769.3437977,1713560769.1405413,0.001,"{('mean_chunk-41af2a495a1ad88736437ae160d2c2f4', 13): 384}",384,384000.0,tcp://10.201.1.183:33863,outgoing_transfer,tcp://10.201.1.183:42365,1713560769.1711442,595.0
599,1713560767.3834186,1713560767.572675,1713560767.4796696,0.1892564296722412,"{('drop_by_shallow_copy-1872ccd47eb80fc44d1a3bc8ef737b2d', 118): 381341870}",381341870,2014948029.2976937,tcp://10.201.1.75:38631,outgoing_transfer,tcp://10.201.1.183:33075,1713560769.5588944,381333755.0
600,1713560769.5190206,1713560769.5256064,1713560769.548757,0.006585836410522461,"{('mean_chunk-41af2a495a1ad88736437ae160d2c2f4', 37): 384, ('mean_chunk-41af2a495a1ad88736437ae160d2c2f4', 38): 384}",768,116613.88958476632,tcp://10.201.1.75:35017,outgoing_transfer,tcp://10.201.1.183:33075,1713560769.5588982,1149.0
601,1713560769.5202358,1713560769.5257058,1713560769.5494146,0.0054700374603271484,"{('mean_chunk-41af2a495a1ad88736437ae160d2c2f4', 44): 384}",384,70200.6161356405,tcp://10.201.1.75:38631,outgoing_transfer,tcp://10.201.1.183:33075,1713560769.558905,595.0
602,1713560728.17732,1713560765.7435734,1713560746.960875,37.566253423690796,"{('categorize_block-4107b377b2253889b8c623071090b08c', 50): 1703920634}",1703920634,45357747.41181506,tcp://10.201.1.75:38631,outgoing_transfer,tcp://10.201.1.183:33863,1713560769.5877545,1703903085.0
603,1713560769.5700378,1713560769.5710244,1713560769.5750349,0.001,"{('mean_combine-partial-188f483af4b3c22cc716bccd0c6f3535', 10): 384}",384,384000.0,tcp://10.201.1.75:38631,outgoing_transfer,tcp://10.201.1.183:33863,1713560769.5877588,590.0
604,1713560769.3428144,1713560769.3437977,1713560769.1405413,0.001,"{('mean_chunk-41af2a495a1ad88736437ae160d2c2f4', 13): 384}",384,384000.0,tcp://10.201.1.183:33863,outgoing_transfer,tcp://10.201.1.183:42365,1713560771.1380868,595.0
605,1713560771.116237,1713560771.1180923,1713560771.1172745,0.0018553733825683594,"{('mean_chunk-41af2a495a1ad88736437ae160d2c2f4', 2): 384}",384,206966.4271395528,tcp://10.201.1.75:38631,outgoing_transfer,tcp://10.201.1.183:42365,1713560771.1380901,595.0
