,start,stop,middle,duration,keys,total,bandwidth,who,type,called_from,time,compressed
10,1713547433.7439694,1713547434.9340162,1713547434.3389928,1.190046787261963,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 65): 16987}",16987,14274.228695733356,tcp://10.201.3.131:41811,incoming_transfer,tcp://10.201.3.131:43355,1713547435.3967462,
11,1713547433.7439694,1713547434.9340162,1713547434.3389928,1.190046787261963,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 65): 16987}",16987,14274.228695733356,tcp://10.201.3.131:41811,incoming_transfer,tcp://10.201.3.131:43355,1713547435.6457446,
12,1713547433.7437344,1713547435.5871663,1713547434.6654503,1.8434319496154785,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 69): 17047}",17047,9247.425707011227,tcp://10.201.3.138:40517,incoming_transfer,tcp://10.201.3.131:43355,1713547435.6457474,
13,1713547433.7437344,1713547435.5871663,1713547434.6654503,1.8434319496154785,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 69): 17047}",17047,9247.425707011227,tcp://10.201.3.138:40517,incoming_transfer,tcp://10.201.3.131:43355,1713547435.7076552,
14,1713547433.7437675,1713547435.6603773,1713547434.7020724,1.916609764099121,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 67): 17049}",17049,8895.394523889256,tcp://10.201.3.138:46757,incoming_transfer,tcp://10.201.3.131:43355,1713547435.7076595,
15,1713547435.1893253,1713547435.8083608,1713547435.5083733,0.6190354824066162,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 69): 17047}",17047,27538.00143042948,tcp://10.201.3.131:43355,outgoing_transfer,tcp://10.201.3.138:40517,1713547435.8502703,3751.0
16,1713547435.341989,1713547435.705295,1713547435.5304265,0.36330604553222656,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 67): 17049}",17049,46927.377646645,tcp://10.201.3.131:43355,outgoing_transfer,tcp://10.201.3.138:46757,1713547436.6912947,3753.0
17,1713547434.504959,1713547437.9455962,1713547436.2369404,3.4406371116638184,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 65): 16987}",16987,4937.166998057942,tcp://10.201.3.131:43355,outgoing_transfer,tcp://10.201.3.131:41811,1713547437.957723,3691.0
18,1713547420.9827757,1713547438.0457077,1713547430.3246403,17.062932014465332,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 62): 17088}",17088,1001.4691487672468,tcp://10.201.3.138:40517,outgoing_transfer,tcp://10.201.3.138:40137,1713547438.8566198,3792.0
19,1713547421.103848,1713547442.6137862,1713547431.8935971,21.50993824005127,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 56): 17059, ('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 63): 17106}",34165,1588.3355692944365,tcp://10.201.3.138:40517,outgoing_transfer,tcp://10.201.3.131:46391,1713547442.649143,7532.0
20,1713547433.7437675,1713547435.6603773,1713547434.7020724,1.916609764099121,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 67): 17049}",17049,8895.394523889256,tcp://10.201.3.138:46757,incoming_transfer,tcp://10.201.3.131:43355,1713547443.988617,
21,1713547433.7440078,1713547443.940246,1713547438.8421268,10.196238279342651,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 70): 17063}",17063,1673.4603029598918,tcp://10.201.3.131:46391,incoming_transfer,tcp://10.201.3.131:43355,1713547443.9886196,
22,1713547421.103848,1713547442.6137862,1713547431.8935971,21.50993824005127,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 56): 17059, ('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 63): 17106}",34165,1588.3355692944365,tcp://10.201.3.138:40517,outgoing_transfer,tcp://10.201.3.131:46391,1713547445.1097074,7532.0
23,1713547443.472295,1713547443.9796543,1713547443.7349725,0.5073592662811279,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 70): 17063}",17063,33631.00101643829,tcp://10.201.3.131:43355,outgoing_transfer,tcp://10.201.3.131:46391,1713547445.10971,3767.0
24,1713547433.7440078,1713547443.940246,1713547438.8421268,10.196238279342651,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 70): 17063}",17063,1673.4603029598918,tcp://10.201.3.131:46391,incoming_transfer,tcp://10.201.3.131:43355,1713547447.0101418,
25,1713547433.7441063,1713547446.9636972,1713547440.3539019,13.219590902328491,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 68): 16987}",16987,1284.9868143051174,tcp://10.201.3.138:42565,incoming_transfer,tcp://10.201.3.131:43355,1713547447.0101447,
26,1713547417.1273077,1713547417.4407754,1713547417.3162193,0.31346774101257324,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 60): 17056}",17056,54410.702501332926,tcp://10.201.3.138:40517,outgoing_transfer,tcp://10.201.3.138:42565,1713547451.485661,3760.0
27,1713547446.624968,1713547446.9890072,1713547446.8201098,0.36403918266296387,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 68): 16987}",16987,46662.559441374666,tcp://10.201.3.131:43355,outgoing_transfer,tcp://10.201.3.138:42565,1713547451.4856644,3691.0
28,1713547433.7441063,1713547446.9636972,1713547440.3539019,13.219590902328491,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 68): 16987}",16987,1284.9868143051174,tcp://10.201.3.138:42565,incoming_transfer,tcp://10.201.3.131:43355,1713547466.9789243,
29,1713547433.7483604,1713547466.9781694,1713547450.363265,33.229809045791626,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 66): 17039}",17039,512.7625011783779,tcp://10.201.3.131:37489,incoming_transfer,tcp://10.201.3.131:43355,1713547466.9789298,
30,1713547466.56624,1713547466.981428,1713547466.8055758,0.4151878356933594,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 66): 17039}",17039,41039.25629599684,tcp://10.201.3.131:43355,outgoing_transfer,tcp://10.201.3.131:37489,1713547467.639415,3743.0
31,1713547411.042462,1713547434.1545923,1713547422.5985272,23.112130165100098,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 58): 17047}",17047,737.5780543907373,tcp://10.201.3.131:41811,incoming_transfer,tcp://10.201.3.138:40517,1713547471.253425,
32,1713547411.042101,1713547471.091526,1713547441.0668135,60.04942512512207,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 59): 17039}",17039,283.7495940135424,tcp://10.201.3.131:37489,incoming_transfer,tcp://10.201.3.138:40517,1713547471.2534282,
33,1713547466.56624,1713547466.981428,1713547466.8055758,0.4151878356933594,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 66): 17039}",17039,41039.25629599684,tcp://10.201.3.131:43355,outgoing_transfer,tcp://10.201.3.131:37489,1713547474.357206,3743.0
34,1713547465.0407689,1713547474.3324296,1713547469.7107882,9.291660785675049,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 59): 17039}",17039,1833.7948826402512,tcp://10.201.3.138:40517,outgoing_transfer,tcp://10.201.3.131:37489,1713547474.3572106,3743.0
35,1713547479.955277,1713547479.9616883,1713547479.9584825,0.006411314010620117,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 35): 17728}",17728,2765111.796214347,tcp://10.201.3.131:43355,incoming_transfer,tcp://10.201.3.131:41811,1713547479.9622316,
36,1713547479.955277,1713547479.9616883,1713547479.9584825,0.006411314010620117,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 35): 17728}",17728,2765111.796214347,tcp://10.201.3.131:43355,incoming_transfer,tcp://10.201.3.131:41811,1713547479.9646392,
37,1713547479.9556606,1713547479.9640775,1713547479.9598691,0.008416891098022461,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 38): 17683}",17683,2100894.4744639266,tcp://10.201.3.138:46757,incoming_transfer,tcp://10.201.3.131:41811,1713547479.9646416,
38,1713547479.9556606,1713547479.9640775,1713547479.9598691,0.008416891098022461,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 38): 17683}",17683,2100894.4744639266,tcp://10.201.3.138:46757,incoming_transfer,tcp://10.201.3.131:41811,1713547481.1307652,
39,1713547479.9555936,1713547481.1300633,1713547480.5428286,1.1744697093963623,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 32): 17936}",17936,15271.573082304947,tcp://10.201.3.138:40517,incoming_transfer,tcp://10.201.3.131:41811,1713547481.1307685,
40,1713547435.1893253,1713547435.8083608,1713547435.5083733,0.6190354824066162,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 69): 17047}",17047,27538.00143042948,tcp://10.201.3.131:43355,outgoing_transfer,tcp://10.201.3.138:40517,1713547481.2267559,3751.0
41,1713547481.0595343,1713547481.1346705,1713547481.1015956,0.07513618469238281,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 32): 17936}",17936,238713.21219506004,tcp://10.201.3.131:41811,outgoing_transfer,tcp://10.201.3.138:40517,1713547481.2267597,4633.0
42,1713547435.341989,1713547435.705295,1713547435.5304265,0.36330604553222656,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 67): 17049}",17049,46927.377646645,tcp://10.201.3.131:43355,outgoing_transfer,tcp://10.201.3.138:46757,1713547481.6352763,3753.0
43,1713547479.9590626,1713547479.9642668,1713547479.961701,0.005204200744628906,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 38): 17683}",17683,3397832.0337181604,tcp://10.201.3.131:41811,outgoing_transfer,tcp://10.201.3.138:46757,1713547481.6352792,4382.0
44,1713547417.5405362,1713547417.9278684,1713547417.7388372,0.3873322010040283,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 57): 17077}",17077,44088.76916438558,tcp://10.201.3.138:40517,outgoing_transfer,tcp://10.201.3.131:43355,1713547481.6360252,3781.0
45,1713547479.9588718,1713547479.9616842,1713547479.9604125,0.0028123855590820312,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 35): 17728}",17728,6303545.380807053,tcp://10.201.3.131:41811,outgoing_transfer,tcp://10.201.3.131:43355,1713547481.6360297,4426.0
46,1713547479.9555936,1713547481.1300633,1713547480.5428286,1.1744697093963623,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 32): 17936}",17936,15271.573082304947,tcp://10.201.3.138:40517,incoming_transfer,tcp://10.201.3.131:41811,1713547485.6063185,
47,1713547479.9553788,1713547485.6057477,1713547482.780563,5.650368928909302,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 33): 17837}",17837,3156.7850213708257,tcp://10.201.3.138:40137,incoming_transfer,tcp://10.201.3.131:41811,1713547485.6063225,
48,1713547479.9553788,1713547485.6057477,1713547482.780563,5.650368928909302,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 33): 17837}",17837,3156.7850213708257,tcp://10.201.3.138:40137,incoming_transfer,tcp://10.201.3.131:41811,1713547486.1644974,
49,1713547479.9554455,1713547486.1641436,1713547483.0597947,6.208698034286499,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 37): 17696}",17696,2850.194984886814,tcp://10.201.3.131:37489,incoming_transfer,tcp://10.201.3.131:41811,1713547486.1645017,
50,1713547420.9827757,1713547438.0457077,1713547430.3246403,17.062932014465332,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 62): 17088}",17088,1001.4691487672468,tcp://10.201.3.138:40517,outgoing_transfer,tcp://10.201.3.138:40137,1713547486.4551919,3792.0
51,1713547485.2805874,1713547485.6506433,1713547485.480125,0.3700559139251709,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 33): 17837}",17837,48200.824061433115,tcp://10.201.3.131:41811,outgoing_transfer,tcp://10.201.3.138:40137,1713547486.4551961,4534.0
52,1713547465.0407689,1713547474.3324296,1713547469.7107882,9.291660785675049,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 59): 17039}",17039,1833.7948826402512,tcp://10.201.3.138:40517,outgoing_transfer,tcp://10.201.3.131:37489,1713547486.6700373,3743.0
53,1713547480.7058496,1713547485.7823286,1713547483.6402621,5.076478958129883,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 37): 17696}",17696,3485.880695252405,tcp://10.201.3.131:41811,outgoing_transfer,tcp://10.201.3.131:37489,1713547486.6700416,4394.0
54,1713547479.9554455,1713547486.1641436,1713547483.0597947,6.208698034286499,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 37): 17696}",17696,2850.194984886814,tcp://10.201.3.131:37489,incoming_transfer,tcp://10.201.3.131:41811,1713547490.0917392,
55,1713547479.9551542,1713547490.0909,1713547485.0230272,10.135745763778687,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 39): 17683}",17683,1744.6175557394445,tcp://10.201.3.138:42565,incoming_transfer,tcp://10.201.3.131:41811,1713547490.0917437,
56,1713547446.624968,1713547446.9890072,1713547446.8201098,0.36403918266296387,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 68): 16987}",16987,46662.559441374666,tcp://10.201.3.131:43355,outgoing_transfer,tcp://10.201.3.138:42565,1713547491.6496317,3691.0
57,1713547489.972417,1713547490.1190214,1713547490.0526686,0.14660429954528809,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 39): 17683}",17683,120617.19918751412,tcp://10.201.3.131:41811,outgoing_transfer,tcp://10.201.3.138:42565,1713547491.6496356,4382.0
58,1713547479.9551542,1713547490.0909,1713547485.0230272,10.135745763778687,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 39): 17683}",17683,1744.6175557394445,tcp://10.201.3.138:42565,incoming_transfer,tcp://10.201.3.131:41811,1713547492.9943724,
59,1713547479.95536,1713547492.9938998,1713547486.4746299,13.03853988647461,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 34): 17757}",17757,1361.8856217497203,tcp://10.201.3.131:46391,incoming_transfer,tcp://10.201.3.131:41811,1713547492.9943752,
60,1713547493.6425452,1713547493.6484663,1713547493.6455057,0.005921125411987305,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 21): 17900}",17900,3023073.952083753,tcp://10.201.3.131:41811,incoming_transfer,tcp://10.201.3.138:46757,1713547493.649216,
61,1713547493.6425452,1713547493.6484663,1713547493.6455057,0.005921125411987305,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 21): 17900}",17900,3023073.952083753,tcp://10.201.3.131:41811,incoming_transfer,tcp://10.201.3.138:46757,1713547493.651637,
62,1713547493.6425116,1713547493.6509879,1713547493.6467497,0.00847625732421875,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 20): 17860}",17860,2107062.0342034204,tcp://10.201.3.131:43355,incoming_transfer,tcp://10.201.3.138:46757,1713547493.6516402,
63,1713547493.6425116,1713547493.6509879,1713547493.6467497,0.00847625732421875,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 20): 17860}",17860,2107062.0342034204,tcp://10.201.3.131:43355,incoming_transfer,tcp://10.201.3.138:46757,1713547493.7276044,
64,1713547493.6427038,1713547493.7269418,1713547493.6848228,0.08423805236816406,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 22): 17872}",17872,212160.65065096796,tcp://10.201.3.131:37489,incoming_transfer,tcp://10.201.3.138:46757,1713547493.7276073,
65,1713547493.6427038,1713547493.7269418,1713547493.6848228,0.08423805236816406,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 22): 17872}",17872,212160.65065096796,tcp://10.201.3.131:37489,incoming_transfer,tcp://10.201.3.138:46757,1713547493.7699878,
66,1713547493.6423848,1713547493.7694137,1713547493.7058992,0.1270289421081543,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 18): 17858}",17858,140582.13587888842,tcp://10.201.3.138:40517,incoming_transfer,tcp://10.201.3.138:46757,1713547493.7699907,
67,1713547443.472295,1713547443.9796543,1713547443.7349725,0.5073592662811279,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 70): 17063}",17063,33631.00101643829,tcp://10.201.3.131:43355,outgoing_transfer,tcp://10.201.3.131:46391,1713547494.0004957,3767.0
68,1713547492.783911,1713547492.99697,1713547492.9002802,0.2130589485168457,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 34): 17757}",17757,83343.13167135538,tcp://10.201.3.131:41811,outgoing_transfer,tcp://10.201.3.131:46391,1713547494.0004992,4454.0
69,1713547493.6423848,1713547493.7694137,1713547493.7058992,0.1270289421081543,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 18): 17858}",17858,140582.13587888842,tcp://10.201.3.138:40517,incoming_transfer,tcp://10.201.3.138:46757,1713547494.2082572,
70,1713547493.6424496,1713547494.207627,1713547493.9250383,0.5651774406433105,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 17): 17858}",17858,31597.156425198456,tcp://10.201.3.138:42565,incoming_transfer,tcp://10.201.3.138:46757,1713547494.2082605,
71,1713547479.9588718,1713547479.9616842,1713547479.9604125,0.0028123855590820312,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 35): 17728}",17728,6303545.380807053,tcp://10.201.3.131:41811,outgoing_transfer,tcp://10.201.3.131:43355,1713547495.6362565,4426.0
72,1713547493.6458478,1713547493.6514435,1713547493.6486485,0.005595684051513672,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 20): 17860}",17860,3191745.6088623777,tcp://10.201.3.138:46757,outgoing_transfer,tcp://10.201.3.131:43355,1713547495.6362588,4706.0
73,1713547434.504959,1713547437.9455962,1713547436.2369404,3.4406371116638184,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 65): 16987}",16987,4937.166998057942,tcp://10.201.3.131:43355,outgoing_transfer,tcp://10.201.3.131:41811,1713547495.637257,3691.0
74,1713547493.646239,1713547493.6490612,1713547493.6473742,0.0028221607208251953,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 21): 17900}",17900,6342657.903184929,tcp://10.201.3.138:46757,outgoing_transfer,tcp://10.201.3.131:41811,1713547495.637262,4597.0
75,1713547489.972417,1713547490.1190214,1713547490.0526686,0.14660429954528809,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 39): 17683}",17683,120617.19918751412,tcp://10.201.3.131:41811,outgoing_transfer,tcp://10.201.3.138:42565,1713547495.6411965,4382.0
76,1713547494.0961015,1713547494.2226603,1713547494.1638553,0.12655878067016602,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 17): 17858}",17858,141104.3935903667,tcp://10.201.3.138:46757,outgoing_transfer,tcp://10.201.3.138:42565,1713547495.6412003,4555.0
77,1713547481.0595343,1713547481.1346705,1713547481.1015956,0.07513618469238281,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 32): 17936}",17936,238713.21219506004,tcp://10.201.3.131:41811,outgoing_transfer,tcp://10.201.3.138:40517,1713547495.6454206,4633.0
78,1713547493.7203128,1713547494.1694295,1713547493.9493184,0.44911670684814453,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 18): 17858}",17858,39762.49319542271,tcp://10.201.3.138:46757,outgoing_transfer,tcp://10.201.3.138:40517,1713547495.6454234,4555.0
79,1713547480.7058496,1713547485.7823286,1713547483.6402621,5.076478958129883,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 37): 17696}",17696,3485.880695252405,tcp://10.201.3.131:41811,outgoing_transfer,tcp://10.201.3.131:37489,1713547499.3290942,4394.0
80,1713547493.6714714,1713547493.7290776,1713547493.7022905,0.05760622024536133,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 22): 17872}",17872,310244.274383531,tcp://10.201.3.138:46757,outgoing_transfer,tcp://10.201.3.131:37489,1713547499.329098,4569.0
81,1713547268.1880302,1713547499.2678785,1713547383.7279544,231.07984828948975,"{('read_parquet-fused-assign-907d26dd53bbb860b233df22292df44d', 54): 746607521}",746607521,3230950.368569885,tcp://10.201.3.138:40517,incoming_transfer,tcp://10.201.3.131:37489,1713547499.5585778,
82,1713547493.7203128,1713547494.1694295,1713547493.9493184,0.44911670684814453,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 18): 17858}",17858,39762.49319542271,tcp://10.201.3.138:46757,outgoing_transfer,tcp://10.201.3.138:40517,1713547499.6450188,4555.0
83,1713547291.293561,1713547499.4470425,1713547395.374865,208.15348148345947,"{('read_parquet-fused-assign-907d26dd53bbb860b233df22292df44d', 54): 746607521}",746607521,3586812.556192233,tcp://10.201.3.131:37489,outgoing_transfer,tcp://10.201.3.138:40517,1713547499.645022,746591292.0
84,1713547493.6424496,1713547494.207627,1713547493.9250383,0.5651774406433105,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 17): 17858}",17858,31597.156425198456,tcp://10.201.3.138:42565,incoming_transfer,tcp://10.201.3.138:46757,1713547505.4452772,
85,1713547493.6427858,1713547505.4447856,1713547499.5437858,11.801999807357788,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 19): 17872}",17872,1514.3196315643013,tcp://10.201.3.138:40137,incoming_transfer,tcp://10.201.3.138:46757,1713547505.4452817,
86,1713547485.2805874,1713547485.6506433,1713547485.480125,0.3700559139251709,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 33): 17837}",17837,48200.824061433115,tcp://10.201.3.131:41811,outgoing_transfer,tcp://10.201.3.138:40137,1713547505.4970918,4534.0
87,1713547500.9392402,1713547505.4475005,1713547503.2104225,4.508260250091553,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 19): 17872}",17872,3964.2786814796373,tcp://10.201.3.138:46757,outgoing_transfer,tcp://10.201.3.138:40137,1713547505.4970942,4569.0
88,1713547433.7483604,1713547466.9781694,1713547450.363265,33.229809045791626,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 66): 17039}",17039,512.7625011783779,tcp://10.201.3.131:37489,incoming_transfer,tcp://10.201.3.131:43355,1713547506.24806,
89,1713547506.2440903,1713547506.2472837,1713547506.245687,0.003193378448486328,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 43): 17581}",17581,5505454.578467971,tcp://10.201.3.131:41811,incoming_transfer,tcp://10.201.3.131:43355,1713547506.2480624,
90,1713547506.2440903,1713547506.2472837,1713547506.245687,0.003193378448486328,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 43): 17581}",17581,5505454.578467971,tcp://10.201.3.131:41811,incoming_transfer,tcp://10.201.3.131:43355,1713547506.2513247,
91,1713547506.2444015,1713547506.2506464,1713547506.2475238,0.0062448978424072266,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 45): 17539}",17539,2808532.7322567096,tcp://10.201.3.138:46757,incoming_transfer,tcp://10.201.3.131:43355,1713547506.2513275,
92,1713547506.2444015,1713547506.2506464,1713547506.2475238,0.0062448978424072266,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 45): 17539}",17539,2808532.7322567096,tcp://10.201.3.138:46757,incoming_transfer,tcp://10.201.3.131:43355,1713547506.3069272,
93,1713547506.243915,1713547506.3062158,1713547506.2750654,0.062300682067871094,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 44): 17559}",17559,281842.8212530807,tcp://10.201.3.131:37489,incoming_transfer,tcp://10.201.3.131:43355,1713547506.3069293,
94,1713547506.243915,1713547506.3062158,1713547506.2750654,0.062300682067871094,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 44): 17559}",17559,281842.8212530807,tcp://10.201.3.131:37489,incoming_transfer,tcp://10.201.3.131:43355,1713547506.310658,
95,1713547506.245209,1713547506.3099902,1713547506.2775996,0.06478118896484375,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 46): 17474}",17474,269738.79731480393,tcp://10.201.3.138:42565,incoming_transfer,tcp://10.201.3.131:43355,1713547506.3106604,
96,1713547506.245209,1713547506.3099902,1713547506.2775996,0.06478118896484375,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 46): 17474}",17474,269738.79731480393,tcp://10.201.3.138:42565,incoming_transfer,tcp://10.201.3.131:43355,1713547506.3496575,
97,1713547506.245002,1713547506.3489847,1713547506.2969933,0.10398268699645996,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 47): 17414}",17414,167470.18665321518,tcp://10.201.3.138:40517,incoming_transfer,tcp://10.201.3.131:43355,1713547506.3496604,
98,1713547506.245002,1713547506.3489847,1713547506.2969933,0.10398268699645996,"{('getitem-_get_categories-8881065f0dd99b563163ed1e553f1162', 47): 17414}",17414,167470.18665321518,tcp://10.201.3.138:40517,incoming_transfer,tcp://10.201.3.131:43355,1713547506.3854523,
