,start,stop,middle,duration,keys,total,bandwidth,who,type,called_from,time,compressed
636,1713560762.684912,1713560762.9359133,1713560762.8104126,0.25100135803222656,"{('drop_by_shallow_copy-fabac8481b4f6c971efc574d5775d049', 205): 149296871}",149296871,594805032.8111432,tcp://10.201.3.229:44769,incoming_transfer,tcp://10.201.3.228:36941,1713560763.235077,
637,1713560762.352998,1713560762.586564,1713560762.471076,0.2335660457611084,"{('drop_by_shallow_copy-fabac8481b4f6c971efc574d5775d049', 238): 225767142}",225767142,966609428.456544,tcp://10.201.3.228:35435,outgoing_transfer,tcp://10.201.3.228:33595,1713560763.2846723,225753570.0
638,1713560762.341412,1713560763.2560966,1713560762.8013935,0.914684534072876,"{('mean_chunk-20e7db975cd3dd7a9fcdc3f7d81fa67c', 56): 384}",384,419.8168720423619,tcp://10.201.3.228:36941,outgoing_transfer,tcp://10.201.3.228:33595,1713560763.284686,595.0
639,1713560761.5467176,1713560761.5801618,1713560761.5816588,0.03344416618347168,"{('mean_chunk-20e7db975cd3dd7a9fcdc3f7d81fa67c', 58): 384}",384,11481.823104615933,tcp://10.201.3.228:36941,outgoing_transfer,tcp://10.201.3.229:44769,1713560763.3075576,595.0
640,1713560763.0039306,1713560763.295885,1713560763.1598895,0.29195451736450195,"{('drop_by_shallow_copy-fabac8481b4f6c971efc574d5775d049', 205): 149296871}",149296871,511370306.4015431,tcp://10.201.3.228:36941,outgoing_transfer,tcp://10.201.3.229:44769,1713560763.3075674,149282107.0
641,1713560762.3702383,1713560762.8738027,1713560762.6231651,0.5035643577575684,"{('drop_by_shallow_copy-fabac8481b4f6c971efc574d5775d049', 99): 285452952}",285452952,566864885.49578,tcp://10.201.3.228:35435,outgoing_transfer,tcp://10.201.3.228:45787,1713560763.3310902,285439327.0
642,1713560762.1628735,1713560763.1783278,1713560762.8205059,1.0154542922973633,"{('pd_split-02ae18edfe742f2f0ba46e8a886a1a45', 56): 151428261}",151428261,149123660.36427772,tcp://10.201.3.228:36941,outgoing_transfer,tcp://10.201.3.228:45787,1713560763.3310945,151410070.0
643,1713560762.684912,1713560762.9359133,1713560762.8104126,0.25100135803222656,"{('drop_by_shallow_copy-fabac8481b4f6c971efc574d5775d049', 205): 149296871}",149296871,594805032.8111432,tcp://10.201.3.229:44769,incoming_transfer,tcp://10.201.3.228:36941,1713560763.333866,
644,1713560761.3534296,1713560763.018007,1713560762.1857183,1.6645774841308594,"{('pd_split-02ae18edfe742f2f0ba46e8a886a1a45', 56): 151428261}",151428261,90970989.60164452,tcp://10.201.3.228:45787,incoming_transfer,tcp://10.201.3.228:36941,1713560763.3338704,
645,1713560762.0475848,1713560762.0909243,1713560762.0692546,0.04333949089050293,"{('getitem-57edc45f83d56671c8cdf69cbfdcecb2', 16): 24184144}",24184144,558016338.0576195,tcp://10.201.3.228:36941,incoming_transfer,tcp://10.201.3.229:37599,1713560763.3517764,
646,1713560762.5595188,1713560763.3407376,1713560762.9501283,0.7812187671661377,"{('drop_by_shallow_copy-fabac8481b4f6c971efc574d5775d049', 82): 431543003}",431543003,552397127.5874712,tcp://10.201.3.229:44769,incoming_transfer,tcp://10.201.3.229:37599,1713560763.3517847,
647,1713560763.0039306,1713560763.295885,1713560763.1598895,0.29195451736450195,"{('drop_by_shallow_copy-fabac8481b4f6c971efc574d5775d049', 205): 149296871}",149296871,511370306.4015431,tcp://10.201.3.228:36941,outgoing_transfer,tcp://10.201.3.229:44769,1713560763.397843,149282107.0
648,1713560762.5708337,1713560763.3793,1713560762.9850485,0.8084664344787598,"{('drop_by_shallow_copy-fabac8481b4f6c971efc574d5775d049', 82): 431543003}",431543003,533779739.7590507,tcp://10.201.3.229:37599,outgoing_transfer,tcp://10.201.3.229:44769,1713560763.3978498,431529396.0
649,1713560761.3534296,1713560763.018007,1713560762.1857183,1.6645774841308594,"{('pd_split-02ae18edfe742f2f0ba46e8a886a1a45', 56): 151428261}",151428261,90970989.60164452,tcp://10.201.3.228:45787,incoming_transfer,tcp://10.201.3.228:36941,1713560763.5916967,
650,1713560763.3729255,1713560763.5913763,1713560763.482151,0.21845078468322754,"{('getitem-57edc45f83d56671c8cdf69cbfdcecb2', 205): 26837680}",26837680,122854582.73320898,tcp://10.201.3.229:44769,incoming_transfer,tcp://10.201.3.228:36941,1713560763.591701,
651,1713560762.5708337,1713560763.3793,1713560762.9850485,0.8084664344787598,"{('drop_by_shallow_copy-fabac8481b4f6c971efc574d5775d049', 82): 431543003}",431543003,533779739.7590507,tcp://10.201.3.229:37599,outgoing_transfer,tcp://10.201.3.229:44769,1713560763.6283638,431529396.0
652,1713560763.3827283,1713560763.6127408,1713560763.5103638,0.2300124168395996,"{('getitem-57edc45f83d56671c8cdf69cbfdcecb2', 205): 26837680}",26837680,116679266.1402945,tcp://10.201.3.228:36941,outgoing_transfer,tcp://10.201.3.229:44769,1713560763.6283689,40254944.0
653,1713560763.3729255,1713560763.5913763,1713560763.482151,0.21845078468322754,"{('getitem-57edc45f83d56671c8cdf69cbfdcecb2', 205): 26837680}",26837680,122854582.73320898,tcp://10.201.3.229:44769,incoming_transfer,tcp://10.201.3.228:36941,1713560763.6831532,
654,1713560763.3521934,1713560763.6840897,1713560763.5181415,0.3318963050842285,"{('pd_split-02ae18edfe742f2f0ba46e8a886a1a45', 65): 244244237}",244244237,735905260.9459325,tcp://10.201.3.228:45787,incoming_transfer,tcp://10.201.3.228:36941,1713560763.683157,
655,1713560757.6466017,1713560759.0398617,1713560758.3432317,1.3932600021362305,"{('mean_chunk-20e7db975cd3dd7a9fcdc3f7d81fa67c', 60): 384, ('mean_chunk-20e7db975cd3dd7a9fcdc3f7d81fa67c', 63): 384}",768,551.2251832554268,tcp://10.201.3.229:44787,incoming_transfer,tcp://10.201.3.229:44769,1713560763.7034206,
656,1713560763.5998857,1713560763.651457,1713560763.6256714,0.05157136917114258,"{('mean_chunk-20e7db975cd3dd7a9fcdc3f7d81fa67c', 54): 384}",384,7445.991955840337,tcp://10.201.3.228:36941,incoming_transfer,tcp://10.201.3.229:44769,1713560763.7034252,
657,1713560762.5595188,1713560763.3407376,1713560762.9501283,0.7812187671661377,"{('drop_by_shallow_copy-fabac8481b4f6c971efc574d5775d049', 82): 431543003}",431543003,552397127.5874712,tcp://10.201.3.229:44769,incoming_transfer,tcp://10.201.3.229:37599,1713560763.7068307,
658,1713560763.5809844,1713560763.6940393,1713560763.6375117,0.11305499076843262,"{('getitem-57edc45f83d56671c8cdf69cbfdcecb2', 82): 71180656}",71180656,629610913.3810586,tcp://10.201.3.229:44769,incoming_transfer,tcp://10.201.3.229:37599,1713560763.7068353,
659,1713560762.0614855,1713560762.104736,1713560762.0795286,0.04325056076049805,"{('getitem-57edc45f83d56671c8cdf69cbfdcecb2', 16): 24184144}",24184144,559163709.6665821,tcp://10.201.3.229:37599,outgoing_transfer,tcp://10.201.3.228:36941,1713560763.7191439,36274639.0
660,1713560763.6311104,1713560763.6836584,1713560763.6549115,0.05254793167114258,"{('mean_chunk-20e7db975cd3dd7a9fcdc3f7d81fa67c', 54): 384}",384,7307.613978094572,tcp://10.201.3.229:44769,outgoing_transfer,tcp://10.201.3.228:36941,1713560763.7191532,595.0
661,1713560763.5998857,1713560763.651457,1713560763.6256714,0.05157136917114258,"{('mean_chunk-20e7db975cd3dd7a9fcdc3f7d81fa67c', 54): 384}",384,7445.991955840337,tcp://10.201.3.228:36941,incoming_transfer,tcp://10.201.3.229:44769,1713560763.7302654,
662,1713560763.5993316,1713560763.7149572,1713560763.6571443,0.11562561988830566,"{('mean_chunk-20e7db975cd3dd7a9fcdc3f7d81fa67c', 53): 384}",384,3321.0632762094074,tcp://10.201.3.229:44787,incoming_transfer,tcp://10.201.3.229:44769,1713560763.7302697,
663,1713560762.1628735,1713560763.1783278,1713560762.8205059,1.0154542922973633,"{('pd_split-02ae18edfe742f2f0ba46e8a886a1a45', 56): 151428261}",151428261,149123660.36427772,tcp://10.201.3.228:36941,outgoing_transfer,tcp://10.201.3.228:45787,1713560763.736635,151410070.0
664,1713560763.598622,1713560763.7158022,1713560763.657212,0.11718010902404785,"{('mean_chunk-20e7db975cd3dd7a9fcdc3f7d81fa67c', 52): 384}",384,3277.0066797018853,tcp://10.201.3.229:45743,incoming_transfer,tcp://10.201.3.229:44769,1713560763.7302759,
665,1713560763.3565867,1713560763.6891143,1713560763.5390437,0.33252763748168945,"{('pd_split-02ae18edfe742f2f0ba46e8a886a1a45', 65): 244244237}",244244237,734508081.3424095,tcp://10.201.3.228:36941,outgoing_transfer,tcp://10.201.3.228:45787,1713560763.7366502,244225888.0
666,1713560763.3827283,1713560763.6127408,1713560763.5103638,0.2300124168395996,"{('getitem-57edc45f83d56671c8cdf69cbfdcecb2', 205): 26837680}",26837680,116679266.1402945,tcp://10.201.3.228:36941,outgoing_transfer,tcp://10.201.3.229:44769,1713560763.75595,40254944.0
667,1713560763.6137514,1713560763.739776,1713560763.689393,0.12602448463439941,"{('getitem-57edc45f83d56671c8cdf69cbfdcecb2', 82): 71180656}",71180656,564816084.7988951,tcp://10.201.3.229:37599,outgoing_transfer,tcp://10.201.3.229:44769,1713560763.755955,106769407.0
668,1713560759.1127703,1713560761.1920075,1713560760.1741757,2.079237222671509,"{('categorize_block-d4095ab0d8c30297ac7f193072e6d15d', 66): 746610386}",746610386,359078982.3590775,tcp://10.201.3.228:35435,outgoing_transfer,tcp://10.201.3.229:45743,1713560763.8588948,746592695.0
669,1713560763.6275663,1713560763.6967077,1713560763.6943614,0.06914138793945312,"{('mean_chunk-20e7db975cd3dd7a9fcdc3f7d81fa67c', 52): 384}",384,5553.837020689655,tcp://10.201.3.229:44769,outgoing_transfer,tcp://10.201.3.229:45743,1713560763.8589044,595.0
670,1713560761.5184762,1713560762.576706,1713560762.1009421,1.058229684829712,"{('drop_by_shallow_copy-fabac8481b4f6c971efc574d5775d049', 89): 193394714}",193394714,182753060.8642118,tcp://10.201.3.228:35435,outgoing_transfer,tcp://10.201.3.229:44787,1713560764.25803,193381071.0
671,1713560763.669788,1713560764.2544823,1713560763.957822,0.5846943855285645,"{('mean_chunk-20e7db975cd3dd7a9fcdc3f7d81fa67c', 53): 384}",384,656.7533561193059,tcp://10.201.3.229:44769,outgoing_transfer,tcp://10.201.3.229:44787,1713560764.258034,595.0
672,1713560763.5809844,1713560763.6940393,1713560763.6375117,0.11305499076843262,"{('getitem-57edc45f83d56671c8cdf69cbfdcecb2', 82): 71180656}",71180656,629610913.3810586,tcp://10.201.3.229:44769,incoming_transfer,tcp://10.201.3.229:37599,1713560764.457962,
673,1713560762.4705627,1713560764.4498029,1713560763.460183,1.9792401790618896,"{('pd_split-02ae18edfe742f2f0ba46e8a886a1a45', 62): 334117956}",334117956,168811223.384907,tcp://10.201.3.228:45787,incoming_transfer,tcp://10.201.3.229:37599,1713560764.4579668,
674,1713560763.3565867,1713560763.6891143,1713560763.5390437,0.33252763748168945,"{('pd_split-02ae18edfe742f2f0ba46e8a886a1a45', 65): 244244237}",244244237,734508081.3424095,tcp://10.201.3.228:36941,outgoing_transfer,tcp://10.201.3.228:45787,1713560764.4997592,244225888.0
675,1713560763.282686,1713560764.4644842,1713560763.8879151,1.1817982196807861,"{('pd_split-02ae18edfe742f2f0ba46e8a886a1a45', 62): 334117956}",334117956,282719968.97257817,tcp://10.201.3.229:37599,outgoing_transfer,tcp://10.201.3.228:45787,1713560764.4997663,334099737.0
676,1713560762.4705627,1713560764.4498029,1713560763.460183,1.9792401790618896,"{('pd_split-02ae18edfe742f2f0ba46e8a886a1a45', 62): 334117956}",334117956,168811223.384907,tcp://10.201.3.228:45787,incoming_transfer,tcp://10.201.3.229:37599,1713560764.5507412,
677,1713560762.6570964,1713560764.54459,1713560763.6008432,1.88749361038208,"{('pd_split-02ae18edfe742f2f0ba46e8a886a1a45', 59): 301267791}",301267791,159612615.0270862,tcp://10.201.3.228:33595,incoming_transfer,tcp://10.201.3.229:37599,1713560764.5507452,
678,1713560763.3521934,1713560763.6840897,1713560763.5181415,0.3318963050842285,"{('pd_split-02ae18edfe742f2f0ba46e8a886a1a45', 65): 244244237}",244244237,735905260.9459325,tcp://10.201.3.228:45787,incoming_transfer,tcp://10.201.3.228:36941,1713560764.7768853,
679,1713560762.6735873,1713560764.4773862,1713560763.575487,1.8037989139556885,"{('drop_by_shallow_copy-fabac8481b4f6c971efc574d5775d049', 238): 225767142}",225767142,125162034.55566895,tcp://10.201.3.228:33595,incoming_transfer,tcp://10.201.3.228:36941,1713560764.7768896,
680,1713560762.341412,1713560763.2560966,1713560762.8013935,0.914684534072876,"{('mean_chunk-20e7db975cd3dd7a9fcdc3f7d81fa67c', 56): 384}",384,419.8168720423619,tcp://10.201.3.228:36941,outgoing_transfer,tcp://10.201.3.228:33595,1713560764.7906122,595.0
681,1713560762.7430494,1713560764.6098053,1713560763.6843643,1.8667559623718262,"{('pd_split-02ae18edfe742f2f0ba46e8a886a1a45', 59): 301267791}",301267791,161385739.25711268,tcp://10.201.3.229:37599,outgoing_transfer,tcp://10.201.3.228:33595,1713560764.7906182,301249442.0
682,1713560763.598622,1713560763.7158022,1713560763.657212,0.11718010902404785,"{('mean_chunk-20e7db975cd3dd7a9fcdc3f7d81fa67c', 52): 384}",384,3277.0066797018853,tcp://10.201.3.229:45743,incoming_transfer,tcp://10.201.3.229:44769,1713560764.9813745,
683,1713560764.889309,1713560764.9651585,1713560764.9272337,0.07584953308105469,"{('drop_by_shallow_copy-fabac8481b4f6c971efc574d5775d049', 212): 66578135}",66578135,877765917.5416803,tcp://10.201.3.229:44787,incoming_transfer,tcp://10.201.3.229:44769,1713560764.981384,
684,1713560763.669788,1713560764.2544823,1713560763.957822,0.5846943855285645,"{('mean_chunk-20e7db975cd3dd7a9fcdc3f7d81fa67c', 53): 384}",384,656.7533561193059,tcp://10.201.3.229:44769,outgoing_transfer,tcp://10.201.3.229:44787,1713560765.0237,595.0
685,1713560764.8884284,1713560764.9846082,1713560764.9526572,0.09617972373962402,"{('drop_by_shallow_copy-fabac8481b4f6c971efc574d5775d049', 212): 66578135}",66578135,692226307.2852975,tcp://10.201.3.229:44769,outgoing_transfer,tcp://10.201.3.229:44787,1713560765.023704,66563371.0
686,1713560762.7430494,1713560764.6098053,1713560763.6843643,1.8667559623718262,"{('pd_split-02ae18edfe742f2f0ba46e8a886a1a45', 59): 301267791}",301267791,161385739.25711268,tcp://10.201.3.229:37599,outgoing_transfer,tcp://10.201.3.228:33595,1713560765.2592704,301249442.0
687,1713560763.251786,1713560765.029673,1713560764.1486664,1.7778871059417725,"{('drop_by_shallow_copy-fabac8481b4f6c971efc574d5775d049', 238): 225767142}",225767142,126986208.09244683,tcp://10.201.3.228:36941,outgoing_transfer,tcp://10.201.3.228:33595,1713560765.2592752,225753570.0
688,1713560761.6914537,1713560762.8252316,1713560762.2583425,1.1337778568267822,"{('drop_by_shallow_copy-fabac8481b4f6c971efc574d5775d049', 99): 285452952}",285452952,251771500.2821856,tcp://10.201.3.228:45787,incoming_transfer,tcp://10.201.3.228:35435,1713560765.2615588,
689,1713560763.9092906,1713560765.2685235,1713560764.588907,1.3592329025268555,"{('pd_split-02ae18edfe742f2f0ba46e8a886a1a45', 66): 822108420}",822108420,604832636.4611064,tcp://10.201.3.228:33595,incoming_transfer,tcp://10.201.3.228:35435,1713560765.2615626,
690,1713560762.6735873,1713560764.4773862,1713560763.575487,1.8037989139556885,"{('drop_by_shallow_copy-fabac8481b4f6c971efc574d5775d049', 238): 225767142}",225767142,125162034.55566895,tcp://10.201.3.228:33595,incoming_transfer,tcp://10.201.3.228:36941,1713560765.312704,
691,1713560764.955248,1713560765.3190124,1713560765.1371303,0.36376428604125977,"{('drop_by_shallow_copy-fabac8481b4f6c971efc574d5775d049', 168): 225365397}",225365397,619536896.9631011,tcp://10.201.3.229:44787,incoming_transfer,tcp://10.201.3.228:36941,1713560765.3127084,
692,1713560763.251786,1713560765.029673,1713560764.1486664,1.7778871059417725,"{('drop_by_shallow_copy-fabac8481b4f6c971efc574d5775d049', 238): 225767142}",225767142,126986208.09244683,tcp://10.201.3.228:36941,outgoing_transfer,tcp://10.201.3.228:33595,1713560765.3325531,225753570.0
693,1713560764.0732257,1713560765.2289457,1713560764.7350936,1.1557199954986572,"{('pd_split-02ae18edfe742f2f0ba46e8a886a1a45', 66): 822108420}",822108420,711338752.6407603,tcp://10.201.3.228:35435,outgoing_transfer,tcp://10.201.3.228:33595,1713560765.3325593,822090185.0
694,1713560764.8884284,1713560764.9846082,1713560764.9526572,0.09617972373962402,"{('drop_by_shallow_copy-fabac8481b4f6c971efc574d5775d049', 212): 66578135}",66578135,692226307.2852975,tcp://10.201.3.229:44769,outgoing_transfer,tcp://10.201.3.229:44787,1713560765.344323,66563371.0
695,1713560764.956309,1713560765.3051488,1713560765.146868,0.34883975982666016,"{('drop_by_shallow_copy-fabac8481b4f6c971efc574d5775d049', 168): 225365397}",225365397,646042747.8564512,tcp://10.201.3.228:36941,outgoing_transfer,tcp://10.201.3.229:44787,1713560765.3443277,225351893.0
696,1713560762.6570964,1713560764.54459,1713560763.6008432,1.88749361038208,"{('pd_split-02ae18edfe742f2f0ba46e8a886a1a45', 59): 301267791}",301267791,159612615.0270862,tcp://10.201.3.228:33595,incoming_transfer,tcp://10.201.3.229:37599,1713560765.6232798,
697,1713560765.5337608,1713560765.621393,1713560765.5775769,0.0876321792602539,"{('getitem-57edc45f83d56671c8cdf69cbfdcecb2', 204): 26833776}",26833776,306209159.997127,tcp://10.201.3.229:44787,incoming_transfer,tcp://10.201.3.229:37599,1713560765.6232843,
698,1713560765.5337608,1713560765.621393,1713560765.5775769,0.0876321792602539,"{('getitem-57edc45f83d56671c8cdf69cbfdcecb2', 204): 26833776}",26833776,306209159.997127,tcp://10.201.3.229:44787,incoming_transfer,tcp://10.201.3.229:37599,1713560765.6323464,
699,1713560765.5821402,1713560765.631513,1713560765.6068265,0.04937291145324707,"{('mean_chunk-20e7db975cd3dd7a9fcdc3f7d81fa67c', 8): 384}",384,7777.54417751165,tcp://10.201.3.228:35435,incoming_transfer,tcp://10.201.3.229:37599,1713560765.6323493,
700,1713560764.956309,1713560765.3051488,1713560765.146868,0.34883975982666016,"{('drop_by_shallow_copy-fabac8481b4f6c971efc574d5775d049', 168): 225365397}",225365397,646042747.8564512,tcp://10.201.3.228:36941,outgoing_transfer,tcp://10.201.3.229:44787,1713560765.6622186,225351893.0
701,1713560765.5340948,1713560765.635033,1713560765.598405,0.10093808174133301,"{('getitem-57edc45f83d56671c8cdf69cbfdcecb2', 204): 26833776}",26833776,265843926.66352674,tcp://10.201.3.229:37599,outgoing_transfer,tcp://10.201.3.229:44787,1713560765.6622229,40249088.0
702,1713560765.5821402,1713560765.631513,1713560765.6068265,0.04937291145324707,"{('mean_chunk-20e7db975cd3dd7a9fcdc3f7d81fa67c', 8): 384}",384,7777.54417751165,tcp://10.201.3.228:35435,incoming_transfer,tcp://10.201.3.229:37599,1713560765.6929357,
703,1713560765.581773,1713560765.69228,1713560765.6370265,0.11050701141357422,"{('mean_chunk-20e7db975cd3dd7a9fcdc3f7d81fa67c', 10): 384}",384,3474.892634304207,tcp://10.201.3.229:44769,incoming_transfer,tcp://10.201.3.229:37599,1713560765.6929398,
704,1713560764.889309,1713560764.9651585,1713560764.9272337,0.07584953308105469,"{('drop_by_shallow_copy-fabac8481b4f6c971efc574d5775d049', 212): 66578135}",66578135,877765917.5416803,tcp://10.201.3.229:44787,incoming_transfer,tcp://10.201.3.229:44769,1713560765.7423747,
705,1713560764.9837098,1713560765.7347143,1713560765.3592122,0.7510044574737549,"{('stackpartition-e3937d40386d73c52f05fe8d3a918c23', 140): 72451602}",72451602,96472932.05650772,tcp://10.201.3.229:44787,incoming_transfer,tcp://10.201.3.229:44769,1713560765.742379,
706,1713560763.6137514,1713560763.739776,1713560763.689393,0.12602448463439941,"{('getitem-57edc45f83d56671c8cdf69cbfdcecb2', 82): 71180656}",71180656,564816084.7988951,tcp://10.201.3.229:37599,outgoing_transfer,tcp://10.201.3.229:44769,1713560765.7472968,106769407.0
707,1713560765.6910272,1713560765.6997945,1713560765.695797,0.008767366409301758,"{('mean_chunk-20e7db975cd3dd7a9fcdc3f7d81fa67c', 10): 384}",384,43798.78541321078,tcp://10.201.3.229:37599,outgoing_transfer,tcp://10.201.3.229:44769,1713560765.7473001,595.0
708,1713560765.5340948,1713560765.635033,1713560765.598405,0.10093808174133301,"{('getitem-57edc45f83d56671c8cdf69cbfdcecb2', 204): 26833776}",26833776,265843926.66352674,tcp://10.201.3.229:37599,outgoing_transfer,tcp://10.201.3.229:44787,1713560765.7889154,40249088.0
709,1713560764.9874744,1713560765.7451782,1713560765.3801675,0.7577037811279297,"{('stackpartition-e3937d40386d73c52f05fe8d3a918c23', 140): 72451602}",72451602,95619955.71956553,tcp://10.201.3.229:44769,outgoing_transfer,tcp://10.201.3.229:44787,1713560765.78892,72434434.0
710,1713560765.581773,1713560765.69228,1713560765.6370265,0.11050701141357422,"{('mean_chunk-20e7db975cd3dd7a9fcdc3f7d81fa67c', 10): 384}",384,3474.892634304207,tcp://10.201.3.229:44769,incoming_transfer,tcp://10.201.3.229:37599,1713560765.7982001,
711,1713560765.71516,1713560765.791942,1713560765.7535508,0.0767819881439209,"{('drop_by_shallow_copy-7f7527814368a9ce440c2c81c3901213', 212): 66572659}",66572659,867034842.5364497,tcp://10.201.3.229:44769,incoming_transfer,tcp://10.201.3.229:37599,1713560765.7982044,
712,1713560765.6910272,1713560765.6997945,1713560765.695797,0.008767366409301758,"{('mean_chunk-20e7db975cd3dd7a9fcdc3f7d81fa67c', 10): 384}",384,43798.78541321078,tcp://10.201.3.229:37599,outgoing_transfer,tcp://10.201.3.229:44769,1713560765.8024628,595.0
713,1713560765.7129562,1713560765.7892005,1713560765.7542176,0.07624435424804688,"{('drop_by_shallow_copy-7f7527814368a9ce440c2c81c3901213', 212): 66572659}",66572659,873148702.701556,tcp://10.201.3.229:37599,outgoing_transfer,tcp://10.201.3.229:44769,1713560765.8024683,66563371.0
714,1713560742.039436,1713560750.8795881,1713560746.4595122,8.840152025222778,"{('categorize_block-d4095ab0d8c30297ac7f193072e6d15d', 70): 746610438}",746610438,84456741.90554261,tcp://10.201.3.228:45787,incoming_transfer,tcp://10.201.3.229:44787,1713560765.8113363,
715,1713560763.7091968,1713560765.7868075,1713560764.748002,2.077610731124878,"{('drop_by_shallow_copy-7f7527814368a9ce440c2c81c3901213', 89): 193389238}",193389238,93082517.86671007,tcp://10.201.3.228:35435,incoming_transfer,tcp://10.201.3.229:44787,1713560765.8113432,
716,1713560765.71516,1713560765.791942,1713560765.7535508,0.0767819881439209,"{('drop_by_shallow_copy-7f7527814368a9ce440c2c81c3901213', 212): 66572659}",66572659,867034842.5364497,tcp://10.201.3.229:44769,incoming_transfer,tcp://10.201.3.229:37599,1713560765.8143163,
717,1713560765.6266994,1713560765.8094976,1713560765.7180984,0.18279814720153809,"{('drop_by_shallow_copy-7f7527814368a9ce440c2c81c3901213', 204): 149275089}",149275089,816611608.4066304,tcp://10.201.3.229:44787,incoming_transfer,tcp://10.201.3.229:37599,1713560765.8143196,
718,1713560764.955248,1713560765.3190124,1713560765.1371303,0.36376428604125977,"{('drop_by_shallow_copy-fabac8481b4f6c971efc574d5775d049', 168): 225365397}",225365397,619536896.9631011,tcp://10.201.3.229:44787,incoming_transfer,tcp://10.201.3.228:36941,1713560765.8529534,
719,1713560762.2769809,1713560765.851189,1713560764.0640848,3.5742080211639404,"{('pd_split-02ae18edfe742f2f0ba46e8a886a1a45', 67): 822108489}",822108489,230011371.5072131,tcp://10.201.3.229:45743,incoming_transfer,tcp://10.201.3.228:36941,1713560765.852956,
720,1713560765.6266994,1713560765.8094976,1713560765.7180984,0.18279814720153809,"{('drop_by_shallow_copy-7f7527814368a9ce440c2c81c3901213', 204): 149275089}",149275089,816611608.4066304,tcp://10.201.3.229:44787,incoming_transfer,tcp://10.201.3.229:37599,1713560765.8871217,
721,1713560764.4773877,1713560765.8849812,1713560765.1811843,1.4075934886932373,"{('pd_split-02ae18edfe742f2f0ba46e8a886a1a45', 56): 151428261}",151428261,107579540.69578777,tcp://10.201.3.228:45787,incoming_transfer,tcp://10.201.3.229:37599,1713560765.887126,
722,1713560764.9874744,1713560765.7451782,1713560765.3801675,0.7577037811279297,"{('stackpartition-e3937d40386d73c52f05fe8d3a918c23', 140): 72451602}",72451602,95619955.71956553,tcp://10.201.3.229:44769,outgoing_transfer,tcp://10.201.3.229:44787,1713560765.8997738,72434434.0
723,1713560765.636609,1713560765.8798385,1713560765.772065,0.24322938919067383,"{('drop_by_shallow_copy-7f7527814368a9ce440c2c81c3901213', 204): 149275089}",149275089,613721431.841361,tcp://10.201.3.229:37599,outgoing_transfer,tcp://10.201.3.229:44787,1713560765.8997788,149260391.0
724,1713560763.6275663,1713560763.6967077,1713560763.6943614,0.06914138793945312,"{('mean_chunk-20e7db975cd3dd7a9fcdc3f7d81fa67c', 52): 384}",384,5553.837020689655,tcp://10.201.3.229:44769,outgoing_transfer,tcp://10.201.3.229:45743,1713560765.9305055,595.0
725,1713560762.2698786,1713560765.885775,1713560764.0893235,3.615896463394165,"{('pd_split-02ae18edfe742f2f0ba46e8a886a1a45', 67): 822108489}",822108489,227359521.30341262,tcp://10.201.3.228:36941,outgoing_transfer,tcp://10.201.3.229:45743,1713560765.9305105,822090185.0
726,1713560763.282686,1713560764.4644842,1713560763.8879151,1.1817982196807861,"{('pd_split-02ae18edfe742f2f0ba46e8a886a1a45', 62): 334117956}",334117956,282719968.97257817,tcp://10.201.3.229:37599,outgoing_transfer,tcp://10.201.3.228:45787,1713560765.9484391,334099737.0
727,1713560764.4797823,1713560765.9373398,1713560765.2081475,1.4575574398040771,"{('pd_split-02ae18edfe742f2f0ba46e8a886a1a45', 56): 151428261}",151428261,103891796.55270037,tcp://10.201.3.229:37599,outgoing_transfer,tcp://10.201.3.228:45787,1713560765.9484434,151410070.0
728,1713560764.4773877,1713560765.8849812,1713560765.1811843,1.4075934886932373,"{('pd_split-02ae18edfe742f2f0ba46e8a886a1a45', 56): 151428261}",151428261,107579540.69578777,tcp://10.201.3.228:45787,incoming_transfer,tcp://10.201.3.229:37599,1713560765.954072,
729,1713560765.835837,1713560765.9558659,1713560765.8958514,0.12002897262573242,"{('getitem-57edc45f83d56671c8cdf69cbfdcecb2', 212): 11966896}",11966896,99700061.89517677,tcp://10.201.3.229:44787,incoming_transfer,tcp://10.201.3.229:37599,1713560765.9540758,
730,1713560761.5501363,1713560761.5645576,1713560761.5643907,0.014421224594116211,"{('mean_chunk-20e7db975cd3dd7a9fcdc3f7d81fa67c', 57): 384}",384,26627.419710020335,tcp://10.201.3.228:36941,outgoing_transfer,tcp://10.201.3.228:35435,1713560765.965135,595.0
731,1713560765.625917,1713560765.6348133,1713560765.6298878,0.008896350860595703,"{('mean_chunk-20e7db975cd3dd7a9fcdc3f7d81fa67c', 8): 384}",384,43163.76523556842,tcp://10.201.3.229:37599,outgoing_transfer,tcp://10.201.3.228:35435,1713560765.9651399,595.0
732,1713560763.8976636,1713560765.9610353,1713560764.928872,2.0633716583251953,"{('drop_by_shallow_copy-7f7527814368a9ce440c2c81c3901213', 89): 193389238}",193389238,93724868.81833535,tcp://10.201.3.229:44787,outgoing_transfer,tcp://10.201.3.228:35435,1713560765.965145,193381071.0
733,1713560764.9837098,1713560765.7347143,1713560765.3592122,0.7510044574737549,"{('stackpartition-e3937d40386d73c52f05fe8d3a918c23', 140): 72451602}",72451602,96472932.05650772,tcp://10.201.3.229:44787,incoming_transfer,tcp://10.201.3.229:44769,1713560765.9956741,
