,start,stop,middle,duration,keys,total,bandwidth,who,type,called_from,time,compressed
871,1713560824.901683,1713560828.450139,1713560826.7503266,3.5484559535980225,"{('pd_split-8c7fe2098e6cfb46621bec131a6356ba', 0): 2136888517}",2136888517,602202350.8093041,tcp://10.201.2.137:35219,outgoing_transfer,tcp://10.201.2.137:36763,1713560832.5062075,2136871522.0
872,1713560831.679509,1713560832.2768056,1713560832.1108294,0.5972967147827148,"{('_random_split_take-875a1765a8efd0e0f9c814020f7349a4', 41): 366870392}",366870392,614217997.3875471,tcp://10.201.2.137:35455,outgoing_transfer,tcp://10.201.2.137:36763,1713560832.506216,366854383.0
873,1713560832.1184,1713560832.2449949,1713560832.1816974,0.12659478187561035,"{('mean_chunk-b876273d82666bf91594bf9c3eaea4b0', 62): 384}",384,3033.3003802424587,tcp://10.201.2.138:44031,incoming_transfer,tcp://10.201.2.138:44891,1713560832.556218,
874,1713560832.2631302,1713560832.5529954,1713560832.408063,0.28986525535583496,"{('drop_by_shallow_copy-c9013caffc62b886eaa1aa04a5201e1c', 204): 149232292}",149232292,514833320.8021234,tcp://10.201.2.138:44031,incoming_transfer,tcp://10.201.2.138:44891,1713560832.55622,
875,1713560831.3285773,1713560832.2556856,1713560831.7921314,0.9271082878112793,"{('stackpartition-1209491fb12f15bf0ab0b98d9896a81f', 262): 412863372}",412863372,445323785.18014264,tcp://10.201.2.138:44031,incoming_transfer,tcp://10.201.2.138:38125,1713560832.6513717,
876,1713560832.3852944,1713560832.6503282,1713560832.5178113,0.2650337219238281,"{('getitem-479651ffb607e8cd1cc1e656407b2740', 262): 62910704}",62910704,237368677.25111908,tcp://10.201.2.138:44031,incoming_transfer,tcp://10.201.2.138:38125,1713560832.6513755,
877,1713560830.3192,1713560832.218705,1713560831.2689526,1.8995048999786377,"{('_random_split_take-875a1765a8efd0e0f9c814020f7349a4', 41): 366870392}",366870392,193140008.2222088,tcp://10.201.2.137:36763,incoming_transfer,tcp://10.201.2.137:35455,1713560832.6676676,
878,1713560831.3174908,1713560832.6624103,1713560831.9899504,1.3449194431304932,"{('stackpartition-1209491fb12f15bf0ab0b98d9896a81f', 197): 371141412}",371141412,275958098.3795692,tcp://10.201.2.138:44031,incoming_transfer,tcp://10.201.2.137:35455,1713560832.6676705,
879,1713560832.0932,1713560832.1780229,1713560832.284624,0.0848228931427002,"{('mean_chunk-b876273d82666bf91594bf9c3eaea4b0', 62): 384}",384,4527.0797278039645,tcp://10.201.2.138:44891,outgoing_transfer,tcp://10.201.2.138:44031,1713560832.6940856,595.0
880,1713560832.2634878,1713560832.5857468,1713560832.488754,0.32225894927978516,"{('drop_by_shallow_copy-c9013caffc62b886eaa1aa04a5201e1c', 204): 149232292}",149232292,463081916.9910362,tcp://10.201.2.138:44891,outgoing_transfer,tcp://10.201.2.138:44031,1713560832.6940894,149217582.0
881,1713560832.2634878,1713560832.5857468,1713560832.488754,0.32225894927978516,"{('drop_by_shallow_copy-c9013caffc62b886eaa1aa04a5201e1c', 204): 149232292}",149232292,463081916.9910362,tcp://10.201.2.138:44891,outgoing_transfer,tcp://10.201.2.138:44031,1713560832.753176,149217582.0
882,1713560831.3189769,1713560832.6572633,1713560832.0522568,1.3382863998413086,"{('stackpartition-1209491fb12f15bf0ab0b98d9896a81f', 197): 371141412}",371141412,277325848.9692559,tcp://10.201.2.137:35455,outgoing_transfer,tcp://10.201.2.138:44031,1713560832.7531805,371124330.0
883,1713560832.377333,1713560832.6602035,1713560832.5829048,0.2828705310821533,"{('getitem-479651ffb607e8cd1cc1e656407b2740', 262): 62910704}",62910704,222401053.08717725,tcp://10.201.2.138:38125,outgoing_transfer,tcp://10.201.2.138:44031,1713560832.7531865,94364481.0
884,1713560832.2631302,1713560832.5529954,1713560832.408063,0.28986525535583496,"{('drop_by_shallow_copy-c9013caffc62b886eaa1aa04a5201e1c', 204): 149232292}",149232292,514833320.8021234,tcp://10.201.2.138:44031,incoming_transfer,tcp://10.201.2.138:44891,1713560832.930799,
885,1713560832.5637505,1713560832.9278283,1713560832.7457893,0.3640778064727783,"{('drop_by_shallow_copy-c9013caffc62b886eaa1aa04a5201e1c', 269): 340674372}",340674372,935718590.7608236,tcp://10.201.2.138:44031,incoming_transfer,tcp://10.201.2.138:44891,1713560832.9308019,
886,1713560831.3174908,1713560832.6624103,1713560831.9899504,1.3449194431304932,"{('stackpartition-1209491fb12f15bf0ab0b98d9896a81f', 197): 371141412}",371141412,275958098.3795692,tcp://10.201.2.138:44031,incoming_transfer,tcp://10.201.2.137:35455,1713560832.9323556,
887,1713560832.9260988,1713560832.931621,1713560832.92886,0.005522251129150391,"{('mean_chunk-b876273d82666bf91594bf9c3eaea4b0', 25): 384}",384,69536.8593385718,tcp://10.201.2.138:38125,incoming_transfer,tcp://10.201.2.137:35455,1713560832.9323592,
888,1713560832.5637505,1713560832.9278283,1713560832.7457893,0.3640778064727783,"{('drop_by_shallow_copy-c9013caffc62b886eaa1aa04a5201e1c', 269): 340674372}",340674372,935718590.7608236,tcp://10.201.2.138:44031,incoming_transfer,tcp://10.201.2.138:44891,1713560833.062684,
889,1713560832.9395459,1713560833.0621653,1713560833.0008557,0.1226193904876709,"{('getitem-479651ffb607e8cd1cc1e656407b2740', 204): 26826080}",26826080,218775186.3168599,tcp://10.201.2.138:44031,incoming_transfer,tcp://10.201.2.138:44891,1713560833.0626886,
890,1713560831.101292,1713560831.7383244,1713560831.4198081,0.6370325088500977,"{('drop_by_shallow_copy-c9013caffc62b886eaa1aa04a5201e1c', 60): 149392190}",149392190,234512662.89324334,tcp://10.201.2.138:44031,incoming_transfer,tcp://10.201.2.138:37261,1713560833.0684407,
891,1713560832.377333,1713560832.6602035,1713560832.5829048,0.2828705310821533,"{('getitem-479651ffb607e8cd1cc1e656407b2740', 262): 62910704}",62910704,222401053.08717725,tcp://10.201.2.138:38125,outgoing_transfer,tcp://10.201.2.138:44031,1713560833.0684667,94364481.0
892,1713560831.7490094,1713560833.0635285,1713560832.406269,1.3145191669464111,"{('pd_split-8c7fe2098e6cfb46621bec131a6356ba', 53): 1874973685}",1874973685,1426357052.9408925,tcp://10.201.2.138:44031,incoming_transfer,tcp://10.201.2.138:37261,1713560833.068444,
893,1713560832.6145494,1713560832.9210296,1713560832.8034983,0.30648016929626465,"{('drop_by_shallow_copy-c9013caffc62b886eaa1aa04a5201e1c', 269): 340674372}",340674372,1111570685.9019675,tcp://10.201.2.138:44891,outgoing_transfer,tcp://10.201.2.138:44031,1713560833.0684693,340659627.0
894,1713560832.6145494,1713560832.9210296,1713560832.8034983,0.30648016929626465,"{('drop_by_shallow_copy-c9013caffc62b886eaa1aa04a5201e1c', 269): 340674372}",340674372,1111570685.9019675,tcp://10.201.2.138:44891,outgoing_transfer,tcp://10.201.2.138:44031,1713560833.1085808,340659627.0
895,1713560832.9213886,1713560833.063227,1713560833.0280166,0.14183831214904785,"{('getitem-479651ffb607e8cd1cc1e656407b2740', 204): 26826080}",26826080,189131410.22018346,tcp://10.201.2.138:44891,outgoing_transfer,tcp://10.201.2.138:44031,1713560833.1085851,40237544.0
896,1713560832.0098596,1713560833.0639138,1713560832.5725954,1.0540542602539062,"{('pd_split-8c7fe2098e6cfb46621bec131a6356ba', 53): 1874973685}",1874973685,1778820840.3506155,tcp://10.201.2.138:37261,outgoing_transfer,tcp://10.201.2.138:44031,1713560833.1085913,1874955592.0
897,1713560831.7490094,1713560833.0635285,1713560832.406269,1.3145191669464111,"{('pd_split-8c7fe2098e6cfb46621bec131a6356ba', 53): 1874973685}",1874973685,1426357052.9408925,tcp://10.201.2.138:44031,incoming_transfer,tcp://10.201.2.138:37261,1713560833.142574,
898,1713560833.0811763,1713560833.1419544,1713560833.1115654,0.060778141021728516,"{('getitem-479651ffb607e8cd1cc1e656407b2740', 60): 26854816}",26854816,441849907.6896619,tcp://10.201.2.138:44031,incoming_transfer,tcp://10.201.2.138:37261,1713560833.142577,
899,1713560832.9395459,1713560833.0621653,1713560833.0008557,0.1226193904876709,"{('getitem-479651ffb607e8cd1cc1e656407b2740', 204): 26826080}",26826080,218775186.3168599,tcp://10.201.2.138:44031,incoming_transfer,tcp://10.201.2.138:44891,1713560833.166921,
900,1713560833.068786,1713560833.1659286,1713560833.1173573,0.09714269638061523,"{('getitem-479651ffb607e8cd1cc1e656407b2740', 269): 61242624}",61242624,630439819.7888702,tcp://10.201.2.138:44031,incoming_transfer,tcp://10.201.2.138:44891,1713560833.1669245,
901,1713560832.0098596,1713560833.0639138,1713560832.5725954,1.0540542602539062,"{('pd_split-8c7fe2098e6cfb46621bec131a6356ba', 53): 1874973685}",1874973685,1778820840.3506155,tcp://10.201.2.138:37261,outgoing_transfer,tcp://10.201.2.138:44031,1713560833.193713,1874955592.0
902,1713560833.0642285,1713560833.1279178,1713560833.1317818,0.0636892318725586,"{('getitem-479651ffb607e8cd1cc1e656407b2740', 60): 26854816}",26854816,421653946.99273765,tcp://10.201.2.138:37261,outgoing_transfer,tcp://10.201.2.138:44031,1713560833.1937168,40280647.0
903,1713560833.0642285,1713560833.1279178,1713560833.1317818,0.0636892318725586,"{('getitem-479651ffb607e8cd1cc1e656407b2740', 60): 26854816}",26854816,421653946.99273765,tcp://10.201.2.138:37261,outgoing_transfer,tcp://10.201.2.138:44031,1713560833.2039378,40280647.0
904,1713560833.0636413,1713560833.161445,1713560833.1482518,0.09780359268188477,"{('getitem-479651ffb607e8cd1cc1e656407b2740', 269): 61242624}",61242624,626179696.6824859,tcp://10.201.2.138:44891,outgoing_transfer,tcp://10.201.2.138:44031,1713560833.2039404,91862361.0
905,1713560831.5699952,1713560831.573898,1713560831.5663838,0.003902912139892578,"{('mean_chunk-b876273d82666bf91594bf9c3eaea4b0', 19): 384}",384,98388.07183872939,tcp://10.201.2.137:35455,outgoing_transfer,tcp://10.201.2.138:38125,1713560833.2203264,595.0
906,1713560832.9267838,1713560832.9316757,1713560832.9294004,0.004891872406005859,"{('mean_chunk-b876273d82666bf91594bf9c3eaea4b0', 25): 384}",384,78497.55024856224,tcp://10.201.2.137:35455,outgoing_transfer,tcp://10.201.2.138:38125,1713560833.2203324,595.0
907,1713560832.9260988,1713560832.931621,1713560832.92886,0.005522251129150391,"{('mean_chunk-b876273d82666bf91594bf9c3eaea4b0', 25): 384}",384,69536.8593385718,tcp://10.201.2.138:38125,incoming_transfer,tcp://10.201.2.137:35455,1713560833.40724,
908,1713560832.6773467,1713560833.404459,1713560833.0409029,0.7271122932434082,"{('drop_by_shallow_copy-c9013caffc62b886eaa1aa04a5201e1c', 240): 225235643}",225235643,309767342.80656713,tcp://10.201.2.138:44031,incoming_transfer,tcp://10.201.2.137:35455,1713560833.4072437,
909,1713560833.068786,1713560833.1659286,1713560833.1173573,0.09714269638061523,"{('getitem-479651ffb607e8cd1cc1e656407b2740', 269): 61242624}",61242624,630439819.7888702,tcp://10.201.2.138:44031,incoming_transfer,tcp://10.201.2.138:44891,1713560833.4599,
910,1713560833.1810193,1713560833.45652,1713560833.3187697,0.2755007743835449,"{('stackpartition-1209491fb12f15bf0ab0b98d9896a81f', 125): 371082786}",371082786,1346939175.8710206,tcp://10.201.2.138:44031,incoming_transfer,tcp://10.201.2.138:44891,1713560833.4599032,
911,1713560832.6773467,1713560833.404459,1713560833.0409029,0.7271122932434082,"{('drop_by_shallow_copy-c9013caffc62b886eaa1aa04a5201e1c', 240): 225235643}",225235643,309767342.80656713,tcp://10.201.2.138:44031,incoming_transfer,tcp://10.201.2.137:35455,1713560833.5066788,
912,1713560833.4200675,1713560833.5048027,1713560833.462435,0.08473515510559082,"{('mean_chunk-b876273d82666bf91594bf9c3eaea4b0', 24): 384}",384,4531.7672401907685,tcp://10.201.2.138:44031,incoming_transfer,tcp://10.201.2.137:35455,1713560833.506683,
913,1713560833.0811763,1713560833.1419544,1713560833.1115654,0.060778141021728516,"{('getitem-479651ffb607e8cd1cc1e656407b2740', 60): 26854816}",26854816,441849907.6896619,tcp://10.201.2.138:44031,incoming_transfer,tcp://10.201.2.138:37261,1713560833.5092704,
914,1713560833.1524858,1713560833.508624,1713560833.330555,0.3561382293701172,"{('stackpartition-1209491fb12f15bf0ab0b98d9896a81f', 190): 413107142}",413107142,1159962924.3135192,tcp://10.201.2.138:44031,incoming_transfer,tcp://10.201.2.138:37261,1713560833.5092745,
915,1713560833.0636413,1713560833.161445,1713560833.1482518,0.09780359268188477,"{('getitem-479651ffb607e8cd1cc1e656407b2740', 269): 61242624}",61242624,626179696.6824859,tcp://10.201.2.138:44891,outgoing_transfer,tcp://10.201.2.138:44031,1713560833.5615776,91862361.0
916,1713560832.6419048,1713560833.4224477,1713560833.1120956,0.7805428504943848,"{('drop_by_shallow_copy-c9013caffc62b886eaa1aa04a5201e1c', 240): 225235643}",225235643,288562816.06748295,tcp://10.201.2.137:35455,outgoing_transfer,tcp://10.201.2.138:44031,1713560833.561582,225222010.0
917,1713560833.117569,1713560833.4239194,1713560833.3506637,0.3063504695892334,"{('stackpartition-1209491fb12f15bf0ab0b98d9896a81f', 125): 371082786}",371082786,1211301508.685664,tcp://10.201.2.138:44891,outgoing_transfer,tcp://10.201.2.138:44031,1713560833.5615885,371065644.0
918,1713560829.6870043,1713560829.8239431,1713560829.7554739,0.13693881034851074,"{('getitem-479651ffb607e8cd1cc1e656407b2740', 140): 11974976}",11974976,87447641.53802386,tcp://10.201.2.138:44031,incoming_transfer,tcp://10.201.2.137:33103,1713560833.566132,
919,1713560833.422928,1713560833.450637,1713560833.516702,0.027709007263183594,"{('mean_chunk-b876273d82666bf91594bf9c3eaea4b0', 24): 384}",384,13858.309550851833,tcp://10.201.2.137:35455,outgoing_transfer,tcp://10.201.2.138:44031,1713560833.561593,595.0
920,1713560828.402001,1713560833.5629935,1713560830.9824972,5.160992622375488,"{('pd_split-8c7fe2098e6cfb46621bec131a6356ba', 34): 1701800175}",1701800175,329742803.2781608,tcp://10.201.2.137:36763,incoming_transfer,tcp://10.201.2.137:33103,1713560833.5661354,
921,1713560833.08409,1713560833.4512515,1713560833.34759,0.36716151237487793,"{('stackpartition-1209491fb12f15bf0ab0b98d9896a81f', 190): 413107142}",413107142,1125137379.80851,tcp://10.201.2.138:37261,outgoing_transfer,tcp://10.201.2.138:44031,1713560833.561599,413091139.0
922,1713560833.4200675,1713560833.5048027,1713560833.462435,0.08473515510559082,"{('mean_chunk-b876273d82666bf91594bf9c3eaea4b0', 24): 384}",384,4531.7672401907685,tcp://10.201.2.138:44031,incoming_transfer,tcp://10.201.2.137:35455,1713560833.5947654,
923,1713560832.230847,1713560833.5921466,1713560832.9114969,1.361299753189087,"{('_random_split_take-6cb2c7c52513643709b484db51329cd1', 41): 366851492}",366851492,269486195.9245824,tcp://10.201.2.137:36763,incoming_transfer,tcp://10.201.2.137:35455,1713560833.5947692,
924,1713560831.679509,1713560832.2768056,1713560832.1108294,0.5972967147827148,"{('_random_split_take-875a1765a8efd0e0f9c814020f7349a4', 41): 366870392}",366870392,614217997.3875471,tcp://10.201.2.137:35455,outgoing_transfer,tcp://10.201.2.137:36763,1713560833.6501758,366854383.0
925,1713560828.4530182,1713560833.603443,1713560831.062787,5.1504247188568115,"{('pd_split-8c7fe2098e6cfb46621bec131a6356ba', 34): 1701800175}",1701800175,330419386.3409641,tcp://10.201.2.137:33103,outgoing_transfer,tcp://10.201.2.137:36763,1713560833.6501808,1701783126.0
926,1713560828.4530182,1713560833.603443,1713560831.062787,5.1504247188568115,"{('pd_split-8c7fe2098e6cfb46621bec131a6356ba', 34): 1701800175}",1701800175,330419386.3409641,tcp://10.201.2.137:33103,outgoing_transfer,tcp://10.201.2.137:36763,1713560833.698224,1701783126.0
927,1713560832.3756058,1713560833.6312485,1713560833.0379834,1.2556426525115967,"{('_random_split_take-6cb2c7c52513643709b484db51329cd1', 41): 366851492}",366851492,292162337.1635282,tcp://10.201.2.137:35455,outgoing_transfer,tcp://10.201.2.137:36763,1713560833.6982372,366835483.0
928,1713560832.230847,1713560833.5921466,1713560832.9114969,1.361299753189087,"{('_random_split_take-6cb2c7c52513643709b484db51329cd1', 41): 366851492}",366851492,269486195.9245824,tcp://10.201.2.137:36763,incoming_transfer,tcp://10.201.2.137:35455,1713560833.7032444,
929,1713560833.6034486,1713560833.7001066,1713560833.6517775,0.09665799140930176,"{('mean_chunk-b876273d82666bf91594bf9c3eaea4b0', 27): 384}",384,3972.7703255692345,tcp://10.201.2.137:36763,incoming_transfer,tcp://10.201.2.137:35455,1713560833.703248,
930,1713560833.1524858,1713560833.508624,1713560833.330555,0.3561382293701172,"{('stackpartition-1209491fb12f15bf0ab0b98d9896a81f', 190): 413107142}",413107142,1159962924.3135192,tcp://10.201.2.138:44031,incoming_transfer,tcp://10.201.2.138:37261,1713560833.7642932,
931,1713560833.6601307,1713560833.7545629,1713560833.7073467,0.09443211555480957,"{('drop_by_shallow_copy-fb47b98b6fd5d41952e47820c13991af', 171): 285312303}",285312303,3021348206.8439016,tcp://10.201.2.138:38125,incoming_transfer,tcp://10.201.2.138:37261,1713560833.7642963,
932,1713560833.6034486,1713560833.7001066,1713560833.6517775,0.09665799140930176,"{('mean_chunk-b876273d82666bf91594bf9c3eaea4b0', 27): 384}",384,3972.7703255692345,tcp://10.201.2.137:36763,incoming_transfer,tcp://10.201.2.137:35455,1713560833.7818508,
933,1713560833.5058715,1713560833.7750993,1713560833.6404855,0.2692277431488037,"{('getitem-479651ffb607e8cd1cc1e656407b2740', 197): 61216912}",61216912,227379657.4009279,tcp://10.201.2.138:44031,incoming_transfer,tcp://10.201.2.137:35455,1713560833.7818546,
934,1713560828.402001,1713560833.5629935,1713560830.9824972,5.160992622375488,"{('pd_split-8c7fe2098e6cfb46621bec131a6356ba', 34): 1701800175}",1701800175,329742803.2781608,tcp://10.201.2.137:36763,incoming_transfer,tcp://10.201.2.137:33103,1713560833.7906518,
935,1713560833.581907,1713560833.7847114,1713560833.683309,0.2028043270111084,"{('_random_split_take-875a1765a8efd0e0f9c814020f7349a4', 63): 162668877}",162668877,802097664.272666,tcp://10.201.2.137:36763,incoming_transfer,tcp://10.201.2.137:33103,1713560833.7906547,
936,1713560832.3756058,1713560833.6312485,1713560833.0379834,1.2556426525115967,"{('_random_split_take-6cb2c7c52513643709b484db51329cd1', 41): 366851492}",366851492,292162337.1635282,tcp://10.201.2.137:35455,outgoing_transfer,tcp://10.201.2.137:36763,1713560833.8178673,366835483.0
937,1713560833.6352258,1713560833.7720377,1713560833.7381883,0.1368119716644287,"{('mean_chunk-b876273d82666bf91594bf9c3eaea4b0', 27): 384}",384,2806.7719171672497,tcp://10.201.2.137:35455,outgoing_transfer,tcp://10.201.2.137:36763,1713560833.817872,595.0
938,1713560833.604011,1713560833.772182,1713560833.722653,0.16817092895507812,"{('_random_split_take-875a1765a8efd0e0f9c814020f7349a4', 63): 162668877}",162668877,967282978.1623682,tcp://10.201.2.137:33103,outgoing_transfer,tcp://10.201.2.137:36763,1713560833.8178787,162651712.0
939,1713560833.08409,1713560833.4512515,1713560833.34759,0.36716151237487793,"{('stackpartition-1209491fb12f15bf0ab0b98d9896a81f', 190): 413107142}",413107142,1125137379.80851,tcp://10.201.2.138:37261,outgoing_transfer,tcp://10.201.2.138:44031,1713560833.8757226,413091139.0
940,1713560833.5236144,1713560833.86477,1713560833.7015016,0.3411555290222168,"{('getitem-479651ffb607e8cd1cc1e656407b2740', 197): 61216912}",61216912,179439894.1018289,tcp://10.201.2.137:35455,outgoing_transfer,tcp://10.201.2.138:44031,1713560833.8757267,91823792.0
941,1713560833.581907,1713560833.7847114,1713560833.683309,0.2028043270111084,"{('_random_split_take-875a1765a8efd0e0f9c814020f7349a4', 63): 162668877}",162668877,802097664.272666,tcp://10.201.2.137:36763,incoming_transfer,tcp://10.201.2.137:33103,1713560834.0712829,
942,1713560833.8000538,1713560834.068,1713560833.934027,0.2679462432861328,"{('_random_split_take-f34c50126757910f322223785f886e7f', 41): 366654867}",366654867,1368389653.4741068,tcp://10.201.2.137:36763,incoming_transfer,tcp://10.201.2.137:33103,1713560834.0712857,
943,1713560833.604011,1713560833.772182,1713560833.722653,0.16817092895507812,"{('_random_split_take-875a1765a8efd0e0f9c814020f7349a4', 63): 162668877}",162668877,967282978.1623682,tcp://10.201.2.137:33103,outgoing_transfer,tcp://10.201.2.137:36763,1713560834.1345549,162651712.0
944,1713560833.7902017,1713560834.1048977,1713560833.964448,0.3146960735321045,"{('_random_split_take-f34c50126757910f322223785f886e7f', 41): 366654867}",366654867,1165107854.3329675,tcp://10.201.2.137:33103,outgoing_transfer,tcp://10.201.2.137:36763,1713560834.1345592,366638923.0
945,1713560833.1810193,1713560833.45652,1713560833.3187697,0.2755007743835449,"{('stackpartition-1209491fb12f15bf0ab0b98d9896a81f', 125): 371082786}",371082786,1346939175.8710206,tcp://10.201.2.138:44031,incoming_transfer,tcp://10.201.2.138:44891,1713560834.160226,
946,1713560833.7789876,1713560834.155367,1713560833.9671772,0.37637925148010254,"{('drop_by_shallow_copy-fb47b98b6fd5d41952e47820c13991af', 240): 225230167}",225230167,598412813.9749672,tcp://10.201.2.137:35455,incoming_transfer,tcp://10.201.2.138:44891,1713560834.1602297,
947,1713560833.7789876,1713560834.155367,1713560833.9671772,0.37637925148010254,"{('drop_by_shallow_copy-fb47b98b6fd5d41952e47820c13991af', 240): 225230167}",225230167,598412813.9749672,tcp://10.201.2.137:35455,incoming_transfer,tcp://10.201.2.138:44891,1713560834.283947,
948,1713560834.163229,1713560834.280892,1713560834.2220604,0.11766290664672852,"{('drop_by_shallow_copy-fb47b98b6fd5d41952e47820c13991af', 276): 149445660}",149445660,1270117016.9856174,tcp://10.201.2.137:35455,incoming_transfer,tcp://10.201.2.138:44891,1713560834.2839506,
949,1713560832.9267838,1713560832.9316757,1713560832.9294004,0.004891872406005859,"{('mean_chunk-b876273d82666bf91594bf9c3eaea4b0', 25): 384}",384,78497.55024856224,tcp://10.201.2.137:35455,outgoing_transfer,tcp://10.201.2.138:38125,1713560834.353604,595.0
950,1713560833.665463,1713560833.7591991,1713560833.7142074,0.09373617172241211,"{('drop_by_shallow_copy-fb47b98b6fd5d41952e47820c13991af', 171): 285312303}",285312303,3043780194.532763,tcp://10.201.2.138:37261,outgoing_transfer,tcp://10.201.2.138:38125,1713560834.3536093,285304207.0
951,1713560834.163229,1713560834.280892,1713560834.2220604,0.11766290664672852,"{('drop_by_shallow_copy-fb47b98b6fd5d41952e47820c13991af', 276): 149445660}",149445660,1270117016.9856174,tcp://10.201.2.137:35455,incoming_transfer,tcp://10.201.2.138:44891,1713560834.5459747,
952,1713560833.4648073,1713560834.5426106,1713560834.003709,1.077803373336792,"{('pd_split-8c7fe2098e6cfb46621bec131a6356ba', 39): 1924701077}",1924701077,1785762713.880994,tcp://10.201.2.138:44031,incoming_transfer,tcp://10.201.2.138:44891,1713560834.5459776,
953,1713560833.6601307,1713560833.7545629,1713560833.7073467,0.09443211555480957,"{('drop_by_shallow_copy-fb47b98b6fd5d41952e47820c13991af', 171): 285312303}",285312303,3021348206.8439016,tcp://10.201.2.138:38125,incoming_transfer,tcp://10.201.2.138:37261,1713560834.5555508,
954,1713560833.5160613,1713560834.5494826,1713560834.0327718,1.033421277999878,"{('pd_split-8c7fe2098e6cfb46621bec131a6356ba', 31): 1577945469}",1577945469,1526914050.0513155,tcp://10.201.2.138:44031,incoming_transfer,tcp://10.201.2.138:37261,1713560834.5555534,
955,1713560833.4648073,1713560834.5426106,1713560834.003709,1.077803373336792,"{('pd_split-8c7fe2098e6cfb46621bec131a6356ba', 39): 1924701077}",1924701077,1785762713.880994,tcp://10.201.2.138:44031,incoming_transfer,tcp://10.201.2.138:44891,1713560834.5832863,
956,1713560834.551128,1713560834.5817206,1713560834.5664241,0.030592679977416992,"{('getitem-479651ffb607e8cd1cc1e656407b2740', 240): 37150576}",37150576,1214361606.3523672,tcp://10.201.2.138:44031,incoming_transfer,tcp://10.201.2.138:44891,1713560834.5832894,
957,1713560831.2575178,1713560831.260073,1713560831.2476974,0.0025551319122314453,"{('mean_chunk-b876273d82666bf91594bf9c3eaea4b0', 20): 384}",384,150285.7829616497,tcp://10.201.2.138:37261,outgoing_transfer,tcp://10.201.2.137:35455,1713560834.6003604,595.0
958,1713560833.791596,1713560834.1524096,1713560833.9778304,0.36081361770629883,"{('drop_by_shallow_copy-fb47b98b6fd5d41952e47820c13991af', 240): 225230167}",225230167,624228565.5175483,tcp://10.201.2.138:44891,outgoing_transfer,tcp://10.201.2.137:35455,1713560834.6003644,225222010.0
959,1713560834.1636953,1713560834.2812972,1713560834.2233026,0.11760187149047852,"{('drop_by_shallow_copy-fb47b98b6fd5d41952e47820c13991af', 276): 149445660}",149445660,1270776205.3948238,tcp://10.201.2.138:44891,outgoing_transfer,tcp://10.201.2.137:35455,1713560834.6003702,149436468.0
960,1713560826.3919861,1713560831.285808,1713560828.8388972,4.893821954727173,"{('categorize_block-70eff37e3d301e9b5b476b3781549592', 33): 1556062046}",1556062046,317964580.729572,tcp://10.201.2.138:37261,incoming_transfer,tcp://10.201.2.137:35219,1713560834.6025352,
961,1713560831.0773845,1713560834.5865345,1713560832.8319595,3.5091500282287598,"{('_random_split_take-f34c50126757910f322223785f886e7f', 31): 312536501}",312536501,89063305.49730086,tcp://10.201.2.138:44031,incoming_transfer,tcp://10.201.2.137:35219,1713560834.6025395,
962,1713560833.5236144,1713560833.86477,1713560833.7015016,0.3411555290222168,"{('getitem-479651ffb607e8cd1cc1e656407b2740', 197): 61216912}",61216912,179439894.1018289,tcp://10.201.2.137:35455,outgoing_transfer,tcp://10.201.2.138:44031,1713560834.6118839,91823792.0
963,1713560833.4625123,1713560834.5079288,1713560834.0268917,1.0454165935516357,"{('pd_split-8c7fe2098e6cfb46621bec131a6356ba', 39): 1924701077}",1924701077,1841085256.2241583,tcp://10.201.2.138:44891,outgoing_transfer,tcp://10.201.2.138:44031,1713560834.6118872,1924684202.0
964,1713560833.4898043,1713560834.5152268,1713560834.0441866,1.0254225730895996,"{('pd_split-8c7fe2098e6cfb46621bec131a6356ba', 31): 1577945469}",1577945469,1538824588.4286008,tcp://10.201.2.138:37261,outgoing_transfer,tcp://10.201.2.138:44031,1713560834.6118934,1577928477.0
965,1713560834.5155892,1713560834.5415657,1713560834.5702486,0.02597641944885254,"{('getitem-479651ffb607e8cd1cc1e656407b2740', 240): 37150576}",37150576,1430165388.0031207,tcp://10.201.2.138:44891,outgoing_transfer,tcp://10.201.2.138:44031,1713560834.6118977,55724288.0
966,1713560831.1040366,1713560834.5683365,1713560832.8778577,3.4642999172210693,"{('_random_split_take-f34c50126757910f322223785f886e7f', 31): 312536501}",312536501,90216352.06766537,tcp://10.201.2.137:35219,outgoing_transfer,tcp://10.201.2.138:44031,1713560834.6119018,312520558.0
967,1713560834.551128,1713560834.5817206,1713560834.5664241,0.030592679977416992,"{('getitem-479651ffb607e8cd1cc1e656407b2740', 240): 37150576}",37150576,1214361606.3523672,tcp://10.201.2.138:44031,incoming_transfer,tcp://10.201.2.138:44891,1713560834.6414387,
968,1713560834.5886254,1713560834.6396348,1713560834.6141303,0.051009416580200195,"{('getitem-479651ffb607e8cd1cc1e656407b2740', 125): 61207232}",61207232,1199920252.0531902,tcp://10.201.2.138:44031,incoming_transfer,tcp://10.201.2.138:44891,1713560834.6414425,
969,1713560834.5886254,1713560834.6396348,1713560834.6141303,0.051009416580200195,"{('getitem-479651ffb607e8cd1cc1e656407b2740', 125): 61207232}",61207232,1199920252.0531902,tcp://10.201.2.138:44031,incoming_transfer,tcp://10.201.2.138:44891,1713560834.672257,
