,start,stop,middle,duration,keys,total,bandwidth,who,type,called_from,time,compressed
315,1713547710.1696358,1713547722.352622,1713547716.296416,12.18298625946045,"{('categorize_block-5d23066a17adbcfc51cab0e8356d8a4f', 36): 1553893577}",1553893577,127546197.94414984,tcp://10.201.1.75:33141,outgoing_transfer,tcp://10.201.1.183:37325,1713547723.2810638,1553877080.0
316,1713547696.3507113,1713547723.2407322,1713547709.8026385,26.890020847320557,"{('categorize_block-5d23066a17adbcfc51cab0e8356d8a4f', 43): 1725997573}",1725997573,64187290.25165431,tcp://10.201.1.75:37383,outgoing_transfer,tcp://10.201.1.183:37325,1713547723.2810702,1725981094.0
317,1713547697.2983644,1713547719.5617697,1713547708.424791,22.263405323028564,"{('categorize_block-5d23066a17adbcfc51cab0e8356d8a4f', 49): 1816829297}",1816829297,81606082.74605364,tcp://10.201.1.75:33141,outgoing_transfer,tcp://10.201.1.183:45183,1713547723.7582443,1816811698.0
318,1713547699.0639575,1713547723.7285826,1713547711.404746,24.66462516784668,"{('categorize_block-5d23066a17adbcfc51cab0e8356d8a4f', 34): 1557309026}",1557309026,63139375.33622609,tcp://10.201.1.75:41245,outgoing_transfer,tcp://10.201.1.183:45183,1713547723.7582505,1557292644.0
319,1713547695.7517972,1713547718.799856,1713547707.2758265,23.04805874824524,"{('categorize_block-5d23066a17adbcfc51cab0e8356d8a4f', 54): 746610373}",746610373,32393633.7179305,tcp://10.201.1.75:34007,incoming_transfer,tcp://10.201.1.183:45183,1713547723.9937696,
320,1713547706.9763484,1713547723.9631314,1713547715.46974,16.986783027648926,"{('categorize_block-5d23066a17adbcfc51cab0e8356d8a4f', 24): 1126575500}",1126575500,66320709.35187102,tcp://10.201.1.75:37383,incoming_transfer,tcp://10.201.1.183:45183,1713547723.9937754,
321,1713547696.3507113,1713547723.2407322,1713547709.8026385,26.890020847320557,"{('categorize_block-5d23066a17adbcfc51cab0e8356d8a4f', 43): 1725997573}",1725997573,64187290.25165431,tcp://10.201.1.75:37383,outgoing_transfer,tcp://10.201.1.183:37325,1713547724.2995083,1725981094.0
322,1713547722.3756058,1713547724.2683642,1713547723.335264,1.8927583694458008,"{('drop_by_shallow_copy-50487a07075207cfaf8e7bcf1e32db77', 237): 225060267}",225060267,118905968.47071272,tcp://10.201.1.75:33141,outgoing_transfer,tcp://10.201.1.183:37325,1713547724.2995121,225046634.0
323,1713547722.3756058,1713547724.2683642,1713547723.335264,1.8927583694458008,"{('drop_by_shallow_copy-50487a07075207cfaf8e7bcf1e32db77', 237): 225060267}",225060267,118905968.47071272,tcp://10.201.1.75:33141,outgoing_transfer,tcp://10.201.1.183:37325,1713547724.5490992,225046634.0
324,1713547724.326325,1713547724.5071487,1713547724.4180791,0.18082380294799805,"{('getitem-1319103465c8ea0875770276edc2ae33', 237): 37121648}",37121648,205291822.17606372,tcp://10.201.1.75:33141,outgoing_transfer,tcp://10.201.1.183:37325,1713547724.5491073,55680896.0
325,1713547699.7401934,1713547714.613803,1713547707.1769981,14.87360954284668,"{('categorize_block-5d23066a17adbcfc51cab0e8356d8a4f', 27): 1427782713}",1427782713,95994365.65058133,tcp://10.201.1.183:45183,incoming_transfer,tcp://10.201.1.183:37325,1713547724.6484542,
326,1713547695.7887607,1713547724.6420074,1713547710.215384,28.853246688842773,"{('categorize_block-5d23066a17adbcfc51cab0e8356d8a4f', 33): 1556062109}",1556062109,53930225.80026364,tcp://10.201.1.75:33141,incoming_transfer,tcp://10.201.1.183:37325,1713547724.6484601,
327,1713547706.9763484,1713547723.9631314,1713547715.46974,16.986783027648926,"{('categorize_block-5d23066a17adbcfc51cab0e8356d8a4f', 24): 1126575500}",1126575500,66320709.35187102,tcp://10.201.1.75:37383,incoming_transfer,tcp://10.201.1.183:45183,1713547725.2614083,
328,1713547695.767166,1713547725.254992,1713547710.5110788,29.487826108932495,"{('categorize_block-5d23066a17adbcfc51cab0e8356d8a4f', 45): 1754355038}",1754355038,59494214.03663827,tcp://10.201.1.75:41245,incoming_transfer,tcp://10.201.1.183:45183,1713547725.2614133,
329,1713547695.7844667,1713547722.8607743,1713547709.3226204,27.07630753517151,"{('categorize_block-5d23066a17adbcfc51cab0e8356d8a4f', 23): 1155144522}",1155144522,42662557.31138722,tcp://10.201.1.75:41245,incoming_transfer,tcp://10.201.1.183:44031,1713547725.785434,
330,1713547695.7679768,1713547725.737976,1713547710.7529764,29.969999313354492,"{('categorize_block-5d23066a17adbcfc51cab0e8356d8a4f', 39): 1761284562}",1761284562,58768255.000098705,tcp://10.201.1.75:37383,incoming_transfer,tcp://10.201.1.183:44031,1713547725.7854388,
331,1713547695.6793115,1713547718.8157063,1713547707.2554178,23.136394739151,"{('categorize_block-5d23066a17adbcfc51cab0e8356d8a4f', 20): 1287058993}",1287058993,55629194.068947196,tcp://10.201.1.75:33141,outgoing_transfer,tcp://10.201.1.183:44031,1713547725.793873,1287042469.0
332,1713547722.2618463,1713547725.499853,1713547723.8993192,3.238006591796875,"{('categorize_block-5d23066a17adbcfc51cab0e8356d8a4f', 65): 221815352}",221815352,68503675.24326362,tcp://10.201.1.75:37383,outgoing_transfer,tcp://10.201.1.183:44031,1713547725.79388,221797564.0
333,1713547695.767166,1713547725.254992,1713547710.5110788,29.487826108932495,"{('categorize_block-5d23066a17adbcfc51cab0e8356d8a4f', 45): 1754355038}",1754355038,59494214.03663827,tcp://10.201.1.75:41245,incoming_transfer,tcp://10.201.1.183:45183,1713547725.9464977,
334,1713547725.866589,1713547725.938773,1713547725.9026809,0.07218384742736816,"{('mean_chunk-e37e4b10e7d051665b9ea7b4696628ce', 71): 384}",384,5319.749690349814,tcp://10.201.1.75:41245,incoming_transfer,tcp://10.201.1.183:45183,1713547725.9465034,
335,1713547725.866589,1713547725.938773,1713547725.9026809,0.07218384742736816,"{('mean_chunk-e37e4b10e7d051665b9ea7b4696628ce', 71): 384}",384,5319.749690349814,tcp://10.201.1.75:41245,incoming_transfer,tcp://10.201.1.183:45183,1713547726.1997988,
336,1713547725.8620977,1713547726.1920745,1713547726.0270863,0.32997679710388184,"{('mean_chunk-e37e4b10e7d051665b9ea7b4696628ce', 69): 384}",384,1163.7181867642373,tcp://10.201.1.183:37325,incoming_transfer,tcp://10.201.1.183:45183,1713547726.1998048,
337,1713547695.7887607,1713547724.6420074,1713547710.215384,28.853246688842773,"{('categorize_block-5d23066a17adbcfc51cab0e8356d8a4f', 33): 1556062109}",1556062109,53930225.80026364,tcp://10.201.1.75:33141,incoming_transfer,tcp://10.201.1.183:37325,1713547726.2013278,
338,1713547725.1605167,1713547726.1748068,1713547725.6676617,1.0142900943756104,"{('pd_split-df2df2b919afe16fcb1bec77fe1e8ffb', 22): 1233558743}",1233558743,1216179424.249795,tcp://10.201.1.183:35615,incoming_transfer,tcp://10.201.1.183:37325,1713547726.2013338,
339,1713547697.1688638,1713547713.099075,1713547705.136354,15.930211305618286,"{('categorize_block-5d23066a17adbcfc51cab0e8356d8a4f', 44): 1872713798}",1872713798,117557373.35006529,tcp://10.201.1.183:37325,outgoing_transfer,tcp://10.201.1.183:35615,1713547726.2069285,1872697404.0
340,1713547725.190286,1713547726.193378,1713547725.6951504,1.0030920505523682,"{('pd_split-df2df2b919afe16fcb1bec77fe1e8ffb', 22): 1233558743}",1233558743,1229756274.4323633,tcp://10.201.1.183:37325,outgoing_transfer,tcp://10.201.1.183:35615,1713547726.2069342,1233541640.0
341,1713547722.2618463,1713547725.499853,1713547723.8993192,3.238006591796875,"{('categorize_block-5d23066a17adbcfc51cab0e8356d8a4f', 65): 221815352}",221815352,68503675.24326362,tcp://10.201.1.75:37383,outgoing_transfer,tcp://10.201.1.183:44031,1713547726.6666293,221797564.0
342,1713547718.8167913,1713547726.6436067,1713547722.7377648,7.826815366744995,"{('categorize_block-5d23066a17adbcfc51cab0e8356d8a4f', 35): 1430927453}",1430927453,182823713.85427123,tcp://10.201.1.75:33141,outgoing_transfer,tcp://10.201.1.183:44031,1713547726.6666331,1430910947.0
343,1713547724.326325,1713547724.5071487,1713547724.4180791,0.18082380294799805,"{('getitem-1319103465c8ea0875770276edc2ae33', 237): 37121648}",37121648,205291822.17606372,tcp://10.201.1.75:33141,outgoing_transfer,tcp://10.201.1.183:37325,1713547726.8985682,55680896.0
344,1713547726.175297,1713547726.8805823,1713547726.5451298,0.7052853107452393,"{('mean_chunk-e37e4b10e7d051665b9ea7b4696628ce', 69): 384}",384,544.4605100228823,tcp://10.201.1.183:45183,outgoing_transfer,tcp://10.201.1.183:37325,1713547726.8985724,595.0
345,1713547726.175297,1713547726.8805823,1713547726.5451298,0.7052853107452393,"{('mean_chunk-e37e4b10e7d051665b9ea7b4696628ce', 69): 384}",384,544.4605100228823,tcp://10.201.1.183:45183,outgoing_transfer,tcp://10.201.1.183:37325,1713547726.970443,595.0
346,1713547726.9021807,1713547726.9218392,1713547726.9142668,0.019658565521240234,"{('mean_chunk-e37e4b10e7d051665b9ea7b4696628ce', 58): 384, ('mean_chunk-e37e4b10e7d051665b9ea7b4696628ce', 56): 384}",768,39066.94001503869,tcp://10.201.1.75:34007,outgoing_transfer,tcp://10.201.1.183:37325,1713547726.9704497,1149.0
347,1713547725.1605167,1713547726.1748068,1713547725.6676617,1.0142900943756104,"{('pd_split-df2df2b919afe16fcb1bec77fe1e8ffb', 22): 1233558743}",1233558743,1216179424.249795,tcp://10.201.1.183:35615,incoming_transfer,tcp://10.201.1.183:37325,1713547727.702943,
348,1713547726.8929439,1713547727.6988134,1713547727.2958786,0.8058695793151855,"{('pd_split-df2df2b919afe16fcb1bec77fe1e8ffb', 66): 822108489}",822108489,1020150791.2714784,tcp://10.201.1.183:35615,incoming_transfer,tcp://10.201.1.183:37325,1713547727.7029462,
349,1713547725.190286,1713547726.193378,1713547725.6951504,1.0030920505523682,"{('pd_split-df2df2b919afe16fcb1bec77fe1e8ffb', 22): 1233558743}",1233558743,1229756274.4323633,tcp://10.201.1.183:37325,outgoing_transfer,tcp://10.201.1.183:35615,1713547727.7612705,1233541640.0
350,1713547726.896479,1713547727.7417428,1713547727.3172407,0.8452639579772949,"{('pd_split-df2df2b919afe16fcb1bec77fe1e8ffb', 66): 822108489}",822108489,972605635.4837303,tcp://10.201.1.183:37325,outgoing_transfer,tcp://10.201.1.183:35615,1713547727.761277,822090185.0
351,1713547725.8620977,1713547726.1920745,1713547726.0270863,0.32997679710388184,"{('mean_chunk-e37e4b10e7d051665b9ea7b4696628ce', 69): 384}",384,1163.7181867642373,tcp://10.201.1.183:37325,incoming_transfer,tcp://10.201.1.183:45183,1713547727.8305042,
352,1713547727.7783732,1713547727.8282082,1713547727.8032906,0.0498349666595459,"{('mean_chunk-e37e4b10e7d051665b9ea7b4696628ce', 14): 384}",384,7705.433067174426,tcp://10.201.1.75:33141,incoming_transfer,tcp://10.201.1.183:45183,1713547727.8305082,
353,1713547726.8929439,1713547727.6988134,1713547727.2958786,0.8058695793151855,"{('pd_split-df2df2b919afe16fcb1bec77fe1e8ffb', 66): 822108489}",822108489,1020150791.2714784,tcp://10.201.1.183:35615,incoming_transfer,tcp://10.201.1.183:37325,1713547728.2165036,
354,1713547695.8061419,1713547728.2263827,1713547712.0162623,32.42024087905884,"{('categorize_block-5d23066a17adbcfc51cab0e8356d8a4f', 0): 1955455952}",1955455952,60315898.30854974,tcp://10.201.1.75:41245,incoming_transfer,tcp://10.201.1.183:37325,1713547728.216509,
355,1713547727.7783732,1713547727.8282082,1713547727.8032906,0.0498349666595459,"{('mean_chunk-e37e4b10e7d051665b9ea7b4696628ce', 14): 384}",384,7705.433067174426,tcp://10.201.1.75:33141,incoming_transfer,tcp://10.201.1.183:45183,1713547728.6434107,
356,1713547727.777397,1713547728.6397278,1713547728.2085624,0.8623309135437012,"{('mean_chunk-e37e4b10e7d051665b9ea7b4696628ce', 13): 384}",384,445.30468984577305,tcp://10.201.1.183:44031,incoming_transfer,tcp://10.201.1.183:45183,1713547728.6434178,
357,1713547718.8167913,1713547726.6436067,1713547722.7377648,7.826815366744995,"{('categorize_block-5d23066a17adbcfc51cab0e8356d8a4f', 35): 1430927453}",1430927453,182823713.85427123,tcp://10.201.1.75:33141,outgoing_transfer,tcp://10.201.1.183:44031,1713547728.6638353,1430910947.0
358,1713547728.618345,1713547728.644727,1713547728.6490877,0.026381969451904297,"{('mean_chunk-e37e4b10e7d051665b9ea7b4696628ce', 13): 384}",384,14555.39552117411,tcp://10.201.1.183:45183,outgoing_transfer,tcp://10.201.1.183:44031,1713547728.663841,595.0
359,1713547727.777397,1713547728.6397278,1713547728.2085624,0.8623309135437012,"{('mean_chunk-e37e4b10e7d051665b9ea7b4696628ce', 13): 384}",384,445.30468984577305,tcp://10.201.1.183:44031,incoming_transfer,tcp://10.201.1.183:45183,1713547729.829979,
360,1713547729.0412161,1713547729.82598,1713547729.433598,0.7847638130187988,"{('drop_by_shallow_copy-50487a07075207cfaf8e7bcf1e32db77', 57): 149464725}",149464725,190458227.71190855,tcp://10.201.1.183:44031,incoming_transfer,tcp://10.201.1.183:45183,1713547729.8299832,
361,1713547728.618345,1713547728.644727,1713547728.6490877,0.026381969451904297,"{('mean_chunk-e37e4b10e7d051665b9ea7b4696628ce', 13): 384}",384,14555.39552117411,tcp://10.201.1.183:45183,outgoing_transfer,tcp://10.201.1.183:44031,1713547729.8636355,595.0
362,1713547726.5930939,1713547729.7873402,1713547728.2487624,3.194246292114258,"{('pd_split-df2df2b919afe16fcb1bec77fe1e8ffb', 71): 282922877}",282922877,88572655.68358368,tcp://10.201.1.75:33141,outgoing_transfer,tcp://10.201.1.183:44031,1713547729.8636396,282904528.0
363,1713547729.1904044,1713547729.7900696,1713547729.5487823,0.5996651649475098,"{('drop_by_shallow_copy-50487a07075207cfaf8e7bcf1e32db77', 57): 149464725}",149464725,249246969.37012014,tcp://10.201.1.183:45183,outgoing_transfer,tcp://10.201.1.183:44031,1713547729.8636477,149449960.0
364,1713547729.0412161,1713547729.82598,1713547729.433598,0.7847638130187988,"{('drop_by_shallow_copy-50487a07075207cfaf8e7bcf1e32db77', 57): 149464725}",149464725,190458227.71190855,tcp://10.201.1.183:44031,incoming_transfer,tcp://10.201.1.183:45183,1713547730.0657258,
365,1713547729.8459384,1713547730.06076,1713547729.9533494,0.21482157707214355,"{('getitem-1319103465c8ea0875770276edc2ae33', 57): 26867856}",26867856,125070564.91339771,tcp://10.201.1.183:44031,incoming_transfer,tcp://10.201.1.183:45183,1713547730.0657294,
366,1713547729.1904044,1713547729.7900696,1713547729.5487823,0.5996651649475098,"{('drop_by_shallow_copy-50487a07075207cfaf8e7bcf1e32db77', 57): 149464725}",149464725,249246969.37012014,tcp://10.201.1.183:45183,outgoing_transfer,tcp://10.201.1.183:44031,1713547730.0890465,149449960.0
367,1713547729.880851,1713547730.068056,1713547729.990983,0.18720507621765137,"{('getitem-1319103465c8ea0875770276edc2ae33', 57): 26867856}",26867856,143520980.0014315,tcp://10.201.1.183:45183,outgoing_transfer,tcp://10.201.1.183:44031,1713547730.0890515,40300207.0
368,1713547695.8061419,1713547728.2263827,1713547712.0162623,32.42024087905884,"{('categorize_block-5d23066a17adbcfc51cab0e8356d8a4f', 0): 1955455952}",1955455952,60315898.30854974,tcp://10.201.1.75:41245,incoming_transfer,tcp://10.201.1.183:37325,1713547730.1154726,
369,1713547726.9163578,1713547730.1089404,1713547728.512649,3.192582607269287,"{('pd_split-df2df2b919afe16fcb1bec77fe1e8ffb', 28): 1585984257}",1585984257,496771564.6225801,tcp://10.201.1.183:44031,incoming_transfer,tcp://10.201.1.183:37325,1713547730.1154754,
370,1713547729.880851,1713547730.068056,1713547729.990983,0.18720507621765137,"{('getitem-1319103465c8ea0875770276edc2ae33', 57): 26867856}",26867856,143520980.0014315,tcp://10.201.1.183:45183,outgoing_transfer,tcp://10.201.1.183:44031,1713547730.1711218,40300207.0
371,1713547727.408011,1713547730.1401289,1713547728.7905993,2.7321178913116455,"{('pd_split-df2df2b919afe16fcb1bec77fe1e8ffb', 28): 1585984257}",1585984257,580496274.3531519,tcp://10.201.1.183:37325,outgoing_transfer,tcp://10.201.1.183:44031,1713547730.17113,1585967199.0
372,1713547729.8297276,1713547730.1459205,1713547730.0043535,0.3161928653717041,"{('drop_by_shallow_copy-50487a07075207cfaf8e7bcf1e32db77', 143): 51281082}",51281082,162182919.4017896,tcp://10.201.1.75:33141,outgoing_transfer,tcp://10.201.1.183:44031,1713547730.1711445,51266318.0
373,1713547729.8297276,1713547730.1459205,1713547730.0043535,0.3161928653717041,"{('drop_by_shallow_copy-50487a07075207cfaf8e7bcf1e32db77', 143): 51281082}",51281082,162182919.4017896,tcp://10.201.1.75:33141,outgoing_transfer,tcp://10.201.1.183:44031,1713547730.3030086,51266318.0
374,1713547730.160651,1713547730.2808185,1713547730.2372642,0.12016749382019043,"{('mean_chunk-e37e4b10e7d051665b9ea7b4696628ce', 66): 384}",384,3195.5397237008924,tcp://10.201.1.75:41245,outgoing_transfer,tcp://10.201.1.183:44031,1713547730.3030124,595.0
375,1713547699.0639575,1713547723.7285826,1713547711.404746,24.66462516784668,"{('categorize_block-5d23066a17adbcfc51cab0e8356d8a4f', 34): 1557309026}",1557309026,63139375.33622609,tcp://10.201.1.75:41245,outgoing_transfer,tcp://10.201.1.183:45183,1713547730.61451,1557292644.0
376,1713547730.5129855,1713547730.6081207,1713547730.56479,0.09513521194458008,"{('mean_combine-partial-ecdf328e1470e09c923d9cceb977a13e', 17): 384}",384,4036.3603775192596,tcp://10.201.1.75:41245,outgoing_transfer,tcp://10.201.1.183:45183,1713547730.6145139,590.0
377,1713547726.9163578,1713547730.1089404,1713547728.512649,3.192582607269287,"{('pd_split-df2df2b919afe16fcb1bec77fe1e8ffb', 28): 1585984257}",1585984257,496771564.6225801,tcp://10.201.1.183:44031,incoming_transfer,tcp://10.201.1.183:37325,1713547730.8648868,
378,1713547730.5623465,1713547730.868965,1713547730.7156556,0.30661845207214355,"{('drop_by_shallow_copy-50487a07075207cfaf8e7bcf1e32db77', 16): 146566024}",146566024,478007840.06800354,tcp://10.201.1.75:34007,incoming_transfer,tcp://10.201.1.183:37325,1713547730.8648925,
379,1713547730.5623465,1713547730.868965,1713547730.7156556,0.30661845207214355,"{('drop_by_shallow_copy-50487a07075207cfaf8e7bcf1e32db77', 16): 146566024}",146566024,478007840.06800354,tcp://10.201.1.75:34007,incoming_transfer,tcp://10.201.1.183:37325,1713547730.9834363,
380,1713547730.8937294,1713547730.973645,1713547730.9336872,0.07991552352905273,"{('getitem-1319103465c8ea0875770276edc2ae33', 16): 24174144}",24174144,302496222.6670724,tcp://10.201.1.75:34007,incoming_transfer,tcp://10.201.1.183:37325,1713547730.983442,
381,1713547729.8459384,1713547730.06076,1713547729.9533494,0.21482157707214355,"{('getitem-1319103465c8ea0875770276edc2ae33', 57): 26867856}",26867856,125070564.91339771,tcp://10.201.1.183:44031,incoming_transfer,tcp://10.201.1.183:45183,1713547731.33885,
382,1713547731.3304882,1713547731.3384907,1713547731.3344896,0.008002519607543945,"{('mean_chunk-e37e4b10e7d051665b9ea7b4696628ce', 52): 384}",384,47984.88711455385,tcp://10.201.1.75:41245,incoming_transfer,tcp://10.201.1.183:45183,1713547731.338853,
383,1713547731.3304882,1713547731.3384907,1713547731.3344896,0.008002519607543945,"{('mean_chunk-e37e4b10e7d051665b9ea7b4696628ce', 52): 384}",384,47984.88711455385,tcp://10.201.1.75:41245,incoming_transfer,tcp://10.201.1.183:45183,1713547731.5258572,
384,1713547730.0709157,1713547731.5216496,1713547730.7962828,1.4507339000701904,"{('stackpartition-87a93731828fd7c10e0820a3c3bc9365', 186): 361010132}",361010132,248846554.13548505,tcp://10.201.1.183:44031,incoming_transfer,tcp://10.201.1.183:45183,1713547731.5258605,
385,1713547730.160651,1713547730.2808185,1713547730.2372642,0.12016749382019043,"{('mean_chunk-e37e4b10e7d051665b9ea7b4696628ce', 66): 384}",384,3195.5397237008924,tcp://10.201.1.75:41245,outgoing_transfer,tcp://10.201.1.183:44031,1713547731.5501404,595.0
386,1713547730.0827498,1713547731.5243099,1713547730.8061342,1.4415600299835205,"{('stackpartition-87a93731828fd7c10e0820a3c3bc9365', 186): 361010132}",361010132,250430175.98381037,tcp://10.201.1.183:45183,outgoing_transfer,tcp://10.201.1.183:44031,1713547731.5501442,360994120.0
387,1713547730.0709157,1713547731.5216496,1713547730.7962828,1.4507339000701904,"{('stackpartition-87a93731828fd7c10e0820a3c3bc9365', 186): 361010132}",361010132,248846554.13548505,tcp://10.201.1.183:44031,incoming_transfer,tcp://10.201.1.183:45183,1713547731.5771637,
388,1713547731.330002,1713547731.5763373,1713547731.4531698,0.24633526802062988,"{('mean_chunk-e37e4b10e7d051665b9ea7b4696628ce', 53): 384, ('mean_chunk-e37e4b10e7d051665b9ea7b4696628ce', 55): 384}",768,3117.702171398706,tcp://10.201.1.75:37383,incoming_transfer,tcp://10.201.1.183:45183,1713547731.5771682,
389,1713547695.7679768,1713547725.737976,1713547710.7529764,29.969999313354492,"{('categorize_block-5d23066a17adbcfc51cab0e8356d8a4f', 39): 1761284562}",1761284562,58768255.000098705,tcp://10.201.1.75:37383,incoming_transfer,tcp://10.201.1.183:44031,1713547731.5909255,
390,1713547730.267761,1713547731.5850592,1713547730.92641,1.317298173904419,"{('drop_by_shallow_copy-109245943de0498890bfe9ad390ff1ce', 143): 51275606}",51275606,38924828.8775966,tcp://10.201.1.75:33141,incoming_transfer,tcp://10.201.1.183:44031,1713547731.5909305,
391,1713547730.8937294,1713547730.973645,1713547730.9336872,0.07991552352905273,"{('getitem-1319103465c8ea0875770276edc2ae33', 16): 24174144}",24174144,302496222.6670724,tcp://10.201.1.75:34007,incoming_transfer,tcp://10.201.1.183:37325,1713547731.7270577,
392,1713547695.7901187,1713547731.7232018,1713547713.7566602,35.933083057403564,"{('categorize_block-5d23066a17adbcfc51cab0e8356d8a4f', 1): 2314889132}",2314889132,64422224.1743614,tcp://10.201.1.75:37383,incoming_transfer,tcp://10.201.1.183:37325,1713547731.7270615,
393,1713547731.330002,1713547731.5763373,1713547731.4531698,0.24633526802062988,"{('mean_chunk-e37e4b10e7d051665b9ea7b4696628ce', 53): 384, ('mean_chunk-e37e4b10e7d051665b9ea7b4696628ce', 55): 384}",768,3117.702171398706,tcp://10.201.1.75:37383,incoming_transfer,tcp://10.201.1.183:45183,1713547732.0905602,
394,1713547730.1833048,1713547732.0902717,1713547731.1367881,1.9069669246673584,"{('drop_by_shallow_copy-50487a07075207cfaf8e7bcf1e32db77', 205): 149305682}",149305682,78294846.16050386,tcp://10.201.1.75:34007,incoming_transfer,tcp://10.201.1.183:45183,1713547732.090566,
395,1713547730.1833048,1713547732.0902717,1713547731.1367881,1.9069669246673584,"{('drop_by_shallow_copy-50487a07075207cfaf8e7bcf1e32db77', 205): 149305682}",149305682,78294846.16050386,tcp://10.201.1.75:34007,incoming_transfer,tcp://10.201.1.183:45183,1713547732.2371209,
396,1713547731.6235092,1713547732.2361107,1713547731.9298098,0.6126015186309814,"{('getitem-1319103465c8ea0875770276edc2ae33', 186): 55009248}",55009248,89796133.90925404,tcp://10.201.1.183:44031,incoming_transfer,tcp://10.201.1.183:45183,1713547732.2371242,
397,1713547730.0827498,1713547731.5243099,1713547730.8061342,1.4415600299835205,"{('stackpartition-87a93731828fd7c10e0820a3c3bc9365', 186): 361010132}",361010132,250430175.98381037,tcp://10.201.1.183:45183,outgoing_transfer,tcp://10.201.1.183:44031,1713547732.2553623,360994120.0
398,1713547732.1840389,1713547732.229569,1713547732.2133188,0.045530080795288086,"{('getitem-1319103465c8ea0875770276edc2ae33', 186): 55009248}",55009248,1208195703.5686376,tcp://10.201.1.183:45183,outgoing_transfer,tcp://10.201.1.183:44031,1713547732.2553666,82512296.0
399,1713547695.7901187,1713547731.7232018,1713547713.7566602,35.933083057403564,"{('categorize_block-5d23066a17adbcfc51cab0e8356d8a4f', 1): 2314889132}",2314889132,64422224.1743614,tcp://10.201.1.75:37383,incoming_transfer,tcp://10.201.1.183:37325,1713547732.7291179,
400,1713547731.1183593,1713547732.710465,1713547731.9144123,1.5921056270599365,"{('stackpartition-87a93731828fd7c10e0820a3c3bc9365', 244): 314465102}",314465102,197515225.53230798,tcp://10.201.1.183:44031,incoming_transfer,tcp://10.201.1.183:37325,1713547732.729124,
401,1713547731.6235092,1713547732.2361107,1713547731.9298098,0.6126015186309814,"{('getitem-1319103465c8ea0875770276edc2ae33', 186): 55009248}",55009248,89796133.90925404,tcp://10.201.1.183:44031,incoming_transfer,tcp://10.201.1.183:45183,1713547732.7377946,
402,1713547732.444894,1713547732.7355025,1713547732.5901983,0.29060840606689453,"{('drop_by_shallow_copy-109245943de0498890bfe9ad390ff1ce', 232): 146410489}",146410489,503806792.72676677,tcp://10.201.1.75:33141,incoming_transfer,tcp://10.201.1.183:45183,1713547732.7377973,
403,1713547732.1840389,1713547732.229569,1713547732.2133188,0.045530080795288086,"{('getitem-1319103465c8ea0875770276edc2ae33', 186): 55009248}",55009248,1208195703.5686376,tcp://10.201.1.183:45183,outgoing_transfer,tcp://10.201.1.183:44031,1713547732.7627614,82512296.0
404,1713547731.161415,1713547732.741861,1713547731.9450245,1.5804460048675537,"{('stackpartition-87a93731828fd7c10e0820a3c3bc9365', 244): 314465102}",314465102,198972379.3356377,tcp://10.201.1.183:37325,outgoing_transfer,tcp://10.201.1.183:44031,1713547732.762766,314449090.0
405,1713547731.1183593,1713547732.710465,1713547731.9144123,1.5921056270599365,"{('stackpartition-87a93731828fd7c10e0820a3c3bc9365', 244): 314465102}",314465102,197515225.53230798,tcp://10.201.1.183:44031,incoming_transfer,tcp://10.201.1.183:37325,1713547733.0527508,
406,1713547727.717988,1713547733.0505056,1713547730.3842468,5.332517623901367,"{('pd_split-df2df2b919afe16fcb1bec77fe1e8ffb', 51): 1945097153}",1945097153,364761504.824982,tcp://10.201.1.183:35615,incoming_transfer,tcp://10.201.1.183:37325,1713547733.0527546,
407,1713547730.267761,1713547731.5850592,1713547730.92641,1.317298173904419,"{('drop_by_shallow_copy-109245943de0498890bfe9ad390ff1ce', 143): 51275606}",51275606,38924828.8775966,tcp://10.201.1.75:33141,incoming_transfer,tcp://10.201.1.183:44031,1713547733.3184364,
408,1713547732.3699644,1713547733.3155782,1713547732.8427713,0.9456138610839844,"{('_random_split_take-c3bf6a3171af9224028e6fe80dc19e2f', 66): 162599328}",162599328,171951083.51479504,tcp://10.201.1.183:35615,incoming_transfer,tcp://10.201.1.183:44031,1713547733.3184392,
409,1713547731.161415,1713547732.741861,1713547731.9450245,1.5804460048675537,"{('stackpartition-87a93731828fd7c10e0820a3c3bc9365', 244): 314465102}",314465102,198972379.3356377,tcp://10.201.1.183:37325,outgoing_transfer,tcp://10.201.1.183:44031,1713547733.321492,314449090.0
410,1713547725.519498,1713547733.292171,1713547729.4054399,7.772672891616821,"{('pd_split-df2df2b919afe16fcb1bec77fe1e8ffb', 35): 1563692351}",1563692351,201178201.21910867,tcp://10.201.1.75:37383,outgoing_transfer,tcp://10.201.1.183:44031,1713547733.3214958,1563675293.0
411,1713547732.444894,1713547732.7355025,1713547732.5901983,0.29060840606689453,"{('drop_by_shallow_copy-109245943de0498890bfe9ad390ff1ce', 232): 146410489}",146410489,503806792.72676677,tcp://10.201.1.75:33141,incoming_transfer,tcp://10.201.1.183:45183,1713547733.336455,
412,1713547729.2022338,1713547733.332374,1713547731.267304,4.13014030456543,"{('pd_split-df2df2b919afe16fcb1bec77fe1e8ffb', 44): 2046469245}",2046469245,495496301.35757047,tcp://10.201.1.183:35615,incoming_transfer,tcp://10.201.1.183:45183,1713547733.336458,
