,start,stop,middle,duration,keys,total,bandwidth,who,type,called_from,time,compressed
225,1713547546.9078891,1713547546.9715497,1713547546.8945317,0.0636606216430664,"{('getitem-0fa90a3b3aaa9b6a568c415616e69895', 99): 47119376}",47119376,740165188.2099081,tcp://10.201.2.139:41595,outgoing_transfer,tcp://10.201.2.134:42367,1713547681.2410896,70677487.0
226,1713547681.2038412,1713547681.2047064,1713547681.2040544,0.001,{'dispatched_train-65f77295-e58f-4d9e-96d9-43c6b048ecc9': 16},16,16000.0,,outgoing_transfer,tcp://10.201.2.134:42367,1713547681.2410975,232.0
227,1713547547.96005,1713547548.01356,1713547547.9845018,0.05350995063781738,"{('getitem-0fa90a3b3aaa9b6a568c415616e69895', 80): 67683872}",67683872,1264883842.9719164,tcp://10.201.2.139:42157,outgoing_transfer,tcp://10.201.2.134:34819,1713547681.2418056,101524231.0
228,1713547547.4191532,1713547547.8194847,1713547547.615947,0.4003314971923828,"{('drop_by_shallow_copy-934f3a41087cbf2025ed499f87561b94', 72): 391126842}",391126842,977007416.9608507,tcp://10.201.2.139:45091,outgoing_transfer,tcp://10.201.2.134:35765,1713547681.2418149,391118693.0
229,1713547546.6183984,1713547549.4697545,1713547548.0450335,2.851356029510498,"{('pd_split-83078145ec5c86c953d76c63ca02617b', 44): 2046469245}",2046469245,717717894.1597568,tcp://10.201.2.139:41595,outgoing_transfer,tcp://10.201.2.134:33315,1713547681.2418287,2046452250.0
230,1713547681.2035036,1713547681.2042613,1713547681.2039392,0.001,{'dispatched_train-7b356d7f-0f88-4ddb-92e3-99de5bdcbe03': 16},16,16000.0,,outgoing_transfer,tcp://10.201.2.134:34819,1713547681.241811,232.0
231,1713547681.2037144,1713547681.2054055,1713547681.204576,0.0016911029815673828,{'dispatched_train-543f346d-0a1c-4658-ad35-c14d6cf47469': 1435},1435,848558.612716763,,outgoing_transfer,tcp://10.201.2.134:33315,1713547681.241833,27401.0
232,1713547681.2008255,1713547681.2018785,1713547681.2014494,0.0010530948638916016,{'dispatched_train-6758a468-51c1-42c6-bc7d-79f96541dfb2': 16},16,15193.313108444645,,outgoing_transfer,tcp://10.201.2.134:35765,1713547681.2418191,232.0
233,1713547681.2037144,1713547681.2054055,1713547681.204576,0.0016911029815673828,{'dispatched_train-543f346d-0a1c-4658-ad35-c14d6cf47469': 1435},1435,848558.612716763,,outgoing_transfer,tcp://10.201.2.134:33315,1713547681.280055,27401.0
234,1713547681.2566185,1713547681.258583,1713547681.257617,0.001964569091796875,{'Booster-5adcde1eecd99cdb45825516ec252fbd': 48},48,24432.838834951457,tcp://10.201.2.139:42157,outgoing_transfer,tcp://10.201.2.134:33315,1713547681.280058,27002.0
235,1713547681.2575605,1713547681.259302,1713547681.2584474,0.0017414093017578125,{'Booster-5adcde1eecd99cdb45825516ec252fbd': 48},48,27563.881708652792,tcp://10.201.2.134:35765,outgoing_transfer,tcp://10.201.2.134:33315,1713547681.280062,27002.0
236,1713547681.262278,1713547681.264196,1713547681.2632532,0.0019178390502929688,{'Booster-5adcde1eecd99cdb45825516ec252fbd': 48},48,25028.16907011437,tcp://10.201.2.139:45091,outgoing_transfer,tcp://10.201.2.134:33315,1713547681.2800648,27002.0
237,1713547681.262278,1713547681.264196,1713547681.2632532,0.0019178390502929688,{'Booster-5adcde1eecd99cdb45825516ec252fbd': 48},48,25028.16907011437,tcp://10.201.2.139:45091,outgoing_transfer,tcp://10.201.2.134:33315,1713547681.305063,27002.0
238,1713547681.293387,1713547681.2939644,1713547681.2936919,0.001,{'_infer_predict_output-7a5ec569ab5afd1b1e32b50f20ce2194': 471},471,471000.0,,outgoing_transfer,tcp://10.201.2.134:33315,1713547681.3050656,376.0
239,1713547681.2008255,1713547681.2018785,1713547681.2014494,0.0010530948638916016,{'dispatched_train-6758a468-51c1-42c6-bc7d-79f96541dfb2': 16},16,15193.313108444645,,outgoing_transfer,tcp://10.201.2.134:35765,1713547681.8188624,232.0
240,1713547681.2616823,1713547681.2646976,1713547681.2632875,0.003015279769897461,{'Booster-5adcde1eecd99cdb45825516ec252fbd': 48},48,15918.920850794655,tcp://10.201.2.139:41595,outgoing_transfer,tcp://10.201.2.134:35765,1713547681.818867,27002.0
241,1713547681.2633636,1713547681.265099,1713547681.264329,0.0017354488372802734,{'Booster-5adcde1eecd99cdb45825516ec252fbd': 48},48,27658.55089984888,tcp://10.201.2.134:42367,outgoing_transfer,tcp://10.201.2.134:35765,1713547681.8188717,27002.0
242,1713547681.2640436,1713547681.2658331,1713547681.2650359,0.0017895698547363281,{'Booster-5adcde1eecd99cdb45825516ec252fbd': 48},48,26822.087929656274,tcp://10.201.2.139:41477,outgoing_transfer,tcp://10.201.2.134:35765,1713547681.8188744,27002.0
243,1713547681.2640436,1713547681.2658331,1713547681.2650359,0.0017895698547363281,{'Booster-5adcde1eecd99cdb45825516ec252fbd': 48},48,26822.087929656274,tcp://10.201.2.139:41477,outgoing_transfer,tcp://10.201.2.134:35765,1713547687.8506978,27002.0
244,1713547683.5055327,1713547687.4990654,1713547685.5175867,3.993532657623291,"{('categorize_block-5b0bb71de528aa8a27eaa9f474b99f56', 59): 273601986}",273601986,68511267.9566345,tcp://10.201.2.139:41477,outgoing_transfer,tcp://10.201.2.134:35765,1713547687.8507018,273584261.0
245,1713547544.1981757,1713547547.359232,1713547545.778704,3.1610562801361084,"{('pd_split-83078145ec5c86c953d76c63ca02617b', 37): 1956099793}",1956099793,618812074.0816973,tcp://10.201.2.134:33315,incoming_transfer,tcp://10.201.2.134:34819,1713547688.7789083,
246,1713547684.9430456,1713547688.7587404,1713547686.850893,3.815694808959961,"{('categorize_block-5b0bb71de528aa8a27eaa9f474b99f56', 56): 137523452}",137523452,36041522.942838445,tcp://10.201.2.134:42367,incoming_transfer,tcp://10.201.2.134:34819,1713547688.778918,
247,1713547681.2038412,1713547681.2047064,1713547681.2040544,0.001,{'dispatched_train-65f77295-e58f-4d9e-96d9-43c6b048ecc9': 16},16,16000.0,,outgoing_transfer,tcp://10.201.2.134:42367,1713547689.8677828,232.0
248,1713547687.4318511,1713547688.8461368,1713547688.1391635,1.414285659790039,"{('categorize_block-5b0bb71de528aa8a27eaa9f474b99f56', 56): 137523452}",137523452,97238808.19127895,tcp://10.201.2.134:34819,outgoing_transfer,tcp://10.201.2.134:42367,1713547689.8677914,137505646.0
249,1713547547.371455,1713547548.7291067,1713547548.0502808,1.357651710510254,"{('drop_by_shallow_copy-846ea7c1ce6b77dd3a1b3f5a1d90d552', 144): 391122036}",391122036,288087167.69708365,tcp://10.201.2.139:45091,incoming_transfer,tcp://10.201.2.134:33315,1713547689.9847171,
250,1713547686.274188,1713547689.9057956,1713547688.0899918,3.6316075325012207,"{('categorize_block-5b0bb71de528aa8a27eaa9f474b99f56', 63): 746610438}",746610438,205586763.24965712,tcp://10.201.2.134:42367,incoming_transfer,tcp://10.201.2.134:33315,1713547689.9847336,
251,1713547687.4318511,1713547688.8461368,1713547688.1391635,1.414285659790039,"{('categorize_block-5b0bb71de528aa8a27eaa9f474b99f56', 56): 137523452}",137523452,97238808.19127895,tcp://10.201.2.134:34819,outgoing_transfer,tcp://10.201.2.134:42367,1713547690.3976839,137505646.0
252,1713547687.5480478,1713547689.9701793,1713547688.7718432,2.4221315383911133,"{('categorize_block-5b0bb71de528aa8a27eaa9f474b99f56', 63): 746610438}",746610438,308245207.23425764,tcp://10.201.2.134:33315,outgoing_transfer,tcp://10.201.2.134:42367,1713547690.3976963,746592695.0
253,1713547548.3778985,1713547548.463112,1713547548.4205053,0.08521366119384766,"{('getitem-0fa90a3b3aaa9b6a568c415616e69895', 116): 61770944}",61770944,724894848.250691,tcp://10.201.2.134:33315,incoming_transfer,tcp://10.201.2.134:35765,1713547690.8407726,
254,1713547683.5488274,1713547690.7612824,1713547687.155055,7.2124550342559814,"{('categorize_block-5b0bb71de528aa8a27eaa9f474b99f56', 66): 746610319}",746610319,103516807.44683054,tcp://10.201.2.134:33315,incoming_transfer,tcp://10.201.2.134:35765,1713547690.8407927,
255,1713547681.293387,1713547681.2939644,1713547681.2936919,0.001,{'_infer_predict_output-7a5ec569ab5afd1b1e32b50f20ce2194': 471},471,471000.0,,outgoing_transfer,tcp://10.201.2.134:33315,1713547691.032577,376.0
256,1713547686.2704976,1713547690.820936,1713547688.5522952,4.550438404083252,"{('categorize_block-5b0bb71de528aa8a27eaa9f474b99f56', 66): 746610319}",746610319,164074371.016657,tcp://10.201.2.134:35765,outgoing_transfer,tcp://10.201.2.134:33315,1713547691.0325816,746592695.0
257,1713547683.5055327,1713547687.4990654,1713547685.5175867,3.993532657623291,"{('categorize_block-5b0bb71de528aa8a27eaa9f474b99f56', 59): 273601986}",273601986,68511267.9566345,tcp://10.201.2.139:41477,outgoing_transfer,tcp://10.201.2.134:35765,1713547692.2567341,273584261.0
258,1713547686.7904422,1713547692.0669024,1713547689.4752553,5.27646017074585,"{('categorize_block-5b0bb71de528aa8a27eaa9f474b99f56', 68): 332802535}",332802535,63073068.729893774,tcp://10.201.2.139:42157,outgoing_transfer,tcp://10.201.2.134:35765,1713547692.2567575,332784756.0
259,1713547545.0025852,1713547546.1158154,1713547545.5592003,1.1132302284240723,"{('_random_split_take-fb1922c54373a1186ab0d74fc6bf396a', 51): 384890833}",384890833,345742347.9641448,tcp://10.201.2.134:33315,incoming_transfer,tcp://10.201.2.134:42367,1713547692.5511065,
260,1713547683.5789714,1713547692.5381744,1713547688.0585728,8.959203004837036,"{('categorize_block-5b0bb71de528aa8a27eaa9f474b99f56', 17): 965993164}",965993164,107821327.79874106,tcp://10.201.2.139:42157,incoming_transfer,tcp://10.201.2.134:42367,1713547692.5511117,
261,1713547686.7904422,1713547692.0669024,1713547689.4752553,5.27646017074585,"{('categorize_block-5b0bb71de528aa8a27eaa9f474b99f56', 68): 332802535}",332802535,63073068.729893774,tcp://10.201.2.139:42157,outgoing_transfer,tcp://10.201.2.134:35765,1713547692.7721748,332784756.0
262,1713547686.6472979,1713547692.4346879,1713547689.607141,5.7873899936676025,"{('categorize_block-5b0bb71de528aa8a27eaa9f474b99f56', 71): 256941872}",256941872,44396847.67764717,tcp://10.201.2.139:41595,outgoing_transfer,tcp://10.201.2.134:35765,1713547692.772179,256924084.0
263,1713547681.2035036,1713547681.2042613,1713547681.2039392,0.001,{'dispatched_train-7b356d7f-0f88-4ddb-92e3-99de5bdcbe03': 16},16,16000.0,,outgoing_transfer,tcp://10.201.2.134:34819,1713547693.1526973,232.0
264,1713547686.6410067,1713547692.3322911,1713547689.5864534,5.691284418106079,"{('categorize_block-5b0bb71de528aa8a27eaa9f474b99f56', 14): 418375299}",418375299,73511578.10159576,tcp://10.201.2.139:41595,outgoing_transfer,tcp://10.201.2.134:34819,1713547693.152705,418358667.0
265,1713547686.6472979,1713547692.4346879,1713547689.607141,5.7873899936676025,"{('categorize_block-5b0bb71de528aa8a27eaa9f474b99f56', 71): 256941872}",256941872,44396847.67764717,tcp://10.201.2.139:41595,outgoing_transfer,tcp://10.201.2.134:35765,1713547693.252741,256924084.0
266,1713547686.5645714,1713547693.0916934,1713547689.8599813,6.5271220207214355,"{('categorize_block-5b0bb71de528aa8a27eaa9f474b99f56', 64): 746610438}",746610438,114385855.76150727,tcp://10.201.2.139:45091,outgoing_transfer,tcp://10.201.2.134:35765,1713547693.2527544,746592695.0
267,1713547684.9430456,1713547688.7587404,1713547686.850893,3.815694808959961,"{('categorize_block-5b0bb71de528aa8a27eaa9f474b99f56', 56): 137523452}",137523452,36041522.942838445,tcp://10.201.2.134:42367,incoming_transfer,tcp://10.201.2.134:34819,1713547693.8062859,
268,1713547688.7862358,1713547693.7426677,1713547691.2644517,4.956431865692139,"{('categorize_block-5b0bb71de528aa8a27eaa9f474b99f56', 69): 746610438}",746610438,150634661.835655,tcp://10.201.2.134:42367,incoming_transfer,tcp://10.201.2.134:34819,1713547693.8062966,
269,1713547687.5480478,1713547689.9701793,1713547688.7718432,2.4221315383911133,"{('categorize_block-5b0bb71de528aa8a27eaa9f474b99f56', 63): 746610438}",746610438,308245207.23425764,tcp://10.201.2.134:33315,outgoing_transfer,tcp://10.201.2.134:42367,1713547693.9567654,746592695.0
270,1713547688.8447108,1713547693.7620208,1713547691.3054333,4.917309999465942,"{('categorize_block-5b0bb71de528aa8a27eaa9f474b99f56', 69): 746610438}",746610438,151833103.48159617,tcp://10.201.2.134:34819,outgoing_transfer,tcp://10.201.2.134:42367,1713547693.9567792,746592695.0
271,1713547686.6410067,1713547692.3322911,1713547689.5864534,5.691284418106079,"{('categorize_block-5b0bb71de528aa8a27eaa9f474b99f56', 14): 418375299}",418375299,73511578.10159576,tcp://10.201.2.139:41595,outgoing_transfer,tcp://10.201.2.134:34819,1713547694.5900896,418358667.0
272,1713547688.2104223,1713547694.5437584,1713547691.392058,6.333336114883423,"{('categorize_block-5b0bb71de528aa8a27eaa9f474b99f56', 16): 732876847}",732876847,115717346.07259037,tcp://10.201.2.139:45091,outgoing_transfer,tcp://10.201.2.134:34819,1713547694.5900946,732860251.0
273,1713547683.5488274,1713547690.7612824,1713547687.155055,7.2124550342559814,"{('categorize_block-5b0bb71de528aa8a27eaa9f474b99f56', 66): 746610319}",746610319,103516807.44683054,tcp://10.201.2.134:33315,incoming_transfer,tcp://10.201.2.134:35765,1713547694.9292989,
274,1713547684.2295253,1713547694.8468373,1713547689.5381813,10.617311954498291,"{('categorize_block-5b0bb71de528aa8a27eaa9f474b99f56', 21): 1124919031}",1124919031,105951396.72084324,tcp://10.201.2.134:34819,incoming_transfer,tcp://10.201.2.134:35765,1713547694.9293191,
275,1713547688.2104223,1713547694.5437584,1713547691.392058,6.333336114883423,"{('categorize_block-5b0bb71de528aa8a27eaa9f474b99f56', 16): 732876847}",732876847,115717346.07259037,tcp://10.201.2.139:45091,outgoing_transfer,tcp://10.201.2.134:34819,1713547695.1101398,732860251.0
276,1713547684.9003906,1713547694.8638806,1713547689.9241974,9.963490009307861,"{('categorize_block-5b0bb71de528aa8a27eaa9f474b99f56', 21): 1124919031}",1124919031,112904115.92214216,tcp://10.201.2.134:35765,outgoing_transfer,tcp://10.201.2.134:34819,1713547695.1101449,1124902480.0
277,1713547688.7862358,1713547693.7426677,1713547691.2644517,4.956431865692139,"{('categorize_block-5b0bb71de528aa8a27eaa9f474b99f56', 69): 746610438}",746610438,150634661.835655,tcp://10.201.2.134:42367,incoming_transfer,tcp://10.201.2.134:34819,1713547697.1407814,
278,1713547683.5712793,1713547697.0837789,1713547690.327529,13.512499570846558,"{('categorize_block-5b0bb71de528aa8a27eaa9f474b99f56', 23): 1155144522}",1155144522,85487108.87601015,tcp://10.201.2.139:45091,incoming_transfer,tcp://10.201.2.134:34819,1713547697.1407976,
279,1713547684.2295253,1713547694.8468373,1713547689.5381813,10.617311954498291,"{('categorize_block-5b0bb71de528aa8a27eaa9f474b99f56', 21): 1124919031}",1124919031,105951396.72084324,tcp://10.201.2.134:34819,incoming_transfer,tcp://10.201.2.134:35765,1713547697.9761958,
280,1713547690.961068,1713547697.954318,1713547694.457693,6.993250131607056,"{('categorize_block-5b0bb71de528aa8a27eaa9f474b99f56', 22): 1128824057}",1128824057,161416227.89925793,tcp://10.201.2.134:33315,incoming_transfer,tcp://10.201.2.134:35765,1713547697.976202,
281,1713547686.2704976,1713547690.820936,1713547688.5522952,4.550438404083252,"{('categorize_block-5b0bb71de528aa8a27eaa9f474b99f56', 66): 746610319}",746610319,164074371.016657,tcp://10.201.2.134:35765,outgoing_transfer,tcp://10.201.2.134:33315,1713547698.0567062,746592695.0
282,1713547691.022356,1713547698.0232775,1713547694.5219698,7.0009214878082275,"{('categorize_block-5b0bb71de528aa8a27eaa9f474b99f56', 22): 1128824057}",1128824057,161239353.84303245,tcp://10.201.2.134:35765,outgoing_transfer,tcp://10.201.2.134:33315,1713547698.0567224,1128807506.0
283,1713547686.274188,1713547689.9057956,1713547688.0899918,3.6316075325012207,"{('categorize_block-5b0bb71de528aa8a27eaa9f474b99f56', 63): 746610438}",746610438,205586763.24965712,tcp://10.201.2.134:42367,incoming_transfer,tcp://10.201.2.134:33315,1713547698.9152336,
284,1713547686.305126,1713547698.8520396,1713547692.5785828,12.546913623809814,"{('categorize_block-5b0bb71de528aa8a27eaa9f474b99f56', 28): 1451326650}",1451326650,115672004.56739186,tcp://10.201.2.134:35765,incoming_transfer,tcp://10.201.2.134:33315,1713547698.9152408,
285,1713547686.5645714,1713547693.0916934,1713547689.8599813,6.5271220207214355,"{('categorize_block-5b0bb71de528aa8a27eaa9f474b99f56', 64): 746610438}",746610438,114385855.76150727,tcp://10.201.2.139:45091,outgoing_transfer,tcp://10.201.2.134:35765,1713547698.9237535,746592695.0
286,1713547687.4824252,1713547698.8673832,1713547693.2040997,11.384958028793335,"{('categorize_block-5b0bb71de528aa8a27eaa9f474b99f56', 28): 1451326650}",1451326650,127477558.22458862,tcp://10.201.2.134:33315,outgoing_transfer,tcp://10.201.2.134:35765,1713547698.9237592,1451310144.0
287,1713547690.961068,1713547697.954318,1713547694.457693,6.993250131607056,"{('categorize_block-5b0bb71de528aa8a27eaa9f474b99f56', 22): 1128824057}",1128824057,161416227.89925793,tcp://10.201.2.134:33315,incoming_transfer,tcp://10.201.2.134:35765,1713547699.4004593,
288,1713547684.2398276,1713547699.346512,1713547691.7931697,15.106684446334839,"{('categorize_block-5b0bb71de528aa8a27eaa9f474b99f56', 49): 1816829297}",1816829297,120266581.5556104,tcp://10.201.2.134:42367,incoming_transfer,tcp://10.201.2.134:35765,1713547699.400466,
289,1713547683.5712793,1713547697.0837789,1713547690.327529,13.512499570846558,"{('categorize_block-5b0bb71de528aa8a27eaa9f474b99f56', 23): 1155144522}",1155144522,85487108.87601015,tcp://10.201.2.139:45091,incoming_transfer,tcp://10.201.2.134:34819,1713547699.6247694,
290,1713547684.943313,1713547699.6042104,1713547692.2737615,14.660897493362427,"{('categorize_block-5b0bb71de528aa8a27eaa9f474b99f56', 44): 1872713856}",1872713856,127735280.65712568,tcp://10.201.2.134:33315,incoming_transfer,tcp://10.201.2.134:34819,1713547699.624775,
291,1713547691.022356,1713547698.0232775,1713547694.5219698,7.0009214878082275,"{('categorize_block-5b0bb71de528aa8a27eaa9f474b99f56', 22): 1128824057}",1128824057,161239353.84303245,tcp://10.201.2.134:35765,outgoing_transfer,tcp://10.201.2.134:33315,1713547699.6440096,1128807506.0
292,1713547686.3115327,1713547699.6294823,1713547692.9702802,13.317949533462524,"{('categorize_block-5b0bb71de528aa8a27eaa9f474b99f56', 44): 1872713856}",1872713856,140615779.5758755,tcp://10.201.2.134:34819,outgoing_transfer,tcp://10.201.2.134:33315,1713547699.6440175,1872697404.0
293,1713547688.8447108,1713547693.7620208,1713547691.3054333,4.917309999465942,"{('categorize_block-5b0bb71de528aa8a27eaa9f474b99f56', 69): 746610438}",746610438,151833103.48159617,tcp://10.201.2.134:34819,outgoing_transfer,tcp://10.201.2.134:42367,1713547699.675081,746592695.0
294,1713547685.093711,1713547699.357026,1713547692.261356,14.263315200805664,"{('categorize_block-5b0bb71de528aa8a27eaa9f474b99f56', 49): 1816829297}",1816829297,127377770.97552863,tcp://10.201.2.134:35765,outgoing_transfer,tcp://10.201.2.134:42367,1713547699.6750982,1816811698.0
295,1713547684.9003906,1713547694.8638806,1713547689.9241974,9.963490009307861,"{('categorize_block-5b0bb71de528aa8a27eaa9f474b99f56', 21): 1124919031}",1124919031,112904115.92214216,tcp://10.201.2.134:35765,outgoing_transfer,tcp://10.201.2.134:34819,1713547703.7415614,1124902480.0
296,1713547686.8039248,1713547703.6804345,1713547695.2442253,16.87650966644287,"{('categorize_block-5b0bb71de528aa8a27eaa9f474b99f56', 58): 746610438}",746610438,44239623.758492835,tcp://10.201.2.139:42157,outgoing_transfer,tcp://10.201.2.134:34819,1713547703.741567,746592695.0
297,1713547687.4824252,1713547698.8673832,1713547693.2040997,11.384958028793335,"{('categorize_block-5b0bb71de528aa8a27eaa9f474b99f56', 28): 1451326650}",1451326650,127477558.22458862,tcp://10.201.2.134:33315,outgoing_transfer,tcp://10.201.2.134:35765,1713547703.921903,1451310144.0
298,1713547687.4994218,1713547703.9002376,1713547695.7154927,16.400815725326538,"{('categorize_block-5b0bb71de528aa8a27eaa9f474b99f56', 20): 1287058993}",1287058993,78475303.5797172,tcp://10.201.2.139:41477,outgoing_transfer,tcp://10.201.2.134:35765,1713547703.921907,1287042469.0
299,1713547684.2398276,1713547699.346512,1713547691.7931697,15.106684446334839,"{('categorize_block-5b0bb71de528aa8a27eaa9f474b99f56', 49): 1816829297}",1816829297,120266581.5556104,tcp://10.201.2.134:42367,incoming_transfer,tcp://10.201.2.134:35765,1713547704.2132592,
300,1713547683.5856345,1713547704.1988008,1713547693.8922176,20.613166332244873,"{('categorize_block-5b0bb71de528aa8a27eaa9f474b99f56', 61): 746610438}",746610438,36220075.36183746,tcp://10.201.2.139:41595,incoming_transfer,tcp://10.201.2.134:35765,1713547704.2132647,
301,1713547687.4994218,1713547703.9002376,1713547695.7154927,16.400815725326538,"{('categorize_block-5b0bb71de528aa8a27eaa9f474b99f56', 20): 1287058993}",1287058993,78475303.5797172,tcp://10.201.2.139:41477,outgoing_transfer,tcp://10.201.2.134:35765,1713547704.913596,1287042469.0
302,1713547692.4989002,1713547704.8922145,1713547698.7044885,12.393314361572266,"{('categorize_block-5b0bb71de528aa8a27eaa9f474b99f56', 57): 746610380}",746610380,60242995.39395223,tcp://10.201.2.139:41595,outgoing_transfer,tcp://10.201.2.134:35765,1713547704.913602,746592695.0
303,1713547686.305126,1713547698.8520396,1713547692.5785828,12.546913623809814,"{('categorize_block-5b0bb71de528aa8a27eaa9f474b99f56', 28): 1451326650}",1451326650,115672004.56739186,tcp://10.201.2.134:35765,incoming_transfer,tcp://10.201.2.134:33315,1713547705.1813943,
304,1713547686.322833,1713547705.1744351,1713547695.748634,18.85160207748413,"{('categorize_block-5b0bb71de528aa8a27eaa9f474b99f56', 47): 1792489074}",1792489074,95084177.28278399,tcp://10.201.2.139:41595,incoming_transfer,tcp://10.201.2.134:33315,1713547705.1814072,
305,1713547692.4989002,1713547704.8922145,1713547698.7044885,12.393314361572266,"{('categorize_block-5b0bb71de528aa8a27eaa9f474b99f56', 57): 746610380}",746610380,60242995.39395223,tcp://10.201.2.139:41595,outgoing_transfer,tcp://10.201.2.134:35765,1713547705.1847053,746592695.0
306,1713547693.1187127,1713547705.1694443,1713547699.1495464,12.050731658935547,"{('categorize_block-5b0bb71de528aa8a27eaa9f474b99f56', 42): 1667034704}",1667034704,138334729.4737829,tcp://10.201.2.139:45091,outgoing_transfer,tcp://10.201.2.134:35765,1713547705.1847117,1667018286.0
307,1713547685.093711,1713547699.357026,1713547692.261356,14.263315200805664,"{('categorize_block-5b0bb71de528aa8a27eaa9f474b99f56', 49): 1816829297}",1816829297,127377770.97552863,tcp://10.201.2.134:35765,outgoing_transfer,tcp://10.201.2.134:42367,1713547705.5431545,1816811698.0
308,1713547687.4778109,1713547705.5189967,1713547696.5006638,18.04118585586548,"{('categorize_block-5b0bb71de528aa8a27eaa9f474b99f56', 34): 1557309141}",1557309141,86319666.203854,tcp://10.201.2.139:42157,outgoing_transfer,tcp://10.201.2.134:42367,1713547705.5431597,1557292644.0
309,1713547683.5856345,1713547704.1988008,1713547693.8922176,20.613166332244873,"{('categorize_block-5b0bb71de528aa8a27eaa9f474b99f56', 61): 746610438}",746610438,36220075.36183746,tcp://10.201.2.139:41595,incoming_transfer,tcp://10.201.2.134:35765,1713547706.184811,
310,1713547699.40794,1713547706.156881,1713547702.7824104,6.74894118309021,"{('categorize_block-5b0bb71de528aa8a27eaa9f474b99f56', 70): 746610373}",746610373,110626297.184315,tcp://10.201.2.134:42367,incoming_transfer,tcp://10.201.2.134:35765,1713547706.1848233,
311,1713547687.4778109,1713547705.5189967,1713547696.5006638,18.04118585586548,"{('categorize_block-5b0bb71de528aa8a27eaa9f474b99f56', 34): 1557309141}",1557309141,86319666.203854,tcp://10.201.2.139:42157,outgoing_transfer,tcp://10.201.2.134:42367,1713547706.2191095,1557292644.0
312,1713547699.4156623,1713547706.1700652,1713547702.8074145,6.7544028759002686,"{('categorize_block-5b0bb71de528aa8a27eaa9f474b99f56', 70): 746610373}",746610373,110536843.40682553,tcp://10.201.2.134:35765,outgoing_transfer,tcp://10.201.2.134:42367,1713547706.2191155,746592695.0
313,1713547699.40794,1713547706.156881,1713547702.7824104,6.74894118309021,"{('categorize_block-5b0bb71de528aa8a27eaa9f474b99f56', 70): 746610373}",746610373,110626297.184315,tcp://10.201.2.134:42367,incoming_transfer,tcp://10.201.2.134:35765,1713547707.0541322,
314,1713547683.4082665,1713547706.8535192,1713547695.130893,23.445252656936646,"{('categorize_block-5b0bb71de528aa8a27eaa9f474b99f56', 55): 746610438}",746610438,31844845.049221665,tcp://10.201.2.139:41477,incoming_transfer,tcp://10.201.2.134:35765,1713547707.0541434,
315,1713547683.5789714,1713547692.5381744,1713547688.0585728,8.959203004837036,"{('categorize_block-5b0bb71de528aa8a27eaa9f474b99f56', 17): 965993164}",965993164,107821327.79874106,tcp://10.201.2.139:42157,incoming_transfer,tcp://10.201.2.134:42367,1713547707.9647744,
316,1713547692.6452491,1713547707.9403715,1713547700.2928104,15.295122385025024,"{('categorize_block-5b0bb71de528aa8a27eaa9f474b99f56', 53): 1702783985}",1702783985,111328562.2785956,tcp://10.201.2.139:42157,incoming_transfer,tcp://10.201.2.134:42367,1713547707.9647892,
317,1713547684.943313,1713547699.6042104,1713547692.2737615,14.660897493362427,"{('categorize_block-5b0bb71de528aa8a27eaa9f474b99f56', 44): 1872713856}",1872713856,127735280.65712568,tcp://10.201.2.134:33315,incoming_transfer,tcp://10.201.2.134:34819,1713547708.5498238,
318,1713547683.5635653,1713547708.5179691,1713547696.0407672,24.9544038772583,"{('categorize_block-5b0bb71de528aa8a27eaa9f474b99f56', 60): 746610438}",746610438,29918985.10869292,tcp://10.201.2.139:42157,incoming_transfer,tcp://10.201.2.134:34819,1713547708.5498295,
319,1713547686.3115327,1713547699.6294823,1713547692.9702802,13.317949533462524,"{('categorize_block-5b0bb71de528aa8a27eaa9f474b99f56', 44): 1872713856}",1872713856,140615779.5758755,tcp://10.201.2.134:34819,outgoing_transfer,tcp://10.201.2.134:33315,1713547708.7106836,1872697404.0
320,1713547686.2779496,1713547708.1705573,1713547697.2279322,21.89260768890381,"{('categorize_block-5b0bb71de528aa8a27eaa9f474b99f56', 37): 1790017282}",1790017282,81763548.10885613,tcp://10.201.2.139:41477,outgoing_transfer,tcp://10.201.2.134:33315,1713547708.7106898,1790000812.0
321,1713547683.5635653,1713547708.5179691,1713547696.0407672,24.9544038772583,"{('categorize_block-5b0bb71de528aa8a27eaa9f474b99f56', 60): 746610438}",746610438,29918985.10869292,tcp://10.201.2.139:42157,incoming_transfer,tcp://10.201.2.134:34819,1713547709.9363997,
322,1713547683.5642822,1713547709.9203813,1713547696.7423317,26.356099128723145,"{('categorize_block-5b0bb71de528aa8a27eaa9f474b99f56', 18): 1076417770}",1076417770,40841315.88452363,tcp://10.201.2.139:41595,incoming_transfer,tcp://10.201.2.134:34819,1713547709.936407,
323,1713547686.8039248,1713547703.6804345,1713547695.2442253,16.87650966644287,"{('categorize_block-5b0bb71de528aa8a27eaa9f474b99f56', 58): 746610438}",746610438,44239623.758492835,tcp://10.201.2.139:42157,outgoing_transfer,tcp://10.201.2.134:34819,1713547711.2807372,746592695.0
324,1713547692.4180248,1713547710.9778652,1713547701.7133284,18.559840440750122,"{('categorize_block-5b0bb71de528aa8a27eaa9f474b99f56', 29): 1457659004}",1457659004,78538337.04300351,tcp://10.201.2.139:41595,outgoing_transfer,tcp://10.201.2.134:34819,1713547711.2807496,1457642498.0
