,start,stop,middle,duration,keys,total,bandwidth,who,type,called_from,time,compressed
897,1713549270.3330035,1713549270.3764083,1713549270.3793278,0.04340481758117676,"{('getitem-a1d4694e5d0b5f9067b387edc47416f6', 252): 51298240}",51298240,1181855905.8348942,tcp://10.201.2.163:41235,outgoing_transfer,tcp://10.201.2.163:44435,1713549271.014979,76945784.0
898,1713549257.6266794,1713549270.5458815,1713549264.087172,12.919202089309692,"{('categorize_block-5d268b4646a46b3f9db373912a0c8bae', 35): 1430927453}",1430927453,110759739.11609106,tcp://10.201.2.159:43545,outgoing_transfer,tcp://10.201.2.163:44435,1713549271.0149846,1430910947.0
899,1713549261.1186404,1713549270.6053374,1713549265.8628807,9.48669695854187,"{('categorize_block-5d268b4646a46b3f9db373912a0c8bae', 24): 1126575441}",1126575441,118753180.99895936,tcp://10.201.2.159:42465,outgoing_transfer,tcp://10.201.2.163:44435,1713549271.0149932,1126558949.0
900,1713549260.5568516,1713549270.8677242,1713549265.7131796,10.310872554779053,"{('pd_split-95d39b70cc28755821e893e67285faca', 35): 1563692351}",1563692351,151654706.49477035,tcp://10.201.2.159:43279,outgoing_transfer,tcp://10.201.2.163:44435,1713549271.0149982,1563675293.0
901,1713549270.0693772,1713549270.965426,1713549270.5174015,0.8960487842559814,"{('_random_split_take-ab8b023e981ba7e1424236639940f337', 35): 309664548}",309664548,345588938.2821099,tcp://10.201.2.163:44435,incoming_transfer,tcp://10.201.2.163:44671,1713549271.0198884,
902,1713549270.0996258,1713549270.9715095,1713549270.5362105,0.8718836307525635,"{('_random_split_take-ab8b023e981ba7e1424236639940f337', 35): 309664548}",309664548,355167291.91568154,tcp://10.201.2.163:44671,outgoing_transfer,tcp://10.201.2.163:44435,1713549271.0150044,309648598.0
903,1713549270.9747226,1713549271.0147102,1713549270.9947164,0.03998756408691406,"{('getitem-a1d4694e5d0b5f9067b387edc47416f6', 39): 58083488}",58083488,1452538791.1540186,tcp://10.201.2.163:44435,incoming_transfer,tcp://10.201.2.163:44671,1713549271.0198913,
904,1713549270.0996258,1713549270.9715095,1713549270.5362105,0.8718836307525635,"{('_random_split_take-ab8b023e981ba7e1424236639940f337', 35): 309664548}",309664548,355167291.91568154,tcp://10.201.2.163:44671,outgoing_transfer,tcp://10.201.2.163:44435,1713549271.0570798,309648598.0
905,1713549270.978938,1713549271.0247695,1713549271.0024967,0.04583144187927246,"{('getitem-a1d4694e5d0b5f9067b387edc47416f6', 39): 58083488}",58083488,1267328402.0389636,tcp://10.201.2.163:44671,outgoing_transfer,tcp://10.201.2.163:44435,1713549271.0570836,87123655.0
906,1713549270.9747226,1713549271.0147102,1713549270.9947164,0.03998756408691406,"{('getitem-a1d4694e5d0b5f9067b387edc47416f6', 39): 58083488}",58083488,1452538791.1540186,tcp://10.201.2.163:44435,incoming_transfer,tcp://10.201.2.163:44671,1713549271.1584244,
907,1713549271.0238101,1713549271.1511939,1713549271.087502,0.12738370895385742,"{('_random_split_take-df73ae3bd57f6685351e66c51da536f6', 35): 309592090}",309592090,2430389981.1250153,tcp://10.201.2.163:44435,incoming_transfer,tcp://10.201.2.163:44671,1713549271.158428,
908,1713549270.978938,1713549271.0247695,1713549271.0024967,0.04583144187927246,"{('getitem-a1d4694e5d0b5f9067b387edc47416f6', 39): 58083488}",58083488,1267328402.0389636,tcp://10.201.2.163:44671,outgoing_transfer,tcp://10.201.2.163:44435,1713549271.1780386,87123655.0
909,1713549271.0276954,1713549271.1551185,1713549271.0920496,0.12742304801940918,"{('_random_split_take-df73ae3bd57f6685351e66c51da536f6', 35): 309592090}",309592090,2429639651.633845,tcp://10.201.2.163:44671,outgoing_transfer,tcp://10.201.2.163:44435,1713549271.1780427,309576148.0
910,1713549260.9383512,1713549270.6056764,1713549265.7720137,9.667325258255005,"{('categorize_block-5d268b4646a46b3f9db373912a0c8bae', 24): 1126575441}",1126575441,116534347.49575725,tcp://10.201.2.163:44435,incoming_transfer,tcp://10.201.2.159:42465,1713549271.5838892,
911,1713549270.6130993,1713549271.5804052,1713549271.0967524,0.9673058986663818,"{('pd_split-95d39b70cc28755821e893e67285faca', 4): 2226234577}",2226234577,2301479376.9678183,tcp://10.201.2.163:44435,incoming_transfer,tcp://10.201.2.159:42465,1713549271.5838919,
912,1713549257.6247606,1713549270.5453136,1713549264.0850372,12.920552968978882,"{('categorize_block-5d268b4646a46b3f9db373912a0c8bae', 35): 1430927453}",1430927453,110748158.87799321,tcp://10.201.2.163:44435,incoming_transfer,tcp://10.201.2.159:43545,1713549271.74156,
913,1713549271.7386007,1713549271.7411191,1713549271.7398598,0.0025184154510498047,"{('mean_chunk-26bdfe61a08bf33764a458a90975354e', 36): 384, ('mean_chunk-26bdfe61a08bf33764a458a90975354e', 37): 384, ('mean_chunk-26bdfe61a08bf33764a458a90975354e', 38): 384}",1152,457430.4845214428,tcp://10.201.2.163:44435,incoming_transfer,tcp://10.201.2.159:43545,1713549271.7415636,
914,1713549271.0276954,1713549271.1551185,1713549271.0920496,0.12742304801940918,"{('_random_split_take-df73ae3bd57f6685351e66c51da536f6', 35): 309592090}",309592090,2429639651.633845,tcp://10.201.2.163:44671,outgoing_transfer,tcp://10.201.2.163:44435,1713549271.7753165,309576148.0
915,1713549270.6134894,1713549271.5803876,1713549271.0975347,0.9668982028961182,"{('pd_split-95d39b70cc28755821e893e67285faca', 4): 2226234577}",2226234577,2302449803.2283373,tcp://10.201.2.159:42465,outgoing_transfer,tcp://10.201.2.163:44435,1713549271.775322,2226217668.0
916,1713549271.7389321,1713549271.7408867,1713549271.7405055,0.0019545555114746094,"{('mean_chunk-26bdfe61a08bf33764a458a90975354e', 36): 384, ('mean_chunk-26bdfe61a08bf33764a458a90975354e', 37): 384, ('mean_chunk-26bdfe61a08bf33764a458a90975354e', 38): 384}",1152,589392.3161746768,tcp://10.201.2.159:43545,outgoing_transfer,tcp://10.201.2.163:44435,1713549271.7753305,1703.0
917,1713549271.7386007,1713549271.7411191,1713549271.7398598,0.0025184154510498047,"{('mean_chunk-26bdfe61a08bf33764a458a90975354e', 36): 384, ('mean_chunk-26bdfe61a08bf33764a458a90975354e', 37): 384, ('mean_chunk-26bdfe61a08bf33764a458a90975354e', 38): 384}",1152,457430.4845214428,tcp://10.201.2.163:44435,incoming_transfer,tcp://10.201.2.159:43545,1713549272.0446627,
918,1713549264.2964046,1713549272.0414166,1713549268.1689107,7.745012044906616,"{('pd_split-95d39b70cc28755821e893e67285faca', 10): 2357877099}",2357877099,304438144.87682045,tcp://10.201.2.163:44615,incoming_transfer,tcp://10.201.2.159:43545,1713549272.0446668,
919,1713549270.35376,1713549270.3913271,1713549270.3725436,0.037567138671875,"{('getitem-a1d4694e5d0b5f9067b387edc47416f6', 252): 51298240}",51298240,1365508308.9520714,tcp://10.201.2.163:44435,incoming_transfer,tcp://10.201.2.163:41235,1713549272.1236289,
920,1713549272.1202853,1713549272.123108,1713549272.1216967,0.0028226375579833984,"{('mean_chunk-26bdfe61a08bf33764a458a90975354e', 49): 384}",384,136042.97119689162,tcp://10.201.2.159:39377,incoming_transfer,tcp://10.201.2.163:41235,1713549272.1236317,
921,1713549272.1202853,1713549272.123108,1713549272.1216967,0.0028226375579833984,"{('mean_chunk-26bdfe61a08bf33764a458a90975354e', 49): 384}",384,136042.97119689162,tcp://10.201.2.159:39377,incoming_transfer,tcp://10.201.2.163:41235,1713549272.1289656,
922,1713549272.1201313,1713549272.1283948,1713549272.124263,0.008263587951660156,"{('mean_chunk-26bdfe61a08bf33764a458a90975354e', 48): 384}",384,46468.91909982689,tcp://10.201.2.159:43545,incoming_transfer,tcp://10.201.2.163:41235,1713549272.1289701,
923,1713549272.1201313,1713549272.1283948,1713549272.124263,0.008263587951660156,"{('mean_chunk-26bdfe61a08bf33764a458a90975354e', 48): 384}",384,46468.91909982689,tcp://10.201.2.159:43545,incoming_transfer,tcp://10.201.2.163:41235,1713549272.1322932,
924,1713549272.1199505,1713549272.1315064,1713549272.1257284,0.011555910110473633,"{('mean_chunk-26bdfe61a08bf33764a458a90975354e', 50): 384}",384,33229.74965441829,tcp://10.201.2.159:42465,incoming_transfer,tcp://10.201.2.163:41235,1713549272.1322956,
925,1713549265.7670715,1713549268.0111423,1713549266.890234,2.2440707683563232,"{('pd_split-95d39b70cc28755821e893e67285faca', 42): 1821706527}",1821706527,811786576.737201,tcp://10.201.2.163:41235,outgoing_transfer,tcp://10.201.2.159:43545,1713549272.1495125,1821689505.0
926,1713549272.127788,1713549272.1295378,1713549272.1287313,0.0017497539520263672,"{('mean_chunk-26bdfe61a08bf33764a458a90975354e', 48): 384}",384,219459.42716991415,tcp://10.201.2.163:41235,outgoing_transfer,tcp://10.201.2.159:43545,1713549272.1495159,595.0
927,1713549262.2892418,1713549268.3081872,1713549265.2990842,6.0189454555511475,"{('pd_split-95d39b70cc28755821e893e67285faca', 33): 1700437371}",1700437371,282514168.5628206,tcp://10.201.2.163:41235,outgoing_transfer,tcp://10.201.2.159:39377,1713549272.151252,1700420390.0
928,1713549272.1219528,1713549272.1236768,1713549272.122779,0.0017240047454833984,"{('mean_chunk-26bdfe61a08bf33764a458a90975354e', 49): 384}",384,222737.20591896004,tcp://10.201.2.163:41235,outgoing_transfer,tcp://10.201.2.159:39377,1713549272.151263,595.0
929,1713549272.1199505,1713549272.1315064,1713549272.1257284,0.011555910110473633,"{('mean_chunk-26bdfe61a08bf33764a458a90975354e', 50): 384}",384,33229.74965441829,tcp://10.201.2.159:42465,incoming_transfer,tcp://10.201.2.163:41235,1713549272.1682,
930,1713549272.1660368,1713549272.167646,1713549272.1668413,0.0016090869903564453,"{('mean_combine-partial-b56f2fc3c02146114ac08a04f8ba547f', 15): 384}",384,238644.64898503482,tcp://10.201.2.163:44615,incoming_transfer,tcp://10.201.2.163:41235,1713549272.1682026,
931,1713549272.1660368,1713549272.167646,1713549272.1668413,0.0016090869903564453,"{('mean_combine-partial-b56f2fc3c02146114ac08a04f8ba547f', 15): 384}",384,238644.64898503482,tcp://10.201.2.163:44615,incoming_transfer,tcp://10.201.2.163:41235,1713549272.171502,
932,1713549272.1662207,1713549272.1703405,1713549272.1682806,0.004119873046875,"{('mean_combine-partial-b56f2fc3c02146114ac08a04f8ba547f', 14): 384}",384,93206.75555555556,tcp://10.201.2.163:44671,incoming_transfer,tcp://10.201.2.163:41235,1713549272.1715052,
933,1713549269.5580106,1713549269.565321,1713549269.561852,0.007310390472412109,"{('mean_chunk-26bdfe61a08bf33764a458a90975354e', 53): 384}",384,52527.97390907312,tcp://10.201.2.163:41235,outgoing_transfer,tcp://10.201.2.159:42465,1713549272.1736805,595.0
934,1713549272.1304018,1713549272.131461,1713549272.13144,0.0010590553283691406,"{('mean_chunk-26bdfe61a08bf33764a458a90975354e', 50): 384}",384,362587.2886087348,tcp://10.201.2.163:41235,outgoing_transfer,tcp://10.201.2.159:42465,1713549272.173684,595.0
935,1713549269.5579276,1713549269.5661986,1713549269.5609808,0.008270978927612305,"{('mean_chunk-26bdfe61a08bf33764a458a90975354e', 54): 384}",384,46427.39430976334,tcp://10.201.2.163:41235,outgoing_transfer,tcp://10.201.2.163:44671,1713549272.1903262,595.0
936,1713549272.1668139,1713549272.1704776,1713549272.1689434,0.003663778305053711,"{('mean_combine-partial-b56f2fc3c02146114ac08a04f8ba547f', 14): 384}",384,104809.83510119087,tcp://10.201.2.163:41235,outgoing_transfer,tcp://10.201.2.163:44671,1713549272.1903303,590.0
937,1713549267.8943412,1713549269.7700121,1713549268.8386557,1.8756709098815918,"{('_random_split_take-df73ae3bd57f6685351e66c51da536f6', 1): 501240782}",501240782,267232796.20071656,tcp://10.201.2.159:43279,outgoing_transfer,tcp://10.201.2.163:44615,1713549272.1920166,501224791.0
938,1713549264.4020836,1713549272.0411348,1713549268.222227,7.639051198959351,"{('pd_split-95d39b70cc28755821e893e67285faca', 10): 2357877099}",2357877099,308660989.1188068,tcp://10.201.2.159:43545,outgoing_transfer,tcp://10.201.2.163:44615,1713549272.1920207,2357860243.0
939,1713549272.1664374,1713549272.1675863,1713549272.1676297,0.0011489391326904297,"{('mean_combine-partial-b56f2fc3c02146114ac08a04f8ba547f', 15): 384}",384,334221.36044822575,tcp://10.201.2.163:41235,outgoing_transfer,tcp://10.201.2.163:44615,1713549272.1920285,590.0
940,1713549264.2964046,1713549272.0414166,1713549268.1689107,7.745012044906616,"{('pd_split-95d39b70cc28755821e893e67285faca', 10): 2357877099}",2357877099,304438144.87682045,tcp://10.201.2.163:44615,incoming_transfer,tcp://10.201.2.159:43545,1713549272.2725637,
941,1713549272.0519314,1713549272.2690976,1713549272.1605144,0.21716618537902832,"{('stackpartition-aae8b46f591fb929d2af27091d7052bf', 157): 281199212}",281199212,1294857261.0842357,tcp://10.201.2.163:44615,incoming_transfer,tcp://10.201.2.159:43545,1713549272.2725666,
942,1713549272.1664374,1713549272.1675863,1713549272.1676297,0.0011489391326904297,"{('mean_combine-partial-b56f2fc3c02146114ac08a04f8ba547f', 15): 384}",384,334221.36044822575,tcp://10.201.2.163:41235,outgoing_transfer,tcp://10.201.2.163:44615,1713549272.3475223,590.0
943,1713549272.052708,1713549272.2694263,1713549272.161685,0.21671843528747559,"{('stackpartition-aae8b46f591fb929d2af27091d7052bf', 157): 281199212}",281199212,1297532494.7644212,tcp://10.201.2.159:43545,outgoing_transfer,tcp://10.201.2.163:44615,1713549272.347526,281183200.0
944,1713549260.5007982,1713549270.8676603,1713549265.6842294,10.366862058639526,"{('pd_split-95d39b70cc28755821e893e67285faca', 35): 1563692351}",1563692351,150835647.4847518,tcp://10.201.2.163:44435,incoming_transfer,tcp://10.201.2.159:43279,1713549272.4752705,
945,1713549270.946206,1713549272.4709876,1713549271.7085967,1.5247814655303955,"{('categorize_block-5d268b4646a46b3f9db373912a0c8bae', 24): 1126575441}",1126575441,738843871.3793787,tcp://10.201.2.163:44435,incoming_transfer,tcp://10.201.2.159:43279,1713549272.4752731,
946,1713549270.6130993,1713549271.5804052,1713549271.0967524,0.9673058986663818,"{('pd_split-95d39b70cc28755821e893e67285faca', 4): 2226234577}",2226234577,2301479376.9678183,tcp://10.201.2.163:44435,incoming_transfer,tcp://10.201.2.159:42465,1713549272.6033864,
947,1713549271.5798912,1713549272.590098,1713549272.0849946,1.010206699371338,"{('pd_split-95d39b70cc28755821e893e67285faca', 38): 1881795171}",1881795171,1862782311.947704,tcp://10.201.2.163:44435,incoming_transfer,tcp://10.201.2.159:42465,1713549272.6033907,
948,1713549272.0519314,1713549272.2690976,1713549272.1605144,0.21716618537902832,"{('stackpartition-aae8b46f591fb929d2af27091d7052bf', 157): 281199212}",281199212,1294857261.0842357,tcp://10.201.2.163:44615,incoming_transfer,tcp://10.201.2.159:43545,1713549272.6249864,
949,1713549272.2780097,1713549272.6216755,1713549272.4498425,0.34366583824157715,"{('stackpartition-aae8b46f591fb929d2af27091d7052bf', 84): 456137338}",456137338,1327269944.3561275,tcp://10.201.2.163:44615,incoming_transfer,tcp://10.201.2.159:43545,1713549272.6249902,
950,1713549272.052708,1713549272.2694263,1713549272.161685,0.21671843528747559,"{('stackpartition-aae8b46f591fb929d2af27091d7052bf', 157): 281199212}",281199212,1297532494.7644212,tcp://10.201.2.159:43545,outgoing_transfer,tcp://10.201.2.163:44615,1713549272.7157133,281183200.0
951,1713549272.2782927,1713549272.6213613,1713549272.450917,0.34306859970092773,"{('stackpartition-aae8b46f591fb929d2af27091d7052bf', 84): 456137338}",456137338,1329580551.5213013,tcp://10.201.2.159:43545,outgoing_transfer,tcp://10.201.2.163:44615,1713549272.7157187,456121407.0
952,1713549271.5798912,1713549272.590098,1713549272.0849946,1.010206699371338,"{('pd_split-95d39b70cc28755821e893e67285faca', 38): 1881795171}",1881795171,1862782311.947704,tcp://10.201.2.163:44435,incoming_transfer,tcp://10.201.2.159:42465,1713549272.826572,
953,1713549272.6092772,1713549272.8235562,1713549272.7164168,0.2142789363861084,"{('_random_split_take-df73ae3bd57f6685351e66c51da536f6', 38): 373101265}",373101265,1741194310.9877596,tcp://10.201.2.163:44435,incoming_transfer,tcp://10.201.2.159:42465,1713549272.8265774,
954,1713549271.7389321,1713549271.7408867,1713549271.7405055,0.0019545555114746094,"{('mean_chunk-26bdfe61a08bf33764a458a90975354e', 36): 384, ('mean_chunk-26bdfe61a08bf33764a458a90975354e', 37): 384, ('mean_chunk-26bdfe61a08bf33764a458a90975354e', 38): 384}",1152,589392.3161746768,tcp://10.201.2.159:43545,outgoing_transfer,tcp://10.201.2.163:44435,1713549272.850951,1703.0
955,1713549270.9692175,1713549272.4710712,1713549271.7207413,1.5018537044525146,"{('categorize_block-5d268b4646a46b3f9db373912a0c8bae', 24): 1126575441}",1126575441,750123289.412321,tcp://10.201.2.159:43279,outgoing_transfer,tcp://10.201.2.163:44435,1713549272.8509548,1126558949.0
956,1713549271.5902183,1713549272.5998037,1713549272.0956078,1.0095853805541992,"{('pd_split-95d39b70cc28755821e893e67285faca', 38): 1881795171}",1881795171,1863928705.036331,tcp://10.201.2.159:42465,outgoing_transfer,tcp://10.201.2.163:44435,1713549272.8509598,1881778149.0
957,1713549272.6089935,1713549272.8228905,1713549272.716539,0.2138969898223877,"{('_random_split_take-df73ae3bd57f6685351e66c51da536f6', 38): 373101265}",373101265,1744303486.0369458,tcp://10.201.2.159:42465,outgoing_transfer,tcp://10.201.2.163:44435,1713549272.8509643,373085503.0
958,1713549272.2780097,1713549272.6216755,1713549272.4498425,0.34366583824157715,"{('stackpartition-aae8b46f591fb929d2af27091d7052bf', 84): 456137338}",456137338,1327269944.3561275,tcp://10.201.2.163:44615,incoming_transfer,tcp://10.201.2.159:43545,1713549272.8817525,
959,1713549272.6307757,1713549272.8782609,1713549272.7545183,0.24748516082763672,"{('stackpartition-aae8b46f591fb929d2af27091d7052bf', 228): 456349922}",456349922,1843948624.9352503,tcp://10.201.2.163:44615,incoming_transfer,tcp://10.201.2.159:43545,1713549272.881756,
960,1713549272.6307757,1713549272.8782609,1713549272.7545183,0.24748516082763672,"{('stackpartition-aae8b46f591fb929d2af27091d7052bf', 228): 456349922}",456349922,1843948624.9352503,tcp://10.201.2.163:44615,incoming_transfer,tcp://10.201.2.159:43545,1713549272.9500725,
961,1713549272.8909545,1713549272.9489503,1713549272.9199524,0.05799579620361328,"{('getitem-a1d4694e5d0b5f9067b387edc47416f6', 84): 69504832}",69504832,1198446034.881226,tcp://10.201.2.163:44615,incoming_transfer,tcp://10.201.2.159:43545,1713549272.9500768,
962,1713549272.2782927,1713549272.6213613,1713549272.450917,0.34306859970092773,"{('stackpartition-aae8b46f591fb929d2af27091d7052bf', 84): 456137338}",456137338,1329580551.5213013,tcp://10.201.2.159:43545,outgoing_transfer,tcp://10.201.2.163:44615,1713549272.9717748,456121407.0
963,1713549272.6304953,1713549272.8776634,1713549272.7551694,0.24716806411743164,"{('stackpartition-aae8b46f591fb929d2af27091d7052bf', 228): 456349922}",456349922,1846314262.44122,tcp://10.201.2.159:43545,outgoing_transfer,tcp://10.201.2.163:44615,1713549272.9717786,456333928.0
964,1713549272.894339,1713549272.951916,1713549272.920669,0.057576894760131836,"{('getitem-a1d4694e5d0b5f9067b387edc47416f6', 84): 69504832}",69504832,1207165344.528574,tcp://10.201.2.159:43545,outgoing_transfer,tcp://10.201.2.163:44615,1713549272.9717853,104255671.0
965,1713549272.8909545,1713549272.9489503,1713549272.9199524,0.05799579620361328,"{('getitem-a1d4694e5d0b5f9067b387edc47416f6', 84): 69504832}",69504832,1198446034.881226,tcp://10.201.2.163:44615,incoming_transfer,tcp://10.201.2.159:43545,1713549273.226402,
966,1713549272.9575267,1713549273.2227323,1713549273.0901294,0.26520562171936035,"{('_random_split_take-ab8b023e981ba7e1424236639940f337', 11): 431979363}",431979363,1628846930.9188287,tcp://10.201.2.163:44615,incoming_transfer,tcp://10.201.2.159:43545,1713549273.2264059,
967,1713549272.894339,1713549272.951916,1713549272.920669,0.057576894760131836,"{('getitem-a1d4694e5d0b5f9067b387edc47416f6', 84): 69504832}",69504832,1207165344.528574,tcp://10.201.2.159:43545,outgoing_transfer,tcp://10.201.2.163:44615,1713549273.2488077,104255671.0
968,1713549272.9611268,1713549273.2257311,1713549273.0909705,0.2646043300628662,"{('_random_split_take-ab8b023e981ba7e1424236639940f337', 11): 431979363}",431979363,1632548352.0899596,tcp://10.201.2.159:43545,outgoing_transfer,tcp://10.201.2.163:44615,1713549273.248811,431963422.0
969,1713549272.9575267,1713549273.2227323,1713549273.0901294,0.26520562171936035,"{('_random_split_take-ab8b023e981ba7e1424236639940f337', 11): 431979363}",431979363,1628846930.9188287,tcp://10.201.2.163:44615,incoming_transfer,tcp://10.201.2.159:43545,1713549273.317306,
970,1713549273.232048,1713549273.3163497,1713549273.274199,0.08430171012878418,"{('getitem-a1d4694e5d0b5f9067b387edc47416f6', 228): 69537216}",69537216,824861273.7958806,tcp://10.201.2.163:44615,incoming_transfer,tcp://10.201.2.159:43545,1713549273.3173096,
971,1713549272.9611268,1713549273.2257311,1713549273.0909705,0.2646043300628662,"{('_random_split_take-ab8b023e981ba7e1424236639940f337', 11): 431979363}",431979363,1632548352.0899596,tcp://10.201.2.159:43545,outgoing_transfer,tcp://10.201.2.163:44615,1713549273.345352,431963422.0
972,1713549273.2356763,1713549273.3193457,1713549273.2750525,0.08366942405700684,"{('getitem-a1d4694e5d0b5f9067b387edc47416f6', 228): 69537216}",69537216,831094713.3163235,tcp://10.201.2.159:43545,outgoing_transfer,tcp://10.201.2.163:44615,1713549273.345357,104304248.0
973,1713549273.232048,1713549273.3163497,1713549273.274199,0.08430171012878418,"{('getitem-a1d4694e5d0b5f9067b387edc47416f6', 228): 69537216}",69537216,824861273.7958806,tcp://10.201.2.163:44615,incoming_transfer,tcp://10.201.2.159:43545,1713549273.3846602,
974,1713549273.3225648,1713549273.3838823,1713549273.3532236,0.06131744384765625,"{('getitem-a1d4694e5d0b5f9067b387edc47416f6', 157): 42847584}",42847584,698782945.1347518,tcp://10.201.2.163:44615,incoming_transfer,tcp://10.201.2.159:43545,1713549273.3846636,
975,1713549273.2356763,1713549273.3193457,1713549273.2750525,0.08366942405700684,"{('getitem-a1d4694e5d0b5f9067b387edc47416f6', 228): 69537216}",69537216,831094713.3163235,tcp://10.201.2.159:43545,outgoing_transfer,tcp://10.201.2.163:44615,1713549273.4043388,104304248.0
976,1713549273.3259516,1713549273.3868704,1713549273.3539524,0.06091880798339844,"{('getitem-a1d4694e5d0b5f9067b387edc47416f6', 157): 42847584}",42847584,703355587.8453301,tcp://10.201.2.159:43545,outgoing_transfer,tcp://10.201.2.163:44615,1713549273.4043431,64269800.0
977,1713549273.3225648,1713549273.3838823,1713549273.3532236,0.06131744384765625,"{('getitem-a1d4694e5d0b5f9067b387edc47416f6', 157): 42847584}",42847584,698782945.1347518,tcp://10.201.2.163:44615,incoming_transfer,tcp://10.201.2.159:43545,1713549273.4261227,
978,1713549273.3901672,1713549273.4253037,1713549273.4077353,0.03513646125793457,"{('getitem-5ade2f4da34d8a391f3c72c2ca3dfac4', 17): 31872736}",31872736,907112863.9285622,tcp://10.201.2.163:44615,incoming_transfer,tcp://10.201.2.159:43545,1713549273.4261265,
979,1713549273.3901672,1713549273.4253037,1713549273.4077353,0.03513646125793457,"{('getitem-5ade2f4da34d8a391f3c72c2ca3dfac4', 17): 31872736}",31872736,907112863.9285622,tcp://10.201.2.163:44615,incoming_transfer,tcp://10.201.2.159:43545,1713549273.495045,
980,1713549273.438858,1713549273.4920723,1713549273.465465,0.053214311599731445,"{('drop_by_shallow_copy-9e0a85218a48782363d1f228fc0522b7', 17): 193233199}",193233199,3631226134.305103,tcp://10.201.2.159:43279,incoming_transfer,tcp://10.201.2.159:43545,1713549273.4950488,
981,1713549269.5588634,1713549269.5660238,1713549269.562962,0.0071604251861572266,"{('mean_chunk-26bdfe61a08bf33764a458a90975354e', 52): 384}",384,53628.10028968135,tcp://10.201.2.163:41235,outgoing_transfer,tcp://10.201.2.159:43279,1713549273.510751,595.0
982,1713549273.439631,1713549273.4924018,1713549273.4662666,0.05277085304260254,"{('drop_by_shallow_copy-9e0a85218a48782363d1f228fc0522b7', 17): 193233199}",193233199,3661741053.228769,tcp://10.201.2.159:43545,outgoing_transfer,tcp://10.201.2.159:43279,1713549273.5107543,193225095.0
983,1713549272.1662207,1713549272.1703405,1713549272.1682806,0.004119873046875,"{('mean_combine-partial-b56f2fc3c02146114ac08a04f8ba547f', 14): 384}",384,93206.75555555556,tcp://10.201.2.163:44671,incoming_transfer,tcp://10.201.2.163:41235,1713549273.601157,
984,1713549273.5993876,1713549273.6007738,1713549273.6000807,0.0013861656188964844,"{('mean_chunk-26bdfe61a08bf33764a458a90975354e', 28): 384}",384,277023.1744066047,tcp://10.201.2.163:44435,incoming_transfer,tcp://10.201.2.163:41235,1713549273.6011596,
985,1713549273.5993876,1713549273.6007738,1713549273.6000807,0.0013861656188964844,"{('mean_chunk-26bdfe61a08bf33764a458a90975354e', 28): 384}",384,277023.1744066047,tcp://10.201.2.163:44435,incoming_transfer,tcp://10.201.2.163:41235,1713549273.6045132,
986,1713549273.5995767,1713549273.603538,1713549273.6015573,0.003961324691772461,"{('mean_chunk-26bdfe61a08bf33764a458a90975354e', 30): 384}",384,96937.26969605777,tcp://10.201.2.163:44671,incoming_transfer,tcp://10.201.2.163:41235,1713549273.6045156,
987,1713549273.5995767,1713549273.603538,1713549273.6015573,0.003961324691772461,"{('mean_chunk-26bdfe61a08bf33764a458a90975354e', 30): 384}",384,96937.26969605777,tcp://10.201.2.163:44671,incoming_transfer,tcp://10.201.2.163:41235,1713549273.607844,
988,1713549273.5997307,1713549273.6067922,1713549273.6032615,0.007061481475830078,"{('mean_chunk-26bdfe61a08bf33764a458a90975354e', 29): 384}",384,54379.523803092714,tcp://10.201.2.163:44615,incoming_transfer,tcp://10.201.2.163:41235,1713549273.607847,
989,1713549273.3259516,1713549273.3868704,1713549273.3539524,0.06091880798339844,"{('getitem-a1d4694e5d0b5f9067b387edc47416f6', 157): 42847584}",42847584,703355587.8453301,tcp://10.201.2.159:43545,outgoing_transfer,tcp://10.201.2.163:44615,1713549273.6247637,64269800.0
990,1713549272.6089935,1713549272.8228905,1713549272.716539,0.2138969898223877,"{('_random_split_take-df73ae3bd57f6685351e66c51da536f6', 38): 373101265}",373101265,1744303486.0369458,tcp://10.201.2.159:42465,outgoing_transfer,tcp://10.201.2.163:44435,1713549273.6247275,373085503.0
991,1713549272.1668139,1713549272.1704776,1713549272.1689434,0.003663778305053711,"{('mean_combine-partial-b56f2fc3c02146114ac08a04f8ba547f', 14): 384}",384,104809.83510119087,tcp://10.201.2.163:41235,outgoing_transfer,tcp://10.201.2.163:44671,1713549273.6247652,590.0
992,1713549273.393485,1713549273.4282537,1713549273.4084108,0.03476858139038086,"{('getitem-5ade2f4da34d8a391f3c72c2ca3dfac4', 17): 31872736}",31872736,916710855.7618048,tcp://10.201.2.159:43545,outgoing_transfer,tcp://10.201.2.163:44615,1713549273.6247678,47807527.0
993,1713549273.5996099,1713549273.6006775,1713549273.600674,0.0010676383972167969,"{('mean_chunk-26bdfe61a08bf33764a458a90975354e', 28): 384}",384,359672.33943724877,tcp://10.201.2.163:41235,outgoing_transfer,tcp://10.201.2.163:44435,1713549273.6247303,595.0
994,1713549273.6000612,1713549273.6035912,1713549273.6020849,0.0035300254821777344,"{('mean_chunk-26bdfe61a08bf33764a458a90975354e', 30): 384}",384,108781.08442523301,tcp://10.201.2.163:41235,outgoing_transfer,tcp://10.201.2.163:44671,1713549273.6247702,595.0
