,start,stop,middle,duration,keys,total,bandwidth,who,type,called_from,time,compressed
558,1713549217.8185906,1713549217.8559425,1713549217.8395586,0.03735184669494629,"{('getitem-858d68b43bf50d69686b1723ff01aabc', 198): 26835616}",26835616,718454865.6768519,tcp://10.201.1.19:44397,outgoing_transfer,tcp://10.201.4.43:35895,1713549217.9250345,40251848.0
559,1713549217.856357,1713549217.922205,1713549217.8915732,0.06584787368774414,"{('getitem-858d68b43bf50d69686b1723ff01aabc', 220): 67225552}",67225552,1020922138.1815443,tcp://10.201.1.19:44397,outgoing_transfer,tcp://10.201.4.43:35895,1713549217.9250386,100836752.0
560,1713549217.7025616,1713549217.8617966,1713549217.782179,0.15923500061035156,"{('getitem-858d68b43bf50d69686b1723ff01aabc', 223): 64176480}",64176480,403029985.58112234,tcp://10.201.4.43:33241,incoming_transfer,tcp://10.201.4.43:42069,1713549217.9347162,
561,1713549217.8764048,1713549217.9322486,1713549217.9043267,0.05584383010864258,"{('getitem-858d68b43bf50d69686b1723ff01aabc', 278): 10930016}",10930016,195724683.97557914,tcp://10.201.4.43:33241,incoming_transfer,tcp://10.201.4.43:42069,1713549217.9347205,
562,1713549217.856357,1713549217.922205,1713549217.8915732,0.06584787368774414,"{('getitem-858d68b43bf50d69686b1723ff01aabc', 220): 67225552}",67225552,1020922138.1815443,tcp://10.201.1.19:44397,outgoing_transfer,tcp://10.201.4.43:35895,1713549218.015113,100836752.0
563,1713549217.6701427,1713549217.9895322,1713549217.8321295,0.31938958168029785,"{('_random_split_take-cb476f8bc66d6f5f6f694b2e900316fe', 10): 467195723}",467195723,1462776965.178698,tcp://10.201.1.19:37845,outgoing_transfer,tcp://10.201.4.43:35895,1713549218.0151176,467179801.0
564,1713549217.71094,1713549217.8493514,1713549217.8349104,0.1384115219116211,"{('getitem-858d68b43bf50d69686b1723ff01aabc', 223): 64176480}",64176480,463664289.7473387,tcp://10.201.4.43:42069,outgoing_transfer,tcp://10.201.4.43:33241,1713549218.041292,96263144.0
565,1713549217.8497736,1713549217.9606514,1713549217.9599771,0.11087775230407715,"{('getitem-858d68b43bf50d69686b1723ff01aabc', 278): 10930016}",10930016,98577178.67534807,tcp://10.201.4.43:42069,outgoing_transfer,tcp://10.201.4.43:33241,1713549218.0413032,16393449.0
566,1713549217.6701427,1713549217.9895322,1713549217.8321295,0.31938958168029785,"{('_random_split_take-cb476f8bc66d6f5f6f694b2e900316fe', 10): 467195723}",467195723,1462776965.178698,tcp://10.201.1.19:37845,outgoing_transfer,tcp://10.201.4.43:35895,1713549218.059583,467179801.0
567,1713549213.4733102,1713549213.5732808,1713549213.523837,0.09997057914733887,"{('mean_chunk-35ef8e2a51a7ff31ae8f3f99a10a8b59', 0): 384}",384,3841.13009322525,tcp://10.201.4.43:42069,outgoing_transfer,tcp://10.201.4.43:45149,1713549218.059593,595.0
568,1713549207.5461683,1713549218.055048,1713549212.8029003,10.508879661560059,"{('pd_split-d377e592602d9c39d250cce721c03223', 32): 1753831441}",1753831441,166890429.56836382,tcp://10.201.1.19:36633,outgoing_transfer,tcp://10.201.4.43:35895,1713549218.0595863,1753814392.0
569,1713549218.0327663,1713549218.048098,1713549218.0484543,0.015331745147705078,"{('mean_chunk-35ef8e2a51a7ff31ae8f3f99a10a8b59', 6): 384}",384,25046.072466021833,tcp://10.201.1.19:37845,outgoing_transfer,tcp://10.201.4.43:45149,1713549218.059597,595.0
570,1713549207.5461683,1713549218.055048,1713549212.8029003,10.508879661560059,"{('pd_split-d377e592602d9c39d250cce721c03223', 32): 1753831441}",1753831441,166890429.56836382,tcp://10.201.1.19:36633,outgoing_transfer,tcp://10.201.4.43:35895,1713549218.0778074,1753814392.0
571,1713549217.9940622,1713549218.065096,1713549218.0318713,0.07103371620178223,"{('getitem-858d68b43bf50d69686b1723ff01aabc', 169): 45512160}",45512160,640712079.1866736,tcp://10.201.1.19:37845,outgoing_transfer,tcp://10.201.4.43:35895,1713549218.0778112,68266664.0
572,1713549216.5596945,1713549216.909619,1713549216.7346568,0.34992456436157227,"{('getitem-858d68b43bf50d69686b1723ff01aabc', 11): 65794896}",65794896,188025942.44859883,tcp://10.201.4.43:33241,incoming_transfer,tcp://10.201.4.43:45149,1713549218.12439,
573,1713549216.9068363,1713549218.111641,1713549217.5092385,1.2048046588897705,"{('drop_by_shallow_copy-d83b8c3b0dc33d24ab60f39f30657dba', 134): 60716506}",60716506,50395311.43243616,tcp://10.201.4.43:33241,incoming_transfer,tcp://10.201.4.43:45149,1713549218.1243932,
574,1713549217.8497736,1713549217.9606514,1713549217.9599771,0.11087775230407715,"{('getitem-858d68b43bf50d69686b1723ff01aabc', 278): 10930016}",10930016,98577178.67534807,tcp://10.201.4.43:42069,outgoing_transfer,tcp://10.201.4.43:33241,1713549218.2007136,16393449.0
575,1713549217.5095525,1713549218.1408985,1713549217.87999,0.6313459873199463,"{('drop_by_shallow_copy-d83b8c3b0dc33d24ab60f39f30657dba', 134): 60716506}",60716506,96169940.44381371,tcp://10.201.4.43:45149,outgoing_transfer,tcp://10.201.4.43:33241,1713549218.2007174,60701742.0
576,1713549217.8764048,1713549217.9322486,1713549217.9043267,0.05584383010864258,"{('getitem-858d68b43bf50d69686b1723ff01aabc', 278): 10930016}",10930016,195724683.97557914,tcp://10.201.4.43:33241,incoming_transfer,tcp://10.201.4.43:42069,1713549218.2224395,
577,1713549218.2136772,1713549218.2192476,1713549218.2164624,0.005570411682128906,"{('mean_chunk-35ef8e2a51a7ff31ae8f3f99a10a8b59', 12): 384}",384,68935.65896250642,tcp://10.201.1.19:44397,incoming_transfer,tcp://10.201.4.43:42069,1713549218.222442,
578,1713549218.2134778,1713549218.219536,1713549218.216507,0.006058216094970703,"{('mean_chunk-35ef8e2a51a7ff31ae8f3f99a10a8b59', 14): 384}",384,63384.995513577334,tcp://10.201.1.19:37845,incoming_transfer,tcp://10.201.4.43:42069,1713549218.222447,
579,1713549218.213834,1713549218.219802,1713549218.2168179,0.005967855453491211,"{('mean_chunk-35ef8e2a51a7ff31ae8f3f99a10a8b59', 15): 384}",384,64344.72198473892,tcp://10.201.1.19:36633,incoming_transfer,tcp://10.201.4.43:42069,1713549218.222449,
580,1713549217.9940622,1713549218.065096,1713549218.0318713,0.07103371620178223,"{('getitem-858d68b43bf50d69686b1723ff01aabc', 169): 45512160}",45512160,640712079.1866736,tcp://10.201.1.19:37845,outgoing_transfer,tcp://10.201.4.43:35895,1713549218.298891,68266664.0
581,1713549218.0667012,1713549218.2490778,1713549218.1588874,0.18237662315368652,"{('drop_by_shallow_copy-d83b8c3b0dc33d24ab60f39f30657dba', 104): 320842238}",320842238,1759228965.0501437,tcp://10.201.1.19:37845,outgoing_transfer,tcp://10.201.4.43:35895,1713549218.2988944,320828613.0
582,1713549218.253015,1713549218.284738,1713549218.2698743,0.0317230224609375,"{('getitem-858d68b43bf50d69686b1723ff01aabc', 234): 35564800}",35564800,1121103767.5805676,tcp://10.201.1.19:37845,outgoing_transfer,tcp://10.201.4.43:35895,1713549218.2988985,53345624.0
583,1713549218.253015,1713549218.284738,1713549218.2698743,0.0317230224609375,"{('getitem-858d68b43bf50d69686b1723ff01aabc', 234): 35564800}",35564800,1121103767.5805676,tcp://10.201.1.19:37845,outgoing_transfer,tcp://10.201.4.43:35895,1713549218.3408992,53345624.0
584,1713549218.286108,1713549218.329418,1713549218.3087606,0.043309926986694336,"{('getitem-858d68b43bf50d69686b1723ff01aabc', 104): 52920736}",52920736,1221907762.9998844,tcp://10.201.1.19:37845,outgoing_transfer,tcp://10.201.4.43:35895,1713549218.3409026,79379527.0
585,1713549218.213834,1713549218.219802,1713549218.2168179,0.005967855453491211,"{('mean_chunk-35ef8e2a51a7ff31ae8f3f99a10a8b59', 15): 384}",384,64344.72198473892,tcp://10.201.1.19:36633,incoming_transfer,tcp://10.201.4.43:42069,1713549218.6592264,
586,1713549217.9405267,1713549218.6539195,1713549218.297223,0.7133927345275879,"{('_random_split_take-74979b25827a2100e447fbc4b7a14f5e', 33): 336890987}",336890987,472237760.0650655,tcp://10.201.4.43:33241,incoming_transfer,tcp://10.201.4.43:42069,1713549218.6592293,
587,1713549217.5095525,1713549218.1408985,1713549217.87999,0.6313459873199463,"{('drop_by_shallow_copy-d83b8c3b0dc33d24ab60f39f30657dba', 134): 60716506}",60716506,96169940.44381371,tcp://10.201.4.43:45149,outgoing_transfer,tcp://10.201.4.43:33241,1713549218.9184802,60701742.0
588,1713549218.0104697,1713549218.8789997,1713549218.4501314,0.8685300350189209,"{('_random_split_take-74979b25827a2100e447fbc4b7a14f5e', 33): 336890987}",336890987,387886398.1861731,tcp://10.201.4.43:42069,outgoing_transfer,tcp://10.201.4.43:33241,1713549218.9184868,336875098.0
589,1713549217.9405267,1713549218.6539195,1713549218.297223,0.7133927345275879,"{('_random_split_take-74979b25827a2100e447fbc4b7a14f5e', 33): 336890987}",336890987,472237760.0650655,tcp://10.201.4.43:33241,incoming_transfer,tcp://10.201.4.43:42069,1713549219.0334742,
590,1713549218.6662838,1713549219.0301685,1713549218.8482263,0.36388468742370605,"{('_random_split_take-2ca082d4c5f1b5ba2cb5332d7b04c1eb', 33): 336837347}",336837347,925670572.6882862,tcp://10.201.4.43:33241,incoming_transfer,tcp://10.201.4.43:42069,1713549219.0334775,
591,1713549218.6662838,1713549219.0301685,1713549218.8482263,0.36388468742370605,"{('_random_split_take-2ca082d4c5f1b5ba2cb5332d7b04c1eb', 33): 336837347}",336837347,925670572.6882862,tcp://10.201.4.43:33241,incoming_transfer,tcp://10.201.4.43:42069,1713549219.0772312,
592,1713549219.0731492,1713549219.0753407,1713549219.074245,0.0021915435791015625,"{('mean_chunk-35ef8e2a51a7ff31ae8f3f99a10a8b59', 62): 384}",384,175218.96605744126,tcp://10.201.1.19:44397,incoming_transfer,tcp://10.201.4.43:42069,1713549219.077235,
593,1713549218.0104697,1713549218.8789997,1713549218.4501314,0.8685300350189209,"{('_random_split_take-74979b25827a2100e447fbc4b7a14f5e', 33): 336890987}",336890987,387886398.1861731,tcp://10.201.4.43:42069,outgoing_transfer,tcp://10.201.4.43:33241,1713549219.0880482,336875098.0
594,1713549214.6407595,1713549218.9871514,1713549216.881311,4.346391916275024,"{('drop_by_shallow_copy-d83b8c3b0dc33d24ab60f39f30657dba', 79): 389325499}",389325499,89574411.7188729,tcp://10.201.1.19:44397,outgoing_transfer,tcp://10.201.4.43:33241,1713549219.0880523,389311874.0
595,1713549218.8199878,1713549218.9884365,1713549218.9715676,0.16844868659973145,"{('_random_split_take-2ca082d4c5f1b5ba2cb5332d7b04c1eb', 33): 336837347}",336837347,1999643652.908939,tcp://10.201.4.43:42069,outgoing_transfer,tcp://10.201.4.43:33241,1713549219.088059,336821338.0
596,1713549219.0731492,1713549219.0753407,1713549219.074245,0.0021915435791015625,"{('mean_chunk-35ef8e2a51a7ff31ae8f3f99a10a8b59', 62): 384}",384,175218.96605744126,tcp://10.201.1.19:44397,incoming_transfer,tcp://10.201.4.43:42069,1713549219.1090672,
597,1713549219.0729253,1713549219.108396,1713549219.0906608,0.03547072410583496,"{('mean_chunk-35ef8e2a51a7ff31ae8f3f99a10a8b59', 61): 384, ('mean_chunk-35ef8e2a51a7ff31ae8f3f99a10a8b59', 63): 384}",768,21651.658356578726,tcp://10.201.4.43:33241,incoming_transfer,tcp://10.201.4.43:42069,1713549219.10907,
598,1713549218.8199878,1713549218.9884365,1713549218.9715676,0.16844868659973145,"{('_random_split_take-2ca082d4c5f1b5ba2cb5332d7b04c1eb', 33): 336837347}",336837347,1999643652.908939,tcp://10.201.4.43:42069,outgoing_transfer,tcp://10.201.4.43:33241,1713549219.1280634,336821338.0
599,1713549215.866561,1713549219.0312386,1713549217.5162551,3.164677619934082,"{('drop_by_shallow_copy-d83b8c3b0dc33d24ab60f39f30657dba', 227): 399269163}",399269163,126164245.13038282,tcp://10.201.1.19:37845,outgoing_transfer,tcp://10.201.4.43:33241,1713549219.1280687,399255539.0
600,1713549218.9876657,1713549219.0338116,1713549219.078094,0.04614591598510742,"{('mean_chunk-35ef8e2a51a7ff31ae8f3f99a10a8b59', 30): 384}",384,8321.429790751743,tcp://10.201.1.19:44397,outgoing_transfer,tcp://10.201.4.43:33241,1713549219.1280787,595.0
601,1713549218.9876657,1713549219.0338116,1713549219.078094,0.04614591598510742,"{('mean_chunk-35ef8e2a51a7ff31ae8f3f99a10a8b59', 30): 384}",384,8321.429790751743,tcp://10.201.1.19:44397,outgoing_transfer,tcp://10.201.4.43:33241,1713549219.171676,595.0
602,1713549219.0393443,1713549219.0920022,1713549219.1330285,0.0526578426361084,"{('mean_chunk-35ef8e2a51a7ff31ae8f3f99a10a8b59', 61): 384, ('mean_chunk-35ef8e2a51a7ff31ae8f3f99a10a8b59', 63): 384}",768,14584.72207658141,tcp://10.201.4.43:42069,outgoing_transfer,tcp://10.201.4.43:33241,1713549219.1716802,1149.0
603,1713549219.0729253,1713549219.108396,1713549219.0906608,0.03547072410583496,"{('mean_chunk-35ef8e2a51a7ff31ae8f3f99a10a8b59', 61): 384, ('mean_chunk-35ef8e2a51a7ff31ae8f3f99a10a8b59', 63): 384}",768,21651.658356578726,tcp://10.201.4.43:33241,incoming_transfer,tcp://10.201.4.43:42069,1713549219.2410243,
604,1713549219.238839,1713549219.2406564,1713549219.2397478,0.001817464828491211,"{('mean_chunk-35ef8e2a51a7ff31ae8f3f99a10a8b59', 23): 384}",384,211283.3183785911,tcp://10.201.4.43:35895,incoming_transfer,tcp://10.201.4.43:42069,1713549219.241027,
605,1713549219.238839,1713549219.2406564,1713549219.2397478,0.001817464828491211,"{('mean_chunk-35ef8e2a51a7ff31ae8f3f99a10a8b59', 23): 384}",384,211283.3183785911,tcp://10.201.4.43:35895,incoming_transfer,tcp://10.201.4.43:42069,1713549219.2441301,
606,1713549219.238996,1713549219.2432206,1713549219.2411082,0.004224538803100586,"{('mean_chunk-35ef8e2a51a7ff31ae8f3f99a10a8b59', 20): 384}",384,90897.49624696653,tcp://10.201.1.19:37845,incoming_transfer,tcp://10.201.4.43:42069,1713549219.2441335,
607,1713549219.238996,1713549219.2432206,1713549219.2411082,0.004224538803100586,"{('mean_chunk-35ef8e2a51a7ff31ae8f3f99a10a8b59', 20): 384}",384,90897.49624696653,tcp://10.201.1.19:37845,incoming_transfer,tcp://10.201.4.43:42069,1713549219.257079,
608,1713549219.2386298,1713549219.2566276,1713549219.2476287,0.01799774169921875,"{('mean_chunk-35ef8e2a51a7ff31ae8f3f99a10a8b59', 21): 384}",384,21336.01017380246,tcp://10.201.4.43:33241,incoming_transfer,tcp://10.201.4.43:42069,1713549219.2570813,
609,1713549218.286108,1713549218.329418,1713549218.3087606,0.043309926986694336,"{('getitem-858d68b43bf50d69686b1723ff01aabc', 104): 52920736}",52920736,1221907762.9998844,tcp://10.201.1.19:37845,outgoing_transfer,tcp://10.201.4.43:35895,1713549219.272377,79379527.0
610,1713549219.0393443,1713549219.0920022,1713549219.1330285,0.0526578426361084,"{('mean_chunk-35ef8e2a51a7ff31ae8f3f99a10a8b59', 61): 384, ('mean_chunk-35ef8e2a51a7ff31ae8f3f99a10a8b59', 63): 384}",768,14584.72207658141,tcp://10.201.4.43:42069,outgoing_transfer,tcp://10.201.4.43:33241,1713549219.2723482,1149.0
611,1713549216.6778328,1713549219.2557538,1713549217.973128,2.577920913696289,"{('drop_by_shallow_copy-d83b8c3b0dc33d24ab60f39f30657dba', 19): 235071346}",235071346,91186407.13572112,tcp://10.201.1.19:36633,outgoing_transfer,tcp://10.201.4.43:33241,1713549219.272352,235057712.0
612,1713549219.2370737,1713549219.238594,1713549219.2404041,0.001520395278930664,"{('mean_chunk-35ef8e2a51a7ff31ae8f3f99a10a8b59', 23): 384}",384,252565.89869844753,tcp://10.201.4.43:42069,outgoing_transfer,tcp://10.201.4.43:35895,1713549219.2723808,595.0
613,1713549216.6778328,1713549219.2557538,1713549217.973128,2.577920913696289,"{('drop_by_shallow_copy-d83b8c3b0dc33d24ab60f39f30657dba', 19): 235071346}",235071346,91186407.13572112,tcp://10.201.1.19:36633,outgoing_transfer,tcp://10.201.4.43:33241,1713549219.2971745,235057712.0
614,1713549219.2495067,1713549219.274379,1713549219.2682776,0.024872303009033203,"{('mean_chunk-35ef8e2a51a7ff31ae8f3f99a10a8b59', 21): 384}",384,15438.859837809858,tcp://10.201.4.43:42069,outgoing_transfer,tcp://10.201.4.43:33241,1713549219.297179,595.0
615,1713549176.7941425,1713549206.0109534,1713549191.402548,29.216810941696167,"{('categorize_block-fac601429675052c4f116cc5072da050', 63): 746610370}",746610370,25554136.332329497,tcp://10.201.1.19:44397,incoming_transfer,tcp://10.201.4.43:33241,1713549219.3226857,
616,1713549219.3075001,1713549219.3127303,1713549219.3101153,0.0052301883697509766,"{('mean_chunk-35ef8e2a51a7ff31ae8f3f99a10a8b59', 52): 384}",384,73419.91776450745,tcp://10.201.4.43:35895,incoming_transfer,tcp://10.201.4.43:33241,1713549219.32269,
617,1713549219.307838,1713549219.3131127,1713549219.3104753,0.005274772644042969,"{('mean_chunk-35ef8e2a51a7ff31ae8f3f99a10a8b59', 54): 384}",384,72799.3462303381,tcp://10.201.1.19:37783,incoming_transfer,tcp://10.201.4.43:33241,1713549219.3226955,
618,1713549216.9068363,1713549218.111641,1713549217.5092385,1.2048046588897705,"{('drop_by_shallow_copy-d83b8c3b0dc33d24ab60f39f30657dba', 134): 60716506}",60716506,50395311.43243616,tcp://10.201.4.43:33241,incoming_transfer,tcp://10.201.4.43:45149,1713549219.343926,
619,1713549218.139331,1713549219.3481963,1713549218.7437637,1.2088651657104492,"{('pd_split-d377e592602d9c39d250cce721c03223', 48): 1760200063}",1760200063,1456076420.2064931,tcp://10.201.4.43:33241,incoming_transfer,tcp://10.201.4.43:45149,1713549219.3439298,
620,1713549219.2370737,1713549219.238594,1713549219.2404041,0.001520395278930664,"{('mean_chunk-35ef8e2a51a7ff31ae8f3f99a10a8b59', 23): 384}",384,252565.89869844753,tcp://10.201.4.43:42069,outgoing_transfer,tcp://10.201.4.43:35895,1713549219.355988,595.0
621,1713549219.3124368,1713549219.3168082,1713549219.3171926,0.0043714046478271484,"{('mean_chunk-35ef8e2a51a7ff31ae8f3f99a10a8b59', 52): 384}",384,87843.61799836378,tcp://10.201.4.43:33241,outgoing_transfer,tcp://10.201.4.43:35895,1713549219.3559926,595.0
622,1713549219.2495067,1713549219.274379,1713549219.2682776,0.024872303009033203,"{('mean_chunk-35ef8e2a51a7ff31ae8f3f99a10a8b59', 21): 384}",384,15438.859837809858,tcp://10.201.4.43:42069,outgoing_transfer,tcp://10.201.4.43:33241,1713549219.3567564,595.0
623,1713549218.1898682,1713549219.3360257,1713549218.7692819,1.1461575031280518,"{('pd_split-d377e592602d9c39d250cce721c03223', 48): 1760200063}",1760200063,1535740121.4022727,tcp://10.201.4.43:45149,outgoing_transfer,tcp://10.201.4.43:33241,1713549219.3567603,1760181894.0
624,1713549218.139331,1713549219.3481963,1713549218.7437637,1.2088651657104492,"{('pd_split-d377e592602d9c39d250cce721c03223', 48): 1760200063}",1760200063,1456076420.2064931,tcp://10.201.4.43:33241,incoming_transfer,tcp://10.201.4.43:45149,1713549219.4132946,
625,1713549219.3763351,1713549219.4159958,1713549219.3961654,0.03966069221496582,"{('getitem-858d68b43bf50d69686b1723ff01aabc', 134): 10913120}",10913120,275162116.2043655,tcp://10.201.4.43:33241,incoming_transfer,tcp://10.201.4.43:45149,1713549219.4132996,
626,1713549218.1898682,1713549219.3360257,1713549218.7692819,1.1461575031280518,"{('pd_split-d377e592602d9c39d250cce721c03223', 48): 1760200063}",1760200063,1535740121.4022727,tcp://10.201.4.43:45149,outgoing_transfer,tcp://10.201.4.43:33241,1713549219.4232912,1760181894.0
627,1713549219.0951865,1713549219.3829527,1713549219.2454042,0.2877662181854248,"{('stackpartition-1fd7d1c1a452408f18f132a583c90219', 271): 162625062}",162625062,565129093.4198922,tcp://10.201.1.19:44397,outgoing_transfer,tcp://10.201.4.43:33241,1713549219.423295,162607963.0
628,1713549219.2560594,1713549219.401604,1713549219.3351665,0.14554452896118164,"{('getitem-858d68b43bf50d69686b1723ff01aabc', 170): 45169664}",45169664,310349446.471102,tcp://10.201.1.19:36633,outgoing_transfer,tcp://10.201.4.43:33241,1713549219.423301,67752920.0
629,1713549219.3655071,1713549219.4022372,1713549219.3902068,0.036730051040649414,"{('getitem-858d68b43bf50d69686b1723ff01aabc', 134): 10913120}",10913120,297116929.89270204,tcp://10.201.4.43:45149,outgoing_transfer,tcp://10.201.4.43:33241,1713549219.4233046,16368104.0
630,1713549219.3655071,1713549219.4022372,1713549219.3902068,0.036730051040649414,"{('getitem-858d68b43bf50d69686b1723ff01aabc', 134): 10913120}",10913120,297116929.89270204,tcp://10.201.4.43:45149,outgoing_transfer,tcp://10.201.4.43:33241,1713549219.4923856,16368104.0
631,1713549219.0926251,1713549219.4457705,1713549219.2755327,0.3531453609466553,"{('stackpartition-1fd7d1c1a452408f18f132a583c90219', 120): 348440076}",348440076,986676067.5149686,tcp://10.201.1.19:37845,outgoing_transfer,tcp://10.201.4.43:33241,1713549219.492389,348422934.0
632,1713549219.0926251,1713549219.4457705,1713549219.2755327,0.3531453609466553,"{('stackpartition-1fd7d1c1a452408f18f132a583c90219', 120): 348440076}",348440076,986676067.5149686,tcp://10.201.1.19:37845,outgoing_transfer,tcp://10.201.4.43:33241,1713549219.505295,348422934.0
633,1713549219.4031894,1713549219.4925807,1713549219.4542198,0.08939123153686523,"{('getitem-858d68b43bf50d69686b1723ff01aabc', 19): 38772960}",38772960,433744555.62803054,tcp://10.201.1.19:36633,outgoing_transfer,tcp://10.201.4.43:33241,1713549219.5052974,58157863.0
634,1713549219.3763351,1713549219.4159958,1713549219.3961654,0.03966069221496582,"{('getitem-858d68b43bf50d69686b1723ff01aabc', 134): 10913120}",10913120,275162116.2043655,tcp://10.201.4.43:33241,incoming_transfer,tcp://10.201.4.43:45149,1713549219.5094867,
635,1713549219.4590256,1713549219.516387,1713549219.4877062,0.05736136436462402,"{('getitem-858d68b43bf50d69686b1723ff01aabc', 98): 45117984}",45117984,786557023.1768271,tcp://10.201.4.43:33241,incoming_transfer,tcp://10.201.4.43:45149,1713549219.5094905,
636,1713549219.4031894,1713549219.4925807,1713549219.4542198,0.08939123153686523,"{('getitem-858d68b43bf50d69686b1723ff01aabc', 19): 38772960}",38772960,433744555.62803054,tcp://10.201.1.19:36633,outgoing_transfer,tcp://10.201.4.43:33241,1713549219.5383663,58157863.0
637,1713549219.4475493,1713549219.509026,1713549219.4846225,0.061476707458496094,"{('getitem-858d68b43bf50d69686b1723ff01aabc', 98): 45117984}",45117984,733903715.1665916,tcp://10.201.4.43:45149,outgoing_transfer,tcp://10.201.4.43:33241,1713549219.5383701,67675399.0
638,1713549219.3124368,1713549219.3168082,1713549219.3171926,0.0043714046478271484,"{('mean_chunk-35ef8e2a51a7ff31ae8f3f99a10a8b59', 52): 384}",384,87843.61799836378,tcp://10.201.4.43:33241,outgoing_transfer,tcp://10.201.4.43:35895,1713549219.795236,595.0
639,1713549218.0673919,1713549219.4526627,1713549218.7625976,1.3852708339691162,"{('pd_split-d377e592602d9c39d250cce721c03223', 4): 2226234584}",2226234584,1607075330.9815462,tcp://10.201.1.19:36633,outgoing_transfer,tcp://10.201.4.43:35895,1713549219.7952414,2226217668.0
640,1713549219.4475493,1713549219.509026,1713549219.4846225,0.061476707458496094,"{('getitem-858d68b43bf50d69686b1723ff01aabc', 98): 45117984}",45117984,733903715.1665916,tcp://10.201.4.43:45149,outgoing_transfer,tcp://10.201.4.43:33241,1713549219.896777,67675399.0
641,1713549219.449029,1713549219.5516832,1713549219.506691,0.10265421867370605,"{('getitem-858d68b43bf50d69686b1723ff01aabc', 227): 65857136}",65857136,641543395.3993818,tcp://10.201.1.19:37845,outgoing_transfer,tcp://10.201.4.43:33241,1713549219.8967812,98784128.0
642,1713549219.3857286,1713549219.5518558,1713549219.475127,0.16612720489501953,"{('stackpartition-1fd7d1c1a452408f18f132a583c90219', 127): 162855990}",162855990,980308975.2994598,tcp://10.201.1.19:44397,outgoing_transfer,tcp://10.201.4.43:33241,1713549219.8967886,162838830.0
643,1713549219.3857286,1713549219.5518558,1713549219.475127,0.16612720489501953,"{('stackpartition-1fd7d1c1a452408f18f132a583c90219', 127): 162855990}",162855990,980308975.2994598,tcp://10.201.1.19:44397,outgoing_transfer,tcp://10.201.4.43:33241,1713549219.9606838,162838830.0
644,1713549215.543571,1713549219.9036744,1713549217.7299576,4.360103368759155,"{('categorize_block-fac601429675052c4f116cc5072da050', 11): 1995251822}",1995251822,457615715.3282882,tcp://10.201.1.19:37783,outgoing_transfer,tcp://10.201.4.43:33241,1713549219.9606879,1995235379.0
645,1713549219.546303,1713549219.937796,1713549219.7547517,0.3914930820465088,"{('getitem-858d68b43bf50d69686b1723ff01aabc', 120): 57472352}",57472352,146802982.31469738,tcp://10.201.1.19:37845,outgoing_transfer,tcp://10.201.4.43:33241,1713549219.960694,86206951.0
646,1713549219.8824592,1713549219.9428678,1713549219.9253654,0.060408592224121094,"{('getitem-858d68b43bf50d69686b1723ff01aabc', 271): 26822464}",26822464,444017365.9483132,tcp://10.201.1.19:44397,outgoing_transfer,tcp://10.201.4.43:33241,1713549219.9606993,40232121.0
647,1713549219.8824592,1713549219.9428678,1713549219.9253654,0.060408592224121094,"{('getitem-858d68b43bf50d69686b1723ff01aabc', 271): 26822464}",26822464,444017365.9483132,tcp://10.201.1.19:44397,outgoing_transfer,tcp://10.201.4.43:33241,1713549219.9979906,40232121.0
648,1713549219.944127,1713549219.9739869,1713549219.9717588,0.02985978126525879,"{('getitem-858d68b43bf50d69686b1723ff01aabc', 127): 26860544}",26860544,899555953.2531359,tcp://10.201.1.19:44397,outgoing_transfer,tcp://10.201.4.43:33241,1713549219.9979944,40289239.0
649,1713549219.4590256,1713549219.516387,1713549219.4877062,0.05736136436462402,"{('getitem-858d68b43bf50d69686b1723ff01aabc', 98): 45117984}",45117984,786557023.1768271,tcp://10.201.4.43:33241,incoming_transfer,tcp://10.201.4.43:45149,1713549220.1337872,
650,1713549219.523266,1713549220.1414201,1713549219.832343,0.6181540489196777,"{('getitem-858d68b43bf50d69686b1723ff01aabc', 199): 26843232}",26843232,43424825.974872775,tcp://10.201.4.43:33241,incoming_transfer,tcp://10.201.4.43:45149,1713549220.1337917,
651,1713549219.944127,1713549219.9739869,1713549219.9717588,0.02985978126525879,"{('getitem-858d68b43bf50d69686b1723ff01aabc', 127): 26860544}",26860544,899555953.2531359,tcp://10.201.1.19:44397,outgoing_transfer,tcp://10.201.4.43:33241,1713549220.1726828,40289239.0
652,1713549219.9750195,1713549220.1186786,1713549220.059551,0.14365911483764648,"{('stackpartition-1fd7d1c1a452408f18f132a583c90219', 192): 348767839}",348767839,2427745983.219743,tcp://10.201.1.19:44397,outgoing_transfer,tcp://10.201.4.43:33241,1713549220.1726866,348750698.0
653,1713549219.5030317,1713549220.120364,1713549219.8244,0.6173322200775146,"{('getitem-858d68b43bf50d69686b1723ff01aabc', 199): 26843232}",26843232,43482635.648969464,tcp://10.201.4.43:45149,outgoing_transfer,tcp://10.201.4.43:33241,1713549220.1726937,40263272.0
654,1713549219.523266,1713549220.1414201,1713549219.832343,0.6181540489196777,"{('getitem-858d68b43bf50d69686b1723ff01aabc', 199): 26843232}",26843232,43424825.974872775,tcp://10.201.4.43:33241,incoming_transfer,tcp://10.201.4.43:45149,1713549220.3324583,
