,start,stop,middle,duration,keys,total,bandwidth,who,type,called_from,time,compressed
12,1713547319.9495175,1713547402.0726635,1713547361.0307765,82.1231460571289,"{('read_parquet-fused-assign-212e0c90c0664d22ccd5810afa0878a5', 59): 273598034}",273598034,3331558.1189458054,tcp://10.201.2.215:38761,outgoing_transfer,tcp://10.201.2.215:34935,1713547402.113406,273582571.0
13,1713547242.6882882,1713547401.3163185,1713547322.0023034,158.62803030014038,"{('read_parquet-fused-assign-212e0c90c0664d22ccd5810afa0878a5', 59): 273598034}",273598034,1724777.351659254,tcp://10.201.2.215:34935,incoming_transfer,tcp://10.201.2.215:38761,1713547403.276527,
14,1713547402.4382992,1713547403.2202706,1713547402.829285,0.7819714546203613,"{('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 60): 17056}",17056,21811.537875484857,tcp://10.201.3.11:41205,incoming_transfer,tcp://10.201.2.215:38761,1713547403.2765307,
15,1713547402.4382992,1713547403.2202706,1713547402.829285,0.7819714546203613,"{('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 60): 17056}",17056,21811.537875484857,tcp://10.201.3.11:41205,incoming_transfer,tcp://10.201.2.215:38761,1713547403.4699652,
16,1713547402.3395796,1713547403.325919,1713547402.8327494,0.9863393306732178,"{('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 58): 17047}",17047,17283.09869623136,tcp://10.201.2.215:38653,incoming_transfer,tcp://10.201.2.215:38761,1713547403.4699686,
17,1713547402.3395796,1713547403.325919,1713547402.8327494,0.9863393306732178,"{('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 58): 17047}",17047,17283.09869623136,tcp://10.201.2.215:38653,incoming_transfer,tcp://10.201.2.215:38761,1713547403.6889443,
18,1713547402.3396542,1713547403.3945887,1713547402.8671215,1.0549345016479492,"{('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 61): 17135}",17135,16242.714569703458,tcp://10.201.3.11:36217,incoming_transfer,tcp://10.201.2.215:38761,1713547403.6889477,
19,1713547373.5248713,1713547392.5798895,1713547383.0568337,19.055018186569214,"{('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 65): 16987}",16987,891.4712037364078,tcp://10.201.2.215:46521,outgoing_transfer,tcp://10.201.2.215:38653,1713547404.0963485,3691.0
20,1713547403.2550418,1713547403.32553,1713547403.396738,0.07048821449279785,"{('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 58): 17047}",17047,241841.84721747748,tcp://10.201.2.215:38761,outgoing_transfer,tcp://10.201.2.215:38653,1713547404.096351,3751.0
21,1713547368.8411725,1713547370.049405,1713547369.454441,1.2082326412200928,"{('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 68): 16987}",16987,14059.378484301049,tcp://10.201.2.215:46521,outgoing_transfer,tcp://10.201.3.11:41205,1713547404.1593342,3691.0
22,1713547402.713646,1713547403.2418847,1713547402.9876072,0.5282387733459473,"{('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 60): 17056}",17056,32288.428757254263,tcp://10.201.2.215:38761,outgoing_transfer,tcp://10.201.3.11:41205,1713547404.1593382,3760.0
23,1713547363.2397492,1713547386.376874,1713547374.8083117,23.13712477684021,"{('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 65): 16987}",16987,734.1880274165976,tcp://10.201.2.215:38653,incoming_transfer,tcp://10.201.2.215:46521,1713547406.512054,
24,1713547367.8583934,1713547392.8433237,1713547380.3508587,24.984930276870728,"{('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 67): 17049}",17049,682.3713258780934,tcp://10.201.3.11:41821,incoming_transfer,tcp://10.201.2.215:46521,1713547406.5120578,
25,1713547367.8583934,1713547392.8433237,1713547380.3508587,24.984930276870728,"{('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 67): 17049}",17049,682.3713258780934,tcp://10.201.3.11:41821,incoming_transfer,tcp://10.201.2.215:46521,1713547410.7244484,
26,1713547367.858254,1713547410.1344256,1713547388.9963398,42.27617168426514,"{('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 66): 17039}",17039,403.04027827434015,tcp://10.201.2.215:34935,incoming_transfer,tcp://10.201.2.215:46521,1713547410.724453,
27,1713547402.3396542,1713547403.3945887,1713547402.8671215,1.0549345016479492,"{('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 61): 17135}",17135,16242.714569703458,tcp://10.201.3.11:36217,incoming_transfer,tcp://10.201.2.215:38761,1713547411.3545127,
28,1713547402.43834,1713547411.144803,1713547406.7915714,8.706463098526001,"{('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 62): 17088}",17088,1962.6798858072445,tcp://10.201.3.11:34023,incoming_transfer,tcp://10.201.2.215:38761,1713547411.3545165,
29,1713547402.43834,1713547411.144803,1713547406.7915714,8.706463098526001,"{('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 62): 17088}",17088,1962.6798858072445,tcp://10.201.3.11:34023,incoming_transfer,tcp://10.201.2.215:38761,1713547411.4437668,
30,1713547402.3332224,1713547411.2627463,1713547406.7979844,8.929523944854736,"{('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 56): 17059, ('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 63): 17106}",34165,3826.0718276796993,tcp://10.201.2.215:46521,incoming_transfer,tcp://10.201.2.215:38761,1713547411.4437702,
31,1713547410.8739312,1713547411.167182,1713547411.0276608,0.29325079917907715,"{('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 62): 17088}",17088,58270.94094146017,tcp://10.201.2.215:38761,outgoing_transfer,tcp://10.201.3.11:34023,1713547411.9794955,3792.0
32,1713547410.7705486,1713547412.060246,1713547411.4253302,1.2896974086761475,"{('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 56): 17059, ('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 63): 17106}",34165,26490.70996821634,tcp://10.201.2.215:38761,outgoing_transfer,tcp://10.201.2.215:46521,1713547412.0706525,7532.0
33,1713547319.9495175,1713547402.0726635,1713547361.0307765,82.1231460571289,"{('read_parquet-fused-assign-212e0c90c0664d22ccd5810afa0878a5', 59): 273598034}",273598034,3331558.1189458054,tcp://10.201.2.215:38761,outgoing_transfer,tcp://10.201.2.215:34935,1713547414.677131,273582571.0
34,1713547395.7335014,1713547412.1661735,1713547406.1332917,16.432672023773193,"{('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 66): 17039}",17039,1036.897710570115,tcp://10.201.2.215:46521,outgoing_transfer,tcp://10.201.2.215:34935,1713547414.6771362,3743.0
35,1713547369.4334905,1713547375.7763884,1713547372.6090841,6.342897891998291,"{('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 69): 17047}",17047,2687.572824009224,tcp://10.201.2.215:46521,outgoing_transfer,tcp://10.201.3.11:36217,1713547421.8087678,3751.0
36,1713547403.2750003,1713547403.721675,1713547403.5030127,0.4466745853424072,"{('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 61): 17135}",17135,38361.260215565715,tcp://10.201.2.215:38761,outgoing_transfer,tcp://10.201.3.11:36217,1713547421.8087704,3838.0
37,1713547392.4078295,1713547392.9739554,1713547392.702652,0.5661258697509766,"{('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 67): 17049}",17049,30115.21096447932,tcp://10.201.2.215:46521,outgoing_transfer,tcp://10.201.3.11:41821,1713547425.9946146,3753.0
38,1713547265.812157,1713547461.7949774,1713547363.8035672,195.98282051086426,"{('read_parquet-fused-assign-212e0c90c0664d22ccd5810afa0878a5', 16): 732876514}",732876514,3739493.6560746823,tcp://10.201.3.11:41821,incoming_transfer,tcp://10.201.3.11:41205,1713547461.7977672,
39,1713547265.812157,1713547461.7949774,1713547363.8035672,195.98282051086426,"{('read_parquet-fused-assign-212e0c90c0664d22ccd5810afa0878a5', 16): 732876514}",732876514,3739493.6560746823,tcp://10.201.3.11:41821,incoming_transfer,tcp://10.201.3.11:41205,1713547461.845006,
40,1713547461.8391867,1713547461.8445034,1713547461.841845,0.005316734313964844,"{('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 21): 17900}",17900,3366728.322869955,tcp://10.201.2.215:38653,incoming_transfer,tcp://10.201.3.11:41205,1713547461.8450084,
41,1713547461.8391867,1713547461.8445034,1713547461.841845,0.005316734313964844,"{('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 21): 17900}",17900,3366728.322869955,tcp://10.201.2.215:38653,incoming_transfer,tcp://10.201.3.11:41205,1713547461.8483818,
42,1713547461.8391151,1713547461.847907,1713547461.843511,0.008791923522949219,"{('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 20): 17860}",17860,2031409.8448855623,tcp://10.201.2.215:38761,incoming_transfer,tcp://10.201.3.11:41205,1713547461.8483846,
43,1713547461.8391151,1713547461.847907,1713547461.843511,0.008791923522949219,"{('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 20): 17860}",17860,2031409.8448855623,tcp://10.201.2.215:38761,incoming_transfer,tcp://10.201.3.11:41205,1713547461.9345777,
44,1713547461.8391426,1713547461.9342203,1713547461.8866816,0.0950777530670166,"{('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 18): 17858}",17858,187825.2211893627,tcp://10.201.3.11:36217,incoming_transfer,tcp://10.201.3.11:41205,1713547461.9345798,
45,1713547461.8391426,1713547461.9342203,1713547461.8866816,0.0950777530670166,"{('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 18): 17858}",17858,187825.2211893627,tcp://10.201.3.11:36217,incoming_transfer,tcp://10.201.3.11:41205,1713547461.9383283,
46,1713547461.8392766,1713547461.9379492,1713547461.8886127,0.09867262840270996,"{('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 22): 17872}",17872,181124.19106805875,tcp://10.201.2.215:34935,incoming_transfer,tcp://10.201.3.11:41205,1713547461.938331,
47,1713547403.2550418,1713547403.32553,1713547403.396738,0.07048821449279785,"{('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 58): 17047}",17047,241841.84721747748,tcp://10.201.2.215:38761,outgoing_transfer,tcp://10.201.2.215:38653,1713547461.963921,3751.0
48,1713547461.8418624,1713547461.844445,1713547461.8433306,0.002582550048828125,"{('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 21): 17900}",17900,6931133.825701625,tcp://10.201.3.11:41205,outgoing_transfer,tcp://10.201.2.215:38653,1713547461.963925,4597.0
49,1713547369.1019373,1713547373.7668197,1713547371.4440112,4.66488242149353,"{('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 64): 17063, ('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 71): 16989}",34052,7299.6480775388445,tcp://10.201.2.215:46521,outgoing_transfer,tcp://10.201.2.215:38761,1713547461.964757,7419.0
50,1713547461.842052,1713547461.8487966,1713547461.845305,0.0067446231842041016,"{('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 20): 17860}",17860,2648035.258934568,tcp://10.201.3.11:41205,outgoing_transfer,tcp://10.201.2.215:38761,1713547461.9647622,4706.0
51,1713547395.7335014,1713547412.1661735,1713547406.1332917,16.432672023773193,"{('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 66): 17039}",17039,1036.897710570115,tcp://10.201.2.215:46521,outgoing_transfer,tcp://10.201.2.215:34935,1713547462.080479,3743.0
52,1713547461.782607,1713547461.8486297,1713547461.9071107,0.06602263450622559,"{('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 22): 17872}",17872,270695.04471704725,tcp://10.201.3.11:41205,outgoing_transfer,tcp://10.201.2.215:34935,1713547462.0804827,4569.0
53,1713547403.2750003,1713547403.721675,1713547403.5030127,0.4466745853424072,"{('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 61): 17135}",17135,38361.260215565715,tcp://10.201.2.215:38761,outgoing_transfer,tcp://10.201.3.11:36217,1713547462.1660705,3838.0
54,1713547461.8654149,1713547461.9387894,1713547461.9066205,0.07337450981140137,"{('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 18): 17858}",17858,243381.52371854236,tcp://10.201.3.11:41205,outgoing_transfer,tcp://10.201.3.11:36217,1713547462.1660743,4555.0
55,1713547461.8392766,1713547461.9379492,1713547461.8886127,0.09867262840270996,"{('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 22): 17872}",17872,181124.19106805875,tcp://10.201.2.215:34935,incoming_transfer,tcp://10.201.3.11:41205,1713547466.28409,
56,1713547461.8387687,1713547466.2835646,1713547464.0611668,4.444795846939087,"{('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 23): 17886}",17886,4024.031837664088,tcp://10.201.3.11:41821,incoming_transfer,tcp://10.201.3.11:41205,1713547466.284093,
57,1713547392.4078295,1713547392.9739554,1713547392.702652,0.5661258697509766,"{('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 67): 17049}",17049,30115.21096447932,tcp://10.201.2.215:46521,outgoing_transfer,tcp://10.201.3.11:41821,1713547466.2983396,3753.0
58,1713547284.0538821,1713547465.9781847,1713547375.070693,181.9243025779724,"{('read_parquet-fused-assign-212e0c90c0664d22ccd5810afa0878a5', 16): 732876514}",732876514,4028469.553625968,tcp://10.201.3.11:41205,outgoing_transfer,tcp://10.201.3.11:41821,1713547466.298342,732859338.0
59,1713547465.9785793,1713547466.2431493,1713547466.165524,0.2645699977874756,"{('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 23): 17886}",17886,67604.0373042128,tcp://10.201.3.11:41205,outgoing_transfer,tcp://10.201.3.11:41821,1713547466.298347,4583.0
60,1713547218.8579032,1713547466.5903184,1713547342.7241108,247.73241519927979,"{('read_parquet-fused-assign-212e0c90c0664d22ccd5810afa0878a5', 59): 273598034}",273598034,1104409.5048276726,tcp://10.201.2.215:34935,incoming_transfer,tcp://10.201.3.11:34023,1713547466.6233518,
61,1713547461.8387687,1713547466.2835646,1713547464.0611668,4.444795846939087,"{('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 23): 17886}",17886,4024.031837664088,tcp://10.201.3.11:41821,incoming_transfer,tcp://10.201.3.11:41205,1713547466.6930542,
62,1713547461.8390906,1713547466.6925552,1713547464.265823,4.853464603424072,"{('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 19): 17872}",17872,3682.317985257681,tcp://10.201.3.11:34023,incoming_transfer,tcp://10.201.3.11:41205,1713547466.6930566,
63,1713547410.8739312,1713547411.167182,1713547411.0276608,0.29325079917907715,"{('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 62): 17088}",17088,58270.94094146017,tcp://10.201.2.215:38761,outgoing_transfer,tcp://10.201.3.11:34023,1713547466.7608824,3792.0
64,1713547466.6170619,1713547466.6799636,1713547466.6651578,0.06290173530578613,"{('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 19): 17872}",17872,284125.70675702824,tcp://10.201.3.11:41205,outgoing_transfer,tcp://10.201.3.11:34023,1713547466.7608867,4569.0
65,1713547469.4569454,1713547469.4629953,1713547469.4599705,0.0060498714447021484,"{('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 10): 17844}",17844,2949484.160630542,tcp://10.201.3.11:36217,incoming_transfer,tcp://10.201.2.215:38653,1713547469.463704,
66,1713547469.4569454,1713547469.4629953,1713547469.4599705,0.0060498714447021484,"{('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 10): 17844}",17844,2949484.160630542,tcp://10.201.3.11:36217,incoming_transfer,tcp://10.201.2.215:38653,1713547469.6263905,
67,1713547469.4568796,1713547469.625288,1713547469.5410838,0.16840839385986328,"{('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 12): 17900}",17900,106289.23885406226,tcp://10.201.2.215:46521,incoming_transfer,tcp://10.201.2.215:38653,1713547469.626395,
68,1713547461.8654149,1713547461.9387894,1713547461.9066205,0.07337450981140137,"{('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 18): 17858}",17858,243381.52371854236,tcp://10.201.3.11:41205,outgoing_transfer,tcp://10.201.3.11:36217,1713547469.9634776,4555.0
69,1713547469.459554,1713547469.462923,1713547469.4615993,0.0033690929412841797,"{('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 10): 17844}",17844,5296381.047059656,tcp://10.201.2.215:38653,outgoing_transfer,tcp://10.201.3.11:36217,1713547469.963483,4541.0
70,1713547461.842052,1713547461.8487966,1713547461.845305,0.0067446231842041016,"{('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 20): 17860}",17860,2648035.258934568,tcp://10.201.3.11:41205,outgoing_transfer,tcp://10.201.2.215:38761,1713547469.9647527,4706.0
71,1713547469.4596891,1713547469.4621954,1713547469.4610772,0.002506256103515625,"{('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 13): 17872}",17872,7130955.202435312,tcp://10.201.2.215:38653,outgoing_transfer,tcp://10.201.2.215:38761,1713547469.9647577,4569.0
72,1713547410.7705486,1713547412.060246,1713547411.4253302,1.2896974086761475,"{('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 56): 17059, ('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 63): 17106}",34165,26490.70996821634,tcp://10.201.2.215:38761,outgoing_transfer,tcp://10.201.2.215:46521,1713547470.0436318,7532.0
73,1713547469.5640142,1713547469.6268313,1713547469.59765,0.06281709671020508,"{('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 12): 17900}",17900,284954.2710096632,tcp://10.201.2.215:38653,outgoing_transfer,tcp://10.201.2.215:46521,1713547470.0436356,4597.0
74,1713547469.4568796,1713547469.625288,1713547469.5410838,0.16840839385986328,"{('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 12): 17900}",17900,106289.23885406226,tcp://10.201.2.215:46521,incoming_transfer,tcp://10.201.2.215:38653,1713547470.3793664,
75,1713547469.4569318,1713547470.3787844,1713547469.9178581,0.9218525886535645,"{('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 15): 17835, ('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 9): 17816}",35651,38673.21135591861,tcp://10.201.2.215:34935,incoming_transfer,tcp://10.201.2.215:38653,1713547470.3793693,
76,1713547461.782607,1713547461.8486297,1713547461.9071107,0.06602263450622559,"{('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 22): 17872}",17872,270695.04471704725,tcp://10.201.3.11:41205,outgoing_transfer,tcp://10.201.2.215:34935,1713547470.447841,4569.0
77,1713547273.4318507,1713547466.6051168,1713547370.020629,193.17326617240906,"{('read_parquet-fused-assign-212e0c90c0664d22ccd5810afa0878a5', 59): 273598034}",273598034,1416334.8760475533,tcp://10.201.3.11:34023,outgoing_transfer,tcp://10.201.2.215:34935,1713547470.4478433,273582571.0
78,1713547470.3734484,1713547470.37834,1713547470.376484,0.004891633987426758,"{('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 15): 17835, ('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 9): 17816}",35651,7288157.71818492,tcp://10.201.2.215:38653,outgoing_transfer,tcp://10.201.2.215:34935,1713547470.4478493,9004.0
79,1713547469.4569318,1713547470.3787844,1713547469.9178581,0.9218525886535645,"{('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 15): 17835, ('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 9): 17816}",35651,38673.21135591861,tcp://10.201.2.215:34935,incoming_transfer,tcp://10.201.2.215:38653,1713547471.5178423,
80,1713547469.4569,1713547471.5171118,1713547470.487006,2.0602118968963623,"{('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 11): 17886}",17886,8681.631256932667,tcp://10.201.3.11:34023,incoming_transfer,tcp://10.201.2.215:38653,1713547471.517846,
81,1713547466.6170619,1713547466.6799636,1713547466.6651578,0.06290173530578613,"{('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 19): 17872}",17872,284125.70675702824,tcp://10.201.3.11:41205,outgoing_transfer,tcp://10.201.3.11:34023,1713547471.5413606,4569.0
82,1713547471.2775419,1713547471.2808268,1713547471.5158002,0.003284931182861328,"{('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 11): 17886}",17886,5444862.922339962,tcp://10.201.2.215:38653,outgoing_transfer,tcp://10.201.3.11:34023,1713547471.5413651,4583.0
83,1713547218.8579032,1713547466.5903184,1713547342.7241108,247.73241519927979,"{('read_parquet-fused-assign-212e0c90c0664d22ccd5810afa0878a5', 59): 273598034}",273598034,1104409.5048276726,tcp://10.201.2.215:34935,incoming_transfer,tcp://10.201.3.11:34023,1713547481.4717598,
84,1713547219.2073858,1713547481.4712062,1713547350.339296,262.2638204097748,"{('read_parquet-fused-assign-212e0c90c0664d22ccd5810afa0878a5', 16): 732876514}",732876514,2794424.762267686,tcp://10.201.3.11:41821,incoming_transfer,tcp://10.201.3.11:34023,1713547481.4717627,
85,1713547465.9785793,1713547466.2431493,1713547466.165524,0.2645699977874756,"{('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 23): 17886}",17886,67604.0373042128,tcp://10.201.3.11:41205,outgoing_transfer,tcp://10.201.3.11:41821,1713547482.5696738,4583.0
86,1713547282.5116653,1713547481.8100915,1713547382.1701486,199.29842615127563,"{('read_parquet-fused-assign-212e0c90c0664d22ccd5810afa0878a5', 16): 732876514}",732876514,3677281.9944083095,tcp://10.201.3.11:34023,outgoing_transfer,tcp://10.201.3.11:41821,1713547482.5696805,732859338.0
87,1713547402.3332224,1713547411.2627463,1713547406.7979844,8.929523944854736,"{('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 56): 17059, ('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 63): 17106}",34165,3826.0718276796993,tcp://10.201.2.215:46521,incoming_transfer,tcp://10.201.2.215:38761,1713547483.13703,
88,1713547483.1332686,1713547483.1365914,1713547483.1349301,0.0033228397369384766,"{('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 44): 17559}",17559,5284335.5052019805,tcp://10.201.2.215:34935,incoming_transfer,tcp://10.201.2.215:38761,1713547483.1370327,
89,1713547483.1332686,1713547483.1365914,1713547483.1349301,0.0033228397369384766,"{('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 44): 17559}",17559,5284335.5052019805,tcp://10.201.2.215:34935,incoming_transfer,tcp://10.201.2.215:38761,1713547483.1441672,
90,1713547483.1337998,1713547483.1401353,1713547483.1369677,0.00633549690246582,"{('getitem-_get_categories-2a3b39d0f56bdfed5a12e7ec671b3dbc', 43): 17581}",17581,2774999.3837353704,tcp://10.201.2.215:38653,incoming_transfer,tcp://10.201.2.215:38761,1713547483.1441696,
