,start,stop,middle,duration,keys,total,bandwidth,who,type,called_from,time,compressed
330,1713547569.8468082,1713547570.0575466,1713547569.9834085,0.2107384204864502,"{('getitem-715639c8b53e74b6c35d32134599e02e', 243): 47084304}",47084304,223425343.56722754,tcp://10.201.2.227:40885,outgoing_transfer,tcp://10.201.2.227:45791,1713547570.1380997,70624880.0
331,1713547565.0535605,1713547565.725033,1713547565.4074516,0.6714725494384766,"{('drop_by_shallow_copy-0c6aec90e28c60291ea082ae70b435ab', 61): 149279991}",149279991,222317339.88952547,tcp://10.201.2.227:40885,outgoing_transfer,tcp://10.201.2.230:38183,1713547570.461497,149265285.0
332,1713547568.198632,1713547569.8460786,1713547569.0248077,1.647446632385254,"{('_categorize_block-5127878da4d2cd6eb2776aec346ea1ab', 47): 1792489070}",1792489070,1088040750.3123465,tcp://10.201.2.230:34773,outgoing_transfer,tcp://10.201.2.230:38183,1713547570.4615018,1792472664.0
333,1713547569.8494158,1713547570.0616808,1713547569.9555483,0.2122650146484375,"{('getitem-715639c8b53e74b6c35d32134599e02e', 243): 47084304}",47084304,221818485.15160665,tcp://10.201.2.227:45791,incoming_transfer,tcp://10.201.2.227:40885,1713547570.5142589,
334,1713547570.2588885,1713547570.5041986,1713547570.3815434,0.24531006813049316,"{('getitem-715639c8b53e74b6c35d32134599e02e', 171): 47117488}",47117488,192073192.75185952,tcp://10.201.2.227:45791,incoming_transfer,tcp://10.201.2.227:40885,1713547570.514264,
335,1713547569.8468082,1713547570.0575466,1713547569.9834085,0.2107384204864502,"{('getitem-715639c8b53e74b6c35d32134599e02e', 243): 47084304}",47084304,223425343.56722754,tcp://10.201.2.227:40885,outgoing_transfer,tcp://10.201.2.227:45791,1713547570.6128116,70624880.0
336,1713547570.2830958,1713547570.5232613,1713547570.4214716,0.24016547203063965,"{('getitem-715639c8b53e74b6c35d32134599e02e', 171): 47117488}",47117488,196187601.82974544,tcp://10.201.2.227:40885,outgoing_transfer,tcp://10.201.2.227:45791,1713547570.6128187,70674656.0
337,1713547568.2710598,1713547568.927358,1713547568.5992088,0.6562981605529785,"{('drop_by_shallow_copy-ee6ed08ff1b2ce47f2af3a5d17274630', 61): 149274574}",149274574,227449325.5843128,tcp://10.201.2.227:40885,incoming_transfer,tcp://10.201.2.230:38183,1713547571.3075316,
338,1713547570.4646852,1713547571.285889,1713547570.875287,0.8212037086486816,"{('drop_by_shallow_copy-0c6aec90e28c60291ea082ae70b435ab', 27): 285429575}",285429575,347574629.77083236,tcp://10.201.2.227:45791,incoming_transfer,tcp://10.201.2.230:38183,1713547571.3075354,
339,1713547570.2830958,1713547570.5232613,1713547570.4214716,0.24016547203063965,"{('getitem-715639c8b53e74b6c35d32134599e02e', 171): 47117488}",47117488,196187601.82974544,tcp://10.201.2.227:40885,outgoing_transfer,tcp://10.201.2.227:45791,1713547571.3219535,70674656.0
340,1713547570.4823604,1713547571.300997,1713547570.9100986,0.8186366558074951,"{('drop_by_shallow_copy-0c6aec90e28c60291ea082ae70b435ab', 27): 285429575}",285429575,348664542.41345334,tcp://10.201.2.230:38183,outgoing_transfer,tcp://10.201.2.227:45791,1713547571.3219593,285415950.0
341,1713547570.4646852,1713547571.285889,1713547570.875287,0.8212037086486816,"{('drop_by_shallow_copy-0c6aec90e28c60291ea082ae70b435ab', 27): 285429575}",285429575,347574629.77083236,tcp://10.201.2.227:45791,incoming_transfer,tcp://10.201.2.230:38183,1713547571.6237752,
342,1713547571.5390782,1713547571.649251,1713547571.5941646,0.11017274856567383,"{('getitem-715639c8b53e74b6c35d32134599e02e', 27): 47079472}",47079472,427324112.47719747,tcp://10.201.2.227:45791,incoming_transfer,tcp://10.201.2.230:38183,1713547571.623779,
343,1713547570.4823604,1713547571.300997,1713547570.9100986,0.8186366558074951,"{('drop_by_shallow_copy-0c6aec90e28c60291ea082ae70b435ab', 27): 285429575}",285429575,348664542.41345334,tcp://10.201.2.230:38183,outgoing_transfer,tcp://10.201.2.227:45791,1713547571.6497629,285415950.0
344,1713547571.5411673,1713547571.6508088,1713547571.5675004,0.10964155197143555,"{('getitem-715639c8b53e74b6c35d32134599e02e', 27): 47079472}",47079472,429394432.6168004,tcp://10.201.2.230:38183,outgoing_transfer,tcp://10.201.2.227:45791,1713547571.6497672,70617631.0
345,1713547567.2375624,1713547567.846649,1713547567.5421057,0.6090865135192871,"{('_random_split_take-297e59756768e8dab109e25b946e7af4', 22): 244783217}",244783217,401885793.8351787,tcp://10.201.2.227:37585,incoming_transfer,tcp://10.201.2.230:43013,1713547571.7264318,
346,1713547569.6656299,1713547571.720202,1713547570.692916,2.054572105407715,"{('pd_split-806e48ca503d8a108afc5138daccf011', 26): 1495828963}",1495828963,728048900.821207,tcp://10.201.2.230:34773,incoming_transfer,tcp://10.201.2.230:43013,1713547571.7264404,
347,1713547567.9467106,1713547568.2631462,1713547568.085825,0.3164355754852295,"{('_random_split_take-b7d456190cfa1d4387d3bb1df0b832e6', 19): 254317007}",254317007,803692842.0896561,tcp://10.201.2.230:46347,outgoing_transfer,tcp://10.201.2.230:34773,1713547571.7869864,254300998.0
348,1713547569.7061696,1713547571.778342,1713547570.719552,2.0721724033355713,"{('pd_split-806e48ca503d8a108afc5138daccf011', 26): 1495828963}",1495828963,721865111.5091425,tcp://10.201.2.230:43013,outgoing_transfer,tcp://10.201.2.230:34773,1713547571.7869928,1495811955.0
349,1713547571.5390782,1713547571.649251,1713547571.5941646,0.11017274856567383,"{('getitem-715639c8b53e74b6c35d32134599e02e', 27): 47079472}",47079472,427324112.47719747,tcp://10.201.2.227:45791,incoming_transfer,tcp://10.201.2.230:38183,1713547572.3949475,
350,1713547572.3150241,1713547572.416848,1713547572.365936,0.10182380676269531,"{('getitem-715639c8b53e74b6c35d32134599e02e', 177): 51363872}",51363872,504438732.28689706,tcp://10.201.2.230:34773,incoming_transfer,tcp://10.201.2.230:38183,1713547572.3949518,
351,1713547569.7061696,1713547571.778342,1713547570.719552,2.0721724033355713,"{('pd_split-806e48ca503d8a108afc5138daccf011', 26): 1495828963}",1495828963,721865111.5091425,tcp://10.201.2.230:43013,outgoing_transfer,tcp://10.201.2.230:34773,1713547572.5191288,1495811955.0
352,1713547572.3448672,1713547572.4355152,1713547572.3698182,0.09064793586730957,"{('getitem-715639c8b53e74b6c35d32134599e02e', 177): 51363872}",51363872,566630354.1118292,tcp://10.201.2.230:38183,outgoing_transfer,tcp://10.201.2.230:34773,1713547572.5191417,77044232.0
353,1713547572.3150241,1713547572.416848,1713547572.365936,0.10182380676269531,"{('getitem-715639c8b53e74b6c35d32134599e02e', 177): 51363872}",51363872,504438732.28689706,tcp://10.201.2.230:34773,incoming_transfer,tcp://10.201.2.230:38183,1713547572.9787471,
354,1713547572.453236,1713547573.020643,1713547572.7369394,0.5674068927764893,"{('drop_by_shallow_copy-ee6ed08ff1b2ce47f2af3a5d17274630', 177): 311403750}",311403750,548819117.2232851,tcp://10.201.2.230:34773,incoming_transfer,tcp://10.201.2.230:38183,1713547572.9787514,
355,1713547572.3448672,1713547572.4355152,1713547572.3698182,0.09064793586730957,"{('getitem-715639c8b53e74b6c35d32134599e02e', 177): 51363872}",51363872,566630354.1118292,tcp://10.201.2.230:38183,outgoing_transfer,tcp://10.201.2.230:34773,1713547573.02601,77044232.0
356,1713547572.431549,1713547573.016995,1713547572.7092881,0.5854458808898926,"{('drop_by_shallow_copy-ee6ed08ff1b2ce47f2af3a5d17274630', 177): 311403750}",311403750,531908687.31821704,tcp://10.201.2.230:38183,outgoing_transfer,tcp://10.201.2.230:34773,1713547573.0260134,311390126.0
357,1713547567.0880055,1713547568.2374592,1713547567.6627324,1.1494536399841309,"{('_random_split_take-297e59756768e8dab109e25b946e7af4', 19): 254336222}",254336222,221267055.1928578,tcp://10.201.2.230:34773,incoming_transfer,tcp://10.201.2.227:40605,1713547573.5158837,
358,1713547570.7732692,1713547573.5375798,1713547572.1554246,2.764310598373413,"{('pd_split-806e48ca503d8a108afc5138daccf011', 33): 1700437384}",1700437384,615139769.3879184,tcp://10.201.2.230:34773,incoming_transfer,tcp://10.201.2.227:40605,1713547573.5158873,
359,1713547572.431549,1713547573.016995,1713547572.7092881,0.5854458808898926,"{('drop_by_shallow_copy-ee6ed08ff1b2ce47f2af3a5d17274630', 177): 311403750}",311403750,531908687.31821704,tcp://10.201.2.230:38183,outgoing_transfer,tcp://10.201.2.230:34773,1713547573.575145,311390126.0
360,1713547570.8332126,1713547573.5472324,1713547572.216081,2.714019775390625,"{('pd_split-806e48ca503d8a108afc5138daccf011', 33): 1700437384}",1700437384,626538317.5976522,tcp://10.201.2.227:40605,outgoing_transfer,tcp://10.201.2.230:34773,1713547573.5751488,1700420390.0
361,1713547570.2588885,1713547570.5041986,1713547570.3815434,0.24531006813049316,"{('getitem-715639c8b53e74b6c35d32134599e02e', 171): 47117488}",47117488,192073192.75185952,tcp://10.201.2.227:45791,incoming_transfer,tcp://10.201.2.227:40885,1713547573.8719757,
362,1713547573.723188,1713547573.892195,1713547573.8076913,0.1690070629119873,"{('stackpartition-99a191efe0345d6747aeabd55598ab39', 184): 373478567}",373478567,2209839994.6426735,tcp://10.201.2.230:34773,incoming_transfer,tcp://10.201.2.227:40885,1713547573.8719804,
363,1713547570.7732692,1713547573.5375798,1713547572.1554246,2.764310598373413,"{('pd_split-806e48ca503d8a108afc5138daccf011', 33): 1700437384}",1700437384,615139769.3879184,tcp://10.201.2.230:34773,incoming_transfer,tcp://10.201.2.227:40605,1713547574.1594598,
364,1713547573.7204437,1713547574.163979,1713547573.9422114,0.44353532791137695,"{('drop_by_shallow_copy-0c6aec90e28c60291ea082ae70b435ab', 48): 319778151}",319778151,720975604.1437472,tcp://10.201.2.230:34773,incoming_transfer,tcp://10.201.2.227:40605,1713547574.1594627,
365,1713547570.8332126,1713547573.5472324,1713547572.216081,2.714019775390625,"{('pd_split-806e48ca503d8a108afc5138daccf011', 33): 1700437384}",1700437384,626538317.5976522,tcp://10.201.2.227:40605,outgoing_transfer,tcp://10.201.2.230:34773,1713547574.1644726,1700420390.0
366,1713547573.6725044,1713547573.9671664,1713547573.8456938,0.2946619987487793,"{('stackpartition-99a191efe0345d6747aeabd55598ab39', 184): 373478567}",373478567,1267481278.8411767,tcp://10.201.2.227:40885,outgoing_transfer,tcp://10.201.2.230:34773,1713547574.164489,373462555.0
367,1713547573.6725044,1713547573.9671664,1713547573.8456938,0.2946619987487793,"{('stackpartition-99a191efe0345d6747aeabd55598ab39', 184): 373478567}",373478567,1267481278.8411767,tcp://10.201.2.227:40885,outgoing_transfer,tcp://10.201.2.230:34773,1713547574.211782,373462555.0
368,1713547573.8433335,1713547574.1076038,1713547574.0657036,0.2642703056335449,"{('drop_by_shallow_copy-0c6aec90e28c60291ea082ae70b435ab', 48): 319778151}",319778151,1210041931.246812,tcp://10.201.2.227:40605,outgoing_transfer,tcp://10.201.2.230:34773,1713547574.2117887,319763404.0
369,1713547573.7204437,1713547574.163979,1713547573.9422114,0.44353532791137695,"{('drop_by_shallow_copy-0c6aec90e28c60291ea082ae70b435ab', 48): 319778151}",319778151,720975604.1437472,tcp://10.201.2.230:34773,incoming_transfer,tcp://10.201.2.227:40605,1713547574.358985,
370,1713547574.1770058,1713547574.3626752,1713547574.2698405,0.1856694221496582,"{('drop_by_shallow_copy-ee6ed08ff1b2ce47f2af3a5d17274630', 264): 319859052}",319859052,1722734138.4311452,tcp://10.201.2.230:34773,incoming_transfer,tcp://10.201.2.227:40605,1713547574.358989,
371,1713547573.8433335,1713547574.1076038,1713547574.0657036,0.2642703056335449,"{('drop_by_shallow_copy-0c6aec90e28c60291ea082ae70b435ab', 48): 319778151}",319778151,1210041931.246812,tcp://10.201.2.227:40605,outgoing_transfer,tcp://10.201.2.230:34773,1713547574.3999662,319763404.0
372,1713547574.1086762,1713547574.29705,1713547574.293098,0.18837380409240723,"{('drop_by_shallow_copy-ee6ed08ff1b2ce47f2af3a5d17274630', 264): 319859052}",319859052,1698001765.9095123,tcp://10.201.2.227:40605,outgoing_transfer,tcp://10.201.2.230:34773,1713547574.3999698,319844307.0
373,1713547573.723188,1713547573.892195,1713547573.8076913,0.1690070629119873,"{('stackpartition-99a191efe0345d6747aeabd55598ab39', 184): 373478567}",373478567,2209839994.6426735,tcp://10.201.2.230:34773,incoming_transfer,tcp://10.201.2.227:40885,1713547574.4645767,
374,1713547574.2228928,1713547574.4664645,1713547574.3446786,0.24357175827026367,"{('getitem-715639c8b53e74b6c35d32134599e02e', 184): 56909200}",56909200,233644493.12245134,tcp://10.201.2.230:34773,incoming_transfer,tcp://10.201.2.227:40885,1713547574.46458,
375,1713547574.1086762,1713547574.29705,1713547574.293098,0.18837380409240723,"{('drop_by_shallow_copy-ee6ed08ff1b2ce47f2af3a5d17274630', 264): 319859052}",319859052,1698001765.9095123,tcp://10.201.2.227:40605,outgoing_transfer,tcp://10.201.2.230:34773,1713547574.4791043,319844307.0
376,1713547574.3451006,1713547574.454245,1713547574.417275,0.10914444923400879,"{('getitem-715639c8b53e74b6c35d32134599e02e', 184): 56909200}",56909200,521411765.7782583,tcp://10.201.2.227:40885,outgoing_transfer,tcp://10.201.2.230:34773,1713547574.47911,85362224.0
377,1713547574.1770058,1713547574.3626752,1713547574.2698405,0.1856694221496582,"{('drop_by_shallow_copy-ee6ed08ff1b2ce47f2af3a5d17274630', 264): 319859052}",319859052,1722734138.4311452,tcp://10.201.2.230:34773,incoming_transfer,tcp://10.201.2.227:40605,1713547574.5151489,
378,1713547574.3672018,1713547574.515743,1713547574.4414725,0.14854121208190918,"{('getitem-715639c8b53e74b6c35d32134599e02e', 264): 57500544}",57500544,387101621.1197524,tcp://10.201.2.230:34773,incoming_transfer,tcp://10.201.2.227:40605,1713547574.515152,
379,1713547574.3451006,1713547574.454245,1713547574.417275,0.10914444923400879,"{('getitem-715639c8b53e74b6c35d32134599e02e', 184): 56909200}",56909200,521411765.7782583,tcp://10.201.2.227:40885,outgoing_transfer,tcp://10.201.2.230:34773,1713547574.5459929,85362224.0
380,1713547574.369978,1713547574.5023673,1713547574.4537745,0.13238930702209473,"{('getitem-715639c8b53e74b6c35d32134599e02e', 264): 57500544}",57500544,434329216.5613014,tcp://10.201.2.227:40605,outgoing_transfer,tcp://10.201.2.230:34773,1713547574.545997,86249241.0
381,1713547574.3672018,1713547574.515743,1713547574.4414725,0.14854121208190918,"{('getitem-715639c8b53e74b6c35d32134599e02e', 264): 57500544}",57500544,387101621.1197524,tcp://10.201.2.230:34773,incoming_transfer,tcp://10.201.2.227:40605,1713547574.6108918,
382,1713547574.530567,1713547574.612806,1713547574.5716865,0.08223915100097656,"{('getitem-715639c8b53e74b6c35d32134599e02e', 120): 57456432}",57456432,698650597.6857388,tcp://10.201.2.230:34773,incoming_transfer,tcp://10.201.2.227:40605,1713547574.6108947,
383,1713547574.369978,1713547574.5023673,1713547574.4537745,0.13238930702209473,"{('getitem-715639c8b53e74b6c35d32134599e02e', 264): 57500544}",57500544,434329216.5613014,tcp://10.201.2.227:40605,outgoing_transfer,tcp://10.201.2.230:34773,1713547574.6771865,86249241.0
384,1713547574.5114548,1713547574.602757,1713547574.574708,0.09130215644836426,"{('getitem-715639c8b53e74b6c35d32134599e02e', 120): 57456432}",57456432,629299835.1303385,tcp://10.201.2.227:40605,outgoing_transfer,tcp://10.201.2.230:34773,1713547574.6771922,86183071.0
385,1713547567.9421585,1713547568.2717235,1713547568.106941,0.32956504821777344,"{('_random_split_take-b7d456190cfa1d4387d3bb1df0b832e6', 19): 254317007}",254317007,771674691.7650981,tcp://10.201.2.230:34773,incoming_transfer,tcp://10.201.2.230:46347,1713547574.690483,
386,1713547573.1208694,1713547574.6944728,1713547573.9076712,1.5736033916473389,"{('pd_split-806e48ca503d8a108afc5138daccf011', 51): 1945097153}",1945097153,1236078393.910781,tcp://10.201.2.227:37585,incoming_transfer,tcp://10.201.2.230:46347,1713547574.6904864,
387,1713547574.530567,1713547574.612806,1713547574.5716865,0.08223915100097656,"{('getitem-715639c8b53e74b6c35d32134599e02e', 120): 57456432}",57456432,698650597.6857388,tcp://10.201.2.230:34773,incoming_transfer,tcp://10.201.2.227:40605,1713547574.8110843,
388,1713547574.6194801,1713547574.808644,1713547574.7140622,0.1891639232635498,"{('drop_by_shallow_copy-ee6ed08ff1b2ce47f2af3a5d17274630', 120): 319613679}",319613679,1689612234.1187809,tcp://10.201.2.230:34773,incoming_transfer,tcp://10.201.2.227:40605,1713547574.8110895,
389,1713547574.5114548,1713547574.602757,1713547574.574708,0.09130215644836426,"{('getitem-715639c8b53e74b6c35d32134599e02e', 120): 57456432}",57456432,629299835.1303385,tcp://10.201.2.227:40605,outgoing_transfer,tcp://10.201.2.230:34773,1713547574.8219361,86183071.0
390,1713547574.6049466,1713547574.800439,1713547574.7202947,0.19549226760864258,"{('drop_by_shallow_copy-ee6ed08ff1b2ce47f2af3a5d17274630', 120): 319613679}",319613679,1634917242.0457928,tcp://10.201.2.227:40605,outgoing_transfer,tcp://10.201.2.230:34773,1713547574.821941,319598932.0
391,1713547574.6194801,1713547574.808644,1713547574.7140622,0.1891639232635498,"{('drop_by_shallow_copy-ee6ed08ff1b2ce47f2af3a5d17274630', 120): 319613679}",319613679,1689612234.1187809,tcp://10.201.2.230:34773,incoming_transfer,tcp://10.201.2.227:40605,1713547575.0457644,
392,1713547574.8438706,1713547575.0546901,1713547574.9492805,0.21081948280334473,"{('stackpartition-99a191efe0345d6747aeabd55598ab39', 256): 373373304}",373373304,1771056920.5232692,tcp://10.201.2.230:34773,incoming_transfer,tcp://10.201.2.227:40605,1713547575.0457687,
393,1713547574.6049466,1713547574.800439,1713547574.7202947,0.19549226760864258,"{('drop_by_shallow_copy-ee6ed08ff1b2ce47f2af3a5d17274630', 120): 319613679}",319613679,1634917242.0457928,tcp://10.201.2.227:40605,outgoing_transfer,tcp://10.201.2.230:34773,1713547575.1262026,319598932.0
394,1713547574.8343043,1713547575.0856366,1713547574.9775724,0.25133228302001953,"{('stackpartition-99a191efe0345d6747aeabd55598ab39', 256): 373373304}",373373304,1485576383.2386763,tcp://10.201.2.227:40605,outgoing_transfer,tcp://10.201.2.230:34773,1713547575.1262078,373357346.0
395,1713547574.8438706,1713547575.0546901,1713547574.9492805,0.21081948280334473,"{('stackpartition-99a191efe0345d6747aeabd55598ab39', 256): 373373304}",373373304,1771056920.5232692,tcp://10.201.2.230:34773,incoming_transfer,tcp://10.201.2.227:40605,1713547575.1919324,
396,1713547575.0727608,1713547575.205759,1713547575.13926,0.13299822807312012,"{('getitem-715639c8b53e74b6c35d32134599e02e', 48): 57486000}",57486000,432231322.4232972,tcp://10.201.2.230:34773,incoming_transfer,tcp://10.201.2.227:40605,1713547575.191936,
397,1713547574.8343043,1713547575.0856366,1713547574.9775724,0.25133228302001953,"{('stackpartition-99a191efe0345d6747aeabd55598ab39', 256): 373373304}",373373304,1485576383.2386763,tcp://10.201.2.227:40605,outgoing_transfer,tcp://10.201.2.230:34773,1713547575.2075818,373357346.0
398,1713547575.0949743,1713547575.183202,1713547575.1479533,0.08822774887084961,"{('getitem-715639c8b53e74b6c35d32134599e02e', 48): 57486000}",57486000,651563717.035892,tcp://10.201.2.227:40605,outgoing_transfer,tcp://10.201.2.230:34773,1713547575.2075858,86227423.0
399,1713547575.0727608,1713547575.205759,1713547575.13926,0.13299822807312012,"{('getitem-715639c8b53e74b6c35d32134599e02e', 48): 57486000}",57486000,432231322.4232972,tcp://10.201.2.230:34773,incoming_transfer,tcp://10.201.2.227:40605,1713547575.270147,
400,1713547575.2185042,1713547575.2845094,1713547575.2515068,0.06600522994995117,"{('getitem-715639c8b53e74b6c35d32134599e02e', 256): 56893168}",56893168,861949394.6637192,tcp://10.201.2.230:34773,incoming_transfer,tcp://10.201.2.227:40605,1713547575.2701504,
401,1713547575.0949743,1713547575.183202,1713547575.1479533,0.08822774887084961,"{('getitem-715639c8b53e74b6c35d32134599e02e', 48): 57486000}",57486000,651563717.035892,tcp://10.201.2.227:40605,outgoing_transfer,tcp://10.201.2.230:34773,1713547575.288723,86227423.0
402,1713547575.195104,1713547575.2606146,1713547575.2367244,0.06551074981689453,"{('getitem-715639c8b53e74b6c35d32134599e02e', 256): 56893168}",56893168,868455454.3951786,tcp://10.201.2.227:40605,outgoing_transfer,tcp://10.201.2.230:34773,1713547575.2887263,85338177.0
403,1713547567.2594929,1713547567.8474276,1713547567.5534163,0.5879347324371338,"{('_random_split_take-297e59756768e8dab109e25b946e7af4', 22): 244783217}",244783217,416344201.9921386,tcp://10.201.2.230:43013,outgoing_transfer,tcp://10.201.2.227:37585,1713547575.3275843,244767199.0
404,1713547573.085475,1713547575.2808752,1713547574.215995,2.1954002380371094,"{('pd_split-806e48ca503d8a108afc5138daccf011', 51): 1945097153}",1945097153,885987492.9862887,tcp://10.201.2.230:46347,outgoing_transfer,tcp://10.201.2.227:37585,1713547575.3275886,1945079002.0
405,1713547574.2228928,1713547574.4664645,1713547574.3446786,0.24357175827026367,"{('getitem-715639c8b53e74b6c35d32134599e02e', 184): 56909200}",56909200,233644493.12245134,tcp://10.201.2.230:34773,incoming_transfer,tcp://10.201.2.227:40885,1713547575.9850423,
406,1713547573.5579996,1713547575.9813437,1713547574.7696717,2.423344135284424,"{('pd_split-806e48ca503d8a108afc5138daccf011', 9): 2293393913}",2293393913,946375663.1209245,tcp://10.201.2.227:37585,incoming_transfer,tcp://10.201.2.227:40885,1713547575.9850464,
407,1713547573.085475,1713547575.2808752,1713547574.215995,2.1954002380371094,"{('pd_split-806e48ca503d8a108afc5138daccf011', 51): 1945097153}",1945097153,885987492.9862887,tcp://10.201.2.230:46347,outgoing_transfer,tcp://10.201.2.227:37585,1713547576.4387848,1945079002.0
408,1713547573.2881095,1713547575.9719474,1713547575.0812738,2.683837890625,"{('pd_split-806e48ca503d8a108afc5138daccf011', 9): 2293393913}",2293393913,854520282.6933503,tcp://10.201.2.227:40885,outgoing_transfer,tcp://10.201.2.227:37585,1713547576.4387877,2293376945.0
409,1713547575.2185042,1713547575.2845094,1713547575.2515068,0.06600522994995117,"{('getitem-715639c8b53e74b6c35d32134599e02e', 256): 56893168}",56893168,861949394.6637192,tcp://10.201.2.230:34773,incoming_transfer,tcp://10.201.2.227:40605,1713547577.609914,
410,1713547576.5593677,1713547577.61286,1713547577.086114,1.0534923076629639,"{('stackpartition-99a191efe0345d6747aeabd55598ab39', 144): 423189662}",423189662,401701710.51252514,tcp://10.201.2.227:37585,incoming_transfer,tcp://10.201.2.227:40605,1713547577.609917,
411,1713547566.5480309,1713547566.764275,1713547566.656153,0.21624422073364258,"{('_random_split_take-297e59756768e8dab109e25b946e7af4', 55): 162856802}",162856802,753115165.1012113,tcp://10.201.2.230:34773,incoming_transfer,tcp://10.201.2.227:45791,1713547577.615016,
412,1713547576.546893,1713547577.616599,1713547577.081746,1.0697062015533447,"{('pd_split-806e48ca503d8a108afc5138daccf011', 44): 2046469245}",2046469245,1913113378.2605686,tcp://10.201.2.227:37585,incoming_transfer,tcp://10.201.2.227:45791,1713547577.6150198,
413,1713547573.2881095,1713547575.9719474,1713547575.0812738,2.683837890625,"{('pd_split-806e48ca503d8a108afc5138daccf011', 9): 2293393913}",2293393913,854520282.6933503,tcp://10.201.2.227:40885,outgoing_transfer,tcp://10.201.2.227:37585,1713547577.6440163,2293376945.0
414,1713547576.7886543,1713547577.5549762,1713547577.2499533,0.7663218975067139,"{('stackpartition-99a191efe0345d6747aeabd55598ab39', 144): 423189662}",423189662,552234855.0614038,tcp://10.201.2.227:40605,outgoing_transfer,tcp://10.201.2.227:37585,1713547577.6440191,423173659.0
415,1713547576.7865636,1713547577.5600908,1713547577.2514653,0.7735271453857422,"{('pd_split-806e48ca503d8a108afc5138daccf011', 44): 2046469245}",2046469245,2645633391.4170103,tcp://10.201.2.227:45791,outgoing_transfer,tcp://10.201.2.227:37585,1713547577.644023,2046452250.0
416,1713547573.1208694,1713547574.6944728,1713547573.9076712,1.5736033916473389,"{('pd_split-806e48ca503d8a108afc5138daccf011', 51): 1945097153}",1945097153,1236078393.910781,tcp://10.201.2.227:37585,incoming_transfer,tcp://10.201.2.230:46347,1713547577.7847502,
417,1713547574.7076852,1713547577.7916844,1713547576.2496848,3.0839991569519043,"{('pd_split-806e48ca503d8a108afc5138daccf011', 3): 2366923834}",2366923834,767485240.2811188,tcp://10.201.2.227:37585,incoming_transfer,tcp://10.201.2.230:46347,1713547577.7847536,
418,1713547576.5593677,1713547577.61286,1713547577.086114,1.0534923076629639,"{('stackpartition-99a191efe0345d6747aeabd55598ab39', 144): 423189662}",423189662,401701710.51252514,tcp://10.201.2.227:37585,incoming_transfer,tcp://10.201.2.227:40605,1713547577.8686824,
419,1713547577.6227567,1713547577.8714535,1713547577.7471051,0.24869680404663086,"{('stackpartition-99a191efe0345d6747aeabd55598ab39', 72): 423354722}",423354722,1702292571.1607482,tcp://10.201.2.227:37585,incoming_transfer,tcp://10.201.2.227:40605,1713547577.8686857,
420,1713547576.7865636,1713547577.5600908,1713547577.2514653,0.7735271453857422,"{('pd_split-806e48ca503d8a108afc5138daccf011', 44): 2046469245}",2046469245,2645633391.4170103,tcp://10.201.2.227:45791,outgoing_transfer,tcp://10.201.2.227:37585,1713547577.8706071,2046452250.0
421,1713547575.235865,1713547577.7801137,1713547576.5861275,2.544248580932617,"{('pd_split-806e48ca503d8a108afc5138daccf011', 3): 2366923834}",2366923834,930303686.4158858,tcp://10.201.2.230:46347,outgoing_transfer,tcp://10.201.2.227:37585,1713547577.8706102,2366906919.0
422,1713547575.235865,1713547577.7801137,1713547576.5861275,2.544248580932617,"{('pd_split-806e48ca503d8a108afc5138daccf011', 3): 2366923834}",2366923834,930303686.4158858,tcp://10.201.2.230:46347,outgoing_transfer,tcp://10.201.2.227:37585,1713547577.887736,2366906919.0
423,1713547577.5552404,1713547577.807512,1713547577.7595143,0.2522716522216797,"{('stackpartition-99a191efe0345d6747aeabd55598ab39', 72): 423354722}",423354722,1678170013.442429,tcp://10.201.2.227:40605,outgoing_transfer,tcp://10.201.2.227:37585,1713547577.8877385,423338718.0
424,1713547577.6227567,1713547577.8714535,1713547577.7471051,0.24869680404663086,"{('stackpartition-99a191efe0345d6747aeabd55598ab39', 72): 423354722}",423354722,1702292571.1607482,tcp://10.201.2.227:37585,incoming_transfer,tcp://10.201.2.227:40605,1713547578.1058218,
425,1713547577.5552404,1713547577.807512,1713547577.7595143,0.2522716522216797,"{('stackpartition-99a191efe0345d6747aeabd55598ab39', 72): 423354722}",423354722,1678170013.442429,tcp://10.201.2.227:40605,outgoing_transfer,tcp://10.201.2.227:37585,1713547578.1083941,423338718.0
426,1713547577.8801587,1713547578.1013534,1713547577.990756,0.22119474411010742,"{('stackpartition-99a191efe0345d6747aeabd55598ab39', 216): 423320851}",423320851,1913792539.2534518,tcp://10.201.2.227:37585,incoming_transfer,tcp://10.201.2.227:40605,1713547578.105826,
427,1713547577.874923,1713547578.0906847,1713547577.9937847,0.21576166152954102,"{('stackpartition-99a191efe0345d6747aeabd55598ab39', 216): 423320851}",423320851,1961983644.3558395,tcp://10.201.2.227:40605,outgoing_transfer,tcp://10.201.2.227:37585,1713547578.1083987,423304909.0
428,1713547577.8801587,1713547578.1013534,1713547577.990756,0.22119474411010742,"{('stackpartition-99a191efe0345d6747aeabd55598ab39', 216): 423320851}",423320851,1913792539.2534518,tcp://10.201.2.227:37585,incoming_transfer,tcp://10.201.2.227:40605,1713547578.1521728,
429,1713547578.1182544,1713547578.150076,1713547578.134165,0.031821489334106445,"{('getitem-715639c8b53e74b6c35d32134599e02e', 72): 64509376}",64509376,2027226800.1880887,tcp://10.201.2.227:37585,incoming_transfer,tcp://10.201.2.227:40605,1713547578.152177,
