,start,stop,middle,duration,keys,total,bandwidth,who,type,called_from,time,compressed
1552,1713455726.6983726,1713455726.7685788,1713455726.6816957,0.0702061653137207,"{('array-8838909ee9756e34565341881e2e6f0c', 124): 336}",336,4785.904464352421,tcp://10.201.1.5:44641,outgoing_transfer,tcp://10.201.1.5:38093,1713455727.248755,664.0
1553,1713455726.7942286,1713455726.7958686,1713455726.746591,0.0016400814056396484,"{('array-8838909ee9756e34565341881e2e6f0c', 116): 336, ('array-8838909ee9756e34565341881e2e6f0c', 100): 336, ('array-8838909ee9756e34565341881e2e6f0c', 108): 336}",1008,614603.638901003,tcp://10.201.1.5:44641,outgoing_transfer,tcp://10.201.1.5:38093,1713455727.2487593,1910.0
1554,1713455726.8029106,1713455726.805964,1713455726.7559795,0.003053426742553711,"{('array-8838909ee9756e34565341881e2e6f0c', 96): 336}",336,110040.30171000234,tcp://10.201.1.5:39445,outgoing_transfer,tcp://10.201.1.5:38093,1713455727.2487643,664.0
1555,1713455726.9403195,1713455726.9799361,1713455726.9116702,0.03961658477783203,"{('array-8838909ee9756e34565341881e2e6f0c', 104): 336}",336,8481.296454105583,tcp://10.201.1.5:45889,outgoing_transfer,tcp://10.201.1.5:38093,1713455727.2487674,664.0
1556,1713455726.4318054,1713455726.480524,1713455726.3519735,0.04871869087219238,"{('array-8838909ee9756e34565341881e2e6f0c', 106): 336, ('array-8838909ee9756e34565341881e2e6f0c', 114): 336, ('array-8838909ee9756e34565341881e2e6f0c', 98): 336}",1008,20690.211127478087,tcp://10.201.1.45:43139,outgoing_transfer,tcp://10.201.1.45:33261,1713455727.5996766,1910.0
1557,1713455727.2782078,1713455727.2789946,1713455727.2172644,0.001,"{('array-8838909ee9756e34565341881e2e6f0c', 68): 336}",336,336000.0,tcp://10.201.1.5:39445,outgoing_transfer,tcp://10.201.1.45:33261,1713455727.5996816,664.0
1558,1713455726.7140353,1713455726.7197146,1713455726.716875,0.00567936897277832,"{('block-info-_map_read_frame-c50155175b03e4c1ec9664317841e345', 94, 0, 0, 0): 3324}",3324,585276.2896603837,tcp://10.201.1.45:43139,incoming_transfer,tcp://10.201.1.45:33261,1713455727.8862,
1559,1713455727.9889145,1713455727.9917982,1713455727.9903562,0.0028836727142333984,"{('array-8838909ee9756e34565341881e2e6f0c', 74): 336}",336,116518.07722199256,tcp://10.201.1.45:42609,incoming_transfer,tcp://10.201.1.45:33261,1713455727.886202,
1560,1713455730.392206,1713455730.4327834,1713455730.4124947,0.04057741165161133,"{('block-info-_map_read_frame-c50155175b03e4c1ec9664317841e345', 104, 0, 0, 0): 3324}",3324,81917.49706805176,tcp://10.201.1.5:44641,incoming_transfer,tcp://10.201.1.5:45889,1713455727.902092,
1561,1713455727.9313226,1713455727.9368622,1713455727.9340925,0.005539655685424805,"{('block-info-_map_read_frame-c50155175b03e4c1ec9664317841e345', 125, 0, 0, 0): 3324}",3324,600037.2927049709,tcp://10.201.1.45:43027,incoming_transfer,tcp://10.201.1.5:45889,1713455727.9020946,
1562,1713455690.0673718,1713455690.3576822,1713455690.212527,0.2903103828430176,"{('block-info-save_file-4de5b5f55aec6e4b341cb35e56bb32b9', 73, 0, 0, 0): 4056, ('block-info-save_file-4de5b5f55aec6e4b341cb35e56bb32b9', 74, 0, 0, 0): 4056, ('block-info-save_file-4de5b5f55aec6e4b341cb35e56bb32b9', 72, 0, 0, 0): 4056, ('block-info-save_file-4de5b5f55aec6e4b341cb35e56bb32b9', 50, 0, 0, 0): 4056}",16224,55885.01465609986,tcp://10.201.1.45:42609,incoming_transfer,tcp://10.201.1.45:43027,1713455727.9062977,
1563,1713455728.0038364,1713455728.0097973,1713455728.0068169,0.005960941314697266,"{('array-8838909ee9756e34565341881e2e6f0c', 73): 336}",336,56366.936405087596,tcp://10.201.1.5:44641,incoming_transfer,tcp://10.201.1.45:43027,1713455727.9063003,
1564,1713455728.0040095,1713455728.0101044,1713455728.007057,0.006094932556152344,"{('array-8838909ee9756e34565341881e2e6f0c', 105): 336}",336,55127.763417305585,tcp://10.201.1.5:45889,incoming_transfer,tcp://10.201.1.45:43027,1713455727.906306,
1565,1713455727.9313226,1713455727.9368622,1713455727.9340925,0.005539655685424805,"{('block-info-_map_read_frame-c50155175b03e4c1ec9664317841e345', 125, 0, 0, 0): 3324}",3324,600037.2927049709,tcp://10.201.1.45:43027,incoming_transfer,tcp://10.201.1.5:45889,1713455727.95985,
1566,1713455728.0040095,1713455728.0101044,1713455728.007057,0.006094932556152344,"{('array-8838909ee9756e34565341881e2e6f0c', 105): 336}",336,55127.763417305585,tcp://10.201.1.5:45889,incoming_transfer,tcp://10.201.1.45:43027,1713455727.9626832,
1567,1713455727.9770043,1713455727.9958587,1713455727.9864316,0.018854379653930664,"{('block-info-_map_read_frame-c50155175b03e4c1ec9664317841e345', 109, 0, 0, 0): 3324, ('block-info-_map_read_frame-c50155175b03e4c1ec9664317841e345', 117, 0, 0, 0): 3324, ('block-info-_map_read_frame-c50155175b03e4c1ec9664317841e345', 121, 0, 0, 0): 3324, ('block-info-_map_read_frame-c50155175b03e4c1ec9664317841e345', 113, 0, 0, 0): 3324, ('block-info-_map_read_frame-c50155175b03e4c1ec9664317841e345', 101, 0, 0, 0): 3324}",16620,881492.8045927593,tcp://10.201.1.45:43027,incoming_transfer,tcp://10.201.1.5:45889,1713455727.9598527,
1568,1713455728.0021493,1713455728.0665958,1713455728.0343726,0.06444644927978516,"{('block-info-_map_read_frame-c50155175b03e4c1ec9664317841e345', 67, 0, 0, 0): 3324}",3324,51577.70578747207,tcp://10.201.1.45:33261,incoming_transfer,tcp://10.201.1.45:43027,1713455727.962687,
1569,1713455709.7215676,1713455711.2638438,1713455710.4903455,1.54227614402771,"{('save_file-4de5b5f55aec6e4b341cb35e56bb32b9', 82, 0, 0, 0): 81232800, ('save_file-4de5b5f55aec6e4b341cb35e56bb32b9', 8, 0, 0, 0): 48712944, ('save_file-4de5b5f55aec6e4b341cb35e56bb32b9', 87, 0, 0, 0): 101853864, ('save_file-4de5b5f55aec6e4b341cb35e56bb32b9', 121, 0, 0, 0): 150121176, ('save_file-4de5b5f55aec6e4b341cb35e56bb32b9', 101, 0, 0, 0): 87494238, ('save_file-4de5b5f55aec6e4b341cb35e56bb32b9', 14, 0, 0, 0): 41890992, ('save_file-4de5b5f55aec6e4b341cb35e56bb32b9', 142, 0, 0, 0): 17739765, ('save_file-4de5b5f55aec6e4b341cb35e56bb32b9', 23, 0, 0, 0): 5174208, ('save_file-4de5b5f55aec6e4b341cb35e56bb32b9', 109, 0, 0, 0): 31934595, ('save_file-4de5b5f55aec6e4b341cb35e56bb32b9', 98, 0, 0, 0): 25138839, ('save_file-4de5b5f55aec6e4b341cb35e56bb32b9', 145, 0, 0, 0): 26137365, ('save_file-4de5b5f55aec6e4b341cb35e56bb32b9', 68, 0, 0, 0): 31439382, ('save_file-4de5b5f55aec6e4b341cb35e56bb32b9', 93, 0, 0, 0): 191060694, ('save_file-4de5b5f55aec6e4b341cb35e56bb32b9', 0, 0, 0, 0): 25118994, ('save_file-4de5b5f55aec6e4b341cb35e56bb32b9', 69, 0, 0, 0): 33193545, ('save_file-4de5b5f55aec6e4b341cb35e56bb32b9', 62, 0, 0, 0): 48570417, ('save_file-4de5b5f55aec6e4b341cb35e56bb32b9', 133, 0, 0, 0): 48150186, ('save_file-4de5b5f55aec6e4b341cb35e56bb32b9', 117, 0, 0, 0): 28709478, ('save_file-4de5b5f55aec6e4b341cb35e56bb32b9', 83, 0, 0, 0): 6124815, ('save_file-4de5b5f55aec6e4b341cb35e56bb32b9', 11, 0, 0, 0): 21658098}",1051456395,681756246.487794,,outgoing_transfer,tcp://10.201.1.5:45889,1713455727.9666715,1051462644.0
1570,1713455727.9338174,1713455727.9776244,1713455727.9191375,0.043807029724121094,"{('array-8838909ee9756e34565341881e2e6f0c', 105): 336}",336,7670.0018722107325,tcp://10.201.1.45:43027,outgoing_transfer,tcp://10.201.1.5:45889,1713455727.9666753,664.0
1571,1713455709.7222562,1713455711.496817,1713455710.6068153,1.7745609283447266,"{('save_file-4de5b5f55aec6e4b341cb35e56bb32b9', 34, 0, 0, 0): 33784386, ('save_file-4de5b5f55aec6e4b341cb35e56bb32b9', 64, 0, 0, 0): 41434614, ('save_file-4de5b5f55aec6e4b341cb35e56bb32b9', 150, 0, 0, 0): 12951072, ('save_file-4de5b5f55aec6e4b341cb35e56bb32b9', 135, 0, 0, 0): 6772689, ('save_file-4de5b5f55aec6e4b341cb35e56bb32b9', 112, 0, 0, 0): 14638071, ('save_file-4de5b5f55aec6e4b341cb35e56bb32b9', 10, 0, 0, 0): 79128027, ('save_file-4de5b5f55aec6e4b341cb35e56bb32b9', 96, 0, 0, 0): 89704545, ('save_file-4de5b5f55aec6e4b341cb35e56bb32b9', 124, 0, 0, 0): 36787833, ('save_file-4de5b5f55aec6e4b341cb35e56bb32b9', 104, 0, 0, 0): 77976150, ('save_file-4de5b5f55aec6e4b341cb35e56bb32b9', 40, 0, 0, 0): 45350100, ('save_file-4de5b5f55aec6e4b341cb35e56bb32b9', 49, 0, 0, 0): 82442451, ('save_file-4de5b5f55aec6e4b341cb35e56bb32b9', 39, 0, 0, 0): 45745497, ('save_file-4de5b5f55aec6e4b341cb35e56bb32b9', 30, 0, 0, 0): 25378722, ('save_file-4de5b5f55aec6e4b341cb35e56bb32b9', 50, 0, 0, 0): 41487246, ('save_file-4de5b5f55aec6e4b341cb35e56bb32b9', 143, 0, 0, 0): 105020202, ('save_file-4de5b5f55aec6e4b341cb35e56bb32b9', 19, 0, 0, 0): 59656425, ('save_file-4de5b5f55aec6e4b341cb35e56bb32b9', 149, 0, 0, 0): 31687353, ('save_file-4de5b5f55aec6e4b341cb35e56bb32b9', 136, 0, 0, 0): 73189938, ('save_file-4de5b5f55aec6e4b341cb35e56bb32b9', 74, 0, 0, 0): 69769287, ('save_file-4de5b5f55aec6e4b341cb35e56bb32b9', 33, 0, 0, 0): 26548146}",999452754,563211292.4588443,,outgoing_transfer,tcp://10.201.1.45:43027,1713455727.9709444,999459005.0
1572,1713455728.0066423,1713455728.0638092,1713455727.9280553,0.05716681480407715,"{('block-info-_map_read_frame-c50155175b03e4c1ec9664317841e345', 125, 0, 0, 0): 3324}",3324,58145.62192055052,tcp://10.201.1.5:45889,outgoing_transfer,tcp://10.201.1.45:43027,1713455727.970949,621.0
1573,1713455728.0021493,1713455728.0665958,1713455728.0343726,0.06444644927978516,"{('block-info-_map_read_frame-c50155175b03e4c1ec9664317841e345', 67, 0, 0, 0): 3324}",3324,51577.70578747207,tcp://10.201.1.45:33261,incoming_transfer,tcp://10.201.1.45:43027,1713455727.9921002,
1574,1713455726.5852191,1713455726.5866828,1713455726.4837203,0.0014636516571044922,"{('block-info-_map_read_frame-c50155175b03e4c1ec9664317841e345', 111, 0, 0, 0): 3324, ('block-info-_map_read_frame-c50155175b03e4c1ec9664317841e345', 119, 0, 0, 0): 3324, ('block-info-_map_read_frame-c50155175b03e4c1ec9664317841e345', 103, 0, 0, 0): 3324}",9972,6813096.512135527,tcp://10.201.1.5:39445,outgoing_transfer,tcp://10.201.1.45:42609,1713455727.996165,1781.0
1575,1713455728.0626626,1713455728.0954762,1713455728.0790694,0.03281354904174805,"{('array-8838909ee9756e34565341881e2e6f0c', 97): 336}",336,10239.672629513914,tcp://10.201.1.5:45889,incoming_transfer,tcp://10.201.1.45:43027,1713455727.9921036,
1576,1713455727.9912758,1713455727.993823,1713455727.8844454,0.0025472640991210938,"{('array-8838909ee9756e34565341881e2e6f0c', 74): 336}",336,131906.22837888432,tcp://10.201.1.45:33261,outgoing_transfer,tcp://10.201.1.45:42609,1713455727.9961689,664.0
1577,1713455726.9545798,1713455726.9959686,1713455726.9126062,0.041388750076293945,"{('block-info-_map_read_frame-c50155175b03e4c1ec9664317841e345', 104, 0, 0, 0): 3324}",3324,80311.67875020881,tcp://10.201.1.5:45889,outgoing_transfer,tcp://10.201.1.5:44641,1713455728.0168974,621.0
1578,1713455728.1319077,1713455728.1374547,1713455727.899958,0.005547046661376953,"{('array-8838909ee9756e34565341881e2e6f0c', 73): 336}",336,60572.77331728703,tcp://10.201.1.45:43027,outgoing_transfer,tcp://10.201.1.5:44641,1713455728.016901,664.0
1579,1713455726.8078594,1713455726.8101668,1713455726.8090131,0.002307415008544922,"{('array-8838909ee9756e34565341881e2e6f0c', 116): 336, ('array-8838909ee9756e34565341881e2e6f0c', 100): 336, ('array-8838909ee9756e34565341881e2e6f0c', 108): 336}",1008,436852.4934903906,tcp://10.201.1.5:38093,incoming_transfer,tcp://10.201.1.5:44641,1713455728.057438,
1580,1713455728.214439,1713455728.2327528,1713455728.2235959,0.018313884735107422,"{('array-8838909ee9756e34565341881e2e6f0c', 92): 336}",336,18346.735542999973,tcp://10.201.1.5:45889,incoming_transfer,tcp://10.201.1.5:44641,1713455728.0574408,
1581,1713455728.0066423,1713455728.0638092,1713455727.9280553,0.05716681480407715,"{('block-info-_map_read_frame-c50155175b03e4c1ec9664317841e345', 125, 0, 0, 0): 3324}",3324,58145.62192055052,tcp://10.201.1.5:45889,outgoing_transfer,tcp://10.201.1.45:43027,1713455728.175683,621.0
1582,1713455728.0641105,1713455728.1181333,1713455727.9839513,0.054022789001464844,"{('block-info-_map_read_frame-c50155175b03e4c1ec9664317841e345', 109, 0, 0, 0): 3324, ('block-info-_map_read_frame-c50155175b03e4c1ec9664317841e345', 117, 0, 0, 0): 3324, ('block-info-_map_read_frame-c50155175b03e4c1ec9664317841e345', 121, 0, 0, 0): 3324, ('block-info-_map_read_frame-c50155175b03e4c1ec9664317841e345', 113, 0, 0, 0): 3324, ('block-info-_map_read_frame-c50155175b03e4c1ec9664317841e345', 101, 0, 0, 0): 3324}",16620,307647.94463961024,tcp://10.201.1.5:45889,outgoing_transfer,tcp://10.201.1.45:43027,1713455728.175688,2941.0
1583,1713455727.2782078,1713455727.2789946,1713455727.2172644,0.001,"{('array-8838909ee9756e34565341881e2e6f0c', 68): 336}",336,336000.0,tcp://10.201.1.5:39445,outgoing_transfer,tcp://10.201.1.45:33261,1713455728.197763,664.0
1584,1713455728.0189576,1713455728.0653987,1713455727.9359581,0.046441078186035156,"{('block-info-_map_read_frame-c50155175b03e4c1ec9664317841e345', 67, 0, 0, 0): 3324}",3324,71574.56566112902,tcp://10.201.1.45:43027,outgoing_transfer,tcp://10.201.1.45:33261,1713455728.197768,621.0
1585,1713455727.9338174,1713455727.9776244,1713455727.9191375,0.043807029724121094,"{('array-8838909ee9756e34565341881e2e6f0c', 105): 336}",336,7670.0018722107325,tcp://10.201.1.45:43027,outgoing_transfer,tcp://10.201.1.5:45889,1713455728.3396034,664.0
1586,1713455727.992598,1713455728.0679107,1713455727.993671,0.07531261444091797,"{('array-8838909ee9756e34565341881e2e6f0c', 97): 336}",336,4461.404009066619,tcp://10.201.1.45:43027,outgoing_transfer,tcp://10.201.1.5:45889,1713455728.3396115,664.0
1587,1713455728.2190921,1713455728.2202349,1713455728.056467,0.001142740249633789,"{('array-8838909ee9756e34565341881e2e6f0c', 92): 336}",336,294030.0738577092,tcp://10.201.1.5:44641,outgoing_transfer,tcp://10.201.1.5:45889,1713455728.3396223,664.0
1588,1713455727.9889145,1713455727.9917982,1713455727.9903562,0.0028836727142333984,"{('array-8838909ee9756e34565341881e2e6f0c', 74): 336}",336,116518.07722199256,tcp://10.201.1.45:42609,incoming_transfer,tcp://10.201.1.45:33261,1713455728.3683548,
1589,1713455727.9770043,1713455727.9958587,1713455727.9864316,0.018854379653930664,"{('block-info-_map_read_frame-c50155175b03e4c1ec9664317841e345', 109, 0, 0, 0): 3324, ('block-info-_map_read_frame-c50155175b03e4c1ec9664317841e345', 117, 0, 0, 0): 3324, ('block-info-_map_read_frame-c50155175b03e4c1ec9664317841e345', 121, 0, 0, 0): 3324, ('block-info-_map_read_frame-c50155175b03e4c1ec9664317841e345', 113, 0, 0, 0): 3324, ('block-info-_map_read_frame-c50155175b03e4c1ec9664317841e345', 101, 0, 0, 0): 3324}",16620,881492.8045927593,tcp://10.201.1.45:43027,incoming_transfer,tcp://10.201.1.5:45889,1713455728.3736348,
1590,1713455728.1147225,1713455728.5975392,1713455728.3561308,0.4828166961669922,"{('array-8838909ee9756e34565341881e2e6f0c', 72): 336}",336,695.9162818259032,tcp://10.201.1.5:38093,incoming_transfer,tcp://10.201.1.45:33261,1713455728.3683586,
1591,1713455726.3779905,1713455726.4145148,1713455726.3962526,0.036524295806884766,"{('array-8838909ee9756e34565341881e2e6f0c', 106): 336, ('array-8838909ee9756e34565341881e2e6f0c', 114): 336, ('array-8838909ee9756e34565341881e2e6f0c', 98): 336}",1008,27598.0680183297,tcp://10.201.1.45:33261,incoming_transfer,tcp://10.201.1.45:43139,1713455728.3790803,
1592,1713455728.5316772,1713455728.5334356,1713455728.5325563,0.0017583370208740234,"{('block-info-_map_read_frame-c50155175b03e4c1ec9664317841e345', 93, 0, 0, 0): 3324}",3324,1890422.5757288137,tcp://10.201.1.45:43027,incoming_transfer,tcp://10.201.1.5:45889,1713455728.3736382,
1593,1713455728.495358,1713455728.5004714,1713455728.4979146,0.005113363265991211,"{('block-info-_map_read_frame-c50155175b03e4c1ec9664317841e345', 65, 0, 0, 0): 3324}",3324,650061.3836900266,tcp://10.201.1.45:43027,incoming_transfer,tcp://10.201.1.45:43139,1713455728.379086,
1594,1713455726.9403195,1713455726.9799361,1713455726.9116702,0.03961658477783203,"{('array-8838909ee9756e34565341881e2e6f0c', 104): 336}",336,8481.296454105583,tcp://10.201.1.5:45889,outgoing_transfer,tcp://10.201.1.5:38093,1713455728.4273434,664.0
1595,1713455727.83243,1713455727.972534,1713455728.3544383,0.14010405540466309,"{('array-8838909ee9756e34565341881e2e6f0c', 72): 336}",336,2398.2175178978932,tcp://10.201.1.45:33261,outgoing_transfer,tcp://10.201.1.5:38093,1713455728.4273472,664.0
1596,1713455726.7863948,1713455726.7882104,1713455726.7873025,0.0018155574798583984,"{('array-8838909ee9756e34565341881e2e6f0c', 99): 336, ('array-8838909ee9756e34565341881e2e6f0c', 107): 336, ('array-8838909ee9756e34565341881e2e6f0c', 115): 336}",1008,555201.3699277742,tcp://10.201.1.5:39445,incoming_transfer,tcp://10.201.1.45:42609,1713455728.4308195,
1597,1713455728.5238357,1713455728.5304818,1713455728.5271587,0.006646156311035156,"{('array-8838909ee9756e34565341881e2e6f0c', 95): 336}",336,50555.5368058545,tcp://10.201.1.5:45889,incoming_transfer,tcp://10.201.1.45:42609,1713455728.4308224,
1598,1713455728.2190921,1713455728.2202349,1713455728.056467,0.001142740249633789,"{('array-8838909ee9756e34565341881e2e6f0c', 92): 336}",336,294030.0738577092,tcp://10.201.1.5:44641,outgoing_transfer,tcp://10.201.1.5:45889,1713455728.4679964,664.0
1599,1713455728.5869699,1713455728.5930715,1713455728.4268243,0.0061016082763671875,"{('array-8838909ee9756e34565341881e2e6f0c', 95): 336}",336,55067.44857768052,tcp://10.201.1.45:42609,outgoing_transfer,tcp://10.201.1.5:45889,1713455728.4680002,664.0
1600,1713455728.0641105,1713455728.1181333,1713455727.9839513,0.054022789001464844,"{('block-info-_map_read_frame-c50155175b03e4c1ec9664317841e345', 109, 0, 0, 0): 3324, ('block-info-_map_read_frame-c50155175b03e4c1ec9664317841e345', 117, 0, 0, 0): 3324, ('block-info-_map_read_frame-c50155175b03e4c1ec9664317841e345', 121, 0, 0, 0): 3324, ('block-info-_map_read_frame-c50155175b03e4c1ec9664317841e345', 113, 0, 0, 0): 3324, ('block-info-_map_read_frame-c50155175b03e4c1ec9664317841e345', 101, 0, 0, 0): 3324}",16620,307647.94463961024,tcp://10.201.1.5:45889,outgoing_transfer,tcp://10.201.1.45:43027,1713455728.632297,2941.0
1601,1713455728.512535,1713455728.513873,1713455728.3697498,0.0013380050659179688,"{('block-info-_map_read_frame-c50155175b03e4c1ec9664317841e345', 93, 0, 0, 0): 3324}",3324,2484295.526728439,tcp://10.201.1.5:45889,outgoing_transfer,tcp://10.201.1.45:43027,1713455728.6323004,621.0
1602,1713455728.513294,1713455728.5173495,1713455728.3718674,0.004055500030517578,"{('block-info-_map_read_frame-c50155175b03e4c1ec9664317841e345', 65, 0, 0, 0): 3324}",3324,819627.6599647267,tcp://10.201.1.45:43139,outgoing_transfer,tcp://10.201.1.45:43027,1713455728.6323078,621.0
1603,1713455728.5238357,1713455728.5304818,1713455728.5271587,0.006646156311035156,"{('array-8838909ee9756e34565341881e2e6f0c', 95): 336}",336,50555.5368058545,tcp://10.201.1.5:45889,incoming_transfer,tcp://10.201.1.45:42609,1713455728.8319602,
1604,1713455728.921967,1713455728.9245863,1713455728.9232767,0.0026192665100097656,"{('block-info-_map_read_frame-c50155175b03e4c1ec9664317841e345', 59, 0, 0, 0): 3324}",3324,1269057.5729109775,tcp://10.201.1.45:43027,incoming_transfer,tcp://10.201.1.45:42609,1713455728.831977,
1605,1713455728.513294,1713455728.5173495,1713455728.3718674,0.004055500030517578,"{('block-info-_map_read_frame-c50155175b03e4c1ec9664317841e345', 65, 0, 0, 0): 3324}",3324,819627.6599647267,tcp://10.201.1.45:43139,outgoing_transfer,tcp://10.201.1.45:43027,1713455728.952798,621.0
1606,1713455728.9453852,1713455728.9475553,1713455728.82704,0.002170085906982422,"{('block-info-_map_read_frame-c50155175b03e4c1ec9664317841e345', 59, 0, 0, 0): 3324}",3324,1531736.5959129862,tcp://10.201.1.45:42609,outgoing_transfer,tcp://10.201.1.45:43027,1713455728.952801,621.0
1607,1713455728.495358,1713455728.5004714,1713455728.4979146,0.005113363265991211,"{('block-info-_map_read_frame-c50155175b03e4c1ec9664317841e345', 65, 0, 0, 0): 3324}",3324,650061.3836900266,tcp://10.201.1.45:43027,incoming_transfer,tcp://10.201.1.45:43139,1713455729.1820939,
1608,1713455729.265603,1713455729.2796695,1713455729.2726362,0.014066457748413086,"{('chunk_max-f51ddbdd2414581636b6798cd76ef954', 115, 0, 0, 0): 1}",1,71.09110323903795,tcp://10.201.1.45:42609,incoming_transfer,tcp://10.201.1.45:43139,1713455729.1820989,
1609,1713455727.9912758,1713455727.993823,1713455727.8844454,0.0025472640991210938,"{('array-8838909ee9756e34565341881e2e6f0c', 74): 336}",336,131906.22837888432,tcp://10.201.1.45:33261,outgoing_transfer,tcp://10.201.1.45:42609,1713455729.186803,664.0
1610,1713455728.0626626,1713455728.0954762,1713455728.0790694,0.03281354904174805,"{('array-8838909ee9756e34565341881e2e6f0c', 97): 336}",336,10239.672629513914,tcp://10.201.1.5:45889,incoming_transfer,tcp://10.201.1.45:43027,1713455729.1867976,
1611,1713455729.2837899,1713455729.3031347,1713455729.2934623,0.019344806671142578,"{('block-info-_map_read_frame-c50155175b03e4c1ec9664317841e345', 64, 0, 0, 0): 3324, ('array-8838909ee9756e34565341881e2e6f0c', 64): 336}",3660,189198.06551800636,tcp://10.201.1.5:38093,incoming_transfer,tcp://10.201.1.45:43027,1713455729.1868017,
1612,1713455729.2715461,1713455729.2799206,1713455729.179174,0.008374452590942383,"{('chunk_max-f51ddbdd2414581636b6798cd76ef954', 115, 0, 0, 0): 1}",1,119.41079003558718,tcp://10.201.1.45:43139,outgoing_transfer,tcp://10.201.1.45:42609,1713455729.1868064,339.0
1613,1713455727.83243,1713455727.972534,1713455728.3544383,0.14010405540466309,"{('array-8838909ee9756e34565341881e2e6f0c', 72): 336}",336,2398.2175178978932,tcp://10.201.1.45:33261,outgoing_transfer,tcp://10.201.1.5:38093,1713455729.2173522,664.0
1614,1713455728.921967,1713455728.9245863,1713455728.9232767,0.0026192665100097656,"{('block-info-_map_read_frame-c50155175b03e4c1ec9664317841e345', 59, 0, 0, 0): 3324}",3324,1269057.5729109775,tcp://10.201.1.45:43027,incoming_transfer,tcp://10.201.1.45:42609,1713455729.217383,
1615,1713455729.2910025,1713455729.3240314,1713455729.1992188,0.03302884101867676,"{('block-info-_map_read_frame-c50155175b03e4c1ec9664317841e345', 64, 0, 0, 0): 3324, ('array-8838909ee9756e34565341881e2e6f0c', 64): 336}",3660,110812.2443028015,tcp://10.201.1.45:43027,outgoing_transfer,tcp://10.201.1.5:38093,1713455729.2173545,1244.0
1616,1713455729.269625,1713455729.311134,1713455729.2903795,0.041509151458740234,"{('block-info-_map_read_frame-c50155175b03e4c1ec9664317841e345', 70, 0, 0, 0): 3324}",3324,80078.72681531517,tcp://10.201.1.5:38093,incoming_transfer,tcp://10.201.1.45:42609,1713455729.2173865,
1617,1713455729.265603,1713455729.2796695,1713455729.2726362,0.014066457748413086,"{('chunk_max-f51ddbdd2414581636b6798cd76ef954', 115, 0, 0, 0): 1}",1,71.09110323903795,tcp://10.201.1.45:42609,incoming_transfer,tcp://10.201.1.45:43139,1713455729.2311156,
1618,1713455729.3189576,1713455729.3295193,1713455729.3242385,0.010561704635620117,"{('chunk_min-5a09aab47a69898004101a2c5b6e1b96', 115, 0, 0, 0): 1, ('chunk_max-f51ddbdd2414581636b6798cd76ef954', 123, 0, 0, 0): 1, ('chunk_min-5a09aab47a69898004101a2c5b6e1b96', 123, 0, 0, 0): 1}",3,284.04505745050676,tcp://10.201.1.45:42609,incoming_transfer,tcp://10.201.1.45:43139,1713455729.2311194,
1619,1713455729.2910025,1713455729.3240314,1713455729.1992188,0.03302884101867676,"{('block-info-_map_read_frame-c50155175b03e4c1ec9664317841e345', 64, 0, 0, 0): 3324, ('array-8838909ee9756e34565341881e2e6f0c', 64): 336}",3660,110812.2443028015,tcp://10.201.1.45:43027,outgoing_transfer,tcp://10.201.1.5:38093,1713455729.2426546,1244.0
1620,1713455729.3220081,1713455729.346931,1713455729.2261713,0.024922847747802734,"{('block-info-_map_read_frame-c50155175b03e4c1ec9664317841e345', 70, 0, 0, 0): 3324}",3324,133371.59676277573,tcp://10.201.1.45:42609,outgoing_transfer,tcp://10.201.1.5:38093,1713455729.2426584,621.0
1621,1713455729.2715461,1713455729.2799206,1713455729.179174,0.008374452590942383,"{('chunk_max-f51ddbdd2414581636b6798cd76ef954', 115, 0, 0, 0): 1}",1,119.41079003558718,tcp://10.201.1.45:43139,outgoing_transfer,tcp://10.201.1.45:42609,1713455729.3321085,339.0
1622,1713455729.32403,1713455729.3250065,1713455729.2279587,0.001,"{('chunk_min-5a09aab47a69898004101a2c5b6e1b96', 115, 0, 0, 0): 1, ('chunk_max-f51ddbdd2414581636b6798cd76ef954', 123, 0, 0, 0): 1, ('chunk_min-5a09aab47a69898004101a2c5b6e1b96', 123, 0, 0, 0): 1}",3,3000.0,tcp://10.201.1.45:43139,outgoing_transfer,tcp://10.201.1.45:42609,1713455729.3321128,935.0
1623,1713455729.3189576,1713455729.3295193,1713455729.3242385,0.010561704635620117,"{('chunk_min-5a09aab47a69898004101a2c5b6e1b96', 115, 0, 0, 0): 1, ('chunk_max-f51ddbdd2414581636b6798cd76ef954', 123, 0, 0, 0): 1, ('chunk_min-5a09aab47a69898004101a2c5b6e1b96', 123, 0, 0, 0): 1}",3,284.04505745050676,tcp://10.201.1.45:42609,incoming_transfer,tcp://10.201.1.45:43139,1713455729.597367,
1624,1713455729.7303271,1713455729.734825,1713455729.7325761,0.0044977664947509766,"{('chunk_min-5a09aab47a69898004101a2c5b6e1b96', 99, 0, 0, 0): 1}",1,222.3325735489001,tcp://10.201.1.45:42609,incoming_transfer,tcp://10.201.1.45:43139,1713455729.5973716,
1625,1713455729.7303271,1713455729.734825,1713455729.7325761,0.0044977664947509766,"{('chunk_min-5a09aab47a69898004101a2c5b6e1b96', 99, 0, 0, 0): 1}",1,222.3325735489001,tcp://10.201.1.45:42609,incoming_transfer,tcp://10.201.1.45:43139,1713455729.636533,
