,start,stop,middle,duration,keys,total,bandwidth,who,type,called_from,time,compressed
556,1713547704.1127572,1713547707.5018778,1713547705.8517058,3.389120578765869,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 69): 746610438}",746610438,220296215.68432787,tcp://10.201.2.91:45895,outgoing_transfer,tcp://10.201.2.91:39007,1713547709.7616072,746592695.0
557,1713547704.1637373,1713547709.0822682,1713547706.6372297,4.9185309410095215,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 61): 746610438}",746610438,151795413.4993729,tcp://10.201.2.91:41949,outgoing_transfer,tcp://10.201.2.91:39007,1713547709.7616127,746592695.0
558,1713547704.4915867,1713547709.0541406,1713547706.7912006,4.562553882598877,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 43): 1725997513}",1725997513,378296357.13076866,tcp://10.201.1.105:41083,outgoing_transfer,tcp://10.201.1.105:37455,1713547710.230458,1725981094.0
559,1713547704.5432568,1713547710.1526294,1713547707.3440928,5.609372615814209,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 58): 746610438}",746610438,133100524.62821251,tcp://10.201.2.91:39007,outgoing_transfer,tcp://10.201.1.105:37455,1713547710.2304633,746592695.0
560,1713547701.4436786,1713547709.0465043,1713547705.2450914,7.60282564163208,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 61): 746610438}",746610438,98201704.62829751,tcp://10.201.2.91:39007,incoming_transfer,tcp://10.201.2.91:41949,1713547710.5756547,
561,1713547701.410038,1713547710.4390426,1713547705.9245403,9.029004573822021,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 23): 1155144522}",1155144522,127937084.59835476,tcp://10.201.2.91:45895,incoming_transfer,tcp://10.201.2.91:41949,1713547710.5756655,
562,1713547698.8874533,1713547698.8880355,1713547698.8853014,0.001,{'_infer_predict_output-8548c1d7bed67a6a9da57210e7c7916a': 471},471,471000.0,,outgoing_transfer,tcp://10.201.2.91:45895,1713547710.996602,376.0
563,1713547705.4507961,1713547708.5095723,1713547706.9719076,3.0587761402130127,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 67): 746610438}",746610438,244087963.2165583,tcp://10.201.2.91:39007,outgoing_transfer,tcp://10.201.2.91:45895,1713547710.9966147,746592695.0
564,1713547705.4857295,1713547710.5104208,1713547707.9979367,5.024691343307495,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 23): 1155144522}",1155144522,229893627.90185395,tcp://10.201.2.91:41949,outgoing_transfer,tcp://10.201.2.91:45895,1713547710.9966354,1155127971.0
565,1713547701.442975,1713547706.990541,1713547704.216758,5.547565937042236,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 15): 590753029}",590753029,106488689.9415509,tcp://10.201.1.105:35465,incoming_transfer,tcp://10.201.1.105:37455,1713547711.3305917,
566,1713547701.4010563,1713547711.2217722,1713547706.3114142,9.82071590423584,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 41): 1694091169}",1694091169,172501799.819839,tcp://10.201.1.105:43589,incoming_transfer,tcp://10.201.1.105:37455,1713547711.3306072,
567,1713547701.410038,1713547710.4390426,1713547705.9245403,9.029004573822021,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 23): 1155144522}",1155144522,127937084.59835476,tcp://10.201.2.91:45895,incoming_transfer,tcp://10.201.2.91:41949,1713547711.682468,
568,1713547701.458936,1713547711.6563845,1713547706.5576603,10.197448492050171,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 71): 256941813}",256941813,25196676.717740647,tcp://10.201.1.105:41083,incoming_transfer,tcp://10.201.2.91:41949,1713547711.6824722,
569,1713547698.7841868,1713547698.7851532,1713547698.7786613,0.001,{'dispatched_train-e1de7333-dea7-463a-af61-40eeb6f94faa': 16},16,16000.0,,outgoing_transfer,tcp://10.201.1.105:41083,1713547711.9345617,232.0
570,1713547702.980584,1713547711.6946104,1713547707.3863118,8.71402645111084,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 71): 256941813}",256941813,29486003.335145462,tcp://10.201.2.91:41949,outgoing_transfer,tcp://10.201.1.105:41083,1713547711.9345708,256924084.0
571,1713547705.7212894,1713547708.6017017,1713547707.1743312,2.8804123401641846,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 27): 1427782713}",1427782713,495686917.1441669,tcp://10.201.1.105:35465,outgoing_transfer,tcp://10.201.1.105:43589,1713547712.346613,1427766207.0
572,1713547705.5790317,1713547711.2975256,1713547708.4398572,5.718493938446045,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 41): 1694091169}",1694091169,296247786.0841024,tcp://10.201.1.105:37455,outgoing_transfer,tcp://10.201.1.105:43589,1713547712.3466225,1694074690.0
573,1713547701.458936,1713547711.6563845,1713547706.5576603,10.197448492050171,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 71): 256941813}",256941813,25196676.717740647,tcp://10.201.1.105:41083,incoming_transfer,tcp://10.201.2.91:41949,1713547713.255239,
574,1713547701.5261042,1713547709.7438595,1713547705.6349819,8.217755317687988,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 58): 746610438}",746610438,90853330.27535966,tcp://10.201.1.105:37455,incoming_transfer,tcp://10.201.2.91:39007,1713547713.27641,
575,1713547709.7855592,1713547713.2239125,1713547711.5047357,3.4383533000946045,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 65): 221815352}",221815352,64512088.386582285,tcp://10.201.1.105:37455,incoming_transfer,tcp://10.201.2.91:39007,1713547713.2764235,
576,1713547704.1637373,1713547709.0822682,1713547706.6372297,4.9185309410095215,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 61): 746610438}",746610438,151795413.4993729,tcp://10.201.2.91:41949,outgoing_transfer,tcp://10.201.2.91:39007,1713547713.2807288,746592695.0
577,1713547709.2108424,1713547713.1798956,1713547711.195369,3.969053268432617,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 54): 746610438}",746610438,188107940.9888689,tcp://10.201.2.91:39007,incoming_transfer,tcp://10.201.2.91:41949,1713547713.2552538,
578,1713547709.3103719,1713547713.2188122,1713547711.2804503,3.908440351486206,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 54): 746610438}",746610438,191025158.59455225,tcp://10.201.2.91:41949,outgoing_transfer,tcp://10.201.2.91:39007,1713547713.2807355,746592695.0
579,1713547701.4245346,1713547707.5177252,1713547704.47113,6.093190670013428,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 69): 746610438}",746610438,122531934.1596042,tcp://10.201.2.91:39007,incoming_transfer,tcp://10.201.2.91:45895,1713547713.4111633,
580,1713547701.4239507,1713547713.371962,1713547707.3979564,11.94801139831543,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 70): 746610378}",746610378,62488254.58144992,tcp://10.201.1.105:43589,incoming_transfer,tcp://10.201.2.91:45895,1713547713.411176,
581,1713547701.4239507,1713547713.371962,1713547707.3979564,11.94801139831543,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 70): 746610378}",746610378,62488254.58144992,tcp://10.201.1.105:43589,incoming_transfer,tcp://10.201.2.91:45895,1713547713.651575,
582,1713547706.9669049,1713547713.6462455,1713547710.306575,6.679340600967407,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 31): 1443970461}",1443970461,216184582.7701707,tcp://10.201.2.91:41949,incoming_transfer,tcp://10.201.2.91:45895,1713547713.6515803,
583,1713547705.5790317,1713547711.2975256,1713547708.4398572,5.718493938446045,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 41): 1694091169}",1694091169,296247786.0841024,tcp://10.201.1.105:37455,outgoing_transfer,tcp://10.201.1.105:43589,1713547713.8869834,1694074690.0
584,1713547701.426884,1713547713.375817,1713547707.4007819,11.948933124542236,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 70): 746610378}",746610378,62483434.31318707,tcp://10.201.2.91:45895,outgoing_transfer,tcp://10.201.1.105:43589,1713547713.886994,746592695.0
585,1713547705.5142012,1713547707.3680472,1713547706.468482,1.8538460731506348,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 68): 332802535}",332802535,179520047.4408309,tcp://10.201.2.91:45895,outgoing_transfer,tcp://10.201.2.91:41949,1713547714.164868,332784756.0
586,1713547707.386593,1713547713.6419523,1713547710.524087,6.255359172821045,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 31): 1443970461}",1443970461,230837338.20975742,tcp://10.201.2.91:45895,outgoing_transfer,tcp://10.201.2.91:41949,1713547714.1648781,1443953955.0
587,1713547553.5651772,1713547554.459402,1713547554.0122898,0.8942248821258545,"{('getitem-4a8f889f755df99395d5c444519d4fe5', 69): 26863824}",26863824,30041463.324232515,tcp://10.201.2.91:39007,incoming_transfer,tcp://10.201.1.105:43589,1713547714.5231388,
588,1713547701.3757913,1713547714.4989023,1713547707.937347,13.123111009597778,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 55): 746610438}",746610438,56892792.98589759,tcp://10.201.2.91:36545,incoming_transfer,tcp://10.201.1.105:43589,1713547714.5231438,
589,1713547704.6381814,1713547705.1668756,1713547704.9103374,0.5286941528320312,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 62): 303435472}",303435472,573933852.6340823,tcp://10.201.2.91:39007,outgoing_transfer,tcp://10.201.2.91:36545,1713547714.7933478,303417693.0
590,1713547701.4661252,1713547714.5465553,1713547708.048143,13.080430030822754,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 55): 746610438}",746610438,57078432.14945423,tcp://10.201.1.105:43589,outgoing_transfer,tcp://10.201.2.91:36545,1713547714.7933626,746592695.0
591,1713547704.5432568,1713547710.1526294,1713547707.3440928,5.609372615814209,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 58): 746610438}",746610438,133100524.62821251,tcp://10.201.2.91:39007,outgoing_transfer,tcp://10.201.1.105:37455,1713547714.965214,746592695.0
592,1713547710.1445684,1713547713.255688,1713547711.705289,3.111119508743286,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 65): 221815352}",221815352,71297599.26503135,tcp://10.201.2.91:39007,outgoing_transfer,tcp://10.201.1.105:37455,1713547714.965218,221797564.0
593,1713547709.2108424,1713547713.1798956,1713547711.195369,3.969053268432617,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 54): 746610438}",746610438,188107940.9888689,tcp://10.201.2.91:39007,incoming_transfer,tcp://10.201.2.91:41949,1713547715.5652127,
594,1713547701.4347773,1713547715.5321193,1713547708.4834483,14.097342014312744,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 11): 1995251769}",1995251769,141533898.16138825,tcp://10.201.2.91:36545,incoming_transfer,tcp://10.201.2.91:41949,1713547715.5652163,
595,1713547701.4010563,1713547711.2217722,1713547706.3114142,9.82071590423584,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 41): 1694091169}",1694091169,172501799.819839,tcp://10.201.1.105:43589,incoming_transfer,tcp://10.201.1.105:37455,1713547715.71814,
596,1713547707.0931778,1713547715.6964364,1713547711.394807,8.603258609771729,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 51): 1766467490}",1766467490,205325397.05288133,tcp://10.201.1.105:35465,incoming_transfer,tcp://10.201.1.105:37455,1713547715.7181444,
597,1713547705.4404464,1713547707.0415218,1713547706.2465587,1.6010754108428955,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 15): 590753029}",590753029,368972644.8855989,tcp://10.201.1.105:37455,outgoing_transfer,tcp://10.201.1.105:35465,1713547715.83854,590736415.0
598,1713547707.1285064,1713547715.7840235,1713547711.4557366,8.655517101287842,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 51): 1766467490}",1766467490,204085725.82418787,tcp://10.201.1.105:37455,outgoing_transfer,tcp://10.201.1.105:35465,1713547715.8385444,1766449882.0
599,1713547701.4661252,1713547714.5465553,1713547708.048143,13.080430030822754,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 55): 746610438}",746610438,57078432.14945423,tcp://10.201.1.105:43589,outgoing_transfer,tcp://10.201.2.91:36545,1713547716.3613071,746592695.0
600,1713547703.9274905,1713547715.5774803,1713547709.7622533,11.64998984336853,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 11): 1995251769}",1995251769,171266395.57851183,tcp://10.201.2.91:41949,outgoing_transfer,tcp://10.201.2.91:36545,1713547716.3613133,1995235379.0
601,1713547701.4347773,1713547715.5321193,1713547708.4834483,14.097342014312744,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 11): 1995251769}",1995251769,141533898.16138825,tcp://10.201.2.91:36545,incoming_transfer,tcp://10.201.2.91:41949,1713547716.8785698,
602,1713547711.7021742,1713547716.8582234,1713547714.2801988,5.1560492515563965,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 59): 273602049}",273602049,53064281.516979486,tcp://10.201.1.105:41083,incoming_transfer,tcp://10.201.2.91:41949,1713547716.8785803,
603,1713547702.980584,1713547711.6946104,1713547707.3863118,8.71402645111084,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 71): 256941813}",256941813,29486003.335145462,tcp://10.201.2.91:41949,outgoing_transfer,tcp://10.201.1.105:41083,1713547717.323619,256924084.0
604,1713547711.7386642,1713547716.8955417,1713547714.3301525,5.156877517700195,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 59): 273602049}",273602049,53055758.65645494,tcp://10.201.2.91:41949,outgoing_transfer,tcp://10.201.1.105:41083,1713547717.3236246,273584261.0
605,1713547709.7855592,1713547713.2239125,1713547711.5047357,3.4383533000946045,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 65): 221815352}",221815352,64512088.386582285,tcp://10.201.1.105:37455,incoming_transfer,tcp://10.201.2.91:39007,1713547717.924796,
606,1713547705.1971905,1713547717.9013488,1713547711.5492697,12.704158306121826,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 7): 1946747263}",1946747263,153237012.33019975,tcp://10.201.2.91:36545,incoming_transfer,tcp://10.201.2.91:39007,1713547717.9248106,
607,1713547706.9669049,1713547713.6462455,1713547710.306575,6.679340600967407,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 31): 1443970461}",1443970461,216184582.7701707,tcp://10.201.2.91:41949,incoming_transfer,tcp://10.201.2.91:45895,1713547717.9760988,
608,1713547713.653868,1713547717.9189646,1713547715.7864163,4.265096664428711,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 17): 965993098}",965993098,226487972.95884737,tcp://10.201.2.91:41949,incoming_transfer,tcp://10.201.2.91:45895,1713547717.9761045,
609,1713547707.386593,1713547713.6419523,1713547710.524087,6.255359172821045,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 31): 1443970461}",1443970461,230837338.20975742,tcp://10.201.2.91:45895,outgoing_transfer,tcp://10.201.2.91:41949,1713547718.071835,1443953955.0
610,1713547713.632722,1713547717.9217775,1713547715.8026533,4.289055585861206,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 17): 965993098}",965993098,225222797.5744541,tcp://10.201.2.91:45895,outgoing_transfer,tcp://10.201.2.91:41949,1713547718.071848,965976595.0
611,1713547707.1285064,1713547715.7840235,1713547711.4557366,8.655517101287842,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 51): 1766467490}",1766467490,204085725.82418787,tcp://10.201.1.105:37455,outgoing_transfer,tcp://10.201.1.105:35465,1713547718.259347,1766449882.0
612,1713547705.433081,1713547718.0119843,1713547711.739612,12.578903436660767,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 22): 1128824057}",1128824057,89739464.38845237,tcp://10.201.2.91:36545,outgoing_transfer,tcp://10.201.1.105:35465,1713547718.2593584,1128807506.0
613,1713547701.4868472,1713547708.6924899,1713547705.0896685,7.2056427001953125,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 14): 418375299}",418375299,58062176.603436045,tcp://10.201.1.105:37455,incoming_transfer,tcp://10.201.2.91:36545,1713547718.582359,
614,1713547701.4872851,1713547717.9793165,1713547709.733301,16.49203133583069,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 22): 1128824057}",1128824057,68446635.4697926,tcp://10.201.1.105:35465,incoming_transfer,tcp://10.201.2.91:36545,1713547718.5823646,
615,1713547703.9274905,1713547715.5774803,1713547709.7622533,11.64998984336853,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 11): 1995251769}",1995251769,171266395.57851183,tcp://10.201.2.91:41949,outgoing_transfer,tcp://10.201.2.91:36545,1713547718.5846002,1995235379.0
616,1713547705.2035573,1713547717.8886168,1713547711.5641174,12.685059547424316,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 7): 1946747263}",1946747263,153467727.5831381,tcp://10.201.2.91:39007,outgoing_transfer,tcp://10.201.2.91:36545,1713547718.5846064,1946730811.0
617,1713547701.4407554,1713547708.589029,1713547705.0148923,7.148273706436157,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 27): 1427782713}",1427782713,199738114.63241175,tcp://10.201.1.105:43589,incoming_transfer,tcp://10.201.1.105:35465,1713547719.2786849,
618,1713547701.4267614,1713547719.2321148,1713547710.329438,17.80535340309143,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 45): 1754355038}",1754355038,98529638.71502839,tcp://10.201.2.91:45895,incoming_transfer,tcp://10.201.1.105:35465,1713547719.2786992,
619,1713547701.507957,1713547709.014827,1713547705.261392,7.5068700313568115,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 43): 1725997513}",1725997513,229922391.86110416,tcp://10.201.1.105:37455,incoming_transfer,tcp://10.201.1.105:41083,1713547719.3985963,
620,1713547709.0210557,1713547719.3870254,1713547714.2040405,10.36596965789795,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 8): 2052765256}",2052765256,198029255.7036355,tcp://10.201.1.105:37455,incoming_transfer,tcp://10.201.1.105:41083,1713547719.3986082,
621,1713547705.4857295,1713547710.5104208,1713547707.9979367,5.024691343307495,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 23): 1155144522}",1155144522,229893627.90185395,tcp://10.201.2.91:41949,outgoing_transfer,tcp://10.201.2.91:45895,1713547719.4823184,1155127971.0
622,1713547701.4553504,1713547719.258041,1713547710.3560786,17.802690505981445,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 45): 1754355038}",1754355038,98544376.61602679,tcp://10.201.1.105:35465,outgoing_transfer,tcp://10.201.2.91:45895,1713547719.482325,1754338568.0
623,1713547710.1445684,1713547713.255688,1713547711.705289,3.111119508743286,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 65): 221815352}",221815352,71297599.26503135,tcp://10.201.2.91:39007,outgoing_transfer,tcp://10.201.1.105:37455,1713547719.591911,221797564.0
624,1713547709.0548697,1713547719.3747475,1713547714.2332377,10.319877862930298,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 8): 2052765256}",2052765256,198913716.15682316,tcp://10.201.1.105:41083,outgoing_transfer,tcp://10.201.1.105:37455,1713547719.591916,2052748822.0
625,1713547705.1971905,1713547717.9013488,1713547711.5492697,12.704158306121826,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 7): 1946747263}",1946747263,153237012.33019975,tcp://10.201.2.91:36545,incoming_transfer,tcp://10.201.2.91:39007,1713547720.9631283,
626,1713547701.5195868,1713547720.9127612,1713547711.2161741,19.393174409866333,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 57): 746610438}",746610438,38498619.26782651,tcp://10.201.1.105:41083,incoming_transfer,tcp://10.201.2.91:39007,1713547720.963141,
627,1713547711.7386642,1713547716.8955417,1713547714.3301525,5.156877517700195,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 59): 273602049}",273602049,53055758.65645494,tcp://10.201.2.91:41949,outgoing_transfer,tcp://10.201.1.105:41083,1713547721.0221083,273584261.0
628,1713547703.9733124,1713547720.9653227,1713547712.4793262,16.992010354995728,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 57): 746610438}",746610438,43938911.42965866,tcp://10.201.2.91:39007,outgoing_transfer,tcp://10.201.1.105:41083,1713547721.0221138,746592695.0
629,1713547707.0931778,1713547715.6964364,1713547711.394807,8.603258609771729,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 51): 1766467490}",1766467490,205325397.05288133,tcp://10.201.1.105:35465,incoming_transfer,tcp://10.201.1.105:37455,1713547721.8826694,
630,1713547704.5962265,1713547721.8675547,1713547713.2318904,17.27132821083069,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 24): 1126575431}",1126575431,65228071.47475404,tcp://10.201.2.91:41949,incoming_transfer,tcp://10.201.1.105:37455,1713547721.8826842,
631,1713547701.5195868,1713547720.9127612,1713547711.2161741,19.393174409866333,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 57): 746610438}",746610438,38498619.26782651,tcp://10.201.1.105:41083,incoming_transfer,tcp://10.201.2.91:39007,1713547722.676447,
632,1713547701.540353,1713547722.6718311,1713547712.1060922,21.13147807121277,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 63): 746610438}",746610438,35331671.33335084,tcp://10.201.1.105:43589,incoming_transfer,tcp://10.201.2.91:39007,1713547722.6764514,
633,1713547701.426884,1713547713.375817,1713547707.4007819,11.948933124542236,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 70): 746610378}",746610378,62483434.31318707,tcp://10.201.2.91:45895,outgoing_transfer,tcp://10.201.1.105:43589,1713547722.7566514,746592695.0
634,1713547705.6116633,1713547722.7223253,1713547714.1747174,17.11066198348999,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 63): 746610438}",746610438,43634222.84423604,tcp://10.201.2.91:39007,outgoing_transfer,tcp://10.201.1.105:43589,1713547722.756657,746592695.0
635,1713547713.632722,1713547717.9217775,1713547715.8026533,4.289055585861206,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 17): 965993098}",965993098,225222797.5744541,tcp://10.201.2.91:45895,outgoing_transfer,tcp://10.201.2.91:41949,1713547723.6241422,965976595.0
636,1713547705.158789,1713547721.8950808,1713547713.53286,16.736291885375977,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 24): 1126575431}",1126575431,67313323.56747384,tcp://10.201.1.105:37455,outgoing_transfer,tcp://10.201.2.91:41949,1713547723.6241515,1126558949.0
637,1713547711.7021742,1713547716.8582234,1713547714.2801988,5.1560492515563965,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 59): 273602049}",273602049,53064281.516979486,tcp://10.201.1.105:41083,incoming_transfer,tcp://10.201.2.91:41949,1713547724.3471122,
638,1713547716.9020424,1713547724.334694,1713547720.6183681,7.432651519775391,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 64): 746610438}",746610438,100450079.76138265,tcp://10.201.1.105:41083,incoming_transfer,tcp://10.201.2.91:41949,1713547724.3471258,
639,1713547703.9733124,1713547720.9653227,1713547712.4793262,16.992010354995728,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 57): 746610438}",746610438,43938911.42965866,tcp://10.201.2.91:39007,outgoing_transfer,tcp://10.201.1.105:41083,1713547724.3587916,746592695.0
640,1713547716.9006705,1713547724.3461518,1713547720.6321938,7.445481300354004,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 64): 746610438}",746610438,100276987.86437105,tcp://10.201.2.91:41949,outgoing_transfer,tcp://10.201.1.105:41083,1713547724.3588004,746592695.0
641,1713547701.4267614,1713547719.2321148,1713547710.329438,17.80535340309143,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 45): 1754355038}",1754355038,98529638.71502839,tcp://10.201.2.91:45895,incoming_transfer,tcp://10.201.1.105:35465,1713547727.5279222,
642,1713547705.616521,1713547727.4956257,1713547716.5560732,21.87910485267639,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 46): 1907610158}",1907610158,87188674.80388024,tcp://10.201.2.91:41949,incoming_transfer,tcp://10.201.1.105:35465,1713547727.5279274,
643,1713547701.4872851,1713547717.9793165,1713547709.733301,16.49203133583069,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 22): 1128824057}",1128824057,68446635.4697926,tcp://10.201.1.105:35465,incoming_transfer,tcp://10.201.2.91:36545,1713547727.620162,
644,1713547718.5945075,1713547727.610964,1713547723.1027358,9.016456604003906,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 66): 746610438}",746610438,82805304.87646946,tcp://10.201.1.105:35465,incoming_transfer,tcp://10.201.2.91:36545,1713547727.6201673,
645,1713547705.158789,1713547721.8950808,1713547713.53286,16.736291885375977,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 24): 1126575431}",1126575431,67313323.56747384,tcp://10.201.1.105:37455,outgoing_transfer,tcp://10.201.2.91:41949,1713547727.9071176,1126558949.0
646,1713547705.8834229,1713547727.5367928,1713547716.6920412,21.653369903564453,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 46): 1907610158}",1907610158,88097610.97213696,tcp://10.201.1.105:35465,outgoing_transfer,tcp://10.201.2.91:41949,1713547727.9071252,1907593833.0
647,1713547705.433081,1713547718.0119843,1713547711.739612,12.578903436660767,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 22): 1128824057}",1128824057,89739464.38845237,tcp://10.201.2.91:36545,outgoing_transfer,tcp://10.201.1.105:35465,1713547728.5637634,1128807506.0
648,1713547718.5818539,1713547728.527793,1713547723.575749,9.945939064025879,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 66): 746610438}",746610438,75066862.28356902,tcp://10.201.2.91:36545,outgoing_transfer,tcp://10.201.1.105:35465,1713547728.5637684,746592695.0
649,1713547709.0210557,1713547719.3870254,1713547714.2040405,10.36596965789795,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 8): 2052765256}",2052765256,198029255.7036355,tcp://10.201.1.105:37455,incoming_transfer,tcp://10.201.1.105:41083,1713547729.7321026,
650,1713547701.5361264,1713547729.7539563,1713547715.6450412,28.217829942703247,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 30): 1406493638}",1406493638,49844146.08975629,tcp://10.201.2.91:45895,incoming_transfer,tcp://10.201.1.105:41083,1713547729.7321088,
651,1713547718.5945075,1713547727.610964,1713547723.1027358,9.016456604003906,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 66): 746610438}",746610438,82805304.87646946,tcp://10.201.1.105:35465,incoming_transfer,tcp://10.201.2.91:36545,1713547730.3493056,
652,1713547701.4778764,1713547730.3170815,1713547715.897479,28.839205026626587,"{('categorize_block-63c4b2ddc30c6dd6f14e00f37f405d84', 5): 1969444326}",1969444326,68290520.6361152,tcp://10.201.1.105:41083,incoming_transfer,tcp://10.201.2.91:36545,1713547730.3493133,
