,start,stop,middle,duration,keys,total,bandwidth,who,type,called_from,time,compressed
326,1713547550.0022228,1713547550.5064828,1713547550.2543528,0.5042600631713867,"{('getitem-d8636302b9382f1fa4d1fcc4258ed5a5', 239): 38054176}",38054176,75465377.44962412,tcp://10.201.2.236:39841,incoming_transfer,tcp://10.201.2.214:39653,1713547550.9240167,
327,1713547550.5276802,1713547550.9124274,1713547550.7200537,0.3847472667694092,"{('getitem-d8636302b9382f1fa4d1fcc4258ed5a5', 167): 38167120}",38167120,99200496.78448977,tcp://10.201.2.236:39841,incoming_transfer,tcp://10.201.2.214:39653,1713547550.924024,
328,1713547549.9666183,1713547550.647472,1713547550.3119073,0.6808536052703857,"{('_random_split_take-ed9c3715829f5e70af82fa2560f5e635', 30): 304437917}",304437917,447141521.53031385,tcp://10.201.2.236:35309,outgoing_transfer,tcp://10.201.2.236:39841,1713547550.9372363,304421908.0
329,1713547550.5596404,1713547550.928687,1713547550.7490258,0.369046688079834,"{('getitem-d8636302b9382f1fa4d1fcc4258ed5a5', 167): 38167120}",38167120,103420844.11754294,tcp://10.201.2.214:39653,outgoing_transfer,tcp://10.201.2.236:39841,1713547550.9372401,57249104.0
330,1713547549.713479,1713547550.550599,1713547550.132039,0.8371200561523438,"{('drop_by_shallow_copy-6da7c1ceb0fb154057189fadcf4d54c7', 246): 281337727}",281337727,336078110.8185522,tcp://10.201.2.236:39841,incoming_transfer,tcp://10.201.2.236:36945,1713547551.0433116,
331,1713547550.8074765,1713547551.0095842,1713547550.9085305,0.20210766792297363,"{('getitem-d8636302b9382f1fa4d1fcc4258ed5a5', 246): 46404528}",46404528,229603005.55091006,tcp://10.201.2.236:39841,incoming_transfer,tcp://10.201.2.236:36945,1713547551.043322,
332,1713547550.5596404,1713547550.928687,1713547550.7490258,0.369046688079834,"{('getitem-d8636302b9382f1fa4d1fcc4258ed5a5', 167): 38167120}",38167120,103420844.11754294,tcp://10.201.2.214:39653,outgoing_transfer,tcp://10.201.2.236:39841,1713547551.0986876,57249104.0
333,1713547550.8366709,1713547551.020445,1713547550.9334202,0.18377423286437988,"{('getitem-d8636302b9382f1fa4d1fcc4258ed5a5', 246): 46404528}",46404528,252508348.29627725,tcp://10.201.2.236:36945,outgoing_transfer,tcp://10.201.2.236:39841,1713547551.0986905,69605216.0
334,1713547550.5276802,1713547550.9124274,1713547550.7200537,0.3847472667694092,"{('getitem-d8636302b9382f1fa4d1fcc4258ed5a5', 167): 38167120}",38167120,99200496.78448977,tcp://10.201.2.236:39841,incoming_transfer,tcp://10.201.2.214:39653,1713547551.1486325,
335,1713547551.0046437,1713547551.1967885,1713547551.100716,0.19214487075805664,"{('getitem-d8636302b9382f1fa4d1fcc4258ed5a5', 95): 38112992}",38112992,198355500.45981085,tcp://10.201.2.236:39841,incoming_transfer,tcp://10.201.2.214:39653,1713547551.1486363,
336,1713547550.8366709,1713547551.020445,1713547550.9334202,0.18377423286437988,"{('getitem-d8636302b9382f1fa4d1fcc4258ed5a5', 246): 46404528}",46404528,252508348.29627725,tcp://10.201.2.236:36945,outgoing_transfer,tcp://10.201.2.236:39841,1713547551.195552,69605216.0
337,1713547550.9983833,1713547551.23356,1713547551.0717096,0.23517680168151855,"{('getitem-d8636302b9382f1fa4d1fcc4258ed5a5', 95): 38112992}",38112992,162061018.46564537,tcp://10.201.2.214:39653,outgoing_transfer,tcp://10.201.2.236:39841,1713547551.1955557,57167911.0
338,1713547551.0046437,1713547551.1967885,1713547551.100716,0.19214487075805664,"{('getitem-d8636302b9382f1fa4d1fcc4258ed5a5', 95): 38112992}",38112992,198355500.45981085,tcp://10.201.2.236:39841,incoming_transfer,tcp://10.201.2.214:39653,1713547551.2377574,
339,1713547549.8449454,1713547551.2859344,1713547550.56544,1.4409890174865723,"{('drop_by_shallow_copy-6da7c1ceb0fb154057189fadcf4d54c7', 170): 273925763}",273925763,190095663.23953786,tcp://10.201.2.236:32789,incoming_transfer,tcp://10.201.2.214:39653,1713547551.2377605,
340,1713547547.4705255,1713547547.5912035,1713547547.5308645,0.12067794799804688,"{('drop_by_shallow_copy-6da7c1ceb0fb154057189fadcf4d54c7', 272): 27457591}",27457591,227527824.7227438,tcp://10.201.2.214:44071,incoming_transfer,tcp://10.201.2.214:36871,1713547551.2532191,
341,1713547551.106873,1713547551.2612586,1713547551.1840658,0.15438556671142578,"{('drop_by_shallow_copy-6da7c1ceb0fb154057189fadcf4d54c7', 32): 321156518}",321156518,2080223720.6558235,tcp://10.201.2.236:35309,incoming_transfer,tcp://10.201.2.214:36871,1713547551.2532213,
342,1713547549.2782643,1713547549.3733459,1713547549.3077464,0.09508156776428223,"{('getitem-d8636302b9382f1fa4d1fcc4258ed5a5', 91): 38742592}",38742592,407466903.53326094,tcp://10.201.2.236:35309,outgoing_transfer,tcp://10.201.2.236:32789,1713547551.296643,58112311.0
343,1713547549.812118,1713547551.2436438,1713547550.5186572,1.431525707244873,"{('drop_by_shallow_copy-6da7c1ceb0fb154057189fadcf4d54c7', 170): 273925763}",273925763,191352318.4485453,tcp://10.201.2.214:39653,outgoing_transfer,tcp://10.201.2.236:32789,1713547551.29665,273912139.0
344,1713547531.5386534,1713547531.542205,1713547531.5404801,0.0035517215728759766,"{('_get_categories_agg-579a47d0c073b02e2a494203d6f6b742', 2, 1): 16221}",16221,4567080.968248641,tcp://10.201.2.214:36871,outgoing_transfer,tcp://10.201.2.236:35309,1713547551.369762,4684.0
345,1713547551.1438944,1713547551.2979922,1713547551.172058,0.1540977954864502,"{('drop_by_shallow_copy-6da7c1ceb0fb154057189fadcf4d54c7', 32): 321156518}",321156518,2084108451.9488747,tcp://10.201.2.214:36871,outgoing_transfer,tcp://10.201.2.236:35309,1713547551.3697653,321142893.0
346,1713547549.8449454,1713547551.2859344,1713547550.56544,1.4409890174865723,"{('drop_by_shallow_copy-6da7c1ceb0fb154057189fadcf4d54c7', 170): 273925763}",273925763,190095663.23953786,tcp://10.201.2.236:32789,incoming_transfer,tcp://10.201.2.214:39653,1713547551.6857982,
347,1713547551.2505612,1713547551.6848922,1713547551.4677267,0.43433094024658203,"{('getitem-d8636302b9382f1fa4d1fcc4258ed5a5', 48): 57455328}",57455328,132284676.67392282,tcp://10.201.2.236:32789,incoming_transfer,tcp://10.201.2.214:39653,1713547551.6858015,
348,1713547549.812118,1713547551.2436438,1713547550.5186572,1.431525707244873,"{('drop_by_shallow_copy-6da7c1ceb0fb154057189fadcf4d54c7', 170): 273925763}",273925763,191352318.4485453,tcp://10.201.2.214:39653,outgoing_transfer,tcp://10.201.2.236:32789,1713547551.738124,273912139.0
349,1713547551.292324,1713547551.7261198,1713547551.4672627,0.433795690536499,"{('getitem-d8636302b9382f1fa4d1fcc4258ed5a5', 48): 57455328}",57455328,132447899.44533989,tcp://10.201.2.214:39653,outgoing_transfer,tcp://10.201.2.236:32789,1713547551.738127,86181415.0
350,1713547551.106873,1713547551.2612586,1713547551.1840658,0.15438556671142578,"{('drop_by_shallow_copy-6da7c1ceb0fb154057189fadcf4d54c7', 32): 321156518}",321156518,2080223720.6558235,tcp://10.201.2.236:35309,incoming_transfer,tcp://10.201.2.214:36871,1713547551.7685685,
351,1713547551.5929747,1713547551.8142197,1713547551.703597,0.22124505043029785,"{('getitem-d8636302b9382f1fa4d1fcc4258ed5a5', 32): 52972576}",52972576,239429428.57692876,tcp://10.201.2.236:35309,incoming_transfer,tcp://10.201.2.214:36871,1713547551.7685735,
352,1713547551.2505612,1713547551.6848922,1713547551.4677267,0.43433094024658203,"{('getitem-d8636302b9382f1fa4d1fcc4258ed5a5', 48): 57455328}",57455328,132284676.67392282,tcp://10.201.2.236:32789,incoming_transfer,tcp://10.201.2.214:39653,1713547551.8616397,
353,1713547551.1271994,1713547551.8586693,1713547551.4929342,0.7314698696136475,"{('drop_by_shallow_copy-6da7c1ceb0fb154057189fadcf4d54c7', 104): 321094826}",321094826,438972047.0230687,tcp://10.201.2.236:35309,incoming_transfer,tcp://10.201.2.214:39653,1713547551.8616433,
354,1713547551.1271994,1713547551.8586693,1713547551.4929342,0.7314698696136475,"{('drop_by_shallow_copy-6da7c1ceb0fb154057189fadcf4d54c7', 104): 321094826}",321094826,438972047.0230687,tcp://10.201.2.236:35309,incoming_transfer,tcp://10.201.2.214:39653,1713547551.9041,
355,1713547551.7617655,1713547551.9040422,1713547551.8329039,0.14227676391601562,"{('getitem-d8636302b9382f1fa4d1fcc4258ed5a5', 170): 45181936}",45181936,317563702.9998123,tcp://10.201.2.236:32789,incoming_transfer,tcp://10.201.2.214:39653,1713547551.904104,
356,1713547551.292324,1713547551.7261198,1713547551.4672627,0.433795690536499,"{('getitem-d8636302b9382f1fa4d1fcc4258ed5a5', 48): 57455328}",57455328,132447899.44533989,tcp://10.201.2.214:39653,outgoing_transfer,tcp://10.201.2.236:32789,1713547551.9155028,86181415.0
357,1713547551.8457391,1713547551.9449878,1713547551.853404,0.09924864768981934,"{('getitem-d8636302b9382f1fa4d1fcc4258ed5a5', 170): 45181936}",45181936,455239814.86585677,tcp://10.201.2.214:39653,outgoing_transfer,tcp://10.201.2.236:32789,1713547551.9155061,67771328.0
358,1713547551.1438944,1713547551.2979922,1713547551.172058,0.1540977954864502,"{('drop_by_shallow_copy-6da7c1ceb0fb154057189fadcf4d54c7', 32): 321156518}",321156518,2084108451.9488747,tcp://10.201.2.214:36871,outgoing_transfer,tcp://10.201.2.236:35309,1713547552.0421872,321142893.0
359,1713547551.571918,1713547551.7802973,1713547551.6621253,0.20837926864624023,"{('getitem-d8636302b9382f1fa4d1fcc4258ed5a5', 32): 52972576}",52972576,254212313.65357217,tcp://10.201.2.214:36871,outgoing_transfer,tcp://10.201.2.236:35309,1713547552.042218,79457287.0
360,1713547551.1409628,1713547551.8806381,1713547551.496818,0.7396752834320068,"{('drop_by_shallow_copy-6da7c1ceb0fb154057189fadcf4d54c7', 104): 321094826}",321094826,434102413.8459211,tcp://10.201.2.214:39653,outgoing_transfer,tcp://10.201.2.236:35309,1713547552.042254,321081201.0
361,1713547551.7617655,1713547551.9040422,1713547551.8329039,0.14227676391601562,"{('getitem-d8636302b9382f1fa4d1fcc4258ed5a5', 170): 45181936}",45181936,317563702.9998123,tcp://10.201.2.236:32789,incoming_transfer,tcp://10.201.2.214:39653,1713547552.4043283,
362,1713547551.8201835,1713547552.4257524,1713547552.122968,0.6055688858032227,"{('drop_by_shallow_copy-6da7c1ceb0fb154057189fadcf4d54c7', 268): 344941388}",344941388,569615441.0946527,tcp://10.201.2.236:39841,incoming_transfer,tcp://10.201.2.214:39653,1713547552.4043312,
363,1713547550.9983833,1713547551.23356,1713547551.0717096,0.23517680168151855,"{('getitem-d8636302b9382f1fa4d1fcc4258ed5a5', 95): 38112992}",38112992,162061018.46564537,tcp://10.201.2.214:39653,outgoing_transfer,tcp://10.201.2.236:39841,1713547552.4841177,57167911.0
364,1713547551.8126616,1713547552.4044254,1713547552.105657,0.5917637348175049,"{('drop_by_shallow_copy-6da7c1ceb0fb154057189fadcf4d54c7', 268): 344941388}",344941388,582903898.4728882,tcp://10.201.2.214:39653,outgoing_transfer,tcp://10.201.2.236:39841,1713547552.484124,344926643.0
365,1713547551.8201835,1713547552.4257524,1713547552.122968,0.6055688858032227,"{('drop_by_shallow_copy-6da7c1ceb0fb154057189fadcf4d54c7', 268): 344941388}",344941388,569615441.0946527,tcp://10.201.2.236:39841,incoming_transfer,tcp://10.201.2.214:39653,1713547552.5339656,
366,1713547552.2478037,1713547552.5587668,1713547552.4032853,0.31096315383911133,"{('getitem-d8636302b9382f1fa4d1fcc4258ed5a5', 104): 52962400}",52962400,170317284.68834004,tcp://10.201.2.236:35309,incoming_transfer,tcp://10.201.2.214:39653,1713547552.533969,
367,1713547551.1409628,1713547551.8806381,1713547551.496818,0.7396752834320068,"{('drop_by_shallow_copy-6da7c1ceb0fb154057189fadcf4d54c7', 104): 321094826}",321094826,434102413.8459211,tcp://10.201.2.214:39653,outgoing_transfer,tcp://10.201.2.236:35309,1713547552.5740476,321081201.0
368,1713547552.292014,1713547552.568534,1713547552.4033613,0.2765200138092041,"{('getitem-d8636302b9382f1fa4d1fcc4258ed5a5', 104): 52962400}",52962400,191531886.8620609,tcp://10.201.2.214:39653,outgoing_transfer,tcp://10.201.2.236:35309,1713547552.574053,79442023.0
369,1713547552.2478037,1713547552.5587668,1713547552.4032853,0.31096315383911133,"{('getitem-d8636302b9382f1fa4d1fcc4258ed5a5', 104): 52962400}",52962400,170317284.68834004,tcp://10.201.2.236:35309,incoming_transfer,tcp://10.201.2.214:39653,1713547552.8317087,
370,1713547552.2423007,1713547552.8339415,1713547552.538121,0.5916407108306885,"{('drop_by_shallow_copy-6da7c1ceb0fb154057189fadcf4d54c7', 84): 421439968}",421439968,712324152.6234403,tcp://10.201.2.214:44071,incoming_transfer,tcp://10.201.2.214:39653,1713547552.8317127,
371,1713547552.2423007,1713547552.8339415,1713547552.538121,0.5916407108306885,"{('drop_by_shallow_copy-6da7c1ceb0fb154057189fadcf4d54c7', 84): 421439968}",421439968,712324152.6234403,tcp://10.201.2.214:44071,incoming_transfer,tcp://10.201.2.214:39653,1713547552.870689,
372,1713547552.6809988,1713547552.8756492,1713547552.778324,0.19465041160583496,"{('getitem-d8636302b9382f1fa4d1fcc4258ed5a5', 268): 62009728}",62009728,318569724.50471383,tcp://10.201.2.236:39841,incoming_transfer,tcp://10.201.2.214:39653,1713547552.8706932,
373,1713547547.8720617,1713547547.91296,1713547547.8902493,0.04089832305908203,"{('getitem-d8636302b9382f1fa4d1fcc4258ed5a5', 272): 4934000}",4934000,120640643.20858109,tcp://10.201.2.214:39653,outgoing_transfer,tcp://10.201.2.214:44071,1713547552.8791456,7399425.0
374,1713547552.2320232,1713547552.819279,1713547552.534707,0.5872557163238525,"{('drop_by_shallow_copy-6da7c1ceb0fb154057189fadcf4d54c7', 84): 421439968}",421439968,717643023.7889578,tcp://10.201.2.214:39653,outgoing_transfer,tcp://10.201.2.214:44071,1713547552.8791513,421426361.0
375,1713547551.8126616,1713547552.4044254,1713547552.105657,0.5917637348175049,"{('drop_by_shallow_copy-6da7c1ceb0fb154057189fadcf4d54c7', 268): 344941388}",344941388,582903898.4728882,tcp://10.201.2.214:39653,outgoing_transfer,tcp://10.201.2.236:39841,1713547552.96113,344926643.0
376,1713547552.6934345,1713547552.9019165,1713547552.7953749,0.208482027053833,"{('getitem-d8636302b9382f1fa4d1fcc4258ed5a5', 268): 62009728}",62009728,297434406.58310664,tcp://10.201.2.214:39653,outgoing_transfer,tcp://10.201.2.236:39841,1713547552.9611423,93013017.0
377,1713547551.5929747,1713547551.8142197,1713547551.703597,0.22124505043029785,"{('getitem-d8636302b9382f1fa4d1fcc4258ed5a5', 32): 52972576}",52972576,239429428.57692876,tcp://10.201.2.236:35309,incoming_transfer,tcp://10.201.2.214:36871,1713547553.1894634,
378,1713547552.6356251,1713547553.2237995,1713547552.9297123,0.5881743431091309,"{('drop_by_shallow_copy-6da7c1ceb0fb154057189fadcf4d54c7', 44): 374641057}",374641057,636955796.1668662,tcp://10.201.2.214:35143,incoming_transfer,tcp://10.201.2.214:36871,1713547553.1894674,
379,1713547552.6809988,1713547552.8756492,1713547552.778324,0.19465041160583496,"{('getitem-d8636302b9382f1fa4d1fcc4258ed5a5', 268): 62009728}",62009728,318569724.50471383,tcp://10.201.2.236:39841,incoming_transfer,tcp://10.201.2.214:39653,1713547553.261258,
380,1713547553.0609138,1713547553.2934787,1713547553.1771963,0.23256492614746094,"{('getitem-d8636302b9382f1fa4d1fcc4258ed5a5', 84): 69514176}",69514176,298902234.10525626,tcp://10.201.2.214:44071,incoming_transfer,tcp://10.201.2.214:39653,1713547553.2612622,
381,1713547552.2320232,1713547552.819279,1713547552.534707,0.5872557163238525,"{('drop_by_shallow_copy-6da7c1ceb0fb154057189fadcf4d54c7', 84): 421439968}",421439968,717643023.7889578,tcp://10.201.2.214:39653,outgoing_transfer,tcp://10.201.2.214:44071,1713547553.2836478,421426361.0
382,1713547553.0486245,1713547553.2798073,1713547553.15125,0.23118281364440918,"{('getitem-d8636302b9382f1fa4d1fcc4258ed5a5', 84): 69514176}",69514176,300689203.0777094,tcp://10.201.2.214:39653,outgoing_transfer,tcp://10.201.2.214:44071,1713547553.2836545,104269687.0
383,1713547552.6356251,1713547553.2237995,1713547552.9297123,0.5881743431091309,"{('drop_by_shallow_copy-6da7c1ceb0fb154057189fadcf4d54c7', 44): 374641057}",374641057,636955796.1668662,tcp://10.201.2.214:35143,incoming_transfer,tcp://10.201.2.214:36871,1713547553.354652,
384,1713547553.2881455,1713547553.3904269,1713547553.339286,0.10228133201599121,"{('getitem-d8636302b9382f1fa4d1fcc4258ed5a5', 44): 61794768}",61794768,604164677.776573,tcp://10.201.2.214:35143,incoming_transfer,tcp://10.201.2.214:36871,1713547553.3546548,
385,1713547531.4544754,1713547531.4581287,1713547531.4556627,0.003653287887573242,"{('_get_categories_agg-579a47d0c073b02e2a494203d6f6b742', 1, 1): 17641}",17641,4828800.943940481,tcp://10.201.2.214:36871,outgoing_transfer,tcp://10.201.2.214:35143,1713547553.400535,6592.0
386,1713547552.5908573,1713547553.1751227,1713547552.8991518,0.5842654705047607,"{('drop_by_shallow_copy-6da7c1ceb0fb154057189fadcf4d54c7', 44): 374641057}",374641057,641217179.3694034,tcp://10.201.2.214:36871,outgoing_transfer,tcp://10.201.2.214:35143,1713547553.4005632,374627432.0
387,1713547553.2366712,1713547553.3397286,1713547553.3043618,0.1030573844909668,"{('getitem-d8636302b9382f1fa4d1fcc4258ed5a5', 44): 61794768}",61794768,599615139.712928,tcp://10.201.2.214:36871,outgoing_transfer,tcp://10.201.2.214:35143,1713547553.4006028,92690575.0
388,1713547553.0609138,1713547553.2934787,1713547553.1771963,0.23256492614746094,"{('getitem-d8636302b9382f1fa4d1fcc4258ed5a5', 84): 69514176}",69514176,298902234.10525626,tcp://10.201.2.214:44071,incoming_transfer,tcp://10.201.2.214:39653,1713547553.8475342,
389,1713547553.3030722,1713547553.8476152,1713547553.5753436,0.5445430278778076,"{('stackpartition-c089c656b92f2a157c8c137181f70ab7', 121): 395898684}",395898684,727029203.813142,tcp://10.201.2.214:44071,incoming_transfer,tcp://10.201.2.214:39653,1713547553.847538,
390,1713547553.0486245,1713547553.2798073,1713547553.15125,0.23118281364440918,"{('getitem-d8636302b9382f1fa4d1fcc4258ed5a5', 84): 69514176}",69514176,300689203.0777094,tcp://10.201.2.214:39653,outgoing_transfer,tcp://10.201.2.214:44071,1713547553.8511803,104269687.0
391,1713547553.346604,1713547553.8880978,1713547553.5795302,0.5414936542510986,"{('stackpartition-c089c656b92f2a157c8c137181f70ab7', 121): 395898684}",395898684,731123404.4792997,tcp://10.201.2.214:39653,outgoing_transfer,tcp://10.201.2.214:44071,1713547553.8511856,395881542.0
392,1713547550.8074765,1713547551.0095842,1713547550.9085305,0.20210766792297363,"{('getitem-d8636302b9382f1fa4d1fcc4258ed5a5', 246): 46404528}",46404528,229603005.55091006,tcp://10.201.2.236:39841,incoming_transfer,tcp://10.201.2.236:36945,1713547553.8812377,
393,1713547552.9772606,1713547553.8618233,1713547553.4195418,0.8845627307891846,"{('_random_split_take-ed9c3715829f5e70af82fa2560f5e635', 45): 379806432}",379806432,429371958.3473139,tcp://10.201.2.236:39841,incoming_transfer,tcp://10.201.2.236:36945,1713547553.881244,
394,1713547552.6934345,1713547552.9019165,1713547552.7953749,0.208482027053833,"{('getitem-d8636302b9382f1fa4d1fcc4258ed5a5', 268): 62009728}",62009728,297434406.58310664,tcp://10.201.2.214:39653,outgoing_transfer,tcp://10.201.2.236:39841,1713547553.8975968,93013017.0
395,1713547552.9908283,1713547553.8800232,1713547553.4491744,0.8891949653625488,"{('_random_split_take-ed9c3715829f5e70af82fa2560f5e635', 45): 379806432}",379806432,427135157.97420496,tcp://10.201.2.236:36945,outgoing_transfer,tcp://10.201.2.236:39841,1713547553.8976007,379790497.0
396,1713547553.3030722,1713547553.8476152,1713547553.5753436,0.5445430278778076,"{('stackpartition-c089c656b92f2a157c8c137181f70ab7', 121): 395898684}",395898684,727029203.813142,tcp://10.201.2.214:44071,incoming_transfer,tcp://10.201.2.214:39653,1713547553.920612,
397,1713547553.409916,1713547553.9186888,1713547553.6643023,0.5087728500366211,"{('stackpartition-c089c656b92f2a157c8c137181f70ab7', 38): 372639033}",372639033,732427119.4368522,tcp://10.201.2.236:39841,incoming_transfer,tcp://10.201.2.214:39653,1713547553.9206164,
398,1713547552.9908283,1713547553.8800232,1713547553.4491744,0.8891949653625488,"{('_random_split_take-ed9c3715829f5e70af82fa2560f5e635', 45): 379806432}",379806432,427135157.97420496,tcp://10.201.2.236:36945,outgoing_transfer,tcp://10.201.2.236:39841,1713547553.9627116,379790497.0
399,1713547553.481945,1713547553.9028795,1713547553.706161,0.42093443870544434,"{('stackpartition-c089c656b92f2a157c8c137181f70ab7', 38): 372639033}",372639033,885266204.7468162,tcp://10.201.2.214:39653,outgoing_transfer,tcp://10.201.2.236:39841,1713547553.9627144,372623079.0
400,1713547553.2881455,1713547553.3904269,1713547553.339286,0.10228133201599121,"{('getitem-d8636302b9382f1fa4d1fcc4258ed5a5', 44): 61794768}",61794768,604164677.776573,tcp://10.201.2.214:35143,incoming_transfer,tcp://10.201.2.214:36871,1713547554.1092145,
401,1713547550.442481,1713547554.1490736,1713547552.2957773,3.706592559814453,"{('pd_split-06b9dd73ca2c4c7154f225dd1e8dd408', 39): 1924701215}",1924701215,519264306.48648036,tcp://10.201.2.236:36945,incoming_transfer,tcp://10.201.2.214:36871,1713547554.1092172,
402,1713547545.8298318,1713547546.1034222,1713547545.965385,0.2735903263092041,"{('getitem-d8636302b9382f1fa4d1fcc4258ed5a5', 212): 11963152}",11963152,43726516.80118098,tcp://10.201.2.214:36871,outgoing_transfer,tcp://10.201.2.236:36945,1713547554.1456513,17943152.0
403,1713547550.4739296,1713547554.1540308,1713547552.265109,3.680101156234741,"{('pd_split-06b9dd73ca2c4c7154f225dd1e8dd408', 39): 1924701215}",1924701215,523002258.16869634,tcp://10.201.2.214:36871,outgoing_transfer,tcp://10.201.2.236:36945,1713547554.1456542,1924684202.0
404,1713547553.409916,1713547553.9186888,1713547553.6643023,0.5087728500366211,"{('stackpartition-c089c656b92f2a157c8c137181f70ab7', 38): 372639033}",372639033,732427119.4368522,tcp://10.201.2.236:39841,incoming_transfer,tcp://10.201.2.214:39653,1713547554.207929,
405,1713547553.9280617,1713547554.2655058,1713547554.0967836,0.3374440670013428,"{('drop_by_shallow_copy-6da7c1ceb0fb154057189fadcf4d54c7', 193): 363279505}",363279505,1076562134.3656766,tcp://10.201.2.214:44071,incoming_transfer,tcp://10.201.2.214:39653,1713547554.2079332,
406,1713547553.346604,1713547553.8880978,1713547553.5795302,0.5414936542510986,"{('stackpartition-c089c656b92f2a157c8c137181f70ab7', 121): 395898684}",395898684,731123404.4792997,tcp://10.201.2.214:39653,outgoing_transfer,tcp://10.201.2.214:44071,1713547554.2363927,395881542.0
407,1713547553.9113562,1713547554.2728071,1713547554.047926,0.3614509105682373,"{('drop_by_shallow_copy-6da7c1ceb0fb154057189fadcf4d54c7', 193): 363279505}",363279505,1005059039.4941542,tcp://10.201.2.214:39653,outgoing_transfer,tcp://10.201.2.214:44071,1713547554.2363982,363264825.0
408,1713547553.9280617,1713547554.2655058,1713547554.0967836,0.3374440670013428,"{('drop_by_shallow_copy-6da7c1ceb0fb154057189fadcf4d54c7', 193): 363279505}",363279505,1076562134.3656766,tcp://10.201.2.214:44071,incoming_transfer,tcp://10.201.2.214:39653,1713547554.4488122,
409,1713547553.8267493,1713547554.5050356,1713547554.1658926,0.6782863140106201,"{('drop_by_shallow_copy-6da7c1ceb0fb154057189fadcf4d54c7', 191): 358333902}",358333902,528292985.7175173,tcp://10.201.2.236:35309,incoming_transfer,tcp://10.201.2.214:39653,1713547554.4488163,
410,1713547553.8267493,1713547554.5050356,1713547554.1658926,0.6782863140106201,"{('drop_by_shallow_copy-6da7c1ceb0fb154057189fadcf4d54c7', 191): 358333902}",358333902,528292985.7175173,tcp://10.201.2.236:35309,incoming_transfer,tcp://10.201.2.214:39653,1713547554.4912393,
411,1713547554.2930546,1713547554.5498066,1713547554.4214306,0.25675201416015625,"{('stackpartition-c089c656b92f2a157c8c137181f70ab7', 49): 396003674}",396003674,1542358587.8978992,tcp://10.201.2.214:44071,incoming_transfer,tcp://10.201.2.214:39653,1713547554.4912434,
412,1713547553.9113562,1713547554.2728071,1713547554.047926,0.3614509105682373,"{('drop_by_shallow_copy-6da7c1ceb0fb154057189fadcf4d54c7', 193): 363279505}",363279505,1005059039.4941542,tcp://10.201.2.214:39653,outgoing_transfer,tcp://10.201.2.214:44071,1713547554.5126338,363264825.0
413,1713547554.2870212,1713547554.5325112,1713547554.3656104,0.24549007415771484,"{('stackpartition-c089c656b92f2a157c8c137181f70ab7', 49): 396003674}",396003674,1613114808.6483848,tcp://10.201.2.214:39653,outgoing_transfer,tcp://10.201.2.214:44071,1713547554.5126367,395986593.0
414,1713547552.292014,1713547552.568534,1713547552.4033613,0.2765200138092041,"{('getitem-d8636302b9382f1fa4d1fcc4258ed5a5', 104): 52962400}",52962400,191531886.8620609,tcp://10.201.2.214:39653,outgoing_transfer,tcp://10.201.2.236:35309,1713547554.5329683,79442023.0
415,1713547553.8772109,1713547554.4944844,1713547554.1358557,0.6172735691070557,"{('drop_by_shallow_copy-6da7c1ceb0fb154057189fadcf4d54c7', 191): 358333902}",358333902,580510684.2957227,tcp://10.201.2.214:39653,outgoing_transfer,tcp://10.201.2.236:35309,1713547554.5329716,358320278.0
416,1713547554.2930546,1713547554.5498066,1713547554.4214306,0.25675201416015625,"{('stackpartition-c089c656b92f2a157c8c137181f70ab7', 49): 396003674}",396003674,1542358587.8978992,tcp://10.201.2.214:44071,incoming_transfer,tcp://10.201.2.214:39653,1713547554.57182,
417,1713547554.5757499,1713547554.63014,1713547554.6029449,0.05439019203186035,"{('getitem-d8636302b9382f1fa4d1fcc4258ed5a5', 121): 65300576}",65300576,1200594694.7521095,tcp://10.201.2.214:44071,incoming_transfer,tcp://10.201.2.214:39653,1713547554.5718234,
418,1713547554.5757499,1713547554.63014,1713547554.6029449,0.05439019203186035,"{('getitem-d8636302b9382f1fa4d1fcc4258ed5a5', 121): 65300576}",65300576,1200594694.7521095,tcp://10.201.2.214:44071,incoming_transfer,tcp://10.201.2.214:39653,1713547554.63697,
419,1713547554.6461265,1713547554.6975148,1713547554.6718206,0.05138826370239258,"{('getitem-d8636302b9382f1fa4d1fcc4258ed5a5', 193): 65306480}",65306480,1270844260.826026,tcp://10.201.2.214:44071,incoming_transfer,tcp://10.201.2.214:39653,1713547554.6369736,
420,1713547554.2870212,1713547554.5325112,1713547554.3656104,0.24549007415771484,"{('stackpartition-c089c656b92f2a157c8c137181f70ab7', 49): 396003674}",396003674,1613114808.6483848,tcp://10.201.2.214:39653,outgoing_transfer,tcp://10.201.2.214:44071,1713547554.6424012,395986593.0
421,1713547554.566707,1713547554.6136737,1713547554.5451112,0.0469667911529541,"{('getitem-d8636302b9382f1fa4d1fcc4258ed5a5', 121): 65300576}",65300576,1390356343.215769,tcp://10.201.2.214:39653,outgoing_transfer,tcp://10.201.2.214:44071,1713547554.6424057,97949287.0
422,1713547554.629989,1713547554.681056,1713547554.610443,0.05106711387634277,"{('getitem-d8636302b9382f1fa4d1fcc4258ed5a5', 193): 65306480}",65306480,1278836320.3398836,tcp://10.201.2.214:39653,outgoing_transfer,tcp://10.201.2.214:44071,1713547554.6424112,97958144.0
