,start,stop,middle,duration,keys,total,bandwidth,who,type,called_from,time,compressed
1385,1713455747.184399,1713455747.533639,1713455747.359019,0.3492400646209717,"{('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 94, 0, 0, 0): 4056, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 49, 0, 0, 0): 4056}",8112,23227.575589885168,tcp://10.201.3.157:38301,incoming_transfer,tcp://10.201.3.157:43967,1713455747.5629134,
1386,1713455747.2662795,1713455747.5331674,1713455747.3997235,0.266887903213501,"{('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 96, 0, 0, 0): 4056}",4056,15197.391680788702,tcp://10.201.3.157:43967,incoming_transfer,tcp://10.201.2.190:45037,1713455747.5646927,
1387,1713455747.3625455,1713455747.5104108,1713455747.4364781,0.14786529541015625,"{('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 80, 0, 0, 0): 4056}",4056,27430.37160105258,tcp://10.201.3.157:37677,incoming_transfer,tcp://10.201.2.190:39757,1713455747.5664957,
1388,1713455747.4048865,1713455747.5203502,1713455747.462941,0.1154637336730957,"{('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 115, 0, 0, 0): 4056}",4056,35127.913076875426,tcp://10.201.3.157:46271,outgoing_transfer,tcp://10.201.3.157:37677,1713455747.556235,712.0
1389,1713455747.2226357,1713455747.564473,1713455747.3935544,0.34183716773986816,"{('_map_read_frame-c50155175b03e4c1ec9664317841e345', 137, 0, 0, 0): 11232648, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 57, 0, 0, 0): 4056, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 137, 0, 0, 0): 4056, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 111, 0, 0, 0): 4056}",11244816,32895240.954480115,tcp://10.201.2.190:45037,incoming_transfer,tcp://10.201.2.190:39757,1713455747.566501,
1390,1713455747.3132722,1713455747.5148518,1713455747.443369,0.20157957077026367,"{('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 87, 0, 0, 0): 4056, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 85, 0, 0, 0): 4056, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 86, 0, 0, 0): 4056}",12168,60363.25979614092,tcp://10.201.3.157:38301,outgoing_transfer,tcp://10.201.2.190:45037,1713455747.569306,2054.0
1391,1713455747.3758368,1713455747.5322328,1713455747.4543574,0.15639591217041016,"{('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 139, 0, 0, 0): 4056, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 29, 0, 0, 0): 4056, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 145, 0, 0, 0): 4056, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 140, 0, 0, 0): 4056, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 3, 0, 0, 0): 4056}",20280,129670.90839243139,tcp://10.201.2.190:34433,outgoing_transfer,tcp://10.201.3.157:37677,1713455747.5562444,3399.0
1392,1713455747.2426536,1713455747.4080925,1713455747.326418,0.16543889045715332,"{('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 106, 0, 0, 0): 4056, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 143, 0, 0, 0): 4056, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 48, 0, 0, 0): 4056}",12168,73549.81628791428,tcp://10.201.3.157:38301,outgoing_transfer,tcp://10.201.2.190:39757,1713455747.5726576,2055.0
1393,1713455747.3379474,1713455747.5332925,1713455747.4649267,0.19534516334533691,"{('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 19, 0, 0, 0): 4056, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 138, 0, 0, 0): 4056, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 135, 0, 0, 0): 4056, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 110, 0, 0, 0): 4056}",16224,83052.99052282516,tcp://10.201.3.157:43967,outgoing_transfer,tcp://10.201.2.190:45037,1713455747.569308,2727.0
1394,1713455747.2961342,1713455747.5222235,1713455747.410224,0.2260892391204834,"{('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 72, 0, 0, 0): 4056}",4056,17939.818877618272,tcp://10.201.2.190:45037,outgoing_transfer,tcp://10.201.2.190:39757,1713455747.5726647,712.0
1395,1713455747.2784503,1713455747.4906745,1713455747.3845468,0.21222424507141113,"{('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 97, 0, 0, 0): 4056}",4056,19111.85971534591,tcp://10.201.2.190:34433,outgoing_transfer,tcp://10.201.3.157:43967,1713455747.5800698,712.0
1396,1713455747.2760623,1713455747.5337787,1713455747.4087977,0.25771641731262207,"{('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 34, 0, 0, 0): 4056, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 98, 0, 0, 0): 4056, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 134, 0, 0, 0): 4056, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 133, 0, 0, 0): 4056}",16224,62952.91611290533,tcp://10.201.3.157:38301,outgoing_transfer,tcp://10.201.3.157:43967,1713455747.5800776,2727.0
1397,1713455747.1525855,1713455747.4084194,1713455747.2805026,0.25583386421203613,"{('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 139, 0, 0, 0): 4056, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 29, 0, 0, 0): 4056, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 145, 0, 0, 0): 4056, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 140, 0, 0, 0): 4056, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 3, 0, 0, 0): 4056}",20280,79270.19381293422,tcp://10.201.3.157:37677,incoming_transfer,tcp://10.201.2.190:34433,1713455747.5938804,
1398,1713455747.3168538,1713455747.5663567,1713455747.4416053,0.24950289726257324,"{('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 76, 0, 0, 0): 4056, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 78, 0, 0, 0): 4056, ('_map_read_frame-c50155175b03e4c1ec9664317841e345', 90, 0, 0, 0): 17333778, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 77, 0, 0, 0): 4056}",17345946,69522022.35048749,tcp://10.201.3.157:46271,incoming_transfer,tcp://10.201.2.190:34433,1713455747.5938873,
1399,1713455747.2226357,1713455747.564473,1713455747.3935544,0.34183716773986816,"{('_map_read_frame-c50155175b03e4c1ec9664317841e345', 137, 0, 0, 0): 11232648, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 57, 0, 0, 0): 4056, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 137, 0, 0, 0): 4056, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 111, 0, 0, 0): 4056}",11244816,32895240.954480115,tcp://10.201.2.190:45037,incoming_transfer,tcp://10.201.2.190:39757,1713455747.6164608,
1400,1713455747.079239,1713455747.6099408,1713455747.34459,0.5307018756866455,"{('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 95, 0, 0, 0): 4056, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 36, 0, 0, 0): 4056, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 64, 0, 0, 0): 4056, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 23, 0, 0, 0): 4056, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 63, 0, 0, 0): 4056, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 52, 0, 0, 0): 4056, ('_map_read_frame-c50155175b03e4c1ec9664317841e345', 23, 0, 0, 0): 5174208, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 65, 0, 0, 0): 4056}",5202600,9803244.040297853,tcp://10.201.3.157:43967,incoming_transfer,tcp://10.201.2.190:39757,1713455747.6164718,
1401,1713455746.7236342,1713455747.383802,1713455747.053718,0.6601676940917969,"{('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 115, 0, 0, 0): 4056}",4056,6143.893492970606,tcp://10.201.3.157:37677,incoming_transfer,tcp://10.201.3.157:46271,1713455747.624076,
1402,1713455747.2629867,1713455747.590542,1713455747.4267645,0.32755541801452637,"{('_map_read_frame-c50155175b03e4c1ec9664317841e345', 81, 0, 0, 0): 20910564, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 99, 0, 0, 0): 4056, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 18, 0, 0, 0): 4056, ('_map_read_frame-c50155175b03e4c1ec9664317841e345', 83, 0, 0, 0): 6124815}",27043491,82561574.35564287,tcp://10.201.3.157:43967,incoming_transfer,tcp://10.201.3.157:46271,1713455747.6240802,
1403,1713455747.272534,1713455747.333046,1713455747.333297,0.06051206588745117,"{('min-aggregate-13b0905ac0b6932703f1ef7a4b6b6e8c',): 25}",25,413.1407452936495,tcp://10.201.2.190:34433,outgoing_transfer,tcp://10.201.3.157:46271,1713455747.6259282,331.0
1404,1713455747.3226097,1713455747.4816828,1713455747.4326534,0.1590731143951416,"{('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 108, 0, 0, 0): 4056, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 146, 0, 0, 0): 4056, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 37, 0, 0, 0): 4056}",12168,76493.12736641582,tcp://10.201.3.157:37677,outgoing_transfer,tcp://10.201.3.157:46271,1713455747.6259305,2055.0
1405,1713455747.327121,1713455747.4939666,1713455747.441051,0.16684556007385254,"{('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 46, 0, 0, 0): 4056, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 24, 0, 0, 0): 4056}",8112,48619.81341552813,tcp://10.201.2.190:45037,outgoing_transfer,tcp://10.201.3.157:46271,1713455747.625938,1383.0
1406,1713455747.333564,1713455747.550377,1713455747.4724774,0.2168128490447998,"{('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 76, 0, 0, 0): 4056, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 78, 0, 0, 0): 4056, ('_map_read_frame-c50155175b03e4c1ec9664317841e345', 90, 0, 0, 0): 17333778, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 77, 0, 0, 0): 4056}",17345946,80004234.41885507,tcp://10.201.2.190:34433,outgoing_transfer,tcp://10.201.3.157:46271,1713455747.6259425,17336145.0
1407,1713455747.2629867,1713455747.590542,1713455747.4267645,0.32755541801452637,"{('_map_read_frame-c50155175b03e4c1ec9664317841e345', 81, 0, 0, 0): 20910564, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 99, 0, 0, 0): 4056, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 18, 0, 0, 0): 4056, ('_map_read_frame-c50155175b03e4c1ec9664317841e345', 83, 0, 0, 0): 6124815}",27043491,82561574.35564287,tcp://10.201.3.157:43967,incoming_transfer,tcp://10.201.3.157:46271,1713455747.680074,
1408,1713455747.396821,1713455747.6486146,1713455747.522718,0.25179362297058105,"{('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 67, 0, 0, 0): 4056, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 144, 0, 0, 0): 4056, ('_map_read_frame-c50155175b03e4c1ec9664317841e345', 67, 0, 0, 0): 15025080}",15033192,59704419.12961569,tcp://10.201.3.157:37677,incoming_transfer,tcp://10.201.3.157:46271,1713455747.6800778,
1409,1713455747.255347,1713455747.4486144,1713455747.3591266,0.1932673454284668,"{('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 17, 0, 0, 0): 4056}",4056,20986.47337970102,tcp://10.201.2.190:45037,outgoing_transfer,tcp://10.201.2.190:39691,1713455748.185077,712.0
1410,1713455747.2675507,1713455747.5017343,1713455747.3917885,0.23418354988098145,"{('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 50, 0, 0, 0): 4056}",4056,17319.747702438413,tcp://10.201.3.157:43967,outgoing_transfer,tcp://10.201.2.190:39691,1713455748.1850824,712.0
1411,1713455747.172895,1713455747.4703858,1713455747.321865,0.29749083518981934,"{('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 31, 0, 0, 0): 4056, ('_map_read_frame-c50155175b03e4c1ec9664317841e345', 18, 0, 0, 0): 9877224, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 91, 0, 0, 0): 4056}",9885336,33229043.82480383,tcp://10.201.3.157:46271,outgoing_transfer,tcp://10.201.3.157:38301,1713455748.2116277,9878920.0
1412,1713455747.3379474,1713455747.5332925,1713455747.4649267,0.19534516334533691,"{('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 19, 0, 0, 0): 4056, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 138, 0, 0, 0): 4056, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 135, 0, 0, 0): 4056, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 110, 0, 0, 0): 4056}",16224,83052.99052282516,tcp://10.201.3.157:43967,outgoing_transfer,tcp://10.201.2.190:45037,1713455748.2116783,2727.0
1413,1713455747.2760623,1713455747.5337787,1713455747.4087977,0.25771641731262207,"{('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 34, 0, 0, 0): 4056, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 98, 0, 0, 0): 4056, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 134, 0, 0, 0): 4056, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 133, 0, 0, 0): 4056}",16224,62952.91611290533,tcp://10.201.3.157:38301,outgoing_transfer,tcp://10.201.3.157:43967,1713455748.2116454,2727.0
1414,1713455747.4433732,1713455747.5928466,1713455747.5219874,0.1494734287261963,"{('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 125, 0, 0, 0): 4056, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 32, 0, 0, 0): 4056, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 117, 0, 0, 0): 4056}",12168,81405.77294369291,tcp://10.201.2.190:39691,outgoing_transfer,tcp://10.201.3.157:43967,1713455748.2116492,2054.0
1415,1713455747.3732622,1713455747.51397,1713455747.467309,0.14070773124694824,"{('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 94, 0, 0, 0): 4056, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 49, 0, 0, 0): 4056}",8112,57651.41636576517,tcp://10.201.3.157:43967,outgoing_transfer,tcp://10.201.3.157:38301,1713455748.2116318,1383.0
1416,1713455747.3750648,1713455747.5510411,1713455747.4923599,0.17597627639770508,"{('_map_read_frame-c50155175b03e4c1ec9664317841e345', 137, 0, 0, 0): 11232648, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 57, 0, 0, 0): 4056, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 137, 0, 0, 0): 4056, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 111, 0, 0, 0): 4056}",11244816,63899613.23301784,tcp://10.201.2.190:39757,outgoing_transfer,tcp://10.201.2.190:45037,1713455748.2116823,11235017.0
1417,1713455747.3758368,1713455747.5322328,1713455747.4543574,0.15639591217041016,"{('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 139, 0, 0, 0): 4056, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 29, 0, 0, 0): 4056, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 145, 0, 0, 0): 4056, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 140, 0, 0, 0): 4056, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 3, 0, 0, 0): 4056}",20280,129670.90839243139,tcp://10.201.2.190:34433,outgoing_transfer,tcp://10.201.3.157:37677,1713455748.2160926,3399.0
1418,1713455747.4615765,1713455747.590615,1713455747.571982,0.12903857231140137,"{('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 80, 0, 0, 0): 4056}",4056,31432.461839486943,tcp://10.201.2.190:39757,outgoing_transfer,tcp://10.201.3.157:37677,1713455748.2160978,712.0
1419,1713455747.5302577,1713455747.5993617,1713455747.568687,0.06910395622253418,"{('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 96, 0, 0, 0): 4056}",4056,58694.17934536973,tcp://10.201.2.190:45037,outgoing_transfer,tcp://10.201.3.157:43967,1713455748.2116585,712.0
1420,1713455747.4925408,1713455747.5293517,1713455747.5346394,0.036810874938964844,"{('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 39, 0, 0, 0): 4056, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 130, 0, 0, 0): 4056}",8112,220369.66014663593,tcp://10.201.2.190:45037,outgoing_transfer,tcp://10.201.3.157:38301,1713455748.21164,1384.0
1421,1713455747.2717764,1713455747.61489,1713455747.4472108,0.34311366081237793,"{('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 95, 0, 0, 0): 4056, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 36, 0, 0, 0): 4056, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 64, 0, 0, 0): 4056, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 23, 0, 0, 0): 4056, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 63, 0, 0, 0): 4056, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 52, 0, 0, 0): 4056, ('_map_read_frame-c50155175b03e4c1ec9664317841e345', 23, 0, 0, 0): 5174208, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 65, 0, 0, 0): 4056}",5202600,15162905.45728197,tcp://10.201.2.190:39757,outgoing_transfer,tcp://10.201.3.157:43967,1713455748.2116623,5179259.0
1422,1713455747.4728694,1713455747.617374,1713455747.548999,0.14450454711914062,"{('_map_read_frame-c50155175b03e4c1ec9664317841e345', 81, 0, 0, 0): 20910564, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 99, 0, 0, 0): 4056, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 18, 0, 0, 0): 4056, ('_map_read_frame-c50155175b03e4c1ec9664317841e345', 83, 0, 0, 0): 6124815}",27043491,187146297.74039757,tcp://10.201.3.157:46271,outgoing_transfer,tcp://10.201.3.157:43967,1713455748.2116735,27037388.0
1423,1713455747.307403,1713455747.5907996,1713455747.4949875,0.28339648246765137,"{('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 71, 0, 0, 0): 4056, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 70, 0, 0, 0): 4056}",8112,28624.208491811307,tcp://10.201.2.190:45037,outgoing_transfer,tcp://10.201.3.157:37677,1713455748.2161074,1383.0
1424,1713455747.475715,1713455747.6386242,1713455747.603056,0.16290926933288574,"{('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 67, 0, 0, 0): 4056, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 144, 0, 0, 0): 4056, ('_map_read_frame-c50155175b03e4c1ec9664317841e345', 67, 0, 0, 0): 15025080}",15033192,92279537.32504599,tcp://10.201.3.157:46271,outgoing_transfer,tcp://10.201.3.157:37677,1713455748.216113,15026777.0
1425,1713455747.079239,1713455747.6099408,1713455747.34459,0.5307018756866455,"{('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 95, 0, 0, 0): 4056, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 36, 0, 0, 0): 4056, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 64, 0, 0, 0): 4056, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 23, 0, 0, 0): 4056, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 63, 0, 0, 0): 4056, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 52, 0, 0, 0): 4056, ('_map_read_frame-c50155175b03e4c1ec9664317841e345', 23, 0, 0, 0): 5174208, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 65, 0, 0, 0): 4056}",5202600,9803244.040297853,tcp://10.201.3.157:43967,incoming_transfer,tcp://10.201.2.190:39757,1713455752.262648,
1426,1713455752.2222986,1713455752.2620406,1713455752.2421696,0.03974199295043945,"{('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 83, 0, 0, 0): 4056, ('_map_read_frame-c50155175b03e4c1ec9664317841e345', 83, 0, 0, 0): 6124815}",6128871,154216498.59490073,tcp://10.201.3.157:46271,incoming_transfer,tcp://10.201.2.190:39757,1713455752.2626529,
1427,1713455752.2222986,1713455752.2620406,1713455752.2421696,0.03974199295043945,"{('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 83, 0, 0, 0): 4056, ('_map_read_frame-c50155175b03e4c1ec9664317841e345', 83, 0, 0, 0): 6124815}",6128871,154216498.59490073,tcp://10.201.3.157:46271,incoming_transfer,tcp://10.201.2.190:39757,1713455752.6717753,
1428,1713455752.6233127,1713455752.6699514,1713455752.646632,0.04663872718811035,"{('_map_read_frame-c50155175b03e4c1ec9664317841e345', 38, 0, 0, 0): 20592075, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 38, 0, 0, 0): 4056}",20596131,441610057.6014559,tcp://10.201.3.157:37677,incoming_transfer,tcp://10.201.2.190:39757,1713455752.67178,
1429,1713455747.333564,1713455747.550377,1713455747.4724774,0.2168128490447998,"{('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 76, 0, 0, 0): 4056, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 78, 0, 0, 0): 4056, ('_map_read_frame-c50155175b03e4c1ec9664317841e345', 90, 0, 0, 0): 17333778, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 77, 0, 0, 0): 4056}",17345946,80004234.41885507,tcp://10.201.2.190:34433,outgoing_transfer,tcp://10.201.3.157:46271,1713455752.7467606,17336145.0
1430,1713455752.2231598,1713455752.2614849,1713455752.243298,0.03832507133483887,"{('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 83, 0, 0, 0): 4056, ('_map_read_frame-c50155175b03e4c1ec9664317841e345', 83, 0, 0, 0): 6124815}",6128871,159918058.50674662,tcp://10.201.2.190:39757,outgoing_transfer,tcp://10.201.3.157:46271,1713455752.746765,6125840.0
1431,1713455747.475715,1713455747.6386242,1713455747.603056,0.16290926933288574,"{('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 67, 0, 0, 0): 4056, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 144, 0, 0, 0): 4056, ('_map_read_frame-c50155175b03e4c1ec9664317841e345', 67, 0, 0, 0): 15025080}",15033192,92279537.32504599,tcp://10.201.3.157:46271,outgoing_transfer,tcp://10.201.3.157:37677,1713455752.8160672,15026777.0
1432,1713455752.6217225,1713455752.6672237,1713455752.6476345,0.0455012321472168,"{('_map_read_frame-c50155175b03e4c1ec9664317841e345', 38, 0, 0, 0): 20592075, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 38, 0, 0, 0): 4056}",20596131,452649961.947455,tcp://10.201.2.190:39757,outgoing_transfer,tcp://10.201.3.157:37677,1713455752.8160717,20593100.0
1433,1713455752.6233127,1713455752.6699514,1713455752.646632,0.04663872718811035,"{('_map_read_frame-c50155175b03e4c1ec9664317841e345', 38, 0, 0, 0): 20592075, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 38, 0, 0, 0): 4056}",20596131,441610057.6014559,tcp://10.201.3.157:37677,incoming_transfer,tcp://10.201.2.190:39757,1713455752.8708086,
1434,1713455752.8258386,1713455752.8687892,1713455752.847314,0.04295063018798828,"{('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 58, 0, 0, 0): 4056, ('_map_read_frame-c50155175b03e4c1ec9664317841e345', 58, 0, 0, 0): 19623672}",19627728,456983469.48793215,tcp://10.201.3.157:37677,incoming_transfer,tcp://10.201.2.190:39757,1713455752.870812,
1435,1713455747.2013488,1713455747.4693182,1713455747.3353333,0.26796936988830566,"{('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 125, 0, 0, 0): 4056, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 32, 0, 0, 0): 4056, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 117, 0, 0, 0): 4056}",12168,45408.174841295615,tcp://10.201.3.157:43967,incoming_transfer,tcp://10.201.2.190:39691,1713455753.2419353,
1436,1713455753.2292752,1713455753.241223,1713455753.235249,0.011947870254516602,"{('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 90, 0, 0, 0): 4056, ('_map_read_frame-c50155175b03e4c1ec9664317841e345', 90, 0, 0, 0): 17333778}",17337834,1451123391.0868638,tcp://10.201.2.190:34433,incoming_transfer,tcp://10.201.2.190:39691,1713455753.2419403,
1437,1713455753.2292752,1713455753.241223,1713455753.235249,0.011947870254516602,"{('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 90, 0, 0, 0): 4056, ('_map_read_frame-c50155175b03e4c1ec9664317841e345', 90, 0, 0, 0): 17333778}",17337834,1451123391.0868638,tcp://10.201.2.190:34433,incoming_transfer,tcp://10.201.2.190:39691,1713455753.266324,
1438,1713455753.22194,1713455753.264407,1713455753.2431736,0.04246687889099121,"{('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 94, 0, 0, 0): 4056, ('_map_read_frame-c50155175b03e4c1ec9664317841e345', 94, 0, 0, 0): 21391200}",21395256,503810417.87694746,tcp://10.201.3.157:43967,incoming_transfer,tcp://10.201.2.190:39691,1713455753.2663288,
1439,1713455752.6217225,1713455752.6672237,1713455752.6476345,0.0455012321472168,"{('_map_read_frame-c50155175b03e4c1ec9664317841e345', 38, 0, 0, 0): 20592075, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 38, 0, 0, 0): 4056}",20596131,452649961.947455,tcp://10.201.2.190:39757,outgoing_transfer,tcp://10.201.3.157:37677,1713455753.320075,20593100.0
1440,1713455752.829743,1713455752.8717833,1713455752.851146,0.042040348052978516,"{('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 58, 0, 0, 0): 4056, ('_map_read_frame-c50155175b03e4c1ec9664317841e345', 58, 0, 0, 0): 19623672}",19627728,466878342.0933023,tcp://10.201.2.190:39757,outgoing_transfer,tcp://10.201.3.157:37677,1713455753.3200808,19624697.0
1441,1713455747.2662795,1713455747.5331674,1713455747.3997235,0.266887903213501,"{('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 96, 0, 0, 0): 4056}",4056,15197.391680788702,tcp://10.201.3.157:43967,incoming_transfer,tcp://10.201.2.190:45037,1713455753.3967211,
1442,1713455753.332155,1713455753.395774,1713455753.3639646,0.06361889839172363,"{('_map_read_frame-c50155175b03e4c1ec9664317841e345', 6, 0, 0, 0): 34692528, ('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 6, 0, 0, 0): 4056}",34696584,545381716.3944131,tcp://10.201.3.157:37677,incoming_transfer,tcp://10.201.2.190:45037,1713455753.396725,
1443,1713455753.22194,1713455753.264407,1713455753.2431736,0.04246687889099121,"{('block-info-save_file-732358db78964c5c633c52fa32b4b2bf', 94, 0, 0, 0): 4056, ('_map_read_frame-c50155175b03e4c1ec9664317841e345', 94, 0, 0, 0): 21391200}",21395256,503810417.87694746,tcp://10.201.3.157:43967,incoming_transfer,tcp://10.201.2.190:39691,1713455753.4062748,
