,start,stop,middle,duration,keys,total,bandwidth,who,type,called_from,time,compressed
1425,1713455755.0519166,1713455755.061228,1713455754.9143906,0.009311437606811523,"{('stack-d2d4ee5e03de42a3d28d05a00cb73dd6', 149, 0, 0): 8306688}",8306688,892095114.7139163,tcp://10.201.2.127:41565,outgoing_transfer,tcp://10.201.3.17:35547,1713455755.2296524,8307047.0
1426,1713455755.117547,1713455755.1217875,1713455754.9774857,0.004240512847900391,"{('stack-d2d4ee5e03de42a3d28d05a00cb73dd6', 141, 0, 0): 8306688}",8306688,1958887591.6536603,tcp://10.201.3.17:45521,outgoing_transfer,tcp://10.201.3.17:35547,1713455755.2296584,8307047.0
1427,1713455755.1979182,1713455755.2033648,1713455755.0800014,0.005446672439575195,"{('stack-d2d4ee5e03de42a3d28d05a00cb73dd6', 126, 0, 0): 8306688}",8306688,1525094099.5908077,tcp://10.201.2.127:35133,outgoing_transfer,tcp://10.201.3.17:35547,1713455755.2296655,8307046.0
1428,1713455751.4156146,1713455751.538703,1713455751.4771588,0.12308835983276367,{'finalize-b2736d80-54b9-4df5-9de0-d3cb95694c61': 28},28,227.47886183586107,tcp://10.201.3.17:35547,incoming_transfer,tcp://10.201.3.17:42345,1713455755.2755942,
1429,1713455755.250642,1713455755.3221326,1713455755.2863872,0.07149052619934082,"{('from-value-51ec6d8be1b2826fcc92e6da4aea2d99', 0, 0): 40285440}",40285440,563507392.4014767,tcp://10.201.3.17:35547,incoming_transfer,tcp://10.201.3.17:42345,1713455755.2755976,
1430,1713455755.250642,1713455755.3221326,1713455755.2863872,0.07149052619934082,"{('from-value-51ec6d8be1b2826fcc92e6da4aea2d99', 0, 0): 40285440}",40285440,563507392.4014767,tcp://10.201.3.17:35547,incoming_transfer,tcp://10.201.3.17:42345,1713455755.2971766,
1431,1713455755.3383403,1713455755.3441718,1713455755.341256,0.005831480026245117,"{('stack-d2d4ee5e03de42a3d28d05a00cb73dd6', 75, 0, 0): 8306688, ('stack-d2d4ee5e03de42a3d28d05a00cb73dd6', 54, 0, 0): 8306688}",16613376,2848912441.649454,tcp://10.201.3.17:35547,incoming_transfer,tcp://10.201.3.17:42345,1713455755.29718,
1432,1713455752.2082703,1713455752.2119446,1713455752.1450791,0.0036742687225341797,"{('block-info-_trim-bb4f0d715550143f1407fb3cd72f9cca', 0, 0): 3088}",3088,840439.3454026345,tcp://10.201.2.127:35149,outgoing_transfer,tcp://10.201.3.17:42345,1713455755.3660665,647.0
1433,1713455755.380214,1713455755.3834178,1713455755.3329442,0.003203868865966797,{'finalize-7f4a1700-d650-4e57-8f9a-02343ce4cb53': 28},28,8739.433844322071,tcp://10.201.2.127:37053,outgoing_transfer,tcp://10.201.3.17:42345,1713455755.3660703,332.0
1434,1713455755.3865757,1713455755.3911746,1713455755.3400035,0.004598855972290039,{'finalize-b9398614-9588-4fc1-8115-7ce0d4ae4ae9': 28},28,6088.470734615584,tcp://10.201.2.127:37053,outgoing_transfer,tcp://10.201.3.17:42345,1713455755.366074,332.0
1435,1713455755.0383112,1713455755.0420513,1713455754.9147024,0.003740072250366211,{'finalize-7c7cda85-3551-4558-9bde-418af869cfd5': 0},0,0.0,tcp://10.201.2.127:37053,outgoing_transfer,tcp://10.201.3.17:33095,1713455755.4673383,345.0
1436,1713455755.4343505,1713455755.4374032,1713455755.333686,0.0030527114868164062,{'finalize-a718d51a-057c-4bb4-ba7b-075ea08a2b92': 28},28,9172.173695720088,tcp://10.201.2.127:37053,outgoing_transfer,tcp://10.201.3.17:33095,1713455755.4673436,332.0
1437,1713455755.4400694,1713455755.440732,1713455755.33821,0.001,{'finalize-3cb638e3-a3cb-4ccb-b06a-4217c2439d73': 0},0,0.0,tcp://10.201.2.127:37053,outgoing_transfer,tcp://10.201.3.17:33095,1713455755.4673483,345.0
1438,1713455755.1979182,1713455755.2033648,1713455755.0800014,0.005446672439575195,"{('stack-d2d4ee5e03de42a3d28d05a00cb73dd6', 126, 0, 0): 8306688}",8306688,1525094099.5908077,tcp://10.201.2.127:35133,outgoing_transfer,tcp://10.201.3.17:35547,1713455755.6648614,8307046.0
1439,1713455755.3231902,1713455755.394182,1713455755.2380462,0.07099175453186035,"{('from-value-51ec6d8be1b2826fcc92e6da4aea2d99', 0, 0): 40285440}",40285440,567466465.1642089,tcp://10.201.3.17:42345,outgoing_transfer,tcp://10.201.3.17:35547,1713455755.664867,40285779.0
1440,1713455755.4106162,1713455755.4160388,1713455755.2926874,0.0054225921630859375,"{('stack-d2d4ee5e03de42a3d28d05a00cb73dd6', 75, 0, 0): 8306688, ('stack-d2d4ee5e03de42a3d28d05a00cb73dd6', 54, 0, 0): 8306688}",16613376,3063733266.369328,tcp://10.201.3.17:42345,outgoing_transfer,tcp://10.201.3.17:35547,1713455755.6648734,16614051.0
1441,1713455755.446567,1713455755.4477468,1713455755.3265169,0.0011796951293945312,{'finalize-8f9daafc-4d88-485a-8c2d-23cc8d39f75f': 0},0,0.0,tcp://10.201.2.127:41565,outgoing_transfer,tcp://10.201.3.17:35547,1713455755.6648788,345.0
1442,1713455755.449015,1713455755.4505553,1713455755.329145,0.0015404224395751953,{'finalize-738fbabe-425a-456d-a9d7-25415c11de7f': 0},0,0.0,tcp://10.201.2.127:41565,outgoing_transfer,tcp://10.201.3.17:35547,1713455755.6648815,345.0
1443,1713455755.4517832,1713455755.4549308,1713455755.332717,0.003147602081298828,{'finalize-1b39ab65-a4ef-4798-ba9b-e9928a59c31b': 0},0,0.0,tcp://10.201.2.127:37053,outgoing_transfer,tcp://10.201.3.17:35547,1713455755.664885,345.0
1444,1713455755.4580061,1713455755.4670026,1713455755.3418643,0.00899648666381836,"{('stack-d2d4ee5e03de42a3d28d05a00cb73dd6', 110, 0, 0): 8306688}",8306688,923325772.6493878,tcp://10.201.2.127:37053,outgoing_transfer,tcp://10.201.3.17:35547,1713455755.6648896,8307046.0
1445,1713455754.6043968,1713455754.6063309,1713455754.6053638,0.001934051513671875,"{('block-info-save_file-c26d3c1d0d49aed0d9fdacb551797354', 102, 0, 0): 3596}",3596,1859309.3175542406,tcp://10.201.3.17:33095,incoming_transfer,tcp://10.201.3.17:35547,1713455755.7689219,
1446,1713455755.8618488,1713455755.8651524,1713455755.8635006,0.00330352783203125,{'finalize-12b28600-eafe-4634-bc30-005058523618': 28},28,8475.78752886836,tcp://10.201.3.17:42345,incoming_transfer,tcp://10.201.3.17:35547,1713455755.7689247,
1447,1713455755.8618488,1713455755.8651524,1713455755.8635006,0.00330352783203125,{'finalize-12b28600-eafe-4634-bc30-005058523618': 28},28,8475.78752886836,tcp://10.201.3.17:42345,incoming_transfer,tcp://10.201.3.17:35547,1713455755.7890599,
1448,1713455755.8620682,1713455755.8867576,1713455755.8744128,0.024689435958862305,{'finalize-8c053a55-7e66-46fb-8d72-fa7e7b120b3d': 0},0,0.0,tcp://10.201.2.127:37053,incoming_transfer,tcp://10.201.3.17:35547,1713455755.7890623,
1449,1713455755.4580061,1713455755.4670026,1713455755.3418643,0.00899648666381836,"{('stack-d2d4ee5e03de42a3d28d05a00cb73dd6', 110, 0, 0): 8306688}",8306688,923325772.6493878,tcp://10.201.2.127:37053,outgoing_transfer,tcp://10.201.3.17:35547,1713455755.7958724,8307046.0
1450,1713455755.863515,1713455755.886857,1713455755.7765229,0.023342132568359375,{'finalize-46ef089e-91bd-4332-aa37-5c59ca543d1c': 0},0,0.0,tcp://10.201.2.127:41565,outgoing_transfer,tcp://10.201.3.17:35547,1713455755.7958755,345.0
1451,1713455755.8620682,1713455755.8867576,1713455755.8744128,0.024689435958862305,{'finalize-8c053a55-7e66-46fb-8d72-fa7e7b120b3d': 0},0,0.0,tcp://10.201.2.127:37053,incoming_transfer,tcp://10.201.3.17:35547,1713455755.8249614,
1452,1713455755.8626077,1713455755.920361,1713455755.8914845,0.05775332450866699,"{('stack-d2d4ee5e03de42a3d28d05a00cb73dd6', 57, 0, 0): 8306688}",8306688,143830473.32198897,tcp://10.201.3.17:33095,incoming_transfer,tcp://10.201.3.17:35547,1713455755.8249652,
1453,1713455755.863515,1713455755.886857,1713455755.7765229,0.023342132568359375,{'finalize-46ef089e-91bd-4332-aa37-5c59ca543d1c': 0},0,0.0,tcp://10.201.2.127:41565,outgoing_transfer,tcp://10.201.3.17:35547,1713455755.8316717,345.0
1454,1713455755.864204,1713455755.9181993,1713455755.7925386,0.053995370864868164,{'finalize-425d7647-8cd8-4b85-859b-f472b932b214': 0},0,0.0,tcp://10.201.2.127:37053,outgoing_transfer,tcp://10.201.3.17:35547,1713455755.8316748,345.0
1455,1713455755.8626077,1713455755.920361,1713455755.8914845,0.05775332450866699,"{('stack-d2d4ee5e03de42a3d28d05a00cb73dd6', 57, 0, 0): 8306688}",8306688,143830473.32198897,tcp://10.201.3.17:33095,incoming_transfer,tcp://10.201.3.17:35547,1713455755.8490205,
1456,1713455755.8869808,1713455755.9449487,1713455755.9159648,0.0579679012298584,"{'finalize-12f9b7be-289f-42af-b221-590087822081': 28, 'finalize-c6428172-f2ef-4a68-a9e0-c164290de84f': 28, 'finalize-d1ba0b10-f1a4-4852-8bfa-fbb25841afbc': 28}",84,1449.0778209636621,tcp://10.201.3.17:42345,incoming_transfer,tcp://10.201.3.17:35547,1713455755.8490238,
1457,1713455755.8869808,1713455755.9449487,1713455755.9159648,0.0579679012298584,"{'finalize-12f9b7be-289f-42af-b221-590087822081': 28, 'finalize-c6428172-f2ef-4a68-a9e0-c164290de84f': 28, 'finalize-d1ba0b10-f1a4-4852-8bfa-fbb25841afbc': 28}",84,1449.0778209636621,tcp://10.201.3.17:42345,incoming_transfer,tcp://10.201.3.17:35547,1713455755.8658164,
1458,1713455755.9193833,1713455755.9617093,1713455755.9405463,0.04232597351074219,"{'finalize-bd725770-a669-49b0-95b1-d03ff2536109': 0, 'finalize-819e1357-2826-4c5d-81a2-9ff9e8232834': 0, 'finalize-b12bf14e-a946-47d4-91ae-a94d29446bee': 0}",0,0.0,tcp://10.201.2.127:37053,incoming_transfer,tcp://10.201.3.17:35547,1713455755.8658192,
1459,1713455755.0737326,1713455755.0782557,1713455755.0759943,0.004523038864135742,"{('stack-d2d4ee5e03de42a3d28d05a00cb73dd6', 141, 0, 0): 8306688}",8306688,1836528106.328185,tcp://10.201.3.17:35547,incoming_transfer,tcp://10.201.3.17:45521,1713455755.9157557,
1460,1713455756.0096035,1713455756.0143816,1713455756.0119927,0.004778146743774414,{'finalize-4a981355-a723-42d3-a19a-0e5d72c30649': 28},28,5860.012574222843,tcp://10.201.3.17:42345,incoming_transfer,tcp://10.201.3.17:45521,1713455755.9157593,
1461,1713455756.009878,1713455756.014646,1713455756.012262,0.0047681331634521484,{'finalize-e42a136d-79b8-4ade-8af8-fe46fd9a8b85': 0},0,0.0,tcp://10.201.2.127:37053,incoming_transfer,tcp://10.201.3.17:45521,1713455755.9157627,
1462,1713455756.009878,1713455756.014646,1713455756.012262,0.0047681331634521484,{'finalize-e42a136d-79b8-4ade-8af8-fe46fd9a8b85': 0},0,0.0,tcp://10.201.2.127:37053,incoming_transfer,tcp://10.201.3.17:45521,1713455755.9660623,
1463,1713455756.058143,1713455756.0641408,1713455756.0611417,0.005997896194458008,{'finalize-2a0127cd-19fb-46d1-87be-1a851c142714': 28},28,4668.303533807688,tcp://10.201.3.17:42345,incoming_transfer,tcp://10.201.3.17:45521,1713455755.9660652,
1464,1713455756.0584414,1713455756.0644479,1713455756.0614445,0.006006479263305664,{'finalize-5d1ad999-5d5a-426a-83c6-e87a4a3ea310': 0},0,0.0,tcp://10.201.2.127:37053,incoming_transfer,tcp://10.201.3.17:45521,1713455755.9660695,
1465,1713455755.3865757,1713455755.3911746,1713455755.3400035,0.004598855972290039,{'finalize-b9398614-9588-4fc1-8115-7ce0d4ae4ae9': 28},28,6088.470734615584,tcp://10.201.2.127:37053,outgoing_transfer,tcp://10.201.3.17:42345,1713455755.9975846,332.0
1466,1713455755.7762427,1713455755.779655,1713455755.7169623,0.0034122467041015625,{'finalize-33d14fea-4fe4-48de-8169-d15a79a96fc6': 28},28,8205.737283398546,tcp://10.201.2.127:41565,outgoing_transfer,tcp://10.201.3.17:42345,1713455755.997588,332.0
1467,1713455755.7790074,1713455755.7802262,1713455755.7186303,0.0012187957763671875,{'finalize-83587b06-14b4-4030-a01e-29371f6dabd4': 28},28,22973.496087636933,tcp://10.201.2.127:37053,outgoing_transfer,tcp://10.201.3.17:42345,1713455755.9975917,332.0
1468,1713455755.4400694,1713455755.440732,1713455755.33821,0.001,{'finalize-3cb638e3-a3cb-4ccb-b06a-4217c2439d73': 0},0,0.0,tcp://10.201.2.127:37053,outgoing_transfer,tcp://10.201.3.17:33095,1713455755.9996562,345.0
1469,1713455755.8246279,1713455755.8274732,1713455755.765064,0.002845287322998047,{'finalize-12b28600-eafe-4634-bc30-005058523618': 28},28,9840.833919892744,tcp://10.201.3.17:35547,outgoing_transfer,tcp://10.201.3.17:42345,1713455755.997595,332.0
1470,1713455755.8150651,1713455755.8719935,1713455755.7928367,0.056928396224975586,"{('stack-d2d4ee5e03de42a3d28d05a00cb73dd6', 57, 0, 0): 8306688}",8306688,145914667.38625064,tcp://10.201.3.17:35547,outgoing_transfer,tcp://10.201.3.17:33095,1713455755.9996607,8307046.0
1471,1713455755.849808,1713455755.9074347,1713455755.8176348,0.05762672424316406,"{'finalize-12f9b7be-289f-42af-b221-590087822081': 28, 'finalize-c6428172-f2ef-4a68-a9e0-c164290de84f': 28, 'finalize-d1ba0b10-f1a4-4852-8bfa-fbb25841afbc': 28}",84,1457.657035051137,tcp://10.201.3.17:35547,outgoing_transfer,tcp://10.201.3.17:42345,1713455755.9975977,914.0
1472,1713455755.971859,1713455755.976115,1713455755.9130006,0.004256010055541992,{'finalize-4a981355-a723-42d3-a19a-0e5d72c30649': 28},28,6578.931824547644,tcp://10.201.3.17:45521,outgoing_transfer,tcp://10.201.3.17:42345,1713455755.9976015,332.0
1473,1713455756.0202289,1713455756.0252469,1713455755.9617515,0.005017995834350586,{'finalize-2a0127cd-19fb-46d1-87be-1a851c142714': 28},28,5579.916947783532,tcp://10.201.3.17:45521,outgoing_transfer,tcp://10.201.3.17:42345,1713455755.997604,332.0
1474,1713455755.864204,1713455755.9181993,1713455755.7925386,0.053995370864868164,{'finalize-425d7647-8cd8-4b85-859b-f472b932b214': 0},0,0.0,tcp://10.201.2.127:37053,outgoing_transfer,tcp://10.201.3.17:35547,1713455756.0561192,345.0
1475,1713455756.1021862,1713455756.1041102,1713455756.0044851,0.0019240379333496094,{'finalize-e57650dd-482b-425e-823c-320a5bb77a06': 0},0,0.0,tcp://10.201.2.127:35133,outgoing_transfer,tcp://10.201.3.17:35547,1713455756.0561228,345.0
1476,1713455756.1052358,1713455756.1213942,1713455756.0146518,0.016158342361450195,"{('from-value-51ec6d8be1b2826fcc92e6da4aea2d99', 0, 0): 40285440}",40285440,2493166631.7524676,tcp://10.201.2.127:35133,outgoing_transfer,tcp://10.201.3.17:35547,1713455756.0561275,40285779.0
1477,1713455754.9073224,1713455754.9110098,1713455754.909166,0.0036873817443847656,"{('stack-d2d4ee5e03de42a3d28d05a00cb73dd6', 61, 0, 0): 8306688}",8306688,2252733396.169145,tcp://10.201.3.17:35547,incoming_transfer,tcp://10.201.3.17:33095,1713455756.1793966,
1478,1713455756.2141407,1713455756.303054,1713455756.2585974,0.0889134407043457,"{('block-info-save_file-c26d3c1d0d49aed0d9fdacb551797354', 56, 0, 0): 3596}",3596,40443.82909393184,tcp://10.201.3.17:42345,incoming_transfer,tcp://10.201.3.17:33095,1713455756.1793995,
1479,1713455756.0202289,1713455756.0252469,1713455755.9617515,0.005017995834350586,{'finalize-2a0127cd-19fb-46d1-87be-1a851c142714': 28},28,5579.916947783532,tcp://10.201.3.17:45521,outgoing_transfer,tcp://10.201.3.17:42345,1713455756.1826987,332.0
1480,1713455756.2585154,1713455756.2621796,1713455756.179058,0.003664255142211914,"{('from-value-9b43878698c2b7a5ea8455333ac03b3d', 0): 49708}",49708,13565649.244062724,tcp://10.201.2.127:35133,outgoing_transfer,tcp://10.201.3.17:42345,1713455756.1827023,50040.0
1481,1713455755.3383403,1713455755.3441718,1713455755.341256,0.005831480026245117,"{('stack-d2d4ee5e03de42a3d28d05a00cb73dd6', 75, 0, 0): 8306688, ('stack-d2d4ee5e03de42a3d28d05a00cb73dd6', 54, 0, 0): 8306688}",16613376,2848912441.649454,tcp://10.201.3.17:35547,incoming_transfer,tcp://10.201.3.17:42345,1713455756.2284813,
1482,1713455756.2569058,1713455756.3086565,1713455756.2827811,0.05175065994262695,"{('stack-d2d4ee5e03de42a3d28d05a00cb73dd6', 134, 0, 0): 8306688}",8306688,160513663.19210532,tcp://10.201.3.17:33095,incoming_transfer,tcp://10.201.3.17:42345,1713455756.2284842,
1483,1713455756.0584414,1713455756.0644479,1713455756.0614445,0.006006479263305664,{'finalize-5d1ad999-5d5a-426a-83c6-e87a4a3ea310': 0},0,0.0,tcp://10.201.2.127:37053,incoming_transfer,tcp://10.201.3.17:45521,1713455756.2310054,
1484,1713455756.2585154,1713455756.2621796,1713455756.179058,0.003664255142211914,"{('from-value-9b43878698c2b7a5ea8455333ac03b3d', 0): 49708}",49708,13565649.244062724,tcp://10.201.2.127:35133,outgoing_transfer,tcp://10.201.3.17:42345,1713455756.2346272,50040.0
1485,1713455756.2952058,1713455756.3004715,1713455756.2978387,0.005265712738037109,"{('stack-d2d4ee5e03de42a3d28d05a00cb73dd6', 9, 0, 0): 8306688}",8306688,1577504967.1806574,tcp://10.201.3.17:33095,incoming_transfer,tcp://10.201.3.17:45521,1713455756.2310097,
1486,1713455756.2591665,1713455756.3051112,1713455756.2008495,0.0459446907043457,"{('block-info-save_file-c26d3c1d0d49aed0d9fdacb551797354', 56, 0, 0): 3596}",3596,78268.02063246604,tcp://10.201.3.17:33095,outgoing_transfer,tcp://10.201.3.17:42345,1713455756.23463,678.0
1487,1713455755.8150651,1713455755.8719935,1713455755.7928367,0.056928396224975586,"{('stack-d2d4ee5e03de42a3d28d05a00cb73dd6', 57, 0, 0): 8306688}",8306688,145914667.38625064,tcp://10.201.3.17:35547,outgoing_transfer,tcp://10.201.3.17:33095,1713455756.23873,8307046.0
1488,1713455756.295018,1713455756.300976,1713455756.297997,0.005958080291748047,"{('from-value-200cd4667006f5c6fb40206828f487d4', 0): 58448}",58448,9809871.156142456,tcp://10.201.2.127:41565,incoming_transfer,tcp://10.201.3.17:45521,1713455756.2310154,
1489,1713455756.3169928,1713455756.3176763,1713455756.1928787,0.001,{'finalize-cacf5e8e-4cc3-42f1-b22b-d323a18118c5': 0},0,0.0,tcp://10.201.2.127:37053,outgoing_transfer,tcp://10.201.3.17:33095,1713455756.2387328,345.0
1490,1713455756.3005764,1713455756.3519282,1713455756.2017965,0.05135178565979004,"{('stack-d2d4ee5e03de42a3d28d05a00cb73dd6', 134, 0, 0): 8306688}",8306688,161760450.8445435,tcp://10.201.3.17:42345,outgoing_transfer,tcp://10.201.3.17:33095,1713455756.2387366,8307047.0
1491,1713455756.3489006,1713455756.3538394,1713455756.226914,0.004938840866088867,"{('stack-d2d4ee5e03de42a3d28d05a00cb73dd6', 9, 0, 0): 8306688}",8306688,1681910437.1301956,tcp://10.201.3.17:45521,outgoing_transfer,tcp://10.201.3.17:33095,1713455756.23874,8307046.0
1492,1713455755.0752633,1713455755.098604,1713455754.9881785,0.023340702056884766,{'finalize-8d6c4d97-9ddb-4e5f-8adf-c42516ba2993': 28},28,1199.621156714131,tcp://10.201.2.127:37053,outgoing_transfer,tcp://10.201.3.17:45521,1713455756.2739744,332.0
1493,1713455756.2967436,1713455756.3421743,1713455756.2482803,0.045430660247802734,{'finalize-822c4025-8446-46cc-bb2d-507a056d5219': 0},0,0.0,tcp://10.201.2.127:41565,outgoing_transfer,tcp://10.201.3.17:45521,1713455756.2739785,345.0
1494,1713455756.2967436,1713455756.3421743,1713455756.2482803,0.045430660247802734,{'finalize-822c4025-8446-46cc-bb2d-507a056d5219': 0},0,0.0,tcp://10.201.2.127:41565,outgoing_transfer,tcp://10.201.3.17:45521,1713455756.3080716,345.0
1495,1713455756.3424788,1713455756.358552,1713455756.2793367,0.016073226928710938,{'finalize-1b38b7a1-d63a-437f-8baf-de2389ba3aa2': 0},0,0.0,tcp://10.201.2.127:41565,outgoing_transfer,tcp://10.201.3.17:45521,1713455756.308075,345.0
1496,1713455756.2591665,1713455756.3051112,1713455756.2008495,0.0459446907043457,"{('block-info-save_file-c26d3c1d0d49aed0d9fdacb551797354', 56, 0, 0): 3596}",3596,78268.02063246604,tcp://10.201.3.17:33095,outgoing_transfer,tcp://10.201.3.17:42345,1713455756.3223703,678.0
1497,1713455756.3074682,1713455756.352279,1713455756.2485843,0.04481077194213867,{'finalize-34c2525a-b8ec-4089-b19e-74e1dac10ec1': 28},28,624.849757914339,tcp://10.201.2.127:37053,outgoing_transfer,tcp://10.201.3.17:42345,1713455756.3223736,332.0
1498,1713455756.3525105,1713455756.3556738,1713455756.2728028,0.0031633377075195312,"{'finalize-21393ea3-19f7-4e4c-be2d-7072a92437d5': 28, 'finalize-64d2e346-575f-4e84-8865-bcacf782e435': 28, 'finalize-91e3ced3-1c92-474d-957a-1ecafdaf680c': 28}",84,26554.230931564667,tcp://10.201.2.127:37053,outgoing_transfer,tcp://10.201.3.17:42345,1713455756.3223774,914.0
1499,1713455756.1052358,1713455756.1213942,1713455756.0146518,0.016158342361450195,"{('from-value-51ec6d8be1b2826fcc92e6da4aea2d99', 0, 0): 40285440}",40285440,2493166631.7524676,tcp://10.201.2.127:35133,outgoing_transfer,tcp://10.201.3.17:35547,1713455756.4771636,40285779.0
1500,1713455756.23763,1713455756.2384057,1713455756.1776805,0.001,{'finalize-9670d5ec-c04c-445c-a4f0-ea38a3822647': 0},0,0.0,tcp://10.201.2.127:41565,outgoing_transfer,tcp://10.201.3.17:35547,1713455756.477169,345.0
1501,1713455756.2435696,1713455756.2453568,1713455756.184126,0.0017871856689453125,{'finalize-df35e574-da06-4a4e-96e0-541a23a6d6d4': 0},0,0.0,tcp://10.201.2.127:37053,outgoing_transfer,tcp://10.201.3.17:35547,1713455756.4771757,345.0
1502,1713455756.295018,1713455756.300976,1713455756.297997,0.005958080291748047,"{('from-value-200cd4667006f5c6fb40206828f487d4', 0): 58448}",58448,9809871.156142456,tcp://10.201.2.127:41565,incoming_transfer,tcp://10.201.3.17:45521,1713455756.710081,
1503,1713455756.7151647,1713455756.746202,1713455756.7306833,0.031037330627441406,"{('block-info-save_file-c26d3c1d0d49aed0d9fdacb551797354', 38, 0, 0): 3596}",3596,115860.47921339683,tcp://10.201.2.127:35149,incoming_transfer,tcp://10.201.3.17:45521,1713455756.7100856,
1504,1713455756.2569058,1713455756.3086565,1713455756.2827811,0.05175065994262695,"{('stack-d2d4ee5e03de42a3d28d05a00cb73dd6', 134, 0, 0): 8306688}",8306688,160513663.19210532,tcp://10.201.3.17:33095,incoming_transfer,tcp://10.201.3.17:42345,1713455756.893443,
1505,1713455757.015866,1713455757.0191376,1713455757.0175018,0.0032715797424316406,{'finalize-046189a0-b1e4-4d81-bf29-437b17f17aee': 0},0,0.0,tcp://10.201.2.127:35149,incoming_transfer,tcp://10.201.3.17:42345,1713455756.893446,
1506,1713455757.016063,1713455757.0193923,1713455757.0177276,0.0033292770385742188,{'finalize-e10490d8-497a-4cc5-9eb3-b19a63efc912': 0},0,0.0,tcp://10.201.2.127:37053,incoming_transfer,tcp://10.201.3.17:42345,1713455756.8934503,
1507,1713455757.0162687,1713455757.0196357,1713455757.0179522,0.0033669471740722656,{'finalize-8b13a27f-c977-4b42-8a46-88706aef695b': 0},0,0.0,tcp://10.201.3.17:35547,incoming_transfer,tcp://10.201.3.17:42345,1713455756.8934526,
1508,1713455756.2141407,1713455756.303054,1713455756.2585974,0.0889134407043457,"{('block-info-save_file-c26d3c1d0d49aed0d9fdacb551797354', 56, 0, 0): 3596}",3596,40443.82909393184,tcp://10.201.3.17:42345,incoming_transfer,tcp://10.201.3.17:33095,1713455756.91771,
1509,1713455757.040518,1713455757.0444238,1713455757.042471,0.003905773162841797,"{('block-info-save_file-c26d3c1d0d49aed0d9fdacb551797354', 116, 0, 0): 3596}",3596,920688.3887193261,tcp://10.201.2.127:35149,incoming_transfer,tcp://10.201.3.17:33095,1713455756.9177125,
1510,1713455757.0408282,1713455757.0446792,1713455757.0427537,0.0038509368896484375,"{('block-info-save_file-c26d3c1d0d49aed0d9fdacb551797354', 76, 0, 0): 3596}",3596,933798.7360079247,tcp://10.201.3.17:45521,incoming_transfer,tcp://10.201.3.17:33095,1713455756.9177177,
1511,1713455757.0162687,1713455757.0196357,1713455757.0179522,0.0033669471740722656,{'finalize-8b13a27f-c977-4b42-8a46-88706aef695b': 0},0,0.0,tcp://10.201.3.17:35547,incoming_transfer,tcp://10.201.3.17:42345,1713455756.9455192,
1512,1713455757.016486,1713455757.0683308,1713455757.0424085,0.05184483528137207,{'finalize-6ae90dc3-1db5-4780-8553-ffe82094e3a4': 0},0,0.0,tcp://10.201.3.17:33095,incoming_transfer,tcp://10.201.3.17:42345,1713455756.945522,
1513,1713455757.016486,1713455757.0683308,1713455757.0424085,0.05184483528137207,{'finalize-6ae90dc3-1db5-4780-8553-ffe82094e3a4': 0},0,0.0,tcp://10.201.3.17:33095,incoming_transfer,tcp://10.201.3.17:42345,1713455756.9579365,
1514,1713455757.0674236,1713455757.083078,1713455757.0752506,0.015654325485229492,"{'finalize-113ba7b2-2658-40e6-83f9-911ab682e5cf': 0, 'finalize-4dfce6f1-e5f9-42c2-b117-3aee41023242': 0, 'finalize-fa46719b-a4e6-4c0d-94f0-2be300d919db': 0}",0,0.0,tcp://10.201.2.127:37053,incoming_transfer,tcp://10.201.3.17:42345,1713455756.9579403,
1515,1713455756.3424788,1713455756.358552,1713455756.2793367,0.016073226928710938,{'finalize-1b38b7a1-d63a-437f-8baf-de2389ba3aa2': 0},0,0.0,tcp://10.201.2.127:41565,outgoing_transfer,tcp://10.201.3.17:45521,1713455756.9813068,345.0
1516,1713455756.7373137,1713455756.8167217,1713455756.7396154,0.07940793037414551,"{('from-value-b0240ce01e450a9126822eec8fcb7f3a', 0, 0): 35397528}",35397528,445768172.4384182,tcp://10.201.2.127:41565,outgoing_transfer,tcp://10.201.3.17:45521,1713455756.9813118,35397867.0
1517,1713455756.9486587,1713455756.9521928,1713455756.9130235,0.003534078598022461,"{('block-info-save_file-c26d3c1d0d49aed0d9fdacb551797354', 76, 0, 0): 3596}",3596,1017521.229440734,tcp://10.201.3.17:33095,outgoing_transfer,tcp://10.201.3.17:45521,1713455756.981318,678.0
1518,1713455755.9193833,1713455755.9617093,1713455755.9405463,0.04232597351074219,"{'finalize-bd725770-a669-49b0-95b1-d03ff2536109': 0, 'finalize-819e1357-2826-4c5d-81a2-9ff9e8232834': 0, 'finalize-b12bf14e-a946-47d4-91ae-a94d29446bee': 0}",0,0.0,tcp://10.201.2.127:37053,incoming_transfer,tcp://10.201.3.17:35547,1713455756.9973326,
1519,1713455756.9659355,1713455756.9703238,1713455756.9681296,0.004388332366943359,"{('stack-d2d4ee5e03de42a3d28d05a00cb73dd6', 124, 0, 0): 8306688}",8306688,1892903113.3951972,tcp://10.201.3.17:33095,incoming_transfer,tcp://10.201.3.17:35547,1713455756.9973352,
1520,1713455756.965532,1713455756.9705794,1713455756.9680557,0.005047321319580078,"{('from-value-d1ce24679e76330c63f6d50c889e55e0', 0): 9456}",9456,1873468.9949929146,tcp://10.201.2.127:37053,incoming_transfer,tcp://10.201.3.17:35547,1713455756.9973412,
