,start,stop,middle,duration,keys,total,bandwidth,who,type,called_from,time,compressed
324,1713541851.7121773,1713541852.949439,1713541852.3308082,1.2372617721557617,"{('pd_split-2ff88f9b0fb4695e011a742f1141cbf2', 51): 1945097032}",1945097032,1572098221.8750126,tcp://10.201.1.105:41921,incoming_transfer,tcp://10.201.1.105:42317,1713541852.8844302,
325,1713541814.8299727,1713541814.8332016,1713541814.8315735,0.003228902816772461,"{('getitem-_get_categories-9dfe6ac2ecc6247a82fc638e376f810d', 3): 17912}",17912,5547395.204016835,tcp://10.201.1.105:43533,outgoing_transfer,tcp://10.201.1.105:41921,1713541852.9300737,4757.0
326,1713541851.632371,1713541852.911328,1713541852.2850695,1.2789571285247803,"{('pd_split-2ff88f9b0fb4695e011a742f1141cbf2', 51): 1945097032}",1945097032,1520846155.5264032,tcp://10.201.1.105:42317,outgoing_transfer,tcp://10.201.1.105:41921,1713541852.9300766,1945079002.0
327,1713541847.3948202,1713541847.84781,1713541847.6213152,0.4529898166656494,"{('getitem-dad5160565370428a35ea56d0c1ccc0a', 199): 26861680}",26861680,59298639.8628615,tcp://10.201.2.91:36061,incoming_transfer,tcp://10.201.1.105:43711,1713541852.968054,
328,1713541852.2738645,1713541853.0097532,1713541852.641809,0.7358887195587158,"{('drop_by_shallow_copy-5dbf3bed015f2219874be9d4fb00dd3d', 189): 350788951}",350788951,476687495.9169841,tcp://10.201.2.91:45797,incoming_transfer,tcp://10.201.1.105:43711,1713541852.9680579,
329,1713541852.3114607,1713541852.617178,1713541852.46027,0.30571722984313965,"{('drop_by_shallow_copy-5dbf3bed015f2219874be9d4fb00dd3d', 117): 351169191}",351169191,1148673207.526384,tcp://10.201.2.91:44005,outgoing_transfer,tcp://10.201.2.91:45797,1713541852.9700012,351155566.0
330,1713541852.7484193,1713541852.8148448,1713541852.7775826,0.06642556190490723,"{('getitem-dad5160565370428a35ea56d0c1ccc0a', 117): 57923120}",57923120,872000451.918208,tcp://10.201.2.91:44005,outgoing_transfer,tcp://10.201.2.91:45797,1713541852.970004,86883103.0
331,1713541852.3529575,1713541853.0347376,1713541852.6235394,0.6817800998687744,"{('drop_by_shallow_copy-5dbf3bed015f2219874be9d4fb00dd3d', 189): 350788951}",350788951,514519199.17803127,tcp://10.201.1.105:43711,outgoing_transfer,tcp://10.201.2.91:45797,1713541852.970008,350775327.0
332,1713541850.2814434,1713541851.4188087,1713541850.850126,1.1373653411865234,"{('_random_split_take-cc6fc426a5595e9e042cf4c6e1a5cb1a', 33): 337152078}",337152078,296432523.2983413,tcp://10.201.2.91:36061,incoming_transfer,tcp://10.201.1.105:43533,1713541853.3870347,
333,1713541851.8033812,1713541853.4185486,1713541852.6109648,1.6151673793792725,"{('pd_split-2ff88f9b0fb4695e011a742f1141cbf2', 51): 1945097032}",1945097032,1204269635.972665,tcp://10.201.1.105:41921,incoming_transfer,tcp://10.201.1.105:43533,1713541853.3870387,
334,1713541852.2738645,1713541853.0097532,1713541852.641809,0.7358887195587158,"{('drop_by_shallow_copy-5dbf3bed015f2219874be9d4fb00dd3d', 189): 350788951}",350788951,476687495.9169841,tcp://10.201.2.91:45797,incoming_transfer,tcp://10.201.1.105:43711,1713541853.4302957,
335,1713541853.3900106,1713541853.4649863,1713541853.4274986,0.07497572898864746,"{('getitem-dad5160565370428a35ea56d0c1ccc0a', 189): 57860400}",57860400,771721739.5613586,tcp://10.201.2.91:45797,incoming_transfer,tcp://10.201.1.105:43711,1713541853.4302998,
336,1713541851.632371,1713541852.911328,1713541852.2850695,1.2789571285247803,"{('pd_split-2ff88f9b0fb4695e011a742f1141cbf2', 51): 1945097032}",1945097032,1520846155.5264032,tcp://10.201.1.105:42317,outgoing_transfer,tcp://10.201.1.105:41921,1713541853.4676611,1945079002.0
337,1713541851.8799334,1713541853.4900358,1713541852.6582336,1.6101024150848389,"{('pd_split-2ff88f9b0fb4695e011a742f1141cbf2', 51): 1945097032}",1945097032,1208057955.6782477,tcp://10.201.1.105:43533,outgoing_transfer,tcp://10.201.1.105:41921,1713541853.467666,1945079002.0
338,1713541852.3529575,1713541853.0347376,1713541852.6235394,0.6817800998687744,"{('drop_by_shallow_copy-5dbf3bed015f2219874be9d4fb00dd3d', 189): 350788951}",350788951,514519199.17803127,tcp://10.201.1.105:43711,outgoing_transfer,tcp://10.201.2.91:45797,1713541853.643329,350775327.0
339,1713541853.3833015,1713541853.447882,1713541853.396023,0.06458044052124023,"{('getitem-dad5160565370428a35ea56d0c1ccc0a', 189): 57860400}",57860400,895943098.7617676,tcp://10.201.1.105:43711,outgoing_transfer,tcp://10.201.2.91:45797,1713541853.643333,86789024.0
340,1713541847.5393696,1713541847.9263103,1713541847.7328398,0.38694071769714355,"{('stackpartition-813568c71f2aed4c17042b82a7de62a3', 182): 372616202}",372616202,962980076.6835935,tcp://10.201.2.91:45797,incoming_transfer,tcp://10.201.2.91:40929,1713541854.4090512,
341,1713541850.8458161,1713541854.424602,1713541852.635209,3.5787858963012695,"{('pd_split-2ff88f9b0fb4695e011a742f1141cbf2', 51): 1945097032}",1945097032,543507515.7779871,tcp://10.201.1.105:41921,incoming_transfer,tcp://10.201.2.91:40929,1713541854.409055,
342,1713541851.8799334,1713541853.4900358,1713541852.6582336,1.6101024150848389,"{('pd_split-2ff88f9b0fb4695e011a742f1141cbf2', 51): 1945097032}",1945097032,1208057955.6782477,tcp://10.201.1.105:43533,outgoing_transfer,tcp://10.201.1.105:41921,1713541854.5155945,1945079002.0
343,1713541850.865636,1713541854.439083,1713541852.6202698,3.5734469890594482,"{('pd_split-2ff88f9b0fb4695e011a742f1141cbf2', 51): 1945097032}",1945097032,544319542.994525,tcp://10.201.2.91:40929,outgoing_transfer,tcp://10.201.1.105:41921,1713541854.5155973,1945079002.0
344,1713541851.7121773,1713541852.949439,1713541852.3308082,1.2372617721557617,"{('pd_split-2ff88f9b0fb4695e011a742f1141cbf2', 51): 1945097032}",1945097032,1572098221.8750126,tcp://10.201.1.105:41921,incoming_transfer,tcp://10.201.1.105:42317,1713541854.5783486,
345,1713541853.837254,1713541854.606854,1713541854.222054,0.7695999145507812,"{('pd_split-2ff88f9b0fb4695e011a742f1141cbf2', 37): 1956099727}",1956099727,2541709906.688053,tcp://10.201.1.105:41921,incoming_transfer,tcp://10.201.1.105:42317,1713541854.5783515,
346,1713541850.865636,1713541854.439083,1713541852.6202698,3.5734469890594482,"{('pd_split-2ff88f9b0fb4695e011a742f1141cbf2', 51): 1945097032}",1945097032,544319542.994525,tcp://10.201.2.91:40929,outgoing_transfer,tcp://10.201.1.105:41921,1713541854.8392131,1945079002.0
347,1713541853.9120598,1713541854.6077197,1713541854.2278,0.695659875869751,"{('pd_split-2ff88f9b0fb4695e011a742f1141cbf2', 37): 1956099727}",1956099727,2811862225.853374,tcp://10.201.1.105:42317,outgoing_transfer,tcp://10.201.1.105:41921,1713541854.839217,1956082780.0
348,1713541829.9438193,1713541829.945338,1713541829.9446392,0.0015187263488769531,"{('_get_categories_agg-5e7a571f11135e0e5347bb35e3c40010', 0): 19590}",19590,12898966.30455259,,outgoing_transfer,tcp://10.201.1.105:43533,1713541980.000389,9334.0
349,1713541853.9120598,1713541854.6077197,1713541854.2278,0.695659875869751,"{('pd_split-2ff88f9b0fb4695e011a742f1141cbf2', 37): 1956099727}",1956099727,2811862225.853374,tcp://10.201.1.105:42317,outgoing_transfer,tcp://10.201.1.105:41921,1713541980.000441,1956082780.0
350,1713541845.8065138,1713541845.9178128,1713541845.859254,0.11129903793334961,"{('getitem-dad5160565370428a35ea56d0c1ccc0a', 276): 26856560}",26856560,241300917.76788583,tcp://10.201.1.105:41921,outgoing_transfer,tcp://10.201.2.91:44005,1713541980.000388,40283265.0
351,1713541853.3833015,1713541853.447882,1713541853.396023,0.06458044052124023,"{('getitem-dad5160565370428a35ea56d0c1ccc0a', 189): 57860400}",57860400,895943098.7617676,tcp://10.201.1.105:43711,outgoing_transfer,tcp://10.201.2.91:45797,1713541980.0004241,86789024.0
352,1713541850.3505065,1713541851.484436,1713541850.8470626,1.1339294910430908,"{('_random_split_take-cc6fc426a5595e9e042cf4c6e1a5cb1a', 33): 337152078}",337152078,297330725.2903856,tcp://10.201.1.105:43533,outgoing_transfer,tcp://10.201.2.91:36061,1713541980.0004225,337136128.0
353,1713541829.788295,1713541829.7959168,1713541829.792099,0.00762176513671875,"{('getitem-_get_categories-9dfe6ac2ecc6247a82fc638e376f810d', 27): 17920}",17920,2351161.4014014015,tcp://10.201.2.91:44005,outgoing_transfer,tcp://10.201.1.105:43711,1713541980.000432,4617.0
354,1713541829.8596957,1713541829.872626,1713541829.8662012,0.01293039321899414,"{('_get_categories_agg-5e7a571f11135e0e5347bb35e3c40010', 1, 1): 17641, ('_get_categories_agg-5e7a571f11135e0e5347bb35e3c40010', 1, 7): 16426}",34067,2634645.321532618,tcp://10.201.1.105:43533,outgoing_transfer,tcp://10.201.1.105:42317,1713541980.0004492,11512.0
355,1713541848.640725,1713541850.2890253,1713541849.4437518,1.6483004093170166,"{('stackpartition-813568c71f2aed4c17042b82a7de62a3', 182): 372616202}",372616202,226060856.31829444,tcp://10.201.1.105:42317,outgoing_transfer,tcp://10.201.2.91:40929,1713541980.0004532,372600190.0
356,1713541979.950523,1713541979.951552,1713541979.9511113,0.0010290145874023438,{'dispatched_train-2670a978-aa11-444c-894a-5de69a61c17c': 16},16,15548.856348470807,,outgoing_transfer,tcp://10.201.1.105:43533,1713541980.000393,232.0
357,1713541979.9534914,1713541979.9541287,1713541979.953917,0.001,{'dispatched_train-8a0bef94-6242-4f49-a3fd-7be77f02d5d6': 16},16,16000.0,,outgoing_transfer,tcp://10.201.1.105:43711,1713541980.0004373,232.0
358,1713541979.9536476,1713541979.954446,1713541979.9540987,0.001,{'dispatched_train-eb5770b5-805d-4f22-b4ae-bfcd8f76571c': 16},16,16000.0,,outgoing_transfer,tcp://10.201.2.91:44005,1713541980.0003917,232.0
359,1713541979.9534554,1713541979.9539537,1713541979.9537208,0.001,{'dispatched_train-1669e358-5714-4a42-85aa-752fc6c945f3': 16},16,16000.0,,outgoing_transfer,tcp://10.201.2.91:45797,1713541980.0004284,232.0
360,1713541979.953767,1713541979.955283,1713541979.954579,0.0015158653259277344,{'dispatched_train-5300dcba-1178-45c2-861f-be058d47f777': 1435},1435,946654.0169864737,,outgoing_transfer,tcp://10.201.1.105:41921,1713541980.0004454,27509.0
361,1713541979.9543052,1713541979.9551408,1713541979.9541702,0.001,{'dispatched_train-719ab004-ca81-42bf-b19a-82d8e506633b': 16},16,16000.0,,outgoing_transfer,tcp://10.201.2.91:40929,1713541980.000458,232.0
362,1713541979.9537222,1713541979.9544265,1713541979.9540145,0.001,{'dispatched_train-b863d682-497b-4592-aa0a-18b066101f1a': 16},16,16000.0,,outgoing_transfer,tcp://10.201.1.105:42317,1713541980.0004544,232.0
363,1713541979.9538257,1713541979.9544325,1713541979.953844,0.001,{'dispatched_train-c533e658-cfd3-451d-af3b-48b9c41c3059': 16},16,16000.0,,outgoing_transfer,tcp://10.201.2.91:36061,1713541980.0004284,232.0
364,1713541979.9534554,1713541979.9539537,1713541979.9537208,0.001,{'dispatched_train-1669e358-5714-4a42-85aa-752fc6c945f3': 16},16,16000.0,,outgoing_transfer,tcp://10.201.2.91:45797,1713541980.075518,232.0
365,1713541980.064893,1713541980.0655398,1713541980.0652328,0.001,{'_infer_predict_output-d9fa0d1a4c14f6cb51b4dabb49e68a6f': 471},471,471000.0,,outgoing_transfer,tcp://10.201.2.91:45797,1713541980.0755208,376.0
366,1713541979.9538257,1713541979.9544325,1713541979.953844,0.001,{'dispatched_train-c533e658-cfd3-451d-af3b-48b9c41c3059': 16},16,16000.0,,outgoing_transfer,tcp://10.201.2.91:36061,1713541980.5915427,232.0
367,1713541979.9536476,1713541979.954446,1713541979.9540987,0.001,{'dispatched_train-eb5770b5-805d-4f22-b4ae-bfcd8f76571c': 16},16,16000.0,,outgoing_transfer,tcp://10.201.2.91:44005,1713541980.5915496,232.0
368,1713541980.0299003,1713541980.032254,1713541980.0311291,0.002353668212890625,{'Booster-c344b78d0172664fb87886da105760f5': 48},48,20393.698541329013,tcp://10.201.2.91:36061,outgoing_transfer,tcp://10.201.2.91:44005,1713541980.5915544,27110.0
369,1713541980.0362494,1713541980.0382721,1713541980.0369756,0.0020227432250976562,{'Booster-c344b78d0172664fb87886da105760f5': 48},48,23730.149929278643,tcp://10.201.1.105:42317,outgoing_transfer,tcp://10.201.2.91:36061,1713541980.5915473,27110.0
370,1713541979.953767,1713541979.955283,1713541979.954579,0.0015158653259277344,{'dispatched_train-5300dcba-1178-45c2-861f-be058d47f777': 1435},1435,946654.0169864737,,outgoing_transfer,tcp://10.201.1.105:41921,1713541980.5942113,27509.0
371,1713541980.0371935,1713541980.0393183,1713541980.0379708,0.002124786376953125,{'Booster-c344b78d0172664fb87886da105760f5': 48},48,22590.50628366248,tcp://10.201.1.105:43711,outgoing_transfer,tcp://10.201.2.91:36061,1713541980.5915525,27110.0
372,1713541980.030977,1713541980.0324028,1713541980.0317419,0.0014257431030273438,{'Booster-c344b78d0172664fb87886da105760f5': 48},48,33666.654180602,tcp://10.201.1.105:41921,outgoing_transfer,tcp://10.201.2.91:44005,1713541980.5915592,27110.0
373,1713541980.0358548,1713541980.0378094,1713541980.0368862,0.0019545555114746094,{'Booster-c344b78d0172664fb87886da105760f5': 48},48,24558.013173944866,tcp://10.201.2.91:40929,outgoing_transfer,tcp://10.201.1.105:41921,1713541980.5942156,27110.0
374,1713541980.0368044,1713541980.0389698,1713541980.0379412,0.0021653175354003906,{'Booster-c344b78d0172664fb87886da105760f5': 48},48,22167.6494164281,tcp://10.201.1.105:43533,outgoing_transfer,tcp://10.201.1.105:41921,1713541980.594221,27110.0
375,1713541980.0380483,1713541980.0397048,1713541980.0389307,0.0016565322875976562,{'Booster-c344b78d0172664fb87886da105760f5': 48},48,28976.193436960275,tcp://10.201.2.91:45797,outgoing_transfer,tcp://10.201.1.105:41921,1713541980.594224,27110.0
376,1713541852.7734394,1713541852.8465455,1713541852.8099926,0.07310605049133301,"{('getitem-dad5160565370428a35ea56d0c1ccc0a', 117): 57923120}",57923120,792316362.4721732,tcp://10.201.2.91:45797,incoming_transfer,tcp://10.201.2.91:44005,1713541986.9038842,
377,1713541982.6538527,1713541986.8767228,1713541984.7652879,4.222870111465454,"{('categorize_block-a7849407f0b701c5530a44525e61819a', 54): 746610380}",746610380,176801644.44861537,tcp://10.201.2.91:40929,incoming_transfer,tcp://10.201.2.91:44005,1713541986.903896,
378,1713541982.6538527,1713541986.8767228,1713541984.7652879,4.222870111465454,"{('categorize_block-a7849407f0b701c5530a44525e61819a', 54): 746610380}",746610380,176801644.44861537,tcp://10.201.2.91:40929,incoming_transfer,tcp://10.201.2.91:44005,1713541987.199111,
379,1713541982.654345,1713541987.1761677,1713541984.9152565,4.521822690963745,"{('categorize_block-a7849407f0b701c5530a44525e61819a', 55): 746610438}",746610438,165112718.70345572,tcp://10.201.2.91:36061,incoming_transfer,tcp://10.201.2.91:44005,1713541987.1991243,
380,1713541853.3900106,1713541853.4649863,1713541853.4274986,0.07497572898864746,"{('getitem-dad5160565370428a35ea56d0c1ccc0a', 189): 57860400}",57860400,771721739.5613586,tcp://10.201.2.91:45797,incoming_transfer,tcp://10.201.1.105:43711,1713541987.5969412,
381,1713541982.4819658,1713541987.5106053,1713541984.9962857,5.028639554977417,"{('categorize_block-a7849407f0b701c5530a44525e61819a', 71): 256941750}",256941750,51095678.50129077,tcp://10.201.1.105:43533,incoming_transfer,tcp://10.201.1.105:43711,1713541987.5969458,
382,1713541982.4819658,1713541987.5106053,1713541984.9962857,5.028639554977417,"{('categorize_block-a7849407f0b701c5530a44525e61819a', 71): 256941750}",256941750,51095678.50129077,tcp://10.201.1.105:43533,incoming_transfer,tcp://10.201.1.105:43711,1713541987.814551,
383,1713541982.4957097,1713541987.8012884,1713541985.148499,5.305578708648682,"{('categorize_block-a7849407f0b701c5530a44525e61819a', 65): 221815352}",221815352,41807946.72566376,tcp://10.201.1.105:42317,incoming_transfer,tcp://10.201.1.105:43711,1713541987.8145604,
384,1713541979.9537222,1713541979.9544265,1713541979.9540145,0.001,{'dispatched_train-b863d682-497b-4592-aa0a-18b066101f1a': 16},16,16000.0,,outgoing_transfer,tcp://10.201.1.105:42317,1713541987.9791057,232.0
385,1713541982.584216,1713541987.8211231,1713541985.2546494,5.236907005310059,"{('categorize_block-a7849407f0b701c5530a44525e61819a', 65): 221815352}",221815352,42356175.462937616,tcp://10.201.1.105:43711,outgoing_transfer,tcp://10.201.1.105:42317,1713541987.9791162,221797564.0
386,1713541979.950523,1713541979.951552,1713541979.9511113,0.0010290145874023438,{'dispatched_train-2670a978-aa11-444c-894a-5de69a61c17c': 16},16,15548.856348470807,,outgoing_transfer,tcp://10.201.1.105:43533,1713541987.9945076,232.0
387,1713541986.7564416,1713541987.527033,1713541987.1683288,0.7705914974212646,"{('categorize_block-a7849407f0b701c5530a44525e61819a', 71): 256941750}",256941750,333434447.252324,tcp://10.201.1.105:43711,outgoing_transfer,tcp://10.201.1.105:43533,1713541987.9945142,256924084.0
388,1713541846.0879796,1713541846.6226,1713541846.35529,0.5346205234527588,"{('_random_split_take-cc6fc426a5595e9e042cf4c6e1a5cb1a', 23): 249826997}",249826997,467297804.78035784,tcp://10.201.2.91:45797,incoming_transfer,tcp://10.201.1.105:41921,1713541988.9993563,
389,1713541982.6158178,1713541988.9793954,1713541985.7976067,6.363577604293823,"{('categorize_block-a7849407f0b701c5530a44525e61819a', 14): 418375299}",418375299,65745296.90935195,tcp://10.201.1.105:42317,incoming_transfer,tcp://10.201.1.105:41921,1713541988.9993618,
390,1713541979.9543052,1713541979.9551408,1713541979.9541702,0.001,{'dispatched_train-719ab004-ca81-42bf-b19a-82d8e506633b': 16},16,16000.0,,outgoing_transfer,tcp://10.201.2.91:40929,1713541989.1115053,232.0
391,1713541985.5887394,1713541986.8854578,1713541986.2406402,1.2967183589935303,"{('categorize_block-a7849407f0b701c5530a44525e61819a', 54): 746610380}",746610380,575769113.4869828,tcp://10.201.2.91:44005,outgoing_transfer,tcp://10.201.2.91:40929,1713541989.111512,746592695.0
392,1713541982.6507425,1713541989.078301,1713541985.877058,6.427558422088623,"{('categorize_block-a7849407f0b701c5530a44525e61819a', 25): 1380080247}",1380080247,214712983.74469626,tcp://10.201.2.91:36061,outgoing_transfer,tcp://10.201.2.91:40929,1713541989.1115243,1380063723.0
393,1713541808.2206318,1713541808.4963138,1713541808.3584728,0.2756819725036621,"{('getitem-_get_categories-9dfe6ac2ecc6247a82fc638e376f810d', 53): 17857}",17857,64773.9126277573,tcp://10.201.2.91:44005,incoming_transfer,tcp://10.201.2.91:36061,1713541989.1241503,
394,1713541982.6339462,1713541989.051226,1713541985.842586,6.4172797203063965,"{('categorize_block-a7849407f0b701c5530a44525e61819a', 25): 1380080247}",1380080247,215056894.3773745,tcp://10.201.2.91:40929,incoming_transfer,tcp://10.201.2.91:36061,1713541989.1241612,
395,1713541980.0371935,1713541980.0393183,1713541980.0379708,0.002124786376953125,{'Booster-c344b78d0172664fb87886da105760f5': 48},48,22590.50628366248,tcp://10.201.1.105:43711,outgoing_transfer,tcp://10.201.2.91:36061,1713541989.2033885,27110.0
396,1713541985.8924577,1713541987.1877468,1713541986.5459595,1.2952890396118164,"{('categorize_block-a7849407f0b701c5530a44525e61819a', 55): 746610438}",746610438,576404505.2243712,tcp://10.201.2.91:44005,outgoing_transfer,tcp://10.201.2.91:36061,1713541989.2033973,746592695.0
397,1713541982.654345,1713541987.1761677,1713541984.9152565,4.521822690963745,"{('categorize_block-a7849407f0b701c5530a44525e61819a', 55): 746610438}",746610438,165112718.70345572,tcp://10.201.2.91:36061,incoming_transfer,tcp://10.201.2.91:44005,1713541989.3133287,
398,1713541982.6504314,1713541989.296394,1713541985.9734128,6.645962715148926,"{('categorize_block-a7849407f0b701c5530a44525e61819a', 67): 746610438}",746610438,112340449.38262486,tcp://10.201.2.91:45797,incoming_transfer,tcp://10.201.2.91:44005,1713541989.3133335,
399,1713541982.5975296,1713541989.3911002,1713541985.994315,6.793570518493652,"{('categorize_block-a7849407f0b701c5530a44525e61819a', 56): 137523383}",137523383,20243167.068867527,tcp://10.201.1.105:43711,incoming_transfer,tcp://10.201.2.91:45797,1713541989.3994207,
400,1713541980.064893,1713541980.0655398,1713541980.0652328,0.001,{'_infer_predict_output-d9fa0d1a4c14f6cb51b4dabb49e68a6f': 471},471,471000.0,,outgoing_transfer,tcp://10.201.2.91:45797,1713541989.4002523,376.0
401,1713541986.9976306,1713541989.354203,1713541988.1785035,2.356572389602661,"{('categorize_block-a7849407f0b701c5530a44525e61819a', 67): 746610438}",746610438,316820497.9800706,tcp://10.201.2.91:44005,outgoing_transfer,tcp://10.201.2.91:45797,1713541989.4002583,746592695.0
402,1713541982.584216,1713541987.8211231,1713541985.2546494,5.236907005310059,"{('categorize_block-a7849407f0b701c5530a44525e61819a', 65): 221815352}",221815352,42356175.462937616,tcp://10.201.1.105:43711,outgoing_transfer,tcp://10.201.1.105:42317,1713541989.4226415,221797564.0
403,1713541982.6158178,1713541988.9793954,1713541985.7976067,6.363577604293823,"{('categorize_block-a7849407f0b701c5530a44525e61819a', 14): 418375299}",418375299,65745296.90935195,tcp://10.201.1.105:42317,incoming_transfer,tcp://10.201.1.105:41921,1713541989.438582,
404,1713541982.6206453,1713541989.4077997,1713541986.0142226,6.78715443611145,"{('categorize_block-a7849407f0b701c5530a44525e61819a', 63): 746610373}",746610373,110003445.48337018,tcp://10.201.1.105:43711,incoming_transfer,tcp://10.201.1.105:41921,1713541989.438591,
405,1713541986.6955135,1713541989.0200188,1713541987.9077694,2.32450532913208,"{('categorize_block-a7849407f0b701c5530a44525e61819a', 14): 418375299}",418375299,179984658.9967648,tcp://10.201.1.105:41921,outgoing_transfer,tcp://10.201.1.105:42317,1713541989.4226553,418358667.0
406,1713541982.5975296,1713541989.3911002,1713541985.994315,6.793570518493652,"{('categorize_block-a7849407f0b701c5530a44525e61819a', 56): 137523383}",137523383,20243167.068867527,tcp://10.201.1.105:43711,incoming_transfer,tcp://10.201.2.91:45797,1713541990.247119,
407,1713541987.0779357,1713541990.2091956,1713541988.6435657,3.1312599182128906,"{('categorize_block-a7849407f0b701c5530a44525e61819a', 59): 273602049}",273602049,87377623.11221783,tcp://10.201.1.105:41921,incoming_transfer,tcp://10.201.2.91:45797,1713541990.2471316,
408,1713541851.8033812,1713541853.4185486,1713541852.6109648,1.6151673793792725,"{('pd_split-2ff88f9b0fb4695e011a742f1141cbf2', 51): 1945097032}",1945097032,1204269635.972665,tcp://10.201.1.105:41921,incoming_transfer,tcp://10.201.1.105:43533,1713541990.3426092,
409,1713541982.6201653,1713541990.1949975,1713541986.4075813,7.574832201004028,"{('categorize_block-a7849407f0b701c5530a44525e61819a', 66): 746610438}",746610438,98564617.43153048,tcp://10.201.1.105:41921,incoming_transfer,tcp://10.201.1.105:43533,1713541990.3426158,
410,1713541979.9534914,1713541979.9541287,1713541979.953917,0.001,{'dispatched_train-8a0bef94-6242-4f49-a3fd-7be77f02d5d6': 16},16,16000.0,,outgoing_transfer,tcp://10.201.1.105:43711,1713541990.5826132,232.0
411,1713541987.2285628,1713541989.3813357,1713541988.3284914,2.152772903442383,"{('categorize_block-a7849407f0b701c5530a44525e61819a', 56): 137523383}",137523383,63881974.16461987,tcp://10.201.2.91:45797,outgoing_transfer,tcp://10.201.1.105:43711,1713541990.5826228,137505646.0
412,1713541986.6312928,1713541989.4165618,1713541988.0474696,2.785269021987915,"{('categorize_block-a7849407f0b701c5530a44525e61819a', 63): 746610373}",746610373,268056825.78809777,tcp://10.201.1.105:41921,outgoing_transfer,tcp://10.201.1.105:43711,1713541990.5826375,746592695.0
413,1713541980.0380483,1713541980.0397048,1713541980.0389307,0.0016565322875976562,{'Booster-c344b78d0172664fb87886da105760f5': 48},48,28976.193436960275,tcp://10.201.2.91:45797,outgoing_transfer,tcp://10.201.1.105:41921,1713541990.7545505,27110.0
414,1713541987.076319,1713541990.6590142,1713541988.897565,3.582695245742798,"{('categorize_block-a7849407f0b701c5530a44525e61819a', 59): 273602049}",273602049,76367659.04806237,tcp://10.201.2.91:45797,outgoing_transfer,tcp://10.201.1.105:41921,1713541990.7545595,273584261.0
415,1713541984.1077714,1713541990.6828716,1713541987.4252195,6.5751001834869385,"{('categorize_block-a7849407f0b701c5530a44525e61819a', 66): 746610438}",746610438,113551188.14388224,tcp://10.201.1.105:43533,outgoing_transfer,tcp://10.201.1.105:41921,1713541990.754576,746592695.0
416,1713541850.8458161,1713541854.424602,1713541852.635209,3.5787858963012695,"{('pd_split-2ff88f9b0fb4695e011a742f1141cbf2', 51): 1945097032}",1945097032,543507515.7779871,tcp://10.201.1.105:41921,incoming_transfer,tcp://10.201.2.91:40929,1713541991.0390868,
417,1713541982.6071367,1713541990.9918158,1713541986.7994761,8.384679079055786,"{('categorize_block-a7849407f0b701c5530a44525e61819a', 38): 1722021543}",1722021543,205377155.97266722,tcp://10.201.2.91:45797,incoming_transfer,tcp://10.201.2.91:40929,1713541991.0390918,
418,1713541982.4957097,1713541987.8012884,1713541985.148499,5.305578708648682,"{('categorize_block-a7849407f0b701c5530a44525e61819a', 65): 221815352}",221815352,41807946.72566376,tcp://10.201.1.105:42317,incoming_transfer,tcp://10.201.1.105:43711,1713541992.169822,
419,1713541987.632955,1713541992.148815,1713541989.8908849,4.515859842300415,"{('categorize_block-a7849407f0b701c5530a44525e61819a', 16): 732876847}",732876847,162289546.75144804,tcp://10.201.1.105:43533,incoming_transfer,tcp://10.201.1.105:43711,1713541992.169832,
420,1713541982.6206453,1713541989.4077997,1713541986.0142226,6.78715443611145,"{('categorize_block-a7849407f0b701c5530a44525e61819a', 63): 746610373}",746610373,110003445.48337018,tcp://10.201.1.105:43711,incoming_transfer,tcp://10.201.1.105:41921,1713541992.1826408,
421,1713541989.4411023,1713541992.159674,1713541990.800388,2.718571662902832,"{('categorize_block-a7849407f0b701c5530a44525e61819a', 70): 746610438}",746610438,274633348.16150683,tcp://10.201.1.105:43711,incoming_transfer,tcp://10.201.1.105:41921,1713541992.1826546,
422,1713541986.7564416,1713541987.527033,1713541987.1683288,0.7705914974212646,"{('categorize_block-a7849407f0b701c5530a44525e61819a', 71): 256941750}",256941750,333434447.252324,tcp://10.201.1.105:43711,outgoing_transfer,tcp://10.201.1.105:43533,1713541992.2003274,256924084.0
423,1713541987.6384566,1713541992.1479867,1713541989.9174132,4.509530067443848,"{('categorize_block-a7849407f0b701c5530a44525e61819a', 16): 732876847}",732876847,162517343.50125292,tcp://10.201.1.105:43711,outgoing_transfer,tcp://10.201.1.105:43533,1713541992.200333,732860251.0
424,1713541853.837254,1713541854.606854,1713541854.222054,0.7695999145507812,"{('pd_split-2ff88f9b0fb4695e011a742f1141cbf2', 37): 1956099727}",1956099727,2541709906.688053,tcp://10.201.1.105:41921,incoming_transfer,tcp://10.201.1.105:42317,1713541992.3914816,
425,1713541986.265471,1713541992.3599544,1713541989.3127127,6.094483375549316,"{('categorize_block-a7849407f0b701c5530a44525e61819a', 22): 1128824057}",1128824057,185220631.0921728,tcp://10.201.1.105:41921,incoming_transfer,tcp://10.201.1.105:42317,1713541992.391487,
426,1713541982.6339462,1713541989.051226,1713541985.842586,6.4172797203063965,"{('categorize_block-a7849407f0b701c5530a44525e61819a', 25): 1380080247}",1380080247,215056894.3773745,tcp://10.201.2.91:40929,incoming_transfer,tcp://10.201.2.91:36061,1713541992.6830666,
