,start,stop,middle,duration,keys,total,bandwidth,who,type,called_from,time,compressed
204,1713541887.3494349,1713541887.3587394,1713541887.3546484,0.009304523468017578,"{('_get_categories_agg-9c047aac90eedaac93b272209f0a49f2', 1, 0): 17857}",17857,1919174.0513503817,tcp://10.201.4.24:40679,outgoing_transfer,tcp://10.201.4.26:38879,1713541887.3870304,6896.0
205,1713541887.3495536,1713541887.3532922,1713541887.3514357,0.0037386417388916016,"{('_get_categories_agg-9c047aac90eedaac93b272209f0a49f2', 1, 5): 17391}",17391,4651689.360627511,tcp://10.201.4.24:40679,outgoing_transfer,tcp://10.201.4.24:41207,1713541887.3870428,6286.0
206,1713541887.3498385,1713541887.3584137,1713541887.354229,0.008575201034545898,"{('_get_categories_agg-9c047aac90eedaac93b272209f0a49f2', 1, 4): 17699}",17699,2063974.935246198,tcp://10.201.4.24:40679,outgoing_transfer,tcp://10.201.4.26:37969,1713541887.3870807,6706.0
207,1713541887.349704,1713541887.3609066,1713541887.3553348,0.011202573776245117,"{('_get_categories_agg-9c047aac90eedaac93b272209f0a49f2', 1, 2): 17421}",17421,1555089.066848277,tcp://10.201.4.24:40679,outgoing_transfer,tcp://10.201.4.26:46013,1713541887.3870723,6292.0
208,1713541887.3493214,1713541887.3606482,1713541887.3549848,0.011326789855957031,"{('_get_categories_agg-9c047aac90eedaac93b272209f0a49f2', 1, 2): 17421}",17421,1538035.067441273,tcp://10.201.4.26:46013,incoming_transfer,tcp://10.201.4.24:40679,1713541887.4257016,
209,1713541887.4171329,1713541887.42519,1713541887.4211614,0.008057117462158203,"{('_get_categories_agg-9c047aac90eedaac93b272209f0a49f2', 2, 1): 16221}",16221,2013251.026336036,tcp://10.201.4.24:41207,incoming_transfer,tcp://10.201.4.24:40679,1713541887.4257035,
210,1713541887.3495536,1713541887.3532922,1713541887.3514357,0.0037386417388916016,"{('_get_categories_agg-9c047aac90eedaac93b272209f0a49f2', 1, 5): 17391}",17391,4651689.360627511,tcp://10.201.4.24:40679,outgoing_transfer,tcp://10.201.4.24:41207,1713541887.438701,6286.0
211,1713541887.4220848,1713541887.4252467,1713541887.4236786,0.003161907196044922,"{('_get_categories_agg-9c047aac90eedaac93b272209f0a49f2', 2, 1): 16221}",16221,5130131.592821595,tcp://10.201.4.24:40679,outgoing_transfer,tcp://10.201.4.24:41207,1713541887.4387028,4684.0
212,1713541867.4798388,1713541867.4867172,1713541867.4830413,0.006878376007080078,"{('getitem-_get_categories-4e3b830caa12df57b4deffeab8bcf2bb', 36): 17807}",17807,2588837.827660312,tcp://10.201.4.26:37969,outgoing_transfer,tcp://10.201.4.24:40679,1713541887.6317205,4504.0
213,1713541887.4408634,1713541887.4430318,1713541887.4419217,0.002168416976928711,"{('_get_categories_agg-9c047aac90eedaac93b272209f0a49f2', 0): 19590}",19590,9034240.281473337,,outgoing_transfer,tcp://10.201.4.24:40679,1713541887.631724,9334.0
214,1713541887.4171329,1713541887.42519,1713541887.4211614,0.008057117462158203,"{('_get_categories_agg-9c047aac90eedaac93b272209f0a49f2', 2, 1): 16221}",16221,2013251.026336036,tcp://10.201.4.24:41207,incoming_transfer,tcp://10.201.4.24:40679,1713541900.1289573,
215,1713541900.0372655,1713541900.1198938,1713541900.0785797,0.08262825012207031,"{('drop_by_shallow_copy-d09d512fdabbe29f45b1b4afbc17f30a', 134): 60641568}",60641568,733908414.0159276,tcp://10.201.4.26:37969,incoming_transfer,tcp://10.201.4.24:40679,1713541900.1289613,
216,1713541887.3498385,1713541887.3584137,1713541887.354229,0.008575201034545898,"{('_get_categories_agg-9c047aac90eedaac93b272209f0a49f2', 1, 4): 17699}",17699,2063974.935246198,tcp://10.201.4.24:40679,outgoing_transfer,tcp://10.201.4.26:37969,1713541900.210937,6706.0
217,1713541900.0417364,1713541900.12355,1713541900.0829,0.08181357383728027,"{('drop_by_shallow_copy-d09d512fdabbe29f45b1b4afbc17f30a', 134): 60641568}",60641568,741216465.1382977,tcp://10.201.4.24:40679,outgoing_transfer,tcp://10.201.4.26:37969,1713541900.2109416,60626804.0
218,1713541773.9668672,1713541781.0892978,1713541777.5280824,7.1224305629730225,"{('getitem-_get_categories-4e3b830caa12df57b4deffeab8bcf2bb', 17): 17858}",17858,2507.2901507579977,tcp://10.201.4.26:42861,incoming_transfer,tcp://10.201.4.26:46013,1713541901.1276937,
219,1713541900.6059663,1713541901.1305437,1713541900.8682551,0.5245773792266846,"{('pd_split-aed5cd112679ca81bcf0745f01a65947', 54): 822108489}",822108489,1567182500.7245383,tcp://10.201.4.26:38879,incoming_transfer,tcp://10.201.4.26:46013,1713541901.1276994,
220,1713541887.3494349,1713541887.3587394,1713541887.3546484,0.009304523468017578,"{('_get_categories_agg-9c047aac90eedaac93b272209f0a49f2', 1, 0): 17857}",17857,1919174.0513503817,tcp://10.201.4.24:40679,outgoing_transfer,tcp://10.201.4.26:38879,1713541901.2142386,6896.0
221,1713541900.630896,1713541901.1789699,1713541900.9331906,0.5480737686157227,"{('pd_split-aed5cd112679ca81bcf0745f01a65947', 54): 822108489}",822108489,1499996051.7658243,tcp://10.201.4.26:46013,outgoing_transfer,tcp://10.201.4.26:38879,1713541901.2142444,822090185.0
222,1713541901.3561287,1713541901.5436568,1713541901.4498928,0.18752813339233398,"{('drop_by_shallow_copy-d09d512fdabbe29f45b1b4afbc17f30a', 62): 60766613}",60766613,324039982.1655991,tcp://10.201.4.26:37969,incoming_transfer,tcp://10.201.4.24:45391,1713541901.5505943,
223,1713541900.0417364,1713541900.12355,1713541900.0829,0.08181357383728027,"{('drop_by_shallow_copy-d09d512fdabbe29f45b1b4afbc17f30a', 134): 60641568}",60641568,741216465.1382977,tcp://10.201.4.24:40679,outgoing_transfer,tcp://10.201.4.26:37969,1713541901.5780559,60626804.0
224,1713541901.4242914,1713541901.5456502,1713541901.4854083,0.12135887145996094,"{('drop_by_shallow_copy-d09d512fdabbe29f45b1b4afbc17f30a', 62): 60766613}",60766613,500718342.78755873,tcp://10.201.4.24:45391,outgoing_transfer,tcp://10.201.4.26:37969,1713541901.5780709,60751848.0
225,1713541901.3561287,1713541901.5436568,1713541901.4498928,0.18752813339233398,"{('drop_by_shallow_copy-d09d512fdabbe29f45b1b4afbc17f30a', 62): 60766613}",60766613,324039982.1655991,tcp://10.201.4.26:37969,incoming_transfer,tcp://10.201.4.24:45391,1713541901.8539028,
226,1713541901.5115867,1713541901.8595903,1713541901.6855884,0.348003625869751,"{('drop_by_shallow_copy-d09d512fdabbe29f45b1b4afbc17f30a', 285): 149327524}",149327524,429097609.62056625,tcp://10.201.4.26:38879,incoming_transfer,tcp://10.201.4.24:45391,1713541901.8539066,
227,1713541901.5115867,1713541901.8595903,1713541901.6855884,0.348003625869751,"{('drop_by_shallow_copy-d09d512fdabbe29f45b1b4afbc17f30a', 285): 149327524}",149327524,429097609.62056625,tcp://10.201.4.26:38879,incoming_transfer,tcp://10.201.4.24:45391,1713541902.060787,
228,1713541901.918743,1713541902.0642922,1713541901.9915175,0.14554929733276367,"{('drop_by_shallow_copy-d09d512fdabbe29f45b1b4afbc17f30a', 278): 60725430}",60725430,417215549.0463538,tcp://10.201.4.26:37969,incoming_transfer,tcp://10.201.4.24:45391,1713541902.0607903,
229,1713541901.918743,1713541902.0642922,1713541901.9915175,0.14554929733276367,"{('drop_by_shallow_copy-d09d512fdabbe29f45b1b4afbc17f30a', 278): 60725430}",60725430,417215549.0463538,tcp://10.201.4.26:37969,incoming_transfer,tcp://10.201.4.24:45391,1713541902.1264806,
230,1713541901.8695784,1713541902.1324148,1713541902.0009966,0.2628364562988281,"{('stackpartition-8c4587d50f058962d1a6746ae8ffe1d2', 141): 162866688}",162866688,619650296.2086471,tcp://10.201.4.26:38879,incoming_transfer,tcp://10.201.4.24:45391,1713541902.1264858,
231,1713541901.9275684,1713541902.199584,1713541902.0635762,0.2720155715942383,"{('drop_by_shallow_copy-d09d512fdabbe29f45b1b4afbc17f30a', 199): 149366825}",149366825,549111303.1676302,tcp://10.201.4.26:37969,incoming_transfer,tcp://10.201.4.24:35077,1713541902.189556,
232,1713541900.630896,1713541901.1789699,1713541900.9331906,0.5480737686157227,"{('pd_split-aed5cd112679ca81bcf0745f01a65947', 54): 822108489}",822108489,1499996051.7658243,tcp://10.201.4.26:46013,outgoing_transfer,tcp://10.201.4.26:38879,1713541902.2149675,822090185.0
233,1713541901.5233269,1713541901.8774078,1713541901.697235,0.3540809154510498,"{('drop_by_shallow_copy-d09d512fdabbe29f45b1b4afbc17f30a', 285): 149327524}",149327524,421732766.3926126,tcp://10.201.4.24:45391,outgoing_transfer,tcp://10.201.4.26:38879,1713541902.214979,149312813.0
234,1713541901.8778374,1713541902.1259866,1713541901.9987798,0.24814915657043457,"{('stackpartition-8c4587d50f058962d1a6746ae8ffe1d2', 141): 162866688}",162866688,656325777.0081196,tcp://10.201.4.24:45391,outgoing_transfer,tcp://10.201.4.26:38879,1713541902.2149994,162849598.0
235,1713541901.4242914,1713541901.5456502,1713541901.4854083,0.12135887145996094,"{('drop_by_shallow_copy-d09d512fdabbe29f45b1b4afbc17f30a', 62): 60766613}",60766613,500718342.78755873,tcp://10.201.4.24:45391,outgoing_transfer,tcp://10.201.4.26:37969,1713541902.3938112,60751848.0
236,1713541901.9284792,1713541902.0741599,1713541901.9830823,0.14568066596984863,"{('drop_by_shallow_copy-d09d512fdabbe29f45b1b4afbc17f30a', 278): 60725430}",60725430,416839321.78459615,tcp://10.201.4.24:45391,outgoing_transfer,tcp://10.201.4.26:37969,1713541902.393824,60710732.0
237,1713541901.944572,1713541902.2006044,1713541902.0543509,0.25603246688842773,"{('drop_by_shallow_copy-d09d512fdabbe29f45b1b4afbc17f30a', 199): 149366825}",149366825,583390172.4076664,tcp://10.201.4.24:35077,outgoing_transfer,tcp://10.201.4.26:37969,1713541902.3938417,149352061.0
238,1713541901.8695784,1713541902.1324148,1713541902.0009966,0.2628364562988281,"{('stackpartition-8c4587d50f058962d1a6746ae8ffe1d2', 141): 162866688}",162866688,619650296.2086471,tcp://10.201.4.26:38879,incoming_transfer,tcp://10.201.4.24:45391,1713541902.5176516,
239,1713541902.2743456,1713541902.5165293,1713541902.3954375,0.24218368530273438,"{('stackpartition-8c4587d50f058962d1a6746ae8ffe1d2', 213): 162586815}",162586815,671336778.1019737,tcp://10.201.4.26:38879,incoming_transfer,tcp://10.201.4.24:45391,1713541902.517656,
240,1713541901.8778374,1713541902.1259866,1713541901.9987798,0.24814915657043457,"{('stackpartition-8c4587d50f058962d1a6746ae8ffe1d2', 141): 162866688}",162866688,656325777.0081196,tcp://10.201.4.24:45391,outgoing_transfer,tcp://10.201.4.26:38879,1713541902.5657182,162849598.0
241,1713541902.2801094,1713541902.5487025,1713541902.4239197,0.26859307289123535,"{('stackpartition-8c4587d50f058962d1a6746ae8ffe1d2', 213): 162586815}",162586815,605327655.1396329,tcp://10.201.4.24:45391,outgoing_transfer,tcp://10.201.4.26:38879,1713541902.5657322,162569647.0
242,1713541901.9275684,1713541902.199584,1713541902.0635762,0.2720155715942383,"{('drop_by_shallow_copy-d09d512fdabbe29f45b1b4afbc17f30a', 199): 149366825}",149366825,549111303.1676302,tcp://10.201.4.26:37969,incoming_transfer,tcp://10.201.4.24:35077,1713541902.6175697,
243,1713541902.1998231,1713541902.6101985,1713541902.4050107,0.41037535667419434,"{('stackpartition-8c4587d50f058962d1a6746ae8ffe1d2', 271): 162941156}",162941156,397053949.1467623,tcp://10.201.4.26:37969,incoming_transfer,tcp://10.201.4.24:35077,1713541902.617573,
244,1713541901.944572,1713541902.2006044,1713541902.0543509,0.25603246688842773,"{('drop_by_shallow_copy-d09d512fdabbe29f45b1b4afbc17f30a', 199): 149366825}",149366825,583390172.4076664,tcp://10.201.4.24:35077,outgoing_transfer,tcp://10.201.4.26:37969,1713541902.635977,149352061.0
245,1713541902.2129102,1713541902.631687,1713541902.417643,0.4187767505645752,"{('stackpartition-8c4587d50f058962d1a6746ae8ffe1d2', 271): 162941156}",162941156,389088352.6373667,tcp://10.201.4.24:35077,outgoing_transfer,tcp://10.201.4.26:37969,1713541902.6359813,162923998.0
246,1713541902.2743456,1713541902.5165293,1713541902.3954375,0.24218368530273438,"{('stackpartition-8c4587d50f058962d1a6746ae8ffe1d2', 213): 162586815}",162586815,671336778.1019737,tcp://10.201.4.26:38879,incoming_transfer,tcp://10.201.4.24:45391,1713541902.6647816,
247,1713541902.5845518,1713541902.667762,1713541902.6261568,0.08321022987365723,"{('getitem-775c52075887880b079794b9e02988a1', 62): 10922128}",10922128,131259437.89103433,tcp://10.201.4.26:37969,incoming_transfer,tcp://10.201.4.24:45391,1713541902.6647854,
248,1713541902.2129102,1713541902.631687,1713541902.417643,0.4187767505645752,"{('stackpartition-8c4587d50f058962d1a6746ae8ffe1d2', 271): 162941156}",162941156,389088352.6373667,tcp://10.201.4.24:35077,outgoing_transfer,tcp://10.201.4.26:37969,1713541902.6895797,162923998.0
249,1713541902.6115663,1713541902.668888,1713541902.635572,0.057321786880493164,"{('getitem-775c52075887880b079794b9e02988a1', 62): 10922128}",10922128,190540605.8392929,tcp://10.201.4.24:45391,outgoing_transfer,tcp://10.201.4.26:37969,1713541902.689585,16381615.0
250,1713541902.5845518,1713541902.667762,1713541902.6261568,0.08321022987365723,"{('getitem-775c52075887880b079794b9e02988a1', 62): 10922128}",10922128,131259437.89103433,tcp://10.201.4.26:37969,incoming_transfer,tcp://10.201.4.24:45391,1713541902.7404604,
251,1713541902.5864978,1713541902.750921,1713541902.6687093,0.16442322731018066,"{('getitem-775c52075887880b079794b9e02988a1', 285): 26843200}",26843200,163256739.56855813,tcp://10.201.4.26:38879,incoming_transfer,tcp://10.201.4.24:45391,1713541902.740464,
252,1713541902.2801094,1713541902.5487025,1713541902.4239197,0.26859307289123535,"{('stackpartition-8c4587d50f058962d1a6746ae8ffe1d2', 213): 162586815}",162586815,605327655.1396329,tcp://10.201.4.24:45391,outgoing_transfer,tcp://10.201.4.26:38879,1713541902.7678504,162569647.0
253,1713541902.5697148,1713541902.7504828,1713541902.6745496,0.18076801300048828,"{('getitem-775c52075887880b079794b9e02988a1', 285): 26843200}",26843200,148495298.22473344,tcp://10.201.4.24:45391,outgoing_transfer,tcp://10.201.4.26:38879,1713541902.767855,40263225.0
254,1713541902.5864978,1713541902.750921,1713541902.6687093,0.16442322731018066,"{('getitem-775c52075887880b079794b9e02988a1', 285): 26843200}",26843200,163256739.56855813,tcp://10.201.4.26:38879,incoming_transfer,tcp://10.201.4.24:45391,1713541902.887072,
255,1713541902.6954813,1713541902.8972864,1713541902.7963839,0.20180511474609375,"{('getitem-775c52075887880b079794b9e02988a1', 278): 10914736}",10914736,54085527.08752032,tcp://10.201.4.26:37969,incoming_transfer,tcp://10.201.4.24:45391,1713541902.8870769,
256,1713541902.6954813,1713541902.8972864,1713541902.7963839,0.20180511474609375,"{('getitem-775c52075887880b079794b9e02988a1', 278): 10914736}",10914736,54085527.08752032,tcp://10.201.4.26:37969,incoming_transfer,tcp://10.201.4.24:45391,1713541902.92356,
257,1713541902.7643971,1713541902.9330678,1713541902.8487325,0.168670654296875,"{('getitem-775c52075887880b079794b9e02988a1', 141): 26862320}",26862320,159259001.58494663,tcp://10.201.4.26:38879,incoming_transfer,tcp://10.201.4.24:45391,1713541902.9235635,
258,1713541902.1998231,1713541902.6101985,1713541902.4050107,0.41037535667419434,"{('stackpartition-8c4587d50f058962d1a6746ae8ffe1d2', 271): 162941156}",162941156,397053949.1467623,tcp://10.201.4.26:37969,incoming_transfer,tcp://10.201.4.24:35077,1713541902.9367075,
259,1713541900.0372655,1713541900.1198938,1713541900.0785797,0.08262825012207031,"{('drop_by_shallow_copy-d09d512fdabbe29f45b1b4afbc17f30a', 134): 60641568}",60641568,733908414.0159276,tcp://10.201.4.26:37969,incoming_transfer,tcp://10.201.4.24:40679,1713541902.936713,
260,1713541902.7061837,1713541902.9404776,1713541902.8233306,0.23429393768310547,"{('getitem-775c52075887880b079794b9e02988a1', 134): 10899648}",10899648,46521254.91502188,tcp://10.201.4.26:37969,incoming_transfer,tcp://10.201.4.24:40679,1713541902.9367163,
261,1713541902.6944726,1713541902.9370246,1713541902.8157485,0.2425520420074463,"{('getitem-775c52075887880b079794b9e02988a1', 199): 26850256}",26850256,110698948.47216213,tcp://10.201.4.26:37969,incoming_transfer,tcp://10.201.4.24:35077,1713541902.93671,
262,1713541902.5697148,1713541902.7504828,1713541902.6745496,0.18076801300048828,"{('getitem-775c52075887880b079794b9e02988a1', 285): 26843200}",26843200,148495298.22473344,tcp://10.201.4.24:45391,outgoing_transfer,tcp://10.201.4.26:38879,1713541902.9642024,40263225.0
263,1713541902.6115663,1713541902.668888,1713541902.635572,0.057321786880493164,"{('getitem-775c52075887880b079794b9e02988a1', 62): 10922128}",10922128,190540605.8392929,tcp://10.201.4.24:45391,outgoing_transfer,tcp://10.201.4.26:37969,1713541902.9617283,16381615.0
264,1713541902.751133,1713541902.9420352,1713541902.8610349,0.1909022331237793,"{('getitem-775c52075887880b079794b9e02988a1', 141): 26862320}",26862320,140712445.11101508,tcp://10.201.4.24:45391,outgoing_transfer,tcp://10.201.4.26:38879,1713541902.964207,40291904.0
265,1713541902.7150502,1713541902.87027,1713541902.8495736,0.15521979331970215,"{('getitem-775c52075887880b079794b9e02988a1', 278): 10914736}",10914736,70317939.26899002,tcp://10.201.4.24:45391,outgoing_transfer,tcp://10.201.4.26:37969,1713541902.961747,16370529.0
266,1713541902.7150502,1713541902.87027,1713541902.8495736,0.15521979331970215,"{('getitem-775c52075887880b079794b9e02988a1', 278): 10914736}",10914736,70317939.26899002,tcp://10.201.4.24:45391,outgoing_transfer,tcp://10.201.4.26:37969,1713541903.0542073,16370529.0
267,1713541902.7846577,1713541902.937805,1713541902.918145,0.15314722061157227,"{('getitem-775c52075887880b079794b9e02988a1', 134): 10899648}",10899648,71171046.76450387,tcp://10.201.4.24:40679,outgoing_transfer,tcp://10.201.4.26:37969,1713541903.05422,16347896.0
268,1713541902.7839382,1713541902.9380348,1713541902.9179,0.1540966033935547,"{('getitem-775c52075887880b079794b9e02988a1', 199): 26850256}",26850256,174243009.9606144,tcp://10.201.4.24:35077,outgoing_transfer,tcp://10.201.4.26:37969,1713541903.0542424,40273808.0
269,1713541902.7643971,1713541902.9330678,1713541902.8487325,0.168670654296875,"{('getitem-775c52075887880b079794b9e02988a1', 141): 26862320}",26862320,159259001.58494663,tcp://10.201.4.26:38879,incoming_transfer,tcp://10.201.4.24:45391,1713541903.1071584,
270,1713541902.948739,1713541903.116724,1713541903.0327315,0.1679849624633789,"{('getitem-775c52075887880b079794b9e02988a1', 213): 26816144}",26816144,159634193.4823242,tcp://10.201.4.26:38879,incoming_transfer,tcp://10.201.4.24:45391,1713541903.107162,
271,1713541902.751133,1713541902.9420352,1713541902.8610349,0.1909022331237793,"{('getitem-775c52075887880b079794b9e02988a1', 141): 26862320}",26862320,140712445.11101508,tcp://10.201.4.24:45391,outgoing_transfer,tcp://10.201.4.26:38879,1713541903.1518278,40291904.0
272,1713541902.9426966,1713541903.1256163,1713541903.0486073,0.18291974067687988,"{('getitem-775c52075887880b079794b9e02988a1', 213): 26816144}",26816144,146600601.44831282,tcp://10.201.4.24:45391,outgoing_transfer,tcp://10.201.4.26:38879,1713541903.1518342,40222640.0
273,1713541902.680877,1713541903.1615233,1713541902.9212,0.48064637184143066,"{('_random_split_take-961f59f2db92ee4a890de1033b97cc0f', 55): 162716310}",162716310,338536436.6251401,tcp://10.201.4.26:37969,incoming_transfer,tcp://10.201.4.26:42861,1713541903.158957,
274,1713541902.6944726,1713541902.9370246,1713541902.8157485,0.2425520420074463,"{('getitem-775c52075887880b079794b9e02988a1', 199): 26850256}",26850256,110698948.47216213,tcp://10.201.4.26:37969,incoming_transfer,tcp://10.201.4.24:35077,1713541903.2081666,
275,1713541902.9527702,1713541903.204612,1713541903.078691,0.25184178352355957,"{('getitem-775c52075887880b079794b9e02988a1', 271): 26874592}",26874592,106712204.877178,tcp://10.201.4.26:37969,incoming_transfer,tcp://10.201.4.24:35077,1713541903.2081695,
276,1713541902.9527702,1713541903.204612,1713541903.078691,0.25184178352355957,"{('getitem-775c52075887880b079794b9e02988a1', 271): 26874592}",26874592,106712204.877178,tcp://10.201.4.26:37969,incoming_transfer,tcp://10.201.4.24:35077,1713541903.2661176,
277,1713541901.9387045,1713541903.2599761,1713541902.5993404,1.3212716579437256,"{('pd_split-aed5cd112679ca81bcf0745f01a65947', 54): 822108489}",822108489,622210038.3803241,tcp://10.201.4.26:46013,incoming_transfer,tcp://10.201.4.24:35077,1713541903.266121,
278,1713541902.7839382,1713541902.9380348,1713541902.9179,0.1540966033935547,"{('getitem-775c52075887880b079794b9e02988a1', 199): 26850256}",26850256,174243009.9606144,tcp://10.201.4.24:35077,outgoing_transfer,tcp://10.201.4.26:37969,1713541903.2861555,40273808.0
279,1713541902.6174445,1713541903.1110923,1713541902.9211822,0.49364781379699707,"{('_random_split_take-961f59f2db92ee4a890de1033b97cc0f', 55): 162716310}",162716310,329620238.2594038,tcp://10.201.4.26:42861,outgoing_transfer,tcp://10.201.4.26:37969,1713541903.2861636,162699145.0
280,1713541902.9394825,1713541903.1724207,1713541903.1128652,0.23293828964233398,"{('getitem-775c52075887880b079794b9e02988a1', 271): 26874592}",26874592,115372153.03359829,tcp://10.201.4.24:35077,outgoing_transfer,tcp://10.201.4.26:37969,1713541903.2861774,40310313.0
281,1713541887.349704,1713541887.3609066,1713541887.3553348,0.011202573776245117,"{('_get_categories_agg-9c047aac90eedaac93b272209f0a49f2', 1, 2): 17421}",17421,1555089.066848277,tcp://10.201.4.24:40679,outgoing_transfer,tcp://10.201.4.26:46013,1713541903.3080916,6292.0
282,1713541901.9526713,1713541903.2670503,1713541902.6048899,1.3143789768218994,"{('pd_split-aed5cd112679ca81bcf0745f01a65947', 54): 822108489}",822108489,625472944.6356605,tcp://10.201.4.24:35077,outgoing_transfer,tcp://10.201.4.26:46013,1713541903.308101,822090185.0
283,1713541901.9387045,1713541903.2599761,1713541902.5993404,1.3212716579437256,"{('pd_split-aed5cd112679ca81bcf0745f01a65947', 54): 822108489}",822108489,622210038.3803241,tcp://10.201.4.26:46013,incoming_transfer,tcp://10.201.4.24:35077,1713541904.3066301,
284,1713541903.076386,1713541904.3049734,1713541903.6906798,1.2285873889923096,"{('stackpartition-8c4587d50f058962d1a6746ae8ffe1d2', 133): 162781882}",162781882,132495159.44772483,tcp://10.201.4.26:38879,incoming_transfer,tcp://10.201.4.24:35077,1713541904.3066337,
285,1713541903.076386,1713541904.3049734,1713541903.6906798,1.2285873889923096,"{('stackpartition-8c4587d50f058962d1a6746ae8ffe1d2', 133): 162781882}",162781882,132495159.44772483,tcp://10.201.4.26:38879,incoming_transfer,tcp://10.201.4.24:35077,1713541904.4314072,
286,1713541903.8041427,1713541904.4303746,1713541904.1172588,0.6262319087982178,"{('stackpartition-8c4587d50f058962d1a6746ae8ffe1d2', 19): 254343293}",254343293,406148727.6943494,tcp://10.201.4.26:37969,incoming_transfer,tcp://10.201.4.24:35077,1713541904.4314106,
287,1713541902.9426966,1713541903.1256163,1713541903.0486073,0.18291974067687988,"{('getitem-775c52075887880b079794b9e02988a1', 213): 26816144}",26816144,146600601.44831282,tcp://10.201.4.24:45391,outgoing_transfer,tcp://10.201.4.26:38879,1713541904.4496517,40222640.0
288,1713541903.0989194,1713541904.3080096,1713541903.7086928,1.209090232849121,"{('stackpartition-8c4587d50f058962d1a6746ae8ffe1d2', 133): 162781882}",162781882,134631707.02853,tcp://10.201.4.24:35077,outgoing_transfer,tcp://10.201.4.26:38879,1713541904.449664,162764723.0
289,1713541902.9394825,1713541903.1724207,1713541903.1128652,0.23293828964233398,"{('getitem-775c52075887880b079794b9e02988a1', 271): 26874592}",26874592,115372153.03359829,tcp://10.201.4.24:35077,outgoing_transfer,tcp://10.201.4.26:37969,1713541904.5433795,40310313.0
290,1713541903.824085,1713541904.4276838,1713541904.1326628,0.6035988330841064,"{('stackpartition-8c4587d50f058962d1a6746ae8ffe1d2', 19): 254343293}",254343293,421378039.61685157,tcp://10.201.4.24:35077,outgoing_transfer,tcp://10.201.4.26:37969,1713541904.5433874,254327349.0
291,1713541903.8041427,1713541904.4303746,1713541904.1172588,0.6262319087982178,"{('stackpartition-8c4587d50f058962d1a6746ae8ffe1d2', 19): 254343293}",254343293,406148727.6943494,tcp://10.201.4.26:37969,incoming_transfer,tcp://10.201.4.24:35077,1713541904.5454695,
292,1713541904.4167697,1713541904.5465457,1713541904.4816577,0.1297760009765625,"{('getitem-775c52075887880b079794b9e02988a1', 133): 26848320}",26848320,206882010.5255732,tcp://10.201.4.26:38879,incoming_transfer,tcp://10.201.4.24:35077,1713541904.5454726,
293,1713541903.0989194,1713541904.3080096,1713541903.7086928,1.209090232849121,"{('stackpartition-8c4587d50f058962d1a6746ae8ffe1d2', 133): 162781882}",162781882,134631707.02853,tcp://10.201.4.24:35077,outgoing_transfer,tcp://10.201.4.26:38879,1713541904.5894408,162764723.0
294,1713541904.4728796,1713541904.5474377,1713541904.515387,0.07455801963806152,"{('getitem-775c52075887880b079794b9e02988a1', 133): 26848320}",26848320,360099693.23667574,tcp://10.201.4.24:35077,outgoing_transfer,tcp://10.201.4.26:38879,1713541904.5894513,40270904.0
295,1713541904.4167697,1713541904.5465457,1713541904.4816577,0.1297760009765625,"{('getitem-775c52075887880b079794b9e02988a1', 133): 26848320}",26848320,206882010.5255732,tcp://10.201.4.26:38879,incoming_transfer,tcp://10.201.4.24:35077,1713541905.28949,
296,1713541904.61357,1713541905.2705038,1713541904.9420369,0.6569337844848633,"{('_random_split_take-8377856dc2eec90115d23c148d618ccc', 19): 254245502}",254245502,387018460.6190827,tcp://10.201.4.26:37969,incoming_transfer,tcp://10.201.4.24:35077,1713541905.2894945,
297,1713541903.824085,1713541904.4276838,1713541904.1326628,0.6035988330841064,"{('stackpartition-8c4587d50f058962d1a6746ae8ffe1d2', 19): 254343293}",254343293,421378039.61685157,tcp://10.201.4.24:35077,outgoing_transfer,tcp://10.201.4.26:37969,1713541905.3514695,254327349.0
298,1713541904.626047,1713541905.3128507,1713541904.968066,0.6868038177490234,"{('_random_split_take-8377856dc2eec90115d23c148d618ccc', 19): 254245502}",254245502,370186500.7583696,tcp://10.201.4.24:35077,outgoing_transfer,tcp://10.201.4.26:37969,1713541905.3514752,254229493.0
299,1713541900.6059663,1713541901.1305437,1713541900.8682551,0.5245773792266846,"{('pd_split-aed5cd112679ca81bcf0745f01a65947', 54): 822108489}",822108489,1567182500.7245383,tcp://10.201.4.26:38879,incoming_transfer,tcp://10.201.4.26:46013,1713541905.4556677,
300,1713541903.1500595,1713541905.4705474,1713541904.3103034,2.3204879760742188,"{('pd_split-aed5cd112679ca81bcf0745f01a65947', 19): 1283330619}",1283330619,553043425.4484384,tcp://10.201.4.26:37969,incoming_transfer,tcp://10.201.4.26:46013,1713541905.4556706,
301,1713541902.7061837,1713541902.9404776,1713541902.8233306,0.23429393768310547,"{('getitem-775c52075887880b079794b9e02988a1', 134): 10899648}",10899648,46521254.91502188,tcp://10.201.4.26:37969,incoming_transfer,tcp://10.201.4.24:40679,1713541905.4872441,
302,1713541904.626047,1713541905.3128507,1713541904.968066,0.6868038177490234,"{('_random_split_take-8377856dc2eec90115d23c148d618ccc', 19): 254245502}",254245502,370186500.7583696,tcp://10.201.4.24:35077,outgoing_transfer,tcp://10.201.4.26:37969,1713541905.4886043,254229493.0
