,start,stop,middle,duration,keys,total,bandwidth,who,type,called_from,time,compressed
953,1713547699.1319125,1713547699.9199898,1713547699.551967,0.7880773544311523,"{('_random_split_take-a744fe57a20e2d51e2b170a39889e3d9', 69): 162632405}",162632405,206366042.73116162,tcp://10.201.3.218:46101,outgoing_transfer,tcp://10.201.3.222:36951,1713547700.014759,162615240.0
954,1713547699.6068816,1713547699.9464774,1713547699.819573,0.3395957946777344,"{('drop_by_shallow_copy-952288a322e4f5354be00d3ffb504b65', 90): 215432047}",215432047,634377840.8812104,tcp://10.201.3.222:33911,outgoing_transfer,tcp://10.201.3.222:36951,1713547700.0147624,215418413.0
955,1713547698.915204,1713547699.6995661,1713547699.3073852,0.7843620777130127,"{('stackpartition-d729e805781dfbe37b39d9e18595435a', 200): 30009446}",30009446,38259684.97546364,tcp://10.201.3.218:46219,incoming_transfer,tcp://10.201.3.222:44879,1713547700.015983,
956,1713547698.9125328,1713547700.0087101,1713547699.4606214,1.096177339553833,"{('pd_split-e27958bc9abc6367da75327d01bc7630', 61): 822108489}",822108489,749977635.3109208,tcp://10.201.3.222:36951,incoming_transfer,tcp://10.201.3.222:44879,1713547700.0159874,
957,1713547699.6929333,1713547699.8216329,1713547699.7581072,0.12869954109191895,"{('getitem-79e439c97e1d1c77fe1edb95fb197840', 246): 46391600}",46391600,360464377.7779013,tcp://10.201.3.218:46101,outgoing_transfer,tcp://10.201.3.222:44879,1713547700.0202656,69585824.0
958,1713547699.5561717,1713547699.903268,1713547699.732622,0.34709644317626953,"{('stackpartition-d729e805781dfbe37b39d9e18595435a', 117): 379848497}",379848497,1094360096.358284,tcp://10.201.3.218:40537,outgoing_transfer,tcp://10.201.3.222:44879,1713547700.0202708,379832493.0
959,1713547699.636299,1713547699.9044518,1713547699.7703753,0.26815295219421387,"{('drop_by_shallow_copy-952288a322e4f5354be00d3ffb504b65', 90): 215432047}",215432047,803392411.8201393,tcp://10.201.3.222:36951,incoming_transfer,tcp://10.201.3.222:33911,1713547700.1149514,
960,1713547699.9255319,1713547700.11297,1713547700.0192509,0.1874382495880127,"{('drop_by_shallow_copy-952288a322e4f5354be00d3ffb504b65', 234): 215020605}",215020605,1147154358.6893978,tcp://10.201.3.222:36951,incoming_transfer,tcp://10.201.3.222:33911,1713547700.1149552,
961,1713547699.6068816,1713547699.9464774,1713547699.819573,0.3395957946777344,"{('drop_by_shallow_copy-952288a322e4f5354be00d3ffb504b65', 90): 215432047}",215432047,634377840.8812104,tcp://10.201.3.222:33911,outgoing_transfer,tcp://10.201.3.222:36951,1713547700.1255171,215418413.0
962,1713547698.9118097,1713547699.995946,1713547699.4967713,1.0841362476348877,"{('pd_split-e27958bc9abc6367da75327d01bc7630', 61): 822108489}",822108489,758307353.705295,tcp://10.201.3.222:44879,outgoing_transfer,tcp://10.201.3.222:36951,1713547700.125521,822090185.0
963,1713547699.9467785,1713547700.081552,1713547700.0570588,0.13477349281311035,"{('drop_by_shallow_copy-952288a322e4f5354be00d3ffb504b65', 234): 215020605}",215020605,1595422070.8531156,tcp://10.201.3.222:33911,outgoing_transfer,tcp://10.201.3.222:36951,1713547700.1255262,215007037.0
964,1713547699.9255319,1713547700.11297,1713547700.0192509,0.1874382495880127,"{('drop_by_shallow_copy-952288a322e4f5354be00d3ffb504b65', 234): 215020605}",215020605,1147154358.6893978,tcp://10.201.3.222:36951,incoming_transfer,tcp://10.201.3.222:33911,1713547700.151423,
965,1713547700.1488206,1713547700.1501286,1713547700.1494746,0.0013079643249511719,"{('mean_chunk-f7302842b445be242f8d11d0e7b1b159', 34): 384}",384,293585.98906306963,tcp://10.201.3.218:39535,incoming_transfer,tcp://10.201.3.222:33911,1713547700.1514254,
966,1713547700.1488206,1713547700.1501286,1713547700.1494746,0.0013079643249511719,"{('mean_chunk-f7302842b445be242f8d11d0e7b1b159', 34): 384}",384,293585.98906306963,tcp://10.201.3.218:39535,incoming_transfer,tcp://10.201.3.222:33911,1713547700.1596239,
967,1713547700.1486433,1713547700.159058,1713547700.1538506,0.010414838790893555,"{('mean_chunk-f7302842b445be242f8d11d0e7b1b159', 35): 384}",384,36870.46988531008,tcp://10.201.3.218:46101,incoming_transfer,tcp://10.201.3.222:33911,1713547700.1596272,
968,1713547698.968142,1713547698.9907932,1713547698.985421,0.022651195526123047,"{('mean_chunk-f7302842b445be242f8d11d0e7b1b159', 9): 384}",384,16952.74757383744,tcp://10.201.3.218:40537,outgoing_transfer,tcp://10.201.3.218:39535,1713547700.1630173,595.0
969,1713547700.1491816,1713547700.1500795,1713547700.1498303,0.001,"{('mean_chunk-f7302842b445be242f8d11d0e7b1b159', 34): 384}",384,384000.0,tcp://10.201.3.222:33911,outgoing_transfer,tcp://10.201.3.218:39535,1713547700.163021,595.0
970,1713547698.9196324,1713547698.9313438,1713547698.926147,0.011711359024047852,"{('mean_chunk-f7302842b445be242f8d11d0e7b1b159', 28): 384}",384,32788.6797092893,tcp://10.201.3.218:40537,outgoing_transfer,tcp://10.201.3.218:46101,1713547700.1645687,595.0
971,1713547700.1466494,1713547700.1572523,1713547700.1557074,0.010602951049804688,"{('mean_chunk-f7302842b445be242f8d11d0e7b1b159', 35): 384}",384,36216.33243389099,tcp://10.201.3.222:33911,outgoing_transfer,tcp://10.201.3.218:46101,1713547700.1645725,595.0
972,1713547700.1486433,1713547700.159058,1713547700.1538506,0.010414838790893555,"{('mean_chunk-f7302842b445be242f8d11d0e7b1b159', 35): 384}",384,36870.46988531008,tcp://10.201.3.218:46101,incoming_transfer,tcp://10.201.3.222:33911,1713547700.1812487,
973,1713547700.1308398,1713547700.1801789,1713547700.1555095,0.04933905601501465,"{('getitem-79e439c97e1d1c77fe1edb95fb197840', 90): 35533488}",35533488,720189863.1620882,tcp://10.201.3.222:36951,incoming_transfer,tcp://10.201.3.222:33911,1713547700.1812527,
974,1713547698.9125328,1713547700.0087101,1713547699.4606214,1.096177339553833,"{('pd_split-e27958bc9abc6367da75327d01bc7630', 61): 822108489}",822108489,749977635.3109208,tcp://10.201.3.222:36951,incoming_transfer,tcp://10.201.3.222:44879,1713547700.1852536,
975,1713547700.0550833,1713547700.181441,1713547700.1182623,0.1263577938079834,"{('getitem-79e439c97e1d1c77fe1edb95fb197840', 200): 4947712}",4947712,39156365.83144742,tcp://10.201.3.218:46219,incoming_transfer,tcp://10.201.3.222:44879,1713547700.1852589,
976,1713547699.5575516,1713547699.9047892,1713547699.7311704,0.34723758697509766,"{('stackpartition-d729e805781dfbe37b39d9e18595435a', 117): 379848497}",379848497,1093915265.075382,tcp://10.201.3.222:44879,incoming_transfer,tcp://10.201.3.218:40537,1713547700.1896186,
977,1713547699.7301388,1713547700.188072,1713547699.9591053,0.4579331874847412,"{('drop_by_shallow_copy-952288a322e4f5354be00d3ffb504b65', 207): 149339792}",149339792,326116988.4197925,tcp://10.201.3.218:46219,incoming_transfer,tcp://10.201.3.218:40537,1713547700.189623,
978,1713547700.1308398,1713547700.1801789,1713547700.1555095,0.04933905601501465,"{('getitem-79e439c97e1d1c77fe1edb95fb197840', 90): 35533488}",35533488,720189863.1620882,tcp://10.201.3.222:36951,incoming_transfer,tcp://10.201.3.222:33911,1713547700.1942906,
979,1713547700.1906238,1713547700.1936467,1713547700.1921353,0.003022909164428711,"{('mean_chunk-f7302842b445be242f8d11d0e7b1b159', 32): 384}",384,127029.94999605647,tcp://10.201.3.222:36951,incoming_transfer,tcp://10.201.3.222:33911,1713547700.194294,
980,1713547699.9467785,1713547700.081552,1713547700.0570588,0.13477349281311035,"{('drop_by_shallow_copy-952288a322e4f5354be00d3ffb504b65', 234): 215020605}",215020605,1595422070.8531156,tcp://10.201.3.222:33911,outgoing_transfer,tcp://10.201.3.222:36951,1713547700.2363188,215007037.0
981,1713547700.1151543,1713547700.1439743,1713547700.1724577,0.028820037841796875,"{('getitem-79e439c97e1d1c77fe1edb95fb197840', 90): 35533488}",35533488,1232943835.641562,tcp://10.201.3.222:33911,outgoing_transfer,tcp://10.201.3.222:36951,1713547700.2363234,53298655.0
982,1713547700.1497989,1713547700.1517944,1713547700.19369,0.001995563507080078,"{('mean_chunk-f7302842b445be242f8d11d0e7b1b159', 32): 384}",384,192426.85017921147,tcp://10.201.3.222:33911,outgoing_transfer,tcp://10.201.3.222:36951,1713547700.2363305,595.0
983,1713547700.1906238,1713547700.1936467,1713547700.1921353,0.003022909164428711,"{('mean_chunk-f7302842b445be242f8d11d0e7b1b159', 32): 384}",384,127029.94999605647,tcp://10.201.3.222:36951,incoming_transfer,tcp://10.201.3.222:33911,1713547700.3714895,
984,1713547700.2050285,1713547700.3687975,1713547700.286913,0.16376900672912598,"{('_random_split_take-80b98b2cedd1ed488a2949bcca7ef89e', 47): 388165167}",388165167,2370199189.410884,tcp://10.201.3.222:36951,incoming_transfer,tcp://10.201.3.222:33911,1713547700.3714924,
985,1713547700.1497989,1713547700.1517944,1713547700.19369,0.001995563507080078,"{('mean_chunk-f7302842b445be242f8d11d0e7b1b159', 32): 384}",384,192426.85017921147,tcp://10.201.3.222:33911,outgoing_transfer,tcp://10.201.3.222:36951,1713547700.4194489,595.0
986,1713547700.1626756,1713547700.3374586,1713547700.2929606,0.17478299140930176,"{('_random_split_take-80b98b2cedd1ed488a2949bcca7ef89e', 47): 388165167}",388165167,2220840619.960589,tcp://10.201.3.222:33911,outgoing_transfer,tcp://10.201.3.222:36951,1713547700.4194531,388149232.0
987,1713547697.6818843,1713547699.879981,1713547698.79144,2.198096752166748,"{('stackpartition-d729e805781dfbe37b39d9e18595435a', 200): 30009446}",30009446,13652468.195687264,tcp://10.201.3.222:33911,outgoing_transfer,tcp://10.201.3.218:46219,1713547700.443973,29992278.0
988,1713547700.1610632,1713547700.2180104,1713547700.2057805,0.05694723129272461,"{('getitem-79e439c97e1d1c77fe1edb95fb197840', 200): 4947712}",4947712,86882397.7511283,tcp://10.201.3.222:44879,outgoing_transfer,tcp://10.201.3.218:46219,1713547700.4439788,7419992.0
989,1713547699.7645793,1713547700.2181997,1713547700.0076332,0.45362043380737305,"{('drop_by_shallow_copy-952288a322e4f5354be00d3ffb504b65', 207): 149339792}",149339792,329217515.0633011,tcp://10.201.3.218:40537,outgoing_transfer,tcp://10.201.3.218:46219,1713547700.4439864,149325094.0
990,1713547699.5493777,1713547699.8923664,1713547699.7208722,0.3429887294769287,"{('_random_split_take-80b98b2cedd1ed488a2949bcca7ef89e', 54): 162838724}",162838724,474764066.58707255,tcp://10.201.3.222:36951,incoming_transfer,tcp://10.201.3.218:39535,1713547700.494411,
991,1713547698.938771,1713547700.4885354,1713547699.713653,1.5497643947601318,"{('drop_by_shallow_copy-952288a322e4f5354be00d3ffb504b65', 156): 421453742}",421453742,271946976.8598158,tcp://10.201.3.218:46219,incoming_transfer,tcp://10.201.3.218:39535,1713547700.4944146,
992,1713547700.0550833,1713547700.181441,1713547700.1182623,0.1263577938079834,"{('getitem-79e439c97e1d1c77fe1edb95fb197840', 200): 4947712}",4947712,39156365.83144742,tcp://10.201.3.218:46219,incoming_transfer,tcp://10.201.3.222:44879,1713547700.4960284,
993,1713547700.0323555,1713547700.489657,1713547700.2610064,0.45730137825012207,"{('drop_by_shallow_copy-952288a322e4f5354be00d3ffb504b65', 154): 431388579}",431388579,943335400.9356407,tcp://10.201.3.222:36951,incoming_transfer,tcp://10.201.3.222:44879,1713547700.4960313,
994,1713547699.1088006,1713547699.8862355,1713547699.497518,0.7774348258972168,"{('_random_split_take-a744fe57a20e2d51e2b170a39889e3d9', 69): 162632405}",162632405,209191046.73798254,tcp://10.201.3.222:36951,incoming_transfer,tcp://10.201.3.218:46101,1713547700.5071013,
995,1713547698.2178528,1713547700.5029197,1713547699.3603861,2.285066843032837,"{('pd_split-e27958bc9abc6367da75327d01bc7630', 46): 2084603487}",2084603487,912272432.360546,tcp://10.201.3.222:39519,incoming_transfer,tcp://10.201.3.218:46101,1713547700.507105,
996,1713547699.7301388,1713547700.188072,1713547699.9591053,0.4579331874847412,"{('drop_by_shallow_copy-952288a322e4f5354be00d3ffb504b65', 207): 149339792}",149339792,326116988.4197925,tcp://10.201.3.218:46219,incoming_transfer,tcp://10.201.3.218:40537,1713547700.514337,
997,1713547693.3495717,1713547700.5091176,1713547696.9293447,7.1595458984375,"{('_random_split_take-a744fe57a20e2d51e2b170a39889e3d9', 4): 441371252}",441371252,61647939.44491995,tcp://10.201.3.222:36951,incoming_transfer,tcp://10.201.3.218:40537,1713547700.514341,
998,1713547698.2178528,1713547700.5029197,1713547699.3603861,2.285066843032837,"{('pd_split-e27958bc9abc6367da75327d01bc7630', 46): 2084603487}",2084603487,912272432.360546,tcp://10.201.3.222:39519,incoming_transfer,tcp://10.201.3.218:46101,1713547700.5300329,
999,1713547699.895814,1713547700.524383,1713547700.2100985,0.6285691261291504,"{('_random_split_take-7f2f4718dc724a1f7a9c9e27bd39545a', 61): 162671690}",162671690,258796818.42117122,tcp://10.201.3.222:36951,incoming_transfer,tcp://10.201.3.218:46101,1713547700.5300372,
1000,1713547698.938771,1713547700.4885354,1713547699.713653,1.5497643947601318,"{('drop_by_shallow_copy-952288a322e4f5354be00d3ffb504b65', 156): 421453742}",421453742,271946976.8598158,tcp://10.201.3.218:46219,incoming_transfer,tcp://10.201.3.218:39535,1713547700.5498664,
1001,1713547699.9005067,1713547700.545203,1713547700.2228549,0.6446962356567383,"{('_random_split_take-80b98b2cedd1ed488a2949bcca7ef89e', 32): 347212397}",347212397,538567433.4615932,tcp://10.201.3.222:36951,incoming_transfer,tcp://10.201.3.218:39535,1713547700.5498703,
1002,1713547693.3495717,1713547700.5091176,1713547696.9293447,7.1595458984375,"{('_random_split_take-a744fe57a20e2d51e2b170a39889e3d9', 4): 441371252}",441371252,61647939.44491995,tcp://10.201.3.222:36951,incoming_transfer,tcp://10.201.3.218:40537,1713547700.5820074,
1003,1713547700.1626756,1713547700.3374586,1713547700.2929606,0.17478299140930176,"{('_random_split_take-80b98b2cedd1ed488a2949bcca7ef89e', 47): 388165167}",388165167,2220840619.960589,tcp://10.201.3.222:33911,outgoing_transfer,tcp://10.201.3.222:36951,1713547700.581982,388149232.0
1004,1713547700.533927,1713547700.5775743,1713547700.5557506,0.04364728927612305,"{('mean_chunk-f7302842b445be242f8d11d0e7b1b159', 10): 384}",384,8797.797214180368,tcp://10.201.3.222:36951,incoming_transfer,tcp://10.201.3.218:40537,1713547700.5820103,
1005,1713547700.0270314,1713547700.4868667,1713547700.2692065,0.4598352909088135,"{('drop_by_shallow_copy-952288a322e4f5354be00d3ffb504b65', 154): 431388579}",431388579,938137171.1323164,tcp://10.201.3.222:44879,outgoing_transfer,tcp://10.201.3.222:36951,1713547700.5819848,431374973.0
1006,1713547693.3552165,1713547700.5090027,1713547696.944367,7.1537861824035645,"{('_random_split_take-a744fe57a20e2d51e2b170a39889e3d9', 4): 441371252}",441371252,61697573.94841593,tcp://10.201.3.218:40537,outgoing_transfer,tcp://10.201.3.222:36951,1713547700.5819914,441355261.0
1007,1713547699.9341245,1713547700.5287988,1713547700.243719,0.5946743488311768,"{('_random_split_take-7f2f4718dc724a1f7a9c9e27bd39545a', 61): 162671690}",162671690,273547514.399652,tcp://10.201.3.218:46101,outgoing_transfer,tcp://10.201.3.222:36951,1713547700.5819957,162654525.0
1008,1713547699.93141,1713547700.5643146,1713547700.2601197,0.6329045295715332,"{('_random_split_take-80b98b2cedd1ed488a2949bcca7ef89e', 32): 347212397}",347212397,548601535.898404,tcp://10.201.3.218:39535,outgoing_transfer,tcp://10.201.3.222:36951,1713547700.582,347196388.0
1009,1713547700.0323555,1713547700.489657,1713547700.2610064,0.45730137825012207,"{('drop_by_shallow_copy-952288a322e4f5354be00d3ffb504b65', 154): 431388579}",431388579,943335400.9356407,tcp://10.201.3.222:36951,incoming_transfer,tcp://10.201.3.222:44879,1713547700.636499,
1010,1713547700.5033174,1713547700.629513,1713547700.5664153,0.12619566917419434,"{('stackpartition-d729e805781dfbe37b39d9e18595435a', 205): 162761803}",162761803,1289757438.3105934,tcp://10.201.3.222:36951,incoming_transfer,tcp://10.201.3.222:44879,1713547700.6365027,
1011,1713547700.533927,1713547700.5775743,1713547700.5557506,0.04364728927612305,"{('mean_chunk-f7302842b445be242f8d11d0e7b1b159', 10): 384}",384,8797.797214180368,tcp://10.201.3.222:36951,incoming_transfer,tcp://10.201.3.218:40537,1713547700.6540956,
1012,1713547700.2031448,1713547700.6500285,1713547700.4265866,0.4468836784362793,"{('drop_by_shallow_copy-952288a322e4f5354be00d3ffb504b65', 228): 421774327}",421774327,943812332.7212551,tcp://10.201.3.218:46219,incoming_transfer,tcp://10.201.3.218:40537,1713547700.6540987,
1013,1713547699.93141,1713547700.5643146,1713547700.2601197,0.6329045295715332,"{('_random_split_take-80b98b2cedd1ed488a2949bcca7ef89e', 32): 347212397}",347212397,548601535.898404,tcp://10.201.3.218:39535,outgoing_transfer,tcp://10.201.3.222:36951,1713547700.6627932,347196388.0
1014,1713547700.557428,1713547700.6239903,1713547700.6029663,0.06656241416931152,"{('mean_chunk-f7302842b445be242f8d11d0e7b1b159', 10): 384}",384,5769.021523516833,tcp://10.201.3.218:40537,outgoing_transfer,tcp://10.201.3.222:36951,1713547700.662797,595.0
1015,1713547700.2050285,1713547700.3687975,1713547700.286913,0.16376900672912598,"{('_random_split_take-80b98b2cedd1ed488a2949bcca7ef89e', 47): 388165167}",388165167,2370199189.410884,tcp://10.201.3.222:36951,incoming_transfer,tcp://10.201.3.222:33911,1713547700.6792438,
1016,1713547700.3791535,1713547700.6747453,1713547700.5269494,0.2955918312072754,"{('_random_split_take-7f2f4718dc724a1f7a9c9e27bd39545a', 32): 347469063}",347469063,1175502927.7393906,tcp://10.201.3.222:36951,incoming_transfer,tcp://10.201.3.222:33911,1713547700.679247,
1017,1713547699.7645793,1713547700.2181997,1713547700.0076332,0.45362043380737305,"{('drop_by_shallow_copy-952288a322e4f5354be00d3ffb504b65', 207): 149339792}",149339792,329217515.0633011,tcp://10.201.3.218:40537,outgoing_transfer,tcp://10.201.3.218:46219,1713547700.6882813,149325094.0
1018,1713547699.4963171,1713547700.5179348,1713547700.0233698,1.0216176509857178,"{('drop_by_shallow_copy-952288a322e4f5354be00d3ffb504b65', 156): 421453742}",421453742,412535689.4463954,tcp://10.201.3.218:39535,outgoing_transfer,tcp://10.201.3.218:46219,1713547700.6882849,421440136.0
1019,1713547699.9005067,1713547700.545203,1713547700.2228549,0.6446962356567383,"{('_random_split_take-80b98b2cedd1ed488a2949bcca7ef89e', 32): 347212397}",347212397,538567433.4615932,tcp://10.201.3.222:36951,incoming_transfer,tcp://10.201.3.218:39535,1713547700.7013543,
1020,1713547700.505864,1713547700.6860905,1713547700.5959773,0.18022656440734863,"{('drop_by_shallow_copy-952288a322e4f5354be00d3ffb504b65', 207): 149339792}",149339792,828622531.2627152,tcp://10.201.3.218:46219,incoming_transfer,tcp://10.201.3.218:39535,1713547700.7013576,
1021,1713547700.557428,1713547700.6239903,1713547700.6029663,0.06656241416931152,"{('mean_chunk-f7302842b445be242f8d11d0e7b1b159', 10): 384}",384,5769.021523516833,tcp://10.201.3.218:40537,outgoing_transfer,tcp://10.201.3.222:36951,1713547700.720886,595.0
1022,1713547700.5052407,1713547700.6584237,1713547700.5940895,0.1531829833984375,"{('stackpartition-d729e805781dfbe37b39d9e18595435a', 205): 162761803}",162761803,1062531877.8173125,tcp://10.201.3.222:44879,outgoing_transfer,tcp://10.201.3.222:36951,1713547700.72089,162744635.0
1023,1713547700.36856,1713547700.67072,1713547700.5318975,0.30216002464294434,"{('_random_split_take-7f2f4718dc724a1f7a9c9e27bd39545a', 32): 347469063}",347469063,1149950472.1400402,tcp://10.201.3.222:33911,outgoing_transfer,tcp://10.201.3.222:36951,1713547700.7208972,347453113.0
1024,1713547700.2031448,1713547700.6500285,1713547700.4265866,0.4468836784362793,"{('drop_by_shallow_copy-952288a322e4f5354be00d3ffb504b65', 228): 421774327}",421774327,943812332.7212551,tcp://10.201.3.218:46219,incoming_transfer,tcp://10.201.3.218:40537,1713547700.7367077,
1025,1713547700.6636722,1713547700.7333763,1713547700.6985242,0.06970405578613281,"{('getitem-79e439c97e1d1c77fe1edb95fb197840', 99): 47147520}",47147520,676395648.2626898,tcp://10.201.3.218:46219,incoming_transfer,tcp://10.201.3.218:40537,1713547700.736712,
1026,1713547699.4963171,1713547700.5179348,1713547700.0233698,1.0216176509857178,"{('drop_by_shallow_copy-952288a322e4f5354be00d3ffb504b65', 156): 421453742}",421453742,412535689.4463954,tcp://10.201.3.218:39535,outgoing_transfer,tcp://10.201.3.218:46219,1713547700.7532556,421440136.0
1027,1713547700.2021692,1713547700.6579168,1713547700.4627833,0.4557476043701172,"{('drop_by_shallow_copy-952288a322e4f5354be00d3ffb504b65', 228): 421774327}",421774327,925455938.6723026,tcp://10.201.3.218:40537,outgoing_transfer,tcp://10.201.3.218:46219,1713547700.7532609,421760721.0
1028,1713547700.5033174,1713547700.629513,1713547700.5664153,0.12619566917419434,"{('stackpartition-d729e805781dfbe37b39d9e18595435a', 205): 162761803}",162761803,1289757438.3105934,tcp://10.201.3.222:36951,incoming_transfer,tcp://10.201.3.222:44879,1713547700.7589264,
1029,1713547700.5019822,1713547700.6593966,1713547700.6134298,0.15741443634033203,"{('drop_by_shallow_copy-952288a322e4f5354be00d3ffb504b65', 207): 149339792}",149339792,948704550.0523564,tcp://10.201.3.218:39535,outgoing_transfer,tcp://10.201.3.218:46219,1713547700.7532713,149325094.0
1030,1713547700.6466029,1713547700.7532508,1713547700.6999269,0.10664796829223633,"{('getitem-79e439c97e1d1c77fe1edb95fb197840', 154): 71155184}",71155184,667196807.772473,tcp://10.201.3.222:36951,incoming_transfer,tcp://10.201.3.222:44879,1713547700.7589316,
1031,1713547699.2416208,1713547699.2800252,1713547699.2651567,0.03840446472167969,"{('getitem-79e439c97e1d1c77fe1edb95fb197840', 89): 31843760}",31843760,829168176.9495902,tcp://10.201.3.222:44879,outgoing_transfer,tcp://10.201.3.222:39519,1713547700.796395,47764063.0
1032,1713547698.23871,1713547700.5020835,1713547699.3712354,2.263373613357544,"{('pd_split-e27958bc9abc6367da75327d01bc7630', 46): 2084603487}",2084603487,921016077.3711804,tcp://10.201.3.218:46101,outgoing_transfer,tcp://10.201.3.222:39519,1713547700.7963989,2084586492.0
1033,1713547700.5019822,1713547700.6593966,1713547700.6134298,0.15741443634033203,"{('drop_by_shallow_copy-952288a322e4f5354be00d3ffb504b65', 207): 149339792}",149339792,948704550.0523564,tcp://10.201.3.218:39535,outgoing_transfer,tcp://10.201.3.218:46219,1713547700.8068187,149325094.0
1034,1713547700.6583052,1713547700.7485814,1713547700.7361836,0.09027624130249023,"{('getitem-79e439c97e1d1c77fe1edb95fb197840', 99): 47147520}",47147520,522258340.8409966,tcp://10.201.3.218:40537,outgoing_transfer,tcp://10.201.3.218:46219,1713547700.8068235,70719703.0
1035,1713547700.6636722,1713547700.7333763,1713547700.6985242,0.06970405578613281,"{('getitem-79e439c97e1d1c77fe1edb95fb197840', 99): 47147520}",47147520,676395648.2626898,tcp://10.201.3.218:46219,incoming_transfer,tcp://10.201.3.218:40537,1713547700.820096,
1036,1713547700.7522132,1713547700.8118362,1713547700.7820249,0.059623003005981445,"{('stackpartition-d729e805781dfbe37b39d9e18595435a', 272): 29971551}",29971551,502684358.1996905,tcp://10.201.3.218:46219,incoming_transfer,tcp://10.201.3.218:40537,1713547700.820099,
1037,1713547700.3791535,1713547700.6747453,1713547700.5269494,0.2955918312072754,"{('_random_split_take-7f2f4718dc724a1f7a9c9e27bd39545a', 32): 347469063}",347469063,1175502927.7393906,tcp://10.201.3.222:36951,incoming_transfer,tcp://10.201.3.222:33911,1713547700.8457239,
1038,1713547700.522012,1713547700.8425877,1713547700.6822999,0.3205757141113281,"{('_random_split_take-80b98b2cedd1ed488a2949bcca7ef89e', 39): 381290357}",381290357,1189392521.691731,tcp://10.201.3.222:39519,incoming_transfer,tcp://10.201.3.222:33911,1713547700.8457282,
1039,1713547700.36856,1713547700.67072,1713547700.5318975,0.30216002464294434,"{('_random_split_take-7f2f4718dc724a1f7a9c9e27bd39545a', 32): 347469063}",347469063,1149950472.1400402,tcp://10.201.3.222:33911,outgoing_transfer,tcp://10.201.3.222:36951,1713547700.8624988,347453113.0
1040,1713547700.658828,1713547700.7583277,1713547700.7208352,0.09949970245361328,"{('getitem-79e439c97e1d1c77fe1edb95fb197840', 154): 71155184}",71155184,715129615.9219422,tcp://10.201.3.222:44879,outgoing_transfer,tcp://10.201.3.222:36951,1713547700.8625054,106731200.0
1041,1713547700.6583052,1713547700.7485814,1713547700.7361836,0.09027624130249023,"{('getitem-79e439c97e1d1c77fe1edb95fb197840', 99): 47147520}",47147520,522258340.8409966,tcp://10.201.3.218:40537,outgoing_transfer,tcp://10.201.3.218:46219,1713547700.8786957,70719703.0
1042,1713547700.7489367,1713547700.815747,1713547700.815082,0.06681036949157715,"{('stackpartition-d729e805781dfbe37b39d9e18595435a', 272): 29971551}",29971551,448606275.1647937,tcp://10.201.3.218:40537,outgoing_transfer,tcp://10.201.3.218:46219,1713547700.8786995,29954449.0
1043,1713547700.505864,1713547700.6860905,1713547700.5959773,0.18022656440734863,"{('drop_by_shallow_copy-952288a322e4f5354be00d3ffb504b65', 207): 149339792}",149339792,828622531.2627152,tcp://10.201.3.218:46219,incoming_transfer,tcp://10.201.3.218:39535,1713547700.886765,
1044,1713547700.5582805,1713547700.881353,1713547700.7198167,0.3230724334716797,"{('drop_by_shallow_copy-952288a322e4f5354be00d3ffb504b65', 234): 215020605}",215020605,665549216.5934007,tcp://10.201.3.222:36951,incoming_transfer,tcp://10.201.3.218:39535,1713547700.8867686,
1045,1713547699.895814,1713547700.524383,1713547700.2100985,0.6285691261291504,"{('_random_split_take-7f2f4718dc724a1f7a9c9e27bd39545a', 61): 162671690}",162671690,258796818.42117122,tcp://10.201.3.222:36951,incoming_transfer,tcp://10.201.3.218:46101,1713547700.8888364,
1046,1713547700.8794825,1713547700.8860006,1713547700.8827417,0.006518125534057617,"{('mean_chunk-f7302842b445be242f8d11d0e7b1b159', 23): 384}",384,58912.64259848568,tcp://10.201.3.222:39519,incoming_transfer,tcp://10.201.3.218:46101,1713547700.8888407,
1047,1713547700.8791986,1713547700.8863025,1713547700.8827505,0.007103919982910156,"{('mean_chunk-f7302842b445be242f8d11d0e7b1b159', 22): 384}",384,54054.66290777286,tcp://10.201.3.218:39535,incoming_transfer,tcp://10.201.3.218:46101,1713547700.888845,
1048,1713547700.6466029,1713547700.7532508,1713547700.6999269,0.10664796829223633,"{('getitem-79e439c97e1d1c77fe1edb95fb197840', 154): 71155184}",71155184,667196807.772473,tcp://10.201.3.222:36951,incoming_transfer,tcp://10.201.3.222:44879,1713547700.9078639,
1049,1713547700.788496,1713547700.907963,1713547700.8482294,0.11946702003479004,"{('drop_by_shallow_copy-952288a322e4f5354be00d3ffb504b65', 162): 215279175}",215279175,1801996692.7885911,tcp://10.201.3.222:36951,incoming_transfer,tcp://10.201.3.222:44879,1713547700.9078672,
1050,1713547698.23871,1713547700.5020835,1713547699.3712354,2.263373613357544,"{('pd_split-e27958bc9abc6367da75327d01bc7630', 46): 2084603487}",2084603487,921016077.3711804,tcp://10.201.3.218:46101,outgoing_transfer,tcp://10.201.3.222:39519,1713547700.9131122,2084586492.0
1051,1713547700.1491816,1713547700.1500795,1713547700.1498303,0.001,"{('mean_chunk-f7302842b445be242f8d11d0e7b1b159', 34): 384}",384,384000.0,tcp://10.201.3.222:33911,outgoing_transfer,tcp://10.201.3.218:39535,1713547700.9165266,595.0
