,start,stop,middle,duration,keys,total,bandwidth,who,type,called_from,time,compressed
35,1713548883.0146205,1713548883.0721362,1713548883.0526571,0.057515621185302734,"{('getitem-_get_categories-8b83f8c6cce81d0fa10fd994ff3016cc', 70): 17063}",17063,296667.22967360035,tcp://10.201.2.16:38381,outgoing_transfer,tcp://10.201.2.16:42743,1713548924.479018,3767.0
36,1713548923.9520092,1713548924.3913515,1713548924.1763992,0.4393422603607178,"{('getitem-_get_categories-8b83f8c6cce81d0fa10fd994ff3016cc', 56): 17059, ('getitem-_get_categories-8b83f8c6cce81d0fa10fd994ff3016cc', 63): 17106}",34165,77763.9737455467,tcp://10.201.2.16:39811,outgoing_transfer,tcp://10.201.2.16:42743,1713548924.4790208,7532.0
37,1713548696.7566845,1713548964.7788818,1713548830.7677832,268.0221972465515,"{('read_parquet-fused-assign-1baa8189ce709cc879aaf0aed152b4d0', 16): 732876514}",732876514,2734387.381078861,tcp://10.201.2.17:43517,incoming_transfer,tcp://10.201.2.17:40885,1713548964.7917752,
38,1713548865.5587666,1713548883.8832986,1713548874.7210326,18.32453203201294,"{('getitem-_get_categories-8b83f8c6cce81d0fa10fd994ff3016cc', 66): 17039}",17039,929.8463922698207,tcp://10.201.2.16:33657,incoming_transfer,tcp://10.201.2.16:38381,1713548964.8549054,
39,1713548964.8507462,1713548964.8541799,1713548964.852463,0.003433704376220703,"{('getitem-_get_categories-8b83f8c6cce81d0fa10fd994ff3016cc', 20): 17860}",17860,5201379.63060686,tcp://10.201.2.16:39811,incoming_transfer,tcp://10.201.2.16:38381,1713548964.8549092,
40,1713548964.8507462,1713548964.8541799,1713548964.852463,0.003433704376220703,"{('getitem-_get_categories-8b83f8c6cce81d0fa10fd994ff3016cc', 20): 17860}",17860,5201379.63060686,tcp://10.201.2.16:39811,incoming_transfer,tcp://10.201.2.16:38381,1713548964.8597648,
41,1713548964.85111,1713548964.8590112,1713548964.8550606,0.007901191711425781,"{('getitem-_get_categories-8b83f8c6cce81d0fa10fd994ff3016cc', 16): 17834, ('getitem-_get_categories-8b83f8c6cce81d0fa10fd994ff3016cc', 17): 17858}",35692,4517293.251901026,tcp://10.201.2.17:40885,incoming_transfer,tcp://10.201.2.16:38381,1713548964.8597674,
42,1713548920.3360698,1713548920.440579,1713548920.3930879,0.10450911521911621,"{('getitem-_get_categories-8b83f8c6cce81d0fa10fd994ff3016cc', 60): 17056}",17056,163201.07546829767,tcp://10.201.2.16:39811,outgoing_transfer,tcp://10.201.2.17:40885,1713548964.866439,3760.0
43,1713548879.1323185,1713548879.4002252,1713548881.5668674,0.26790666580200195,"{('getitem-_get_categories-8b83f8c6cce81d0fa10fd994ff3016cc', 64): 17063, ('getitem-_get_categories-8b83f8c6cce81d0fa10fd994ff3016cc', 71): 16989}",34052,127103.96696574298,tcp://10.201.2.16:38381,outgoing_transfer,tcp://10.201.2.16:39811,1713548964.8665006,7419.0
44,1713548964.8505046,1713548964.858161,1713548964.85571,0.0076563358306884766,"{('getitem-_get_categories-8b83f8c6cce81d0fa10fd994ff3016cc', 16): 17834, ('getitem-_get_categories-8b83f8c6cce81d0fa10fd994ff3016cc', 17): 17858}",35692,4661759.984056301,tcp://10.201.2.16:38381,outgoing_transfer,tcp://10.201.2.17:40885,1713548964.866443,9060.0
45,1713548964.8514469,1713548964.8544893,1713548964.8529372,0.003042459487915039,"{('getitem-_get_categories-8b83f8c6cce81d0fa10fd994ff3016cc', 20): 17860}",17860,5870250.720162997,tcp://10.201.2.16:38381,outgoing_transfer,tcp://10.201.2.16:39811,1713548964.8665056,4706.0
46,1713548918.7921755,1713548924.3768318,1713548921.5845037,5.584656238555908,"{('getitem-_get_categories-8b83f8c6cce81d0fa10fd994ff3016cc', 56): 17059, ('getitem-_get_categories-8b83f8c6cce81d0fa10fd994ff3016cc', 63): 17106}",34165,6117.654971156194,tcp://10.201.2.16:42743,incoming_transfer,tcp://10.201.2.16:39811,1713548964.8833244,
47,1713548964.8800497,1713548964.8828664,1713548964.881458,0.0028166770935058594,"{('getitem-_get_categories-8b83f8c6cce81d0fa10fd994ff3016cc', 36): 17807}",17807,6321988.431352632,tcp://10.201.2.16:38381,incoming_transfer,tcp://10.201.2.16:39811,1713548964.8833272,
48,1713548964.8800497,1713548964.8828664,1713548964.881458,0.0028166770935058594,"{('getitem-_get_categories-8b83f8c6cce81d0fa10fd994ff3016cc', 36): 17807}",17807,6321988.431352632,tcp://10.201.2.16:38381,incoming_transfer,tcp://10.201.2.16:39811,1713548964.9525473,
49,1713548964.8803487,1713548964.9520504,1713548964.9161997,0.0717017650604248,"{('getitem-_get_categories-8b83f8c6cce81d0fa10fd994ff3016cc', 39): 17683}",17683,246618.75457456466,tcp://10.201.2.17:40885,incoming_transfer,tcp://10.201.2.16:39811,1713548964.9525511,
50,1713548964.8505046,1713548964.858161,1713548964.85571,0.0076563358306884766,"{('getitem-_get_categories-8b83f8c6cce81d0fa10fd994ff3016cc', 16): 17834, ('getitem-_get_categories-8b83f8c6cce81d0fa10fd994ff3016cc', 17): 17858}",35692,4661759.984056301,tcp://10.201.2.16:38381,outgoing_transfer,tcp://10.201.2.17:40885,1713548964.958353,9060.0
51,1713548964.9473312,1713548964.9524307,1713548964.9512582,0.00509953498840332,"{('getitem-_get_categories-8b83f8c6cce81d0fa10fd994ff3016cc', 39): 17683}",17683,3467571.070737295,tcp://10.201.2.16:39811,outgoing_transfer,tcp://10.201.2.17:40885,1713548964.958356,4382.0
52,1713548964.85111,1713548964.8590112,1713548964.8550606,0.007901191711425781,"{('getitem-_get_categories-8b83f8c6cce81d0fa10fd994ff3016cc', 16): 17834, ('getitem-_get_categories-8b83f8c6cce81d0fa10fd994ff3016cc', 17): 17858}",35692,4517293.251901026,tcp://10.201.2.17:40885,incoming_transfer,tcp://10.201.2.16:38381,1713548964.9674532,
53,1713548964.8512754,1713548964.9656491,1713548964.9084623,0.11437368392944336,"{('getitem-_get_categories-8b83f8c6cce81d0fa10fd994ff3016cc', 19): 17872}",17872,156259.72151972618,tcp://10.201.2.17:34433,incoming_transfer,tcp://10.201.2.16:38381,1713548964.9674575,
54,1713548918.7966566,1713548918.7992122,1713548918.7990112,0.0025556087493896484,"{('getitem-_get_categories-8b83f8c6cce81d0fa10fd994ff3016cc', 58): 17047}",17047,6670426.372609385,tcp://10.201.2.16:39811,outgoing_transfer,tcp://10.201.2.16:38381,1713548964.9708223,3751.0
55,1713548964.880264,1713548964.8827782,1713548964.8816738,0.0025141239166259766,"{('getitem-_get_categories-8b83f8c6cce81d0fa10fd994ff3016cc', 36): 17807}",17807,7082785.332195354,tcp://10.201.2.16:39811,outgoing_transfer,tcp://10.201.2.16:38381,1713548964.9708269,4504.0
56,1713548964.8803487,1713548964.9520504,1713548964.9161997,0.0717017650604248,"{('getitem-_get_categories-8b83f8c6cce81d0fa10fd994ff3016cc', 39): 17683}",17683,246618.75457456466,tcp://10.201.2.17:40885,incoming_transfer,tcp://10.201.2.16:39811,1713548965.0162833,
57,1713548964.8806226,1713548965.0158024,1713548964.9482126,0.13517975807189941,"{('getitem-_get_categories-8b83f8c6cce81d0fa10fd994ff3016cc', 33): 17837}",17837,131950.2287503197,tcp://10.201.2.17:34433,incoming_transfer,tcp://10.201.2.16:39811,1713548965.016286,
58,1713548964.8512754,1713548964.9656491,1713548964.9084623,0.11437368392944336,"{('getitem-_get_categories-8b83f8c6cce81d0fa10fd994ff3016cc', 19): 17872}",17872,156259.72151972618,tcp://10.201.2.17:34433,incoming_transfer,tcp://10.201.2.16:38381,1713548965.0263443,
59,1713548964.8509433,1713548965.0256238,1713548964.9382837,0.17468047142028809,"{('getitem-_get_categories-8b83f8c6cce81d0fa10fd994ff3016cc', 22): 17872}",17872,102312.5244321059,tcp://10.201.2.16:33657,incoming_transfer,tcp://10.201.2.16:38381,1713548965.0263467,
60,1713548964.8806226,1713548965.0158024,1713548964.9482126,0.13517975807189941,"{('getitem-_get_categories-8b83f8c6cce81d0fa10fd994ff3016cc', 33): 17837}",17837,131950.2287503197,tcp://10.201.2.17:34433,incoming_transfer,tcp://10.201.2.16:39811,1713548965.0491736,
61,1713548964.8801994,1713548965.048714,1713548964.9644566,0.16851449012756348,"{('getitem-_get_categories-8b83f8c6cce81d0fa10fd994ff3016cc', 34): 17757}",17757,105373.72772251313,tcp://10.201.2.16:42743,incoming_transfer,tcp://10.201.2.16:39811,1713548965.0491762,
62,1713548964.8801994,1713548965.048714,1713548964.9644566,0.16851449012756348,"{('getitem-_get_categories-8b83f8c6cce81d0fa10fd994ff3016cc', 34): 17757}",17757,105373.72772251313,tcp://10.201.2.16:42743,incoming_transfer,tcp://10.201.2.16:39811,1713548965.0851736,
63,1713548964.879867,1713548965.0846815,1713548964.9822743,0.20481443405151367,"{('getitem-_get_categories-8b83f8c6cce81d0fa10fd994ff3016cc', 37): 17696}",17696,86400.16062319714,tcp://10.201.2.16:33657,incoming_transfer,tcp://10.201.2.16:39811,1713548965.0851758,
64,1713548964.8509433,1713548965.0256238,1713548964.9382837,0.17468047142028809,"{('getitem-_get_categories-8b83f8c6cce81d0fa10fd994ff3016cc', 22): 17872}",17872,102312.5244321059,tcp://10.201.2.16:33657,incoming_transfer,tcp://10.201.2.16:38381,1713548965.4301634,
65,1713548964.851677,1713548965.4296732,1713548965.140675,0.5779962539672852,"{('getitem-_get_categories-8b83f8c6cce81d0fa10fd994ff3016cc', 23): 17886}",17886,30944.837232478596,tcp://10.201.2.17:43517,incoming_transfer,tcp://10.201.2.16:38381,1713548965.4301658,
66,1713548964.879867,1713548965.0846815,1713548964.9822743,0.20481443405151367,"{('getitem-_get_categories-8b83f8c6cce81d0fa10fd994ff3016cc', 37): 17696}",17696,86400.16062319714,tcp://10.201.2.16:33657,incoming_transfer,tcp://10.201.2.16:39811,1713548965.6080275,
67,1713548964.8807058,1713548965.607514,1713548965.2441099,0.7268080711364746,"{('getitem-_get_categories-8b83f8c6cce81d0fa10fd994ff3016cc', 38): 17683}",17683,24329.66927891974,tcp://10.201.2.17:43517,incoming_transfer,tcp://10.201.2.16:39811,1713548965.6080317,
68,1713548918.951236,1713548919.0654607,1713548919.010159,0.11422467231750488,"{('getitem-_get_categories-8b83f8c6cce81d0fa10fd994ff3016cc', 62): 17080, ('getitem-_get_categories-8b83f8c6cce81d0fa10fd994ff3016cc', 59): 17039}",34119,298700.7912367745,tcp://10.201.2.16:39811,outgoing_transfer,tcp://10.201.2.16:33657,1713548966.3961062,7494.0
69,1713548964.9615414,1713548965.0308933,1713548965.000722,0.0693519115447998,"{('getitem-_get_categories-8b83f8c6cce81d0fa10fd994ff3016cc', 22): 17872}",17872,257700.17872477937,tcp://10.201.2.16:38381,outgoing_transfer,tcp://10.201.2.16:33657,1713548966.3961098,4569.0
70,1713548965.0311852,1713548965.0898988,1713548965.0650468,0.058713674545288086,"{('getitem-_get_categories-8b83f8c6cce81d0fa10fd994ff3016cc', 37): 17696}",17696,301394.8647746515,tcp://10.201.2.16:39811,outgoing_transfer,tcp://10.201.2.16:33657,1713548966.3961153,4394.0
71,1713548755.9737768,1713548921.7891865,1713548839.4150515,165.81540966033936,"{('read_parquet-fused-assign-1baa8189ce709cc879aaf0aed152b4d0', 62): 303431570}",303431570,1829935.8945079786,tcp://10.201.2.16:33657,outgoing_transfer,tcp://10.201.2.17:34433,1713548966.400356,303416043.0
72,1713548964.9075336,1713548964.9676154,1713548964.9399405,0.06008172035217285,"{('getitem-_get_categories-8b83f8c6cce81d0fa10fd994ff3016cc', 19): 17872}",17872,297461.52232729236,tcp://10.201.2.16:38381,outgoing_transfer,tcp://10.201.2.17:34433,1713548966.400359,4569.0
73,1713548964.967873,1713548965.0172622,1713548964.9949336,0.04938912391662598,"{('getitem-_get_categories-8b83f8c6cce81d0fa10fd994ff3016cc', 33): 17837}",17837,361152.3871148378,tcp://10.201.2.16:39811,outgoing_transfer,tcp://10.201.2.17:34433,1713548966.400364,4534.0
74,1713548923.9520092,1713548924.3913515,1713548924.1763992,0.4393422603607178,"{('getitem-_get_categories-8b83f8c6cce81d0fa10fd994ff3016cc', 56): 17059, ('getitem-_get_categories-8b83f8c6cce81d0fa10fd994ff3016cc', 63): 17106}",34165,77763.9737455467,tcp://10.201.2.16:39811,outgoing_transfer,tcp://10.201.2.16:42743,1713548966.427678,7532.0
75,1713548964.9800656,1713548965.0532405,1713548965.0214286,0.07317495346069336,"{('getitem-_get_categories-8b83f8c6cce81d0fa10fd994ff3016cc', 34): 17757}",17757,242664.99888569585,tcp://10.201.2.16:39811,outgoing_transfer,tcp://10.201.2.16:42743,1713548966.4276822,4454.0
76,1713548866.8239014,1713548871.013933,1713548868.958902,4.1900315284729,"{('getitem-_get_categories-8b83f8c6cce81d0fa10fd994ff3016cc', 67): 17049}",17049,4068.943129459859,tcp://10.201.2.16:38381,outgoing_transfer,tcp://10.201.2.17:43517,1713548966.600037,3753.0
77,1713548767.6715019,1713548964.7911227,1713548866.2433174,197.1196208000183,"{('read_parquet-fused-assign-1baa8189ce709cc879aaf0aed152b4d0', 16): 732876514}",732876514,3717927.7792113726,tcp://10.201.2.17:40885,outgoing_transfer,tcp://10.201.2.17:43517,1713548966.6000412,732859338.0
78,1713548965.291358,1713548965.4377708,1713548965.3659132,0.14641284942626953,"{('getitem-_get_categories-8b83f8c6cce81d0fa10fd994ff3016cc', 23): 17886}",17886,122161.40912554959,tcp://10.201.2.16:38381,outgoing_transfer,tcp://10.201.2.17:43517,1713548966.6000473,4583.0
79,1713548965.4492464,1713548965.625888,1713548965.538916,0.17664170265197754,"{('getitem-_get_categories-8b83f8c6cce81d0fa10fd994ff3016cc', 38): 17683}",17683,100106.59846751673,tcp://10.201.2.16:39811,outgoing_transfer,tcp://10.201.2.17:43517,1713548966.600051,4382.0
80,1713548964.851677,1713548965.4296732,1713548965.140675,0.5779962539672852,"{('getitem-_get_categories-8b83f8c6cce81d0fa10fd994ff3016cc', 23): 17886}",17886,30944.837232478596,tcp://10.201.2.17:43517,incoming_transfer,tcp://10.201.2.16:38381,1713548966.6704447,
81,1713548964.8512905,1713548966.6695905,1713548965.7604403,1.8183000087738037,"{('getitem-_get_categories-8b83f8c6cce81d0fa10fd994ff3016cc', 18): 17858}",17858,9821.261570604509,tcp://10.201.2.17:35649,incoming_transfer,tcp://10.201.2.16:38381,1713548966.6704495,
82,1713548964.8807058,1713548965.607514,1713548965.2441099,0.7268080711364746,"{('getitem-_get_categories-8b83f8c6cce81d0fa10fd994ff3016cc', 38): 17683}",17683,24329.66927891974,tcp://10.201.2.17:43517,incoming_transfer,tcp://10.201.2.16:39811,1713548966.6723561,
83,1713548964.880494,1713548966.6712902,1713548965.7758923,1.7907960414886475,"{('getitem-_get_categories-8b83f8c6cce81d0fa10fd994ff3016cc', 32): 17936}",17936,10015.657609500977,tcp://10.201.2.17:35649,incoming_transfer,tcp://10.201.2.16:39811,1713548966.672361,
84,1713548919.0492167,1713548919.165408,1713548919.119821,0.11619114875793457,"{('getitem-_get_categories-8b83f8c6cce81d0fa10fd994ff3016cc', 61): 17135}",17135,147472.5070125436,tcp://10.201.2.16:39811,outgoing_transfer,tcp://10.201.2.17:35649,1713548966.6954896,3838.0
85,1713548966.6649833,1713548966.668264,1713548966.6687732,0.0032806396484375,"{('getitem-_get_categories-8b83f8c6cce81d0fa10fd994ff3016cc', 18): 17858}",17858,5443450.6418604655,tcp://10.201.2.16:38381,outgoing_transfer,tcp://10.201.2.17:35649,1713548966.6954932,4555.0
86,1713548966.666703,1713548966.6692142,1713548966.6701083,0.002511262893676758,"{('getitem-_get_categories-8b83f8c6cce81d0fa10fd994ff3016cc', 32): 17936}",17936,7142223.1599734165,tcp://10.201.2.16:39811,outgoing_transfer,tcp://10.201.2.17:35649,1713548966.6954985,4633.0
87,1713548964.8512905,1713548966.6695905,1713548965.7604403,1.8183000087738037,"{('getitem-_get_categories-8b83f8c6cce81d0fa10fd994ff3016cc', 18): 17858}",17858,9821.261570604509,tcp://10.201.2.17:35649,incoming_transfer,tcp://10.201.2.16:38381,1713548966.826935,
88,1713548966.8235037,1713548966.826411,1713548966.8249574,0.002907276153564453,"{('getitem-_get_categories-8b83f8c6cce81d0fa10fd994ff3016cc', 13): 17872}",17872,6147334.84402165,tcp://10.201.2.16:39811,incoming_transfer,tcp://10.201.2.16:38381,1713548966.8269384,
89,1713548966.8235037,1713548966.826411,1713548966.8249574,0.002907276153564453,"{('getitem-_get_categories-8b83f8c6cce81d0fa10fd994ff3016cc', 13): 17872}",17872,6147334.84402165,tcp://10.201.2.16:39811,incoming_transfer,tcp://10.201.2.16:38381,1713548966.8304584,
90,1713548966.82365,1713548966.8299022,1713548966.826776,0.006252288818359375,"{('getitem-_get_categories-8b83f8c6cce81d0fa10fd994ff3016cc', 10): 17844}",17844,2853994.835875534,tcp://10.201.2.17:35649,incoming_transfer,tcp://10.201.2.16:38381,1713548966.8304613,
