,start,stop,middle,duration,keys,total,bandwidth,who,type,called_from,time,compressed
19,1713547398.466593,1713547409.6684594,1713547404.079225,11.201866388320923,"{('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 56): 17059, ('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 63): 17106}",34165,3049.9381813391797,tcp://10.201.3.65:36037,outgoing_transfer,tcp://10.201.3.65:36499,1713547425.7475684,7532.0
20,1713547425.1818764,1713547425.4712732,1713547425.330886,0.2893967628479004,"{('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 70): 17063}",17063,58960.57658726432,tcp://10.201.3.65:36113,outgoing_transfer,tcp://10.201.3.65:36499,1713547425.7475722,3767.0
21,1713547418.5380058,1713547423.760996,1713547423.5384598,5.222990274429321,"{('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 67): 17049}",17049,3264.2220460314416,tcp://10.201.3.65:36113,outgoing_transfer,tcp://10.201.3.67:43483,1713547426.1504383,3753.0
22,1713547419.5781152,1713547425.3715122,1713547422.4748137,5.793396949768066,"{('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 70): 17063}",17063,2945.2495915514824,tcp://10.201.3.65:36499,incoming_transfer,tcp://10.201.3.65:36113,1713547429.0949647,
23,1713547419.356017,1713547428.8286002,1713547424.0923088,9.472583055496216,"{('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 65): 16987}",16987,1793.2806606687648,tcp://10.201.3.65:36037,incoming_transfer,tcp://10.201.3.65:36113,1713547429.0949671,
24,1713547419.356017,1713547428.8286002,1713547424.0923088,9.472583055496216,"{('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 65): 16987}",16987,1793.2806606687648,tcp://10.201.3.65:36037,incoming_transfer,tcp://10.201.3.65:36113,1713547433.797149,
25,1713547419.5753543,1713547433.7503119,1713547426.6628332,14.174957513809204,"{('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 68): 16987}",16987,1198.3810169061396,tcp://10.201.3.67:41697,incoming_transfer,tcp://10.201.3.65:36113,1713547433.7971518,
26,1713547389.0238478,1713547401.9364185,1713547395.4993753,12.912570714950562,"{('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 60): 17056}",17056,1320.883376092729,tcp://10.201.3.65:36037,outgoing_transfer,tcp://10.201.3.67:41697,1713547434.8593967,3760.0
27,1713547429.0288155,1713547433.7367966,1713547431.397073,4.707981109619141,"{('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 68): 16987}",16987,3608.1283260234213,tcp://10.201.3.65:36113,outgoing_transfer,tcp://10.201.3.67:41697,1713547434.8593988,3691.0
28,1713547419.5753543,1713547433.7503119,1713547426.6628332,14.174957513809204,"{('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 68): 16987}",16987,1198.3810169061396,tcp://10.201.3.67:41697,incoming_transfer,tcp://10.201.3.65:36113,1713547437.5821245,
29,1713547419.5752447,1713547437.5343719,1713547428.5548081,17.959127187728882,"{('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 69): 17047}",17047,949.2109400309765,tcp://10.201.3.67:36637,incoming_transfer,tcp://10.201.3.65:36113,1713547437.5821283,
30,1713547427.4125159,1713547434.6759086,1713547431.0490885,7.263392686843872,"{('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 65): 16987}",16987,2338.714252744234,tcp://10.201.3.65:36113,outgoing_transfer,tcp://10.201.3.65:36037,1713547437.6148825,3691.0
31,1713547367.682232,1713547389.8372831,1713547388.711145,22.155051231384277,"{('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 61): 17135}",17135,773.4127906563808,tcp://10.201.3.65:36037,outgoing_transfer,tcp://10.201.3.67:36637,1713547438.0206492,3838.0
32,1713547437.3550255,1713547437.6132586,1713547437.4888685,0.25823307037353516,"{('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 69): 17047}",17047,66014.00810260842,tcp://10.201.3.65:36113,outgoing_transfer,tcp://10.201.3.67:36637,1713547438.0206525,3751.0
33,1713547419.5752447,1713547437.5343719,1713547428.5548081,17.959127187728882,"{('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 69): 17047}",17047,949.2109400309765,tcp://10.201.3.67:36637,incoming_transfer,tcp://10.201.3.65:36113,1713547446.9075925,
34,1713547419.5752847,1713547446.8604708,1713547433.2178779,27.285186052322388,"{('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 66): 17039}",17039,624.478058068793,tcp://10.201.3.65:35339,incoming_transfer,tcp://10.201.3.65:36113,1713547446.9075963,
35,1713547373.9772701,1713547387.707611,1713547380.8623402,13.730340957641602,"{('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 59): 17039}",17039,1240.9742811606561,tcp://10.201.3.65:36037,outgoing_transfer,tcp://10.201.3.65:35339,1713547447.593778,3743.0
36,1713547446.1770823,1713547447.565926,1713547446.898809,1.3888437747955322,"{('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 66): 17039}",17039,12268.478506524974,tcp://10.201.3.65:36113,outgoing_transfer,tcp://10.201.3.65:35339,1713547447.5937817,3743.0
37,1713547469.3009365,1713547469.3067267,1713547469.3038316,0.005790233612060547,"{('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 21): 17900}",17900,3091412.402207033,tcp://10.201.3.65:36037,incoming_transfer,tcp://10.201.3.67:43483,1713547469.3073099,
38,1713547469.3009365,1713547469.3067267,1713547469.3038316,0.005790233612060547,"{('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 21): 17900}",17900,3091412.402207033,tcp://10.201.3.65:36037,incoming_transfer,tcp://10.201.3.67:43483,1713547469.3097928,
39,1713547469.3009684,1713547469.3092256,1713547469.3050969,0.008257150650024414,"{('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 20): 17860}",17860,2162973.737187076,tcp://10.201.3.65:36113,incoming_transfer,tcp://10.201.3.67:43483,1713547469.309796,
40,1713547469.3009684,1713547469.3092256,1713547469.3050969,0.008257150650024414,"{('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 20): 17860}",17860,2162973.737187076,tcp://10.201.3.65:36113,incoming_transfer,tcp://10.201.3.67:43483,1713547469.5498512,
41,1713547469.3009083,1713547469.5480182,1713547469.4244633,0.24710988998413086,"{('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 17): 17858}",17858,72267.44344852738,tcp://10.201.3.67:41697,incoming_transfer,tcp://10.201.3.67:43483,1713547469.549855,
42,1713547427.4125159,1713547434.6759086,1713547431.0490885,7.263392686843872,"{('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 65): 16987}",16987,2338.714252744234,tcp://10.201.3.65:36113,outgoing_transfer,tcp://10.201.3.65:36037,1713547469.5573153,3691.0
43,1713547469.3040075,1713547469.3066554,1713547469.3054216,0.002647876739501953,"{('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 21): 17900}",17900,6760133.405366468,tcp://10.201.3.67:43483,outgoing_transfer,tcp://10.201.3.65:36037,1713547469.5573204,4597.0
44,1713547354.8476045,1713547409.8473477,1713547382.3474762,54.99974322319031,"{('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 56): 17059, ('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 63): 17106}",34165,621.1847182878216,tcp://10.201.3.65:36499,incoming_transfer,tcp://10.201.3.65:36037,1713547469.5717688,
45,1713547469.5682414,1713547469.5712247,1713547469.569733,0.0029833316802978516,"{('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 28): 17942}",17942,6014081.544633581,tcp://10.201.3.65:36113,incoming_transfer,tcp://10.201.3.65:36037,1713547469.5717711,
46,1713547469.5682414,1713547469.5712247,1713547469.569733,0.0029833316802978516,"{('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 28): 17942}",17942,6014081.544633581,tcp://10.201.3.65:36113,incoming_transfer,tcp://10.201.3.65:36037,1713547469.5761232,
47,1713547469.569034,1713547469.5754943,1713547469.5722642,0.0064601898193359375,"{('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 30): 17932}",17932,2775769.830528491,tcp://10.201.3.67:43483,incoming_transfer,tcp://10.201.3.65:36037,1713547469.5761259,
48,1713547429.0288155,1713547433.7367966,1713547431.397073,4.707981109619141,"{('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 68): 16987}",16987,3608.1283260234213,tcp://10.201.3.65:36113,outgoing_transfer,tcp://10.201.3.67:41697,1713547469.721668,3691.0
49,1713547469.477782,1713547469.7230911,1713547469.5984712,0.24530911445617676,"{('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 17): 17858}",17858,72797.9473554793,tcp://10.201.3.67:43483,outgoing_transfer,tcp://10.201.3.67:41697,1713547469.7216713,4555.0
50,1713547469.569034,1713547469.5754943,1713547469.5722642,0.0064601898193359375,"{('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 30): 17932}",17932,2775769.830528491,tcp://10.201.3.67:43483,incoming_transfer,tcp://10.201.3.65:36037,1713547469.857592,
51,1713547469.568598,1713547469.8569791,1713547469.7127886,0.28838109970092773,"{('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 24): 17872, ('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 31): 17947}",35819,124207.16904522148,tcp://10.201.3.67:41697,incoming_transfer,tcp://10.201.3.65:36037,1713547469.857596,
52,1713547418.5380058,1713547423.760996,1713547423.5384598,5.222990274429321,"{('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 67): 17049}",17049,3264.2220460314416,tcp://10.201.3.65:36113,outgoing_transfer,tcp://10.201.3.67:43483,1713547469.8825138,3753.0
53,1713547469.570543,1713547469.575997,1713547469.5732274,0.005454063415527344,"{('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 30): 17932}",17932,3287823.8908900158,tcp://10.201.3.65:36037,outgoing_transfer,tcp://10.201.3.67:43483,1713547469.8825173,4629.0
54,1713547362.3108408,1713547380.3422785,1713547371.3685007,18.031437635421753,"{('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 57): 17077}",17077,947.0681342930297,tcp://10.201.3.65:36037,outgoing_transfer,tcp://10.201.3.65:36113,1713547469.8834338,3781.0
55,1713547469.3040917,1713547469.3092659,1713547469.3067765,0.005174160003662109,"{('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 20): 17860}",17860,3451768.0140079255,tcp://10.201.3.67:43483,outgoing_transfer,tcp://10.201.3.65:36113,1713547469.8834386,4706.0
56,1713547469.5689185,1713547469.5714037,1713547469.5701003,0.0024852752685546875,"{('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 28): 17942}",17942,7219321.02532617,tcp://10.201.3.65:36037,outgoing_transfer,tcp://10.201.3.65:36113,1713547469.883445,4639.0
57,1713547469.477782,1713547469.7230911,1713547469.5984712,0.24530911445617676,"{('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 17): 17858}",17858,72797.9473554793,tcp://10.201.3.67:43483,outgoing_transfer,tcp://10.201.3.67:41697,1713547469.9314604,4555.0
58,1713547469.7338486,1713547469.8674083,1713547469.798663,0.1335597038269043,"{('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 24): 17872, ('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 31): 17947}",35819,268187.1775219122,tcp://10.201.3.65:36037,outgoing_transfer,tcp://10.201.3.67:41697,1713547469.931465,9171.0
59,1713547469.568598,1713547469.8569791,1713547469.7127886,0.28838109970092773,"{('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 24): 17872, ('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 31): 17947}",35819,124207.16904522148,tcp://10.201.3.67:41697,incoming_transfer,tcp://10.201.3.65:36037,1713547469.9713292,
60,1713547469.5689542,1713547469.9708364,1713547469.7698953,0.4018821716308594,"{('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 26): 17930}",17930,44615.06696661636,tcp://10.201.3.67:33399,incoming_transfer,tcp://10.201.3.65:36037,1713547469.9713316,
61,1713547419.5752847,1713547446.8604708,1713547433.2178779,27.285186052322388,"{('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 66): 17039}",17039,624.478058068793,tcp://10.201.3.65:35339,incoming_transfer,tcp://10.201.3.65:36113,1713547470.0127974,
62,1713547470.0096023,1713547470.0123672,1713547470.010985,0.0027649402618408203,"{('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 36): 17807}",17807,6440283.808571182,tcp://10.201.3.65:36037,incoming_transfer,tcp://10.201.3.65:36113,1713547470.0128005,
63,1713547470.0096023,1713547470.0123672,1713547470.010985,0.0027649402618408203,"{('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 36): 17807}",17807,6440283.808571182,tcp://10.201.3.65:36037,incoming_transfer,tcp://10.201.3.65:36113,1713547470.01671,
64,1713547470.0100734,1713547470.0161,1713547470.0130868,0.006026506423950195,"{('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 38): 17683}",17683,2934204.123590616,tcp://10.201.3.67:43483,incoming_transfer,tcp://10.201.3.65:36113,1713547470.016713,
65,1713547469.3009083,1713547469.5480182,1713547469.4244633,0.24710988998413086,"{('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 17): 17858}",17858,72267.44344852738,tcp://10.201.3.67:41697,incoming_transfer,tcp://10.201.3.67:43483,1713547470.032385,
66,1713547469.3009717,1713547470.0319557,1713547469.6664639,0.7309839725494385,"{('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 19): 17872}",17872,24449.236469122814,tcp://10.201.3.67:33399,incoming_transfer,tcp://10.201.3.67:43483,1713547470.032389,
67,1713547469.570543,1713547469.575997,1713547469.5732274,0.005454063415527344,"{('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 30): 17932}",17932,3287823.8908900158,tcp://10.201.3.65:36037,outgoing_transfer,tcp://10.201.3.67:43483,1713547470.0345461,4629.0
68,1713547470.0108373,1713547470.0164087,1713547470.0135543,0.0055713653564453125,"{('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 38): 17683}",17683,3173907.80691544,tcp://10.201.3.65:36113,outgoing_transfer,tcp://10.201.3.67:43483,1713547470.0345514,4382.0
69,1713547375.2985578,1713547381.4297101,1713547378.3765311,6.131152391433716,"{('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 62): 17088}",17088,2787.078009001196,tcp://10.201.3.65:36037,outgoing_transfer,tcp://10.201.3.67:33399,1713547470.091417,3792.0
70,1713547469.9069767,1713547469.9728405,1713547469.9420366,0.06586384773254395,"{('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 26): 17930}",17930,272228.24990135856,tcp://10.201.3.65:36037,outgoing_transfer,tcp://10.201.3.67:33399,1713547470.0914214,4627.0
71,1713547469.9950027,1713547470.0334775,1713547470.016604,0.03847479820251465,"{('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 19): 17872}",17872,464511.85802013945,tcp://10.201.3.67:43483,outgoing_transfer,tcp://10.201.3.67:33399,1713547470.0914264,4569.0
72,1713547470.0100734,1713547470.0161,1713547470.0130868,0.006026506423950195,"{('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 38): 17683}",17683,2934204.123590616,tcp://10.201.3.67:43483,incoming_transfer,tcp://10.201.3.65:36113,1713547470.1460974,
73,1713547470.0100205,1713547470.1455214,1713547470.077771,0.13550090789794922,"{('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 33): 17837}",17837,131637.49436596918,tcp://10.201.3.67:33399,incoming_transfer,tcp://10.201.3.65:36113,1713547470.146101,
74,1713547469.9950027,1713547470.0334775,1713547470.016604,0.03847479820251465,"{('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 19): 17872}",17872,464511.85802013945,tcp://10.201.3.67:43483,outgoing_transfer,tcp://10.201.3.67:33399,1713547470.1614082,4569.0
75,1713547470.098222,1713547470.1471715,1713547470.1250606,0.048949480056762695,"{('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 33): 17837}",17837,364396.1075646952,tcp://10.201.3.65:36113,outgoing_transfer,tcp://10.201.3.67:33399,1713547470.161411,4534.0
76,1713547469.5689542,1713547469.9708364,1713547469.7698953,0.4018821716308594,"{('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 26): 17930}",17930,44615.06696661636,tcp://10.201.3.67:33399,incoming_transfer,tcp://10.201.3.65:36037,1713547470.232658,
77,1713547469.5688124,1713547470.2322204,1713547469.9005163,0.6634080410003662,"{('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 25): 17872}",17872,26939.67949657417,tcp://10.201.3.67:36637,incoming_transfer,tcp://10.201.3.65:36037,1713547470.2326608,
78,1713547469.3040075,1713547469.3066554,1713547469.3054216,0.002647876739501953,"{('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 21): 17900}",17900,6760133.405366468,tcp://10.201.3.67:43483,outgoing_transfer,tcp://10.201.3.65:36037,1713547470.234777,4597.0
79,1713547470.0100074,1713547470.0125787,1713547470.0112205,0.0025713443756103516,"{('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 36): 17807}",17807,6925171.1940658325,tcp://10.201.3.65:36113,outgoing_transfer,tcp://10.201.3.65:36037,1713547470.2347808,4504.0
80,1713547470.0100205,1713547470.1455214,1713547470.077771,0.13550090789794922,"{('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 33): 17837}",17837,131637.49436596918,tcp://10.201.3.67:33399,incoming_transfer,tcp://10.201.3.65:36113,1713547470.2725077,
81,1713547470.0098882,1713547470.2720158,1713547470.140952,0.2621276378631592,"{('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 39): 17683}",17683,67459.50234073072,tcp://10.201.3.67:41697,incoming_transfer,tcp://10.201.3.65:36113,1713547470.2725103,
82,1713547470.0098882,1713547470.2720158,1713547470.140952,0.2621276378631592,"{('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 39): 17683}",17683,67459.50234073072,tcp://10.201.3.67:41697,incoming_transfer,tcp://10.201.3.65:36113,1713547470.2808719,
83,1713547470.0097492,1713547470.280397,1713547470.145073,0.2706477642059326,"{('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 32): 17936}",17936,66270.6379733945,tcp://10.201.3.67:36637,incoming_transfer,tcp://10.201.3.65:36113,1713547470.2808745,
84,1713547469.3009717,1713547470.0319557,1713547469.6664639,0.7309839725494385,"{('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 19): 17872}",17872,24449.236469122814,tcp://10.201.3.67:33399,incoming_transfer,tcp://10.201.3.67:43483,1713547470.3356245,
85,1713547469.3008778,1713547470.3350005,1713547469.8179393,1.0341227054595947,"{('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 18): 17858}",17858,17268.74374358058,tcp://10.201.3.67:36637,incoming_transfer,tcp://10.201.3.67:43483,1713547470.335629,
86,1713547469.7338486,1713547469.8674083,1713547469.798663,0.1335597038269043,"{('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 24): 17872, ('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 31): 17947}",35819,268187.1775219122,tcp://10.201.3.65:36037,outgoing_transfer,tcp://10.201.3.67:41697,1713547470.3968585,9171.0
87,1713547470.2066345,1713547470.2713392,1713547470.2436914,0.06470465660095215,"{('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 39): 17683}",17683,273287.9042856985,tcp://10.201.3.65:36113,outgoing_transfer,tcp://10.201.3.67:41697,1713547470.396862,4382.0
88,1713547437.3550255,1713547437.6132586,1713547437.4888685,0.25823307037353516,"{('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 69): 17047}",17047,66014.00810260842,tcp://10.201.3.65:36113,outgoing_transfer,tcp://10.201.3.67:36637,1713547471.9807916,3751.0
89,1713547470.1743047,1713547470.2338989,1713547470.2063093,0.059594154357910156,"{('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 25): 17872}",17872,299895.1859047192,tcp://10.201.3.65:36037,outgoing_transfer,tcp://10.201.3.67:36637,1713547471.9807947,4569.0
90,1713547470.2341893,1713547470.2827828,1713547470.2606936,0.04859352111816406,"{('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 32): 17936}",17936,369102.70314401225,tcp://10.201.3.65:36113,outgoing_transfer,tcp://10.201.3.67:36637,1713547471.9807987,4633.0
91,1713547470.2831378,1713547470.3371122,1713547470.3123326,0.05397439002990723,"{('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 18): 17858}",17858,330860.61723170703,tcp://10.201.3.67:43483,outgoing_transfer,tcp://10.201.3.67:36637,1713547471.9808025,4555.0
92,1713547469.5688124,1713547470.2322204,1713547469.9005163,0.6634080410003662,"{('getitem-_get_categories-b3bb5cab23ec97ecef8daad5f65cc9f9', 25): 17872}",17872,26939.67949657417,tcp://10.201.3.67:36637,incoming_transfer,tcp://10.201.3.65:36037,1713547473.673818,
