,start,stop,middle,duration,keys,total,bandwidth,who,type,called_from,time,compressed
692,1713547720.7590058,1713547720.956994,1713547720.858,0.19798827171325684,"{('stackpartition-77d0b5db1a76f05603db139bff232df7', 191): 387906453}",387906453,1959239553.147868,tcp://10.201.2.163:35999,incoming_transfer,tcp://10.201.2.163:41105,1713547720.96055,
693,1713547720.156926,1713547720.4191012,1713547720.2880137,0.2621753215789795,"{('getitem-0ef55ca44ecc6e59f8c2524107d1f10c', 199): 26840512}",26840512,102376195.58679317,tcp://10.201.2.163:33329,incoming_transfer,tcp://10.201.2.159:36191,1713547720.9947903,
694,1713547720.146058,1713547720.9864407,1713547720.5662494,0.8403825759887695,"{('drop_by_shallow_copy-069234e5173e5db7030e5b83f787c26f', 285): 149430483}",149430483,177812447.88920626,tcp://10.201.2.163:35999,incoming_transfer,tcp://10.201.2.159:36191,1713547720.9947948,
695,1713547719.3790295,1713547719.7643049,1713547719.5539868,0.38527536392211914,"{('drop_by_shallow_copy-b16909c3887c3dc772aef540a10f4e3d', 128): 27433396}",27433396,71204646.25800854,tcp://10.201.2.159:41723,outgoing_transfer,tcp://10.201.2.159:36191,1713547720.999758,27424142.0
696,1713547720.8850117,1713547720.890415,1713547720.8886318,0.005403280258178711,"{('mean_chunk-2a4758295cd963ab3acdfb8dd2902bd0', 68): 384}",384,71067.94051978996,tcp://10.201.2.163:33329,outgoing_transfer,tcp://10.201.2.159:36191,1713547720.9997633,595.0
697,1713547720.549072,1713547720.7704568,1713547720.6834025,0.22138476371765137,"{('stackpartition-77d0b5db1a76f05603db139bff232df7', 270): 162804705}",162804705,735392545.837694,tcp://10.201.2.163:41105,outgoing_transfer,tcp://10.201.2.163:35999,1713547721.0273995,162787616.0
698,1713547720.713797,1713547720.9028125,1713547720.889045,0.18901538848876953,"{('stackpartition-77d0b5db1a76f05603db139bff232df7', 191): 387906453}",387906453,2052248000.0248642,tcp://10.201.2.163:41105,outgoing_transfer,tcp://10.201.2.163:35999,1713547721.0274076,387890509.0
699,1713547720.713797,1713547720.9028125,1713547720.889045,0.18901538848876953,"{('stackpartition-77d0b5db1a76f05603db139bff232df7', 191): 387906453}",387906453,2052248000.0248642,tcp://10.201.2.163:41105,outgoing_transfer,tcp://10.201.2.163:35999,1713547721.1557586,387890509.0
700,1713547720.118756,1713547721.069535,1713547720.6748857,0.9507789611816406,"{('drop_by_shallow_copy-069234e5173e5db7030e5b83f787c26f', 285): 149430483}",149430483,157166375.25748974,tcp://10.201.2.159:36191,outgoing_transfer,tcp://10.201.2.163:35999,1713547721.1557622,149415786.0
701,1713547720.7590058,1713547720.956994,1713547720.858,0.19798827171325684,"{('stackpartition-77d0b5db1a76f05603db139bff232df7', 191): 387906453}",387906453,1959239553.147868,tcp://10.201.2.163:35999,incoming_transfer,tcp://10.201.2.163:41105,1713547721.581331,
702,1713547721.5746055,1713547721.5765283,1713547721.5755668,0.0019228458404541016,"{('mean_chunk-2a4758295cd963ab3acdfb8dd2902bd0', 56): 384}",384,199703.99702417856,tcp://10.201.2.163:41095,incoming_transfer,tcp://10.201.2.163:41105,1713547721.5813353,
703,1713547721.5746055,1713547721.5765283,1713547721.5755668,0.0019228458404541016,"{('mean_chunk-2a4758295cd963ab3acdfb8dd2902bd0', 56): 384}",384,199703.99702417856,tcp://10.201.2.163:41095,incoming_transfer,tcp://10.201.2.163:41105,1713547721.5916386,
704,1713547721.5749688,1713547721.58696,1713547721.5809646,0.011991262435913086,"{('mean_chunk-2a4758295cd963ab3acdfb8dd2902bd0', 57): 384}",384,32023.317148821952,tcp://10.201.2.159:37297,incoming_transfer,tcp://10.201.2.163:41105,1713547721.591642,
705,1713547720.2654285,1713547720.6529675,1713547720.459198,0.3875389099121094,"{('mean_chunk-2a4758295cd963ab3acdfb8dd2902bd0', 14): 384}",384,990.8682462029117,tcp://10.201.2.159:39457,incoming_transfer,tcp://10.201.2.163:35999,1713547721.703013,
706,1713547721.4187088,1713547721.680598,1713547721.5496533,0.2618892192840576,"{('drop_by_shallow_copy-b16909c3887c3dc772aef540a10f4e3d', 270): 149371584}",149371584,570361714.0420905,tcp://10.201.2.163:41105,incoming_transfer,tcp://10.201.2.163:35999,1713547721.7030172,
707,1713547710.638182,1713547719.7078345,1713547715.1730082,9.069652557373047,"{('categorize_block-faac0591657f1e6daded8fe8855a5953', 51): 1766467490}",1766467490,194766831.34504145,tcp://10.201.2.159:36191,incoming_transfer,tcp://10.201.2.163:41095,1713547721.769451,
708,1713547721.3192756,1713547721.765841,1713547721.5425584,0.4465653896331787,"{('categorize_block-faac0591657f1e6daded8fe8855a5953', 26): 1368826113}",1368826113,3065231083.2337275,tcp://10.201.2.163:33329,incoming_transfer,tcp://10.201.2.163:41095,1713547721.7694538,
709,1713547719.4748106,1713547719.4965174,1713547719.4858007,0.021706819534301758,"{('mean_chunk-2a4758295cd963ab3acdfb8dd2902bd0', 62): 384}",384,17690.293107803835,tcp://10.201.2.163:41105,outgoing_transfer,tcp://10.201.2.163:41095,1713547721.7744634,595.0
710,1713547721.579458,1713547721.5818582,1713547721.5808444,0.0024001598358154297,"{('mean_chunk-2a4758295cd963ab3acdfb8dd2902bd0', 56): 384}",384,159989.34498857654,tcp://10.201.2.163:41105,outgoing_transfer,tcp://10.201.2.163:41095,1713547721.774467,595.0
711,1713547720.8841891,1713547720.8905292,1713547720.8873591,0.00634002685546875,"{('mean_chunk-2a4758295cd963ab3acdfb8dd2902bd0', 68): 384}",384,60567.56678700361,tcp://10.201.2.159:36191,incoming_transfer,tcp://10.201.2.163:33329,1713547721.7827232,
712,1713547720.8833337,1713547721.775498,1713547721.3294158,0.8921642303466797,"{('mean_chunk-2a4758295cd963ab3acdfb8dd2902bd0', 70): 384, ('mean_chunk-2a4758295cd963ab3acdfb8dd2902bd0', 71): 384}",768,860.8280559528467,tcp://10.201.2.159:39457,incoming_transfer,tcp://10.201.2.163:33329,1713547721.782728,
713,1713547720.220904,1713547720.4225862,1713547720.3405004,0.20168209075927734,"{('getitem-0ef55ca44ecc6e59f8c2524107d1f10c', 199): 26840512}",26840512,133083269.31237617,tcp://10.201.2.159:36191,outgoing_transfer,tcp://10.201.2.163:33329,1713547721.806741,40259192.0
714,1713547721.3205118,1713547721.796338,1713547721.559565,0.4758262634277344,"{('categorize_block-faac0591657f1e6daded8fe8855a5953', 26): 1368826113}",1368826113,2876735098.9399285,tcp://10.201.2.163:41095,outgoing_transfer,tcp://10.201.2.163:33329,1713547721.8067443,1368809589.0
715,1713547720.3103924,1713547720.3778212,1713547720.6610641,0.0674288272857666,"{('mean_chunk-2a4758295cd963ab3acdfb8dd2902bd0', 14): 384}",384,5694.893645007195,tcp://10.201.2.163:35999,outgoing_transfer,tcp://10.201.2.159:39457,1713547721.816069,595.0
716,1713547721.7350616,1713547721.7783608,1713547721.7572787,0.043299198150634766,"{('mean_chunk-2a4758295cd963ab3acdfb8dd2902bd0', 70): 384, ('mean_chunk-2a4758295cd963ab3acdfb8dd2902bd0', 71): 384}",768,17737.04901712461,tcp://10.201.2.163:33329,outgoing_transfer,tcp://10.201.2.159:39457,1713547721.8160753,1149.0
717,1713547719.27365,1713547719.6631913,1713547719.4684207,0.3895413875579834,"{('drop_by_shallow_copy-b16909c3887c3dc772aef540a10f4e3d', 128): 27433396}",27433396,70424855.67959458,tcp://10.201.2.159:36191,incoming_transfer,tcp://10.201.2.159:41723,1713547721.9120677,
718,1713547700.4172423,1713547721.903349,1713547711.1602955,21.486106634140015,"{('categorize_block-faac0591657f1e6daded8fe8855a5953', 26): 1368826113}",1368826113,63707498.81809788,tcp://10.201.2.163:33329,incoming_transfer,tcp://10.201.2.159:41723,1713547721.912071,
719,1713547721.4187088,1713547721.680598,1713547721.5496533,0.2618892192840576,"{('drop_by_shallow_copy-b16909c3887c3dc772aef540a10f4e3d', 270): 149371584}",149371584,570361714.0420905,tcp://10.201.2.163:41105,incoming_transfer,tcp://10.201.2.163:35999,1713547721.9283826,
720,1713547720.2773762,1713547721.9006307,1713547721.0890033,1.6232545375823975,"{('mean_chunk-2a4758295cd963ab3acdfb8dd2902bd0', 12): 384}",384,236.5617905937983,tcp://10.201.2.159:41723,incoming_transfer,tcp://10.201.2.163:35999,1713547721.928386,
721,1713547719.015592,1713547719.4606469,1713547719.2598214,0.4450547695159912,"{('drop_by_shallow_copy-069234e5173e5db7030e5b83f787c26f', 70): 149162748}",149162748,335155936.34064054,tcp://10.201.2.159:39457,outgoing_transfer,tcp://10.201.2.159:41723,1713547721.930758,149147983.0
722,1713547687.628264,1713547712.5340285,1713547700.0835345,24.90576457977295,"{('categorize_block-faac0591657f1e6daded8fe8855a5953', 45): 1754355038}",1754355038,70439718.17772612,tcp://10.201.2.159:36191,outgoing_transfer,tcp://10.201.2.163:41105,1713547721.930757,1754338568.0
723,1713547721.4296765,1713547721.6898694,1713547721.5640016,0.26019287109375,"{('drop_by_shallow_copy-b16909c3887c3dc772aef540a10f4e3d', 270): 149371584}",149371584,574080232.7600281,tcp://10.201.2.163:35999,outgoing_transfer,tcp://10.201.2.163:41105,1713547721.9307609,149362331.0
724,1713547721.8019857,1713547721.9170904,1713547721.8663077,0.11510467529296875,"{('mean_chunk-2a4758295cd963ab3acdfb8dd2902bd0', 12): 384}",384,3336.0938556373035,tcp://10.201.2.163:35999,outgoing_transfer,tcp://10.201.2.159:41723,1713547721.9307609,595.0
725,1713547720.2773762,1713547721.9006307,1713547721.0890033,1.6232545375823975,"{('mean_chunk-2a4758295cd963ab3acdfb8dd2902bd0', 12): 384}",384,236.5617905937983,tcp://10.201.2.159:41723,incoming_transfer,tcp://10.201.2.163:35999,1713547721.9756024,
726,1713547720.2244673,1713547721.9557846,1713547721.0901258,1.7313172817230225,"{('drop_by_shallow_copy-b16909c3887c3dc772aef540a10f4e3d', 141): 149267839}",149267839,86216339.7638169,tcp://10.201.2.159:36191,incoming_transfer,tcp://10.201.2.163:35999,1713547721.9756064,
727,1713547683.242063,1713547704.9561598,1713547694.0991116,21.714096784591675,"{('categorize_block-faac0591657f1e6daded8fe8855a5953', 0): 1955455962}",1955455962,90054676.52643013,tcp://10.201.2.163:41105,incoming_transfer,tcp://10.201.2.159:37297,1713547721.9786267,
728,1713547721.3205118,1713547721.796338,1713547721.559565,0.4758262634277344,"{('categorize_block-faac0591657f1e6daded8fe8855a5953', 26): 1368826113}",1368826113,2876735098.9399285,tcp://10.201.2.163:41095,outgoing_transfer,tcp://10.201.2.163:33329,1713547721.9786155,1368809589.0
729,1713547700.4255452,1713547721.910068,1713547711.1678946,21.484522819519043,"{('categorize_block-faac0591657f1e6daded8fe8855a5953', 26): 1368826113}",1368826113,63712195.26255426,tcp://10.201.2.159:41723,outgoing_transfer,tcp://10.201.2.163:33329,1713547721.9786193,1368809589.0
730,1713547719.016056,1713547721.9831314,1713547720.4995937,2.9670753479003906,"{('drop_by_shallow_copy-069234e5173e5db7030e5b83f787c26f', 82): 431539220}",431539220,145442622.58300003,tcp://10.201.2.163:35999,incoming_transfer,tcp://10.201.2.159:37297,1713547721.9786317,
731,1713547686.6347954,1713547719.0655258,1713547702.870502,32.43073034286499,"{('categorize_block-faac0591657f1e6daded8fe8855a5953', 36): 1553893577}",1553893577,47914233.21559172,tcp://10.201.2.163:41095,outgoing_transfer,tcp://10.201.2.159:37297,1713547721.989018,1553877080.0
732,1713547717.6824155,1713547720.8598626,1713547719.2711391,3.1774470806121826,"{('categorize_block-faac0591657f1e6daded8fe8855a5953', 36): 1553893577}",1553893577,489038381.30975866,tcp://10.201.2.159:37297,incoming_transfer,tcp://10.201.2.159:39457,1713547721.9816427,
733,1713547717.6851947,1713547720.8615854,1713547719.2743828,3.1763906478881836,"{('categorize_block-faac0591657f1e6daded8fe8855a5953', 36): 1553893577}",1553893577,489201030.11671525,tcp://10.201.2.159:39457,outgoing_transfer,tcp://10.201.2.159:37297,1713547721.989024,1553877080.0
734,1713547721.5855622,1713547721.5899746,1713547721.5892172,0.004412412643432617,"{('mean_chunk-2a4758295cd963ab3acdfb8dd2902bd0', 57): 384}",384,87027.21867401524,tcp://10.201.2.163:41105,outgoing_transfer,tcp://10.201.2.159:37297,1713547721.989083,595.0
735,1713547721.7462516,1713547721.9158833,1713547721.8310673,0.1696317195892334,"{('drop_by_shallow_copy-b16909c3887c3dc772aef540a10f4e3d', 285): 149425019}",149425019,880878996.9342743,tcp://10.201.2.159:36191,incoming_transfer,tcp://10.201.2.159:39457,1713547721.981654,
736,1713547720.146058,1713547720.9864407,1713547720.5662494,0.8403825759887695,"{('drop_by_shallow_copy-069234e5173e5db7030e5b83f787c26f', 285): 149430483}",149430483,177812447.88920626,tcp://10.201.2.163:35999,incoming_transfer,tcp://10.201.2.159:36191,1713547722.0240052,
737,1713547721.5679543,1713547722.0052333,1713547721.786594,0.43727898597717285,"{('drop_by_shallow_copy-b16909c3887c3dc772aef540a10f4e3d', 270): 149371584}",149371584,341593327.80697036,tcp://10.201.2.163:41105,incoming_transfer,tcp://10.201.2.159:36191,1713547722.0240104,
738,1713547720.8850117,1713547720.890415,1713547720.8886318,0.005403280258178711,"{('mean_chunk-2a4758295cd963ab3acdfb8dd2902bd0', 68): 384}",384,71067.94051978996,tcp://10.201.2.163:33329,outgoing_transfer,tcp://10.201.2.159:36191,1713547722.0298038,595.0
739,1713547721.7223685,1713547721.9093738,1713547721.8300638,0.18700528144836426,"{('drop_by_shallow_copy-b16909c3887c3dc772aef540a10f4e3d', 285): 149425019}",149425019,799041705.3609211,tcp://10.201.2.159:39457,outgoing_transfer,tcp://10.201.2.159:36191,1713547722.0298097,149415786.0
740,1713547720.2233732,1713547721.9576087,1713547721.1046834,1.7342355251312256,"{('drop_by_shallow_copy-b16909c3887c3dc772aef540a10f4e3d', 141): 149267839}",149267839,86071261.27733155,tcp://10.201.2.163:35999,outgoing_transfer,tcp://10.201.2.159:36191,1713547722.0298176,149258611.0
741,1713547720.2244673,1713547721.9557846,1713547721.0901258,1.7313172817230225,"{('drop_by_shallow_copy-b16909c3887c3dc772aef540a10f4e3d', 141): 149267839}",149267839,86216339.7638169,tcp://10.201.2.159:36191,incoming_transfer,tcp://10.201.2.163:35999,1713547722.042116,
742,1713547721.7436502,1713547722.0288823,1713547721.8862662,0.2852320671081543,"{('drop_by_shallow_copy-b16909c3887c3dc772aef540a10f4e3d', 126): 149317116}",149317116,523493439.9692933,tcp://10.201.2.163:41105,incoming_transfer,tcp://10.201.2.163:35999,1713547722.0421197,
743,1713547720.118756,1713547721.069535,1713547720.6748857,0.9507789611816406,"{('drop_by_shallow_copy-069234e5173e5db7030e5b83f787c26f', 285): 149430483}",149430483,157166375.25748974,tcp://10.201.2.159:36191,outgoing_transfer,tcp://10.201.2.163:35999,1713547722.0516305,149415786.0
744,1713547719.0102303,1713547722.0243065,1713547720.516161,3.0140762329101562,"{('drop_by_shallow_copy-069234e5173e5db7030e5b83f787c26f', 82): 431539220}",431539220,143174620.23292604,tcp://10.201.2.159:37297,outgoing_transfer,tcp://10.201.2.163:35999,1713547722.0516346,431525613.0
745,1713547721.5679543,1713547722.0052333,1713547721.786594,0.43727898597717285,"{('drop_by_shallow_copy-b16909c3887c3dc772aef540a10f4e3d', 270): 149371584}",149371584,341593327.80697036,tcp://10.201.2.163:41105,incoming_transfer,tcp://10.201.2.159:36191,1713547722.1196012,
746,1713547721.5665476,1713547722.1043909,1713547721.8354692,0.5378432273864746,"{('getitem-0ef55ca44ecc6e59f8c2524107d1f10c', 270): 26852096}",26852096,49925507.34622351,tcp://10.201.2.163:35999,incoming_transfer,tcp://10.201.2.159:36191,1713547722.1196067,
747,1713547719.016056,1713547721.9831314,1713547720.4995937,2.9670753479003906,"{('drop_by_shallow_copy-069234e5173e5db7030e5b83f787c26f', 82): 431539220}",431539220,145442622.58300003,tcp://10.201.2.163:35999,incoming_transfer,tcp://10.201.2.159:37297,1713547722.1249592,
748,1713547719.882347,1713547722.1336355,1713547721.0079913,2.251288414001465,"{('pd_split-fa1d35e387b878564b616cf3f151d3e0', 33): 1700437439}",1700437439,755317456.6281464,tcp://10.201.2.163:33329,incoming_transfer,tcp://10.201.2.159:37297,1713547722.124963,
749,1713547700.4172423,1713547721.903349,1713547711.1602955,21.486106634140015,"{('categorize_block-faac0591657f1e6daded8fe8855a5953', 26): 1368826113}",1368826113,63707498.81809788,tcp://10.201.2.163:33329,incoming_transfer,tcp://10.201.2.159:41723,1713547722.139116,
750,1713547719.7398703,1713547722.1312,1713547720.9355352,2.391329765319824,"{('drop_by_shallow_copy-b16909c3887c3dc772aef540a10f4e3d', 70): 149157272}",149157272,62374196.2163262,tcp://10.201.2.159:39457,incoming_transfer,tcp://10.201.2.159:41723,1713547722.1391199,
751,1713547721.7436502,1713547722.0288823,1713547721.8862662,0.2852320671081543,"{('drop_by_shallow_copy-b16909c3887c3dc772aef540a10f4e3d', 126): 149317116}",149317116,523493439.9692933,tcp://10.201.2.163:41105,incoming_transfer,tcp://10.201.2.163:35999,1713547722.1401417,
752,1713547722.0238388,1713547722.1328552,1713547722.078347,0.10901641845703125,"{('mean_chunk-2a4758295cd963ab3acdfb8dd2902bd0', 13): 384}",384,3522.4052068024353,tcp://10.201.2.159:36191,incoming_transfer,tcp://10.201.2.163:35999,1713547722.140144,
753,1713547720.2233732,1713547721.9576087,1713547721.1046834,1.7342355251312256,"{('drop_by_shallow_copy-b16909c3887c3dc772aef540a10f4e3d', 141): 149267839}",149267839,86071261.27733155,tcp://10.201.2.163:35999,outgoing_transfer,tcp://10.201.2.159:36191,1713547722.1486332,149258611.0
754,1713547722.032357,1713547722.1262672,1713547722.0935047,0.09391021728515625,"{('mean_chunk-2a4758295cd963ab3acdfb8dd2902bd0', 13): 384}",384,4089.0119424811114,tcp://10.201.2.163:35999,outgoing_transfer,tcp://10.201.2.159:36191,1713547722.1486378,595.0
755,1713547719.0102303,1713547722.0243065,1713547720.516161,3.0140762329101562,"{('drop_by_shallow_copy-069234e5173e5db7030e5b83f787c26f', 82): 431539220}",431539220,143174620.23292604,tcp://10.201.2.159:37297,outgoing_transfer,tcp://10.201.2.163:35999,1713547722.1567385,431525613.0
756,1713547721.6479094,1713547722.1556685,1713547721.9006815,0.5077590942382812,"{('getitem-0ef55ca44ecc6e59f8c2524107d1f10c', 270): 26852096}",26852096,52883535.33142007,tcp://10.201.2.159:36191,outgoing_transfer,tcp://10.201.2.163:35999,1713547722.1567419,40276569.0
757,1713547721.5749688,1713547721.58696,1713547721.5809646,0.011991262435913086,"{('mean_chunk-2a4758295cd963ab3acdfb8dd2902bd0', 57): 384}",384,32023.317148821952,tcp://10.201.2.159:37297,incoming_transfer,tcp://10.201.2.163:41105,1713547722.1694033,
758,1713547720.9775612,1713547722.1753688,1713547721.5764651,1.1978075504302979,"{('pd_split-fa1d35e387b878564b616cf3f151d3e0', 32): 1753831373}",1753831373,1464201300.4258966,tcp://10.201.2.163:35999,incoming_transfer,tcp://10.201.2.163:41105,1713547722.1694078,
759,1713547721.4296765,1713547721.6898694,1713547721.5640016,0.26019287109375,"{('drop_by_shallow_copy-b16909c3887c3dc772aef540a10f4e3d', 270): 149371584}",149371584,574080232.7600281,tcp://10.201.2.163:35999,outgoing_transfer,tcp://10.201.2.163:41105,1713547722.177321,149362331.0
760,1713547721.6479094,1713547722.1556685,1713547721.9006815,0.5077590942382812,"{('getitem-0ef55ca44ecc6e59f8c2524107d1f10c', 270): 26852096}",26852096,52883535.33142007,tcp://10.201.2.159:36191,outgoing_transfer,tcp://10.201.2.163:35999,1713547722.177321,40276569.0
761,1713547720.9851031,1713547722.17727,1713547721.580079,1.192166805267334,"{('pd_split-fa1d35e387b878564b616cf3f151d3e0', 32): 1753831373}",1753831373,1471129178.6108046,tcp://10.201.2.163:41105,outgoing_transfer,tcp://10.201.2.163:35999,1713547722.1773243,1753814392.0
762,1713547721.5955062,1713547722.0358107,1713547721.804399,0.4403045177459717,"{('drop_by_shallow_copy-b16909c3887c3dc772aef540a10f4e3d', 270): 149371584}",149371584,339246085.3335557,tcp://10.201.2.159:36191,outgoing_transfer,tcp://10.201.2.163:41105,1713547722.1773267,149362331.0
763,1713547721.7578468,1713547722.0391731,1713547721.8872504,0.2813262939453125,"{('drop_by_shallow_copy-b16909c3887c3dc772aef540a10f4e3d', 126): 149317116}",149317116,530761323.1098335,tcp://10.201.2.163:35999,outgoing_transfer,tcp://10.201.2.163:41105,1713547722.1773343,149307861.0
764,1713547720.9775612,1713547722.1753688,1713547721.5764651,1.1978075504302979,"{('pd_split-fa1d35e387b878564b616cf3f151d3e0', 32): 1753831373}",1753831373,1464201300.4258966,tcp://10.201.2.163:35999,incoming_transfer,tcp://10.201.2.163:41105,1713547722.2076037,
765,1713547720.9851031,1713547722.17727,1713547721.580079,1.192166805267334,"{('pd_split-fa1d35e387b878564b616cf3f151d3e0', 32): 1753831373}",1753831373,1471129178.6108046,tcp://10.201.2.163:41105,outgoing_transfer,tcp://10.201.2.163:35999,1713547722.2076356,1753814392.0
766,1713547722.202918,1713547722.2055912,1713547722.2031472,0.0026731491088867188,"{('mean_chunk-2a4758295cd963ab3acdfb8dd2902bd0', 58): 384}",384,143650.79700321084,tcp://10.201.2.163:41105,outgoing_transfer,tcp://10.201.2.163:35999,1713547722.2076392,595.0
767,1713547722.2121782,1713547722.215871,1713547722.2140245,0.0036928653717041016,"{('mean_chunk-2a4758295cd963ab3acdfb8dd2902bd0', 58): 384}",384,103984.29440247918,tcp://10.201.2.163:35999,incoming_transfer,tcp://10.201.2.163:41105,1713547722.2076075,
768,1713547721.7462516,1713547721.9158833,1713547721.8310673,0.1696317195892334,"{('drop_by_shallow_copy-b16909c3887c3dc772aef540a10f4e3d', 285): 149425019}",149425019,880878996.9342743,tcp://10.201.2.159:36191,incoming_transfer,tcp://10.201.2.159:39457,1713547722.3079686,
769,1713547721.7431443,1713547722.315316,1713547722.02923,0.572171688079834,"{('getitem-0ef55ca44ecc6e59f8c2524107d1f10c', 285): 26861712}",26861712,46946943.65278003,tcp://10.201.2.163:35999,incoming_transfer,tcp://10.201.2.159:39457,1713547722.3079734,
770,1713547721.7350616,1713547721.7783608,1713547721.7572787,0.043299198150634766,"{('mean_chunk-2a4758295cd963ab3acdfb8dd2902bd0', 70): 384, ('mean_chunk-2a4758295cd963ab3acdfb8dd2902bd0', 71): 384}",768,17737.04901712461,tcp://10.201.2.163:33329,outgoing_transfer,tcp://10.201.2.159:39457,1713547722.312079,1149.0
771,1713547719.7602947,1713547722.2130713,1713547720.9744325,2.4527766704559326,"{('drop_by_shallow_copy-b16909c3887c3dc772aef540a10f4e3d', 70): 149157272}",149157272,60811599.277105816,tcp://10.201.2.159:41723,outgoing_transfer,tcp://10.201.2.159:39457,1713547722.3120828,149147983.0
772,1713547719.882347,1713547722.1336355,1713547721.0079913,2.251288414001465,"{('pd_split-fa1d35e387b878564b616cf3f151d3e0', 33): 1700437439}",1700437439,755317456.6281464,tcp://10.201.2.163:33329,incoming_transfer,tcp://10.201.2.159:37297,1713547722.3538644,
773,1713547722.1447222,1713547722.356662,1713547722.2506921,0.21193981170654297,"{('drop_by_shallow_copy-069234e5173e5db7030e5b83f787c26f', 170): 273590143}",273590143,1290886034.0916958,tcp://10.201.2.163:33329,incoming_transfer,tcp://10.201.2.159:37297,1713547722.3538687,
774,1713547722.2121782,1713547722.215871,1713547722.2140245,0.0036928653717041016,"{('mean_chunk-2a4758295cd963ab3acdfb8dd2902bd0', 58): 384}",384,103984.29440247918,tcp://10.201.2.163:35999,incoming_transfer,tcp://10.201.2.163:41105,1713547722.3662999,
775,1713547722.202918,1713547722.2055912,1713547722.2031472,0.0026731491088867188,"{('mean_chunk-2a4758295cd963ab3acdfb8dd2902bd0', 58): 384}",384,143650.79700321084,tcp://10.201.2.163:41105,outgoing_transfer,tcp://10.201.2.163:35999,1713547722.3700702,595.0
776,1713547722.2330563,1713547722.368191,1713547722.3006237,0.13513469696044922,"{('getitem-0ef55ca44ecc6e59f8c2524107d1f10c', 191): 59107744}",59107744,437398723.86215854,tcp://10.201.2.163:35999,incoming_transfer,tcp://10.201.2.163:41105,1713547722.366305,
777,1713547721.7674038,1713547722.364397,1713547722.056899,0.5969932079315186,"{('getitem-0ef55ca44ecc6e59f8c2524107d1f10c', 285): 26861712}",26861712,44995004.3704372,tcp://10.201.2.159:39457,outgoing_transfer,tcp://10.201.2.163:35999,1713547722.370074,40290993.0
778,1713547721.7674038,1713547722.364397,1713547722.056899,0.5969932079315186,"{('getitem-0ef55ca44ecc6e59f8c2524107d1f10c', 285): 26861712}",26861712,44995004.3704372,tcp://10.201.2.159:39457,outgoing_transfer,tcp://10.201.2.163:35999,1713547722.4014306,40290993.0
779,1713547722.272936,1713547722.3960004,1713547722.3254666,0.12306427955627441,"{('getitem-0ef55ca44ecc6e59f8c2524107d1f10c', 191): 59107744}",59107744,480299760.5245104,tcp://10.201.2.163:41105,outgoing_transfer,tcp://10.201.2.163:35999,1713547722.401434,88660040.0
780,1713547700.4255452,1713547721.910068,1713547711.1678946,21.484522819519043,"{('categorize_block-faac0591657f1e6daded8fe8855a5953', 26): 1368826113}",1368826113,63712195.26255426,tcp://10.201.2.159:41723,outgoing_transfer,tcp://10.201.2.163:33329,1713547722.4169788,1368809589.0
781,1713547719.8913155,1713547722.1214693,1713547721.0064802,2.230153799057007,"{('pd_split-fa1d35e387b878564b616cf3f151d3e0', 33): 1700437439}",1700437439,762475413.0047035,tcp://10.201.2.159:37297,outgoing_transfer,tcp://10.201.2.163:33329,1713547722.4169817,1700420390.0
782,1713547722.1505134,1713547722.361861,1713547722.2440274,0.2113475799560547,"{('drop_by_shallow_copy-069234e5173e5db7030e5b83f787c26f', 170): 273590143}",273590143,1294503315.61349,tcp://10.201.2.159:37297,outgoing_transfer,tcp://10.201.2.163:33329,1713547722.4169877,273576519.0
783,1713547721.3192756,1713547721.765841,1713547721.5425584,0.4465653896331787,"{('categorize_block-faac0591657f1e6daded8fe8855a5953', 26): 1368826113}",1368826113,3065231083.2337275,tcp://10.201.2.163:33329,incoming_transfer,tcp://10.201.2.163:41095,1713547722.4247203,
784,1713547691.2352073,1713547722.428372,1713547706.8317897,31.193164587020874,"{('categorize_block-faac0591657f1e6daded8fe8855a5953', 49): 1816829297}",1816829297,58244468.65374994,tcp://10.201.2.159:41723,incoming_transfer,tcp://10.201.2.163:41095,1713547722.4247255,
785,1713547721.8019857,1713547721.9170904,1713547721.8663077,0.11510467529296875,"{('mean_chunk-2a4758295cd963ab3acdfb8dd2902bd0', 12): 384}",384,3336.0938556373035,tcp://10.201.2.163:35999,outgoing_transfer,tcp://10.201.2.159:41723,1713547722.4436922,595.0
786,1713547691.2809744,1713547722.4312,1713547706.845166,31.15022563934326,"{('categorize_block-faac0591657f1e6daded8fe8855a5953', 49): 1816829297}",1816829297,58324755.590383716,tcp://10.201.2.163:41095,outgoing_transfer,tcp://10.201.2.159:41723,1713547722.4436955,1816811698.0
787,1713547722.2330563,1713547722.368191,1713547722.3006237,0.13513469696044922,"{('getitem-0ef55ca44ecc6e59f8c2524107d1f10c', 191): 59107744}",59107744,437398723.86215854,tcp://10.201.2.163:35999,incoming_transfer,tcp://10.201.2.163:41105,1713547722.6014128,
788,1713547721.9591453,1713547722.601417,1713547722.2802813,0.6422717571258545,"{('drop_by_shallow_copy-069234e5173e5db7030e5b83f787c26f', 121): 363162536}",363162536,565434385.0103898,tcp://10.201.2.159:41723,incoming_transfer,tcp://10.201.2.163:41105,1713547722.6014166,
