,start,stop,middle,duration,keys,total,bandwidth,who,type,called_from,time,compressed
550,1713543975.0494153,1713543991.8064725,1713543983.4583385,16.757057189941406,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 15): 590753029}",590753029,35253984.17537212,tcp://10.201.2.237:38515,outgoing_transfer,tcp://10.201.2.137:38901,1713543991.8793888,590736415.0
551,1713543975.41283,1713543989.1538498,1713543982.31714,13.74101972579956,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 63): 746610370}",746610370,54334422.40084961,tcp://10.201.2.137:38901,outgoing_transfer,tcp://10.201.2.237:37685,1713543993.2907038,746592695.0
552,1713543981.8165123,1713543993.3023918,1713543987.531205,11.48587942123413,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 61): 746610370}",746610370,65002455.85198547,tcp://10.201.2.137:41379,outgoing_transfer,tcp://10.201.2.237:37685,1713543993.2907114,746592695.0
553,1713543973.6572895,1713543981.568367,1713543977.6128283,7.911077499389648,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 65): 221815352}",221815352,28038576.542463828,tcp://10.201.2.237:37685,incoming_transfer,tcp://10.201.2.137:41379,1713543993.3128328,
554,1713543981.6929874,1713543993.2818027,1713543987.487395,11.588815212249756,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 61): 746610370}",746610370,64425081.97134841,tcp://10.201.2.237:37685,incoming_transfer,tcp://10.201.2.137:41379,1713543993.3128395,
555,1713543973.7172213,1713543988.3642452,1713543981.040733,14.647023916244507,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 69): 746610438}",746610438,50973524.879136726,tcp://10.201.2.237:41637,incoming_transfer,tcp://10.201.2.137:33635,1713543994.0876355,
556,1713543973.7843857,1713543994.1248085,1713543983.954597,20.340422868728638,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 17): 965993036}",965993036,47491295.644847065,tcp://10.201.2.237:37685,incoming_transfer,tcp://10.201.2.137:33635,1713543994.0876403,
557,1713543981.6929874,1713543993.2818027,1713543987.487395,11.588815212249756,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 61): 746610370}",746610370,64425081.97134841,tcp://10.201.2.237:37685,incoming_transfer,tcp://10.201.2.137:41379,1713543994.1140897,
558,1713543979.7542844,1713543994.1119115,1713543986.9330978,14.357627153396606,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 57): 746610438}",746610438,52000962.97412022,tcp://10.201.2.237:38515,incoming_transfer,tcp://10.201.2.137:41379,1713543994.1141055,
559,1713543981.8165123,1713543993.3023918,1713543987.531205,11.48587942123413,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 61): 746610370}",746610370,65002455.85198547,tcp://10.201.2.137:41379,outgoing_transfer,tcp://10.201.2.237:37685,1713543994.1804798,746592695.0
560,1713543973.9065938,1713543994.2081025,1713543984.0091734,20.30150866508484,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 17): 965993036}",965993036,47582327.596241385,tcp://10.201.2.137:33635,outgoing_transfer,tcp://10.201.2.237:37685,1713543994.1804867,965976595.0
561,1713543976.8022401,1713543990.9648836,1713543983.8854334,14.162643432617188,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 55): 746610438}",746610438,52716884.496330924,tcp://10.201.2.137:38901,outgoing_transfer,tcp://10.201.2.237:38515,1713543994.2066667,746592695.0
562,1713543979.8473103,1713543994.2802196,1713543986.9828591,14.4329092502594,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 57): 746610438}",746610438,51729725.79915455,tcp://10.201.2.137:41379,outgoing_transfer,tcp://10.201.2.237:38515,1713543994.206671,746592695.0
563,1713543981.2798908,1713543986.2250056,1713543983.7524483,4.945114850997925,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 67): 746610369}",746610369,150979378.9418933,tcp://10.201.2.237:41637,incoming_transfer,tcp://10.201.2.237:37685,1713543995.1273804,
564,1713543986.1247852,1713543995.2093153,1713543990.6670501,9.084530115127563,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 48): 1598550745}",1598550745,175964053.69806552,tcp://10.201.2.237:33819,incoming_transfer,tcp://10.201.2.237:37685,1713543995.127387,
565,1713543977.9598837,1713543985.74761,1713543981.871609,7.787726402282715,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 46): 1907610285}",1907610285,244950860.68263096,tcp://10.201.2.237:41637,outgoing_transfer,tcp://10.201.2.237:33819,1713543995.215383,1907593833.0
566,1713543986.1059718,1713543995.224291,1713543990.6013541,9.118319272994995,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 48): 1598550745}",1598550745,175311995.24174386,tcp://10.201.2.237:37685,outgoing_transfer,tcp://10.201.2.237:33819,1713543995.215393,1598533119.0
567,1713543973.8421552,1713543991.23855,1713543982.5403526,17.396394729614258,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 16): 732876847}",732876847,42128087.939531974,tcp://10.201.2.137:38901,incoming_transfer,tcp://10.201.2.237:41637,1713543995.8850954,
568,1713543985.8970068,1713543995.9037595,1713543990.9003832,10.006752729415894,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 42): 1667034699}",1667034699,166590975.52191707,tcp://10.201.2.237:33819,incoming_transfer,tcp://10.201.2.237:41637,1713543995.8851016,
569,1713543986.1059718,1713543995.224291,1713543990.6013541,9.118319272994995,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 48): 1598550745}",1598550745,175311995.24174386,tcp://10.201.2.237:37685,outgoing_transfer,tcp://10.201.2.237:33819,1713543995.9376047,1598533119.0
570,1713543985.8665957,1713543995.9233422,1713543990.9010818,10.056746482849121,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 42): 1667034699}",1667034699,165762824.17409825,tcp://10.201.2.237:41637,outgoing_transfer,tcp://10.201.2.237:33819,1713543995.9376085,1667018286.0
571,1713543973.8132215,1713543991.7502286,1713543982.7817252,17.937007188796997,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 15): 590753029}",590753029,32934871.61943992,tcp://10.201.2.137:38901,incoming_transfer,tcp://10.201.2.237:38515,1713543996.2050393,
572,1713543985.6667125,1713543996.1881373,1713543990.927425,10.521424770355225,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 47): 1792489133}",1792489133,170365627.4814083,tcp://10.201.2.237:33819,incoming_transfer,tcp://10.201.2.237:38515,1713543996.205046,
573,1713543985.8665957,1713543995.9233422,1713543990.9010818,10.056746482849121,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 42): 1667034699}",1667034699,165762824.17409825,tcp://10.201.2.237:41637,outgoing_transfer,tcp://10.201.2.237:33819,1713543996.207228,1667018286.0
574,1713543985.642895,1713543996.1788738,1713543990.9354863,10.5359787940979,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 47): 1792489133}",1792489133,170130290.50553194,tcp://10.201.2.237:38515,outgoing_transfer,tcp://10.201.2.237:33819,1713543996.207234,1792472663.0
575,1713543978.074951,1713543981.5370634,1713543979.8060071,3.4621124267578125,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 59): 273602049}",273602049,79027488.213669,tcp://10.201.2.237:37685,incoming_transfer,tcp://10.201.2.237:33819,1713543996.4615884,
576,1713543973.7498674,1713543996.452048,1713543985.1009576,22.70218062400818,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 20): 1287058993}",1287058993,56693187.950363666,tcp://10.201.2.137:33635,incoming_transfer,tcp://10.201.2.237:33819,1713543996.4615924,
577,1713543974.6265297,1713543987.907754,1713543981.2965574,13.281224250793457,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 2): 2108300860}",2108300860,158742960.753339,tcp://10.201.2.137:38901,outgoing_transfer,tcp://10.201.2.137:33635,1713543996.6762424,2108284435.0
578,1713543978.258674,1713543996.4758606,1713543987.3525987,18.21718668937683,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 20): 1287058993}",1287058993,70650809.86135666,tcp://10.201.2.237:33819,outgoing_transfer,tcp://10.201.2.137:33635,1713543996.676248,1287042469.0
579,1713543973.7843857,1713543994.1248085,1713543983.954597,20.340422868728638,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 17): 965993036}",965993036,47491295.644847065,tcp://10.201.2.237:37685,incoming_transfer,tcp://10.201.2.137:33635,1713543997.024567,
580,1713543994.1038547,1713543997.018136,1713543995.5609953,2.9142813682556152,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 58): 746610373}",746610373,256190215.92513365,tcp://10.201.2.237:37685,incoming_transfer,tcp://10.201.2.137:33635,1713543997.0245707,
581,1713543973.9065938,1713543994.2081025,1713543984.0091734,20.30150866508484,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 17): 965993036}",965993036,47582327.596241385,tcp://10.201.2.137:33635,outgoing_transfer,tcp://10.201.2.237:37685,1713543997.1937444,965976595.0
582,1713543994.1585696,1713543997.0205991,1713543995.5916553,2.862029552459717,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 58): 746610373}",746610373,260867457.62577465,tcp://10.201.2.137:33635,outgoing_transfer,tcp://10.201.2.237:37685,1713543997.1937487,746592695.0
583,1713543973.8038552,1713543988.2611325,1713543981.0324938,14.457277297973633,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 62): 303435406}",303435406,20988419.86260651,tcp://10.201.2.237:37685,incoming_transfer,tcp://10.201.2.137:44717,1713543997.585949,
584,1713543973.7990777,1713543997.5658154,1713543985.6824467,23.766737699508667,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 70): 746610438}",746610438,31414090.0379203,tcp://10.201.2.237:41637,incoming_transfer,tcp://10.201.2.137:44717,1713543997.585957,
585,1713543986.1247852,1713543995.2093153,1713543990.6670501,9.084530115127563,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 48): 1598550745}",1598550745,175964053.69806552,tcp://10.201.2.237:33819,incoming_transfer,tcp://10.201.2.237:37685,1713543998.8225286,
586,1713543997.2101011,1713543998.8208153,1713543998.0154583,1.6107141971588135,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 66): 746610438}",746610438,463527570.1406049,tcp://10.201.2.237:41637,incoming_transfer,tcp://10.201.2.237:37685,1713543998.822534,
587,1713543997.2101011,1713543998.8208153,1713543998.0154583,1.6107141971588135,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 66): 746610438}",746610438,463527570.1406049,tcp://10.201.2.237:41637,incoming_transfer,tcp://10.201.2.237:37685,1713543999.4225528,
588,1713543973.8552005,1713543999.4160042,1713543986.6356022,25.560803651809692,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 35): 1430927453}",1430927453,55981317.03885965,tcp://10.201.2.137:44717,incoming_transfer,tcp://10.201.2.237:37685,1713543999.422557,
589,1713543971.2507184,1713543971.252534,1713543971.251379,0.0018155574798583984,{'Booster-6ece93b9bc5a98e9346b1f954062530c': 48},48,26438.160472751148,tcp://10.201.2.237:41637,outgoing_transfer,tcp://10.201.2.137:44717,1713543999.5939255,27442.0
590,1713543974.9211159,1713543999.4319217,1713543987.1738558,24.51080584526062,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 35): 1430927453}",1430927453,58379453.61868559,tcp://10.201.2.237:37685,outgoing_transfer,tcp://10.201.2.137:44717,1713543999.5939338,1430910947.0
591,1713543973.7498674,1713543996.452048,1713543985.1009576,22.70218062400818,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 20): 1287058993}",1287058993,56693187.950363666,tcp://10.201.2.137:33635,incoming_transfer,tcp://10.201.2.237:33819,1713543999.7725022,
592,1713543978.133245,1713543999.7638032,1713543988.9485242,21.630558252334595,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 39): 1761284621}",1761284621,81425758.89412858,tcp://10.201.2.137:44717,incoming_transfer,tcp://10.201.2.237:33819,1713543999.7725058,
593,1713543974.9211159,1713543999.4319217,1713543987.1738558,24.51080584526062,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 35): 1430927453}",1430927453,58379453.61868559,tcp://10.201.2.237:37685,outgoing_transfer,tcp://10.201.2.137:44717,1713543999.846955,1430910947.0
594,1713543978.3251734,1713543999.8426003,1713543989.0812237,21.51742696762085,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 39): 1761284621}",1761284621,81853867.73476024,tcp://10.201.2.237:33819,outgoing_transfer,tcp://10.201.2.137:44717,1713543999.8469589,1761268151.0
595,1713543978.133245,1713543999.7638032,1713543988.9485242,21.630558252334595,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 39): 1761284621}",1761284621,81425758.89412858,tcp://10.201.2.137:44717,incoming_transfer,tcp://10.201.2.237:33819,1713544000.6458669,
596,1713543978.1262486,1713544000.6429877,1713543989.384618,22.51673913002014,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 1): 2314889132}",2314889132,102807476.63473637,tcp://10.201.2.137:38901,incoming_transfer,tcp://10.201.2.237:33819,1713544000.6458714,
597,1713543975.0494153,1713543991.8064725,1713543983.4583385,16.757057189941406,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 15): 590753029}",590753029,35253984.17537212,tcp://10.201.2.237:38515,outgoing_transfer,tcp://10.201.2.137:38901,1713544000.654134,590736415.0
598,1713543978.4920056,1713544000.6380954,1713543989.5764074,22.146089792251587,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 1): 2314889132}",2314889132,104528120.03001663,tcp://10.201.2.237:33819,outgoing_transfer,tcp://10.201.2.137:38901,1713544000.6541388,2314872725.0
599,1713543979.7542844,1713543994.1119115,1713543986.9330978,14.357627153396606,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 57): 746610438}",746610438,52000962.97412022,tcp://10.201.2.237:38515,incoming_transfer,tcp://10.201.2.137:41379,1713544000.6906123,
600,1713543993.3268068,1713544000.685203,1713543997.0060048,7.358396291732788,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 60): 746610438}",746610438,101463744.05504937,tcp://10.201.2.237:37685,incoming_transfer,tcp://10.201.2.137:41379,1713544000.6906164,
601,1713543994.1585696,1713543997.0205991,1713543995.5916553,2.862029552459717,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 58): 746610373}",746610373,260867457.62577465,tcp://10.201.2.137:33635,outgoing_transfer,tcp://10.201.2.237:37685,1713544000.9109623,746592695.0
602,1713543993.3612387,1713544000.6976054,1713543997.026246,7.336366653442383,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 60): 746610438}",746610438,101768419.33733971,tcp://10.201.2.137:41379,outgoing_transfer,tcp://10.201.2.237:37685,1713544000.9109702,746592695.0
603,1713543976.2917125,1713543988.5087523,1713543982.3915787,12.217039823532104,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 69): 746610438}",746610438,61112221.027707614,tcp://10.201.2.137:33635,outgoing_transfer,tcp://10.201.2.237:41637,1713544000.978102,746592695.0
604,1713543976.339325,1713543997.6042109,1713543986.950466,21.264885902404785,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 70): 746610438}",746610438,35110013.824036926,tcp://10.201.2.137:44717,outgoing_transfer,tcp://10.201.2.237:41637,1713544000.9781072,746592695.0
605,1713543997.186318,1713543998.7996569,1713543998.0209248,1.6133389472961426,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 66): 746610438}",746610438,462773454.54981637,tcp://10.201.2.237:37685,outgoing_transfer,tcp://10.201.2.237:41637,1713544000.9781144,746592695.0
606,1713543993.3268068,1713544000.685203,1713543997.0060048,7.358396291732788,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 60): 746610438}",746610438,101463744.05504937,tcp://10.201.2.237:37685,incoming_transfer,tcp://10.201.2.137:41379,1713544001.2707624,
607,1713544000.9263182,1713544001.265861,1713544001.0960896,0.33954286575317383,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 55): 746610438}",746610438,2198869460.3960214,tcp://10.201.2.137:38901,incoming_transfer,tcp://10.201.2.137:41379,1713544001.2707663,
608,1713543978.4920056,1713544000.6380954,1713543989.5764074,22.146089792251587,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 1): 2314889132}",2314889132,104528120.03001663,tcp://10.201.2.237:33819,outgoing_transfer,tcp://10.201.2.137:38901,1713544001.3117065,2314872725.0
609,1713544000.9297488,1713544001.2867775,1713544001.114502,0.3570287227630615,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 55): 746610438}",746610438,2091177517.097078,tcp://10.201.2.137:41379,outgoing_transfer,tcp://10.201.2.137:38901,1713544001.3117132,746592695.0
610,1713543985.8970068,1713543995.9037595,1713543990.9003832,10.006752729415894,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 42): 1667034699}",1667034699,166590975.52191707,tcp://10.201.2.237:33819,incoming_transfer,tcp://10.201.2.237:41637,1713544001.3821146,
611,1713543997.483298,1713544001.3703067,1713543999.4268024,3.8870086669921875,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 18): 1076417770}",1076417770,276927031.09739774,tcp://10.201.2.137:33635,incoming_transfer,tcp://10.201.2.237:41637,1713544001.3821192,
612,1713543994.1038547,1713543997.018136,1713543995.5609953,2.9142813682556152,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 58): 746610373}",746610373,256190215.92513365,tcp://10.201.2.237:37685,incoming_transfer,tcp://10.201.2.137:33635,1713544001.3885243,
613,1713543999.7410038,1713544001.375502,1713544000.5582528,1.6344983577728271,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 36): 1553893577}",1553893577,950685309.416487,tcp://10.201.2.137:44717,incoming_transfer,tcp://10.201.2.137:33635,1713544001.38853,
614,1713543978.258674,1713543996.4758606,1713543987.3525987,18.21718668937683,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 20): 1287058993}",1287058993,70650809.86135666,tcp://10.201.2.237:33819,outgoing_transfer,tcp://10.201.2.137:33635,1713544001.3947198,1287042469.0
615,1713543997.51375,1713544001.3692558,1713543999.4496937,3.8555057048797607,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 18): 1076417770}",1076417770,279189774.93344665,tcp://10.201.2.237:41637,outgoing_transfer,tcp://10.201.2.137:33635,1713544001.3947246,1076401219.0
616,1713543978.3251734,1713543999.8426003,1713543989.0812237,21.51742696762085,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 39): 1761284621}",1761284621,81853867.73476024,tcp://10.201.2.237:33819,outgoing_transfer,tcp://10.201.2.137:44717,1713544001.4135163,1761268151.0
617,1713543999.7437265,1713544001.3820028,1713544000.5923052,1.6382763385772705,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 36): 1553893577}",1553893577,948492962.0295004,tcp://10.201.2.137:33635,outgoing_transfer,tcp://10.201.2.137:44717,1713544001.4135213,1553877080.0
618,1713544000.9263182,1713544001.265861,1713544001.0960896,0.33954286575317383,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 55): 746610438}",746610438,2198869460.3960214,tcp://10.201.2.137:38901,incoming_transfer,tcp://10.201.2.137:41379,1713544002.7631261,
619,1713543973.684691,1713544002.759994,1713543988.2223425,29.075303077697754,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 7): 1946747263}",1946747263,66955355.815130085,tcp://10.201.2.237:41637,incoming_transfer,tcp://10.201.2.137:41379,1713544002.7631311,
620,1713543973.7286088,1713543990.8838422,1713543982.3062255,17.15523338317871,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 55): 746610438}",746610438,43520855.783406414,tcp://10.201.2.237:38515,incoming_transfer,tcp://10.201.2.137:38901,1713544002.9249806,
621,1713543989.807312,1713544002.9223218,1713543996.364817,13.115009784698486,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 64): 746610303}",746610303,56927925.73217013,tcp://10.201.2.237:37685,incoming_transfer,tcp://10.201.2.137:38901,1713544002.924986,
622,1713543999.7410038,1713544001.375502,1713544000.5582528,1.6344983577728271,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 36): 1553893577}",1553893577,950685309.416487,tcp://10.201.2.137:44717,incoming_transfer,tcp://10.201.2.137:33635,1713544002.9663856,
623,1713543988.4500718,1713544002.9613497,1713543995.7057106,14.511277914047241,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 8): 2052765195}",2052765195,141459987.68398458,tcp://10.201.2.237:41637,incoming_transfer,tcp://10.201.2.137:33635,1713544002.9663908,
624,1713543978.1262486,1713544000.6429877,1713543989.384618,22.51673913002014,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 1): 2314889132}",2314889132,102807476.63473637,tcp://10.201.2.137:38901,incoming_transfer,tcp://10.201.2.237:33819,1713544003.1643758,
625,1713544000.6626627,1713544003.1523986,1713544001.9075308,2.4897358417510986,"{('pd_split-bf6d70a7196f4ae72b58279e45a6c0df', 14): 457192059}",457192059,183630749.62942433,tcp://10.201.2.137:38901,incoming_transfer,tcp://10.201.2.237:33819,1713544003.16438,
626,1713544000.9297488,1713544001.2867775,1713544001.114502,0.3570287227630615,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 55): 746610438}",746610438,2091177517.097078,tcp://10.201.2.137:41379,outgoing_transfer,tcp://10.201.2.137:38901,1713544003.1925125,746592695.0
627,1713544000.7485418,1713544003.1721265,1713544001.9600725,2.4235846996307373,"{('pd_split-bf6d70a7196f4ae72b58279e45a6c0df', 14): 457192059}",457192059,188642905.30867717,tcp://10.201.2.237:33819,outgoing_transfer,tcp://10.201.2.137:38901,1713544003.1925187,457174866.0
628,1713543973.8552005,1713543999.4160042,1713543986.6356022,25.560803651809692,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 35): 1430927453}",1430927453,55981317.03885965,tcp://10.201.2.137:44717,incoming_transfer,tcp://10.201.2.237:37685,1713544003.3115153,
629,1713543973.8537154,1713544003.3041868,1713543988.5789511,29.4504714012146,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 0): 1955455959}",1955455959,66398120.843639635,tcp://10.201.2.137:38901,incoming_transfer,tcp://10.201.2.237:37685,1713544003.31152,
630,1713543993.3612387,1713544000.6976054,1713543997.026246,7.336366653442383,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 60): 746610438}",746610438,101768419.33733971,tcp://10.201.2.137:41379,outgoing_transfer,tcp://10.201.2.237:37685,1713544003.318598,746592695.0
631,1713543989.926274,1713544002.9215755,1713543996.424941,12.995301485061646,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 64): 746610303}",746610303,57452326.43184487,tcp://10.201.2.137:38901,outgoing_transfer,tcp://10.201.2.237:37685,1713544003.3186047,746592695.0
632,1713544000.7485418,1713544003.1721265,1713544001.9600725,2.4235846996307373,"{('pd_split-bf6d70a7196f4ae72b58279e45a6c0df', 14): 457192059}",457192059,188642905.30867717,tcp://10.201.2.237:33819,outgoing_transfer,tcp://10.201.2.137:38901,1713544003.415588,457174866.0
633,1713543975.0867999,1713544003.3682241,1713543989.22725,28.281424283981323,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 0): 1955455959}",1955455959,69142768.03617616,tcp://10.201.2.237:37685,outgoing_transfer,tcp://10.201.2.137:38901,1713544003.4155946,1955439568.0
634,1713543973.684691,1713544002.759994,1713543988.2223425,29.075303077697754,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 7): 1946747263}",1946747263,66955355.815130085,tcp://10.201.2.237:41637,incoming_transfer,tcp://10.201.2.137:41379,1713544003.5724487,
635,1713544003.4052951,1713544003.5579193,1713544003.4816072,0.15262413024902344,"{('stackpartition-04be81963bfa5e07af0c5c24b7ec9c51', 230): 90583157}",90583157,593504820.3203739,tcp://10.201.2.137:38901,incoming_transfer,tcp://10.201.2.137:41379,1713544003.5724516,
636,1713543975.0867999,1713544003.3682241,1713543989.22725,28.281424283981323,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 0): 1955455959}",1955455959,69142768.03617616,tcp://10.201.2.237:37685,outgoing_transfer,tcp://10.201.2.137:38901,1713544003.7014341,1955439568.0
637,1713544003.4263759,1713544003.6097562,1713544003.5851312,0.1833803653717041,"{('stackpartition-04be81963bfa5e07af0c5c24b7ec9c51', 230): 90583157}",90583157,493963226.74126995,tcp://10.201.2.137:41379,outgoing_transfer,tcp://10.201.2.137:38901,1713544003.7014399,90567118.0
638,1713543979.8473103,1713543994.2802196,1713543986.9828591,14.4329092502594,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 57): 746610438}",746610438,51729725.79915455,tcp://10.201.2.137:41379,outgoing_transfer,tcp://10.201.2.237:38515,1713544003.98008,746592695.0
639,1713543976.8848276,1713544003.968169,1713543990.428482,27.083341360092163,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 51): 1766467436}",1766467436,65223393.69110949,tcp://10.201.2.137:33635,outgoing_transfer,tcp://10.201.2.237:38515,1713544003.9800828,1766449882.0
640,1713544000.6626627,1713544003.1523986,1713544001.9075308,2.4897358417510986,"{('pd_split-bf6d70a7196f4ae72b58279e45a6c0df', 14): 457192059}",457192059,183630749.62942433,tcp://10.201.2.137:38901,incoming_transfer,tcp://10.201.2.237:33819,1713544003.9966133,
641,1713543999.7893436,1713544003.9886644,1713544001.889004,4.1993207931518555,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 53): 1702783985}",1702783985,405490332.5739859,tcp://10.201.2.237:38515,incoming_transfer,tcp://10.201.2.237:33819,1713544003.9966178,
642,1713543988.4500718,1713544002.9613497,1713543995.7057106,14.511277914047241,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 8): 2052765195}",2052765195,141459987.68398458,tcp://10.201.2.237:41637,incoming_transfer,tcp://10.201.2.137:33635,1713544004.0086262,
643,1713543973.7384155,1713544003.9584396,1713543988.8484275,30.22002410888672,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 51): 1766467436}",1766467436,58453541.586703755,tcp://10.201.2.237:38515,incoming_transfer,tcp://10.201.2.137:33635,1713544004.0086312,
644,1713543976.8848276,1713544003.968169,1713543990.428482,27.083341360092163,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 51): 1766467436}",1766467436,65223393.69110949,tcp://10.201.2.137:33635,outgoing_transfer,tcp://10.201.2.237:38515,1713544004.0538225,1766449882.0
645,1713544000.3919327,1713544004.0403483,1713544002.2181244,3.6484155654907227,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 53): 1702783985}",1702783985,466718758.9884571,tcp://10.201.2.237:33819,outgoing_transfer,tcp://10.201.2.237:38515,1713544004.0538273,1702766377.0
646,1713543997.186318,1713543998.7996569,1713543998.0209248,1.6133389472961426,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 66): 746610438}",746610438,462773454.54981637,tcp://10.201.2.237:37685,outgoing_transfer,tcp://10.201.2.237:41637,1713544004.635731,746592695.0
647,1713543976.5102344,1713544002.7659142,1713543989.630385,26.255679845809937,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 7): 1946747263}",1946747263,74145757.2012052,tcp://10.201.2.137:41379,outgoing_transfer,tcp://10.201.2.237:41637,1713544004.6357348,1946730811.0
648,1713543988.5009027,1713544002.9628267,1713543995.7320967,14.461924076080322,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 8): 2052765195}",2052765195,141942744.5615777,tcp://10.201.2.137:33635,outgoing_transfer,tcp://10.201.2.237:41637,1713544004.6357424,2052748822.0
649,1713543999.7893436,1713544003.9886644,1713544001.889004,4.1993207931518555,"{('categorize_block-8eaa50c7e7164d381239316d71491f84', 53): 1702783985}",1702783985,405490332.5739859,tcp://10.201.2.237:38515,incoming_transfer,tcp://10.201.2.237:33819,1713544004.7423515,
