,start,stop,middle,duration,keys,total,bandwidth,who,type,called_from,time,compressed
474,1713547560.426392,1713547561.5871127,1713547560.9752479,1.1607205867767334,"{('_random_split_take-b250af62f4cd5263f0e4433edbe6e36b', 38): 372771287}",372771287,321155057.68289024,tcp://10.201.3.85:42023,outgoing_transfer,tcp://10.201.3.85:45663,1713547695.5927818,372755278.0
475,1713547563.214639,1713547563.876953,1713547563.5456991,0.6623139381408691,"{('drop_by_shallow_copy-01a13309609486eeadaa896120576db9', 120): 319769293}",319769293,482806226.1494903,tcp://10.201.3.85:33209,outgoing_transfer,tcp://10.201.3.79:43565,1713547695.5927613,319760056.0
476,1713547559.7029917,1713547559.762606,1713547559.6651855,0.05961418151855469,"{('getitem-8cd2a082ed42d82351bb737c90dcd381', 178): 51394368}",51394368,862116474.4835706,tcp://10.201.3.85:38055,outgoing_transfer,tcp://10.201.3.79:46505,1713547695.5927842,77089976.0
477,1713547695.5503092,1713547695.5519013,1713547695.550732,0.0015921592712402344,{'dispatched_train-d8059251-93b0-42d0-a599-1cdc93ceaf06': 1435},1435,901291.7400419287,,outgoing_transfer,tcp://10.201.3.79:33147,1713547695.59273,27125.0
478,1713547695.5498252,1713547695.5504246,1713547695.5501065,0.001,{'dispatched_train-f8780e1d-38e3-4338-93de-457d3fb67860': 16},16,16000.0,,outgoing_transfer,tcp://10.201.3.79:39933,1713547695.5927262,232.0
479,1713547695.5501616,1713547695.5507557,1713547695.5502055,0.001,{'dispatched_train-00451952-5432-4ac4-b548-cab949c4290e': 16},16,16000.0,,outgoing_transfer,tcp://10.201.3.79:43565,1713547695.592766,232.0
480,1713547695.550499,1713547695.5511222,1713547695.550432,0.001,{'dispatched_train-b9a8c8e4-0506-4d56-9e22-10e7338eb86e': 16},16,16000.0,,outgoing_transfer,tcp://10.201.3.79:46505,1713547695.5927913,232.0
481,1713547695.550138,1713547695.5509298,1713547695.550582,0.001,{'dispatched_train-4803b3e0-0c7a-48d6-a801-255179921ce0': 16},16,16000.0,,outgoing_transfer,tcp://10.201.3.85:42023,1713547695.5927534,232.0
482,1713547695.5502284,1713547695.551035,1713547695.5507202,0.001,{'dispatched_train-e1cc035b-6296-4bd3-9f20-11dcd6639ae0': 16},16,16000.0,,outgoing_transfer,tcp://10.201.3.85:38055,1713547695.5927734,232.0
483,1713547695.5502322,1713547695.550947,1713547695.5505345,0.001,{'dispatched_train-8e78e71b-748d-468b-a79c-f535471c3dcc': 16},16,16000.0,,outgoing_transfer,tcp://10.201.3.85:45663,1713547695.5927873,232.0
484,1713547695.546992,1713547695.5479953,1713547695.547527,0.001003265380859375,{'dispatched_train-0d11fb98-2905-45e8-9c10-8c77e2458a51': 16},16,15947.923954372623,,outgoing_transfer,tcp://10.201.3.85:33209,1713547695.5927856,232.0
485,1713547695.546992,1713547695.5479953,1713547695.547527,0.001003265380859375,{'dispatched_train-0d11fb98-2905-45e8-9c10-8c77e2458a51': 16},16,15947.923954372623,,outgoing_transfer,tcp://10.201.3.85:33209,1713547695.6668775,232.0
486,1713547695.6566656,1713547695.657308,1713547695.65702,0.001,{'_infer_predict_output-450e75c7953c6196bd8d530cb0bef2f8': 471},471,471000.0,,outgoing_transfer,tcp://10.201.3.85:33209,1713547695.6668804,376.0
487,1713547695.550138,1713547695.5509298,1713547695.550582,0.001,{'dispatched_train-4803b3e0-0c7a-48d6-a801-255179921ce0': 16},16,16000.0,,outgoing_transfer,tcp://10.201.3.85:42023,1713547696.1853285,232.0
488,1713547695.5503092,1713547695.5519013,1713547695.550732,0.0015921592712402344,{'dispatched_train-d8059251-93b0-42d0-a599-1cdc93ceaf06': 1435},1435,901291.7400419287,,outgoing_transfer,tcp://10.201.3.79:33147,1713547696.1877265,27125.0
489,1713547695.628608,1713547695.6307251,1713547695.6297145,0.002117156982421875,{'Booster-9bb8838d6e1caf5a3c639b40e2c5ce04': 48},48,22671.913513513515,tcp://10.201.3.85:45663,outgoing_transfer,tcp://10.201.3.85:42023,1713547696.1853335,26726.0
490,1713547695.5501616,1713547695.5507557,1713547695.5502055,0.001,{'dispatched_train-00451952-5432-4ac4-b548-cab949c4290e': 16},16,16000.0,,outgoing_transfer,tcp://10.201.3.79:43565,1713547696.1879373,232.0
491,1713547695.6229975,1713547695.6250956,1713547695.6236732,0.00209808349609375,{'Booster-9bb8838d6e1caf5a3c639b40e2c5ce04': 48},48,22878.02181818182,tcp://10.201.3.79:43565,outgoing_transfer,tcp://10.201.3.79:33147,1713547696.1877308,26726.0
492,1713547695.6294448,1713547695.6313274,1713547695.630133,0.0018825531005859375,{'Booster-9bb8838d6e1caf5a3c639b40e2c5ce04': 48},48,25497.288753799392,tcp://10.201.3.79:39933,outgoing_transfer,tcp://10.201.3.79:43565,1713547696.1879406,26726.0
493,1713547695.624523,1713547695.626941,1713547695.6253586,0.002418041229248047,{'Booster-9bb8838d6e1caf5a3c639b40e2c5ce04': 48},48,19850.77815026622,tcp://10.201.3.85:42023,outgoing_transfer,tcp://10.201.3.79:33147,1713547696.1877356,26726.0
494,1713547695.629663,1713547695.6316674,1713547695.630292,0.002004384994506836,{'Booster-9bb8838d6e1caf5a3c639b40e2c5ce04': 48},48,23947.49518258594,tcp://10.201.3.85:33209,outgoing_transfer,tcp://10.201.3.79:33147,1713547696.187738,26726.0
495,1713547695.6303673,1713547695.6324208,1713547695.6310205,0.002053499221801758,{'Booster-9bb8838d6e1caf5a3c639b40e2c5ce04': 48},48,23374.734935562523,tcp://10.201.3.79:46505,outgoing_transfer,tcp://10.201.3.79:33147,1713547696.1877394,26726.0
496,1713547695.6311316,1713547695.632835,1713547695.63161,0.0017032623291015625,{'Booster-9bb8838d6e1caf5a3c639b40e2c5ce04': 48},48,28181.213885778274,tcp://10.201.3.85:38055,outgoing_transfer,tcp://10.201.3.79:33147,1713547696.187741,26726.0
497,1713547563.9274657,1713547563.981947,1713547563.9547064,0.05448126792907715,"{('getitem-8cd2a082ed42d82351bb737c90dcd381', 11): 65808432}",65808432,1207909332.9044466,tcp://10.201.3.85:33209,incoming_transfer,tcp://10.201.3.79:33147,1713547702.2642145,
498,1713547698.0771012,1713547702.0436864,1713547700.0603938,3.966585159301758,"{('categorize_block-f96288f724ba4283e65c471ff172db45', 65): 221815352}",221815352,55920985.70727431,tcp://10.201.3.79:39933,incoming_transfer,tcp://10.201.3.79:33147,1713547702.264226,
499,1713547695.5498252,1713547695.5504246,1713547695.5501065,0.001,{'dispatched_train-f8780e1d-38e3-4338-93de-457d3fb67860': 16},16,16000.0,,outgoing_transfer,tcp://10.201.3.79:39933,1713547702.5762706,232.0
500,1713547700.1734278,1713547702.236668,1713547701.2064266,2.0632402896881104,"{('categorize_block-f96288f724ba4283e65c471ff172db45', 65): 221815352}",221815352,107508249.57646145,tcp://10.201.3.79:33147,outgoing_transfer,tcp://10.201.3.79:39933,1713547702.5762796,221797564.0
501,1713547560.409532,1713547561.4734,1713547560.941466,1.0638680458068848,"{('_random_split_take-b250af62f4cd5263f0e4433edbe6e36b', 38): 372771287}",372771287,350392408.59732157,tcp://10.201.3.85:45663,incoming_transfer,tcp://10.201.3.85:42023,1713547703.4780922,
502,1713547698.2302582,1713547703.3995287,1713547700.8148935,5.1692705154418945,"{('categorize_block-f96288f724ba4283e65c471ff172db45', 61): 746610438}",746610438,144432456.33396226,tcp://10.201.3.85:38055,incoming_transfer,tcp://10.201.3.85:42023,1713547703.4781058,
503,1713547563.5624318,1713547563.6157236,1713547563.5890777,0.05329179763793945,"{('getitem-8cd2a082ed42d82351bb737c90dcd381', 105): 51353648}",51353648,963631370.6077791,tcp://10.201.3.85:33209,incoming_transfer,tcp://10.201.3.85:45663,1713547704.0980904,
504,1713547698.1998923,1713547704.0642557,1713547701.132074,5.864363431930542,"{('categorize_block-f96288f724ba4283e65c471ff172db45', 56): 137523452}",137523452,23450704.17211974,tcp://10.201.3.79:46505,incoming_transfer,tcp://10.201.3.85:45663,1713547704.0981028,
505,1713547698.2302582,1713547703.3995287,1713547700.8148935,5.1692705154418945,"{('categorize_block-f96288f724ba4283e65c471ff172db45', 61): 746610438}",746610438,144432456.33396226,tcp://10.201.3.85:38055,incoming_transfer,tcp://10.201.3.85:42023,1713547704.9540577,
506,1713547698.25698,1713547704.9069643,1713547701.5819721,6.649984359741211,"{('categorize_block-f96288f724ba4283e65c471ff172db45', 52): 1723653417}",1723653417,259196612.16572806,tcp://10.201.3.85:45663,incoming_transfer,tcp://10.201.3.85:42023,1713547704.9540744,
507,1713547695.550499,1713547695.5511222,1713547695.550432,0.001,{'dispatched_train-b9a8c8e4-0506-4d56-9e22-10e7338eb86e': 16},16,16000.0,,outgoing_transfer,tcp://10.201.3.79:46505,1713547704.9938426,232.0
508,1713547701.4439967,1713547704.0733073,1713547702.759595,2.6293106079101562,"{('categorize_block-f96288f724ba4283e65c471ff172db45', 56): 137523452}",137523452,52303996.182979375,tcp://10.201.3.85:45663,outgoing_transfer,tcp://10.201.3.79:46505,1713547704.9938471,137505646.0
509,1713547562.4495835,1713547563.801897,1713547563.1257403,1.35231351852417,"{('pd_split-ec9140a99c4b4c1dd8e1521334b97300', 40): 1884711655}",1884711655,1393694309.1842015,tcp://10.201.3.85:33209,incoming_transfer,tcp://10.201.3.79:43565,1713547705.352259,
510,1713547698.2996154,1713547705.2991817,1713547701.7993984,6.999566316604614,"{('categorize_block-f96288f724ba4283e65c471ff172db45', 66): 746610438}",746610438,106665242.42064323,tcp://10.201.3.79:33147,incoming_transfer,tcp://10.201.3.79:43565,1713547705.352264,
511,1713547695.5502322,1713547695.550947,1713547695.5505345,0.001,{'dispatched_train-8e78e71b-748d-468b-a79c-f535471c3dcc': 16},16,16000.0,,outgoing_transfer,tcp://10.201.3.85:45663,1713547705.4861145,232.0
512,1713547701.7943485,1713547704.908367,1713547703.3690104,3.114018440246582,"{('categorize_block-f96288f724ba4283e65c471ff172db45', 52): 1723653417}",1723653417,553514197.1938719,tcp://10.201.3.85:42023,outgoing_transfer,tcp://10.201.3.85:45663,1713547705.4861271,1723635809.0
513,1713547698.0771012,1713547702.0436864,1713547700.0603938,3.966585159301758,"{('categorize_block-f96288f724ba4283e65c471ff172db45', 65): 221815352}",221815352,55920985.70727431,tcp://10.201.3.79:39933,incoming_transfer,tcp://10.201.3.79:33147,1713547705.5489388,
514,1713547698.258177,1713547705.4957504,1713547701.8769639,7.2375733852386475,"{('categorize_block-f96288f724ba4283e65c471ff172db45', 63): 746610372}",746610372,103157554.64707896,tcp://10.201.3.79:46505,incoming_transfer,tcp://10.201.3.79:33147,1713547705.5489538,
515,1713547695.6311316,1713547695.632835,1713547695.63161,0.0017032623291015625,{'Booster-9bb8838d6e1caf5a3c639b40e2c5ce04': 48},48,28181.213885778274,tcp://10.201.3.85:38055,outgoing_transfer,tcp://10.201.3.79:33147,1713547705.5604017,26726.0
516,1713547701.4007697,1713547705.3196251,1713547703.3625922,3.9188554286956787,"{('categorize_block-f96288f724ba4283e65c471ff172db45', 66): 746610438}",746610438,190517474.19232967,tcp://10.201.3.79:43565,outgoing_transfer,tcp://10.201.3.79:33147,1713547705.5604215,746592695.0
517,1713547701.4439967,1713547704.0733073,1713547702.759595,2.6293106079101562,"{('categorize_block-f96288f724ba4283e65c471ff172db45', 56): 137523452}",137523452,52303996.182979375,tcp://10.201.3.85:45663,outgoing_transfer,tcp://10.201.3.79:46505,1713547705.568864,137505646.0
518,1713547701.4874413,1713547705.5603964,1713547703.5296366,4.072955131530762,"{('categorize_block-f96288f724ba4283e65c471ff172db45', 63): 746610372}",746610372,183309255.29233542,tcp://10.201.3.79:33147,outgoing_transfer,tcp://10.201.3.79:46505,1713547705.5688682,746592695.0
519,1713547695.5502284,1713547695.551035,1713547695.5507202,0.001,{'dispatched_train-e1cc035b-6296-4bd3-9f20-11dcd6639ae0': 16},16,16000.0,,outgoing_transfer,tcp://10.201.3.85:38055,1713547705.6747897,232.0
520,1713547701.8972008,1713547703.4451969,1713547702.6763034,1.5479960441589355,"{('categorize_block-f96288f724ba4283e65c471ff172db45', 61): 746610438}",746610438,482307717.01077044,tcp://10.201.3.85:42023,outgoing_transfer,tcp://10.201.3.85:38055,1713547705.6747966,746592695.0
521,1713547555.9468112,1713547556.032448,1713547555.9896297,0.08563685417175293,"{('getitem-8cd2a082ed42d82351bb737c90dcd381', 23): 38115440}",38115440,445082206.35423887,tcp://10.201.3.85:45663,incoming_transfer,tcp://10.201.3.79:46505,1713547705.8609357,
522,1713547695.6294448,1713547695.6313274,1713547695.630133,0.0018825531005859375,{'Booster-9bb8838d6e1caf5a3c639b40e2c5ce04': 48},48,25497.288753799392,tcp://10.201.3.79:39933,outgoing_transfer,tcp://10.201.3.79:43565,1713547705.9013033,26726.0
523,1713547700.5128863,1713547705.8463173,1713547703.2154188,5.333431005477905,"{('categorize_block-f96288f724ba4283e65c471ff172db45', 64): 746610438}",746610438,139986893.47123176,tcp://10.201.3.79:46505,outgoing_transfer,tcp://10.201.3.79:43565,1713547705.9013062,746592695.0
524,1713547699.8171878,1713547705.8370419,1713547702.8271148,6.0198540687561035,"{('categorize_block-f96288f724ba4283e65c471ff172db45', 64): 746610438}",746610438,124024673.93271443,tcp://10.201.3.79:43565,incoming_transfer,tcp://10.201.3.79:46505,1713547705.8609424,
525,1713547698.258177,1713547705.4957504,1713547701.8769639,7.2375733852386475,"{('categorize_block-f96288f724ba4283e65c471ff172db45', 63): 746610372}",746610372,103157554.64707896,tcp://10.201.3.79:46505,incoming_transfer,tcp://10.201.3.79:33147,1713547706.4390512,
526,1713547702.3016765,1713547706.4074237,1713547704.3545501,4.105747222900391,"{('categorize_block-f96288f724ba4283e65c471ff172db45', 58): 746610374}",746610374,181845187.60328794,tcp://10.201.3.79:39933,incoming_transfer,tcp://10.201.3.79:33147,1713547706.4390554,
527,1713547699.8171878,1713547705.8370419,1713547702.8271148,6.0198540687561035,"{('categorize_block-f96288f724ba4283e65c471ff172db45', 64): 746610438}",746610438,124024673.93271443,tcp://10.201.3.79:43565,incoming_transfer,tcp://10.201.3.79:46505,1713547706.6442554,
528,1713547698.1419156,1713547706.6195636,1713547702.3807397,8.47764801979065,"{('categorize_block-f96288f724ba4283e65c471ff172db45', 22): 1128824057}",1128824057,133152975.25502546,tcp://10.201.3.79:33147,incoming_transfer,tcp://10.201.3.79:46505,1713547706.6442688,
529,1713547700.1734278,1713547702.236668,1713547701.2064266,2.0632402896881104,"{('categorize_block-f96288f724ba4283e65c471ff172db45', 65): 221815352}",221815352,107508249.57646145,tcp://10.201.3.79:33147,outgoing_transfer,tcp://10.201.3.79:39933,1713547706.6402836,221797564.0
530,1713547702.3880494,1713547706.4334471,1713547704.4165971,4.045397758483887,"{('categorize_block-f96288f724ba4283e65c471ff172db45', 58): 746610374}",746610374,184557964.0306645,tcp://10.201.3.79:33147,outgoing_transfer,tcp://10.201.3.79:39933,1713547706.6402943,746592695.0
531,1713547701.4007697,1713547705.3196251,1713547703.3625922,3.9188554286956787,"{('categorize_block-f96288f724ba4283e65c471ff172db45', 66): 746610438}",746610438,190517474.19232967,tcp://10.201.3.79:43565,outgoing_transfer,tcp://10.201.3.79:33147,1713547706.9011981,746592695.0
532,1713547698.2534087,1713547706.6235578,1713547702.449902,8.3701491355896,"{('categorize_block-f96288f724ba4283e65c471ff172db45', 22): 1128824057}",1128824057,134863075.7605354,tcp://10.201.3.79:46505,outgoing_transfer,tcp://10.201.3.79:33147,1713547706.901207,1128807506.0
533,1713547561.0374775,1713547563.991489,1713547562.5144832,2.9540114402770996,"{('pd_split-ec9140a99c4b4c1dd8e1521334b97300', 40): 1884711655}",1884711655,638017723.7306858,tcp://10.201.3.85:33209,incoming_transfer,tcp://10.201.3.79:39933,1713547707.6180773,
534,1713547698.2337492,1713547707.6022434,1713547702.9179962,9.368494272232056,"{('categorize_block-f96288f724ba4283e65c471ff172db45', 49): 1816829297}",1816829297,193929701.42331508,tcp://10.201.3.79:46505,incoming_transfer,tcp://10.201.3.79:39933,1713547707.6180904,
535,1713547698.2996154,1713547705.2991817,1713547701.7993984,6.999566316604614,"{('categorize_block-f96288f724ba4283e65c471ff172db45', 66): 746610438}",746610438,106665242.42064323,tcp://10.201.3.79:33147,incoming_transfer,tcp://10.201.3.79:43565,1713547708.381743,
536,1713547705.3444319,1713547708.173518,1713547706.7589748,2.8290860652923584,"{('categorize_block-f96288f724ba4283e65c471ff172db45', 59): 273602049}",273602049,96710401.41075592,tcp://10.201.3.79:33147,incoming_transfer,tcp://10.201.3.79:43565,1713547708.3817503,
537,1713547698.2534087,1713547706.6235578,1713547702.449902,8.3701491355896,"{('categorize_block-f96288f724ba4283e65c471ff172db45', 22): 1128824057}",1128824057,134863075.7605354,tcp://10.201.3.79:46505,outgoing_transfer,tcp://10.201.3.79:33147,1713547709.0887313,1128807506.0
538,1713547705.385233,1713547709.0062454,1713547707.2052212,3.6210124492645264,"{('categorize_block-f96288f724ba4283e65c471ff172db45', 59): 273602049}",273602049,75559543.8661284,tcp://10.201.3.79:43565,outgoing_transfer,tcp://10.201.3.79:33147,1713547709.0887375,273584261.0
539,1713547698.1998923,1713547704.0642557,1713547701.132074,5.864363431930542,"{('categorize_block-f96288f724ba4283e65c471ff172db45', 56): 137523452}",137523452,23450704.17211974,tcp://10.201.3.79:46505,incoming_transfer,tcp://10.201.3.85:45663,1713547709.1944888,
540,1713547698.1825004,1713547709.145497,1713547703.6639988,10.9629967212677,"{('categorize_block-f96288f724ba4283e65c471ff172db45', 26): 1368826113}",1368826113,124858754.20764665,tcp://10.201.3.85:33209,incoming_transfer,tcp://10.201.3.85:45663,1713547709.1944995,
541,1713547701.4874413,1713547705.5603964,1713547703.5296366,4.072955131530762,"{('categorize_block-f96288f724ba4283e65c471ff172db45', 63): 746610372}",746610372,183309255.29233542,tcp://10.201.3.79:33147,outgoing_transfer,tcp://10.201.3.79:46505,1713547709.2523034,746592695.0
542,1713547701.4836926,1713547707.6221604,1713547704.5533,6.138467788696289,"{('categorize_block-f96288f724ba4283e65c471ff172db45', 49): 1816829297}",1816829297,295974396.14256984,tcp://10.201.3.79:39933,outgoing_transfer,tcp://10.201.3.79:46505,1713547709.25232,1816811698.0
543,1713547561.5043314,1713547562.1549826,1713547561.829657,0.650651216506958,"{('getitem-8cd2a082ed42d82351bb737c90dcd381', 48): 57469072}",57469072,88325466.15147293,tcp://10.201.3.85:33209,incoming_transfer,tcp://10.201.3.85:38055,1713547709.9506009,
544,1713547698.258692,1713547709.9350538,1713547704.096873,11.676361799240112,"{('categorize_block-f96288f724ba4283e65c471ff172db45', 55): 746610438}",746610438,63942043.834971674,tcp://10.201.3.85:33209,incoming_transfer,tcp://10.201.3.85:38055,1713547709.9506063,
545,1713547695.6566656,1713547695.657308,1713547695.65702,0.001,{'_infer_predict_output-450e75c7953c6196bd8d530cb0bef2f8': 471},471,471000.0,,outgoing_transfer,tcp://10.201.3.85:33209,1713547709.966466,376.0
546,1713547698.2274466,1713547709.1635716,1713547703.7662082,10.936125040054321,"{('categorize_block-f96288f724ba4283e65c471ff172db45', 26): 1368826113}",1368826113,125165550.68514477,tcp://10.201.3.85:45663,outgoing_transfer,tcp://10.201.3.85:33209,1713547709.9664726,1368809589.0
547,1713547698.2274466,1713547709.1635716,1713547703.7662082,10.936125040054321,"{('categorize_block-f96288f724ba4283e65c471ff172db45', 26): 1368826113}",1368826113,125165550.68514477,tcp://10.201.3.85:45663,outgoing_transfer,tcp://10.201.3.85:33209,1713547710.150052,1368809589.0
548,1713547700.6607118,1713547709.9549875,1713547705.3785486,9.294275760650635,"{('categorize_block-f96288f724ba4283e65c471ff172db45', 55): 746610438}",746610438,80330136.22868173,tcp://10.201.3.85:38055,outgoing_transfer,tcp://10.201.3.85:33209,1713547710.1500597,746592695.0
549,1713547702.3016765,1713547706.4074237,1713547704.3545501,4.105747222900391,"{('categorize_block-f96288f724ba4283e65c471ff172db45', 58): 746610374}",746610374,181845187.60328794,tcp://10.201.3.79:39933,incoming_transfer,tcp://10.201.3.79:33147,1713547710.6082776,
550,1713547698.26048,1713547710.5732396,1713547704.4168599,12.312759637832642,"{('categorize_block-f96288f724ba4283e65c471ff172db45', 54): 746610304}",746610304,60637121.6494747,tcp://10.201.3.85:38055,incoming_transfer,tcp://10.201.3.79:33147,1713547710.6082861,
551,1713547701.8972008,1713547703.4451969,1713547702.6763034,1.5479960441589355,"{('categorize_block-f96288f724ba4283e65c471ff172db45', 61): 746610438}",746610438,482307717.01077044,tcp://10.201.3.85:42023,outgoing_transfer,tcp://10.201.3.85:38055,1713547710.654274,746592695.0
552,1713547701.8694346,1713547710.5870914,1713547706.2464633,8.71765685081482,"{('categorize_block-f96288f724ba4283e65c471ff172db45', 54): 746610304}",746610304,85643460.94102293,tcp://10.201.3.79:33147,outgoing_transfer,tcp://10.201.3.85:38055,1713547710.6542912,746592695.0
553,1713547563.2127619,1713547563.8754396,1713547563.5441008,0.6626777648925781,"{('drop_by_shallow_copy-01a13309609486eeadaa896120576db9', 120): 319769293}",319769293,482541153.3942677,tcp://10.201.3.79:43565,incoming_transfer,tcp://10.201.3.85:33209,1713547711.2460585,
554,1713547698.1581697,1713547711.0947897,1713547704.6264799,12.936619997024536,"{('categorize_block-f96288f724ba4283e65c471ff172db45', 14): 418375299}",418375299,32340387.141017333,tcp://10.201.3.79:39933,incoming_transfer,tcp://10.201.3.85:33209,1713547711.246078,
555,1713547698.26048,1713547710.5732396,1713547704.4168599,12.312759637832642,"{('categorize_block-f96288f724ba4283e65c471ff172db45', 54): 746610304}",746610304,60637121.6494747,tcp://10.201.3.85:38055,incoming_transfer,tcp://10.201.3.79:33147,1713547711.3323452,
556,1713547698.257032,1713547711.31394,1713547704.785486,13.056908130645752,"{('categorize_block-f96288f724ba4283e65c471ff172db45', 60): 746610438}",746610438,57181258.42117532,tcp://10.201.3.85:42023,incoming_transfer,tcp://10.201.3.79:33147,1713547711.3323524,
557,1713547702.3880494,1713547706.4334471,1713547704.4165971,4.045397758483887,"{('categorize_block-f96288f724ba4283e65c471ff172db45', 58): 746610374}",746610374,184557964.0306645,tcp://10.201.3.79:33147,outgoing_transfer,tcp://10.201.3.79:39933,1713547711.3688166,746592695.0
558,1713547701.1851435,1713547711.2537613,1713547706.245303,10.068617820739746,"{('categorize_block-f96288f724ba4283e65c471ff172db45', 14): 418375299}",418375299,41552406.343024924,tcp://10.201.3.85:33209,outgoing_transfer,tcp://10.201.3.79:39933,1713547711.3688295,418358667.0
559,1713547698.1581697,1713547711.0947897,1713547704.6264799,12.936619997024536,"{('categorize_block-f96288f724ba4283e65c471ff172db45', 14): 418375299}",418375299,32340387.141017333,tcp://10.201.3.79:39933,incoming_transfer,tcp://10.201.3.85:33209,1713547711.6704128,
560,1713547698.2278807,1713547711.586338,1713547704.9071095,13.358457326889038,"{('categorize_block-f96288f724ba4283e65c471ff172db45', 25): 1380080247}",1380080247,103311349.00001194,tcp://10.201.3.85:38055,incoming_transfer,tcp://10.201.3.85:33209,1713547711.670419,
561,1713547698.257032,1713547711.31394,1713547704.785486,13.056908130645752,"{('categorize_block-f96288f724ba4283e65c471ff172db45', 60): 746610438}",746610438,57181258.42117532,tcp://10.201.3.85:42023,incoming_transfer,tcp://10.201.3.79:33147,1713547711.8963213,
562,1713547698.258214,1713547711.874144,1713547705.066179,13.615930080413818,"{('categorize_block-f96288f724ba4283e65c471ff172db45', 67): 746610438}",746610438,54833598.115635216,tcp://10.201.3.85:45663,incoming_transfer,tcp://10.201.3.79:33147,1713547711.8963358,
563,1713547701.7943485,1713547704.908367,1713547703.3690104,3.114018440246582,"{('categorize_block-f96288f724ba4283e65c471ff172db45', 52): 1723653417}",1723653417,553514197.1938719,tcp://10.201.3.85:42023,outgoing_transfer,tcp://10.201.3.85:45663,1713547711.9300969,1723635809.0
564,1713547695.628608,1713547695.6307251,1713547695.6297145,0.002117156982421875,{'Booster-9bb8838d6e1caf5a3c639b40e2c5ce04': 48},48,22671.913513513515,tcp://10.201.3.85:45663,outgoing_transfer,tcp://10.201.3.85:42023,1713547711.932587,26726.0
565,1713547698.2501016,1713547711.357752,1713547704.821175,13.107650518417358,"{('categorize_block-f96288f724ba4283e65c471ff172db45', 60): 746610438}",746610438,56959898.11072161,tcp://10.201.3.79:33147,outgoing_transfer,tcp://10.201.3.85:42023,1713547711.9325917,746592695.0
566,1713547701.7942,1713547711.898468,1713547706.8467057,10.104268074035645,"{('categorize_block-f96288f724ba4283e65c471ff172db45', 67): 746610438}",746610438,73890600.73717976,tcp://10.201.3.79:33147,outgoing_transfer,tcp://10.201.3.85:45663,1713547711.9301245,746592695.0
567,1713547701.8694346,1713547710.5870914,1713547706.2464633,8.71765685081482,"{('categorize_block-f96288f724ba4283e65c471ff172db45', 54): 746610304}",746610304,85643460.94102293,tcp://10.201.3.79:33147,outgoing_transfer,tcp://10.201.3.85:38055,1713547712.0759904,746592695.0
568,1713547701.9378753,1713547711.656124,1713547706.8080807,9.718248844146729,"{('categorize_block-f96288f724ba4283e65c471ff172db45', 25): 1380080247}",1380080247,142009148.88398007,tcp://10.201.3.85:33209,outgoing_transfer,tcp://10.201.3.85:38055,1713547712.0759966,1380063723.0
569,1713547698.1825004,1713547709.145497,1713547703.6639988,10.9629967212677,"{('categorize_block-f96288f724ba4283e65c471ff172db45', 26): 1368826113}",1368826113,124858754.20764665,tcp://10.201.3.85:33209,incoming_transfer,tcp://10.201.3.85:45663,1713547712.2540836,
570,1713547709.2299721,1713547712.1674082,1713547710.6986902,2.937436103820801,"{('categorize_block-f96288f724ba4283e65c471ff172db45', 62): 303435472}",303435472,103299428.91534337,tcp://10.201.3.85:33209,incoming_transfer,tcp://10.201.3.85:45663,1713547712.2540925,
571,1713547700.6607118,1713547709.9549875,1713547705.3785486,9.294275760650635,"{('categorize_block-f96288f724ba4283e65c471ff172db45', 55): 746610438}",746610438,80330136.22868173,tcp://10.201.3.85:38055,outgoing_transfer,tcp://10.201.3.85:33209,1713547712.3806412,746592695.0
572,1713547709.8907433,1713547712.2049036,1713547711.0971355,2.3141603469848633,"{('categorize_block-f96288f724ba4283e65c471ff172db45', 62): 303435472}",303435472,131121195.8131373,tcp://10.201.3.85:45663,outgoing_transfer,tcp://10.201.3.85:33209,1713547712.3806558,303417693.0
573,1713547698.2278807,1713547711.586338,1713547704.9071095,13.358457326889038,"{('categorize_block-f96288f724ba4283e65c471ff172db45', 25): 1380080247}",1380080247,103311349.00001194,tcp://10.201.3.85:38055,incoming_transfer,tcp://10.201.3.85:33209,1713547712.9043021,
574,1713547698.2929251,1713547712.8541527,1713547705.573539,14.561227560043335,"{('categorize_block-f96288f724ba4283e65c471ff172db45', 53): 1702783985}",1702783985,116939590.2906233,tcp://10.201.3.85:42023,incoming_transfer,tcp://10.201.3.85:33209,1713547712.904315,
575,1713547698.2501016,1713547711.357752,1713547704.821175,13.107650518417358,"{('categorize_block-f96288f724ba4283e65c471ff172db45', 60): 746610438}",746610438,56959898.11072161,tcp://10.201.3.79:33147,outgoing_transfer,tcp://10.201.3.85:42023,1713547712.9581766,746592695.0
576,1713547701.8040109,1713547712.864441,1713547707.3410866,11.06043004989624,"{('categorize_block-f96288f724ba4283e65c471ff172db45', 53): 1702783985}",1702783985,153952782.78677547,tcp://10.201.3.85:33209,outgoing_transfer,tcp://10.201.3.85:42023,1713547712.9581954,1702766377.0
577,1713547705.3444319,1713547708.173518,1713547706.7589748,2.8290860652923584,"{('categorize_block-f96288f724ba4283e65c471ff172db45', 59): 273602049}",273602049,96710401.41075592,tcp://10.201.3.79:33147,incoming_transfer,tcp://10.201.3.79:43565,1713547713.4727886,
