,start,stop,middle,duration,keys,total,bandwidth,who,type,called_from,time,compressed
10,1713548861.6628883,1713548893.685244,1713548877.674066,32.022355794906616,"{('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 16): 17849}",17849,557.39184569422,tcp://10.201.1.112:32865,incoming_transfer,tcp://10.201.1.112:42593,1713548893.6860104,
11,1713548880.5344248,1713548891.4512436,1713548888.261961,10.916818857192993,"{('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 16): 17849}",17849,1635.0001070357098,tcp://10.201.1.112:42593,outgoing_transfer,tcp://10.201.1.112:32865,1713548894.953948,4546.0
12,1713548958.4494731,1713548958.4537487,1713548958.4516108,0.00427556037902832,"{('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 24): 17872}",17872,4180036.864328333,tcp://10.201.1.112:42593,incoming_transfer,tcp://10.201.1.112:40795,1713548958.4547765,
13,1713548958.4494731,1713548958.4537487,1713548958.4516108,0.00427556037902832,"{('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 24): 17872}",17872,4180036.864328333,tcp://10.201.1.112:42593,incoming_transfer,tcp://10.201.1.112:40795,1713548958.4572887,
14,1713548958.4495301,1713548958.4562974,1713548958.4529138,0.00676727294921875,"{('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 25): 17872}",17872,2640945.6414881623,tcp://10.201.1.175:32939,incoming_transfer,tcp://10.201.1.112:40795,1713548958.4572916,
15,1713548958.4518287,1713548958.454363,1713548958.4530437,0.0025343894958496094,"{('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 24): 17872}",17872,7051796.903857009,tcp://10.201.1.112:40795,outgoing_transfer,tcp://10.201.1.112:42593,1713548958.478406,4569.0
16,1713548861.6652455,1713548861.667816,1713548861.6663156,0.0025703907012939453,"{('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 17): 17858}",17858,6947581.934143401,tcp://10.201.1.112:42593,outgoing_transfer,tcp://10.201.1.175:32939,1713548958.479402,4555.0
17,1713548958.4520555,1713548958.4572012,1713548958.4545808,0.0051457881927490234,"{('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 25): 17872}",17872,3473131.681786591,tcp://10.201.1.112:40795,outgoing_transfer,tcp://10.201.1.175:32939,1713548958.4794064,4569.0
18,1713549000.117485,1713549000.123901,1713549000.120693,0.006415843963623047,"{('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 7): 17858}",17858,2783421.807209216,tcp://10.201.1.175:43971,incoming_transfer,tcp://10.201.1.175:35851,1713549000.12463,
19,1713549000.117485,1713549000.123901,1713549000.120693,0.006415843963623047,"{('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 7): 17858}",17858,2783421.807209216,tcp://10.201.1.175:43971,incoming_transfer,tcp://10.201.1.175:35851,1713549000.1291542,
20,1713549000.117632,1713549000.1263993,1713549000.1220157,0.008767366409301758,"{('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 6): 17872}",17872,2038468.4711065183,tcp://10.201.1.175:32939,incoming_transfer,tcp://10.201.1.175:35851,1713549000.129157,
21,1713549000.1177528,1713549000.1274629,1713549000.122608,0.009710073471069336,"{('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 3): 17912}",17912,1844682.231639944,tcp://10.201.1.112:40795,incoming_transfer,tcp://10.201.1.175:35851,1713549000.129161,
22,1713549000.1177843,1713549000.128417,1713549000.1231005,0.010632753372192383,"{('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 2): 17929}",17929,1686204.8213108506,tcp://10.201.1.112:42593,incoming_transfer,tcp://10.201.1.175:35851,1713549000.1291642,
23,1713549000.1177843,1713549000.128417,1713549000.1231005,0.010632753372192383,"{('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 2): 17929}",17929,1686204.8213108506,tcp://10.201.1.112:42593,incoming_transfer,tcp://10.201.1.175:35851,1713549000.3337696,
24,1713549000.1176803,1713549000.3329923,1713549000.2253363,0.21531200408935547,"{('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 0): 17787, ('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 1): 17928}",35715,165875.56346917895,tcp://10.201.1.112:32865,incoming_transfer,tcp://10.201.1.175:35851,1713549000.3337722,
25,1713549000.1176803,1713549000.3329923,1713549000.2253363,0.21531200408935547,"{('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 0): 17787, ('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 1): 17928}",35715,165875.56346917895,tcp://10.201.1.112:32865,incoming_transfer,tcp://10.201.1.175:35851,1713549000.4297602,
26,1713549000.1177213,1713549000.4291067,1713549000.273414,0.3113853931427002,"{('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 4): 17884}",17884,57433.65101202486,tcp://10.201.1.112:37409,incoming_transfer,tcp://10.201.1.175:35851,1713549000.4297628,
27,1713548958.4520555,1713548958.4572012,1713548958.4545808,0.0051457881927490234,"{('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 25): 17872}",17872,3473131.681786591,tcp://10.201.1.112:40795,outgoing_transfer,tcp://10.201.1.175:32939,1713549000.453406,4569.0
28,1713548855.0893335,1713548872.0327344,1713548863.5700858,16.943400859832764,"{('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 67): 17049, ('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 70): 17063, ('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 69): 17047, ('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 66): 17039, ('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 68): 16987, ('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 71): 16989}",102174,6030.312382103936,tcp://10.201.1.175:32939,outgoing_transfer,tcp://10.201.1.175:43971,1713549000.4533858,22193.0
29,1713549000.1214852,1713549000.1269457,1713549000.1240902,0.005460500717163086,"{('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 6): 17872}",17872,3272959.921756975,tcp://10.201.1.175:35851,outgoing_transfer,tcp://10.201.1.175:32939,1713549000.4534135,4569.0
30,1713549000.121566,1713549000.1245167,1713549000.1227093,0.0029506683349609375,"{('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 7): 17858}",17858,6052188.173238526,tcp://10.201.1.175:35851,outgoing_transfer,tcp://10.201.1.175:43971,1713549000.4533913,4555.0
31,1713549000.1213427,1713549000.127616,1713549000.1246336,0.0062732696533203125,"{('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 3): 17912}",17912,2855289.345089693,tcp://10.201.1.175:35851,outgoing_transfer,tcp://10.201.1.112:40795,1713549000.4549172,4757.0
32,1713548958.4518287,1713548958.454363,1713548958.4530437,0.0025343894958496094,"{('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 24): 17872}",17872,7051796.903857009,tcp://10.201.1.112:40795,outgoing_transfer,tcp://10.201.1.112:42593,1713549000.4549491,4569.0
33,1713549000.1215088,1713549000.1285708,1713549000.125172,0.007061958312988281,"{('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 2): 17929}",17929,2538814.193652937,tcp://10.201.1.175:35851,outgoing_transfer,tcp://10.201.1.112:42593,1713549000.4549534,4774.0
34,1713548880.5344248,1713548891.4512436,1713548888.261961,10.916818857192993,"{('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 16): 17849}",17849,1635.0001070357098,tcp://10.201.1.112:42593,outgoing_transfer,tcp://10.201.1.112:32865,1713549000.5499706,4546.0
35,1713549000.1479363,1713549000.3310587,1713549000.2493014,0.1831223964691162,"{('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 0): 17787, ('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 1): 17928}",35715,195033.48956020994,tcp://10.201.1.175:35851,outgoing_transfer,tcp://10.201.1.112:32865,1713549000.5499735,9265.0
36,1713549000.1669335,1713549000.4382339,1713549000.3123643,0.2713003158569336,"{('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 4): 17884}",17884,65919.5694023109,tcp://10.201.1.175:35851,outgoing_transfer,tcp://10.201.1.112:37409,1713549000.8226063,4729.0
37,1713548958.4495301,1713548958.4562974,1713548958.4529138,0.00676727294921875,"{('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 25): 17872}",17872,2640945.6414881623,tcp://10.201.1.175:32939,incoming_transfer,tcp://10.201.1.112:40795,1713549005.6936889,
38,1713549005.6881776,1713549005.692913,1713549005.6905453,0.004735469818115234,"{('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 33): 17837}",17837,3766680.1151948445,tcp://10.201.1.175:43971,incoming_transfer,tcp://10.201.1.112:40795,1713549005.6936917,
39,1713549005.6881776,1713549005.692913,1713549005.6905453,0.004735469818115234,"{('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 33): 17837}",17837,3766680.1151948445,tcp://10.201.1.175:43971,incoming_transfer,tcp://10.201.1.112:40795,1713549006.0915365,
40,1713549005.6882296,1713549006.09081,1713549005.88952,0.40258049964904785,"{('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 35): 17728, ('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 38): 17683, ('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 34): 17757, ('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 37): 17696, ('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 36): 17807, ('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 39): 17683}",106354,264180.70446212566,tcp://10.201.1.112:37409,incoming_transfer,tcp://10.201.1.112:40795,1713549006.0915415,
41,1713549000.121566,1713549000.1245167,1713549000.1227093,0.0029506683349609375,"{('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 7): 17858}",17858,6052188.173238526,tcp://10.201.1.175:35851,outgoing_transfer,tcp://10.201.1.175:43971,1713549006.1166992,4555.0
42,1713549005.690854,1713549005.693774,1713549005.6918502,0.002919912338256836,"{('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 33): 17837}",17837,6108745.035355598,tcp://10.201.1.112:40795,outgoing_transfer,tcp://10.201.1.175:43971,1713549006.116704,4534.0
43,1713549000.1669335,1713549000.4382339,1713549000.3123643,0.2713003158569336,"{('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 4): 17884}",17884,65919.5694023109,tcp://10.201.1.175:35851,outgoing_transfer,tcp://10.201.1.112:37409,1713549006.2740192,4729.0
44,1713549005.7339547,1713549006.0947125,1713549005.9160776,0.36075782775878906,"{('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 35): 17728, ('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 38): 17683, ('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 34): 17757, ('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 37): 17696, ('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 36): 17807, ('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 39): 17683}",106354,294807.1859194992,tcp://10.201.1.112:40795,outgoing_transfer,tcp://10.201.1.112:37409,1713549006.274023,26337.0
45,1713549000.1177213,1713549000.4291067,1713549000.273414,0.3113853931427002,"{('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 4): 17884}",17884,57433.65101202486,tcp://10.201.1.112:37409,incoming_transfer,tcp://10.201.1.175:35851,1713549048.1468754,
46,1713549047.9775004,1713549048.1461856,1713549048.061843,0.1686851978302002,"{('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 48): 17424, ('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 49): 17476}",34900,206894.26487278752,tcp://10.201.1.175:33535,incoming_transfer,tcp://10.201.1.175:35851,1713549048.1468782,
47,1713549048.029765,1713549048.1504104,1713549048.0944045,0.12064552307128906,"{('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 48): 17424, ('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 49): 17476}",34900,289277.20740518236,tcp://10.201.1.175:35851,outgoing_transfer,tcp://10.201.1.175:33535,1713549048.191731,8261.0
48,1713549050.9259734,1713549050.9324114,1713549050.9291923,0.006438016891479492,"{('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 8): 17886, ('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 9): 17816}",35702,5545496.478465356,tcp://10.201.1.175:43971,incoming_transfer,tcp://10.201.1.112:32865,1713549051.1523304,
49,1713549005.690854,1713549005.693774,1713549005.6918502,0.002919912338256836,"{('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 33): 17837}",17837,6108745.035355598,tcp://10.201.1.112:40795,outgoing_transfer,tcp://10.201.1.175:43971,1713549051.1735196,4534.0
50,1713549051.1476092,1713549051.1520824,1713549051.149701,0.004473209381103516,"{('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 8): 17886, ('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 9): 17816}",35702,7981294.180151369,tcp://10.201.1.112:32865,outgoing_transfer,tcp://10.201.1.175:43971,1713549051.1735246,9055.0
51,1713549052.6251714,1713549052.6295745,1713549052.627373,0.004403114318847656,"{('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 40): 17682}",17682,4015793.985705003,tcp://10.201.1.112:37409,incoming_transfer,tcp://10.201.1.175:33535,1713549052.6303823,
52,1713549052.6251714,1713549052.6295745,1713549052.627373,0.004403114318847656,"{('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 40): 17682}",17682,4015793.985705003,tcp://10.201.1.112:37409,incoming_transfer,tcp://10.201.1.175:33535,1713549052.6329086,
53,1713549052.6251154,1713549052.631998,1713549052.6285567,0.006882667541503906,"{('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 41): 17600}",17600,2557148.067063877,tcp://10.201.1.112:32865,incoming_transfer,tcp://10.201.1.175:33535,1713549052.6329114,
54,1713549000.1479363,1713549000.3310587,1713549000.2493014,0.1831223964691162,"{('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 0): 17787, ('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 1): 17928}",35715,195033.48956020994,tcp://10.201.1.175:35851,outgoing_transfer,tcp://10.201.1.112:32865,1713549052.655748,9265.0
55,1713549005.7339547,1713549006.0947125,1713549005.9160776,0.36075782775878906,"{('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 35): 17728, ('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 38): 17683, ('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 34): 17757, ('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 37): 17696, ('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 36): 17807, ('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 39): 17683}",106354,294807.1859194992,tcp://10.201.1.112:40795,outgoing_transfer,tcp://10.201.1.112:37409,1713549052.6557562,26337.0
56,1713549052.6274173,1713549052.632212,1713549052.6300514,0.004794597625732422,"{('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 41): 17600}",17600,3670798.130283441,tcp://10.201.1.175:33535,outgoing_transfer,tcp://10.201.1.112:32865,1713549052.6557524,4299.0
57,1713549052.6276033,1713549052.6301727,1713549052.6287189,0.002569437026977539,"{('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 40): 17682}",17682,6881663.109214067,tcp://10.201.1.175:33535,outgoing_transfer,tcp://10.201.1.112:37409,1713549052.6557605,4381.0
58,1713549047.9775004,1713549048.1461856,1713549048.061843,0.1686851978302002,"{('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 48): 17424, ('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 49): 17476}",34900,206894.26487278752,tcp://10.201.1.175:33535,incoming_transfer,tcp://10.201.1.175:35851,1713549052.6793532,
59,1713549052.6740463,1713549052.6784868,1713549052.6762667,0.0044405460357666016,"{('_get_categories_agg-5d4846a77ff870c3d78b05fd84e0ef13', 1, 7): 16426}",16426,3699094.631087248,tcp://10.201.1.175:32939,incoming_transfer,tcp://10.201.1.175:35851,1713549052.6793566,
60,1713549052.6740463,1713549052.6784868,1713549052.6762667,0.0044405460357666016,"{('_get_categories_agg-5d4846a77ff870c3d78b05fd84e0ef13', 1, 7): 16426}",16426,3699094.631087248,tcp://10.201.1.175:32939,incoming_transfer,tcp://10.201.1.175:35851,1713549052.6873236,
61,1713549052.6742637,1713549052.6828399,1713549052.6785517,0.008576154708862305,"{('_get_categories_agg-5d4846a77ff870c3d78b05fd84e0ef13', 1, 5): 17391}",17391,2027831.8885769092,tcp://10.201.1.175:33535,incoming_transfer,tcp://10.201.1.175:35851,1713549052.6873267,
62,1713549052.6747348,1713549052.684838,1713549052.6797864,0.010103225708007812,"{('_get_categories_agg-5d4846a77ff870c3d78b05fd84e0ef13', 1, 1): 17641}",17641,1746076.0067962997,tcp://10.201.1.112:32865,incoming_transfer,tcp://10.201.1.175:35851,1713549052.6873305,
63,1713549052.6745875,1713549052.6863687,1713549052.680478,0.01178121566772461,"{('_get_categories_agg-5d4846a77ff870c3d78b05fd84e0ef13', 1, 2): 17421}",17421,1478709.8794673574,tcp://10.201.1.112:42593,incoming_transfer,tcp://10.201.1.175:35851,1713549052.6873336,
64,1713549052.6745875,1713549052.6863687,1713549052.680478,0.01178121566772461,"{('_get_categories_agg-5d4846a77ff870c3d78b05fd84e0ef13', 1, 2): 17421}",17421,1478709.8794673574,tcp://10.201.1.112:42593,incoming_transfer,tcp://10.201.1.175:35851,1713549052.6971822,
65,1713549052.674433,1713549052.6963148,1713549052.6853738,0.021881818771362305,"{('_get_categories_agg-5d4846a77ff870c3d78b05fd84e0ef13', 1, 3): 17721, ('_get_categories_agg-5d4846a77ff870c3d78b05fd84e0ef13', 1, 4): 17699}",35420,1618695.4279301364,tcp://10.201.1.112:40795,incoming_transfer,tcp://10.201.1.175:35851,1713549052.697185,
66,1713549048.029765,1713549048.1504104,1713549048.0944045,0.12064552307128906,"{('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 48): 17424, ('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 49): 17476}",34900,289277.20740518236,tcp://10.201.1.175:35851,outgoing_transfer,tcp://10.201.1.175:33535,1713549052.7211554,8261.0
67,1713549052.6274173,1713549052.632212,1713549052.6300514,0.004794597625732422,"{('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 41): 17600}",17600,3670798.130283441,tcp://10.201.1.175:33535,outgoing_transfer,tcp://10.201.1.112:32865,1713549052.721181,4299.0
68,1713549000.1214852,1713549000.1269457,1713549000.1240902,0.005460500717163086,"{('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 6): 17872}",17872,3272959.921756975,tcp://10.201.1.175:35851,outgoing_transfer,tcp://10.201.1.175:32939,1713549052.7212205,4569.0
69,1713549000.1215088,1713549000.1285708,1713549000.125172,0.007061958312988281,"{('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 2): 17929}",17929,2538814.193652937,tcp://10.201.1.175:35851,outgoing_transfer,tcp://10.201.1.112:42593,1713549052.721315,4774.0
70,1713549000.1213427,1713549000.127616,1713549000.1246336,0.0062732696533203125,"{('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 3): 17912}",17912,2855289.345089693,tcp://10.201.1.175:35851,outgoing_transfer,tcp://10.201.1.112:40795,1713549052.7213314,4757.0
71,1713549052.674531,1713549052.682826,1713549052.6789446,0.008295059204101562,"{('_get_categories_agg-5d4846a77ff870c3d78b05fd84e0ef13', 1, 5): 17391}",17391,2096549.231547482,tcp://10.201.1.175:35851,outgoing_transfer,tcp://10.201.1.175:33535,1713549052.721159,6286.0
72,1713549052.6750302,1713549052.6849425,1713549052.680223,0.009912252426147461,"{('_get_categories_agg-5d4846a77ff870c3d78b05fd84e0ef13', 1, 1): 17641}",17641,1779716.5812146722,tcp://10.201.1.175:35851,outgoing_transfer,tcp://10.201.1.112:32865,1713549052.7211852,6592.0
73,1713549052.6753206,1713549052.687039,1713549052.6813312,0.011718273162841797,"{('_get_categories_agg-5d4846a77ff870c3d78b05fd84e0ef13', 1, 2): 17421}",17421,1486652.4920447608,tcp://10.201.1.175:35851,outgoing_transfer,tcp://10.201.1.112:42593,1713549052.72132,6292.0
74,1713549052.675157,1713549052.6964827,1713549052.6860023,0.02132558822631836,"{('_get_categories_agg-5d4846a77ff870c3d78b05fd84e0ef13', 1, 3): 17721, ('_get_categories_agg-5d4846a77ff870c3d78b05fd84e0ef13', 1, 4): 17699}",35420,1660915.4985130692,tcp://10.201.1.175:35851,outgoing_transfer,tcp://10.201.1.112:40795,1713549052.72134,13401.0
75,1713549052.6746564,1713549052.6786625,1713549052.676765,0.004006147384643555,"{('_get_categories_agg-5d4846a77ff870c3d78b05fd84e0ef13', 1, 7): 16426}",16426,4100198.6254835445,tcp://10.201.1.175:35851,outgoing_transfer,tcp://10.201.1.175:32939,1713549052.7212257,4961.0
76,1713549052.674433,1713549052.6963148,1713549052.6853738,0.021881818771362305,"{('_get_categories_agg-5d4846a77ff870c3d78b05fd84e0ef13', 1, 3): 17721, ('_get_categories_agg-5d4846a77ff870c3d78b05fd84e0ef13', 1, 4): 17699}",35420,1618695.4279301364,tcp://10.201.1.112:40795,incoming_transfer,tcp://10.201.1.175:35851,1713549052.7823324,
77,1713549052.7570503,1713549052.781333,1713549052.7691915,0.02428269386291504,"{('_get_categories_agg-5d4846a77ff870c3d78b05fd84e0ef13', 2, 1): 16221}",16221,668006.6096279786,tcp://10.201.1.175:32939,incoming_transfer,tcp://10.201.1.175:35851,1713549052.782335,
78,1713549052.6746564,1713549052.6786625,1713549052.676765,0.004006147384643555,"{('_get_categories_agg-5d4846a77ff870c3d78b05fd84e0ef13', 1, 7): 16426}",16426,4100198.6254835445,tcp://10.201.1.175:35851,outgoing_transfer,tcp://10.201.1.175:32939,1713549052.7977877,4961.0
79,1713549052.7775834,1713549052.7812073,1713549052.779519,0.00362396240234375,"{('_get_categories_agg-5d4846a77ff870c3d78b05fd84e0ef13', 2, 1): 16221}",16221,4476039.814736842,tcp://10.201.1.175:35851,outgoing_transfer,tcp://10.201.1.175:32939,1713549052.7977905,4684.0
80,1713548750.3077674,1713548750.5841465,1713548750.475178,0.2763791084289551,"{('getitem-_get_categories-6818719a540601b9f0cee2346090366a', 57): 17077}",17077,61788.317131031436,tcp://10.201.1.175:32939,outgoing_transfer,tcp://10.201.1.175:35851,1713549052.9973867,3781.0
81,1713549052.8001204,1713549052.8016791,1713549052.8008122,0.0015587806701660156,"{('_get_categories_agg-5d4846a77ff870c3d78b05fd84e0ef13', 0): 19590}",19590,12567515.350260017,,outgoing_transfer,tcp://10.201.1.175:35851,1713549052.997392,9334.0
82,1713549052.7570503,1713549052.781333,1713549052.7691915,0.02428269386291504,"{('_get_categories_agg-5d4846a77ff870c3d78b05fd84e0ef13', 2, 1): 16221}",16221,668006.6096279786,tcp://10.201.1.175:32939,incoming_transfer,tcp://10.201.1.175:35851,1713549067.7195475,
83,1713549066.663206,1713549067.7221637,1713549067.192685,1.058957576751709,"{('drop_by_shallow_copy-d058d2a3b3ab76d516bd0a198a4b3171', 232): 146689311}",146689311,138522367.86478356,tcp://10.201.1.112:32865,incoming_transfer,tcp://10.201.1.175:35851,1713549067.7195523,
84,1713549066.6770625,1713549067.7761254,1713549067.226594,1.0990629196166992,"{('drop_by_shallow_copy-d058d2a3b3ab76d516bd0a198a4b3171', 14): 83672905}",83672905,76131132.71911778,tcp://10.201.1.112:32865,incoming_transfer,tcp://10.201.1.175:43971,1713549067.7796938,
85,1713549066.663206,1713549067.7221637,1713549067.192685,1.058957576751709,"{('drop_by_shallow_copy-d058d2a3b3ab76d516bd0a198a4b3171', 232): 146689311}",146689311,138522367.86478356,tcp://10.201.1.112:32865,incoming_transfer,tcp://10.201.1.175:35851,1713549067.8906424,
86,1713549067.7261498,1713549067.8864295,1713549067.8062897,0.1602797508239746,"{('drop_by_shallow_copy-d058d2a3b3ab76d516bd0a198a4b3171', 159): 118176064}",118176064,737311253.5580711,tcp://10.201.1.112:32865,incoming_transfer,tcp://10.201.1.175:35851,1713549067.8906462,
