,start,stop,middle,duration,keys,total,bandwidth,who,type,called_from,time,compressed
216,1713541897.4117494,1713541897.4277494,1713541897.4197493,0.016000032424926758,"{('getitem-7da038700727d4806684928e77e8a6f3', 128): 4942544}",4942544,308908373.97928745,tcp://10.201.1.225:40815,incoming_transfer,tcp://10.201.1.225:37687,1713541898.260652,
217,1713541898.1722963,1713541898.2489493,1713541898.2106228,0.07665300369262695,"{('getitem-7da038700727d4806684928e77e8a6f3', 272): 4939360, ('drop_by_shallow_copy-13a5c8735db7fc05ecae6f5e28db6597', 272): 27487466}",32426826,423033990.0316137,tcp://10.201.1.225:40815,incoming_transfer,tcp://10.201.1.225:37687,1713541898.2606566,
218,1713541897.4127722,1713541897.4529946,1713541897.4401145,0.0402224063873291,"{('getitem-7da038700727d4806684928e77e8a6f3', 128): 4942544}",4942544,122880365.54563291,tcp://10.201.1.225:37687,outgoing_transfer,tcp://10.201.1.225:40815,1713541898.4472609,7412240.0
219,1713541898.1800232,1713541898.2557704,1713541898.2148185,0.07574725151062012,"{('getitem-7da038700727d4806684928e77e8a6f3', 272): 4939360, ('drop_by_shallow_copy-13a5c8735db7fc05ecae6f5e28db6597', 272): 27487466}",32426826,428092443.6638286,tcp://10.201.1.225:37687,outgoing_transfer,tcp://10.201.1.225:40815,1713541898.447266,34880127.0
220,1713541898.742845,1713541899.001222,1713541898.8720334,0.2583768367767334,"{('drop_by_shallow_copy-109ed8a50e1483f41180f58737565b78', 132): 149484305}",149484305,578551494.2625109,tcp://10.201.2.90:43711,incoming_transfer,tcp://10.201.2.90:46495,1713541899.005437,
221,1713541885.747124,1713541885.7546902,1713541885.75099,0.007566213607788086,"{('_get_categories_agg-47d71b85a170197941a2a8619991aba1', 1, 3): 17721}",17721,2342122.6149046794,tcp://10.201.1.225:40311,outgoing_transfer,tcp://10.201.2.90:43711,1713541899.0475366,6736.0
222,1713541898.7508273,1713541899.0016122,1713541898.8765202,0.25078487396240234,"{('drop_by_shallow_copy-109ed8a50e1483f41180f58737565b78', 132): 149484305}",149484305,596065873.6635395,tcp://10.201.2.90:46495,outgoing_transfer,tcp://10.201.2.90:43711,1713541899.04755,149469541.0
223,1713541898.742845,1713541899.001222,1713541898.8720334,0.2583768367767334,"{('drop_by_shallow_copy-109ed8a50e1483f41180f58737565b78', 132): 149484305}",149484305,578551494.2625109,tcp://10.201.2.90:43711,incoming_transfer,tcp://10.201.2.90:46495,1713541899.39587,
224,1713541898.9202175,1713541899.3911462,1713541899.1556818,0.4709286689758301,"{('stackpartition-7616e3b2c24cf21ce489811e349fa026', 93): 243615556}",243615556,517308824.136386,tcp://10.201.1.225:37687,incoming_transfer,tcp://10.201.2.90:46495,1713541899.3958743,
225,1713541885.74731,1713541885.768278,1713541885.7576735,0.020967960357666016,"{('_get_categories_agg-47d71b85a170197941a2a8619991aba1', 1, 7): 16426, ('_get_categories_agg-47d71b85a170197941a2a8619991aba1', 1, 1): 17641}",34067,1624716.9213835762,tcp://10.201.1.225:40311,outgoing_transfer,tcp://10.201.1.225:37687,1713541899.4271176,11512.0
226,1713541898.9571562,1713541899.3850138,1713541899.2096057,0.4278576374053955,"{('stackpartition-7616e3b2c24cf21ce489811e349fa026', 93): 243615556}",243615556,569384614.6520321,tcp://10.201.2.90:46495,outgoing_transfer,tcp://10.201.1.225:37687,1713541899.4271243,243599595.0
227,1713541898.1722963,1713541898.2489493,1713541898.2106228,0.07665300369262695,"{('getitem-7da038700727d4806684928e77e8a6f3', 272): 4939360, ('drop_by_shallow_copy-13a5c8735db7fc05ecae6f5e28db6597', 272): 27487466}",32426826,423033990.0316137,tcp://10.201.1.225:40815,incoming_transfer,tcp://10.201.1.225:37687,1713541899.8077617,
228,1713541898.2440038,1713541899.761598,1713541899.002801,1.517594337463379,"{('pd_split-aa835f4a282459792a604a60527aae32', 63): 822108430}",822108430,541718171.7837282,tcp://10.201.1.225:40815,incoming_transfer,tcp://10.201.1.225:37687,1713541899.8077667,
229,1713541898.9202175,1713541899.3911462,1713541899.1556818,0.4709286689758301,"{('stackpartition-7616e3b2c24cf21ce489811e349fa026', 93): 243615556}",243615556,517308824.136386,tcp://10.201.1.225:37687,incoming_transfer,tcp://10.201.2.90:46495,1713541899.8118575,
230,1713541899.7436383,1713541899.8056676,1713541899.774653,0.062029361724853516,"{('getitem-7da038700727d4806684928e77e8a6f3', 132): 26871376}",26871376,433204135.15126264,tcp://10.201.2.90:43711,incoming_transfer,tcp://10.201.2.90:46495,1713541899.8118627,
231,1713541885.746647,1713541885.7677412,1713541885.757194,0.021094322204589844,"{('_get_categories_agg-47d71b85a170197941a2a8619991aba1', 1, 7): 16426, ('_get_categories_agg-47d71b85a170197941a2a8619991aba1', 1, 1): 17641}",34067,1614984.3388941635,tcp://10.201.1.225:37687,incoming_transfer,tcp://10.201.1.225:40311,1713541899.814749,
232,1713541899.6212854,1713541899.8089797,1713541899.7151327,0.18769431114196777,"{('drop_by_shallow_copy-109ed8a50e1483f41180f58737565b78', 130): 149291555}",149291555,795397335.655417,tcp://10.201.1.225:37687,incoming_transfer,tcp://10.201.1.225:40311,1713541899.8147545,
233,1713541898.1800232,1713541898.2557704,1713541898.2148185,0.07574725151062012,"{('getitem-7da038700727d4806684928e77e8a6f3', 272): 4939360, ('drop_by_shallow_copy-13a5c8735db7fc05ecae6f5e28db6597', 272): 27487466}",32426826,428092443.6638286,tcp://10.201.1.225:37687,outgoing_transfer,tcp://10.201.1.225:40815,1713541899.832195,34880127.0
234,1713541898.2831054,1713541899.8269632,1713541899.0558228,1.5438578128814697,"{('pd_split-aa835f4a282459792a604a60527aae32', 63): 822108430}",822108430,532502684.5999566,tcp://10.201.1.225:37687,outgoing_transfer,tcp://10.201.1.225:40815,1713541899.832201,822090185.0
235,1713541898.9571562,1713541899.3850138,1713541899.2096057,0.4278576374053955,"{('stackpartition-7616e3b2c24cf21ce489811e349fa026', 93): 243615556}",243615556,569384614.6520321,tcp://10.201.2.90:46495,outgoing_transfer,tcp://10.201.1.225:37687,1713541899.834069,243599595.0
236,1713541899.6305888,1713541899.821233,1713541899.736045,0.1906442642211914,"{('drop_by_shallow_copy-109ed8a50e1483f41180f58737565b78', 130): 149291555}",149291555,783089675.4742503,tcp://10.201.1.225:40311,outgoing_transfer,tcp://10.201.1.225:37687,1713541899.8340735,149276856.0
237,1713541898.7508273,1713541899.0016122,1713541898.8765202,0.25078487396240234,"{('drop_by_shallow_copy-109ed8a50e1483f41180f58737565b78', 132): 149484305}",149484305,596065873.6635395,tcp://10.201.2.90:46495,outgoing_transfer,tcp://10.201.2.90:43711,1713541899.835934,149469541.0
238,1713541899.7744105,1713541899.8112166,1713541899.7984438,0.03680610656738281,"{('getitem-7da038700727d4806684928e77e8a6f3', 132): 26871376}",26871376,730079285.9142872,tcp://10.201.2.90:46495,outgoing_transfer,tcp://10.201.2.90:43711,1713541899.8359451,40305488.0
239,1713541899.6212854,1713541899.8089797,1713541899.7151327,0.18769431114196777,"{('drop_by_shallow_copy-109ed8a50e1483f41180f58737565b78', 130): 149291555}",149291555,795397335.655417,tcp://10.201.1.225:37687,incoming_transfer,tcp://10.201.1.225:40311,1713541899.9330928,
240,1713541899.8548498,1713541899.9295914,1713541899.8922205,0.07474160194396973,"{('getitem-7da038700727d4806684928e77e8a6f3', 130): 26836736}",26836736,359060219.50289804,tcp://10.201.1.225:37687,incoming_transfer,tcp://10.201.1.225:40311,1713541899.9330983,
241,1713541899.6305888,1713541899.821233,1713541899.736045,0.1906442642211914,"{('drop_by_shallow_copy-109ed8a50e1483f41180f58737565b78', 130): 149291555}",149291555,783089675.4742503,tcp://10.201.1.225:40311,outgoing_transfer,tcp://10.201.1.225:37687,1713541899.9447284,149276856.0
242,1713541899.8613012,1713541899.9335663,1713541899.9075677,0.0722651481628418,"{('getitem-7da038700727d4806684928e77e8a6f3', 130): 26836736}",26836736,371364851.2769431,tcp://10.201.1.225:40311,outgoing_transfer,tcp://10.201.1.225:37687,1713541899.9447327,40253528.0
243,1713541899.791006,1713541900.1135635,1713541899.9522848,0.3225574493408203,"{('drop_by_shallow_copy-109ed8a50e1483f41180f58737565b78', 133): 149353475}",149353475,463029067.5512823,tcp://10.201.2.90:40487,incoming_transfer,tcp://10.201.1.225:36307,1713541900.119301,
244,1713541899.8613012,1713541899.9335663,1713541899.9075677,0.0722651481628418,"{('getitem-7da038700727d4806684928e77e8a6f3', 130): 26836736}",26836736,371364851.2769431,tcp://10.201.1.225:40311,outgoing_transfer,tcp://10.201.1.225:37687,1713541900.1585774,40253528.0
245,1713541899.9328039,1713541900.1424947,1713541900.0477834,0.20969080924987793,"{('getitem-7da038700727d4806684928e77e8a6f3', 93): 37120560}",37120560,177025212.18164268,tcp://10.201.2.90:46495,outgoing_transfer,tcp://10.201.1.225:37687,1713541900.158583,55679263.0
246,1713541899.791006,1713541900.1135635,1713541899.9522848,0.3225574493408203,"{('drop_by_shallow_copy-109ed8a50e1483f41180f58737565b78', 133): 149353475}",149353475,463029067.5512823,tcp://10.201.2.90:40487,incoming_transfer,tcp://10.201.1.225:36307,1713541900.1644635,
247,1713541899.9873133,1713541900.159536,1713541900.0734246,0.17222261428833008,"{('stackpartition-7616e3b2c24cf21ce489811e349fa026', 70): 162766750}",162766750,945095106.5433291,tcp://10.201.1.225:40815,incoming_transfer,tcp://10.201.1.225:36307,1713541900.1644664,
248,1713541885.7476091,1713541885.7580042,1713541885.7526894,0.010395050048828125,"{('_get_categories_agg-47d71b85a170197941a2a8619991aba1', 1, 4): 17699}",17699,1702637.3049541283,tcp://10.201.1.225:40311,outgoing_transfer,tcp://10.201.2.90:40487,1713541900.1728077,6706.0
249,1713541899.7890978,1713541900.1611195,1713541899.980865,0.3720216751098633,"{('drop_by_shallow_copy-109ed8a50e1483f41180f58737565b78', 133): 149353475}",149353475,401464444.1238371,tcp://10.201.1.225:36307,outgoing_transfer,tcp://10.201.2.90:40487,1713541900.172812,149338711.0
250,1713541899.7436383,1713541899.8056676,1713541899.774653,0.062029361724853516,"{('getitem-7da038700727d4806684928e77e8a6f3', 132): 26871376}",26871376,433204135.15126264,tcp://10.201.2.90:43711,incoming_transfer,tcp://10.201.2.90:46495,1713541900.1964722,
251,1713541899.9294124,1713541900.144614,1713541900.037013,0.21520161628723145,"{('getitem-7da038700727d4806684928e77e8a6f3', 93): 37120560}",37120560,172492013.02677426,tcp://10.201.1.225:37687,incoming_transfer,tcp://10.201.2.90:46495,1713541900.1964877,
252,1713541898.2831054,1713541899.8269632,1713541899.0558228,1.5438578128814697,"{('pd_split-aa835f4a282459792a604a60527aae32', 63): 822108430}",822108430,532502684.5999566,tcp://10.201.1.225:37687,outgoing_transfer,tcp://10.201.1.225:40815,1713541900.257463,822090185.0
253,1713541899.9723463,1713541900.1344194,1713541900.0824714,0.16207313537597656,"{('stackpartition-7616e3b2c24cf21ce489811e349fa026', 70): 162766750}",162766750,1004279639.6973156,tcp://10.201.1.225:36307,outgoing_transfer,tcp://10.201.1.225:40815,1713541900.257476,162749590.0
254,1713541899.9873133,1713541900.159536,1713541900.0734246,0.17222261428833008,"{('stackpartition-7616e3b2c24cf21ce489811e349fa026', 70): 162766750}",162766750,945095106.5433291,tcp://10.201.1.225:40815,incoming_transfer,tcp://10.201.1.225:36307,1713541900.3785262,
255,1713541900.1652486,1713541900.3682787,1713541900.2667637,0.20303010940551758,"{('stackpartition-7616e3b2c24cf21ce489811e349fa026', 142): 162837172}",162837172,802034597.1186022,tcp://10.201.1.225:40815,incoming_transfer,tcp://10.201.1.225:36307,1713541900.3785305,
256,1713541899.9723463,1713541900.1344194,1713541900.0824714,0.16207313537597656,"{('stackpartition-7616e3b2c24cf21ce489811e349fa026', 70): 162766750}",162766750,1004279639.6973156,tcp://10.201.1.225:36307,outgoing_transfer,tcp://10.201.1.225:40815,1713541900.4023502,162749590.0
257,1713541900.1726375,1713541900.3847594,1713541900.2822666,0.21212196350097656,"{('stackpartition-7616e3b2c24cf21ce489811e349fa026', 142): 162837172}",162837172,767658234.5007868,tcp://10.201.1.225:36307,outgoing_transfer,tcp://10.201.1.225:40815,1713541900.402362,162820013.0
258,1713541900.1652486,1713541900.3682787,1713541900.2667637,0.20303010940551758,"{('stackpartition-7616e3b2c24cf21ce489811e349fa026', 142): 162837172}",162837172,802034597.1186022,tcp://10.201.1.225:40815,incoming_transfer,tcp://10.201.1.225:36307,1713541900.5595133,
259,1713541899.9837542,1713541900.550488,1713541900.267121,0.5667338371276855,"{('pd_split-aa835f4a282459792a604a60527aae32', 63): 822108430}",822108430,1450607632.9703574,tcp://10.201.1.225:37687,incoming_transfer,tcp://10.201.1.225:36307,1713541900.5595171,
260,1713541899.9328039,1713541900.1424947,1713541900.0477834,0.20969080924987793,"{('getitem-7da038700727d4806684928e77e8a6f3', 93): 37120560}",37120560,177025212.18164268,tcp://10.201.2.90:46495,outgoing_transfer,tcp://10.201.1.225:37687,1713541900.5662746,55679263.0
261,1713541900.004911,1713541900.558114,1713541900.2814498,0.5532031059265137,"{('pd_split-aa835f4a282459792a604a60527aae32', 63): 822108430}",822108430,1486087878.380797,tcp://10.201.1.225:36307,outgoing_transfer,tcp://10.201.1.225:37687,1713541900.5662875,822090185.0
262,1713541899.9837542,1713541900.550488,1713541900.267121,0.5667338371276855,"{('pd_split-aa835f4a282459792a604a60527aae32', 63): 822108430}",822108430,1450607632.9703574,tcp://10.201.1.225:37687,incoming_transfer,tcp://10.201.1.225:36307,1713541900.648615,
263,1713541900.5702333,1713541900.6429129,1713541900.606573,0.07267951965332031,"{('getitem-7da038700727d4806684928e77e8a6f3', 142): 26857440}",26857440,369532436.75948036,tcp://10.201.1.225:40815,incoming_transfer,tcp://10.201.1.225:36307,1713541900.6486213,
264,1713541899.7890978,1713541900.1611195,1713541899.980865,0.3720216751098633,"{('drop_by_shallow_copy-109ed8a50e1483f41180f58737565b78', 133): 149353475}",149353475,401464444.1238371,tcp://10.201.1.225:36307,outgoing_transfer,tcp://10.201.2.90:40487,1713541900.7052233,149338711.0
265,1713541899.8548498,1713541899.9295914,1713541899.8922205,0.07474160194396973,"{('getitem-7da038700727d4806684928e77e8a6f3', 130): 26836736}",26836736,359060219.50289804,tcp://10.201.1.225:37687,incoming_transfer,tcp://10.201.1.225:40311,1713541900.6949916,
266,1713541899.6613169,1713541900.671247,1713541900.1675735,1.00993013381958,"{('drop_by_shallow_copy-109ed8a50e1483f41180f58737565b78', 141): 149289751}",149289751,147821860.14727828,tcp://10.201.1.225:40311,outgoing_transfer,tcp://10.201.2.90:40487,1713541900.7052288,149274987.0
267,1713541899.6475484,1713541900.6579025,1713541900.1527255,1.0103540420532227,"{('drop_by_shallow_copy-109ed8a50e1483f41180f58737565b78', 141): 149289751}",149289751,147759839.40898198,tcp://10.201.2.90:40487,incoming_transfer,tcp://10.201.1.225:40311,1713541900.695006,
268,1713541900.1726375,1713541900.3847594,1713541900.2822666,0.21212196350097656,"{('stackpartition-7616e3b2c24cf21ce489811e349fa026', 142): 162837172}",162837172,767658234.5007868,tcp://10.201.1.225:36307,outgoing_transfer,tcp://10.201.1.225:40815,1713541900.7295287,162820013.0
269,1713541900.5771284,1713541900.7217655,1713541900.6530151,0.1446371078491211,"{('getitem-7da038700727d4806684928e77e8a6f3', 142): 26857440}",26857440,185688447.44888338,tcp://10.201.1.225:36307,outgoing_transfer,tcp://10.201.1.225:40815,1713541900.7295334,40284584.0
270,1713541898.2440038,1713541899.761598,1713541899.002801,1.517594337463379,"{('pd_split-aa835f4a282459792a604a60527aae32', 63): 822108430}",822108430,541718171.7837282,tcp://10.201.1.225:40815,incoming_transfer,tcp://10.201.1.225:37687,1713541900.8935769,
271,1713541900.3113017,1713541900.8995445,1713541900.605423,0.588242769241333,"{('drop_by_shallow_copy-109ed8a50e1483f41180f58737565b78', 54): 149148063}",149148063,253548485.0793132,tcp://10.201.2.90:40487,incoming_transfer,tcp://10.201.1.225:37687,1713541900.8935816,
272,1713541900.5702333,1713541900.6429129,1713541900.606573,0.07267951965332031,"{('getitem-7da038700727d4806684928e77e8a6f3', 142): 26857440}",26857440,369532436.75948036,tcp://10.201.1.225:40815,incoming_transfer,tcp://10.201.1.225:36307,1713541901.1046016,
273,1713541900.9082196,1713541901.1074784,1713541901.007849,0.19925880432128906,"{('stackpartition-7616e3b2c24cf21ce489811e349fa026', 63): 162878688}",162878688,817422791.202596,tcp://10.201.1.225:40815,incoming_transfer,tcp://10.201.1.225:36307,1713541901.1046057,
274,1713541900.3113017,1713541900.8995445,1713541900.605423,0.588242769241333,"{('drop_by_shallow_copy-109ed8a50e1483f41180f58737565b78', 54): 149148063}",149148063,253548485.0793132,tcp://10.201.2.90:40487,incoming_transfer,tcp://10.201.1.225:37687,1713541901.107425,
275,1713541900.915174,1713541901.1132948,1713541901.0142345,0.1981208324432373,"{('drop_by_shallow_copy-109ed8a50e1483f41180f58737565b78', 126): 149240801}",149240801,753281717.8262074,tcp://10.201.2.90:40487,incoming_transfer,tcp://10.201.1.225:37687,1713541901.10743,
276,1713541899.6613169,1713541900.671247,1713541900.1675735,1.00993013381958,"{('drop_by_shallow_copy-109ed8a50e1483f41180f58737565b78', 141): 149289751}",149289751,147821860.14727828,tcp://10.201.1.225:40311,outgoing_transfer,tcp://10.201.2.90:40487,1713541901.1365643,149274987.0
277,1713541900.3151069,1713541900.8663216,1713541900.615659,0.5512146949768066,"{('drop_by_shallow_copy-109ed8a50e1483f41180f58737565b78', 54): 149148063}",149148063,270580709.0398337,tcp://10.201.1.225:37687,outgoing_transfer,tcp://10.201.2.90:40487,1713541901.1365783,149133298.0
278,1713541900.5771284,1713541900.7217655,1713541900.6530151,0.1446371078491211,"{('getitem-7da038700727d4806684928e77e8a6f3', 142): 26857440}",26857440,185688447.44888338,tcp://10.201.1.225:36307,outgoing_transfer,tcp://10.201.1.225:40815,1713541901.150323,40284584.0
279,1713541900.3151069,1713541900.8663216,1713541900.615659,0.5512146949768066,"{('drop_by_shallow_copy-109ed8a50e1483f41180f58737565b78', 54): 149148063}",149148063,270580709.0398337,tcp://10.201.1.225:37687,outgoing_transfer,tcp://10.201.2.90:40487,1713541901.1741593,149133298.0
280,1713541900.8811507,1713541901.1382828,1713541901.0346615,0.25713205337524414,"{('drop_by_shallow_copy-109ed8a50e1483f41180f58737565b78', 126): 149240801}",149240801,580405278.303465,tcp://10.201.1.225:37687,outgoing_transfer,tcp://10.201.2.90:40487,1713541901.174175,149226036.0
281,1713541900.9449909,1713541901.1092014,1713541901.0231833,0.16421055793762207,"{('stackpartition-7616e3b2c24cf21ce489811e349fa026', 63): 162878688}",162878688,991889255.1468706,tcp://10.201.1.225:36307,outgoing_transfer,tcp://10.201.1.225:40815,1713541901.1503322,162861528.0
282,1713541900.915174,1713541901.1132948,1713541901.0142345,0.1981208324432373,"{('drop_by_shallow_copy-109ed8a50e1483f41180f58737565b78', 126): 149240801}",149240801,753281717.8262074,tcp://10.201.2.90:40487,incoming_transfer,tcp://10.201.1.225:37687,1713541901.2828152,
283,1713541901.1247032,1713541901.2809947,1713541901.202849,0.15629148483276367,"{('getitem-7da038700727d4806684928e77e8a6f3', 54): 26810928}",26810928,171544393.66091156,tcp://10.201.2.90:40487,incoming_transfer,tcp://10.201.1.225:37687,1713541901.28282,
284,1713541900.9082196,1713541901.1074784,1713541901.007849,0.19925880432128906,"{('stackpartition-7616e3b2c24cf21ce489811e349fa026', 63): 162878688}",162878688,817422791.202596,tcp://10.201.1.225:40815,incoming_transfer,tcp://10.201.1.225:36307,1713541901.383342,
285,1713541901.1213884,1713541901.377364,1713541901.2493763,0.25597548484802246,"{('getitem-7da038700727d4806684928e77e8a6f3', 70): 26845824}",26845824,104876543.22029658,tcp://10.201.1.225:40815,incoming_transfer,tcp://10.201.1.225:36307,1713541901.3833473,
286,1713541900.8811507,1713541901.1382828,1713541901.0346615,0.25713205337524414,"{('drop_by_shallow_copy-109ed8a50e1483f41180f58737565b78', 126): 149240801}",149240801,580405278.303465,tcp://10.201.1.225:37687,outgoing_transfer,tcp://10.201.2.90:40487,1713541901.3924856,149226036.0
287,1713541901.1387913,1713541901.3613572,1713541901.2750192,0.2225658893585205,"{('getitem-7da038700727d4806684928e77e8a6f3', 54): 26810928}",26810928,120462879.9016528,tcp://10.201.1.225:37687,outgoing_transfer,tcp://10.201.2.90:40487,1713541901.3924913,40214815.0
288,1713541846.604259,1713541846.649885,1713541846.6270719,0.045625925064086914,"{('getitem-_get_categories-c3d586f390b4bc3877c7bac2d342330a', 27): 17920}",17920,392759.1599475359,tcp://10.201.1.225:40815,incoming_transfer,tcp://10.201.2.90:43711,1713541901.3996265,
289,1713541901.243456,1713541901.3933415,1713541901.3183987,0.1498856544494629,"{('_random_split_take-7cf87abf65fd5aa48057a5aeef44579d', 54): 162964533}",162964533,1087259041.5578892,tcp://10.201.2.90:40487,incoming_transfer,tcp://10.201.2.90:43711,1713541901.39963,
290,1713541901.1387913,1713541901.3613572,1713541901.2750192,0.2225658893585205,"{('getitem-7da038700727d4806684928e77e8a6f3', 54): 26810928}",26810928,120462879.9016528,tcp://10.201.1.225:37687,outgoing_transfer,tcp://10.201.2.90:40487,1713541901.4389865,40214815.0
291,1713541901.2038116,1713541901.3882363,1713541901.3423219,0.18442463874816895,"{('_random_split_take-7cf87abf65fd5aa48057a5aeef44579d', 54): 162964533}",162964533,883637534.0418986,tcp://10.201.2.90:43711,outgoing_transfer,tcp://10.201.2.90:40487,1713541901.4389904,162947377.0
292,1713541901.1213884,1713541901.377364,1713541901.2493763,0.25597548484802246,"{('getitem-7da038700727d4806684928e77e8a6f3', 70): 26845824}",26845824,104876543.22029658,tcp://10.201.1.225:40815,incoming_transfer,tcp://10.201.1.225:36307,1713541901.454178,
293,1713541900.8375661,1713541901.4491353,1713541901.1433506,0.6115691661834717,"{('stackpartition-7616e3b2c24cf21ce489811e349fa026', 19): 254205182}",254205182,415660559.84538966,tcp://10.201.2.90:37275,incoming_transfer,tcp://10.201.1.225:36307,1713541901.4541814,
294,1713541885.7471995,1713541885.756221,1713541885.751799,0.009021520614624023,"{('_get_categories_agg-47d71b85a170197941a2a8619991aba1', 1, 6): 17957}",17957,1990462.6688865984,tcp://10.201.1.225:40311,outgoing_transfer,tcp://10.201.2.90:37275,1713541901.4629068,7060.0
295,1713541900.8298466,1713541901.435829,1713541901.146831,0.6059823036193848,"{('stackpartition-7616e3b2c24cf21ce489811e349fa026', 19): 254205182}",254205182,419492748.3553469,tcp://10.201.1.225:36307,outgoing_transfer,tcp://10.201.2.90:37275,1713541901.4629128,254189169.0
296,1713541900.9449909,1713541901.1092014,1713541901.0231833,0.16421055793762207,"{('stackpartition-7616e3b2c24cf21ce489811e349fa026', 63): 162878688}",162878688,991889255.1468706,tcp://10.201.1.225:36307,outgoing_transfer,tcp://10.201.1.225:40815,1713541901.4823008,162861528.0
297,1713541899.9294124,1713541900.144614,1713541900.037013,0.21520161628723145,"{('getitem-7da038700727d4806684928e77e8a6f3', 93): 37120560}",37120560,172492013.02677426,tcp://10.201.1.225:37687,incoming_transfer,tcp://10.201.2.90:46495,1713541901.4931576,
298,1713541901.2451665,1713541901.489103,1713541901.3671348,0.24393653869628906,"{('drop_by_shallow_copy-109ed8a50e1483f41180f58737565b78', 285): 149423251}",149423251,612549689.3519427,tcp://10.201.2.90:40487,incoming_transfer,tcp://10.201.2.90:46495,1713541901.4931622,
299,1713541901.2914727,1713541901.4291644,1713541901.3817348,0.13769173622131348,"{('getitem-7da038700727d4806684928e77e8a6f3', 70): 26845824}",26845824,194970480.70372507,tcp://10.201.1.225:36307,outgoing_transfer,tcp://10.201.1.225:40815,1713541901.4823103,40267159.0
300,1713541901.2038116,1713541901.3882363,1713541901.3423219,0.18442463874816895,"{('_random_split_take-7cf87abf65fd5aa48057a5aeef44579d', 54): 162964533}",162964533,883637534.0418986,tcp://10.201.2.90:43711,outgoing_transfer,tcp://10.201.2.90:40487,1713541901.5187888,162947377.0
301,1713541901.2398298,1713541901.4640744,1713541901.39825,0.2242445945739746,"{('drop_by_shallow_copy-109ed8a50e1483f41180f58737565b78', 285): 149423251}",149423251,666340480.9550837,tcp://10.201.2.90:46495,outgoing_transfer,tcp://10.201.2.90:40487,1713541901.518793,149408488.0
302,1713541900.8375661,1713541901.4491353,1713541901.1433506,0.6115691661834717,"{('stackpartition-7616e3b2c24cf21ce489811e349fa026', 19): 254205182}",254205182,415660559.84538966,tcp://10.201.2.90:37275,incoming_transfer,tcp://10.201.1.225:36307,1713541901.583113,
303,1713541901.3883567,1713541901.5816953,1713541901.485026,0.19333863258361816,"{('getitem-7da038700727d4806684928e77e8a6f3', 63): 26864288}",26864288,138949405.20168057,tcp://10.201.1.225:40815,incoming_transfer,tcp://10.201.1.225:36307,1713541901.583118,
304,1713541901.2451665,1713541901.489103,1713541901.3671348,0.24393653869628906,"{('drop_by_shallow_copy-109ed8a50e1483f41180f58737565b78', 285): 149423251}",149423251,612549689.3519427,tcp://10.201.2.90:40487,incoming_transfer,tcp://10.201.2.90:46495,1713541901.6003332,
305,1713541901.2914727,1713541901.4291644,1713541901.3817348,0.13769173622131348,"{('getitem-7da038700727d4806684928e77e8a6f3', 70): 26845824}",26845824,194970480.70372507,tcp://10.201.1.225:36307,outgoing_transfer,tcp://10.201.1.225:40815,1713541901.6022806,40267159.0
306,1713541901.505007,1713541901.5960705,1713541901.5505388,0.0910634994506836,"{('_random_split_take-2149f6a18e72e657b3adfb6dcc51456d', 54): 162815669}",162815669,1787935561.2527778,tcp://10.201.2.90:40487,incoming_transfer,tcp://10.201.2.90:46495,1713541901.6003377,
307,1713541901.429693,1713541901.5621817,1713541901.5173538,0.13248872756958008,"{('getitem-7da038700727d4806684928e77e8a6f3', 63): 26864288}",26864288,202766593.75335523,tcp://10.201.1.225:36307,outgoing_transfer,tcp://10.201.1.225:40815,1713541901.6022863,40294855.0
308,1713541901.2398298,1713541901.4640744,1713541901.39825,0.2242445945739746,"{('drop_by_shallow_copy-109ed8a50e1483f41180f58737565b78', 285): 149423251}",149423251,666340480.9550837,tcp://10.201.2.90:46495,outgoing_transfer,tcp://10.201.2.90:40487,1713541901.6368182,149408488.0
309,1713541901.464559,1713541901.5852273,1713541901.5711913,0.12066817283630371,"{('_random_split_take-2149f6a18e72e657b3adfb6dcc51456d', 54): 162815669}",162815669,1349284282.4501274,tcp://10.201.2.90:46495,outgoing_transfer,tcp://10.201.2.90:40487,1713541901.636822,162798579.0
310,1713541901.3883567,1713541901.5816953,1713541901.485026,0.19333863258361816,"{('getitem-7da038700727d4806684928e77e8a6f3', 63): 26864288}",26864288,138949405.20168057,tcp://10.201.1.225:40815,incoming_transfer,tcp://10.201.1.225:36307,1713541901.7107077,
311,1713541901.589944,1713541901.7085042,1713541901.649224,0.1185603141784668,"{('getitem-7da038700727d4806684928e77e8a6f3', 19): 38734208}",38734208,326704667.3113068,tcp://10.201.2.90:37275,incoming_transfer,tcp://10.201.1.225:36307,1713541901.710712,
312,1713541900.8298466,1713541901.435829,1713541901.146831,0.6059823036193848,"{('stackpartition-7616e3b2c24cf21ce489811e349fa026', 19): 254205182}",254205182,419492748.3553469,tcp://10.201.1.225:36307,outgoing_transfer,tcp://10.201.2.90:37275,1713541901.7687845,254189169.0
313,1713541901.505007,1713541901.5960705,1713541901.5505388,0.0910634994506836,"{('_random_split_take-2149f6a18e72e657b3adfb6dcc51456d', 54): 162815669}",162815669,1787935561.2527778,tcp://10.201.2.90:40487,incoming_transfer,tcp://10.201.2.90:46495,1713541901.7872634,
