,start,stop,middle,duration,keys,total,bandwidth,who,type,called_from,time,compressed
10,1713541725.2072463,1713541726.4676762,1713541725.846438,1.260429859161377,"{('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 59): 17039}",17039,13518.403960484438,tcp://10.201.1.247:33991,outgoing_transfer,tcp://10.201.1.247:32837,1713541731.269381,3743.0
11,1713541724.4746294,1713541727.5260985,1713541726.0003638,3.051469087600708,"{('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 61): 17135}",17135,5615.32806267843,tcp://10.201.2.222:38281,incoming_transfer,tcp://10.201.1.247:33991,1713541744.7572906,
12,1713541724.4765267,1713541744.7568429,1713541734.616685,20.28031611442566,"{('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 60): 17056}",17056,841.0125317458853,tcp://10.201.2.222:40015,incoming_transfer,tcp://10.201.1.247:33991,1713541744.7572935,
13,1713541744.6460726,1713541744.76168,1713541744.708167,0.11560726165771484,"{('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 60): 17056}",17056,147533.98493685192,tcp://10.201.1.247:33991,outgoing_transfer,tcp://10.201.2.222:40015,1713541746.1320727,3760.0
14,1713541522.0676398,1713541750.3097007,1713541636.1886702,228.2420608997345,"{('read_parquet-fused-assign-0c5eaadb23143fb9ca8b7d3b997d5574', 68): 332795871}",332795871,1458083.0092758206,tcp://10.201.2.222:40015,incoming_transfer,tcp://10.201.1.247:32837,1713541750.548738,
15,1713541560.567551,1713541750.667651,1713541655.617601,190.1001000404358,"{('read_parquet-fused-assign-0c5eaadb23143fb9ca8b7d3b997d5574', 16): 732876514}",732876514,3855213.7207929473,tcp://10.201.2.222:42637,incoming_transfer,tcp://10.201.1.247:46303,1713541750.6705842,
16,1713541560.567551,1713541750.667651,1713541655.617601,190.1001000404358,"{('read_parquet-fused-assign-0c5eaadb23143fb9ca8b7d3b997d5574', 16): 732876514}",732876514,3855213.7207929473,tcp://10.201.2.222:42637,incoming_transfer,tcp://10.201.1.247:46303,1713541750.7193456,
17,1713541750.7100391,1713541750.7191842,1713541750.7146115,0.009145021438598633,"{('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 21): 17900}",17900,1957349.1566076595,tcp://10.201.1.247:33991,incoming_transfer,tcp://10.201.1.247:46303,1713541750.7193496,
18,1713541750.7100391,1713541750.7191842,1713541750.7146115,0.009145021438598633,"{('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 21): 17900}",17900,1957349.1566076595,tcp://10.201.1.247:33991,incoming_transfer,tcp://10.201.1.247:46303,1713541750.8062031,
19,1713541750.7104952,1713541750.8060598,1713541750.7582774,0.09556460380554199,"{('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 19): 17872}",17872,187014.84951862026,tcp://10.201.2.222:33419,incoming_transfer,tcp://10.201.1.247:46303,1713541750.8062057,
20,1713541750.7104952,1713541750.8060598,1713541750.7582774,0.09556460380554199,"{('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 19): 17872}",17872,187014.84951862026,tcp://10.201.2.222:33419,incoming_transfer,tcp://10.201.1.247:46303,1713541750.8554888,
21,1713541750.7102346,1713541750.855344,1713541750.7827892,0.1451094150543213,"{('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 17): 17858}",17858,123065.75692083735,tcp://10.201.2.222:40015,incoming_transfer,tcp://10.201.1.247:46303,1713541750.855491,
22,1713541750.7102346,1713541750.855344,1713541750.7827892,0.1451094150543213,"{('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 17): 17858}",17858,123065.75692083735,tcp://10.201.2.222:40015,incoming_transfer,tcp://10.201.1.247:46303,1713541751.0108163,
23,1713541750.7101927,1713541751.010555,1713541750.860374,0.30036234855651855,"{('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 22): 17872}",17872,59501.46576589663,tcp://10.201.1.247:32837,incoming_transfer,tcp://10.201.1.247:46303,1713541751.0108213,
24,1713541750.7152967,1713541750.7179565,1713541750.7176304,0.0026597976684570312,"{('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 21): 17900}",17900,6729835.2097526,tcp://10.201.1.247:46303,outgoing_transfer,tcp://10.201.1.247:33991,1713541752.117834,4597.0
25,1713541725.2072463,1713541726.4676762,1713541725.846438,1.260429859161377,"{('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 59): 17039}",17039,13518.403960484438,tcp://10.201.1.247:33991,outgoing_transfer,tcp://10.201.1.247:32837,1713541752.1313167,3743.0
26,1713541750.930521,1713541751.0154457,1713541750.9773774,0.08492469787597656,"{('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 22): 17872}",17872,210445.25852891634,tcp://10.201.1.247:46303,outgoing_transfer,tcp://10.201.1.247:32837,1713541752.1313195,4569.0
27,1713541636.3601983,1713541724.9263983,1713541680.6630635,88.56620001792908,"{('read_parquet-fused-assign-0c5eaadb23143fb9ca8b7d3b997d5574', 62): 303431570}",303431570,3426042.552786212,tcp://10.201.1.247:33991,outgoing_transfer,tcp://10.201.2.222:33419,1713541752.134481,303416043.0
28,1713541750.7321832,1713541750.8082979,1713541750.7720828,0.07611465454101562,"{('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 19): 17872}",17872,234803.6670174911,tcp://10.201.1.247:46303,outgoing_transfer,tcp://10.201.2.222:33419,1713541752.1344848,4569.0
29,1713541750.7101927,1713541751.010555,1713541750.860374,0.30036234855651855,"{('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 22): 17872}",17872,59501.46576589663,tcp://10.201.1.247:32837,incoming_transfer,tcp://10.201.1.247:46303,1713541754.9705622,
30,1713541750.7098377,1713541754.9697416,1713541752.8397896,4.259903907775879,"{('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 23): 17886}",17886,4198.686258474405,tcp://10.201.2.222:42637,incoming_transfer,tcp://10.201.1.247:46303,1713541754.9705672,
31,1713541747.2812932,1713541751.517343,1713541752.8804698,4.2360498905181885,"{('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 23): 17886}",17886,4222.329873884473,tcp://10.201.1.247:46303,outgoing_transfer,tcp://10.201.2.222:42637,1713541755.930572,4583.0
32,1713541750.7098377,1713541754.9697416,1713541752.8397896,4.259903907775879,"{('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 23): 17886}",17886,4198.686258474405,tcp://10.201.2.222:42637,incoming_transfer,tcp://10.201.1.247:46303,1713541756.5392601,
33,1713541750.7102988,1713541756.5387928,1713541753.6245458,5.828494071960449,"{('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 18): 17858}",17858,3063.9132131764104,tcp://10.201.2.222:38281,incoming_transfer,tcp://10.201.1.247:46303,1713541756.539264,
34,1713541727.1625206,1713541727.5214856,1713541727.356485,0.3589649200439453,"{('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 61): 17135}",17135,47734.46942364812,tcp://10.201.1.247:33991,outgoing_transfer,tcp://10.201.2.222:38281,1713541757.1668186,3838.0
35,1713541756.3883116,1713541756.5534043,1713541756.4802942,0.16509270668029785,"{('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 18): 17858}",17858,108169.52704386893,tcp://10.201.1.247:46303,outgoing_transfer,tcp://10.201.2.222:38281,1713541757.1668236,4555.0
36,1713541724.4765267,1713541744.7568429,1713541734.616685,20.28031611442566,"{('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 60): 17056}",17056,841.0125317458853,tcp://10.201.2.222:40015,incoming_transfer,tcp://10.201.1.247:33991,1713541757.7676923,
37,1713541724.4761577,1713541757.7669706,1713541741.1215641,33.290812969207764,"{('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 56): 17059, ('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 63): 17106}",34165,1026.259107327923,tcp://10.201.1.247:46401,incoming_transfer,tcp://10.201.1.247:33991,1713541757.7676952,
38,1713541755.5045767,1713541756.1235948,1713541757.5114193,0.6190180778503418,"{('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 56): 17059, ('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 63): 17106}",34165,55192.24918058043,tcp://10.201.1.247:33991,outgoing_transfer,tcp://10.201.1.247:46401,1713541758.7095494,7532.0
39,1713541744.6460726,1713541744.76168,1713541744.708167,0.11560726165771484,"{('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 60): 17056}",17056,147533.98493685192,tcp://10.201.1.247:33991,outgoing_transfer,tcp://10.201.2.222:40015,1713541768.3536606,3760.0
40,1713541550.899234,1713541750.5467982,1713541650.7376065,199.64756417274475,"{('read_parquet-fused-assign-0c5eaadb23143fb9ca8b7d3b997d5574', 68): 332795871}",332795871,1666916.7609380342,tcp://10.201.1.247:32837,outgoing_transfer,tcp://10.201.2.222:40015,1713541768.353666,332783005.0
41,1713541750.7343006,1713541750.849627,1713541750.8065543,0.1153264045715332,"{('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 17): 17858}",17858,154847.45289985405,tcp://10.201.1.247:46303,outgoing_transfer,tcp://10.201.2.222:40015,1713541768.3536756,4555.0
42,1713541522.0676398,1713541750.3097007,1713541636.1886702,228.2420608997345,"{('read_parquet-fused-assign-0c5eaadb23143fb9ca8b7d3b997d5574', 68): 332795871}",332795871,1458083.0092758206,tcp://10.201.2.222:40015,incoming_transfer,tcp://10.201.1.247:32837,1713541773.589192,
43,1713541561.8971217,1713541773.3438993,1713541667.6205103,211.44677758216858,"{('read_parquet-fused-assign-0c5eaadb23143fb9ca8b7d3b997d5574', 54): 746607522}",746607522,3530947.7426766036,tcp://10.201.2.222:38281,incoming_transfer,tcp://10.201.1.247:32837,1713541773.5891957,
44,1713541756.3883116,1713541756.5534043,1713541756.4802942,0.16509270668029785,"{('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 18): 17858}",17858,108169.52704386893,tcp://10.201.1.247:46303,outgoing_transfer,tcp://10.201.2.222:38281,1713541774.129078,4555.0
45,1713541569.8307135,1713541773.496842,1713541671.670918,203.66612839698792,"{('read_parquet-fused-assign-0c5eaadb23143fb9ca8b7d3b997d5574', 54): 746607522}",746607522,3665840.402016705,tcp://10.201.1.247:32837,outgoing_transfer,tcp://10.201.2.222:38281,1713541774.1290808,746591292.0
46,1713541548.0723298,1713541794.1816483,1713541671.126989,246.10931849479675,"{('read_parquet-fused-assign-0c5eaadb23143fb9ca8b7d3b997d5574', 68): 332795871}",332795871,1352227.8353187833,tcp://10.201.2.222:40015,incoming_transfer,tcp://10.201.1.247:46401,1713541794.536616,
47,1713541750.7343006,1713541750.849627,1713541750.8065543,0.1153264045715332,"{('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 17): 17858}",17858,154847.45289985405,tcp://10.201.1.247:46303,outgoing_transfer,tcp://10.201.2.222:40015,1713541796.1256075,4555.0
48,1713541578.045604,1713541794.1819835,1713541686.118411,216.13637948036194,"{('read_parquet-fused-assign-0c5eaadb23143fb9ca8b7d3b997d5574', 68): 332795871}",332795871,1539749.4480110772,tcp://10.201.1.247:46401,outgoing_transfer,tcp://10.201.2.222:40015,1713541796.1256118,332783005.0
49,1713541750.7102988,1713541756.5387928,1713541753.6245458,5.828494071960449,"{('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 18): 17858}",17858,3063.9132131764104,tcp://10.201.2.222:38281,incoming_transfer,tcp://10.201.1.247:46303,1713541799.6973267,
50,1713541799.6934104,1713541799.6966786,1713541799.6950445,0.0032682418823242188,"{('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 65): 16987}",16987,5197595.7140355995,tcp://10.201.1.247:33991,incoming_transfer,tcp://10.201.1.247:46303,1713541799.697329,
51,1713541799.6934104,1713541799.6966786,1713541799.6950445,0.0032682418823242188,"{('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 65): 16987}",16987,5197595.7140355995,tcp://10.201.1.247:33991,incoming_transfer,tcp://10.201.1.247:46303,1713541799.7008424,
52,1713541799.6939173,1713541799.7001538,1713541799.6970356,0.006236553192138672,"{('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 69): 17047}",17047,2733400.8826362872,tcp://10.201.2.222:38281,incoming_transfer,tcp://10.201.1.247:46303,1713541799.7008448,
53,1713541799.6939173,1713541799.7001538,1713541799.6970356,0.006236553192138672,"{('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 69): 17047}",17047,2733400.8826362872,tcp://10.201.2.222:38281,incoming_transfer,tcp://10.201.1.247:46303,1713541799.7905242,
54,1713541799.6938877,1713541799.790155,1713541799.7420213,0.0962672233581543,"{('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 66): 17039}",17039,176996.898898889,tcp://10.201.1.247:32837,incoming_transfer,tcp://10.201.1.247:46303,1713541799.790529,
55,1713541799.6938877,1713541799.790155,1713541799.7420213,0.0962672233581543,"{('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 66): 17039}",17039,176996.898898889,tcp://10.201.1.247:32837,incoming_transfer,tcp://10.201.1.247:46303,1713541800.052571,
56,1713541799.6936367,1713541800.052142,1713541799.8728893,0.3585052490234375,"{('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 68): 16979, ('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 70): 17063}",34042,94955.3739944669,tcp://10.201.1.247:46401,incoming_transfer,tcp://10.201.1.247:46303,1713541800.0525765,
57,1713541569.8307135,1713541773.496842,1713541671.670918,203.66612839698792,"{('read_parquet-fused-assign-0c5eaadb23143fb9ca8b7d3b997d5574', 54): 746607522}",746607522,3665840.402016705,tcp://10.201.1.247:32837,outgoing_transfer,tcp://10.201.2.222:38281,1713541800.117333,746591292.0
58,1713541750.7152967,1713541750.7179565,1713541750.7176304,0.0026597976684570312,"{('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 21): 17900}",17900,6729835.2097526,tcp://10.201.1.247:46303,outgoing_transfer,tcp://10.201.1.247:33991,1713541800.1184647,4597.0
59,1713541799.694496,1713541799.7003548,1713541799.6974492,0.005858898162841797,"{('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 69): 17047}",17047,2909591.449825018,tcp://10.201.1.247:46303,outgoing_transfer,tcp://10.201.2.222:38281,1713541800.117336,3751.0
60,1713541799.6941702,1713541799.697026,1713541799.6954463,0.0028557777404785156,"{('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 65): 16987}",16987,5948292.039405577,tcp://10.201.1.247:46303,outgoing_transfer,tcp://10.201.1.247:33991,1713541800.1184692,3691.0
61,1713541750.930521,1713541751.0154457,1713541750.9773774,0.08492469787597656,"{('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 22): 17872}",17872,210445.25852891634,tcp://10.201.1.247:46303,outgoing_transfer,tcp://10.201.1.247:32837,1713541800.141261,4569.0
62,1713541799.7022238,1713541799.7971513,1713541799.7517514,0.09492754936218262,"{('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 66): 17039}",17039,179494.78433273474,tcp://10.201.1.247:46303,outgoing_transfer,tcp://10.201.1.247:32837,1713541800.1412644,3743.0
63,1713541755.5045767,1713541756.1235948,1713541757.5114193,0.6190180778503418,"{('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 56): 17059, ('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 63): 17106}",34165,55192.24918058043,tcp://10.201.1.247:33991,outgoing_transfer,tcp://10.201.1.247:46401,1713541800.2024946,7532.0
64,1713541799.9085796,1713541800.0632138,1713541799.9876184,0.1546342372894287,"{('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 68): 16979, ('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 70): 17063}",34042,220145.29638920538,tcp://10.201.1.247:46303,outgoing_transfer,tcp://10.201.1.247:46401,1713541800.2024987,7417.0
65,1713541800.2438602,1713541800.2498825,1713541800.2468712,0.006022214889526367,"{('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 35): 17728}",17728,2943767.4219882023,tcp://10.201.1.247:46303,incoming_transfer,tcp://10.201.2.222:38281,1713541800.2504747,
66,1713541800.2438602,1713541800.2498825,1713541800.2468712,0.006022214889526367,"{('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 35): 17728}",17728,2943767.4219882023,tcp://10.201.1.247:46303,incoming_transfer,tcp://10.201.2.222:38281,1713541800.253056,
67,1713541800.243828,1713541800.2524135,1713541800.2481208,0.008585453033447266,"{('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 36): 17807}",17807,2074089.7341849487,tcp://10.201.1.247:33991,incoming_transfer,tcp://10.201.2.222:38281,1713541800.2530591,
68,1713541800.243828,1713541800.2524135,1713541800.2481208,0.008585453033447266,"{('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 36): 17807}",17807,2074089.7341849487,tcp://10.201.1.247:33991,incoming_transfer,tcp://10.201.2.222:38281,1713541800.3989544,
69,1713541800.2437944,1713541800.3982806,1713541800.3210375,0.15448617935180664,"{('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 37): 17696}",17696,114547.46356113476,tcp://10.201.1.247:32837,incoming_transfer,tcp://10.201.2.222:38281,1713541800.398959,
70,1713541800.2437944,1713541800.3982806,1713541800.3210375,0.15448617935180664,"{('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 37): 17696}",17696,114547.46356113476,tcp://10.201.1.247:32837,incoming_transfer,tcp://10.201.2.222:38281,1713541800.4547443,
71,1713541800.2436905,1713541800.4541516,1713541800.348921,0.21046113967895508,"{('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 33): 17837}",17837,84751.98807347141,tcp://10.201.2.222:33419,incoming_transfer,tcp://10.201.2.222:38281,1713541800.4547467,
72,1713541800.2436905,1713541800.4541516,1713541800.348921,0.21046113967895508,"{('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 33): 17837}",17837,84751.98807347141,tcp://10.201.2.222:33419,incoming_transfer,tcp://10.201.2.222:38281,1713541800.4896011,
73,1713541800.243761,1713541800.4890754,1713541800.3664181,0.245314359664917,"{('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 34): 17757}",17757,72384.67419622265,tcp://10.201.1.247:46401,incoming_transfer,tcp://10.201.2.222:38281,1713541800.4896038,
74,1713541800.243761,1713541800.4890754,1713541800.3664181,0.245314359664917,"{('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 34): 17757}",17757,72384.67419622265,tcp://10.201.1.247:46401,incoming_transfer,tcp://10.201.2.222:38281,1713541801.1115038,
75,1713541800.2436943,1713541801.110827,1713541800.6772606,0.8671326637268066,"{('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 39): 17683}",17683,20392.496719015413,tcp://10.201.2.222:40015,incoming_transfer,tcp://10.201.2.222:38281,1713541801.1115077,
76,1713541725.0325732,1713541725.1419568,1713541725.0890973,0.10938358306884766,"{('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 57): 17077}",17077,156120.32007811888,tcp://10.201.1.247:33991,outgoing_transfer,tcp://10.201.1.247:46303,1713541802.118489,3781.0
77,1713541799.6941702,1713541799.697026,1713541799.6954463,0.0028557777404785156,"{('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 65): 16987}",16987,5948292.039405577,tcp://10.201.1.247:46303,outgoing_transfer,tcp://10.201.1.247:33991,1713541802.118488,3691.0
78,1713541800.247492,1713541800.2525973,1713541800.250103,0.005105257034301758,"{('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 36): 17807}",17807,3487973.2558726007,tcp://10.201.2.222:38281,outgoing_transfer,tcp://10.201.1.247:33991,1713541802.1184924,4504.0
79,1713541800.2476256,1713541800.250277,1713541800.2487607,0.0026514530181884766,"{('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 35): 17728}",17728,6686145.24880856,tcp://10.201.2.222:38281,outgoing_transfer,tcp://10.201.1.247:46303,1713541802.1184924,4426.0
80,1713541578.045604,1713541794.1819835,1713541686.118411,216.13637948036194,"{('read_parquet-fused-assign-0c5eaadb23143fb9ca8b7d3b997d5574', 68): 332795871}",332795871,1539749.4480110772,tcp://10.201.1.247:46401,outgoing_transfer,tcp://10.201.2.222:40015,1713541802.1284778,332783005.0
81,1713541801.0337424,1713541801.1180317,1713541801.0777922,0.0842893123626709,"{('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 39): 17683}",17683,209789.34937700653,tcp://10.201.2.222:38281,outgoing_transfer,tcp://10.201.2.222:40015,1713541802.128483,4382.0
82,1713541750.7321832,1713541750.8082979,1713541750.7720828,0.07611465454101562,"{('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 19): 17872}",17872,234803.6670174911,tcp://10.201.1.247:46303,outgoing_transfer,tcp://10.201.2.222:33419,1713541802.129075,4569.0
83,1713541800.3882475,1713541800.4592226,1713541800.4282851,0.07097506523132324,"{('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 33): 17837}",17837,251313.61192646067,tcp://10.201.2.222:38281,outgoing_transfer,tcp://10.201.2.222:33419,1713541802.1290777,4534.0
84,1713541799.9085796,1713541800.0632138,1713541799.9876184,0.1546342372894287,"{('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 68): 16979, ('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 70): 17063}",34042,220145.29638920538,tcp://10.201.1.247:46303,outgoing_transfer,tcp://10.201.1.247:46401,1713541802.1596782,7417.0
85,1713541800.4136744,1713541800.4946547,1713541800.4586072,0.08098030090332031,"{('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 34): 17757}",17757,219275.54975622395,tcp://10.201.2.222:38281,outgoing_transfer,tcp://10.201.1.247:46401,1713541802.1596806,4454.0
86,1713541799.7022238,1713541799.7971513,1713541799.7517514,0.09492754936218262,"{('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 66): 17039}",17039,179494.78433273474,tcp://10.201.1.247:46303,outgoing_transfer,tcp://10.201.1.247:32837,1713541806.4388392,3743.0
87,1713541800.347696,1713541800.4003644,1713541800.3761568,0.05266833305358887,"{('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 37): 17696}",17696,335989.36920966743,tcp://10.201.2.222:38281,outgoing_transfer,tcp://10.201.1.247:32837,1713541806.4388435,4394.0
88,1713541799.6936367,1713541800.052142,1713541799.8728893,0.3585052490234375,"{('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 68): 16979, ('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 70): 17063}",34042,94955.3739944669,tcp://10.201.1.247:46401,incoming_transfer,tcp://10.201.1.247:46303,1713541806.9193091,
89,1713541799.6937482,1713541806.9184575,1713541803.3061028,7.2247092723846436,"{('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 67): 17049}",17049,2359.8181403876306,tcp://10.201.2.222:42637,incoming_transfer,tcp://10.201.1.247:46303,1713541806.9193141,
90,1713541800.2436943,1713541801.110827,1713541800.6772606,0.8671326637268066,"{('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 39): 17683}",17683,20392.496719015413,tcp://10.201.2.222:40015,incoming_transfer,tcp://10.201.2.222:38281,1713541807.0990014,
91,1713541800.24359,1713541807.0983088,1713541803.6709495,6.8547186851501465,"{('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 38): 17683}",17683,2579.6828159130605,tcp://10.201.2.222:42637,incoming_transfer,tcp://10.201.2.222:38281,1713541807.0990036,
92,1713541747.2812932,1713541751.517343,1713541752.8804698,4.2360498905181885,"{('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 23): 17886}",17886,4222.329873884473,tcp://10.201.1.247:46303,outgoing_transfer,tcp://10.201.2.222:42637,1713541807.1287305,4583.0
93,1713541806.4651275,1713541806.5701509,1713541806.8749678,0.10502338409423828,"{('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 67): 17049}",17049,162335.27558683313,tcp://10.201.1.247:46303,outgoing_transfer,tcp://10.201.2.222:42637,1713541807.128733,3753.0
94,1713541806.992135,1713541807.1233194,1713541807.0622864,0.13118433952331543,"{('getitem-_get_categories-83b113d06ea8bb398d495ff37ab4b13c', 38): 17683}",17683,134795.05300903082,tcp://10.201.2.222:38281,outgoing_transfer,tcp://10.201.2.222:42637,1713541807.1287386,4382.0
