,start,stop,middle,duration,keys,total,bandwidth,who,type,called_from,time,compressed
11,1713547436.8373291,1713547437.3781931,1713547437.1077611,0.5408639907836914,"{('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 70): 17063}",17063,31547.67241072263,tcp://10.201.2.42:42141,incoming_transfer,tcp://10.201.2.42:38759,1713547445.3368373,
12,1713547436.8375468,1713547445.3364775,1713547441.087012,8.49893069267273,"{('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 69): 17047}",17047,2005.781740836751,tcp://10.201.2.44:39751,incoming_transfer,tcp://10.201.2.42:38759,1713547445.336841,
13,1713547444.5194495,1713547444.8113368,1713547445.2094467,0.2918872833251953,"{('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 69): 17047}",17047,58402.68135630877,tcp://10.201.2.42:38759,outgoing_transfer,tcp://10.201.2.44:39751,1713547445.4336777,3751.0
14,1713547436.8375468,1713547445.3364775,1713547441.087012,8.49893069267273,"{('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 69): 17047}",17047,2005.781740836751,tcp://10.201.2.44:39751,incoming_transfer,tcp://10.201.2.42:38759,1713547449.0840516,
15,1713547436.837218,1713547449.083428,1713547442.9603229,12.246209859848022,"{('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 67): 17049}",17049,1392.1858432215026,tcp://10.201.2.44:44717,incoming_transfer,tcp://10.201.2.42:38759,1713547449.084057,
16,1713547448.5923924,1713547449.015623,1713547448.8961608,0.4232306480407715,"{('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 67): 17049}",17049,40282.999539195946,tcp://10.201.2.42:38759,outgoing_transfer,tcp://10.201.2.44:44717,1713547449.3802433,3753.0
17,1713547459.8126054,1713547459.8189125,1713547459.815759,0.006307125091552734,"{('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 35): 17728}",17728,2810789.344220156,tcp://10.201.2.42:38759,incoming_transfer,tcp://10.201.2.42:34205,1713547459.8192213,
18,1713547459.8163683,1713547459.8189926,1713547459.817471,0.0026242733001708984,"{('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 35): 17728}",17728,6755393.95948033,tcp://10.201.2.42:34205,outgoing_transfer,tcp://10.201.2.42:38759,1713547459.8601143,4426.0
19,1713547459.8126054,1713547459.8189125,1713547459.815759,0.006307125091552734,"{('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 35): 17728}",17728,2810789.344220156,tcp://10.201.2.42:38759,incoming_transfer,tcp://10.201.2.42:34205,1713547459.9050026,
20,1713547459.8126981,1713547459.9043972,1713547459.8585477,0.09169912338256836,"{('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 37): 17696}",17696,192978.94404259857,tcp://10.201.2.42:32773,incoming_transfer,tcp://10.201.2.42:34205,1713547459.905007,
21,1713547459.8126981,1713547459.9043972,1713547459.8585477,0.09169912338256836,"{('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 37): 17696}",17696,192978.94404259857,tcp://10.201.2.42:32773,incoming_transfer,tcp://10.201.2.42:34205,1713547460.0585852,
22,1713547459.8129814,1713547460.05836,1713547459.9356709,0.24537873268127441,"{('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 33): 17837}",17837,72691.71131945126,tcp://10.201.2.44:36489,incoming_transfer,tcp://10.201.2.42:34205,1713547460.0585883,
23,1713547459.922055,1713547460.0526114,1713547459.9968457,0.13055634498596191,"{('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 33): 17837}",17837,136623.0036687832,tcp://10.201.2.42:34205,outgoing_transfer,tcp://10.201.2.44:36489,1713547460.7868345,4534.0
24,1713547459.8129814,1713547460.05836,1713547459.9356709,0.24537873268127441,"{('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 33): 17837}",17837,72691.71131945126,tcp://10.201.2.44:36489,incoming_transfer,tcp://10.201.2.42:34205,1713547461.7396293,
25,1713547459.812917,1713547461.7392724,1713547460.7760947,1.9263553619384766,"{('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 39): 17683}",17683,9179.510878099736,tcp://10.201.2.44:41041,incoming_transfer,tcp://10.201.2.42:34205,1713547461.739633,
26,1713547265.1981876,1713547437.2033901,1713547351.205369,172.00520253181458,"{('read_parquet-fused-assign-770cf7292756de11a14d36dab94ba0ef', 66): 746603957}",746603957,4340589.3892186545,tcp://10.201.2.42:38759,outgoing_transfer,tcp://10.201.2.42:32773,1713547461.8661575,746590960.0
27,1713547459.8378778,1713547459.908789,1713547459.8778024,0.07091116905212402,"{('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 37): 17696}",17696,249551.66071218433,tcp://10.201.2.42:34205,outgoing_transfer,tcp://10.201.2.42:32773,1713547461.8661613,4394.0
28,1713547437.1811123,1713547437.3684473,1713547437.276479,0.18733501434326172,"{('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 68): 16987}",16987,90677.12226436226,tcp://10.201.2.42:38759,outgoing_transfer,tcp://10.201.2.44:41041,1713547461.8809566,3691.0
29,1713547461.6203642,1713547461.7442784,1713547461.686659,0.12391424179077148,"{('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 39): 17683}",17683,142703.53225303712,tcp://10.201.2.42:34205,outgoing_transfer,tcp://10.201.2.44:41041,1713547461.880959,4382.0
30,1713547459.812917,1713547461.7392724,1713547460.7760947,1.9263553619384766,"{('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 39): 17683}",17683,9179.510878099736,tcp://10.201.2.44:41041,incoming_transfer,tcp://10.201.2.42:34205,1713547463.8148296,
31,1713547459.8126864,1713547463.8144426,1713547461.8135645,4.001756191253662,"{('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 34): 17757}",17757,4437.301812341827,tcp://10.201.2.42:42141,incoming_transfer,tcp://10.201.2.42:34205,1713547463.8148344,
32,1713547437.143132,1713547437.3924608,1713547437.2766366,0.2493288516998291,"{('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 70): 17063}",17063,68435.72207416418,tcp://10.201.2.42:38759,outgoing_transfer,tcp://10.201.2.42:42141,1713547463.8960032,3767.0
33,1713547463.7118614,1713547463.813593,1713547463.7671452,0.10173153877258301,"{('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 34): 17757}",17757,174547.6399378476,tcp://10.201.2.42:34205,outgoing_transfer,tcp://10.201.2.42:42141,1713547463.8960063,4454.0
34,1713547360.4055386,1713547468.019589,1713547414.2125638,107.61405038833618,"{('read_parquet-fused-assign-770cf7292756de11a14d36dab94ba0ef', 62): 303431570}",303431570,2819627.817232383,tcp://10.201.2.44:36489,incoming_transfer,tcp://10.201.2.44:41041,1713547468.2831898,
35,1713547459.8126864,1713547463.8144426,1713547461.8135645,4.001756191253662,"{('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 34): 17757}",17757,4437.301812341827,tcp://10.201.2.42:42141,incoming_transfer,tcp://10.201.2.42:34205,1713547469.1117947,
36,1713547459.8127928,1713547469.111452,1713547464.4621224,9.298659324645996,"{('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 38): 17683}",17683,1901.6719919108552,tcp://10.201.2.44:44717,incoming_transfer,tcp://10.201.2.42:34205,1713547469.1117976,
37,1713547448.5923924,1713547449.015623,1713547448.8961608,0.4232306480407715,"{('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 67): 17049}",17049,40282.999539195946,tcp://10.201.2.42:38759,outgoing_transfer,tcp://10.201.2.44:44717,1713547469.152719,3753.0
38,1713547468.8476138,1713547469.118997,1713547468.99542,0.27138328552246094,"{('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 38): 17683}",17683,65158.766008588515,tcp://10.201.2.42:34205,outgoing_transfer,tcp://10.201.2.44:44717,1713547469.1527216,4382.0
39,1713547436.837218,1713547449.083428,1713547442.9603229,12.246209859848022,"{('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 67): 17049}",17049,1392.1858432215026,tcp://10.201.2.44:44717,incoming_transfer,tcp://10.201.2.42:38759,1713547469.547829,
40,1713547469.544658,1713547469.547517,1713547469.5460875,0.0028591156005859375,"{('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 58): 17047}",17047,5962333.24616411,tcp://10.201.2.42:34205,incoming_transfer,tcp://10.201.2.42:38759,1713547469.5478313,
41,1713547469.544658,1713547469.547517,1713547469.5460875,0.0028591156005859375,"{('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 58): 17047}",17047,5962333.24616411,tcp://10.201.2.42:34205,incoming_transfer,tcp://10.201.2.42:38759,1713547469.7554495,
42,1713547469.5444674,1713547469.7550907,1713547469.649779,0.21062326431274414,"{('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 56): 17059, ('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 63): 17106}",34165,162209.05184182347,tcp://10.201.2.42:42141,incoming_transfer,tcp://10.201.2.42:38759,1713547469.7554543,
43,1713547469.5444674,1713547469.7550907,1713547469.649779,0.21062326431274414,"{('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 56): 17059, ('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 63): 17106}",34165,162209.05184182347,tcp://10.201.2.42:42141,incoming_transfer,tcp://10.201.2.42:38759,1713547469.760868,
44,1713547469.5448196,1713547469.7605348,1713547469.652677,0.2157151699066162,"{('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 59): 17039}",17039,78988.41795584538,tcp://10.201.2.42:32773,incoming_transfer,tcp://10.201.2.42:38759,1713547469.760871,
45,1713547436.8593423,1713547436.935276,1713547436.902017,0.07593369483947754,"{('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 65): 16987}",16987,223708.32916678442,tcp://10.201.2.42:38759,outgoing_transfer,tcp://10.201.2.42:34205,1713547469.8612914,3691.0
46,1713547469.5452175,1713547469.5477405,1713547469.5461917,0.0025229454040527344,"{('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 58): 17047}",17047,6756785.134001134,tcp://10.201.2.42:38759,outgoing_transfer,tcp://10.201.2.42:34205,1713547469.8612938,3751.0
47,1713547463.7118614,1713547463.813593,1713547463.7671452,0.10173153877258301,"{('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 34): 17757}",17757,174547.6399378476,tcp://10.201.2.42:34205,outgoing_transfer,tcp://10.201.2.42:42141,1713547469.8646688,4454.0
48,1713547469.6527827,1713547469.7559931,1713547469.706416,0.10321044921875,"{('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 56): 17059, ('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 63): 17106}",34165,331022.6848018924,tcp://10.201.2.42:38759,outgoing_transfer,tcp://10.201.2.42:42141,1713547469.8646722,7532.0
49,1713547459.8378778,1713547459.908789,1713547459.8778024,0.07091116905212402,"{('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 37): 17696}",17696,249551.66071218433,tcp://10.201.2.42:34205,outgoing_transfer,tcp://10.201.2.42:32773,1713547469.8708043,4394.0
50,1713547469.6916423,1713547469.7648888,1713547469.7326038,0.07324647903442383,"{('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 59): 17039}",17039,232625.516265323,tcp://10.201.2.42:38759,outgoing_transfer,tcp://10.201.2.42:32773,1713547469.8708081,3743.0
51,1713547469.5448196,1713547469.7605348,1713547469.652677,0.2157151699066162,"{('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 59): 17039}",17039,78988.41795584538,tcp://10.201.2.42:32773,incoming_transfer,tcp://10.201.2.42:38759,1713547469.9123633,
52,1713547469.544976,1713547469.9118812,1713547469.7284286,0.36690521240234375,"{('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 60): 17056, ('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 62): 17080}",34136,93037.65344867023,tcp://10.201.2.44:41041,incoming_transfer,tcp://10.201.2.42:38759,1713547469.9123666,
53,1713547459.8127928,1713547469.111452,1713547464.4621224,9.298659324645996,"{('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 38): 17683}",17683,1901.6719919108552,tcp://10.201.2.44:44717,incoming_transfer,tcp://10.201.2.42:34205,1713547470.1500928,
54,1713547459.812504,1713547470.1494722,1713547464.980988,10.336968183517456,"{('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 32): 17936}",17936,1735.131586125938,tcp://10.201.2.44:39751,incoming_transfer,tcp://10.201.2.42:34205,1713547470.150098,
55,1713547459.812504,1713547470.1494722,1713547464.980988,10.336968183517456,"{('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 32): 17936}",17936,1735.131586125938,tcp://10.201.2.44:39751,incoming_transfer,tcp://10.201.2.42:34205,1713547470.4533124,
56,1713547470.39742,1713547470.452789,1713547470.4251046,0.05536913871765137,"{('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 51): 17374}",17374,313784.90621999267,tcp://10.201.2.42:32773,incoming_transfer,tcp://10.201.2.42:34205,1713547470.453317,
57,1713547470.39742,1713547470.452789,1713547470.4251046,0.05536913871765137,"{('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 51): 17374}",17374,313784.90621999267,tcp://10.201.2.42:32773,incoming_transfer,tcp://10.201.2.42:34205,1713547470.4686496,
58,1713547470.3971848,1713547470.4681172,1713547470.432651,0.07093238830566406,"{('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 49): 17476}",17476,246375.46285191856,tcp://10.201.2.42:42141,incoming_transfer,tcp://10.201.2.42:34205,1713547470.4686522,
59,1713547470.3971848,1713547470.4681172,1713547470.432651,0.07093238830566406,"{('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 49): 17476}",17476,246375.46285191856,tcp://10.201.2.42:42141,incoming_transfer,tcp://10.201.2.42:34205,1713547470.50374,
60,1713547470.3977547,1713547470.5032475,1713547470.450501,0.10549283027648926,"{('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 53): 17857}",17857,169272.1671529531,tcp://10.201.2.44:41041,incoming_transfer,tcp://10.201.2.42:34205,1713547470.503743,
61,1713547470.3977547,1713547470.5032475,1713547470.450501,0.10549283027648926,"{('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 53): 17857}",17857,169272.1671529531,tcp://10.201.2.44:41041,incoming_transfer,tcp://10.201.2.42:34205,1713547470.920034,
62,1713547470.398051,1713547470.9196854,1713547470.6588683,0.5216343402862549,"{('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 54): 17374}",17374,33306.856274964084,tcp://10.201.2.44:39751,incoming_transfer,tcp://10.201.2.42:34205,1713547470.9200368,
63,1713547459.922055,1713547460.0526114,1713547459.9968457,0.13055634498596191,"{('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 33): 17837}",17837,136623.0036687832,tcp://10.201.2.42:34205,outgoing_transfer,tcp://10.201.2.44:36489,1713547471.3447409,4534.0
64,1713547375.9563885,1713547471.3348973,1713547423.6499119,95.37850880622864,"{('read_parquet-fused-assign-770cf7292756de11a14d36dab94ba0ef', 62): 303431570}",303431570,3181341.098721231,tcp://10.201.2.44:41041,outgoing_transfer,tcp://10.201.2.44:36489,1713547471.3447437,303416043.0
65,1713547470.398051,1713547470.9196854,1713547470.6588683,0.5216343402862549,"{('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 54): 17374}",17374,33306.856274964084,tcp://10.201.2.44:39751,incoming_transfer,tcp://10.201.2.42:34205,1713547471.3878102,
66,1713547470.3985302,1713547471.387724,1713547470.8931272,0.9891936779022217,"{('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 52): 17414}",17414,17604.237055911828,tcp://10.201.2.44:44717,incoming_transfer,tcp://10.201.2.42:34205,1713547471.387813,
67,1713547470.3985302,1713547471.387724,1713547470.8931272,0.9891936779022217,"{('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 52): 17414}",17414,17604.237055911828,tcp://10.201.2.44:44717,incoming_transfer,tcp://10.201.2.42:34205,1713547471.5839024,
68,1713547470.3976023,1713547471.5833704,1713547470.9904864,1.1857681274414062,"{('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 55): 17093, ('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 48): 17424}",34517,29109.401071927216,tcp://10.201.2.44:36489,incoming_transfer,tcp://10.201.2.42:34205,1713547471.583907,
69,1713547461.6203642,1713547461.7442784,1713547461.686659,0.12391424179077148,"{('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 39): 17683}",17683,142703.53225303712,tcp://10.201.2.42:34205,outgoing_transfer,tcp://10.201.2.44:41041,1713547471.6322725,4382.0
70,1713547469.731787,1713547469.915817,1713547469.8282137,0.18403005599975586,"{('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 60): 17056, ('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 62): 17080}",34136,185491.43950727966,tcp://10.201.2.42:38759,outgoing_transfer,tcp://10.201.2.44:41041,1713547471.6322744,7511.0
71,1713547470.4095688,1713547470.5077147,1713547470.4632566,0.09814596176147461,"{('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 53): 17857}",17857,181943.2983233492,tcp://10.201.2.42:34205,outgoing_transfer,tcp://10.201.2.44:41041,1713547471.6322787,4555.0
72,1713547469.6527827,1713547469.7559931,1713547469.706416,0.10321044921875,"{('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 56): 17059, ('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 63): 17106}",34165,331022.6848018924,tcp://10.201.2.42:38759,outgoing_transfer,tcp://10.201.2.42:42141,1713547471.640992,7532.0
73,1713547470.4060884,1713547470.470104,1713547470.440268,0.06401562690734863,"{('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 49): 17476}",17476,272995.84248848236,tcp://10.201.2.42:34205,outgoing_transfer,tcp://10.201.2.42:42141,1713547471.6409957,4177.0
74,1713547469.544976,1713547469.9118812,1713547469.7284286,0.36690521240234375,"{('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 60): 17056, ('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 62): 17080}",34136,93037.65344867023,tcp://10.201.2.44:41041,incoming_transfer,tcp://10.201.2.42:38759,1713547471.7233653,
75,1713547469.5453396,1713547471.7229633,1713547470.6341515,2.177623748779297,"{('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 61): 17135}",17135,7868.668776966319,tcp://10.201.2.44:39751,incoming_transfer,tcp://10.201.2.42:38759,1713547471.7233686,
76,1713547469.6916423,1713547469.7648888,1713547469.7326038,0.07324647903442383,"{('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 59): 17039}",17039,232625.516265323,tcp://10.201.2.42:38759,outgoing_transfer,tcp://10.201.2.42:32773,1713547471.7274785,3743.0
77,1713547470.4039805,1713547470.467818,1713547470.440129,0.06383752822875977,"{('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 51): 17374}",17374,272159.6603449435,tcp://10.201.2.42:34205,outgoing_transfer,tcp://10.201.2.42:32773,1713547471.7274823,4075.0
78,1713547444.5194495,1713547444.8113368,1713547445.2094467,0.2918872833251953,"{('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 69): 17047}",17047,58402.68135630877,tcp://10.201.2.42:38759,outgoing_transfer,tcp://10.201.2.44:39751,1713547471.7773676,3751.0
79,1713547470.0522394,1713547470.1357791,1713547470.1112304,0.08353972434997559,"{('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 32): 17936}",17936,214700.2535567409,tcp://10.201.2.42:34205,outgoing_transfer,tcp://10.201.2.44:39751,1713547471.7773697,4633.0
80,1713547470.6402826,1713547470.9062965,1713547470.7905107,0.26601386070251465,"{('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 54): 17374}",17374,65312.38618212259,tcp://10.201.2.42:34205,outgoing_transfer,tcp://10.201.2.44:39751,1713547471.7773736,4075.0
81,1713547470.4017537,1713547470.8501353,1713547471.5370474,0.4483816623687744,"{('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 61): 17135}",17135,38215.21136586359,tcp://10.201.2.42:38759,outgoing_transfer,tcp://10.201.2.44:39751,1713547471.777376,3838.0
82,1713547375.9563885,1713547471.3348973,1713547423.6499119,95.37850880622864,"{('read_parquet-fused-assign-770cf7292756de11a14d36dab94ba0ef', 62): 303431570}",303431570,3181341.098721231,tcp://10.201.2.44:41041,outgoing_transfer,tcp://10.201.2.44:36489,1713547471.8853068,303416043.0
83,1713547471.3663292,1713547471.5878477,1713547471.4813576,0.22151851654052734,"{('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 55): 17093, ('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 48): 17424}",34517,155819.93116898212,tcp://10.201.2.42:34205,outgoing_transfer,tcp://10.201.2.44:36489,1713547471.8853095,7881.0
84,1713547468.8476138,1713547469.118997,1713547468.99542,0.27138328552246094,"{('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 38): 17683}",17683,65158.766008588515,tcp://10.201.2.42:34205,outgoing_transfer,tcp://10.201.2.44:44717,1713547472.5652459,4382.0
85,1713547470.5044467,1713547470.8065302,1713547471.2557907,0.30208349227905273,"{('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 52): 17414}",17414,57646.314496105064,tcp://10.201.2.42:34205,outgoing_transfer,tcp://10.201.2.44:44717,1713547472.5652483,4115.0
86,1713547366.3613453,1713547485.979763,1713547426.1705542,119.61841773986816,"{('read_parquet-fused-assign-770cf7292756de11a14d36dab94ba0ef', 16): 732876514}",732876514,6126786.55885394,tcp://10.201.2.44:44717,incoming_transfer,tcp://10.201.2.42:42141,1713547485.9873738,
87,1713547389.2142284,1713547486.6894958,1713547437.951862,97.47526741027832,"{('read_parquet-fused-assign-770cf7292756de11a14d36dab94ba0ef', 16): 732876514}",732876514,7518589.417306093,tcp://10.201.2.44:44717,incoming_transfer,tcp://10.201.2.44:39751,1713547487.5874796,
88,1713547470.5044467,1713547470.8065302,1713547471.2557907,0.30208349227905273,"{('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 52): 17414}",17414,57646.314496105064,tcp://10.201.2.42:34205,outgoing_transfer,tcp://10.201.2.44:44717,1713547488.1496873,4115.0
89,1713547391.339618,1713547486.0087373,1713547438.6785226,94.66911935806274,"{('read_parquet-fused-assign-770cf7292756de11a14d36dab94ba0ef', 16): 732876514}",732876514,7741452.745832294,tcp://10.201.2.42:42141,outgoing_transfer,tcp://10.201.2.44:44717,1713547488.1496897,732859338.0
90,1713547426.166891,1713547486.8877745,1713547456.531638,60.7208833694458,"{('read_parquet-fused-assign-770cf7292756de11a14d36dab94ba0ef', 16): 732876514}",732876514,12069595.719497995,tcp://10.201.2.44:39751,outgoing_transfer,tcp://10.201.2.44:44717,1713547488.1496942,732859338.0
91,1713547389.2142284,1713547486.6894958,1713547437.951862,97.47526741027832,"{('read_parquet-fused-assign-770cf7292756de11a14d36dab94ba0ef', 16): 732876514}",732876514,7518589.417306093,tcp://10.201.2.44:44717,incoming_transfer,tcp://10.201.2.44:39751,1713547488.1750116,
92,1713547354.4009387,1713547488.0388548,1713547421.2198968,133.63791608810425,"{('read_parquet-fused-assign-770cf7292756de11a14d36dab94ba0ef', 62): 303431570}",303431570,2270549.997202552,tcp://10.201.2.44:36489,incoming_transfer,tcp://10.201.2.44:39751,1713547488.1750138,
93,1713547470.3976023,1713547471.5833704,1713547470.9904864,1.1857681274414062,"{('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 55): 17093, ('getitem-_get_categories-8aadebb7a8597d433a31dde544cb4ef4', 48): 17424}",34517,29109.401071927216,tcp://10.201.2.44:36489,incoming_transfer,tcp://10.201.2.42:34205,1713547488.2672324,
